Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664252187.370439,19424,0,1,0,0,0,1,19424
1,NewOrder,1664252187.372253,20376,2,1,0,0,0,1,20376
1,NewOrder,1664252187.372412,15499,6,1,0,0,1,0,15499
1,NewOrder,1664252187.372538,7623,5,1,0,0,1,0,7623
1,NewOrder,1664252187.373267,4644,3,1,0,0,1,0,4644
1,NewOrder,1664252187.373553,16353,4,1,0,0,0,1,16353
1,NewOrder,1664252187.373664,18981,1,1,0,0,0,1,18981
1,NewOrder,1664252187.377946,14906,3,1,0,0,0,1,14906
1,NewOrder,1664252187.379535,18227,9,1,0,0,0,1,18227
1,NewOrder,1664252187.380309,21038,5,1,0,0,0,1,21038
1,NewOrder,1664252187.386806,19528,7,1,0,0,0,1,19528
1,NewOrder,1664252187.387940,11601,6,1,0,0,0,1,11601
1,NewOrder,1664252187.389894,20634,0,1,0,0,0,1,20634
1,NewOrder,1664252187.389944,12966,4,1,0,0,0,1,12966
1,NewOrder,1664252187.390467,20757,8,1,0,0,0,1,20757
1,NewOrder,1664252187.392649,13556,2,1,0,0,0,1,13556
1,NewOrder,1664252187.392677,11947,1,1,0,0,0,1,11947
1,NewOrder,1664252187.392879,15015,3,1,0,0,0,1,15015
1,NewOrder,1664252187.397786,24630,9,1,0,0,0,1,24630
1,NewOrder,1664252187.399563,22961,6,1,0,0,0,1,22961
1,NewOrder,1664252187.401378,20044,5,1,0,0,0,1,20044
1,NewOrder,1664252187.402932,19566,4,1,0,0,0,1,19566
1,NewOrder,1664252187.404651,22663,1,1,0,0,0,1,22663
1,NewOrder,1664252187.406224,16310,2,1,0,0,0,1,16310
1,NewOrder,1664252187.406366,17276,7,1,0,0,0,1,17276
1,NewOrder,1664252187.407913,16990,3,1,0,0,0,1,16990
1,NewOrder,1664252187.410559,8596,0,1,0,0,1,0,8596
1,NewOrder,1664252187.411251,18567,8,1,0,0,0,1,18567
1,NewOrder,1664252187.419192,17311,0,1,0,0,0,1,17311
1,NewOrder,1664252187.421450,12358,5,1,0,0,0,1,12358
1,NewOrder,1664252187.422525,19059,4,1,0,0,0,1,19059
1,NewOrder,1664252187.422558,19061,9,1,0,0,0,1,19061
1,NewOrder,1664252187.422569,21539,6,1,0,0,0,1,21539
1,NewOrder,1664252187.422571,11348,2,1,0,0,0,1,11348
1,NewOrder,1664252187.423659,21283,7,1,0,0,0,1,21283
1,NewOrder,1664252187.424926,5084,3,1,0,0,1,0,5084
1,NewOrder,1664252187.427340,20539,1,1,0,0,0,1,20539
1,NewOrder,1664252187.429936,11632,8,1,0,0,0,1,11632
1,NewOrder,1664252187.430043,18239,3,1,0,0,1,0,18239
1,NewOrder,1664252187.433837,16200,5,1,0,0,0,1,16200
1,NewOrder,1664252187.433989,15967,2,1,0,0,0,1,15967
1,NewOrder,1664252187.436531,11713,0,1,0,0,0,1,11713
1,NewOrder,1664252187.441597,20468,8,1,0,0,0,1,20468
1,NewOrder,1664252187.441616,7016,4,1,0,0,1,0,7016
1,NewOrder,1664252187.441652,22260,9,1,0,0,0,1,22260
1,NewOrder,1664252187.444134,7671,6,1,0,0,1,0,7671
1,NewOrder,1664252187.444975,22994,7,1,0,0,0,1,22994
1,NewOrder,1664252187.447909,19294,1,1,0,0,0,1,19294
1,NewOrder,1664252187.448259,14440,0,1,0,0,1,0,14440
1,NewOrder,1664252187.448310,19662,3,1,0,0,0,1,19662
1,NewOrder,1664252187.448665,20219,4,1,0,0,0,1,20219
1,NewOrder,1664252187.449981,14288,2,1,0,0,0,1,14288
1,NewOrder,1664252187.450074,8607,5,1,0,0,1,0,8607
1,NewOrder,1664252187.451837,13833,6,1,0,0,0,1,13833
1,NewOrder,1664252187.458712,19327,5,1,0,0,0,1,19327
1,NewOrder,1664252187.462089,13643,8,1,0,0,0,1,13643
1,NewOrder,1664252187.462733,10308,0,1,0,0,1,0,10308
1,NewOrder,1664252187.463933,18604,9,1,0,0,0,1,18604
1,NewOrder,1664252187.464285,6717,2,1,0,0,1,0,6717
1,NewOrder,1664252187.465688,16863,6,1,0,0,0,1,16863
1,NewOrder,1664252187.467236,15288,1,1,0,0,0,1,15288
1,NewOrder,1664252187.467992,14438,3,1,0,0,0,1,14438
1,NewOrder,1664252187.468098,24302,7,1,0,0,0,1,24302
1,NewOrder,1664252187.468915,13769,4,1,0,0,0,1,13769
1,NewOrder,1664252187.471031,22483,2,1,0,0,0,1,22483
1,NewOrder,1664252187.473080,18725,0,1,0,0,0,1,18725
1,NewOrder,1664252187.475848,16537,8,1,0,0,0,1,16537
1,NewOrder,1664252187.478069,17395,5,1,0,0,0,1,17395
1,NewOrder,1664252187.482559,19500,1,1,0,0,0,1,19500
1,NewOrder,1664252187.482567,12893,9,1,0,0,0,1,12893
1,NewOrder,1664252187.482584,15879,6,1,0,0,0,1,15879
1,NewOrder,1664252187.482674,8940,3,1,0,0,1,0,8940
1,NewOrder,1664252187.482704,11378,4,1,0,0,0,1,11378
1,NewOrder,1664252187.491644,14591,3,1,0,0,0,1,14591
1,NewOrder,1664252187.491857,14410,0,1,0,0,0,1,14410
1,NewOrder,1664252187.492401,24582,8,1,0,0,0,1,24582
1,NewOrder,1664252187.492436,12351,7,1,0,0,0,1,12351
1,NewOrder,1664252187.493532,20929,2,1,0,0,0,1,20929
1,NewOrder,1664252187.494105,20366,4,1,0,0,0,1,20366
1,NewOrder,1664252187.495498,14905,9,1,0,0,0,1,14905
1,NewOrder,1664252187.495500,12154,5,1,0,0,1,0,12154
1,NewOrder,1664252187.498492,24173,6,1,0,0,0,1,24173
1,NewOrder,1664252187.502088,15309,1,1,0,0,0,1,15309
1,NewOrder,1664252187.504805,12576,7,1,0,0,0,1,12576
1,NewOrder,1664252187.506266,17610,3,1,0,0,0,1,17610
1,NewOrder,1664252187.506300,19344,0,1,0,0,0,1,19344
1,NewOrder,1664252187.507687,19367,5,1,0,0,0,1,19367
1,NewOrder,1664252187.510430,13538,9,1,0,0,0,1,13538
1,NewOrder,1664252187.514490,13815,2,1,0,0,0,1,13815
1,NewOrder,1664252187.514502,23706,4,1,0,0,0,1,23706
1,NewOrder,1664252187.517003,22328,8,1,0,0,1,0,22328
1,NewOrder,1664252187.517409,19061,7,1,0,0,0,1,19061
1,NewOrder,1664252187.517428,20783,1,1,0,0,0,1,20783
1,NewOrder,1664252187.522690,19142,6,1,0,0,0,1,19142
1,NewOrder,1664252187.523901,14913,3,1,0,0,0,1,14913
1,NewOrder,1664252187.523997,14547,9,1,0,0,0,1,14547
1,NewOrder,1664252187.525671,14674,0,1,0,0,0,1,14674
1,NewOrder,1664252187.527081,16782,5,1,0,0,0,1,16782
1,NewOrder,1664252187.528332,14664,2,1,0,0,0,1,14664
1,NewOrder,1664252187.536495,20543,7,1,0,0,0,1,20543
1,NewOrder,1664252187.538239,18766,4,1,0,0,0,1,18766
1,NewOrder,1664252187.538244,10601,1,1,0,0,1,0,10601
1,NewOrder,1664252187.538562,19628,9,1,0,0,1,0,19628
1,NewOrder,1664252187.538841,16486,3,1,0,0,0,1,16486
1,NewOrder,1664252187.539356,18312,8,1,0,0,0,1,18312
1,NewOrder,1664252187.540370,17546,0,1,0,0,0,1,17546
1,NewOrder,1664252187.541856,16934,6,1,0,0,0,1,16934
1,NewOrder,1664252187.543011,15793,2,1,0,0,0,1,15793
1,NewOrder,1664252187.543890,20497,5,1,0,0,0,1,20497
1,NewOrder,1664252187.548875,18902,1,1,0,0,0,1,18902
1,NewOrder,1664252187.555352,26635,3,1,0,0,0,1,26635
1,NewOrder,1664252187.557031,19977,4,1,0,0,0,1,19977
1,NewOrder,1664252187.557066,15944,7,1,0,0,0,1,15944
1,NewOrder,1664252187.557685,17073,8,1,0,0,0,1,17073
1,NewOrder,1664252187.557938,16869,0,1,0,0,0,1,16869
1,NewOrder,1664252187.558205,16367,9,1,0,0,1,0,16367
1,NewOrder,1664252187.558822,19707,2,1,0,0,0,1,19707
1,NewOrder,1664252187.558877,19678,6,1,0,0,0,1,19678
1,NewOrder,1664252187.564413,18650,5,1,0,0,0,1,18650
1,NewOrder,1664252187.567803,15131,1,1,0,0,1,0,15131
1,NewOrder,1664252187.573036,22437,7,1,0,0,0,1,22437
1,NewOrder,1664252187.574611,11766,9,1,0,0,1,0,11766
1,NewOrder,1664252187.574779,20533,8,1,0,0,0,1,20533
1,NewOrder,1664252187.574837,20524,0,1,0,0,0,1,20524
1,NewOrder,1664252187.577033,20440,4,1,0,0,0,1,20440
1,NewOrder,1664252187.578584,18407,6,1,0,0,0,1,18407
1,NewOrder,1664252187.578620,22811,2,1,0,0,0,1,22811
1,NewOrder,1664252187.582007,4128,3,1,0,0,1,0,4128
1,NewOrder,1664252187.583056,18974,1,1,0,0,0,1,18974
1,NewOrder,1664252187.583085,18998,5,1,0,0,0,1,18998
1,NewOrder,1664252187.586164,18253,3,1,0,0,0,1,18253
1,NewOrder,1664252187.586406,18375,9,1,0,0,0,1,18375
1,NewOrder,1664252187.595333,18628,8,1,0,0,0,1,18628
1,NewOrder,1664252187.595389,18317,0,1,0,0,0,1,18317
1,NewOrder,1664252187.595548,21502,7,1,0,0,0,1,21502
1,NewOrder,1664252187.597044,14809,6,1,0,0,0,1,14809
1,NewOrder,1664252187.597504,14322,4,1,0,0,0,1,14322
1,NewOrder,1664252187.601538,10479,2,1,0,0,0,1,10479
1,NewOrder,1664252187.602063,15858,1,1,0,0,0,1,15858
1,NewOrder,1664252187.602111,19216,5,1,0,0,0,1,19216
1,NewOrder,1664252187.604439,11209,3,1,0,0,0,1,11209
1,NewOrder,1664252187.604797,15004,9,1,0,0,0,1,15004
1,NewOrder,1664252187.611854,19386,4,1,0,0,0,1,19386
1,NewOrder,1664252187.611877,19381,6,1,0,0,0,1,19381
1,NewOrder,1664252187.612046,8235,2,1,0,1,0,0,8235
1,NewOrder,1664252187.613724,23690,0,1,0,0,0,1,23690
1,NewOrder,1664252187.613987,15753,8,1,0,0,0,1,15753
1,NewOrder,1664252187.615676,18719,3,1,0,0,1,0,18719
1,NewOrder,1664252187.617091,19961,7,1,0,0,0,1,19961
1,NewOrder,1664252187.617952,13217,1,1,0,0,0,1,13217
1,NewOrder,1664252187.619863,17659,9,1,0,0,1,0,17659
1,NewOrder,1664252187.620307,16587,2,1,0,0,1,0,16587
1,NewOrder,1664252187.621352,15722,5,1,0,0,0,1,15722
1,NewOrder,1664252187.629766,15741,8,1,0,0,1,0,15741
1,NewOrder,1664252187.631197,9887,1,1,0,0,1,0,9887
1,NewOrder,1664252187.631266,19937,4,1,0,0,0,1,19937
1,NewOrder,1664252187.631290,9846,6,1,0,0,0,1,9846
1,NewOrder,1664252187.634420,16048,3,1,0,0,0,1,16048
1,NewOrder,1664252187.637075,20301,7,1,0,0,0,1,20301
1,NewOrder,1664252187.637096,12534,2,1,0,0,1,0,12534
1,NewOrder,1664252187.637103,13507,5,1,0,0,0,1,13507
1,NewOrder,1664252187.637552,12976,9,1,0,0,0,1,12976
1,NewOrder,1664252187.637578,17947,0,1,0,0,0,1,17947
1,NewOrder,1664252187.641111,16929,1,1,0,0,1,0,16929
1,NewOrder,1664252187.641181,15959,6,1,0,0,0,1,15959
1,NewOrder,1664252187.645533,11464,8,1,0,0,1,0,11464
1,NewOrder,1664252187.649654,20092,2,1,0,0,0,1,20092
1,NewOrder,1664252187.650497,23824,3,1,0,0,0,1,23824
1,NewOrder,1664252187.650555,19251,9,1,0,0,0,1,19251
1,NewOrder,1664252187.650665,17123,5,1,0,0,0,1,17123
1,NewOrder,1664252187.651221,14331,4,1,0,0,1,0,14331
1,NewOrder,1664252187.655550,16897,0,1,0,0,1,0,16897
1,NewOrder,1664252187.657023,17586,8,1,0,0,0,1,17586
1,NewOrder,1664252187.657154,13901,6,1,0,0,0,1,13901
1,NewOrder,1664252187.657402,12974,7,1,0,0,1,0,12974
1,NewOrder,1664252187.658071,19684,1,1,0,0,0,1,19684
1,NewOrder,1664252187.665580,4703,4,1,0,0,1,0,4703
1,NewOrder,1664252187.667813,29194,5,1,0,0,0,1,29194
1,NewOrder,1664252187.669770,15941,2,1,0,0,0,1,15941
1,NewOrder,1664252187.669834,15905,9,1,0,0,0,1,15905
1,NewOrder,1664252187.670311,24253,4,1,0,0,0,1,24253
1,NewOrder,1664252187.670469,26612,7,1,0,0,0,1,26612
1,NewOrder,1664252187.671071,7561,6,1,0,0,1,0,7561
1,NewOrder,1664252187.672476,15259,0,1,0,0,0,1,15259
1,NewOrder,1664252187.674342,24509,3,1,0,0,0,1,24509
1,NewOrder,1664252187.674621,19958,8,1,0,0,0,1,19958
1,NewOrder,1664252187.677784,19894,1,1,0,0,1,0,19894
1,NewOrder,1664252187.678654,18589,6,1,0,0,0,1,18589
1,NewOrder,1664252187.685735,11870,2,1,0,0,0,1,11870
1,NewOrder,1664252187.685773,19683,9,1,0,0,0,1,19683
1,NewOrder,1664252187.687764,9289,0,1,0,0,0,1,9289
1,NewOrder,1664252187.694585,10085,4,1,0,1,0,0,10085
1,NewOrder,1664252187.694607,10810,8,1,0,0,0,1,10810
1,NewOrder,1664252187.697029,26262,5,1,0,0,0,1,26262
1,NewOrder,1664252187.697081,14643,0,1,0,0,0,1,14643
1,NewOrder,1664252187.697111,12955,7,1,0,0,0,1,12955
1,NewOrder,1664252187.697260,24527,6,1,0,0,0,1,24527
1,NewOrder,1664252187.697619,15626,2,1,0,0,1,0,15626
1,NewOrder,1664252187.697704,14627,1,1,0,0,0,1,14627
1,NewOrder,1664252187.698870,18915,3,1,0,0,0,1,18915
1,NewOrder,1664252187.704695,11347,4,1,0,0,0,1,11347
1,NewOrder,1664252187.705442,14381,8,1,0,0,0,1,14381
1,NewOrder,1664252187.705484,17777,9,1,0,0,0,1,17777
1,NewOrder,1664252187.710096,19100,7,1,0,0,0,1,19100
1,NewOrder,1664252187.711751,14218,0,1,0,0,0,1,14218
1,NewOrder,1664252187.712359,14099,1,1,0,0,0,1,14099
1,NewOrder,1664252187.713280,14922,2,1,0,0,0,1,14922
1,NewOrder,1664252187.716066,13782,4,1,0,0,0,1,13782
1,NewOrder,1664252187.717805,13847,3,1,0,0,0,1,13847
1,NewOrder,1664252187.719851,13676,8,1,0,0,0,1,13676
1,NewOrder,1664252187.721814,20537,6,1,0,0,0,1,20537
1,NewOrder,1664252187.723281,3123,9,1,0,0,1,0,3123
1,NewOrder,1664252187.723320,11591,5,1,0,0,0,1,11591
1,NewOrder,1664252187.725985,17308,0,1,0,0,0,1,17308
1,NewOrder,1664252187.726431,14195,9,1,0,0,0,1,14195
1,NewOrder,1664252187.726486,15863,1,1,0,0,0,1,15863
1,NewOrder,1664252187.728218,19597,2,1,0,0,0,1,19597
1,NewOrder,1664252187.729230,18772,7,1,0,0,0,1,18772
1,NewOrder,1664252187.729866,21508,4,1,0,0,0,1,21508
1,NewOrder,1664252187.731676,17443,3,1,0,0,0,1,17443
1,NewOrder,1664252187.733550,14219,8,1,0,0,0,1,14219
1,NewOrder,1664252187.734926,20804,5,1,0,0,0,1,20804
1,NewOrder,1664252187.740651,13646,9,1,0,0,0,1,13646
1,NewOrder,1664252187.742375,19257,6,1,0,0,0,1,19257
1,NewOrder,1664252187.742415,10165,1,1,0,0,0,1,10165
1,NewOrder,1664252187.743323,19319,0,1,0,0,1,0,19319
1,NewOrder,1664252187.747797,19043,8,1,0,0,0,1,19043
1,NewOrder,1664252187.747842,15537,2,1,0,0,0,1,15537
1,NewOrder,1664252187.748027,15341,7,1,0,0,0,1,15341
1,NewOrder,1664252187.749146,17707,3,1,0,0,0,1,17707
1,NewOrder,1664252187.751401,17057,4,1,0,0,0,1,17057
1,NewOrder,1664252187.752605,20872,1,1,0,0,0,1,20872
1,NewOrder,1664252187.754321,16093,9,1,0,0,0,1,16093
1,NewOrder,1664252187.755762,15979,5,1,0,0,0,1,15979
1,NewOrder,1664252187.761657,20723,6,1,0,0,0,1,20723
1,NewOrder,1664252187.762705,19692,0,1,0,0,0,1,19692
1,NewOrder,1664252187.763397,16677,7,1,0,0,0,1,16677
1,NewOrder,1664252187.763400,17487,2,1,0,0,0,1,17487
1,NewOrder,1664252187.766860,18548,8,1,0,0,0,1,18548
1,NewOrder,1664252187.766880,11567,3,1,0,0,1,0,11567
1,NewOrder,1664252187.768475,2316,4,1,0,0,1,0,2316
1,NewOrder,1664252187.770442,10013,9,1,0,0,1,0,10013
1,NewOrder,1664252187.770816,16289,4,1,0,0,0,1,16289
1,NewOrder,1664252187.771755,19034,5,1,0,0,0,1,19034
1,NewOrder,1664252187.773505,16645,1,1,0,0,1,0,16645
1,NewOrder,1664252187.778467,12143,3,1,0,0,0,1,12143
1,NewOrder,1664252187.780096,20857,7,1,0,0,0,1,20857
1,NewOrder,1664252187.780483,11897,9,1,0,0,1,0,11897
1,NewOrder,1664252187.780905,6203,2,1,0,0,1,0,6203
1,NewOrder,1664252187.782399,15590,6,1,0,0,1,0,15590
1,NewOrder,1664252187.782416,17289,0,1,0,0,0,1,17289
1,NewOrder,1664252187.785425,14306,8,1,0,0,0,1,14306
1,NewOrder,1664252187.787132,15928,4,1,0,0,1,0,15928
1,NewOrder,1664252187.787138,15398,2,1,0,0,1,0,15398
1,NewOrder,1664252187.790176,23877,1,1,0,0,0,1,23877
1,NewOrder,1664252187.790624,11100,3,1,0,0,0,1,11100
1,NewOrder,1664252187.790816,11236,5,1,0,0,1,0,11236
1,NewOrder,1664252187.792475,18408,9,1,0,0,0,1,18408
1,NewOrder,1664252187.798017,18052,6,1,0,0,1,0,18052
1,NewOrder,1664252187.799734,16025,0,1,0,0,1,0,16025
1,NewOrder,1664252187.799761,9981,8,1,0,0,1,0,9981
1,NewOrder,1664252187.800970,23375,7,1,0,0,0,1,23375
1,NewOrder,1664252187.801751,12494,3,1,0,0,0,1,12494
1,NewOrder,1664252187.802082,18044,5,1,0,0,0,1,18044
1,NewOrder,1664252187.802564,25804,2,1,0,0,0,1,25804
1,NewOrder,1664252187.803096,13067,4,1,0,0,0,1,13067
1,NewOrder,1664252187.809771,18905,8,1,0,0,0,1,18905
1,NewOrder,1664252187.810900,22172,9,1,0,0,0,1,22172
1,NewOrder,1664252187.814077,18366,1,1,0,0,0,1,18366
1,NewOrder,1664252187.814269,10354,3,1,0,0,0,1,10354
1,NewOrder,1664252187.815829,14140,0,1,0,0,0,1,14140
1,NewOrder,1664252187.816094,13720,6,1,0,0,0,1,13720
1,NewOrder,1664252187.816207,16933,4,1,0,0,0,1,16933
1,NewOrder,1664252187.820147,22096,5,1,0,0,0,1,22096
1,NewOrder,1664252187.824373,17133,7,1,0,0,0,1,17133
1,NewOrder,1664252187.824652,10239,3,1,0,0,0,1,10239
1,NewOrder,1664252187.828392,11405,2,1,0,0,0,1,11405
1,NewOrder,1664252187.828690,12837,8,1,0,0,0,1,12837
1,NewOrder,1664252187.829841,19076,6,1,0,0,0,1,19076
1,NewOrder,1664252187.830023,15080,0,1,0,0,0,1,15080
1,NewOrder,1664252187.832463,16455,1,1,0,0,0,1,16455
1,NewOrder,1664252187.833098,20898,9,1,0,0,0,1,20898
1,NewOrder,1664252187.833195,17672,4,1,0,0,0,1,17672
1,NewOrder,1664252187.834911,18214,3,1,0,0,0,1,18214
1,NewOrder,1664252187.839820,18293,2,1,0,0,0,1,18293
1,NewOrder,1664252187.841534,14672,7,1,0,0,0,1,14672
1,NewOrder,1664252187.841554,20550,8,1,0,0,0,1,20550
1,NewOrder,1664252187.842267,15775,5,1,0,0,0,1,15775
1,NewOrder,1664252187.845126,15658,0,1,0,0,1,0,15658
1,NewOrder,1664252187.848945,19036,6,1,0,0,1,0,19036
1,NewOrder,1664252187.850892,18703,4,1,0,0,0,1,18703
1,NewOrder,1664252187.851829,20078,1,1,0,0,0,1,20078
1,NewOrder,1664252187.853154,20582,3,1,0,0,0,1,20582
1,NewOrder,1664252187.854025,15508,9,1,0,0,0,1,15508
1,NewOrder,1664252187.856222,13386,7,1,0,0,0,1,13386
1,NewOrder,1664252187.858062,19876,5,1,0,0,0,1,19876
1,NewOrder,1664252187.858141,19991,2,1,0,0,0,1,19991
1,NewOrder,1664252187.860894,15488,0,1,0,0,0,1,15488
1,NewOrder,1664252187.862133,19078,8,1,0,0,0,1,19078
1,NewOrder,1664252187.868008,11441,6,1,0,0,0,1,11441
1,NewOrder,1664252187.869565,17474,9,1,0,0,0,1,17474
1,NewOrder,1664252187.869640,21176,7,1,0,0,0,1,21176
1,NewOrder,1664252187.869665,13140,4,1,0,0,0,1,13140
1,NewOrder,1664252187.871932,19864,1,1,0,0,0,1,19864
1,NewOrder,1664252187.873758,11399,3,1,0,0,0,1,11399
1,NewOrder,1664252187.876408,14656,0,1,0,0,1,0,14656
1,NewOrder,1664252187.877964,13809,5,1,0,0,0,1,13809
1,NewOrder,1664252187.878146,24462,2,1,0,0,0,1,24462
1,NewOrder,1664252187.879476,21204,6,1,0,0,1,0,21204
1,NewOrder,1664252187.881238,19042,8,1,0,0,0,1,19042
1,NewOrder,1664252187.882821,19753,4,1,0,0,0,1,19753
1,NewOrder,1664252187.885173,19937,3,1,0,0,0,1,19937
1,NewOrder,1664252187.887066,14772,9,1,0,0,1,0,14772
1,NewOrder,1664252187.890870,14518,7,1,0,0,0,1,14518
1,NewOrder,1664252187.891093,14171,0,1,0,0,0,1,14171
1,NewOrder,1664252187.891788,20928,5,1,0,0,0,1,20928
1,NewOrder,1664252187.891818,16373,1,1,0,0,0,1,16373
1,NewOrder,1664252187.900305,25963,8,1,0,0,0,1,25963
1,NewOrder,1664252187.900708,13735,6,1,0,0,0,1,13735
1,NewOrder,1664252187.901859,21812,9,1,0,0,0,1,21812
1,NewOrder,1664252187.902638,20714,2,1,0,0,0,1,20714
1,NewOrder,1664252187.902651,22601,4,1,0,0,0,1,22601
1,NewOrder,1664252187.905135,14576,3,1,0,0,0,1,14576
1,NewOrder,1664252187.905291,20014,0,1,0,0,0,1,20014
1,NewOrder,1664252187.905430,15267,7,1,0,0,1,0,15267
1,NewOrder,1664252187.908222,15090,1,1,0,0,0,1,15090
1,NewOrder,1664252187.912742,10013,5,1,0,0,1,0,10013
1,NewOrder,1664252187.914463,17776,6,1,0,0,0,1,17776
1,NewOrder,1664252187.919741,20201,3,1,0,0,0,1,20201
1,NewOrder,1664252187.920730,1435,7,1,0,0,1,0,1435
1,NewOrder,1664252187.922185,19042,7,1,0,0,0,1,19042
1,NewOrder,1664252187.922788,2682,5,1,0,0,1,0,2682
1,NewOrder,1664252187.923345,17844,1,1,0,0,0,1,17844
1,NewOrder,1664252187.923383,21582,2,1,0,0,0,1,21582
1,NewOrder,1664252187.923686,12668,9,1,0,0,0,1,12668
1,NewOrder,1664252187.925280,20966,4,1,0,0,0,1,20966
1,NewOrder,1664252187.925424,14526,0,1,0,0,0,1,14526
1,NewOrder,1664252187.925499,21068,5,1,0,0,0,1,21068
1,NewOrder,1664252187.926301,11928,8,1,0,0,0,1,11928
1,NewOrder,1664252187.932301,14791,6,1,0,0,1,0,14791
1,NewOrder,1664252187.936383,18142,9,1,0,0,0,1,18142
1,NewOrder,1664252187.938259,14301,8,1,0,0,0,1,14301
1,NewOrder,1664252187.939968,12637,3,1,0,0,0,1,12637
1,NewOrder,1664252187.939984,14167,0,1,0,0,0,1,14167
1,NewOrder,1664252187.941206,12867,1,1,0,0,0,1,12867
1,NewOrder,1664252187.941247,13609,7,1,0,0,0,1,13609
1,NewOrder,1664252187.944990,17862,2,1,0,0,0,1,17862
1,NewOrder,1664252187.946280,10674,4,1,0,0,0,1,10674
1,NewOrder,1664252187.946583,15740,5,1,0,0,0,1,15740
1,NewOrder,1664252187.947116,13499,6,1,0,1,0,0,13499
1,NewOrder,1664252187.952591,21913,8,1,0,0,0,1,21913
1,NewOrder,1664252187.952676,16376,3,1,0,0,0,1,16376
1,NewOrder,1664252187.954093,15059,1,1,0,0,0,1,15059
1,NewOrder,1664252187.954181,22094,0,1,0,0,0,1,22094
1,NewOrder,1664252187.954658,24537,9,1,0,0,0,1,24537
1,NewOrder,1664252187.954965,24256,7,1,0,0,0,1,24256
1,NewOrder,1664252187.956985,2691,4,1,0,0,1,0,2691
1,NewOrder,1664252187.959705,19684,4,1,0,0,0,1,19684
1,NewOrder,1664252187.960683,19407,6,1,0,0,1,0,19407
1,NewOrder,1664252187.962347,22756,5,1,0,0,0,1,22756
1,NewOrder,1664252187.962869,13399,2,1,0,0,0,1,13399
1,NewOrder,1664252187.969183,14232,1,1,0,0,1,0,14232
1,NewOrder,1664252187.969221,10251,3,1,0,0,0,1,10251
1,NewOrder,1664252187.974535,15606,8,1,0,0,0,1,15606
1,NewOrder,1664252187.976288,18740,2,1,0,0,0,1,18740
1,NewOrder,1664252187.976308,22727,0,1,0,0,0,1,22727
1,NewOrder,1664252187.979224,12770,9,1,0,0,0,1,12770
1,NewOrder,1664252187.979241,24718,7,1,0,0,0,1,24718
1,NewOrder,1664252187.979422,19421,4,1,0,0,0,1,19421
1,NewOrder,1664252187.979491,15511,3,1,0,0,1,0,15511
1,NewOrder,1664252187.980123,18687,6,1,0,0,0,1,18687
1,NewOrder,1664252187.983444,20456,1,1,0,0,0,1,20456
1,NewOrder,1664252187.985133,4802,5,1,0,0,1,0,4802
1,NewOrder,1664252187.989970,16091,5,1,0,0,0,1,16091
1,NewOrder,1664252187.990173,17311,8,1,0,0,0,1,17311
1,NewOrder,1664252187.992024,18195,9,1,0,0,0,1,18195
1,NewOrder,1664252187.995034,12456,3,1,0,0,0,1,12456
1,NewOrder,1664252187.995060,10959,2,1,0,0,0,1,10959
1,NewOrder,1664252187.998841,16038,6,1,0,0,0,1,16038
1,NewOrder,1664252187.998870,18129,4,1,0,0,0,1,18129
1,NewOrder,1664252187.999063,14047,0,1,0,0,0,1,14047
1,NewOrder,1664252188.003929,16427,1,1,0,0,0,1,16427
1,NewOrder,1664252188.003988,15488,7,1,0,0,0,1,15488
1,NewOrder,1664252188.006044,20343,2,1,0,0,0,1,20343
1,NewOrder,1664252188.006092,14216,5,1,0,0,0,1,14216
1,NewOrder,1664252188.007510,14785,8,1,0,0,0,1,14785
1,NewOrder,1664252188.007577,12713,3,1,0,0,0,1,12713
1,NewOrder,1664252188.010246,21795,9,1,0,0,0,1,21795
1,NewOrder,1664252188.013137,13572,0,1,0,0,0,1,13572
1,NewOrder,1664252188.014899,17304,6,1,0,0,0,1,17304
1,NewOrder,1664252188.017032,10666,4,1,0,0,0,1,10666
1,NewOrder,1664252188.019509,13282,7,1,0,0,0,1,13282
1,NewOrder,1664252188.020315,19811,3,1,0,0,0,1,19811
1,NewOrder,1664252188.020340,19959,5,1,0,0,0,1,19959
1,NewOrder,1664252188.020388,17487,1,1,0,0,0,1,17487
1,NewOrder,1664252188.022324,12089,8,1,0,0,0,1,12089
1,NewOrder,1664252188.026414,24652,2,1,0,0,0,1,24652
1,NewOrder,1664252188.026740,21486,0,1,0,0,0,1,21486
1,NewOrder,1664252188.027724,12505,4,1,0,0,0,1,12505
1,NewOrder,1664252188.032061,19986,9,1,0,0,0,1,19986
1,NewOrder,1664252188.032235,16033,6,1,0,0,0,1,16033
1,NewOrder,1664252188.032811,20338,7,1,0,0,0,1,20338
1,NewOrder,1664252188.034446,16527,8,1,0,0,0,1,16527
1,NewOrder,1664252188.037900,20872,1,1,0,0,0,1,20872
1,NewOrder,1664252188.040151,20297,3,1,0,0,0,1,20297
1,NewOrder,1664252188.040286,20151,4,1,0,0,0,1,20151
1,NewOrder,1664252188.040327,18300,5,1,0,0,0,1,18300
1,NewOrder,1664252188.048255,3455,0,1,0,0,1,0,3455
1,NewOrder,1664252188.048299,12147,6,1,0,0,0,1,12147
