Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652398534.855981,25085,0,1
2,Payment,1652398534.881086,16570,0,1
2,Payment,1652398534.897677,58362,0,1
2,Payment,1652398534.956059,8054,0,1
2,Payment,1652398534.964135,8413,0,1
2,Payment,1652398534.972568,8268,0,1
2,Payment,1652398534.980856,8393,0,1
2,Payment,1652398534.989270,8170,0,1
2,Payment,1652398534.997461,8573,0,1
2,Payment,1652398535.006056,41591,0,1
2,Payment,1652398535.047667,8237,0,1
2,Payment,1652398535.055924,8270,0,1
2,Payment,1652398535.064215,16786,0,1
2,Payment,1652398535.081022,16722,0,1
2,Payment,1652398535.097763,16570,0,1
2,Payment,1652398535.114354,16708,0,1
2,Payment,1652398535.131082,16563,0,1
2,Payment,1652398535.147664,17240,0,1
2,Payment,1652398535.164927,8278,0,1
2,Payment,1652398535.173225,8303,0,1
2,Payment,1652398535.181549,8368,0,1
2,Payment,1652398535.189937,8299,0,1
2,Payment,1652398535.198255,8316,0,1
2,Payment,1652398535.206590,8353,0,1
2,Payment,1652398535.214963,8268,0,1
2,Payment,1652398535.223250,8305,0,1
2,Payment,1652398535.231576,8416,0,1
2,Payment,1652398535.240012,8239,0,1
2,Payment,1652398535.248273,8303,0,1
2,Payment,1652398535.256595,8444,0,1
2,Payment,1652398535.265060,8155,0,1
2,Payment,1652398535.273236,8352,0,1
2,Payment,1652398535.281609,8294,0,1
2,Payment,1652398535.289923,8426,0,1
2,Payment,1652398535.298368,8249,0,1
2,Payment,1652398535.306635,8492,0,1
2,Payment,1652398535.315147,33317,0,1
2,Payment,1652398535.348486,16604,0,1
2,Payment,1652398535.365112,16654,0,1
2,Payment,1652398535.381786,24958,0,1
2,Payment,1652398535.406766,8139,0,1
2,Payment,1652398535.414925,8407,0,1
2,Payment,1652398535.423356,8282,0,1
2,Payment,1652398535.431660,8347,0,1
2,Payment,1652398535.440027,8349,0,1
2,Payment,1652398535.448398,8266,0,1
2,Payment,1652398535.456686,8267,0,1
2,Payment,1652398535.464974,8323,0,1
2,Payment,1652398535.473317,8455,0,1
2,Payment,1652398535.481794,8316,0,1
2,Payment,1652398535.490132,8231,0,1
2,Payment,1652398535.498381,8355,0,1
2,Payment,1652398535.506754,8380,0,1
2,Payment,1652398535.515154,8362,0,1
2,Payment,1652398535.523535,8202,0,1
2,Payment,1652398535.531757,8360,0,1
2,Payment,1652398535.540136,8428,0,1
2,Payment,1652398535.548583,8154,0,1
2,Payment,1652398535.556757,8367,0,1
2,Payment,1652398535.565144,8208,0,1
2,Payment,1652398535.573371,8432,0,1
2,Payment,1652398535.581823,8389,0,1
2,Payment,1652398535.590234,8131,0,1
2,Payment,1652398535.598385,8367,0,1
2,Payment,1652398535.606771,8355,0,1
2,Payment,1652398535.615147,8277,0,1
2,Payment,1652398535.623442,8363,0,1
2,Payment,1652398535.631825,8293,0,1
2,Payment,1652398535.640138,8394,0,1
2,Payment,1652398535.648558,8303,0,1
2,Payment,1652398535.656882,8331,0,1
2,Payment,1652398535.665233,8418,0,1
2,Payment,1652398535.673671,8170,0,1
2,Payment,1652398535.681860,8333,0,1
2,Payment,1652398535.690210,8348,0,1
2,Payment,1652398535.698578,8537,0,1
2,Payment,1652398535.707137,8203,0,1
2,Payment,1652398535.715360,8282,0,1
2,Payment,1652398535.723661,8320,0,1
2,Payment,1652398535.732002,8220,0,1
2,Payment,1652398535.740243,8404,0,1
2,Payment,1652398535.748669,8304,0,1
2,Payment,1652398535.756992,8225,0,1
2,Payment,1652398535.765238,8415,0,1
2,Payment,1652398535.773672,8184,0,1
2,Payment,1652398535.781876,8345,0,1
2,Payment,1652398535.790242,8340,0,1
2,Payment,1652398535.798601,8443,0,1
2,Payment,1652398535.807064,8264,0,1
2,Payment,1652398535.815346,8307,0,1
2,Payment,1652398535.823671,8413,0,1
2,Payment,1652398535.832105,8311,0,1
2,Payment,1652398535.840436,8322,0,1
2,Payment,1652398535.848778,8373,0,1
2,Payment,1652398535.857173,8280,0,1
2,Payment,1652398535.865473,8320,0,1
2,Payment,1652398535.873813,8381,0,1
2,Payment,1652398535.882213,8222,0,1
2,Payment,1652398535.890456,8334,0,1
2,Payment,1652398535.898809,8452,0,1
2,Payment,1652398535.907283,8318,0,1
2,Payment,1652398535.915623,8396,0,1
2,Payment,1652398535.924039,8299,0,1
2,Payment,1652398535.932358,8311,0,1
2,Payment,1652398535.940691,16823,0,1
2,Payment,1652398535.957535,24990,0,1
2,Payment,1652398535.982547,66631,0,1
2,Payment,1652398536.049199,74931,0,1
2,Payment,1652398536.124152,16623,0,1
2,Payment,1652398536.140796,8185,0,1
2,Payment,1652398536.149003,8265,0,1
2,Payment,1652398536.157287,8428,0,1
2,Payment,1652398536.165736,8279,0,1
2,Payment,1652398536.174035,8304,0,1
2,Payment,1652398536.182359,8393,0,1
2,Payment,1652398536.190771,8251,0,1
2,Payment,1652398536.199042,8311,0,1
2,Payment,1652398536.207372,8419,0,1
2,Payment,1652398536.215811,8167,0,1
2,Payment,1652398536.223998,8328,0,1
2,Payment,1652398536.232346,8314,0,1
2,Payment,1652398536.240677,8223,0,1
2,Payment,1652398536.248921,8435,0,1
2,Payment,1652398536.257376,8288,0,1
2,Payment,1652398536.265684,8365,0,1
2,Payment,1652398536.274068,8349,0,1
2,Payment,1652398536.282436,8296,0,1
2,Payment,1652398536.290753,8283,0,1
2,Payment,1652398536.299056,8436,0,1
2,Payment,1652398536.307511,8479,0,1
2,Payment,1652398536.316008,8243,0,1
2,Payment,1652398536.324273,8260,0,1
2,Payment,1652398536.332553,8478,0,1
2,Payment,1652398536.341053,8252,0,1
2,Payment,1652398536.349325,8323,0,1
2,Payment,1652398536.357669,8425,0,1
2,Payment,1652398536.366114,8270,0,1
2,Payment,1652398536.374404,8258,0,1
2,Payment,1652398536.382680,8265,0,1
2,Payment,1652398536.390966,8446,0,1
2,Payment,1652398536.399431,8260,0,1
2,Payment,1652398536.407711,8295,0,1
2,Payment,1652398536.416025,8334,0,1
2,Payment,1652398536.424377,8316,0,1
2,Payment,1652398536.432713,8228,0,1
2,Payment,1652398536.440959,8534,0,1
2,Payment,1652398536.449512,8270,0,1
2,Payment,1652398536.457802,8303,0,1
2,Payment,1652398536.466125,8289,0,1
2,Payment,1652398536.474434,8388,0,1
2,Payment,1652398536.482842,8485,0,1
2,Payment,1652398536.491348,8236,0,1
2,Payment,1652398536.499606,8264,0,1
2,Payment,1652398536.507891,8284,0,1
2,Payment,1652398536.516195,8327,0,1
2,Payment,1652398536.524541,8221,0,1
2,Payment,1652398536.532782,8405,0,1
2,Payment,1652398536.541207,8359,0,1
2,Payment,1652398536.549587,8325,0,1
2,Payment,1652398536.557933,8301,0,1
2,Payment,1652398536.566255,8319,0,1
2,Payment,1652398536.574594,8369,0,1
2,Payment,1652398536.582984,8218,0,1
2,Payment,1652398536.591222,8327,0,1
2,Payment,1652398536.599571,8217,0,1
2,Payment,1652398536.607808,8420,0,1
2,Payment,1652398536.616248,8319,0,1
2,Payment,1652398536.624588,8308,0,1
2,Payment,1652398536.632919,66863,0,1
2,Payment,1652398536.699804,74954,0,1
2,Payment,1652398536.774780,16710,0,1
2,Payment,1652398536.791513,16648,0,1
2,Payment,1652398536.808180,8204,0,1
2,Payment,1652398536.816405,8286,0,1
2,Payment,1652398536.824710,8347,0,1
2,Payment,1652398536.833080,8290,0,1
2,Payment,1652398536.841391,8318,0,1
2,Payment,1652398536.849729,8316,0,1
2,Payment,1652398536.858067,8298,0,1
2,Payment,1652398536.866384,8341,0,1
2,Payment,1652398536.874745,8407,0,1
2,Payment,1652398536.883173,8227,0,1
2,Payment,1652398536.891422,8353,0,1
2,Payment,1652398536.899797,8303,0,1
2,Payment,1652398536.908121,8318,0,1
2,Payment,1652398536.916461,8305,0,1
2,Payment,1652398536.924787,8213,0,1
2,Payment,1652398536.933020,8397,0,1
2,Payment,1652398536.941437,8325,0,1
2,Payment,1652398536.949782,8437,0,1
2,Payment,1652398536.958242,8190,0,1
2,Payment,1652398536.966453,8397,0,1
2,Payment,1652398536.974869,8345,0,1
2,Payment,1652398536.983233,8325,0,1
2,Payment,1652398536.991579,8350,0,1
2,Payment,1652398536.999950,8310,0,1
2,Payment,1652398537.008282,8302,0,1
2,Payment,1652398537.016604,8325,0,1
2,Payment,1652398537.024952,8404,0,1
2,Payment,1652398537.033376,8241,0,1
2,Payment,1652398537.041655,8165,0,1
2,Payment,1652398537.049835,8524,0,1
2,Payment,1652398537.058380,8244,0,1
2,Payment,1652398537.066643,8315,0,1
2,Payment,1652398537.074979,8430,0,1
2,Payment,1652398537.083429,8278,0,1
2,Payment,1652398537.091729,8300,0,1
2,Payment,1652398537.100050,8409,0,1
2,Payment,1652398537.108479,8299,0,1
2,Payment,1652398537.116799,8424,0,1
2,Payment,1652398537.125243,25032,0,1
2,Payment,1652398537.150296,8003,0,1
2,Payment,1652398537.158317,66938,0,1
2,Payment,1652398537.225276,75039,0,1
2,Payment,1652398537.300337,41544,0,1
2,Payment,1652398537.341899,33501,0,1
2,Payment,1652398537.375428,8042,0,1
2,Payment,1652398537.383505,8240,0,1
2,Payment,1652398537.391763,8343,0,1
2,Payment,1652398537.400123,8354,0,1
2,Payment,1652398537.408497,8307,0,1
2,Payment,1652398537.416831,8310,0,1
2,Payment,1652398537.425161,8370,0,1
2,Payment,1652398537.433552,8292,0,1
2,Payment,1652398537.441872,8321,0,1
2,Payment,1652398537.450220,8262,0,1
2,Payment,1652398537.458504,8259,0,1
2,Payment,1652398537.466782,8312,0,1
2,Payment,1652398537.475113,8361,0,1
2,Payment,1652398537.483494,8400,0,1
2,Payment,1652398537.491910,8294,0,1
2,Payment,1652398537.500224,8285,0,1
2,Payment,1652398537.508528,8306,0,1
2,Payment,1652398537.516853,8341,0,1
2,Payment,1652398537.525214,8283,0,1
2,Payment,1652398537.533517,8307,0,1
2,Payment,1652398537.541843,8313,0,1
2,Payment,1652398537.550173,8371,0,1
2,Payment,1652398537.558562,8348,0,1
2,Payment,1652398537.566930,8272,0,1
2,Payment,1652398537.575216,8320,0,1
2,Payment,1652398537.583552,8322,0,1
2,Payment,1652398537.591888,8348,0,1
2,Payment,1652398537.600259,8281,0,1
2,Payment,1652398537.608560,8300,0,1
2,Payment,1652398537.616879,8381,0,1
2,Payment,1652398537.625280,8238,0,1
2,Payment,1652398537.633537,8329,0,1
2,Payment,1652398537.641887,8357,0,1
2,Payment,1652398537.650260,8356,0,1
2,Payment,1652398537.658633,8362,0,1
2,Payment,1652398537.667015,8250,0,1
2,Payment,1652398537.675284,8307,0,1
2,Payment,1652398537.683609,8401,0,1
2,Payment,1652398537.692031,8254,0,1
2,Payment,1652398537.700303,8299,0,1
2,Payment,1652398537.708621,8316,0,1
2,Payment,1652398537.716958,8284,0,1
2,Payment,1652398537.725260,16714,0,1
2,Payment,1652398537.741994,8269,0,1
2,Payment,1652398537.750283,8374,0,1
2,Payment,1652398537.758678,8252,0,1
2,Payment,1652398537.766949,8345,0,1
2,Payment,1652398537.775313,8344,0,1
2,Payment,1652398537.783674,8242,0,1
2,Payment,1652398537.791930,8336,0,1
2,Payment,1652398537.800287,8411,0,1
2,Payment,1652398537.808719,8265,0,1
2,Payment,1652398537.817005,8331,0,1
2,Payment,1652398537.825355,8307,0,1
2,Payment,1652398537.833681,8297,0,1
2,Payment,1652398537.841997,8327,0,1
2,Payment,1652398537.850344,8380,0,1
2,Payment,1652398537.858746,8221,0,1
2,Payment,1652398537.866984,8442,0,1
2,Payment,1652398537.875446,8328,0,1
2,Payment,1652398537.883793,8423,0,1
2,Payment,1652398537.892236,8278,0,1
2,Payment,1652398537.900532,8394,0,1
2,Payment,1652398537.908945,8233,0,1
2,Payment,1652398537.917198,8399,0,1
2,Payment,1652398537.925617,58467,0,1
2,Payment,1652398537.984109,75005,0,1
2,Payment,1652398538.059135,33234,0,1
2,Payment,1652398538.092392,8169,0,1
2,Payment,1652398538.100580,8374,0,1
2,Payment,1652398538.108974,8293,0,1
2,Payment,1652398538.117288,8384,0,1
2,Payment,1652398538.125694,8285,0,1
2,Payment,1652398538.133995,8329,0,1
2,Payment,1652398538.142346,8268,0,1
2,Payment,1652398538.150630,8349,0,1
2,Payment,1652398538.158995,8384,0,1
2,Payment,1652398538.167398,8253,0,1
2,Payment,1652398538.175666,8351,0,1
2,Payment,1652398538.184036,8318,0,1
2,Payment,1652398538.192372,8319,0,1
2,Payment,1652398538.200710,8309,0,1
2,Payment,1652398538.209041,8357,0,1
2,Payment,1652398538.217418,8310,0,1
2,Payment,1652398538.225750,8312,0,1
2,Payment,1652398538.234078,8294,0,1
2,Payment,1652398538.242392,8351,0,1
2,Payment,1652398538.250763,8322,0,1
2,Payment,1652398538.259101,8432,0,1
2,Payment,1652398538.267552,58241,0,1
2,Payment,1652398538.325816,8290,0,1
2,Payment,1652398538.334128,8320,0,1
2,Payment,1652398538.342466,8298,0,1
2,Payment,1652398538.350783,8320,0,1
2,Payment,1652398538.359122,8349,0,1
2,Payment,1652398538.367492,8257,0,1
2,Payment,1652398538.375765,8333,0,1
2,Payment,1652398538.384118,8308,0,1
2,Payment,1652398538.392445,8329,0,1
2,Payment,1652398538.400792,8330,0,1
2,Payment,1652398538.409143,8297,0,1
2,Payment,1652398538.417461,8391,0,1
2,Payment,1652398538.425867,8314,0,1
2,Payment,1652398538.434201,8430,0,1
2,Payment,1652398538.442653,8178,0,1
2,Payment,1652398538.450847,8330,0,1
2,Payment,1652398538.459197,8341,0,1
2,Payment,1652398538.467557,8327,0,1
2,Payment,1652398538.475905,8303,0,1
2,Payment,1652398538.484229,8310,0,1
2,Payment,1652398538.492559,8355,0,1
2,Payment,1652398538.500933,8276,0,1
2,Payment,1652398538.509230,8289,0,1
2,Payment,1652398538.517534,8339,0,1
2,Payment,1652398538.525894,8308,0,1
2,Payment,1652398538.534221,8372,0,1
2,Payment,1652398538.542613,8300,0,1
2,Payment,1652398538.550933,8356,0,1
2,Payment,1652398538.559308,8339,0,1
2,Payment,1652398538.567666,8359,0,1
2,Payment,1652398538.576043,8328,0,1
2,Payment,1652398538.584391,8292,0,1
2,Payment,1652398538.592698,8328,0,1
2,Payment,1652398538.601046,8336,0,1
2,Payment,1652398538.609403,8303,0,1
2,Payment,1652398538.617726,8363,0,1
2,Payment,1652398538.626110,8256,0,1
2,Payment,1652398538.634383,8359,0,1
2,Payment,1652398538.642764,8294,0,1
2,Payment,1652398538.651071,8329,0,1
2,Payment,1652398538.659418,8294,0,1
2,Payment,1652398538.667729,8325,0,1
2,Payment,1652398538.676066,8326,0,1
2,Payment,1652398538.684411,8378,0,1
2,Payment,1652398538.692808,8279,0,1
2,Payment,1652398538.701107,8318,0,1
2,Payment,1652398538.709463,8297,0,1
2,Payment,1652398538.717780,8308,0,1
2,Payment,1652398538.726107,8310,0,1
2,Payment,1652398538.734432,8416,0,1
2,Payment,1652398538.742865,8255,0,1
2,Payment,1652398538.751140,8311,0,1
2,Payment,1652398538.759470,8363,0,1
2,Payment,1652398538.767849,8297,0,1
2,Payment,1652398538.776161,16741,0,1
2,Payment,1652398538.792921,8241,0,1
2,Payment,1652398538.801183,8309,0,1
2,Payment,1652398538.809508,8366,0,1
2,Payment,1652398538.817896,8295,0,1
2,Payment,1652398538.826206,8339,0,1
2,Payment,1652398538.834565,8386,0,1
2,Payment,1652398538.842972,33367,0,1
2,Payment,1652398538.876359,8238,0,1
2,Payment,1652398538.884617,8309,0,1
2,Payment,1652398538.892944,8317,0,1
2,Payment,1652398538.901280,8422,0,1
2,Payment,1652398538.909722,8306,0,1
2,Payment,1652398538.918054,8340,0,1
2,Payment,1652398538.926413,8268,0,1
2,Payment,1652398538.934698,8430,0,1
2,Payment,1652398538.943147,8228,0,1
2,Payment,1652398538.951389,8326,0,1
2,Payment,1652398538.959738,8410,0,1
2,Payment,1652398538.968167,8210,0,1
2,Payment,1652398538.976395,8300,0,1
2,Payment,1652398538.984711,8338,0,1
2,Payment,1652398538.993067,8353,0,1
2,Payment,1652398539.001438,8269,0,1
2,Payment,1652398539.009723,8318,0,1
2,Payment,1652398539.018063,8288,0,1
2,Payment,1652398539.026366,8326,0,1
2,Payment,1652398539.034711,8301,0,1
2,Payment,1652398539.043028,8364,0,1
2,Payment,1652398539.051411,8342,0,1
2,Payment,1652398539.059772,8282,0,1
2,Payment,1652398539.068071,8346,0,1
2,Payment,1652398539.076435,8300,0,1
2,Payment,1652398539.084754,8323,0,1
2,Payment,1652398539.093096,8363,0,1
2,Payment,1652398539.101482,8247,0,1
2,Payment,1652398539.109744,8381,0,1
2,Payment,1652398539.118146,8278,0,1
2,Payment,1652398539.126441,8319,0,1
2,Payment,1652398539.134777,8321,0,1
2,Payment,1652398539.143118,8300,0,1
2,Payment,1652398539.151436,8414,0,1
2,Payment,1652398539.159871,8217,0,1
2,Payment,1652398539.168106,8321,0,1
2,Payment,1652398539.176446,8391,0,1
2,Payment,1652398539.184856,8312,0,1
2,Payment,1652398539.193186,8402,0,1
2,Payment,1652398539.201608,8207,0,1
2,Payment,1652398539.209831,8342,0,1
2,Payment,1652398539.218189,8316,0,1
2,Payment,1652398539.226524,8315,0,1
2,Payment,1652398539.234858,8309,0,1
2,Payment,1652398539.243186,8303,0,1
2,Payment,1652398539.251507,8362,0,1
2,Payment,1652398539.259888,8366,0,1
2,Payment,1652398539.268275,8301,0,1
2,Payment,1652398539.276594,8294,0,1
2,Payment,1652398539.284907,8289,0,1
2,Payment,1652398539.293222,8295,0,1
2,Payment,1652398539.301536,8329,0,1
2,Payment,1652398539.309885,8280,0,1
2,Payment,1652398539.318179,8404,0,1
2,Payment,1652398539.326602,8351,0,1
2,Payment,1652398539.334973,8289,0,1
2,Payment,1652398539.343280,8364,0,1
2,Payment,1652398539.351664,8325,0,1
2,Payment,1652398539.360009,8277,0,1
2,Payment,1652398539.368304,8428,0,1
2,Payment,1652398539.376752,8284,0,1
2,Payment,1652398539.385053,8334,0,1
2,Payment,1652398539.393406,8400,0,1
2,Payment,1652398539.401822,33320,0,1
2,Payment,1652398539.435161,8211,0,1
2,Payment,1652398539.443392,8383,0,1
2,Payment,1652398539.451795,8340,0,1
2,Payment,1652398539.460154,8309,0,1
2,Payment,1652398539.468483,8305,0,1
2,Payment,1652398539.476807,8347,0,1
2,Payment,1652398539.485170,8322,0,1
2,Payment,1652398539.493513,8360,0,1
2,Payment,1652398539.501894,8306,0,1
2,Payment,1652398539.510220,8381,0,1
2,Payment,1652398539.518623,8283,0,1
2,Payment,1652398539.526923,8376,0,1
2,Payment,1652398539.535320,8296,0,1
2,Payment,1652398539.543635,8321,0,1
2,Payment,1652398539.551977,8337,0,1
2,Payment,1652398539.560334,8411,0,1
2,Payment,1652398539.568765,8216,0,1
2,Payment,1652398539.577002,8385,0,1
2,Payment,1652398539.585409,8321,0,1
2,Payment,1652398539.593750,8305,0,1
2,Payment,1652398539.602075,8319,0,1
2,Payment,1652398539.610410,8329,0,1
2,Payment,1652398539.618758,8403,0,1
2,Payment,1652398539.627180,8299,0,1
2,Payment,1652398539.635499,8335,0,1
2,Payment,1652398539.643854,8332,0,1
2,Payment,1652398539.652206,8311,0,1
2,Payment,1652398539.660534,8309,0,1
2,Payment,1652398539.668862,8408,0,1
2,Payment,1652398539.677290,8253,0,1
2,Payment,1652398539.685561,8279,0,1
2,Payment,1652398539.693859,8315,0,1
2,Payment,1652398539.702193,8300,0,1
2,Payment,1652398539.710512,8382,0,1
2,Payment,1652398539.718915,8243,0,1
2,Payment,1652398539.727177,8305,0,1
2,Payment,1652398539.735496,8308,0,1
2,Payment,1652398539.743818,8345,0,1
2,Payment,1652398539.752183,8315,0,1
2,Payment,1652398539.760515,8326,0,1
2,Payment,1652398539.768859,8309,0,1
2,Payment,1652398539.777189,8410,0,1
2,Payment,1652398539.785621,8325,0,1
2,Payment,1652398539.793963,8380,0,1
2,Payment,1652398539.802356,8271,0,1
2,Payment,1652398539.810642,8326,0,1
2,Payment,1652398539.818989,8300,0,1
2,Payment,1652398539.827307,8407,0,1
2,Payment,1652398539.835733,8294,0,1
2,Payment,1652398539.844045,16947,0,1
2,Payment,1652398539.861012,24899,0,1
2,Payment,1652398539.885931,66680,0,1
2,Payment,1652398539.952631,91616,0,1
2,Payment,1652398540.044269,16766,0,1
2,Payment,1652398540.061056,8143,0,1
2,Payment,1652398540.069220,8354,0,1
2,Payment,1652398540.077593,8268,0,1
2,Payment,1652398540.085881,8438,0,1
2,Payment,1652398540.094339,8233,0,1
2,Payment,1652398540.102593,8356,0,1
2,Payment,1652398540.110969,8305,0,1
2,Payment,1652398540.119294,8378,0,1
2,Payment,1652398540.127694,8284,0,1
2,Payment,1652398540.135998,8356,0,1
2,Payment,1652398540.144372,8295,0,1
2,Payment,1652398540.152683,8342,0,1
2,Payment,1652398540.161042,8420,0,1
2,Payment,1652398540.169483,8293,0,1
2,Payment,1652398540.177797,8376,0,1
2,Payment,1652398540.186191,8341,0,1
2,Payment,1652398540.194548,8276,0,1
2,Payment,1652398540.202842,8368,0,1
2,Payment,1652398540.211226,8287,0,1
2,Payment,1652398540.219532,8325,0,1
2,Payment,1652398540.227872,8359,0,1
2,Payment,1652398540.236250,8306,0,1
2,Payment,1652398540.244570,8329,0,1
2,Payment,1652398540.252919,8307,0,1
2,Payment,1652398540.261245,8306,0,1
2,Payment,1652398540.269571,8310,0,1
2,Payment,1652398540.277898,8407,0,1
2,Payment,1652398540.286326,8315,0,1
2,Payment,1652398540.294659,8339,0,1
2,Payment,1652398540.303014,8273,0,1
2,Payment,1652398540.311305,8307,0,1
2,Payment,1652398540.319630,8311,0,1
2,Payment,1652398540.327956,8342,0,1
2,Payment,1652398540.336317,8351,0,1
2,Payment,1652398540.344685,8315,0,1
2,Payment,1652398540.353022,8348,0,1
2,Payment,1652398540.361384,8367,0,1
2,Payment,1652398540.369770,8313,0,1
2,Payment,1652398540.378101,8328,0,1
2,Payment,1652398540.386447,8375,0,1
2,Payment,1652398540.394842,8313,0,1
2,Payment,1652398540.403175,8250,0,1
2,Payment,1652398540.411444,8329,0,1
2,Payment,1652398540.419791,8298,0,1
2,Payment,1652398540.428109,8370,0,1
2,Payment,1652398540.436499,8244,0,1
2,Payment,1652398540.444761,8446,0,1
2,Payment,1652398540.453229,8248,0,1
2,Payment,1652398540.461496,8284,0,1
2,Payment,1652398540.469800,8320,0,1
2,Payment,1652398540.478137,8300,0,1
2,Payment,1652398540.486457,8363,0,1
2,Payment,1652398540.494839,8306,0,1
2,Payment,1652398540.503165,8300,0,1
2,Payment,1652398540.511481,41810,0,1
2,Payment,1652398540.553312,8267,0,1
2,Payment,1652398540.561595,8333,0,1
2,Payment,1652398540.569948,8272,0,1
2,Payment,1652398540.578239,8319,0,1
2,Payment,1652398540.586578,8343,0,1
2,Payment,1652398540.594938,8314,0,1
2,Payment,1652398540.603271,8448,0,1
2,Payment,1652398540.611738,8346,0,1
2,Payment,1652398540.620104,8354,0,1
2,Payment,1652398540.628475,8335,0,1
2,Payment,1652398540.636830,8296,0,1
2,Payment,1652398540.645145,8318,0,1
2,Payment,1652398540.653482,8378,0,1
2,Payment,1652398540.661881,8310,0,1
2,Payment,1652398540.670210,8369,0,1
2,Payment,1652398540.678598,8236,0,1
2,Payment,1652398540.686851,8319,0,1
2,Payment,1652398540.695189,8320,0,1
2,Payment,1652398540.703526,8314,0,1
2,Payment,1652398540.711860,8304,0,1
2,Payment,1652398540.720183,8302,0,1
2,Payment,1652398540.728500,8395,0,1
2,Payment,1652398540.736915,8247,0,1
2,Payment,1652398540.745180,8464,0,1
2,Payment,1652398540.753661,8283,0,1
2,Payment,1652398540.761962,8316,0,1
2,Payment,1652398540.770296,8305,0,1
2,Payment,1652398540.778620,8310,0,1
2,Payment,1652398540.786946,8342,0,1
2,Payment,1652398540.795306,8309,0,1
2,Payment,1652398540.803634,8336,0,1
2,Payment,1652398540.811989,66778,0,1
2,Payment,1652398540.878787,16622,0,1
2,Payment,1652398540.895429,16770,0,1
2,Payment,1652398540.912220,8214,0,1
2,Payment,1652398540.920455,8288,0,1
2,Payment,1652398540.928762,8314,0,1
2,Payment,1652398540.937096,8308,0,1
2,Payment,1652398540.945424,8342,0,1
2,Payment,1652398540.953785,8382,0,1
2,Payment,1652398540.962188,8407,0,1
2,Payment,1652398540.970613,8345,0,1
2,Payment,1652398540.978975,8312,0,1
2,Payment,1652398540.987302,8318,0,1
2,Payment,1652398540.995635,8309,0,1
2,Payment,1652398541.003958,8414,0,1
2,Payment,1652398541.012390,8333,0,1
2,Payment,1652398541.020742,8284,0,1
2,Payment,1652398541.029045,8313,0,1
2,Payment,1652398541.037379,8400,0,1
2,Payment,1652398541.045800,8340,0,1
2,Payment,1652398541.054162,8340,0,1
2,Payment,1652398541.062521,8511,0,1
2,Payment,1652398541.071055,33269,0,1
2,Payment,1652398541.104346,8295,0,1
2,Payment,1652398541.112663,8255,0,1
2,Payment,1652398541.120939,8333,0,1
2,Payment,1652398541.129296,8406,0,1
2,Payment,1652398541.137724,8277,0,1
2,Payment,1652398541.146021,8364,0,1
2,Payment,1652398541.154405,8345,0,1
2,Payment,1652398541.162767,8260,0,1
2,Payment,1652398541.171042,8322,0,1
2,Payment,1652398541.179385,8471,0,1
2,Payment,1652398541.187874,8283,0,1
2,Payment,1652398541.196173,8340,0,1
2,Payment,1652398541.204534,8324,0,1
2,Payment,1652398541.212875,8335,0,1
2,Payment,1652398541.221230,8333,0,1
2,Payment,1652398541.229582,8284,0,1
2,Payment,1652398541.237887,8309,0,1
2,Payment,1652398541.246214,8313,0,1
2,Payment,1652398541.254546,8368,0,1
2,Payment,1652398541.262934,8304,0,1
2,Payment,1652398541.271258,25628,0,1
2,Payment,1652398541.296906,8239,0,1
2,Payment,1652398541.305166,8336,0,1
2,Payment,1652398541.313520,8272,0,1
2,Payment,1652398541.321809,8313,0,1
2,Payment,1652398541.330136,8334,0,1
2,Payment,1652398541.338488,8413,0,1
2,Payment,1652398541.346923,8259,0,1
2,Payment,1652398541.355202,8340,0,1
2,Payment,1652398541.363561,8262,0,1
2,Payment,1652398541.371838,8345,0,1
2,Payment,1652398541.380203,8302,0,1
2,Payment,1652398541.388525,8335,0,1
2,Payment,1652398541.396878,8331,0,1
2,Payment,1652398541.405225,8304,0,1
2,Payment,1652398541.413546,8377,0,1
2,Payment,1652398541.421940,8271,0,1
2,Payment,1652398541.430231,8300,0,1
2,Payment,1652398541.438551,8417,0,1
2,Payment,1652398541.446989,8247,0,1
2,Payment,1652398541.455254,8365,0,1
2,Payment,1652398541.463635,8328,0,1
2,Payment,1652398541.471983,8396,0,1
2,Payment,1652398541.480400,8400,0,1
2,Payment,1652398541.488820,8313,0,1
2,Payment,1652398541.497149,8304,0,1
2,Payment,1652398541.505473,8304,0,1
2,Payment,1652398541.513794,8328,0,1
2,Payment,1652398541.522142,8280,0,1
2,Payment,1652398541.530438,8343,0,1
2,Payment,1652398541.538799,8316,0,1
2,Payment,1652398541.547132,8444,0,1
2,Payment,1652398541.555592,8318,0,1
2,Payment,1652398541.563931,8342,0,1
2,Payment,1652398541.572292,8295,0,1
2,Payment,1652398541.580608,8302,0,1
2,Payment,1652398541.588929,8403,0,1
2,Payment,1652398541.597351,8298,0,1
2,Payment,1652398541.605664,8321,0,1
2,Payment,1652398541.614003,8371,0,1
2,Payment,1652398541.622393,41696,0,1
2,Payment,1652398541.664110,8226,0,1
2,Payment,1652398541.672354,8320,0,1
2,Payment,1652398541.680694,8333,0,1
2,Payment,1652398541.689047,8285,0,1
2,Payment,1652398541.697351,8295,0,1
2,Payment,1652398541.705663,8344,0,1
2,Payment,1652398541.714026,8294,0,1
2,Payment,1652398541.722338,8330,0,1
