Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108538.826510,42753,2,1
1,NewOrder,1658108538.826511,34398,9,1
1,NewOrder,1658108538.826518,42861,3,1
1,NewOrder,1658108538.826533,42941,5,1
1,NewOrder,1658108538.827255,41953,1,1
1,NewOrder,1658108538.860030,12578,4,1
1,NewOrder,1658108538.860138,35541,0,1
1,NewOrder,1658108538.860921,12460,9,1
1,NewOrder,1658108538.869221,94955,1,1
1,NewOrder,1658108538.869252,93385,7,1
1,NewOrder,1658108538.869277,93689,2,1
1,NewOrder,1658108538.869389,93322,3,1
1,NewOrder,1658108538.869484,93473,5,1
1,NewOrder,1658108538.871393,92781,8,1
1,NewOrder,1658108538.871546,93555,6,1
1,NewOrder,1658108538.872620,90070,4,1
1,NewOrder,1658108538.873392,89403,9,1
1,NewOrder,1658108538.895694,83781,0,1
1,NewOrder,1658108538.962651,25730,7,1
1,NewOrder,1658108538.962708,84768,4,1
1,NewOrder,1658108538.962719,84716,3,1
1,NewOrder,1658108538.962808,26842,9,1
1,NewOrder,1658108538.962966,25458,5,1
1,NewOrder,1658108538.962975,67706,2,1
1,NewOrder,1658108538.964196,66337,1,1
1,NewOrder,1658108538.964196,66478,8,1
1,NewOrder,1658108538.965113,82295,6,1
1,NewOrder,1658108538.979493,68248,0,1
1,NewOrder,1658108538.988398,59090,7,1
1,NewOrder,1658108538.988436,59127,5,1
1,NewOrder,1658108538.989665,57875,9,1
1,NewOrder,1658108539.030549,750808,1,1
1,NewOrder,1658108539.030687,33843,8,1
1,NewOrder,1658108539.030696,33661,2,1
1,NewOrder,1658108539.047423,18563,6,1
1,NewOrder,1658108539.047449,751461,3,1
1,NewOrder,1658108539.047490,751212,4,1
1,NewOrder,1658108539.047496,18366,7,1
1,NewOrder,1658108539.047552,750897,9,1
1,NewOrder,1658108539.047572,735827,5,1
1,NewOrder,1658108539.047749,733663,0,1
1,NewOrder,1658108539.064369,734274,2,1
1,NewOrder,1658108539.064545,735854,8,1
1,NewOrder,1658108539.065876,733034,7,1
1,NewOrder,1658108539.065997,737583,6,1
1,NewOrder,1658108539.781375,25699,1,1
1,NewOrder,1658108539.781426,26086,0,1
1,NewOrder,1658108539.783410,57558,5,1
1,NewOrder,1658108539.798469,138737,9,1
1,NewOrder,1658108539.798652,135174,2,1
1,NewOrder,1658108539.798715,136843,4,1
1,NewOrder,1658108539.798929,134159,7,1
1,NewOrder,1658108539.798930,134850,3,1
1,NewOrder,1658108539.800412,8201,8,1
1,NewOrder,1658108539.803591,130519,6,1
1,NewOrder,1658108539.807085,127632,1,1
1,NewOrder,1658108539.807524,128078,0,1
1,NewOrder,1658108539.808625,126874,8,1
1,NewOrder,1658108539.840982,108632,5,1
1,NewOrder,1658108539.933109,134608,7,1
1,NewOrder,1658108539.933790,133936,3,1
1,NewOrder,1658108539.933852,133923,2,1
1,NewOrder,1658108539.934120,134011,6,1
1,NewOrder,1658108539.934726,133098,1,1
1,NewOrder,1658108539.935512,132741,8,1
1,NewOrder,1658108539.935573,132242,4,1
1,NewOrder,1658108539.935611,132560,0,1
1,NewOrder,1658108539.937217,130600,9,1
1,NewOrder,1658108539.949629,118195,5,1
1,NewOrder,1658108540.067738,118035,3,1
1,NewOrder,1658108540.067738,117664,7,1
1,NewOrder,1658108540.067792,117759,2,1
1,NewOrder,1658108540.067822,117777,4,1
1,NewOrder,1658108540.067832,117656,9,1
1,NewOrder,1658108540.067840,117661,5,1
1,NewOrder,1658108540.067840,119352,1,1
1,NewOrder,1658108540.068140,117375,6,1
1,NewOrder,1658108540.068181,117309,0,1
1,NewOrder,1658108540.068289,117521,8,1
1,NewOrder,1658108540.185422,42897,7,1
1,NewOrder,1658108540.185497,42544,0,1
1,NewOrder,1658108540.185506,42447,9,1
1,NewOrder,1658108540.185518,42482,5,1
1,NewOrder,1658108540.185521,59451,6,1
1,NewOrder,1658108540.185565,42525,2,1
1,NewOrder,1658108540.185606,59399,4,1
1,NewOrder,1658108540.185784,42247,3,1
1,NewOrder,1658108540.185822,43384,8,1
1,NewOrder,1658108540.187204,57787,1,1
1,NewOrder,1658108540.227967,85281,9,1
1,NewOrder,1658108540.228065,85356,5,1
1,NewOrder,1658108540.228065,60863,0,1
1,NewOrder,1658108540.228065,59637,3,1
1,NewOrder,1658108540.228106,59616,2,1
1,NewOrder,1658108540.228328,85059,7,1
1,NewOrder,1658108540.229218,59640,8,1
1,NewOrder,1658108540.244991,68279,6,1
1,NewOrder,1658108540.244997,68361,1,1
1,NewOrder,1658108540.245018,68420,4,1
1,NewOrder,1658108540.287718,26830,3,1
1,NewOrder,1658108540.287736,59252,2,1
1,NewOrder,1658108540.288891,60401,8,1
1,NewOrder,1658108540.288940,58231,0,1
1,NewOrder,1658108540.313261,67662,9,1
1,NewOrder,1658108540.313285,69161,6,1
1,NewOrder,1658108540.313370,67748,1,1
1,NewOrder,1658108540.313395,67817,7,1
1,NewOrder,1658108540.313429,67689,5,1
1,NewOrder,1658108540.313450,67659,4,1
1,NewOrder,1658108540.314560,66714,3,1
1,NewOrder,1658108540.347003,84483,2,1
1,NewOrder,1658108540.347188,84222,0,1
1,NewOrder,1658108540.349305,82693,8,1
1,NewOrder,1658108540.380936,76019,9,1
1,NewOrder,1658108540.381121,75939,4,1
1,NewOrder,1658108540.381134,75976,5,1
1,NewOrder,1658108540.381134,76263,1,1
1,NewOrder,1658108540.381227,75883,7,1
1,NewOrder,1658108540.381281,75829,3,1
1,NewOrder,1658108540.382455,74655,6,1
1,NewOrder,1658108540.431438,59523,0,1
1,NewOrder,1658108540.431500,59483,2,1
1,NewOrder,1658108540.432013,137630,8,1
1,NewOrder,1658108540.456967,51407,9,1
1,NewOrder,1658108540.457072,51279,4,1
1,NewOrder,1658108540.457126,35198,7,1
1,NewOrder,1658108540.457128,51127,6,1
1,NewOrder,1658108540.457131,51106,3,1
1,NewOrder,1658108540.457132,51131,5,1
1,NewOrder,1658108540.457407,19340,1,1
1,NewOrder,1658108540.476762,65361,1,1
1,NewOrder,1658108540.490979,52154,0,1
1,NewOrder,1658108540.490996,76714,2,1
1,NewOrder,1658108540.492338,75370,7,1
1,NewOrder,1658108540.508250,59432,3,1
1,NewOrder,1658108540.508270,59442,6,1
1,NewOrder,1658108540.508272,61488,5,1
1,NewOrder,1658108540.508367,62447,4,1
1,NewOrder,1658108540.508381,59342,9,1
1,NewOrder,1658108540.542136,150978,1,1
1,NewOrder,1658108540.543150,150218,0,1
1,NewOrder,1658108540.567699,151200,3,1
1,NewOrder,1658108540.567715,151183,7,1
1,NewOrder,1658108540.567724,151022,2,1
1,NewOrder,1658108540.567727,151156,6,1
1,NewOrder,1658108540.567738,151099,9,1
1,NewOrder,1658108540.569654,125489,8,1
1,NewOrder,1658108540.569770,149114,5,1
1,NewOrder,1658108540.570825,148062,4,1
1,NewOrder,1658108540.693131,67459,1,1
1,NewOrder,1658108540.693387,29018,0,1
1,NewOrder,1658108540.695154,65515,8,1
1,NewOrder,1658108540.718758,117852,2,1
1,NewOrder,1658108540.718849,119567,9,1
1,NewOrder,1658108540.718895,122670,4,1
1,NewOrder,1658108540.718900,117931,5,1
1,NewOrder,1658108540.718900,117732,6,1
1,NewOrder,1658108540.718913,118000,7,1
1,NewOrder,1658108540.718914,117516,3,1
1,NewOrder,1658108540.722417,114219,0,1
1,NewOrder,1658108540.760604,126089,1,1
1,NewOrder,1658108540.760688,78227,8,1
1,NewOrder,1658108540.836444,88979,3,1
1,NewOrder,1658108540.836624,85149,2,1
1,NewOrder,1658108540.836650,84801,6,1
1,NewOrder,1658108540.836651,85133,0,1
1,NewOrder,1658108540.836840,84814,5,1
1,NewOrder,1658108540.836923,85149,7,1
1,NewOrder,1658108540.838430,83311,9,1
1,NewOrder,1658108540.838925,82867,8,1
1,NewOrder,1658108540.841576,80186,4,1
1,NewOrder,1658108540.886708,69725,1,1
1,NewOrder,1658108540.921470,69657,6,1
1,NewOrder,1658108540.921664,67568,5,1
1,NewOrder,1658108540.921757,67450,9,1
1,NewOrder,1658108540.921768,67481,4,1
1,NewOrder,1658108540.921785,34727,2,1
1,NewOrder,1658108540.921800,67720,0,1
1,NewOrder,1658108540.921801,67312,8,1
1,NewOrder,1658108540.922082,67126,7,1
1,NewOrder,1658108540.925452,65510,3,1
1,NewOrder,1658108540.956455,57897,1,1
1,NewOrder,1658108540.956528,57755,2,1
1,NewOrder,1658108540.989129,26410,8,1
1,NewOrder,1658108540.989224,51921,9,1
1,NewOrder,1658108540.989228,109689,7,1
1,NewOrder,1658108540.989239,50869,5,1
1,NewOrder,1658108540.989256,109575,4,1
1,NewOrder,1658108540.989530,50631,0,1
1,NewOrder,1658108540.990976,49063,3,1
1,NewOrder,1658108540.991137,48963,6,1
1,NewOrder,1658108541.014296,84533,2,1
1,NewOrder,1658108541.014365,84453,1,1
1,NewOrder,1658108541.015554,83211,8,1
1,NewOrder,1658108541.040069,104403,3,1
1,NewOrder,1658108541.040107,102843,6,1
1,NewOrder,1658108541.040123,101051,5,1
1,NewOrder,1658108541.040169,100848,0,1
1,NewOrder,1658108541.041159,99990,9,1
1,NewOrder,1658108541.098780,50674,8,1
1,NewOrder,1658108541.098825,50624,1,1
1,NewOrder,1658108541.098844,50655,2,1
1,NewOrder,1658108541.098846,43728,4,1
1,NewOrder,1658108541.098930,45565,7,1
1,NewOrder,1658108541.141032,67876,0,1
1,NewOrder,1658108541.141163,67846,9,1
1,NewOrder,1658108541.141188,68159,5,1
1,NewOrder,1658108541.142585,66424,4,1
1,NewOrder,1658108541.142962,72317,6,1
1,NewOrder,1658108541.144486,64593,3,1
1,NewOrder,1658108541.144511,65928,7,1
1,NewOrder,1658108541.149462,59552,8,1
1,NewOrder,1658108541.149462,59552,1,1
1,NewOrder,1658108541.149513,59777,2,1
1,NewOrder,1658108541.208925,42569,0,1
1,NewOrder,1658108541.209027,42310,9,1
1,NewOrder,1658108541.209027,42310,4,1
1,NewOrder,1658108541.209056,42401,1,1
1,NewOrder,1658108541.209056,42698,8,1
1,NewOrder,1658108541.209087,59206,3,1
1,NewOrder,1658108541.209303,42227,2,1
1,NewOrder,1658108541.209358,42099,5,1
1,NewOrder,1658108541.210451,41278,7,1
1,NewOrder,1658108541.215293,36163,6,1
1,NewOrder,1658108541.251354,17886,9,1
1,NewOrder,1658108541.251354,43124,4,1
1,NewOrder,1658108541.251479,43002,5,1
1,NewOrder,1658108541.251479,25383,1,1
1,NewOrder,1658108541.251479,59691,6,1
1,NewOrder,1658108541.251500,59745,0,1
1,NewOrder,1658108541.251544,42898,2,1
1,NewOrder,1658108541.251742,42746,7,1
1,NewOrder,1658108541.251761,42727,8,1
1,NewOrder,1658108541.268318,42936,3,1
1,NewOrder,1658108541.269254,41998,9,1
1,NewOrder,1658108541.276876,34370,1,1
1,NewOrder,1658108541.294457,33717,2,1
1,NewOrder,1658108541.294491,33686,4,1
1,NewOrder,1658108541.294497,33739,5,1
1,NewOrder,1658108541.294504,34958,7,1
1,NewOrder,1658108541.294504,33715,8,1
1,NewOrder,1658108541.311187,60176,6,1
1,NewOrder,1658108541.311260,42574,1,1
1,NewOrder,1658108541.311260,42574,0,1
1,NewOrder,1658108541.311262,44548,3,1
1,NewOrder,1658108541.311267,42444,9,1
1,NewOrder,1658108541.328188,43209,2,1
1,NewOrder,1658108541.328189,44298,4,1
1,NewOrder,1658108541.328235,26582,8,1
1,NewOrder,1658108541.328248,9227,5,1
1,NewOrder,1658108541.329477,42065,7,1
1,NewOrder,1658108541.337487,881,5,1
1,NewOrder,1658108541.338378,33264,5,1
1,NewOrder,1658108541.353723,53632,9,1
1,NewOrder,1658108541.353850,19100,0,1
1,NewOrder,1658108541.353850,52122,1,1
1,NewOrder,1658108541.354830,17667,8,1
1,NewOrder,1658108541.355822,49384,3,1
1,NewOrder,1658108541.371376,59494,6,1
1,NewOrder,1658108541.371411,35699,2,1
1,NewOrder,1658108541.371555,60309,7,1
1,NewOrder,1658108541.371656,60209,5,1
1,NewOrder,1658108541.372497,34386,4,1
1,NewOrder,1658108541.372533,58336,8,1
1,NewOrder,1658108541.372961,57773,0,1
1,NewOrder,1658108541.405224,17771,3,1
1,NewOrder,1658108541.405986,51332,1,1
1,NewOrder,1658108541.406896,49329,4,1
1,NewOrder,1658108541.407122,50156,2,1
1,NewOrder,1658108541.407364,25561,9,1
1,NewOrder,1658108541.423017,60255,3,1
1,NewOrder,1658108541.430748,53101,0,1
1,NewOrder,1658108541.430884,54385,8,1
1,NewOrder,1658108541.430884,52375,6,1
1,NewOrder,1658108541.431876,51679,7,1
1,NewOrder,1658108541.431877,53684,5,1
1,NewOrder,1658108541.432938,50494,9,1
1,NewOrder,1658108541.456238,50801,4,1
1,NewOrder,1658108541.457289,49816,2,1
1,NewOrder,1658108541.457348,49821,1,1
1,NewOrder,1658108541.483273,34071,6,1
1,NewOrder,1658108541.483285,34041,3,1
1,NewOrder,1658108541.483445,34213,9,1
1,NewOrder,1658108541.483565,34487,7,1
1,NewOrder,1658108541.483859,33767,0,1
1,NewOrder,1658108541.485281,32093,8,1
1,NewOrder,1658108541.485570,33398,5,1
1,NewOrder,1658108541.507079,85774,4,1
1,NewOrder,1658108541.507117,43106,2,1
1,NewOrder,1658108541.507187,42908,1,1
1,NewOrder,1658108541.517340,32867,3,1
1,NewOrder,1658108541.517350,32744,6,1
1,NewOrder,1658108541.517388,75679,8,1
1,NewOrder,1658108541.517638,16014,0,1
1,NewOrder,1658108541.517669,32437,9,1
1,NewOrder,1658108541.518062,33410,7,1
1,NewOrder,1658108541.518979,31239,5,1
1,NewOrder,1658108541.533673,59217,0,1
1,NewOrder,1658108541.550108,75813,1,1
1,NewOrder,1658108541.550109,44404,6,1
1,NewOrder,1658108541.550122,75834,9,1
1,NewOrder,1658108541.550223,75641,3,1
1,NewOrder,1658108541.550224,44240,5,1
1,NewOrder,1658108541.550237,75700,2,1
1,NewOrder,1658108541.551486,77689,7,1
1,NewOrder,1658108541.592866,49816,4,1
1,NewOrder,1658108541.592905,34545,0,1
1,NewOrder,1658108541.593077,49596,8,1
1,NewOrder,1658108541.594475,32848,5,1
1,NewOrder,1658108541.594524,48260,6,1
1,NewOrder,1658108541.625881,19955,3,1
1,NewOrder,1658108541.625928,59399,1,1
1,NewOrder,1658108541.625950,33884,2,1
1,NewOrder,1658108541.625969,59267,9,1
1,NewOrder,1658108541.627336,59032,5,1
1,NewOrder,1658108541.627457,57924,0,1
1,NewOrder,1658108541.629186,56187,7,1
1,NewOrder,1658108541.642684,43932,8,1
1,NewOrder,1658108541.642696,59541,4,1
1,NewOrder,1658108541.642793,59361,6,1
1,NewOrder,1658108541.645847,56380,3,1
1,NewOrder,1658108541.659847,26686,2,1
1,NewOrder,1658108541.685248,101471,9,1
1,NewOrder,1658108541.685347,34340,1,1
1,NewOrder,1658108541.685388,34537,7,1
1,NewOrder,1658108541.685388,101167,0,1
1,NewOrder,1658108541.686382,33305,5,1
1,NewOrder,1658108541.686545,100271,2,1
1,NewOrder,1658108541.686628,33057,8,1
1,NewOrder,1658108541.702167,84386,6,1
1,NewOrder,1658108541.702241,84474,3,1
1,NewOrder,1658108541.702252,84430,4,1
1,NewOrder,1658108541.719700,101908,8,1
1,NewOrder,1658108541.719702,100716,1,1
1,NewOrder,1658108541.719702,68138,5,1
1,NewOrder,1658108541.719933,101666,7,1
1,NewOrder,1658108541.786572,51619,6,1
1,NewOrder,1658108541.786572,51619,0,1
1,NewOrder,1658108541.786697,51527,4,1
1,NewOrder,1658108541.786737,51500,3,1
1,NewOrder,1658108541.786739,51496,9,1
1,NewOrder,1658108541.786825,36237,2,1
1,NewOrder,1658108541.787857,51845,5,1
1,NewOrder,1658108541.820434,136269,1,1
1,NewOrder,1658108541.821610,75537,7,1
1,NewOrder,1658108541.821621,75611,8,1
1,NewOrder,1658108541.823076,133610,2,1
1,NewOrder,1658108541.838205,118255,6,1
1,NewOrder,1658108541.838205,118252,0,1
1,NewOrder,1658108541.838239,118447,4,1
1,NewOrder,1658108541.838246,118200,9,1
1,NewOrder,1658108541.838250,118528,3,1
1,NewOrder,1658108541.839715,116940,5,1
1,NewOrder,1658108541.897166,76179,7,1
1,NewOrder,1658108541.897245,61643,8,1
1,NewOrder,1658108541.956462,34118,9,1
1,NewOrder,1658108541.956473,35494,0,1
1,NewOrder,1658108541.956473,51390,6,1
1,NewOrder,1658108541.956669,51517,5,1
1,NewOrder,1658108541.956702,51122,4,1
1,NewOrder,1658108541.956702,51291,2,1
1,NewOrder,1658108541.956710,51143,1,1
1,NewOrder,1658108541.956788,51326,3,1
1,NewOrder,1658108541.958899,48963,8,1
1,NewOrder,1658108541.973360,34494,7,1
1,NewOrder,1658108541.990595,35703,9,1
1,NewOrder,1658108541.991981,34586,0,1
1,NewOrder,1658108542.007836,61596,4,1
1,NewOrder,1658108542.007870,42590,1,1
1,NewOrder,1658108542.007870,42590,7,1
1,NewOrder,1658108542.007876,60506,8,1
1,NewOrder,1658108542.007876,30606,6,1
1,NewOrder,1658108542.008003,60300,2,1
1,NewOrder,1658108542.008126,60248,3,1
1,NewOrder,1658108542.008199,18049,5,1
1,NewOrder,1658108542.026262,42111,5,1
1,NewOrder,1658108542.026312,46590,9,1
1,NewOrder,1658108542.026577,46509,0,1
1,NewOrder,1658108542.038497,31245,6,1
1,NewOrder,1658108542.050474,22086,7,1
1,NewOrder,1658108542.050475,22107,1,1
1,NewOrder,1658108542.068315,85498,2,1
1,NewOrder,1658108542.068388,84345,3,1
1,NewOrder,1658108542.068399,85137,8,1
1,NewOrder,1658108542.068402,85389,5,1
1,NewOrder,1658108542.069444,83960,4,1
1,NewOrder,1658108542.069754,83956,6,1
1,NewOrder,1658108542.072576,80697,7,1
1,NewOrder,1658108542.072588,81728,1,1
1,NewOrder,1658108542.072913,82440,9,1
1,NewOrder,1658108542.073096,81135,0,1
1,NewOrder,1658108542.152760,59374,3,1
1,NewOrder,1658108542.153286,42135,7,1
1,NewOrder,1658108542.153419,58838,4,1
1,NewOrder,1658108542.153544,41841,8,1
1,NewOrder,1658108542.153720,43281,6,1
1,NewOrder,1658108542.153799,41449,5,1
1,NewOrder,1658108542.153840,41717,2,1
1,NewOrder,1658108542.154241,41145,0,1
1,NewOrder,1658108542.154326,42341,1,1
1,NewOrder,1658108542.155363,40018,9,1
1,NewOrder,1658108542.195268,26028,5,1
1,NewOrder,1658108542.195397,20729,9,1
1,NewOrder,1658108542.195403,51230,8,1
1,NewOrder,1658108542.195403,25881,0,1
1,NewOrder,1658108542.195440,25844,7,1
1,NewOrder,1658108542.195565,52236,2,1
1,NewOrder,1658108542.196678,49978,1,1
1,NewOrder,1658108542.197013,24283,6,1
1,NewOrder,1658108542.212150,59744,3,1
1,NewOrder,1658108542.212271,62629,4,1
1,NewOrder,1658108542.216137,55743,9,1
1,NewOrder,1658108542.221299,53681,7,1
1,NewOrder,1658108542.221299,50619,0,1
1,NewOrder,1658108542.221311,53487,6,1
1,NewOrder,1658108542.221311,50567,5,1
1,NewOrder,1658108542.246647,50666,8,1
1,NewOrder,1658108542.246669,52631,1,1
1,NewOrder,1658108542.247814,49398,2,1
1,NewOrder,1658108542.271894,69265,9,1
1,NewOrder,1658108542.271897,67766,5,1
1,NewOrder,1658108542.271901,67728,3,1
1,NewOrder,1658108542.271933,79391,0,1
1,NewOrder,1658108542.274809,73324,6,1
1,NewOrder,1658108542.274912,64745,4,1
1,NewOrder,1658108542.274989,64645,7,1
1,NewOrder,1658108542.297225,50801,2,1
1,NewOrder,1658108542.297328,43335,8,1
1,NewOrder,1658108542.299314,51938,1,1
1,NewOrder,1658108542.339644,69596,3,1
1,NewOrder,1658108542.339650,68123,7,1
1,NewOrder,1658108542.339672,68349,4,1
1,NewOrder,1658108542.339674,68142,5,1
1,NewOrder,1658108542.340675,8554,8,1
1,NewOrder,1658108542.341173,67847,9,1
1,NewOrder,1658108542.348036,59851,2,1
1,NewOrder,1658108542.348147,59805,6,1
1,NewOrder,1658108542.349241,58548,8,1
1,NewOrder,1658108542.351264,73083,1,1
1,NewOrder,1658108542.351330,56843,0,1
1,NewOrder,1658108542.407794,51140,7,1
1,NewOrder,1658108542.407805,51125,8,1
1,NewOrder,1658108542.407823,52154,5,1
1,NewOrder,1658108542.407903,25390,2,1
1,NewOrder,1658108542.407962,50773,6,1
1,NewOrder,1658108542.408028,67718,4,1
1,NewOrder,1658108542.408183,17621,0,1
1,NewOrder,1658108542.409034,50963,9,1
1,NewOrder,1658108542.409252,66504,3,1
1,NewOrder,1658108542.424357,9047,1,1
1,NewOrder,1658108542.425821,50051,0,1
1,NewOrder,1658108542.433306,42439,2,1
1,NewOrder,1658108542.433415,704,1,1
1,NewOrder,1658108542.434129,41612,1,1
1,NewOrder,1658108542.458750,86618,6,1
1,NewOrder,1658108542.458939,22123,8,1
1,NewOrder,1658108542.458949,85328,7,1
1,NewOrder,1658108542.459987,84141,5,1
1,NewOrder,1658108542.460010,84022,9,1
1,NewOrder,1658108542.475759,70000,1,1
1,NewOrder,1658108542.475763,70351,2,1
1,NewOrder,1658108542.475763,68362,4,1
1,NewOrder,1658108542.475770,69986,3,1
1,NewOrder,1658108542.475880,68365,0,1
1,NewOrder,1658108542.481082,66119,8,1
1,NewOrder,1658108542.544046,76314,9,1
1,NewOrder,1658108542.544138,76254,4,1
1,NewOrder,1658108542.544148,35234,5,1
1,NewOrder,1658108542.544261,76140,0,1
1,NewOrder,1658108542.544283,75929,7,1
1,NewOrder,1658108542.545380,75330,6,1
1,NewOrder,1658108542.545765,74538,3,1
1,NewOrder,1658108542.545769,76416,1,1
1,NewOrder,1658108542.546126,74218,2,1
1,NewOrder,1658108542.547213,73128,8,1
1,NewOrder,1658108542.579400,57603,5,1
1,NewOrder,1658108542.620227,9545,7,1
1,NewOrder,1658108542.620318,109781,3,1
1,NewOrder,1658108542.620349,109789,8,1
1,NewOrder,1658108542.620369,50773,9,1
1,NewOrder,1658108542.620369,50694,2,1
1,NewOrder,1658108542.620407,109724,4,1
1,NewOrder,1658108542.620413,109742,0,1
1,NewOrder,1658108542.620720,109784,6,1
1,NewOrder,1658108542.622222,108167,1,1
1,NewOrder,1658108542.629785,100174,7,1
1,NewOrder,1658108542.637020,94705,5,1
1,NewOrder,1658108542.671079,92504,2,1
1,NewOrder,1658108542.671150,92434,9,1
1,NewOrder,1658108542.729977,134698,7,1
1,NewOrder,1658108542.730114,134533,3,1
1,NewOrder,1658108542.730148,134869,8,1
1,NewOrder,1658108542.730153,137980,4,1
1,NewOrder,1658108542.730163,134845,0,1
1,NewOrder,1658108542.730399,134178,1,1
1,NewOrder,1658108542.730513,134499,6,1
1,NewOrder,1658108542.731737,10010,5,1
1,NewOrder,1658108542.741764,798,5,1
1,NewOrder,1658108542.742573,121968,5,1
1,NewOrder,1658108542.763597,126165,2,1
1,NewOrder,1658108542.763597,126196,9,1
1,NewOrder,1658108542.864556,51460,5,1
1,NewOrder,1658108542.864629,50933,1,1
1,NewOrder,1658108542.864654,51015,3,1
1,NewOrder,1658108542.864683,51146,7,1
1,NewOrder,1658108542.865020,50541,0,1
1,NewOrder,1658108542.865029,50641,6,1
1,NewOrder,1658108542.865029,67354,8,1
1,NewOrder,1658108542.868149,49320,4,1
1,NewOrder,1658108542.889772,27209,2,1
1,NewOrder,1658108542.889806,42626,9,1
1,NewOrder,1658108542.915586,93234,0,1
1,NewOrder,1658108542.915586,42794,1,1
1,NewOrder,1658108542.915686,43759,3,1
1,NewOrder,1658108542.915686,93093,6,1
1,NewOrder,1658108542.915859,93101,7,1
1,NewOrder,1658108542.916027,92628,5,1
1,NewOrder,1658108542.916993,91862,2,1
1,NewOrder,1658108542.917479,91305,4,1
1,NewOrder,1658108542.932399,78187,8,1
1,NewOrder,1658108542.932465,76316,9,1
1,NewOrder,1658108542.958396,8810,1,1
1,NewOrder,1658108542.959456,51254,3,1
1,NewOrder,1658108542.967217,91861,1,1
1,NewOrder,1658108543.008669,59142,5,1
1,NewOrder,1658108543.008797,59306,6,1
1,NewOrder,1658108543.008799,59087,9,1
1,NewOrder,1658108543.008830,51845,0,1
1,NewOrder,1658108543.008833,60778,4,1
1,NewOrder,1658108543.008863,59085,2,1
1,NewOrder,1658108543.008972,51638,7,1
1,NewOrder,1658108543.010599,57311,8,1
1,NewOrder,1658108543.010722,50146,3,1
1,NewOrder,1658108543.059093,43730,1,1
1,NewOrder,1658108543.060621,42214,7,1
1,NewOrder,1658108543.060687,125722,0,1
1,NewOrder,1658108543.060880,41596,3,1
1,NewOrder,1658108543.067823,35220,5,1
1,NewOrder,1658108543.067901,118537,9,1
1,NewOrder,1658108543.067919,34917,8,1
1,NewOrder,1658108543.067956,34842,2,1
1,NewOrder,1658108543.068111,120381,6,1
1,NewOrder,1658108543.069647,116886,4,1
1,NewOrder,1658108543.102496,117167,3,1
1,NewOrder,1658108543.102812,85349,2,1
1,NewOrder,1658108543.102850,116811,7,1
1,NewOrder,1658108543.102850,118042,8,1
1,NewOrder,1658108543.102853,116826,1,1
1,NewOrder,1658108543.103050,84940,5,1
1,NewOrder,1658108543.186425,42145,0,1
1,NewOrder,1658108543.186453,42388,9,1
1,NewOrder,1658108543.186544,43857,4,1
1,NewOrder,1658108543.187999,40843,5,1
1,NewOrder,1658108543.188173,40765,2,1
1,NewOrder,1658108543.188505,40025,6,1
1,NewOrder,1658108543.219678,10421,3,1
1,NewOrder,1658108543.219681,43451,7,1
1,NewOrder,1658108543.219685,43447,1,1
1,NewOrder,1658108543.220905,42227,8,1
1,NewOrder,1658108543.228544,59920,6,1
1,NewOrder,1658108543.228576,59712,0,1
1,NewOrder,1658108543.228855,59477,5,1
1,NewOrder,1658108543.228859,34023,9,1
1,NewOrder,1658108543.228946,33955,2,1
1,NewOrder,1658108543.230110,58222,3,1
1,NewOrder,1658108543.230414,57942,4,1
1,NewOrder,1658108543.262899,42454,9,1
1,NewOrder,1658108543.262906,26910,2,1
1,NewOrder,1658108543.263157,43898,1,1
1,NewOrder,1658108543.263157,42235,8,1
1,NewOrder,1658108543.263157,19670,7,1
1,NewOrder,1658108543.282840,33779,7,1
1,NewOrder,1658108543.288302,25990,0,1
1,NewOrder,1658108543.288342,25971,3,1
1,NewOrder,1658108543.288343,25950,5,1
1,NewOrder,1658108543.288371,96597,4,1
1,NewOrder,1658108543.288477,76202,6,1
1,NewOrder,1658108543.289826,24449,2,1
1,NewOrder,1658108543.305364,76753,9,1
1,NewOrder,1658108543.305407,76944,8,1
1,NewOrder,1658108543.307069,11742,1,1
1,NewOrder,1658108543.314285,70857,2,1
1,NewOrder,1658108543.314308,68043,0,1
1,NewOrder,1658108543.314318,68023,5,1
1,NewOrder,1658108543.314324,68031,3,1
1,NewOrder,1658108543.316630,68456,7,1
1,NewOrder,1658108543.318824,844,1,1
1,NewOrder,1658108543.319680,62750,1,1
1,NewOrder,1658108543.364697,34299,6,1
1,NewOrder,1658108543.382132,34852,9,1
1,NewOrder,1658108543.382361,34625,5,1
1,NewOrder,1658108543.382361,76121,3,1
1,NewOrder,1658108543.382366,76257,0,1
1,NewOrder,1658108543.382367,76122,8,1
1,NewOrder,1658108543.382439,76045,1,1
1,NewOrder,1658108543.384980,31939,4,1
1,NewOrder,1658108543.385098,73390,7,1
1,NewOrder,1658108543.385154,73093,2,1
1,NewOrder,1658108543.399013,135975,6,1
1,NewOrder,1658108543.416933,44378,4,1
1,NewOrder,1658108543.416992,116537,9,1
1,NewOrder,1658108543.417000,116642,5,1
1,NewOrder,1658108543.458259,126280,2,1
1,NewOrder,1658108543.458498,126299,1,1
1,NewOrder,1658108543.458499,125987,3,1
1,NewOrder,1658108543.458504,126049,7,1
