Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652397943.699153,25009,5,1
2,Payment,1652397943.706455,8136,8,1
2,Payment,1652397943.707249,25176,9,1
2,Payment,1652397943.714615,8269,8,1
2,Payment,1652397943.715153,25338,3,1
2,Payment,1652397943.715293,25188,1,1
2,Payment,1652397943.722906,8455,8,1
2,Payment,1652397943.723445,25198,7,1
2,Payment,1652397943.723587,25555,4,1
2,Payment,1652397943.723677,24892,2,1
2,Payment,1652397943.723677,24832,6,1
2,Payment,1652397943.724096,25011,0,1
2,Payment,1652397943.724196,24040,5,1
2,Payment,1652397943.731386,8253,8,1
2,Payment,1652397943.732454,25027,9,1
2,Payment,1652397943.739666,8330,8,1
2,Payment,1652397943.740529,24820,1,1
2,Payment,1652397943.740542,25263,3,1
2,Payment,1652397943.748024,8387,8,1
2,Payment,1652397943.748255,8868,5,1
2,Payment,1652397943.748539,25038,6,1
2,Payment,1652397943.748591,24869,2,1
2,Payment,1652397943.748679,25197,7,1
2,Payment,1652397943.749141,24990,0,1
2,Payment,1652397943.749184,24622,4,1
2,Payment,1652397943.756448,25392,8,1
2,Payment,1652397943.757139,7693,5,1
2,Payment,1652397943.757510,24971,9,1
2,Payment,1652397943.764855,8282,5,1
2,Payment,1652397943.765389,25222,1,1
2,Payment,1652397943.765839,24925,3,1
2,Payment,1652397943.773160,8399,5,1
2,Payment,1652397943.773494,25131,2,1
2,Payment,1652397943.773589,25000,6,1
2,Payment,1652397943.773840,25160,4,1
2,Payment,1652397943.773911,24827,7,1
2,Payment,1652397943.774165,24999,0,1
2,Payment,1652397943.781580,8296,5,1
2,Payment,1652397943.781881,25034,8,1
2,Payment,1652397943.782509,25206,9,1
2,Payment,1652397943.789898,8278,5,1
2,Payment,1652397943.790647,25069,1,1
2,Payment,1652397943.790796,24953,3,1
2,Payment,1652397943.798198,8465,5,1
2,Payment,1652397943.798622,25084,6,1
2,Payment,1652397943.798636,25025,2,1
2,Payment,1652397943.798773,25142,7,1
2,Payment,1652397943.799034,25056,4,1
2,Payment,1652397943.799199,25094,0,1
2,Payment,1652397943.806686,8270,5,1
2,Payment,1652397943.806947,25796,8,1
2,Payment,1652397943.807744,24829,9,1
2,Payment,1652397943.814978,8369,5,1
2,Payment,1652397943.815750,25009,1,1
2,Payment,1652397943.815781,24775,3,1
2,Payment,1652397943.823368,8245,5,1
2,Payment,1652397943.823692,25047,2,1
2,Payment,1652397943.823727,24805,6,1
2,Payment,1652397943.823950,24948,7,1
2,Payment,1652397943.824121,24926,4,1
2,Payment,1652397943.824328,25006,0,1
2,Payment,1652397943.831634,8362,5,1
2,Payment,1652397943.832601,25228,9,1
2,Payment,1652397943.832790,24873,8,1
2,Payment,1652397943.840026,8292,5,1
2,Payment,1652397943.840590,25007,3,1
2,Payment,1652397943.840792,25013,1,1
2,Payment,1652397943.848340,8418,5,1
2,Payment,1652397943.848561,25067,6,1
2,Payment,1652397943.848756,25015,2,1
2,Payment,1652397943.848934,25045,7,1
2,Payment,1652397943.849074,25054,4,1
2,Payment,1652397943.849378,25075,0,1
2,Payment,1652397943.856781,8226,5,1
2,Payment,1652397943.857701,24643,8,1
2,Payment,1652397943.857855,24702,9,1
2,Payment,1652397943.865027,8365,5,1
2,Payment,1652397943.865630,25128,3,1
2,Payment,1652397943.865835,25051,1,1
2,Payment,1652397943.873414,8312,5,1
2,Payment,1652397943.873654,25361,6,1
2,Payment,1652397943.873790,25224,2,1
2,Payment,1652397943.874011,24991,7,1
2,Payment,1652397943.874158,25111,4,1
2,Payment,1652397943.874484,24902,0,1
2,Payment,1652397943.881760,8362,5,1
2,Payment,1652397943.882380,24752,8,1
2,Payment,1652397943.882584,25233,9,1
2,Payment,1652397943.890159,8304,5,1
2,Payment,1652397943.890799,25504,3,1
2,Payment,1652397943.890920,25083,1,1
2,Payment,1652397943.898498,8440,5,1
2,Payment,1652397943.899037,24973,7,1
2,Payment,1652397943.899050,24835,6,1
2,Payment,1652397943.899050,24830,2,1
2,Payment,1652397943.899300,24887,4,1
2,Payment,1652397943.899420,25005,0,1
2,Payment,1652397943.906972,8166,5,1
2,Payment,1652397943.907172,24949,8,1
2,Payment,1652397943.907845,25055,9,1
2,Payment,1652397943.915170,8330,5,1
2,Payment,1652397943.916036,24949,1,1
2,Payment,1652397943.916348,24675,3,1
2,Payment,1652397943.923533,8408,5,1
2,Payment,1652397943.923913,33548,6,1
2,Payment,1652397943.923917,33543,2,1
2,Payment,1652397943.924046,33560,7,1
2,Payment,1652397943.924216,33687,4,1
2,Payment,1652397943.924460,33684,0,1
2,Payment,1652397943.931976,8269,5,1
2,Payment,1652397943.932157,33479,8,1
2,Payment,1652397943.932928,33124,9,1
2,Payment,1652397943.940278,16758,5,1
2,Payment,1652397943.941018,33653,1,1
2,Payment,1652397943.941058,33150,3,1
2,Payment,1652397943.957070,8395,5,1
2,Payment,1652397943.957490,24917,2,1
2,Payment,1652397943.957490,24917,6,1
2,Payment,1652397943.957640,24933,7,1
2,Payment,1652397943.957957,24958,4,1
2,Payment,1652397943.958179,24611,0,1
2,Payment,1652397943.965497,8110,5,1
2,Payment,1652397943.965676,25112,8,1
2,Payment,1652397943.966080,25034,9,1
2,Payment,1652397943.973643,8367,5,1
2,Payment,1652397943.974242,24858,3,1
2,Payment,1652397943.974711,24745,1,1
2,Payment,1652397943.982048,8387,5,1
2,Payment,1652397943.982438,24903,6,1
2,Payment,1652397943.982438,24903,2,1
2,Payment,1652397943.982608,25028,7,1
2,Payment,1652397943.982823,25026,0,1
2,Payment,1652397943.982946,25063,4,1
2,Payment,1652397943.990467,8267,5,1
2,Payment,1652397943.990826,25005,8,1
2,Payment,1652397943.991142,25002,9,1
2,Payment,1652397943.998767,8338,5,1
2,Payment,1652397943.999132,34189,3,1
2,Payment,1652397943.999490,33490,1,1
2,Payment,1652397944.007138,8244,5,1
2,Payment,1652397944.007373,33416,6,1
2,Payment,1652397944.007373,33412,2,1
2,Payment,1652397944.007669,33298,7,1
2,Payment,1652397944.007884,33262,0,1
2,Payment,1652397944.008040,33499,4,1
2,Payment,1652397944.015415,16707,5,1
2,Payment,1652397944.015869,33180,8,1
2,Payment,1652397944.016171,33213,9,1
2,Payment,1652397944.032170,8194,5,1
2,Payment,1652397944.033399,24708,1,1
2,Payment,1652397944.034486,23928,3,1
2,Payment,1652397944.040389,8416,5,1
2,Payment,1652397944.040812,25036,6,1
2,Payment,1652397944.040812,25036,2,1
2,Payment,1652397944.041187,24869,0,1
2,Payment,1652397944.041591,24750,4,1
2,Payment,1652397944.041697,24479,7,1
2,Payment,1652397944.048839,8313,5,1
2,Payment,1652397944.049087,24919,8,1
2,Payment,1652397944.049417,24847,9,1
2,Payment,1652397944.057184,8357,5,1
2,Payment,1652397944.058141,24919,1,1
2,Payment,1652397944.058462,24765,3,1
2,Payment,1652397944.065572,8081,5,1
2,Payment,1652397944.065877,25020,6,1
2,Payment,1652397944.065877,25020,2,1
2,Payment,1652397944.066093,25317,0,1
2,Payment,1652397944.066217,24863,7,1
2,Payment,1652397944.066370,24896,4,1
2,Payment,1652397944.073683,8441,5,1
2,Payment,1652397944.074045,25146,8,1
2,Payment,1652397944.074296,25315,9,1
2,Payment,1652397944.082156,8338,5,1
2,Payment,1652397944.083100,24811,1,1
2,Payment,1652397944.083263,24921,3,1
2,Payment,1652397944.090525,8402,5,1
2,Payment,1652397944.090926,25106,6,1
2,Payment,1652397944.090926,25106,2,1
2,Payment,1652397944.091117,25037,7,1
2,Payment,1652397944.091293,25023,4,1
2,Payment,1652397944.091453,25108,0,1
2,Payment,1652397944.098959,8202,5,1
2,Payment,1652397944.099229,24993,8,1
2,Payment,1652397944.099649,25516,9,1
2,Payment,1652397944.107194,8451,5,1
2,Payment,1652397944.107946,25109,1,1
2,Payment,1652397944.108218,25249,3,1
2,Payment,1652397944.115678,8476,5,1
2,Payment,1652397944.116063,24931,2,1
2,Payment,1652397944.116063,24931,6,1
2,Payment,1652397944.116189,24913,7,1
2,Payment,1652397944.116349,24793,4,1
2,Payment,1652397944.116594,24876,0,1
2,Payment,1652397944.124187,8166,5,1
2,Payment,1652397944.124255,24916,8,1
2,Payment,1652397944.125198,24522,9,1
2,Payment,1652397944.132385,8297,5,1
2,Payment,1652397944.133091,33324,1,1
2,Payment,1652397944.133501,33536,3,1
2,Payment,1652397944.140713,8300,5,1
2,Payment,1652397944.141024,33374,2,1
2,Payment,1652397944.141024,33374,6,1
2,Payment,1652397944.141135,33372,7,1
2,Payment,1652397944.141182,33486,4,1
2,Payment,1652397944.141506,33374,0,1
2,Payment,1652397944.149046,16690,5,1
2,Payment,1652397944.149208,33343,8,1
2,Payment,1652397944.149761,33504,9,1
2,Payment,1652397944.165769,8230,5,1
2,Payment,1652397944.166451,24947,1,1
2,Payment,1652397944.167073,24962,3,1
2,Payment,1652397944.174034,8355,5,1
2,Payment,1652397944.174428,24985,6,1
2,Payment,1652397944.174428,24985,2,1
2,Payment,1652397944.174543,25053,7,1
2,Payment,1652397944.174701,25047,4,1
2,Payment,1652397944.174916,24961,0,1
2,Payment,1652397944.182422,8213,5,1
2,Payment,1652397944.182597,25172,8,1
2,Payment,1652397944.183300,24990,9,1
2,Payment,1652397944.190667,8348,5,1
2,Payment,1652397944.191433,24941,1,1
2,Payment,1652397944.192083,24834,3,1
2,Payment,1652397944.199048,8307,5,1
2,Payment,1652397944.199439,25002,6,1
2,Payment,1652397944.199439,25001,2,1
2,Payment,1652397944.199631,24924,7,1
2,Payment,1652397944.199780,24927,4,1
2,Payment,1652397944.199912,25108,0,1
2,Payment,1652397944.207389,8431,5,1
2,Payment,1652397944.207804,24928,8,1
2,Payment,1652397944.208327,25015,9,1
2,Payment,1652397944.215853,8340,5,1
2,Payment,1652397944.216412,25213,1,1
2,Payment,1652397944.216966,24991,3,1
2,Payment,1652397944.224225,8231,5,1
2,Payment,1652397944.224471,25065,6,1
2,Payment,1652397944.224471,25107,2,1
2,Payment,1652397944.224588,25075,7,1
2,Payment,1652397944.224739,25762,4,1
2,Payment,1652397944.225055,24945,0,1
2,Payment,1652397944.232490,8398,5,1
2,Payment,1652397944.232767,25043,8,1
2,Payment,1652397944.233374,24827,9,1
2,Payment,1652397944.240921,8285,5,1
2,Payment,1652397944.241662,24911,1,1
2,Payment,1652397944.242001,24924,3,1
2,Payment,1652397944.249237,8298,5,1
2,Payment,1652397944.249568,24888,6,1
2,Payment,1652397944.249588,24868,2,1
2,Payment,1652397944.249697,24943,7,1
2,Payment,1652397944.250038,24761,0,1
2,Payment,1652397944.250549,24352,4,1
2,Payment,1652397944.257567,8202,5,1
2,Payment,1652397944.257845,25759,8,1
2,Payment,1652397944.258233,25075,9,1
2,Payment,1652397944.265803,8237,5,1
2,Payment,1652397944.266610,24819,1,1
2,Payment,1652397944.266973,24897,3,1
2,Payment,1652397944.274073,8417,5,1
2,Payment,1652397944.274486,25015,6,1
2,Payment,1652397944.274486,24913,2,1
2,Payment,1652397944.274675,24947,7,1
2,Payment,1652397944.274834,25124,0,1
2,Payment,1652397944.274937,24837,4,1
2,Payment,1652397944.282522,8334,5,1
2,Payment,1652397944.283342,25087,9,1
2,Payment,1652397944.283649,24893,8,1
2,Payment,1652397944.290888,8262,5,1
2,Payment,1652397944.291467,24993,1,1
2,Payment,1652397944.291916,25204,3,1
2,Payment,1652397944.299182,8312,5,1
2,Payment,1652397944.299427,24971,2,1
2,Payment,1652397944.299520,25031,6,1
2,Payment,1652397944.299655,25203,7,1
2,Payment,1652397944.299806,24965,4,1
2,Payment,1652397944.299998,25120,0,1
2,Payment,1652397944.307526,8310,5,1
2,Payment,1652397944.308462,24921,9,1
2,Payment,1652397944.308576,24959,8,1
2,Payment,1652397944.315869,8354,5,1
2,Payment,1652397944.316496,25006,1,1
2,Payment,1652397944.317160,24986,3,1
2,Payment,1652397944.324255,8357,5,1
2,Payment,1652397944.324426,25096,2,1
2,Payment,1652397944.324569,25063,6,1
2,Payment,1652397944.324804,24970,4,1
2,Payment,1652397944.324896,24921,7,1
2,Payment,1652397944.325152,25034,0,1
2,Payment,1652397944.332643,8384,5,1
2,Payment,1652397944.333419,24935,9,1
2,Payment,1652397944.333570,24974,8,1
2,Payment,1652397944.341058,8274,5,1
2,Payment,1652397944.341537,24873,1,1
2,Payment,1652397944.342195,24824,3,1
2,Payment,1652397944.349365,8222,5,1
2,Payment,1652397944.349550,25139,2,1
2,Payment,1652397944.349651,24775,6,1
2,Payment,1652397944.349805,24825,4,1
2,Payment,1652397944.349850,24917,7,1
2,Payment,1652397944.350220,24951,0,1
2,Payment,1652397944.357621,8304,5,1
2,Payment,1652397944.358388,24948,9,1
2,Payment,1652397944.358579,24958,8,1
2,Payment,1652397944.365958,8203,5,1
2,Payment,1652397944.366445,24888,1,1
2,Payment,1652397944.367052,25036,3,1
2,Payment,1652397944.374195,8471,5,1
2,Payment,1652397944.374456,25184,6,1
2,Payment,1652397944.374662,25244,4,1
2,Payment,1652397944.374711,24928,2,1
2,Payment,1652397944.374801,25051,7,1
2,Payment,1652397944.375206,24769,0,1
2,Payment,1652397944.382701,8306,5,1
2,Payment,1652397944.383372,49847,9,1
2,Payment,1652397944.383571,49903,8,1
2,Payment,1652397944.391039,8221,5,1
2,Payment,1652397944.391369,50302,1,1
2,Payment,1652397944.392131,49753,3,1
2,Payment,1652397944.399295,33424,5,1
2,Payment,1652397944.399671,49981,2,1
2,Payment,1652397944.399671,49981,6,1
2,Payment,1652397944.399889,50158,7,1
2,Payment,1652397944.399955,50002,4,1
2,Payment,1652397944.400011,49841,0,1
2,Payment,1652397944.432750,8243,5,1
2,Payment,1652397944.433256,25050,9,1
2,Payment,1652397944.433507,24991,8,1
2,Payment,1652397944.441025,8215,5,1
2,Payment,1652397944.441710,25102,1,1
2,Payment,1652397944.441917,25097,3,1
2,Payment,1652397944.449274,8496,5,1
2,Payment,1652397944.449683,24985,6,1
2,Payment,1652397944.449683,24985,2,1
2,Payment,1652397944.449888,25027,0,1
2,Payment,1652397944.449989,25173,4,1
2,Payment,1652397944.450095,25148,7,1
2,Payment,1652397944.457806,8171,5,1
2,Payment,1652397944.458342,24923,9,1
2,Payment,1652397944.458533,24696,8,1
2,Payment,1652397944.466011,8346,5,1
2,Payment,1652397944.466846,24853,1,1
2,Payment,1652397944.467047,25032,3,1
2,Payment,1652397944.474388,8425,5,1
2,Payment,1652397944.474697,25019,2,1
2,Payment,1652397944.474708,25008,6,1
2,Payment,1652397944.474949,25101,0,1
2,Payment,1652397944.475194,25077,4,1
2,Payment,1652397944.475284,25055,7,1
2,Payment,1652397944.482845,8170,5,1
2,Payment,1652397944.483264,25007,8,1
2,Payment,1652397944.483302,25017,9,1
2,Payment,1652397944.491048,8265,5,1
2,Payment,1652397944.491735,24815,1,1
2,Payment,1652397944.492113,24994,3,1
2,Payment,1652397944.499346,8541,5,1
2,Payment,1652397944.499745,25028,6,1
2,Payment,1652397944.499745,25028,2,1
2,Payment,1652397944.500089,24913,0,1
2,Payment,1652397944.500303,24877,4,1
2,Payment,1652397944.500372,24936,7,1
2,Payment,1652397944.507919,8197,5,1
2,Payment,1652397944.508305,24845,8,1
2,Payment,1652397944.508350,24863,9,1
2,Payment,1652397944.516149,8243,5,1
2,Payment,1652397944.516587,25170,1,1
2,Payment,1652397944.517154,24976,3,1
2,Payment,1652397944.524425,8468,5,1
2,Payment,1652397944.524802,25016,6,1
2,Payment,1652397944.524802,25016,2,1
2,Payment,1652397944.525038,24923,0,1
2,Payment,1652397944.525211,24978,4,1
2,Payment,1652397944.525350,25104,7,1
2,Payment,1652397944.532926,8245,5,1
2,Payment,1652397944.533186,25071,8,1
2,Payment,1652397944.533239,24996,9,1
2,Payment,1652397944.541205,8202,5,1
2,Payment,1652397944.541813,25123,1,1
2,Payment,1652397944.542163,24824,3,1
2,Payment,1652397944.549459,8221,5,1
2,Payment,1652397944.549849,24987,2,1
2,Payment,1652397944.549850,25004,6,1
2,Payment,1652397944.549999,25119,0,1
2,Payment,1652397944.550235,25193,4,1
2,Payment,1652397944.550500,24964,7,1
2,Payment,1652397944.557714,8584,5,1
2,Payment,1652397944.558263,25167,9,1
2,Payment,1652397944.558293,24753,8,1
2,Payment,1652397944.566333,8128,5,1
2,Payment,1652397944.566975,24901,1,1
2,Payment,1652397944.567021,24815,3,1
2,Payment,1652397944.574494,8335,5,1
2,Payment,1652397944.574867,33426,6,1
2,Payment,1652397944.574867,33426,2,1
2,Payment,1652397944.575151,33358,0,1
2,Payment,1652397944.575461,33279,4,1
2,Payment,1652397944.575505,33310,7,1
2,Payment,1652397944.582864,8161,5,1
2,Payment,1652397944.583079,33438,8,1
2,Payment,1652397944.583458,33452,9,1
2,Payment,1652397944.591058,16821,5,1
2,Payment,1652397944.591868,33353,3,1
2,Payment,1652397944.591911,33386,1,1
2,Payment,1652397944.607913,8319,5,1
2,Payment,1652397944.608322,24868,2,1
2,Payment,1652397944.608322,24868,6,1
2,Payment,1652397944.608545,24974,0,1
2,Payment,1652397944.608774,25028,4,1
2,Payment,1652397944.608849,25040,7,1
2,Payment,1652397944.616265,8216,5,1
2,Payment,1652397944.616552,24905,8,1
2,Payment,1652397944.616936,25075,9,1
2,Payment,1652397944.624514,8310,5,1
2,Payment,1652397944.625257,25405,3,1
2,Payment,1652397944.625334,24598,1,1
2,Payment,1652397944.632858,8383,5,1
2,Payment,1652397944.633218,25116,6,1
2,Payment,1652397944.633218,25116,2,1
2,Payment,1652397944.633554,25199,0,1
2,Payment,1652397944.633834,24648,4,1
2,Payment,1652397944.633921,24567,7,1
2,Payment,1652397944.641273,8303,5,1
2,Payment,1652397944.641491,25123,8,1
2,Payment,1652397944.642044,25175,9,1
2,Payment,1652397944.649610,8339,5,1
2,Payment,1652397944.649969,25276,1,1
2,Payment,1652397944.650712,24868,3,1
2,Payment,1652397944.657981,8338,5,1
2,Payment,1652397944.658362,24905,2,1
2,Payment,1652397944.658362,24905,6,1
2,Payment,1652397944.658519,25009,4,1
2,Payment,1652397944.658525,24832,7,1
2,Payment,1652397944.658786,25025,0,1
2,Payment,1652397944.666353,8220,5,1
2,Payment,1652397944.666648,24848,8,1
2,Payment,1652397944.667246,25013,9,1
2,Payment,1652397944.674606,8286,5,1
2,Payment,1652397944.675279,24916,1,1
2,Payment,1652397944.675624,24919,3,1
2,Payment,1652397944.682963,8298,5,1
2,Payment,1652397944.683297,24987,2,1
2,Payment,1652397944.683297,24987,6,1
2,Payment,1652397944.683392,25084,7,1
2,Payment,1652397944.683557,25462,4,1
2,Payment,1652397944.683844,25075,0,1
2,Payment,1652397944.691296,8218,5,1
2,Payment,1652397944.691531,24956,8,1
2,Payment,1652397944.692286,24686,9,1
2,Payment,1652397944.699547,8356,5,1
2,Payment,1652397944.700227,25097,1,1
2,Payment,1652397944.700589,25375,3,1
2,Payment,1652397944.707936,8314,5,1
2,Payment,1652397944.708313,24991,2,1
2,Payment,1652397944.708313,24991,6,1
2,Payment,1652397944.708512,25026,7,1
2,Payment,1652397944.708952,24947,0,1
2,Payment,1652397944.709063,24606,4,1
2,Payment,1652397944.716284,8322,5,1
2,Payment,1652397944.716522,25826,8,1
2,Payment,1652397944.717008,25080,9,1
2,Payment,1652397944.724638,8296,5,1
2,Payment,1652397944.725363,24827,1,1
2,Payment,1652397944.726013,24629,3,1
2,Payment,1652397944.732968,8314,5,1
2,Payment,1652397944.733333,25065,2,1
2,Payment,1652397944.733333,25082,6,1
2,Payment,1652397944.733574,24999,7,1
2,Payment,1652397944.733698,25019,4,1
2,Payment,1652397944.733933,25068,0,1
2,Payment,1652397944.741314,8343,5,1
2,Payment,1652397944.742125,24849,9,1
2,Payment,1652397944.742397,24497,8,1
2,Payment,1652397944.749690,8303,5,1
2,Payment,1652397944.750224,25366,1,1
2,Payment,1652397944.750681,24830,3,1
2,Payment,1652397944.758028,8197,5,1
2,Payment,1652397944.758428,24920,6,1
2,Payment,1652397944.758428,24920,2,1
2,Payment,1652397944.758605,24807,7,1
2,Payment,1652397944.758744,25097,4,1
2,Payment,1652397944.759036,24509,0,1
2,Payment,1652397944.766257,8443,5,1
2,Payment,1652397944.766927,25030,8,1
2,Payment,1652397944.766993,25195,9,1
2,Payment,1652397944.774733,8369,5,1
2,Payment,1652397944.775542,25098,3,1
2,Payment,1652397944.775630,25042,1,1
2,Payment,1652397944.783136,8327,5,1
2,Payment,1652397944.783378,25143,2,1
2,Payment,1652397944.783378,25143,6,1
2,Payment,1652397944.783446,25043,7,1
2,Payment,1652397944.783583,25063,0,1
2,Payment,1652397944.783871,25110,4,1
2,Payment,1652397944.791495,8272,5,1
2,Payment,1652397944.791991,25288,8,1
2,Payment,1652397944.792208,25175,9,1
2,Payment,1652397944.799802,8292,5,1
2,Payment,1652397944.800669,24776,3,1
2,Payment,1652397944.800703,24955,1,1
2,Payment,1652397944.808127,8302,5,1
2,Payment,1652397944.808540,33693,7,1
2,Payment,1652397944.808557,33354,6,1
2,Payment,1652397944.808557,33324,2,1
2,Payment,1652397944.808688,33345,0,1
2,Payment,1652397944.809009,33599,4,1
2,Payment,1652397944.816462,8242,5,1
2,Payment,1652397944.817326,33257,8,1
2,Payment,1652397944.817406,32929,9,1
2,Payment,1652397944.824738,16741,5,1
2,Payment,1652397944.825479,33539,3,1
2,Payment,1652397944.825692,33511,1,1
2,Payment,1652397944.841513,8095,5,1
2,Payment,1652397944.841905,24836,2,1
2,Payment,1652397944.841929,24812,6,1
2,Payment,1652397944.842074,24743,0,1
2,Payment,1652397944.842266,24725,7,1
2,Payment,1652397944.842639,24780,4,1
2,Payment,1652397944.849639,8451,5,1
2,Payment,1652397944.850370,25009,9,1
2,Payment,1652397944.850606,25098,8,1
2,Payment,1652397944.858124,8306,5,1
2,Payment,1652397944.859053,25046,3,1
2,Payment,1652397944.859250,24667,1,1
2,Payment,1652397944.866464,8336,5,1
2,Payment,1652397944.866770,25023,6,1
2,Payment,1652397944.866770,25031,2,1
