Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661821281.820217,13629,9,1,0,0,0,1,13533
1,NewOrder,1661821281.822913,18623,5,1,0,0,0,1,18420
1,NewOrder,1661821281.824093,15480,2,1,0,0,0,1,15382
1,NewOrder,1661821281.824098,15578,3,1,0,0,0,1,15517
1,NewOrder,1661821281.825167,13334,7,1,0,0,0,1,13247
1,NewOrder,1661821281.826414,21718,6,1,0,0,0,1,21606
1,NewOrder,1661821281.827311,21903,8,1,0,0,0,1,21682
1,NewOrder,1661821281.832324,20196,1,1,0,0,0,1,20069
1,NewOrder,1661821281.833860,20820,9,1,0,0,0,1,20636
1,NewOrder,1661821281.836675,20256,4,1,0,0,0,1,20082
1,NewOrder,1661821281.838517,17237,7,1,0,0,0,1,17137
1,NewOrder,1661821281.839590,16241,2,1,0,0,0,1,16118
1,NewOrder,1661821281.839601,20163,0,1,0,0,0,1,20034
1,NewOrder,1661821281.839685,16071,3,1,0,0,0,1,15992
1,NewOrder,1661821281.841548,15294,5,1,0,0,0,1,15182
1,NewOrder,1661821281.848151,15816,6,1,0,0,0,1,15699
1,NewOrder,1661821281.849226,11776,8,1,0,0,0,1,11703
1,NewOrder,1661821281.852535,13810,1,1,0,0,0,1,13694
1,NewOrder,1661821281.854696,20342,9,1,0,0,0,1,20250
1,NewOrder,1661821281.855769,17936,7,1,0,0,0,1,17825
1,NewOrder,1661821281.855769,17936,3,1,0,0,0,1,17828
1,NewOrder,1661821281.855840,15609,2,1,0,0,0,1,15510
1,NewOrder,1661821281.856852,13433,5,1,0,0,0,1,13330
1,NewOrder,1661821281.856942,15687,4,1,0,0,0,1,15571
1,NewOrder,1661821281.859778,18628,0,1,0,0,0,1,18499
1,NewOrder,1661821281.861016,24669,8,1,0,0,0,1,24457
1,NewOrder,1661821281.863981,21570,6,1,0,0,0,1,21383
1,NewOrder,1661821281.866360,22177,1,1,0,0,0,1,22021
1,NewOrder,1661821281.870300,14147,5,1,0,0,0,1,14017
1,NewOrder,1661821281.871460,19407,2,1,0,0,0,1,19323
1,NewOrder,1661821281.872640,17029,4,1,0,0,0,1,16957
1,NewOrder,1661821281.873717,13003,7,1,0,0,0,1,12905
1,NewOrder,1661821281.873719,12972,3,1,0,0,0,1,12913
1,NewOrder,1661821281.875048,22167,9,1,0,0,0,1,22064
1,NewOrder,1661821281.878419,24023,0,1,0,0,0,1,23906
1,NewOrder,1661821281.884463,18086,5,1,0,0,0,1,17927
1,NewOrder,1661821281.885562,15777,6,1,0,0,0,1,15713
1,NewOrder,1661821281.885716,23027,8,1,0,0,0,1,22879
1,NewOrder,1661821281.886716,20866,3,1,0,0,0,1,20783
1,NewOrder,1661821281.886750,19674,7,1,0,0,0,1,19576
1,NewOrder,1661821281.888548,22483,1,1,0,0,0,1,22288
1,NewOrder,1661821281.889705,21276,4,1,0,0,0,1,21131
1,NewOrder,1661821281.890879,17831,2,1,0,0,0,1,17683
1,NewOrder,1661821281.897232,12584,9,1,0,0,0,1,12467
1,NewOrder,1661821281.901380,19025,6,1,0,0,0,1,18904
1,NewOrder,1661821281.902455,13037,0,1,0,0,0,1,12927
1,NewOrder,1661821281.902558,16445,5,1,0,0,0,1,16372
1,NewOrder,1661821281.906437,20785,7,1,0,0,0,1,20595
1,NewOrder,1661821281.907593,16593,3,1,0,0,0,1,16454
1,NewOrder,1661821281.908719,18439,2,1,0,0,0,1,18367
1,NewOrder,1661821281.908752,19488,8,1,0,0,0,1,19396
1,NewOrder,1661821281.909826,24225,9,1,0,0,0,1,24100
1,NewOrder,1661821281.910991,15107,4,1,0,0,0,1,14971
1,NewOrder,1661821281.911041,20466,1,1,0,0,0,1,20329
1,NewOrder,1661821281.915509,17091,0,1,0,0,0,1,16954
1,NewOrder,1661821281.919017,16102,5,1,0,0,0,1,15980
1,NewOrder,1661821281.920418,23009,6,1,0,0,0,1,22817
1,NewOrder,1661821281.924201,13112,3,1,0,0,0,1,13050
1,NewOrder,1661821281.926109,22016,4,1,0,0,0,1,21860
1,NewOrder,1661821281.927167,13742,2,1,0,0,0,1,13666
1,NewOrder,1661821281.927231,22014,7,1,0,0,0,1,21923
1,NewOrder,1661821281.928248,16972,8,1,0,0,0,1,16889
1,NewOrder,1661821281.931522,24428,1,1,0,0,0,1,24248
1,NewOrder,1661821281.932612,14005,0,1,0,0,0,1,13905
1,NewOrder,1661821281.934062,14009,9,1,0,0,0,1,13913
1,NewOrder,1661821281.935129,19527,5,1,0,0,0,1,19402
1,NewOrder,1661821281.937325,24015,3,1,0,0,0,1,23846
1,NewOrder,1661821281.940920,24349,2,1,0,0,0,1,24138
1,NewOrder,1661821281.943440,24605,6,1,0,0,0,1,24380
1,NewOrder,1661821281.945236,21377,8,1,0,0,0,1,21231
1,NewOrder,1661821281.946628,18533,0,1,0,0,0,1,18449
1,NewOrder,1661821281.948082,12102,9,1,0,0,0,1,12007
1,NewOrder,1661821281.948134,19905,4,1,0,0,0,1,19767
1,NewOrder,1661821281.949253,14585,7,1,0,0,0,1,14479
1,NewOrder,1661821281.954668,24775,5,1,0,0,0,1,24666
1,NewOrder,1661821281.955962,23539,1,1,0,0,0,1,23333
1,NewOrder,1661821281.960198,17797,9,1,0,0,0,1,17643
1,NewOrder,1661821281.961352,13915,3,1,0,0,0,1,13826
1,NewOrder,1661821281.963852,17048,7,1,0,0,0,1,16948
1,NewOrder,1661821281.965172,19351,0,1,0,0,0,1,19261
1,NewOrder,1661821281.965279,20558,2,1,0,0,0,1,20383
1,NewOrder,1661821281.966622,15549,8,1,0,0,0,1,15453
1,NewOrder,1661821281.968048,14166,4,1,0,0,0,1,14068
1,NewOrder,1661821281.968054,22492,6,1,0,0,0,1,22378
1,NewOrder,1661821281.975280,18985,3,1,0,0,0,1,18823
1,NewOrder,1661821281.978011,23875,9,1,0,0,0,1,23694
1,NewOrder,1661821281.979454,16057,5,1,0,0,0,1,15912
1,NewOrder,1661821281.979510,17605,1,1,0,0,0,1,17490
1,NewOrder,1661821281.980911,18167,7,1,0,0,0,1,18007
1,NewOrder,1661821281.982181,20945,8,1,0,0,0,1,20796
1,NewOrder,1661821281.982223,22111,4,1,0,0,0,1,21926
1,NewOrder,1661821281.984530,15686,0,1,0,0,0,1,15622
1,NewOrder,1661821281.985846,23035,2,1,0,0,0,1,22944
1,NewOrder,1661821281.990561,17271,6,1,0,0,0,1,17148
1,NewOrder,1661821281.994281,12108,3,1,0,0,0,1,12024
1,NewOrder,1661821281.995523,15255,5,1,0,0,0,1,15107
1,NewOrder,1661821281.997125,19080,1,1,0,0,0,1,18961
1,NewOrder,1661821281.999089,18307,7,1,0,0,0,1,18225
1,NewOrder,1661821282.000225,13045,0,1,0,0,0,1,12993
1,NewOrder,1661821282.001896,18346,9,1,0,0,0,1,18216
1,NewOrder,1661821282.003136,24461,8,1,0,0,0,1,24264
1,NewOrder,1661821282.004344,18844,4,1,0,0,0,1,18743
1,NewOrder,1661821282.006402,15480,3,1,0,0,0,1,15383
1,NewOrder,1661821282.007845,18496,6,1,0,0,0,1,18360
1,NewOrder,1661821282.008892,19792,2,1,0,0,0,1,19626
1,NewOrder,1661821282.010790,20717,5,1,0,0,0,1,20477
1,NewOrder,1661821282.013283,19430,0,1,0,0,0,1,19299
1,NewOrder,1661821282.016217,17610,1,1,0,0,0,1,17535
1,NewOrder,1661821282.017407,20277,7,1,0,0,0,1,20134
1,NewOrder,1661821282.020253,16193,9,1,0,0,0,1,16126
1,NewOrder,1661821282.021893,11891,3,1,0,0,0,1,11795
1,NewOrder,1661821282.023198,19461,4,1,0,0,0,1,19336
1,NewOrder,1661821282.026358,24204,6,1,0,0,0,1,23987
1,NewOrder,1661821282.027608,21696,8,1,0,0,0,1,21608
1,NewOrder,1661821282.028695,16995,2,1,0,0,0,1,16851
1,NewOrder,1661821282.031517,21490,5,1,0,0,0,1,21324
1,NewOrder,1661821282.032724,19058,0,1,0,0,0,1,18872
1,NewOrder,1661821282.033795,16729,3,1,0,0,0,1,16618
1,NewOrder,1661821282.033836,16836,1,1,0,0,0,1,16708
1,NewOrder,1661821282.036454,22532,9,1,0,0,0,1,22423
1,NewOrder,1661821282.037695,15331,7,1,0,0,0,1,15222
1,NewOrder,1661821282.042674,15078,4,1,0,0,0,1,14941
1,NewOrder,1661821282.045704,20800,2,1,0,0,0,1,20705
1,NewOrder,1661821282.049317,23168,8,1,0,0,0,1,23038
1,NewOrder,1661821282.050534,20689,3,1,0,0,0,1,20523
1,NewOrder,1661821282.050578,23190,6,1,0,0,0,1,23097
1,NewOrder,1661821282.050682,18238,1,1,0,0,0,1,18122
1,NewOrder,1661821282.051791,20705,0,1,0,0,0,1,20616
1,NewOrder,1661821282.053015,13490,5,1,0,0,0,1,13432
1,NewOrder,1661821282.053034,14722,7,1,0,0,0,1,14610
1,NewOrder,1661821282.057771,21855,4,1,0,0,0,1,21650
1,NewOrder,1661821282.058998,21960,9,1,0,0,0,1,21832
1,NewOrder,1661821282.066521,19741,2,1,0,0,0,1,19581
1,NewOrder,1661821282.066521,23916,5,1,0,0,0,1,23719
1,NewOrder,1661821282.067771,23932,7,1,0,0,0,1,23761
1,NewOrder,1661821282.068930,19739,1,1,0,0,0,1,19605
1,NewOrder,1661821282.071238,16142,3,1,0,0,0,1,16069
1,NewOrder,1661821282.072498,12482,8,1,0,0,0,1,12380
1,NewOrder,1661821282.072507,14963,0,1,0,0,0,1,14840
1,NewOrder,1661821282.073775,17814,6,1,0,0,0,1,17745
1,NewOrder,1661821282.079643,20579,4,1,0,0,0,1,20406
1,NewOrder,1661821282.080971,17846,9,1,0,0,0,1,17670
1,NewOrder,1661821282.084997,15040,8,1,0,0,0,1,14913
1,NewOrder,1661821282.086275,20765,2,1,0,0,0,1,20628
1,NewOrder,1661821282.087393,18433,3,1,0,0,0,1,18328
1,NewOrder,1661821282.087480,22321,0,1,0,0,0,1,22153
1,NewOrder,1661821282.088679,15900,1,1,0,0,0,1,15795
1,NewOrder,1661821282.090449,24776,5,1,0,0,0,1,24660
1,NewOrder,1661821282.091600,10457,6,1,0,1,0,0,0
1,NewOrder,1661821282.091711,24671,7,1,0,0,0,1,24530
1,NewOrder,1661821282.098832,15032,9,1,0,0,0,1,14899
1,NewOrder,1661821282.100050,25232,8,1,0,0,0,1,25014
1,NewOrder,1661821282.100233,17151,4,1,0,0,0,1,17021
1,NewOrder,1661821282.102066,877,6,1,0,0,0,1,701
1,NewOrder,1661821282.102952,16948,6,1,0,0,0,1,16860
1,NewOrder,1661821282.104590,19491,1,1,0,0,0,1,19346
1,NewOrder,1661821282.105836,12889,3,1,0,0,0,1,12811
1,NewOrder,1661821282.107051,19900,2,1,0,0,0,1,19812
1,NewOrder,1661821282.109815,25273,0,1,0,0,0,1,25153
1,NewOrder,1661821282.113879,17926,9,1,0,0,0,1,17764
1,NewOrder,1661821282.115239,14376,5,1,0,0,0,1,14272
1,NewOrder,1661821282.116394,25438,7,1,0,0,0,1,25315
1,NewOrder,1661821282.117396,24386,4,1,0,0,0,1,24239
1,NewOrder,1661821282.118736,23049,3,1,0,0,0,1,22957
1,NewOrder,1661821282.119910,18537,6,1,0,0,0,1,18458
1,NewOrder,1661821282.124098,16215,1,1,0,0,0,1,16125
1,NewOrder,1661821282.125296,26666,8,1,0,0,0,1,26469
1,NewOrder,1661821282.126983,16308,2,1,0,0,0,1,16196
1,NewOrder,1661821282.129627,20857,5,1,0,0,0,1,20685
1,NewOrder,1661821282.131819,15693,9,1,0,0,0,1,15589
1,NewOrder,1661821282.135109,18591,0,1,0,0,0,1,18475
1,NewOrder,1661821282.138463,22848,6,1,0,0,0,1,22749
1,NewOrder,1661821282.140325,24345,1,1,0,0,0,1,24125
1,NewOrder,1661821282.141793,20707,4,1,0,0,0,1,20562
1,NewOrder,1661821282.141796,15624,3,1,0,0,0,1,15506
1,NewOrder,1661821282.141840,17126,7,1,0,0,0,1,17029
1,NewOrder,1661821282.143301,22627,2,1,0,0,0,1,22453
1,NewOrder,1661821282.147529,26541,9,1,0,0,0,1,26439
1,NewOrder,1661821282.150501,18507,5,1,0,0,0,1,18369
1,NewOrder,1661821282.151971,23325,8,1,0,0,0,1,23207
1,NewOrder,1661821282.153714,14117,0,1,0,0,0,1,13995
1,NewOrder,1661821282.157439,17861,3,1,0,0,0,1,17715
1,NewOrder,1661821282.158979,18753,7,1,0,0,0,1,18597
1,NewOrder,1661821282.161322,19725,6,1,0,0,0,1,19629
1,NewOrder,1661821282.162512,19726,4,1,0,0,0,1,19570
1,NewOrder,1661821282.164685,14153,1,1,0,0,0,1,14048
1,NewOrder,1661821282.165942,18881,2,1,0,0,0,1,18742
1,NewOrder,1661821282.167843,20332,0,1,0,0,0,1,20192
1,NewOrder,1661821282.169031,14512,5,1,0,0,0,1,14406
1,NewOrder,1661821282.174086,16702,9,1,0,0,0,1,16548
1,NewOrder,1661821282.175310,18921,8,1,0,0,0,1,18795
1,NewOrder,1661821282.175311,20236,3,1,0,0,0,1,20107
1,NewOrder,1661821282.177745,21173,7,1,0,0,0,1,21006
1,NewOrder,1661821282.178850,16837,1,1,0,0,0,1,16768
1,NewOrder,1661821282.181063,13211,6,1,0,0,0,1,13099
1,NewOrder,1661821282.182249,15419,4,1,0,0,0,1,15302
1,NewOrder,1661821282.183554,19847,5,1,0,0,0,1,19714
1,NewOrder,1661821282.184833,17121,2,1,0,0,0,1,17036
1,NewOrder,1661821282.188189,23006,0,1,0,0,0,1,22799
1,NewOrder,1661821282.190801,13700,9,1,0,0,0,1,13597
1,NewOrder,1661821282.194243,22403,8,1,0,0,0,1,22286
1,NewOrder,1661821282.194284,20040,6,1,0,0,0,1,19931
1,NewOrder,1661821282.195557,22906,3,1,0,0,0,1,22724
1,NewOrder,1661821282.195696,17385,1,1,0,0,0,1,17275
1,NewOrder,1661821282.197681,22010,4,1,0,0,0,1,21845
1,NewOrder,1661821282.198929,20801,7,1,0,0,0,1,20640
1,NewOrder,1661821282.201967,17775,2,1,0,0,0,1,17641
1,NewOrder,1661821282.203412,18612,5,1,0,0,0,1,18479
1,NewOrder,1661821282.204511,25056,9,1,0,0,0,1,24920
1,NewOrder,1661821282.211207,14601,0,1,0,0,0,1,14484
1,NewOrder,1661821282.213099,20936,1,1,0,0,0,1,20771
1,NewOrder,1661821282.214338,16662,6,1,0,0,0,1,16512
1,NewOrder,1661821282.216661,22221,8,1,0,0,0,1,22072
1,NewOrder,1661821282.218474,25542,3,1,0,0,0,1,25437
1,NewOrder,1661821282.219702,17843,4,1,0,0,0,1,17728
1,NewOrder,1661821282.219740,15991,7,1,0,0,0,1,15909
1,NewOrder,1661821282.219754,12809,2,1,0,0,0,1,12727
1,NewOrder,1661821282.222039,16843,5,1,0,0,0,1,16727
1,NewOrder,1661821282.225821,20595,0,1,0,0,0,1,20472
1,NewOrder,1661821282.229587,28002,9,1,0,0,0,1,27809
1,NewOrder,1661821282.231016,18944,6,1,0,0,0,1,18816
1,NewOrder,1661821282.232577,26453,2,1,0,0,0,1,26262
1,NewOrder,1661821282.234048,25057,1,1,0,0,0,1,24914
1,NewOrder,1661821282.235744,23167,7,1,0,0,0,1,23041
1,NewOrder,1661821282.237557,21357,4,1,0,0,0,1,21214
1,NewOrder,1661821282.238892,21515,5,1,0,0,0,1,21376
1,NewOrder,1661821282.238894,24454,8,1,0,0,0,1,24297
1,NewOrder,1661821282.244035,17914,3,1,0,0,0,1,17765
1,NewOrder,1661821282.246430,25118,0,1,0,0,0,1,24922
1,NewOrder,1661821282.249975,20243,6,1,0,0,0,1,20118
1,NewOrder,1661821282.257609,19695,9,1,0,0,0,1,19557
1,NewOrder,1661821282.258928,19485,4,1,0,0,0,1,19369
1,NewOrder,1661821282.258929,16422,7,1,0,0,0,1,16307
1,NewOrder,1661821282.259039,23316,2,1,0,0,0,1,23158
1,NewOrder,1661821282.259114,24940,1,1,0,0,0,1,24751
1,NewOrder,1661821282.260417,20761,5,1,0,0,0,1,20643
1,NewOrder,1661821282.261978,17734,3,1,0,0,0,1,17617
1,NewOrder,1661821282.263361,15106,8,1,0,0,0,1,14998
1,NewOrder,1661821282.270237,23750,6,1,0,0,0,1,23580
1,NewOrder,1661821282.271561,20641,0,1,0,0,0,1,20474
1,NewOrder,1661821282.275375,22244,7,1,0,0,0,1,22053
1,NewOrder,1661821282.277321,21673,9,1,0,0,0,1,21521
1,NewOrder,1661821282.278425,23253,4,1,0,0,0,1,23104
1,NewOrder,1661821282.278477,23268,8,1,0,0,0,1,23099
1,NewOrder,1661821282.279720,20784,3,1,0,0,0,1,20632
1,NewOrder,1661821282.281189,25901,5,1,0,0,0,1,25699
1,NewOrder,1661821282.282385,19291,2,1,0,0,0,1,19112
1,NewOrder,1661821282.284066,24849,1,1,0,0,0,1,24691
1,NewOrder,1661821282.292219,20005,0,1,0,0,0,1,19826
1,NewOrder,1661821282.294004,16094,6,1,0,0,0,1,15942
1,NewOrder,1661821282.297637,16875,7,1,0,0,0,1,16751
1,NewOrder,1661821282.299005,20603,9,1,0,0,0,1,20431
1,NewOrder,1661821282.300514,17925,3,1,0,0,0,1,17839
1,NewOrder,1661821282.301685,11638,2,1,0,0,0,1,11580
1,NewOrder,1661821282.301688,20153,4,1,0,0,0,1,20032
1,NewOrder,1661821282.301752,29674,8,1,0,0,0,1,29531
1,NewOrder,1661821282.307107,22866,5,1,0,0,0,1,22713
1,NewOrder,1661821282.308927,22395,1,1,0,0,0,1,22290
1,NewOrder,1661821282.310112,18340,6,1,0,0,0,1,18242
1,NewOrder,1661821282.312256,23175,0,1,0,0,0,1,23024
1,NewOrder,1661821282.313331,20865,2,1,0,0,0,1,20708
1,NewOrder,1661821282.314521,15402,7,1,0,0,0,1,15258
1,NewOrder,1661821282.318451,23974,3,1,0,0,0,1,23768
1,NewOrder,1661821282.319617,18269,9,1,0,0,0,1,18168
1,NewOrder,1661821282.321853,19146,4,1,0,0,0,1,19028
1,NewOrder,1661821282.328467,19485,6,1,0,0,0,1,19334
1,NewOrder,1661821282.329933,14929,7,1,0,0,0,1,14838
1,NewOrder,1661821282.329983,13570,5,1,0,0,0,1,13474
1,NewOrder,1661821282.331332,12270,1,1,0,0,0,1,12167
1,NewOrder,1661821282.331434,21188,8,1,0,0,0,1,21097
1,NewOrder,1661821282.334210,23871,2,1,0,0,0,1,23677
1,NewOrder,1661821282.335442,18394,0,1,0,0,0,1,18253
1,NewOrder,1661821282.337898,17188,9,1,0,0,0,1,17078
1,NewOrder,1661821282.341010,16909,4,1,0,0,0,1,16814
1,NewOrder,1661821282.342437,19573,3,1,0,0,0,1,19437
1,NewOrder,1661821282.343561,13184,5,1,0,0,0,1,13125
1,NewOrder,1661821282.343610,17114,1,1,0,0,0,1,16970
1,NewOrder,1661821282.344871,24695,7,1,0,0,0,1,24557
1,NewOrder,1661821282.347964,24152,6,1,0,0,0,1,23942
1,NewOrder,1661821282.352636,21745,8,1,0,0,0,1,21547
1,NewOrder,1661821282.353848,19370,0,1,0,0,0,1,19221
1,NewOrder,1661821282.355097,23614,9,1,0,0,0,1,23511
1,NewOrder,1661821282.356755,14154,5,1,0,0,0,1,14032
1,NewOrder,1661821282.357929,12924,4,1,0,0,0,1,12808
1,NewOrder,1661821282.358092,12769,2,1,0,0,0,1,12671
1,NewOrder,1661821282.360733,21187,1,1,0,0,0,1,21093
1,NewOrder,1661821282.362020,15463,3,1,0,0,0,1,15335
1,NewOrder,1661821282.369580,20735,7,1,0,0,0,1,20646
1,NewOrder,1661821282.370872,15067,2,1,0,0,0,1,14983
1,NewOrder,1661821282.370892,18184,4,1,0,0,0,1,18057
1,NewOrder,1661821282.370916,13177,5,1,0,0,0,1,13117
1,NewOrder,1661821282.372124,15106,6,1,0,0,0,1,15039
1,NewOrder,1661821282.373227,13973,0,1,0,0,0,1,13853
1,NewOrder,1661821282.374392,15864,8,1,0,0,0,1,15748
1,NewOrder,1661821282.377493,15029,3,1,0,0,0,1,14941
1,NewOrder,1661821282.378721,11504,9,1,0,0,0,1,11434
1,NewOrder,1661821282.381931,18833,1,1,0,0,0,1,18690
1,NewOrder,1661821282.384107,20369,5,1,0,0,0,1,20193
1,NewOrder,1661821282.385949,24261,2,1,0,0,0,1,24166
1,NewOrder,1661821282.387211,15985,0,1,0,0,0,1,15896
1,NewOrder,1661821282.387239,14781,6,1,0,0,0,1,14708
1,NewOrder,1661821282.389085,18438,4,1,0,0,0,1,18325
1,NewOrder,1661821282.390235,21414,9,1,0,0,0,1,21286
1,NewOrder,1661821282.390265,18539,8,1,0,0,0,1,18399
1,NewOrder,1661821282.390322,16054,7,1,0,0,0,1,15987
1,NewOrder,1661821282.392532,16258,3,1,0,0,0,1,16181
1,NewOrder,1661821282.400779,19713,1,1,0,0,0,1,19622
1,NewOrder,1661821282.402029,14055,6,1,0,0,0,1,13990
1,NewOrder,1661821282.403209,24037,0,1,0,0,0,1,23907
1,NewOrder,1661821282.404486,23915,5,1,0,0,0,1,23704
1,NewOrder,1661821282.406386,18970,7,1,0,0,0,1,18889
1,NewOrder,1661821282.407533,16241,4,1,0,0,0,1,16111
1,NewOrder,1661821282.408799,23657,3,1,0,0,0,1,23524
1,NewOrder,1661821282.408814,24988,8,1,0,0,0,1,24891
1,NewOrder,1661821282.410218,18170,2,1,0,0,0,1,18097
1,NewOrder,1661821282.411658,23638,9,1,0,0,0,1,23439
1,NewOrder,1661821282.416098,14834,6,1,0,0,0,1,14693
1,NewOrder,1661821282.420506,17552,1,1,0,0,0,1,17397
1,NewOrder,1661821282.423787,13049,4,1,0,0,0,1,12912
1,NewOrder,1661821282.425367,14621,7,1,0,0,0,1,14491
1,NewOrder,1661821282.427256,16181,0,1,0,0,0,1,16035
1,NewOrder,1661821282.428398,16212,2,1,0,0,0,1,16135
1,NewOrder,1661821282.428409,16132,5,1,0,0,0,1,16065
1,NewOrder,1661821282.430944,18785,6,1,0,0,0,1,18653
1,NewOrder,1661821282.432467,13308,3,1,0,0,0,1,13239
1,NewOrder,1661821282.433813,17251,8,1,0,0,0,1,17121
1,NewOrder,1661821282.435308,13213,9,1,0,0,0,1,13110
1,NewOrder,1661821282.436846,14055,4,1,0,0,0,1,13942
1,NewOrder,1661821282.438067,12856,1,1,0,0,0,1,12730
1,NewOrder,1661821282.439999,23542,7,1,0,0,0,1,23329
1,NewOrder,1661821282.443449,13037,0,1,0,0,0,1,12939
1,NewOrder,1661821282.444552,17401,5,1,0,0,0,1,17250
1,NewOrder,1661821282.444619,23045,2,1,0,0,0,1,22909
1,NewOrder,1661821282.445785,21997,3,1,0,0,0,1,21776
1,NewOrder,1661821282.448536,17912,9,1,0,0,0,1,17744
1,NewOrder,1661821282.449739,22128,6,1,0,0,0,1,22028
1,NewOrder,1661821282.450912,14290,4,1,0,0,0,1,14175
1,NewOrder,1661821282.450932,22113,1,1,0,0,0,1,21953
1,NewOrder,1661821282.451072,21969,8,1,0,0,0,1,21862
1,NewOrder,1661821282.456501,13137,0,1,0,0,0,1,13001
1,NewOrder,1661821282.461979,12316,5,1,0,0,0,1,12206
1,NewOrder,1661821282.463553,15939,7,1,0,0,0,1,15810
1,NewOrder,1661821282.465213,12957,4,1,0,0,0,1,12895
1,NewOrder,1661821282.466459,17711,9,1,0,0,0,1,17553
1,NewOrder,1661821282.467673,11818,2,1,0,0,0,1,11756
1,NewOrder,1661821282.467791,20830,3,1,0,0,0,1,20725
1,NewOrder,1661821282.469649,12480,0,1,0,0,0,1,12405
1,NewOrder,1661821282.471876,14176,6,1,0,0,0,1,14076
1,NewOrder,1661821282.473050,22936,8,1,0,0,0,1,22743
1,NewOrder,1661821282.473055,23113,1,1,0,0,0,1,22996
1,NewOrder,1661821282.474303,12997,5,1,0,0,0,1,12943
1,NewOrder,1661821282.478185,16640,4,1,0,0,0,1,16455
1,NewOrder,1661821282.479501,21585,2,1,0,0,0,1,21493
1,NewOrder,1661821282.479501,12948,7,1,0,0,0,1,12861
1,NewOrder,1661821282.482138,21357,0,1,0,0,0,1,21268
1,NewOrder,1661821282.484182,12972,9,1,0,0,0,1,12881
1,NewOrder,1661821282.486062,18817,6,1,0,0,0,1,18686
1,NewOrder,1661821282.487309,14974,5,1,0,0,0,1,14881
1,NewOrder,1661821282.488631,14902,3,1,0,0,0,1,14781
1,NewOrder,1661821282.492463,23751,7,1,0,0,0,1,23533
1,NewOrder,1661821282.494839,14821,4,1,0,0,0,1,14659
1,NewOrder,1661821282.495994,16225,8,1,0,0,0,1,16154
1,NewOrder,1661821282.496177,14653,1,1,0,0,0,1,14536
1,NewOrder,1661821282.497164,21534,9,1,0,0,0,1,21428
1,NewOrder,1661821282.501097,22322,2,1,0,0,0,1,22167
1,NewOrder,1661821282.502292,21235,5,1,0,0,0,1,21142
1,NewOrder,1661821282.503504,19935,0,1,0,0,0,1,19834
1,NewOrder,1661821282.503543,13802,3,1,0,0,0,1,13676
1,NewOrder,1661821282.504889,20027,6,1,0,0,0,1,19887
1,NewOrder,1661821282.509675,12498,4,1,0,0,0,1,12388
1,NewOrder,1661821282.510843,21246,1,1,0,0,0,1,21108
1,NewOrder,1661821282.512230,19740,8,1,0,0,0,1,19593
1,NewOrder,1661821282.516228,14717,7,1,0,0,0,1,14595
1,NewOrder,1661821282.517355,24827,3,1,0,0,0,1,24608
1,NewOrder,1661821282.518708,19377,9,1,0,0,0,1,19247
1,NewOrder,1661821282.522183,22291,4,1,0,0,0,1,22198
1,NewOrder,1661821282.523428,19698,2,1,0,0,0,1,19552
1,NewOrder,1661821282.523448,19680,0,1,0,0,0,1,19550
1,NewOrder,1661821282.523534,13532,5,1,0,0,0,1,13474
1,NewOrder,1661821282.524927,18173,6,1,0,0,0,1,18087
1,NewOrder,1661821282.530967,21433,7,1,0,0,0,1,21256
1,NewOrder,1661821282.531981,20345,8,1,0,0,0,1,20219
1,NewOrder,1661821282.532097,19167,1,1,0,0,0,1,19040
1,NewOrder,1661821282.537078,13257,5,1,0,0,0,1,13155
1,NewOrder,1661821282.538095,23139,9,1,0,0,0,1,22951
1,NewOrder,1661821282.542194,16576,3,1,0,0,0,1,16458
1,NewOrder,1661821282.543109,16821,6,1,0,0,0,1,16750
1,NewOrder,1661821282.543135,14525,2,1,0,0,0,1,14437
1,NewOrder,1661821282.543139,19604,0,1,0,0,0,1,19459
1,NewOrder,1661821282.544484,14253,4,1,0,0,0,1,14156
1,NewOrder,1661821282.550350,16572,5,1,0,0,0,1,16413
1,NewOrder,1661821282.551273,23508,1,1,0,0,0,1,23358
1,NewOrder,1661821282.552337,21375,8,1,0,0,0,1,21204
1,NewOrder,1661821282.552410,13404,7,1,0,0,0,1,13284
1,NewOrder,1661821282.557678,23002,2,1,0,0,0,1,22838
1,NewOrder,1661821282.558745,24181,4,1,0,0,0,1,24085
1,NewOrder,1661821282.558779,23012,3,1,0,0,0,1,22910
1,NewOrder,1661821282.559939,21859,6,1,0,0,0,1,21741
1,NewOrder,1661821282.561243,14571,9,1,0,0,0,1,14492
1,NewOrder,1661821282.562753,23082,0,1,0,0,0,1,22877
1,NewOrder,1661821282.565823,18107,7,1,0,0,0,1,17990
1,NewOrder,1661821282.566931,22777,5,1,0,0,0,1,22624
1,NewOrder,1661821282.573735,22899,8,1,0,0,0,1,22801
1,NewOrder,1661821282.574795,13858,1,1,0,0,0,1,13792
1,NewOrder,1661821282.575823,16037,9,1,0,0,0,1,15931
1,NewOrder,1661821282.580694,12272,2,1,0,0,0,1,12164
1,NewOrder,1661821282.581800,15831,3,1,0,0,0,1,15727
1,NewOrder,1661821282.581810,14706,6,1,0,0,0,1,14583
1,NewOrder,1661821282.582935,12577,4,1,0,0,0,1,12523
