Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652396465.184588,16728,6,1
2,Payment,1652396465.192843,16777,5,1
2,Payment,1652396465.192877,16771,4,1
2,Payment,1652396465.192886,16728,7,1
2,Payment,1652396465.192994,16794,9,1
2,Payment,1652396465.193003,16752,2,1
2,Payment,1652396465.193045,16658,0,1
2,Payment,1652396465.193047,16770,3,1
2,Payment,1652396465.201211,25180,1,1
2,Payment,1652396465.201286,25099,8,1
2,Payment,1652396465.201332,25131,6,1
2,Payment,1652396465.209631,24923,7,1
2,Payment,1652396465.209637,24901,5,1
2,Payment,1652396465.209662,24905,4,1
2,Payment,1652396465.209718,24825,0,1
2,Payment,1652396465.209768,24911,2,1
2,Payment,1652396465.209797,24890,9,1
2,Payment,1652396465.209832,24849,3,1
2,Payment,1652396465.226405,16564,8,1
2,Payment,1652396465.226408,16519,1,1
2,Payment,1652396465.226479,16579,6,1
2,Payment,1652396465.234561,16755,5,1
2,Payment,1652396465.234564,16848,0,1
2,Payment,1652396465.234572,16775,7,1
2,Payment,1652396465.234584,16780,4,1
2,Payment,1652396465.234695,16764,3,1
2,Payment,1652396465.234702,16789,9,1
2,Payment,1652396465.234702,16598,2,1
2,Payment,1652396465.242944,16846,1,1
2,Payment,1652396465.242986,16736,8,1
2,Payment,1652396465.243074,16756,6,1
2,Payment,1652396465.251320,16853,2,1
2,Payment,1652396465.251333,16833,5,1
2,Payment,1652396465.251363,16783,7,1
2,Payment,1652396465.251379,16995,4,1
2,Payment,1652396465.251425,16839,0,1
2,Payment,1652396465.251473,16792,3,1
2,Payment,1652396465.251506,16668,9,1
2,Payment,1652396465.259739,16745,8,1
2,Payment,1652396465.259806,16699,1,1
2,Payment,1652396465.259845,16691,6,1
2,Payment,1652396465.268162,16783,7,1
2,Payment,1652396465.268186,16786,5,1
2,Payment,1652396465.268192,16925,9,1
2,Payment,1652396465.268192,16916,2,1
2,Payment,1652396465.268281,16912,0,1
2,Payment,1652396465.268283,16790,3,1
2,Payment,1652396465.268388,16602,4,1
2,Payment,1652396465.276504,16898,8,1
2,Payment,1652396465.276523,16935,1,1
2,Payment,1652396465.276552,17027,6,1
2,Payment,1652396465.284963,16772,7,1
2,Payment,1652396465.284988,16765,5,1
2,Payment,1652396465.285004,16858,4,1
2,Payment,1652396465.285086,16900,3,1
2,Payment,1652396465.285128,16733,9,1
2,Payment,1652396465.285128,16733,2,1
2,Payment,1652396465.285208,16642,0,1
2,Payment,1652396465.293423,16765,8,1
2,Payment,1652396465.293475,16744,1,1
2,Payment,1652396465.293595,16789,6,1
2,Payment,1652396465.301751,16789,7,1
2,Payment,1652396465.301770,16723,5,1
2,Payment,1652396465.301864,16754,0,1
2,Payment,1652396465.301884,16589,9,1
2,Payment,1652396465.301884,16614,2,1
2,Payment,1652396465.301884,16786,4,1
2,Payment,1652396465.302000,16648,3,1
2,Payment,1652396465.310207,16602,8,1
2,Payment,1652396465.310235,16599,1,1
2,Payment,1652396465.310398,16543,6,1
2,Payment,1652396465.318495,16725,9,1
2,Payment,1652396465.318508,16724,5,1
2,Payment,1652396465.318515,16900,2,1
2,Payment,1652396465.318557,16729,7,1
2,Payment,1652396465.318634,16686,0,1
2,Payment,1652396465.318662,16744,3,1
2,Payment,1652396465.318684,16577,4,1
2,Payment,1652396465.326829,16793,8,1
2,Payment,1652396465.326850,16833,1,1
2,Payment,1652396465.326955,16785,6,1
2,Payment,1652396465.335241,42134,9,1
2,Payment,1652396465.335251,41981,5,1
2,Payment,1652396465.335276,41973,4,1
2,Payment,1652396465.335303,41982,7,1
2,Payment,1652396465.335342,42035,0,1
2,Payment,1652396465.335421,41969,3,1
2,Payment,1652396465.335431,41791,2,1
2,Payment,1652396465.343642,108580,8,1
2,Payment,1652396465.343700,108583,1,1
2,Payment,1652396465.343757,108587,6,1
2,Payment,1652396465.377246,133436,2,1
2,Payment,1652396465.377250,133403,5,1
2,Payment,1652396465.377262,133410,4,1
2,Payment,1652396465.377305,133378,7,1
2,Payment,1652396465.377390,133428,9,1
2,Payment,1652396465.377398,133337,0,1
2,Payment,1652396465.377404,133388,3,1
2,Payment,1652396465.452241,75166,8,1
2,Payment,1652396465.452299,75049,1,1
2,Payment,1652396465.452362,75281,6,1
2,Payment,1652396465.510670,25009,5,1
2,Payment,1652396465.510687,25015,4,1
2,Payment,1652396465.510701,25006,7,1
2,Payment,1652396465.510719,24952,2,1
2,Payment,1652396465.510751,25057,0,1
2,Payment,1652396465.510806,25034,3,1
2,Payment,1652396465.510835,24955,9,1
2,Payment,1652396465.527367,16646,1,1
2,Payment,1652396465.527427,16552,8,1
2,Payment,1652396465.527664,16447,6,1
2,Payment,1652396465.535691,16666,2,1
2,Payment,1652396465.535697,16677,5,1
2,Payment,1652396465.535717,16771,4,1
2,Payment,1652396465.535724,16633,7,1
2,Payment,1652396465.535805,16850,9,1
2,Payment,1652396465.535823,16643,0,1
2,Payment,1652396465.535854,16624,3,1
2,Payment,1652396465.543999,16720,8,1
2,Payment,1652396465.544031,16638,1,1
2,Payment,1652396465.544127,16675,6,1
2,Payment,1652396465.552374,16697,7,1
2,Payment,1652396465.552381,16792,2,1
2,Payment,1652396465.552394,16685,5,1
2,Payment,1652396465.552479,16714,0,1
2,Payment,1652396465.552493,16691,3,1
2,Payment,1652396465.552503,16665,4,1
2,Payment,1652396465.552669,16504,9,1
2,Payment,1652396465.560685,16798,1,1
2,Payment,1652396465.560739,16689,8,1
2,Payment,1652396465.560816,16718,6,1
2,Payment,1652396465.569088,16761,7,1
2,Payment,1652396465.569097,16748,5,1
2,Payment,1652396465.569183,16688,4,1
2,Payment,1652396465.569198,16800,9,1
2,Payment,1652396465.569198,16805,2,1
2,Payment,1652396465.569203,16758,3,1
2,Payment,1652396465.569210,16757,0,1
2,Payment,1652396465.577449,16719,8,1
2,Payment,1652396465.577500,16773,1,1
2,Payment,1652396465.577549,16789,6,1
2,Payment,1652396465.585862,16669,5,1
2,Payment,1652396465.585868,16714,7,1
2,Payment,1652396465.585885,16860,4,1
2,Payment,1652396465.585976,16736,3,1
2,Payment,1652396465.585983,16572,0,1
2,Payment,1652396465.586016,16526,2,1
2,Payment,1652396465.586016,16524,9,1
2,Payment,1652396465.594189,16788,8,1
2,Payment,1652396465.594289,16538,1,1
2,Payment,1652396465.594356,16605,6,1
2,Payment,1652396465.602548,16670,5,1
2,Payment,1652396465.602564,16657,2,1
2,Payment,1652396465.602564,16657,9,1
2,Payment,1652396465.602573,16727,0,1
2,Payment,1652396465.602597,16595,7,1
2,Payment,1652396465.602726,16578,3,1
2,Payment,1652396465.602759,16598,4,1
2,Payment,1652396465.610845,16789,1,1
2,Payment,1652396465.610981,16852,6,1
2,Payment,1652396465.610996,16608,8,1
2,Payment,1652396465.619208,16714,7,1
2,Payment,1652396465.619239,16710,5,1
2,Payment,1652396465.619247,16821,2,1
2,Payment,1652396465.619247,16655,9,1
2,Payment,1652396465.619315,16733,0,1
2,Payment,1652396465.619320,16715,3,1
2,Payment,1652396465.619371,16587,4,1
2,Payment,1652396465.627624,16660,8,1
2,Payment,1652396465.627651,16704,1,1
2,Payment,1652396465.627847,16545,6,1
2,Payment,1652396465.635922,16812,9,1
2,Payment,1652396465.635939,16808,7,1
2,Payment,1652396465.635966,16792,5,1
2,Payment,1652396465.635973,16938,4,1
2,Payment,1652396465.636049,16824,3,1
2,Payment,1652396465.636062,16813,0,1
2,Payment,1652396465.636083,16676,2,1
2,Payment,1652396465.644305,16829,8,1
2,Payment,1652396465.644373,16830,1,1
2,Payment,1652396465.644406,16838,6,1
2,Payment,1652396465.652755,16949,9,1
2,Payment,1652396465.652770,16816,7,1
2,Payment,1652396465.652775,16802,5,1
2,Payment,1652396465.652777,17068,2,1
2,Payment,1652396465.652887,16829,3,1
2,Payment,1652396465.652892,16804,0,1
2,Payment,1652396465.652926,16777,4,1
2,Payment,1652396465.661156,17565,8,1
2,Payment,1652396465.661219,17517,1,1
2,Payment,1652396465.661259,17580,6,1
2,Payment,1652396465.669595,75097,5,1
2,Payment,1652396465.669606,75111,7,1
2,Payment,1652396465.669711,75001,0,1
2,Payment,1652396465.669718,74935,4,1
2,Payment,1652396465.669734,75095,3,1
2,Payment,1652396465.669735,75066,9,1
2,Payment,1652396465.669860,74761,2,1
2,Payment,1652396465.678737,115874,8,1
2,Payment,1652396465.678750,115827,1,1
2,Payment,1652396465.678854,115875,6,1
2,Payment,1652396465.744640,100155,2,1
2,Payment,1652396465.744667,99990,4,1
2,Payment,1652396465.744706,99924,5,1
2,Payment,1652396465.744727,100017,0,1
2,Payment,1652396465.744736,99932,7,1
2,Payment,1652396465.744826,99830,9,1
2,Payment,1652396465.744843,99938,3,1
2,Payment,1652396465.794594,200120,1,1
2,Payment,1652396465.794630,200166,8,1
2,Payment,1652396465.794752,200115,6,1
2,Payment,1652396465.844648,158417,5,1
2,Payment,1652396465.844673,158396,4,1
2,Payment,1652396465.844688,158392,7,1
2,Payment,1652396465.844695,158375,9,1
2,Payment,1652396465.844759,158373,0,1
2,Payment,1652396465.844795,158480,3,1
2,Payment,1652396465.844812,158397,2,1
2,Payment,1652396465.994732,16753,1,1
2,Payment,1652396465.994816,16609,8,1
2,Payment,1652396465.994892,16632,6,1
2,Payment,1652396466.003083,16761,5,1
2,Payment,1652396466.003088,16931,4,1
2,Payment,1652396466.003099,16787,7,1
2,Payment,1652396466.003108,16736,9,1
2,Payment,1652396466.003148,16798,0,1
2,Payment,1652396466.003226,16611,2,1
2,Payment,1652396466.003289,16597,3,1
2,Payment,1652396466.011445,16730,8,1
2,Payment,1652396466.011502,16736,1,1
2,Payment,1652396466.011541,16745,6,1
2,Payment,1652396466.019858,16778,2,1
2,Payment,1652396466.019864,16803,5,1
2,Payment,1652396466.019871,16756,9,1
2,Payment,1652396466.019905,16805,3,1
2,Payment,1652396466.019905,16805,7,1
2,Payment,1652396466.019960,16810,0,1
2,Payment,1652396466.020033,16772,4,1
2,Payment,1652396466.028194,16763,8,1
2,Payment,1652396466.028255,16647,1,1
2,Payment,1652396466.028301,16723,6,1
2,Payment,1652396466.036649,16643,9,1
2,Payment,1652396466.036656,16653,2,1
2,Payment,1652396466.036681,16633,5,1
2,Payment,1652396466.036726,16609,3,1
2,Payment,1652396466.036726,16609,7,1
2,Payment,1652396466.036784,16638,0,1
2,Payment,1652396466.036819,16870,4,1
2,Payment,1652396466.044919,16742,1,1
2,Payment,1652396466.044977,16725,8,1
2,Payment,1652396466.045039,16749,6,1
2,Payment,1652396466.053314,16853,9,1
2,Payment,1652396466.053328,16985,2,1
2,Payment,1652396466.053331,16999,5,1
2,Payment,1652396466.053351,16834,3,1
2,Payment,1652396466.053351,16834,7,1
2,Payment,1652396466.053438,16884,0,1
2,Payment,1652396466.053703,16530,4,1
2,Payment,1652396466.061678,16829,1,1
2,Payment,1652396466.061718,16718,8,1
2,Payment,1652396466.061804,16867,6,1
2,Payment,1652396466.070190,16800,9,1
2,Payment,1652396466.070205,16687,3,1
2,Payment,1652396466.070205,16687,7,1
2,Payment,1652396466.070292,16630,4,1
2,Payment,1652396466.070332,16585,2,1
2,Payment,1652396466.070338,16818,0,1
2,Payment,1652396466.070346,16561,5,1
2,Payment,1652396466.078455,16829,8,1
2,Payment,1652396466.078531,16765,1,1
2,Payment,1652396466.078686,16724,6,1
2,Payment,1652396466.086908,17012,3,1
2,Payment,1652396466.086908,17012,7,1
2,Payment,1652396466.086925,16953,5,1
2,Payment,1652396466.086934,16953,2,1
2,Payment,1652396466.086939,16968,4,1
2,Payment,1652396466.087014,17024,9,1
2,Payment,1652396466.087170,16756,0,1
2,Payment,1652396466.095304,83620,8,1
2,Payment,1652396466.095316,83576,1,1
2,Payment,1652396466.095424,83630,6,1
2,Payment,1652396466.103895,108363,5,1
2,Payment,1652396466.103902,108329,2,1
2,Payment,1652396466.103921,108337,4,1
2,Payment,1652396466.103940,108329,3,1
2,Payment,1652396466.103940,108331,7,1
2,Payment,1652396466.103944,108501,0,1
2,Payment,1652396466.104056,108284,9,1
2,Payment,1652396466.178910,58380,1,1
2,Payment,1652396466.178942,58309,8,1
2,Payment,1652396466.179075,58327,6,1
2,Payment,1652396466.212249,58393,2,1
2,Payment,1652396466.212275,58373,5,1
2,Payment,1652396466.212277,58382,4,1
2,Payment,1652396466.212290,58397,3,1
2,Payment,1652396466.212290,58397,7,1
2,Payment,1652396466.212361,58422,9,1
2,Payment,1652396466.212461,58268,0,1
2,Payment,1652396466.237270,41645,8,1
2,Payment,1652396466.237308,41685,1,1
2,Payment,1652396466.237426,41622,6,1
2,Payment,1652396466.270659,16661,2,1
2,Payment,1652396466.270661,16680,5,1
2,Payment,1652396466.270674,16822,4,1
2,Payment,1652396466.270706,16666,7,1
2,Payment,1652396466.270706,16666,3,1
2,Payment,1652396466.270744,16678,0,1
2,Payment,1652396466.270809,16517,9,1
2,Payment,1652396466.278930,16842,8,1
2,Payment,1652396466.279010,16805,1,1
2,Payment,1652396466.279065,17010,6,1
2,Payment,1652396466.287341,16804,2,1
2,Payment,1652396466.287352,16969,9,1
2,Payment,1652396466.287356,16805,5,1
2,Payment,1652396466.287391,16766,3,1
2,Payment,1652396466.287391,16766,7,1
2,Payment,1652396466.287436,16825,0,1
2,Payment,1652396466.287509,16678,4,1
2,Payment,1652396466.295791,16763,8,1
2,Payment,1652396466.295832,16704,1,1
2,Payment,1652396466.296090,16597,6,1
2,Payment,1652396466.304163,16776,2,1
2,Payment,1652396466.304180,16780,3,1
2,Payment,1652396466.304181,16742,5,1
2,Payment,1652396466.304182,16778,7,1
2,Payment,1652396466.304201,16876,4,1
2,Payment,1652396466.304275,16838,0,1
2,Payment,1652396466.304343,16567,9,1
2,Payment,1652396466.312552,16782,1,1
2,Payment,1652396466.312573,16682,8,1
2,Payment,1652396466.312702,16694,6,1
2,Payment,1652396466.320933,16934,9,1
2,Payment,1652396466.320939,16761,5,1
2,Payment,1652396466.320953,16768,2,1
2,Payment,1652396466.320979,16737,3,1
2,Payment,1652396466.320979,16737,7,1
2,Payment,1652396466.321091,16648,4,1
2,Payment,1652396466.321126,16681,0,1
2,Payment,1652396466.329274,16768,8,1
2,Payment,1652396466.329351,16715,1,1
2,Payment,1652396466.329411,16767,6,1
2,Payment,1652396466.337715,16897,5,1
2,Payment,1652396466.337738,16880,3,1
2,Payment,1652396466.337739,16880,7,1
2,Payment,1652396466.337742,16900,2,1
2,Payment,1652396466.337755,16888,4,1
2,Payment,1652396466.337822,16862,0,1
2,Payment,1652396466.337889,16878,9,1
2,Payment,1652396466.346065,16795,8,1
2,Payment,1652396466.346082,16717,1,1
2,Payment,1652396466.346192,16780,6,1
2,Payment,1652396466.354629,16715,5,1
2,Payment,1652396466.354638,16715,3,1
2,Payment,1652396466.354638,16717,7,1
2,Payment,1652396466.354657,16642,2,1
2,Payment,1652396466.354661,16683,4,1
2,Payment,1652396466.354699,16733,0,1
2,Payment,1652396466.354789,16684,9,1
2,Payment,1652396466.362813,16935,1,1
2,Payment,1652396466.362878,16801,8,1
2,Payment,1652396466.362987,16805,6,1
2,Payment,1652396466.371314,16875,2,1
2,Payment,1652396466.371366,16833,5,1
2,Payment,1652396466.371367,16981,4,1
2,Payment,1652396466.371375,16860,3,1
2,Payment,1652396466.371375,16861,7,1
2,Payment,1652396466.371445,16886,0,1
2,Payment,1652396466.371496,16685,9,1
2,Payment,1652396466.379697,16802,8,1
2,Payment,1652396466.379764,16769,1,1
2,Payment,1652396466.379806,16835,6,1
2,Payment,1652396466.388206,17018,9,1
2,Payment,1652396466.388208,16746,2,1
2,Payment,1652396466.388215,16751,5,1
2,Payment,1652396466.388256,16701,3,1
2,Payment,1652396466.388256,16701,7,1
2,Payment,1652396466.388346,16710,0,1
2,Payment,1652396466.388362,16723,4,1
2,Payment,1652396466.396519,16781,8,1
2,Payment,1652396466.396549,16688,1,1
2,Payment,1652396466.396655,16720,6,1
2,Payment,1652396466.404970,16749,2,1
2,Payment,1652396466.404978,16750,3,1
2,Payment,1652396466.404978,16750,7,1
2,Payment,1652396466.404982,16796,5,1
2,Payment,1652396466.405071,16795,0,1
2,Payment,1652396466.405098,16712,4,1
2,Payment,1652396466.405244,16625,9,1
2,Payment,1652396466.413252,33526,1,1
2,Payment,1652396466.413319,33413,8,1
2,Payment,1652396466.413390,33495,6,1
2,Payment,1652396466.421735,75035,2,1
2,Payment,1652396466.421749,75069,7,1
2,Payment,1652396466.421749,75069,3,1
2,Payment,1652396466.421794,74994,5,1
2,Payment,1652396466.421824,75001,4,1
2,Payment,1652396466.421881,74981,0,1
2,Payment,1652396466.421889,75026,9,1
2,Payment,1652396466.446751,66866,8,1
2,Payment,1652396466.446795,66791,1,1
2,Payment,1652396466.446902,66825,6,1
2,Payment,1652396466.496786,41899,2,1
2,Payment,1652396466.496802,41893,5,1
2,Payment,1652396466.496837,41883,7,1
2,Payment,1652396466.496838,41882,3,1
2,Payment,1652396466.496843,41860,4,1
2,Payment,1652396466.496877,41953,0,1
2,Payment,1652396466.496938,41838,9,1
2,Payment,1652396466.513603,33371,1,1
2,Payment,1652396466.513638,33416,8,1
2,Payment,1652396466.513745,33341,6,1
2,Payment,1652396466.538703,16792,2,1
2,Payment,1652396466.538711,16805,5,1
2,Payment,1652396466.538719,16923,4,1
2,Payment,1652396466.538738,16764,7,1
2,Payment,1652396466.538738,16764,3,1
2,Payment,1652396466.538802,16697,9,1
2,Payment,1652396466.538843,16784,0,1
2,Payment,1652396466.546988,25152,1,1
2,Payment,1652396466.547069,25093,8,1
2,Payment,1652396466.547107,25163,6,1
2,Payment,1652396466.555514,33268,2,1
2,Payment,1652396466.555521,33282,3,1
2,Payment,1652396466.555521,33282,7,1
2,Payment,1652396466.555528,33332,9,1
2,Payment,1652396466.555533,33233,5,1
2,Payment,1652396466.555642,33288,0,1
2,Payment,1652396466.555655,33139,4,1
2,Payment,1652396466.572158,66716,1,1
2,Payment,1652396466.572179,66724,8,1
2,Payment,1652396466.572288,66712,6,1
2,Payment,1652396466.588783,58397,5,1
2,Payment,1652396466.588797,58366,2,1
2,Payment,1652396466.588809,58372,4,1
2,Payment,1652396466.588821,58383,3,1
2,Payment,1652396466.588821,58383,7,1
2,Payment,1652396466.588881,58417,9,1
2,Payment,1652396466.588945,58305,0,1
2,Payment,1652396466.638892,33432,1,1
2,Payment,1652396466.638923,33378,8,1
2,Payment,1652396466.639019,33393,6,1
2,Payment,1652396466.647178,50133,2,1
2,Payment,1652396466.647198,50130,4,1
2,Payment,1652396466.647201,50123,5,1
2,Payment,1652396466.647222,50120,7,1
2,Payment,1652396466.647222,50120,3,1
2,Payment,1652396466.647265,50130,0,1
2,Payment,1652396466.647323,50145,9,1
2,Payment,1652396466.672318,33404,8,1
2,Payment,1652396466.672341,33326,1,1
2,Payment,1652396466.672431,33392,6,1
2,Payment,1652396466.697327,16716,2,1
2,Payment,1652396466.697339,16736,5,1
2,Payment,1652396466.697344,16934,4,1
2,Payment,1652396466.697362,16758,3,1
2,Payment,1652396466.697362,16758,7,1
2,Payment,1652396466.697410,16797,0,1
2,Payment,1652396466.697493,16575,9,1
2,Payment,1652396466.705681,16721,1,1
2,Payment,1652396466.705741,16674,8,1
2,Payment,1652396466.705842,16704,6,1
2,Payment,1652396466.714058,16646,2,1
2,Payment,1652396466.714093,16637,5,1
2,Payment,1652396466.714097,16641,9,1
2,Payment,1652396466.714138,16580,3,1
2,Payment,1652396466.714138,16580,7,1
2,Payment,1652396466.714222,16656,0,1
2,Payment,1652396466.714292,16602,4,1
2,Payment,1652396466.722415,16852,1,1
2,Payment,1652396466.722432,16870,8,1
2,Payment,1652396466.722563,16755,6,1
2,Payment,1652396466.730718,25326,2,1
2,Payment,1652396466.730739,25337,3,1
2,Payment,1652396466.730739,25336,7,1
2,Payment,1652396466.730748,25286,5,1
2,Payment,1652396466.730758,25299,9,1
2,Payment,1652396466.730894,25268,0,1
2,Payment,1652396466.730909,25296,4,1
2,Payment,1652396466.739284,25031,1,1
2,Payment,1652396466.739321,25022,8,1
2,Payment,1652396466.739335,25022,6,1
2,Payment,1652396466.756053,16715,5,1
2,Payment,1652396466.756058,16717,2,1
2,Payment,1652396466.756082,16713,9,1
2,Payment,1652396466.756094,16671,7,1
2,Payment,1652396466.756094,16671,3,1
2,Payment,1652396466.756177,16768,0,1
2,Payment,1652396466.756219,16756,4,1
2,Payment,1652396466.764334,16757,1,1
2,Payment,1652396466.764360,16797,8,1
2,Payment,1652396466.764375,16833,6,1
2,Payment,1652396466.772785,16794,7,1
2,Payment,1652396466.772785,16794,3,1
2,Payment,1652396466.772789,16787,5,1
2,Payment,1652396466.772791,16752,2,1
2,Payment,1652396466.772817,16770,9,1
2,Payment,1652396466.772959,16706,0,1
2,Payment,1652396466.772989,16766,4,1
2,Payment,1652396466.781108,16725,1,1
2,Payment,1652396466.781179,16738,8,1
2,Payment,1652396466.781224,16773,6,1
2,Payment,1652396466.789559,16762,2,1
2,Payment,1652396466.789590,16750,5,1
2,Payment,1652396466.789600,16736,3,1
2,Payment,1652396466.789600,16736,7,1
2,Payment,1652396466.789608,16737,9,1
2,Payment,1652396466.789679,16754,0,1
2,Payment,1652396466.789768,16722,4,1
2,Payment,1652396466.797847,16881,1,1
2,Payment,1652396466.797935,16774,8,1
2,Payment,1652396466.798013,16772,6,1
2,Payment,1652396466.806336,16823,2,1
2,Payment,1652396466.806360,16788,3,1
2,Payment,1652396466.806360,16788,7,1
2,Payment,1652396466.806362,16780,5,1
2,Payment,1652396466.806368,16929,9,1
2,Payment,1652396466.806449,16800,0,1
2,Payment,1652396466.806504,16671,4,1
2,Payment,1652396466.814729,16781,8,1
2,Payment,1652396466.814744,16708,1,1
2,Payment,1652396466.814800,16767,6,1
2,Payment,1652396466.823160,16702,5,1
2,Payment,1652396466.823168,16671,7,1
2,Payment,1652396466.823168,16671,3,1
2,Payment,1652396466.823178,16682,2,1
2,Payment,1652396466.823189,16702,4,1
2,Payment,1652396466.823263,16807,0,1
2,Payment,1652396466.823318,16705,9,1
2,Payment,1652396466.831469,16680,1,1
2,Payment,1652396466.831527,16677,8,1
2,Payment,1652396466.831582,16686,6,1
2,Payment,1652396466.839859,16739,7,1
2,Payment,1652396466.839859,16739,3,1
2,Payment,1652396466.839876,16685,2,1
2,Payment,1652396466.839879,16734,5,1
2,Payment,1652396466.839905,16721,4,1
2,Payment,1652396466.840043,16677,9,1
2,Payment,1652396466.840083,16600,0,1
2,Payment,1652396466.848166,16732,1,1
2,Payment,1652396466.848220,16727,8,1
2,Payment,1652396466.848283,16836,6,1
2,Payment,1652396466.856576,16800,2,1
2,Payment,1652396466.856616,16777,3,1
2,Payment,1652396466.856616,16779,7,1
2,Payment,1652396466.856629,16803,5,1
2,Payment,1652396466.856640,16782,4,1
2,Payment,1652396466.856698,16794,0,1
2,Payment,1652396466.856742,16797,9,1
2,Payment,1652396466.864914,16785,1,1
2,Payment,1652396466.864964,16778,8,1
2,Payment,1652396466.865134,16706,6,1
2,Payment,1652396466.873412,41833,2,1
2,Payment,1652396466.873414,41875,3,1
2,Payment,1652396466.873414,41875,7,1
2,Payment,1652396466.873436,41834,4,1
2,Payment,1652396466.873452,41794,5,1
2,Payment,1652396466.873505,41848,0,1
2,Payment,1652396466.873560,41838,9,1
2,Payment,1652396466.881714,50243,1,1
2,Payment,1652396466.881762,50253,8,1
2,Payment,1652396466.881858,50213,6,1
2,Payment,1652396466.915266,25000,5,1
2,Payment,1652396466.915266,25185,2,1
2,Payment,1652396466.915284,25028,4,1
2,Payment,1652396466.915308,24984,3,1
2,Payment,1652396466.915308,24984,7,1
2,Payment,1652396466.915369,24988,0,1
2,Payment,1652396466.915420,24899,9,1
2,Payment,1652396466.931976,25068,1,1
2,Payment,1652396466.932031,25016,8,1
2,Payment,1652396466.932089,25075,6,1
2,Payment,1652396466.940282,117363,5,1
2,Payment,1652396466.940310,117326,3,1
2,Payment,1652396466.940310,117345,7,1
2,Payment,1652396466.940329,117321,4,1
2,Payment,1652396466.940348,117309,9,1
2,Payment,1652396466.940372,117358,0,1
2,Payment,1652396466.940466,117332,2,1
2,Payment,1652396466.957061,183855,1,1
2,Payment,1652396466.957067,183868,8,1
2,Payment,1652396466.957182,183885,6,1
2,Payment,1652396467.057654,125229,3,1
2,Payment,1652396467.057670,125219,4,1
2,Payment,1652396467.057672,125233,7,1
2,Payment,1652396467.057676,125227,5,1
2,Payment,1652396467.057691,125179,9,1
2,Payment,1652396467.057744,125232,0,1
2,Payment,1652396467.057813,125195,2,1
2,Payment,1652396467.140932,50321,1,1
2,Payment,1652396467.140955,50291,8,1
2,Payment,1652396467.141092,50216,6,1
2,Payment,1652396467.182901,25156,9,1
2,Payment,1652396467.182905,25177,3,1
2,Payment,1652396467.182910,25159,4,1
2,Payment,1652396467.182919,25162,7,1
2,Payment,1652396467.182927,25132,5,1
2,Payment,1652396467.182993,25170,0,1
2,Payment,1652396467.183025,25160,2,1
2,Payment,1652396467.191265,25104,8,1
2,Payment,1652396467.191271,25036,1,1
2,Payment,1652396467.191329,25094,6,1
2,Payment,1652396467.208077,16753,5,1
2,Payment,1652396467.208087,16768,4,1
2,Payment,1652396467.208088,16947,9,1
2,Payment,1652396467.208100,16764,7,1
2,Payment,1652396467.208100,16729,3,1
2,Payment,1652396467.208178,16755,0,1
2,Payment,1652396467.208201,16646,2,1
2,Payment,1652396467.216323,16829,1,1
2,Payment,1652396467.216388,16685,8,1
2,Payment,1652396467.216440,16764,6,1
2,Payment,1652396467.224852,16674,5,1
2,Payment,1652396467.224853,16722,3,1
2,Payment,1652396467.224873,16915,4,1
2,Payment,1652396467.224884,16725,7,1
2,Payment,1652396467.224886,16645,2,1
2,Payment,1652396467.224948,16697,0,1
2,Payment,1652396467.225051,16474,9,1
2,Payment,1652396467.233091,16795,8,1
2,Payment,1652396467.233170,16728,1,1
2,Payment,1652396467.233219,16832,6,1
2,Payment,1652396467.241549,16876,9,1
2,Payment,1652396467.241550,16905,5,1
2,Payment,1652396467.241552,16906,2,1
2,Payment,1652396467.241592,16885,3,1
2,Payment,1652396467.241622,16838,7,1
2,Payment,1652396467.241659,16872,0,1
2,Payment,1652396467.241802,16814,4,1
2,Payment,1652396467.249906,16946,8,1
2,Payment,1652396467.249918,16946,1,1
2,Payment,1652396467.250067,16907,6,1
2,Payment,1652396467.258445,16737,9,1
2,Payment,1652396467.258474,16706,5,1
2,Payment,1652396467.258479,16709,2,1
2,Payment,1652396467.258485,16674,7,1
2,Payment,1652396467.258493,16722,3,1
2,Payment,1652396467.258550,16731,0,1
2,Payment,1652396467.258630,16758,4,1
2,Payment,1652396467.266869,16661,8,1
2,Payment,1652396467.266881,16623,1,1
2,Payment,1652396467.266989,16654,6,1
2,Payment,1652396467.275176,16798,7,1
2,Payment,1652396467.275197,16814,5,1
2,Payment,1652396467.275204,16934,9,1
2,Payment,1652396467.275205,16797,2,1
2,Payment,1652396467.275231,16791,3,1
2,Payment,1652396467.275295,16810,0,1
2,Payment,1652396467.275402,16602,4,1
2,Payment,1652396467.283523,16822,1,1
2,Payment,1652396467.283548,16792,8,1
2,Payment,1652396467.283658,16822,6,1
2,Payment,1652396467.291991,16707,7,1
2,Payment,1652396467.292020,16730,4,1
2,Payment,1652396467.292030,16687,5,1
2,Payment,1652396467.292034,16706,2,1
2,Payment,1652396467.292042,16692,3,1
2,Payment,1652396467.292119,16821,0,1
2,Payment,1652396467.292153,16721,9,1
2,Payment,1652396467.300359,16873,8,1
2,Payment,1652396467.300363,16791,1,1
2,Payment,1652396467.300494,16826,6,1
2,Payment,1652396467.308717,16876,7,1
2,Payment,1652396467.308733,16872,5,1
2,Payment,1652396467.308749,16851,3,1
