Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652395352.312178,8316,8,1
2,Payment,1652395352.312818,24821,4,1
2,Payment,1652395352.312953,24828,9,1
2,Payment,1652395352.320507,8245,8,1
2,Payment,1652395352.320747,25119,2,1
2,Payment,1652395352.320886,24972,6,1
2,Payment,1652395352.321031,24984,0,1
2,Payment,1652395352.321662,24865,5,1
2,Payment,1652395352.328766,8329,8,1
2,Payment,1652395352.329161,24901,1,1
2,Payment,1652395352.329573,25096,3,1
2,Payment,1652395352.329782,25090,7,1
2,Payment,1652395352.337109,8298,8,1
2,Payment,1652395352.337654,25220,4,1
2,Payment,1652395352.337792,25227,9,1
2,Payment,1652395352.345421,8276,8,1
2,Payment,1652395352.345875,58472,6,1
2,Payment,1652395352.345894,58380,2,1
2,Payment,1652395352.346030,58393,0,1
2,Payment,1652395352.346543,58257,5,1
2,Payment,1652395352.353708,8446,8,1
2,Payment,1652395352.354079,58297,1,1
2,Payment,1652395352.354695,58270,3,1
2,Payment,1652395352.354887,58211,7,1
2,Payment,1652395352.362167,41655,8,1
2,Payment,1652395352.362889,58224,4,1
2,Payment,1652395352.363032,58199,9,1
2,Payment,1652395352.403836,8263,8,1
2,Payment,1652395352.404301,24892,2,1
2,Payment,1652395352.404365,24680,6,1
2,Payment,1652395352.404443,24866,0,1
2,Payment,1652395352.404815,24978,5,1
2,Payment,1652395352.412112,8377,8,1
2,Payment,1652395352.412392,25056,1,1
2,Payment,1652395352.412987,24887,3,1
2,Payment,1652395352.413113,24967,7,1
2,Payment,1652395352.420502,8367,8,1
2,Payment,1652395352.421127,24721,4,1
2,Payment,1652395352.421245,24941,9,1
2,Payment,1652395352.428882,8168,8,1
2,Payment,1652395352.429065,24976,6,1
2,Payment,1652395352.429218,25261,2,1
2,Payment,1652395352.429328,24920,0,1
2,Payment,1652395352.429811,24943,5,1
2,Payment,1652395352.437060,8326,8,1
2,Payment,1652395352.437465,24939,1,1
2,Payment,1652395352.437897,24949,3,1
2,Payment,1652395352.438095,24993,7,1
2,Payment,1652395352.445397,8351,8,1
2,Payment,1652395352.445861,25042,4,1
2,Payment,1652395352.446199,24914,9,1
2,Payment,1652395352.453761,8424,8,1
2,Payment,1652395352.454058,25000,6,1
2,Payment,1652395352.454264,25033,0,1
2,Payment,1652395352.454506,25036,2,1
2,Payment,1652395352.454770,25128,5,1
2,Payment,1652395352.462198,8217,8,1
2,Payment,1652395352.462421,24999,1,1
2,Payment,1652395352.462863,25057,3,1
2,Payment,1652395352.463105,25027,7,1
2,Payment,1652395352.470428,8332,8,1
2,Payment,1652395352.470928,25012,4,1
2,Payment,1652395352.471127,25028,9,1
2,Payment,1652395352.478774,8298,8,1
2,Payment,1652395352.479077,25028,6,1
2,Payment,1652395352.479315,25027,0,1
2,Payment,1652395352.479558,25001,2,1
2,Payment,1652395352.479914,24867,5,1
2,Payment,1652395352.487085,8343,8,1
2,Payment,1652395352.487435,25043,1,1
2,Payment,1652395352.487935,25150,3,1
2,Payment,1652395352.488148,25148,7,1
2,Payment,1652395352.495441,8362,8,1
2,Payment,1652395352.495965,25094,4,1
2,Payment,1652395352.496169,25063,9,1
2,Payment,1652395352.503816,8314,8,1
2,Payment,1652395352.504122,24998,6,1
2,Payment,1652395352.504359,25123,0,1
2,Payment,1652395352.504575,25115,2,1
2,Payment,1652395352.504797,25174,5,1
2,Payment,1652395352.512143,8310,8,1
2,Payment,1652395352.512494,24968,1,1
2,Payment,1652395352.513099,24946,3,1
2,Payment,1652395352.513310,24937,7,1
2,Payment,1652395352.520467,8382,8,1
2,Payment,1652395352.521084,24997,4,1
2,Payment,1652395352.521245,24884,9,1
2,Payment,1652395352.528863,8268,8,1
2,Payment,1652395352.529137,24971,6,1
2,Payment,1652395352.529499,25301,0,1
2,Payment,1652395352.529705,24822,2,1
2,Payment,1652395352.529986,24857,5,1
2,Payment,1652395352.537145,8310,8,1
2,Payment,1652395352.537479,25074,1,1
2,Payment,1652395352.538060,24927,3,1
2,Payment,1652395352.538263,25033,7,1
2,Payment,1652395352.545469,8319,8,1
2,Payment,1652395352.546108,24884,4,1
2,Payment,1652395352.546146,24902,9,1
2,Payment,1652395352.553801,8328,8,1
2,Payment,1652395352.554125,25066,6,1
2,Payment,1652395352.554543,24995,2,1
2,Payment,1652395352.554836,24837,0,1
2,Payment,1652395352.554859,25038,5,1
2,Payment,1652395352.562142,8307,8,1
2,Payment,1652395352.562568,24935,1,1
2,Payment,1652395352.563000,24805,3,1
2,Payment,1652395352.563312,24792,7,1
2,Payment,1652395352.570459,8331,8,1
2,Payment,1652395352.571015,24906,4,1
2,Payment,1652395352.571064,24927,9,1
2,Payment,1652395352.578804,8336,8,1
2,Payment,1652395352.579210,24945,6,1
2,Payment,1652395352.579553,24978,2,1
2,Payment,1652395352.579691,24996,0,1
2,Payment,1652395352.579912,25008,5,1
2,Payment,1652395352.587153,8323,8,1
2,Payment,1652395352.587521,25029,1,1
2,Payment,1652395352.587819,25284,3,1
2,Payment,1652395352.588119,25258,7,1
2,Payment,1652395352.595489,8360,8,1
2,Payment,1652395352.595945,25090,4,1
2,Payment,1652395352.596006,25106,9,1
2,Payment,1652395352.603862,8315,8,1
2,Payment,1652395352.604174,24974,6,1
2,Payment,1652395352.604546,24963,2,1
2,Payment,1652395352.604703,24941,0,1
2,Payment,1652395352.604936,24932,5,1
2,Payment,1652395352.612191,8312,8,1
2,Payment,1652395352.612566,24956,1,1
2,Payment,1652395352.613118,24739,3,1
2,Payment,1652395352.613391,24763,7,1
2,Payment,1652395352.620517,8322,8,1
2,Payment,1652395352.621059,25090,4,1
2,Payment,1652395352.621127,25103,9,1
2,Payment,1652395352.628852,8315,8,1
2,Payment,1652395352.629167,24969,6,1
2,Payment,1652395352.629526,24930,2,1
2,Payment,1652395352.629659,24855,0,1
2,Payment,1652395352.629884,24890,5,1
2,Payment,1652395352.637181,8320,8,1
2,Payment,1652395352.637539,25166,1,1
2,Payment,1652395352.637872,25308,3,1
2,Payment,1652395352.638170,25243,7,1
2,Payment,1652395352.645514,8319,8,1
2,Payment,1652395352.646174,33298,4,1
2,Payment,1652395352.646245,33321,9,1
2,Payment,1652395352.653846,8285,8,1
2,Payment,1652395352.654155,33431,6,1
2,Payment,1652395352.654473,33384,2,1
2,Payment,1652395352.654530,33340,0,1
2,Payment,1652395352.654789,33380,5,1
2,Payment,1652395352.662141,16788,8,1
2,Payment,1652395352.662723,33057,1,1
2,Payment,1652395352.663195,33140,3,1
2,Payment,1652395352.663429,33122,7,1
2,Payment,1652395352.678942,8295,8,1
2,Payment,1652395352.679497,24979,4,1
2,Payment,1652395352.679581,24975,9,1
2,Payment,1652395352.687250,8218,8,1
2,Payment,1652395352.687605,24996,6,1
2,Payment,1652395352.687874,25244,2,1
2,Payment,1652395352.687891,25029,0,1
2,Payment,1652395352.688187,25014,5,1
2,Payment,1652395352.695478,8355,8,1
2,Payment,1652395352.695797,24966,1,1
2,Payment,1652395352.696351,25003,3,1
2,Payment,1652395352.696567,24989,7,1
2,Payment,1652395352.703847,8406,8,1
2,Payment,1652395352.704502,24917,4,1
2,Payment,1652395352.704572,24929,9,1
2,Payment,1652395352.712265,8230,8,1
2,Payment,1652395352.712619,24930,6,1
2,Payment,1652395352.712938,24845,0,1
2,Payment,1652395352.713134,24930,2,1
2,Payment,1652395352.713217,24985,5,1
2,Payment,1652395352.720509,8369,8,1
2,Payment,1652395352.720780,25032,1,1
2,Payment,1652395352.721369,25118,3,1
2,Payment,1652395352.721572,25107,7,1
2,Payment,1652395352.728891,8311,8,1
2,Payment,1652395352.729444,24970,4,1
2,Payment,1652395352.729516,25038,9,1
2,Payment,1652395352.737215,8321,8,1
2,Payment,1652395352.737566,24949,6,1
2,Payment,1652395352.737801,25026,0,1
2,Payment,1652395352.738081,24921,2,1
2,Payment,1652395352.738218,24990,5,1
2,Payment,1652395352.745550,8313,8,1
2,Payment,1652395352.745828,25090,1,1
2,Payment,1652395352.746505,24891,3,1
2,Payment,1652395352.746695,24952,7,1
2,Payment,1652395352.753876,8289,8,1
2,Payment,1652395352.754438,24997,4,1
2,Payment,1652395352.754567,25046,9,1
2,Payment,1652395352.762178,8292,8,1
2,Payment,1652395352.762533,25530,6,1
2,Payment,1652395352.762845,24929,0,1
2,Payment,1652395352.763017,25022,2,1
2,Payment,1652395352.763225,25071,5,1
2,Payment,1652395352.770481,8442,8,1
2,Payment,1652395352.770933,25101,1,1
2,Payment,1652395352.771411,25074,3,1
2,Payment,1652395352.771664,25032,7,1
2,Payment,1652395352.778936,8254,8,1
2,Payment,1652395352.779460,24869,4,1
2,Payment,1652395352.779631,24882,9,1
2,Payment,1652395352.787203,8364,8,1
2,Payment,1652395352.787792,24956,0,1
2,Payment,1652395352.788057,24994,2,1
2,Payment,1652395352.788094,24814,6,1
2,Payment,1652395352.788312,24890,5,1
2,Payment,1652395352.795581,8365,8,1
2,Payment,1652395352.796052,25088,1,1
2,Payment,1652395352.796500,25042,3,1
2,Payment,1652395352.796711,25040,7,1
2,Payment,1652395352.803959,8268,8,1
2,Payment,1652395352.804352,25448,4,1
2,Payment,1652395352.804528,24822,9,1
2,Payment,1652395352.812241,8316,8,1
2,Payment,1652395352.812765,24860,0,1
2,Payment,1652395352.812926,24834,6,1
2,Payment,1652395352.813066,24909,2,1
2,Payment,1652395352.813218,25026,5,1
2,Payment,1652395352.820570,8336,8,1
2,Payment,1652395352.821157,24788,1,1
2,Payment,1652395352.821559,24706,3,1
2,Payment,1652395352.821767,24781,7,1
2,Payment,1652395352.828919,8292,8,1
2,Payment,1652395352.829386,25165,9,1
2,Payment,1652395352.829814,24975,4,1
2,Payment,1652395352.837224,8329,8,1
2,Payment,1652395352.837642,25062,0,1
2,Payment,1652395352.837778,25083,6,1
2,Payment,1652395352.837988,25111,2,1
2,Payment,1652395352.838260,25134,5,1
2,Payment,1652395352.845568,8305,8,1
2,Payment,1652395352.845962,25085,1,1
2,Payment,1652395352.846277,25101,3,1
2,Payment,1652395352.846564,25078,7,1
2,Payment,1652395352.853883,8327,8,1
2,Payment,1652395352.854579,24936,9,1
2,Payment,1652395352.854802,24958,4,1
2,Payment,1652395352.862221,8300,8,1
2,Payment,1652395352.862720,25105,0,1
2,Payment,1652395352.862879,25069,6,1
2,Payment,1652395352.863115,25073,2,1
2,Payment,1652395352.863409,25047,5,1
2,Payment,1652395352.870531,8380,8,1
2,Payment,1652395352.871064,24891,1,1
2,Payment,1652395352.871393,24956,3,1
2,Payment,1652395352.871656,24951,7,1
2,Payment,1652395352.878925,8528,8,1
2,Payment,1652395352.879542,24962,9,1
2,Payment,1652395352.879773,24964,4,1
2,Payment,1652395352.887466,8107,8,1
2,Payment,1652395352.887840,24896,0,1
2,Payment,1652395352.887967,24919,6,1
2,Payment,1652395352.888205,24857,2,1
2,Payment,1652395352.888472,24764,5,1
2,Payment,1652395352.895598,8305,8,1
2,Payment,1652395352.895970,33437,1,1
2,Payment,1652395352.896364,33181,3,1
2,Payment,1652395352.896622,33346,7,1
2,Payment,1652395352.903916,8320,8,1
2,Payment,1652395352.904533,33152,9,1
2,Payment,1652395352.904750,33363,4,1
2,Payment,1652395352.912250,16755,8,1
2,Payment,1652395352.912753,33212,0,1
2,Payment,1652395352.912904,33266,6,1
2,Payment,1652395352.913078,33198,2,1
2,Payment,1652395352.913252,33434,5,1
2,Payment,1652395352.929018,8343,8,1
2,Payment,1652395352.929425,24932,1,1
2,Payment,1652395352.929561,25230,3,1
2,Payment,1652395352.929984,25132,7,1
2,Payment,1652395352.937384,8177,8,1
2,Payment,1652395352.937717,24926,9,1
2,Payment,1652395352.938126,24900,4,1
2,Payment,1652395352.945572,8368,8,1
2,Payment,1652395352.945983,24903,0,1
2,Payment,1652395352.946188,24935,6,1
2,Payment,1652395352.946291,24962,2,1
2,Payment,1652395352.946702,25019,5,1
2,Payment,1652395352.953953,8277,8,1
2,Payment,1652395352.954374,24993,1,1
2,Payment,1652395352.954806,24784,3,1
2,Payment,1652395352.955131,24638,7,1
2,Payment,1652395352.962244,8316,8,1
2,Payment,1652395352.962671,25608,9,1
2,Payment,1652395352.963039,25149,4,1
2,Payment,1652395352.970573,8383,8,1
2,Payment,1652395352.970903,24989,0,1
2,Payment,1652395352.971139,24968,6,1
2,Payment,1652395352.971269,24987,2,1
2,Payment,1652395352.971739,24936,5,1
2,Payment,1652395352.978969,8316,8,1
2,Payment,1652395352.979384,24901,1,1
2,Payment,1652395352.979605,25040,3,1
2,Payment,1652395352.979785,25194,7,1
2,Payment,1652395352.987298,8312,8,1
2,Payment,1652395352.988219,24853,4,1
2,Payment,1652395352.988294,24791,9,1
2,Payment,1652395352.995624,8304,8,1
2,Payment,1652395352.995906,24955,0,1
2,Payment,1652395352.996125,24997,6,1
2,Payment,1652395352.996272,24991,2,1
2,Payment,1652395352.996691,25011,5,1
2,Payment,1652395353.003941,8322,8,1
2,Payment,1652395353.004302,24989,1,1
2,Payment,1652395353.004659,25070,3,1
2,Payment,1652395353.004994,24975,7,1
2,Payment,1652395353.012277,8312,8,1
2,Payment,1652395353.013095,25156,4,1
2,Payment,1652395353.013100,24881,9,1
2,Payment,1652395353.020602,8284,8,1
2,Payment,1652395353.020875,25068,0,1
2,Payment,1652395353.021141,25036,6,1
2,Payment,1652395353.021279,25027,2,1
2,Payment,1652395353.021717,25029,5,1
2,Payment,1652395353.028896,8317,8,1
2,Payment,1652395353.029306,25067,1,1
2,Payment,1652395353.029745,24908,3,1
2,Payment,1652395353.029986,24979,7,1
2,Payment,1652395353.037224,8410,8,1
2,Payment,1652395353.038012,24893,9,1
2,Payment,1652395353.038264,24897,4,1
2,Payment,1652395353.045646,8309,8,1
2,Payment,1652395353.045958,25053,0,1
2,Payment,1652395353.046194,24954,6,1
2,Payment,1652395353.046323,25014,2,1
2,Payment,1652395353.046767,24955,5,1
2,Payment,1652395353.053968,8290,8,1
2,Payment,1652395353.054390,24949,1,1
2,Payment,1652395353.054670,25090,3,1
2,Payment,1652395353.054980,25156,7,1
2,Payment,1652395353.062269,8298,8,1
2,Payment,1652395353.062932,25070,9,1
2,Payment,1652395353.063173,25047,4,1
2,Payment,1652395353.070577,8380,8,1
2,Payment,1652395353.071026,24941,0,1
2,Payment,1652395353.071164,24999,6,1
2,Payment,1652395353.071354,24998,2,1
2,Payment,1652395353.071737,24974,5,1
2,Payment,1652395353.078970,8391,8,1
2,Payment,1652395353.079356,24985,1,1
2,Payment,1652395353.079776,24992,3,1
2,Payment,1652395353.080151,24895,7,1
2,Payment,1652395353.087374,8246,8,1
2,Payment,1652395353.088030,24908,9,1
2,Payment,1652395353.088233,24956,4,1
2,Payment,1652395353.095631,8346,8,1
2,Payment,1652395353.095984,24977,0,1
2,Payment,1652395353.096180,25034,6,1
2,Payment,1652395353.096369,25025,2,1
2,Payment,1652395353.096727,25157,5,1
2,Payment,1652395353.103991,8326,8,1
2,Payment,1652395353.104358,25059,1,1
2,Payment,1652395353.104785,24906,3,1
2,Payment,1652395353.105062,25042,7,1
2,Payment,1652395353.112330,8317,8,1
2,Payment,1652395353.112964,25327,9,1
2,Payment,1652395353.113203,25232,4,1
2,Payment,1652395353.120660,8455,8,1
2,Payment,1652395353.120976,25067,0,1
2,Payment,1652395353.121232,25011,6,1
2,Payment,1652395353.121411,24957,2,1
2,Payment,1652395353.121902,25021,5,1
2,Payment,1652395353.129128,8330,8,1
2,Payment,1652395353.129433,25060,1,1
2,Payment,1652395353.129706,24992,3,1
2,Payment,1652395353.130119,24901,7,1
2,Payment,1652395353.137471,8322,8,1
2,Payment,1652395353.138326,33296,9,1
2,Payment,1652395353.138445,33349,4,1
2,Payment,1652395353.145806,8320,8,1
2,Payment,1652395353.146057,33223,0,1
2,Payment,1652395353.146259,33214,6,1
2,Payment,1652395353.146386,33328,2,1
2,Payment,1652395353.146938,32910,5,1
2,Payment,1652395353.154143,16536,8,1
2,Payment,1652395353.154509,33203,1,1
2,Payment,1652395353.154712,33442,3,1
2,Payment,1652395353.155036,33388,7,1
2,Payment,1652395353.170699,8292,8,1
2,Payment,1652395353.171656,24995,9,1
2,Payment,1652395353.171802,25113,4,1
2,Payment,1652395353.179009,8324,8,1
2,Payment,1652395353.179297,24984,0,1
2,Payment,1652395353.179497,24976,6,1
2,Payment,1652395353.179729,24989,2,1
2,Payment,1652395353.179864,25101,5,1
2,Payment,1652395353.187351,8302,8,1
2,Payment,1652395353.187731,24943,1,1
2,Payment,1652395353.188168,24746,3,1
2,Payment,1652395353.188438,24771,7,1
2,Payment,1652395353.195670,8319,8,1
2,Payment,1652395353.196681,25028,9,1
2,Payment,1652395353.196948,24821,4,1
2,Payment,1652395353.204005,8305,8,1
2,Payment,1652395353.204297,24984,0,1
2,Payment,1652395353.204490,24996,6,1
2,Payment,1652395353.204732,24998,2,1
2,Payment,1652395353.204980,24981,5,1
2,Payment,1652395353.212326,8348,8,1
2,Payment,1652395353.212689,25011,1,1
2,Payment,1652395353.212929,25036,3,1
2,Payment,1652395353.213224,25024,7,1
2,Payment,1652395353.220691,8311,8,1
2,Payment,1652395353.221726,24730,9,1
2,Payment,1652395353.221797,24871,4,1
2,Payment,1652395353.229021,8313,8,1
2,Payment,1652395353.229296,25022,0,1
2,Payment,1652395353.229505,25035,6,1
2,Payment,1652395353.229745,24801,2,1
2,Payment,1652395353.229977,24809,5,1
2,Payment,1652395353.237352,8556,8,1
2,Payment,1652395353.237718,25033,1,1
2,Payment,1652395353.237980,24917,3,1
2,Payment,1652395353.238267,25000,7,1
2,Payment,1652395353.245939,8187,8,1
2,Payment,1652395353.246470,25050,9,1
2,Payment,1652395353.246696,25166,4,1
2,Payment,1652395353.254139,8231,8,1
2,Payment,1652395353.254333,25053,0,1
2,Payment,1652395353.254558,25237,6,1
2,Payment,1652395353.254567,25034,2,1
2,Payment,1652395353.254816,25094,5,1
2,Payment,1652395353.262386,8258,8,1
2,Payment,1652395353.262767,25001,1,1
2,Payment,1652395353.262911,24995,3,1
2,Payment,1652395353.263284,25012,7,1
2,Payment,1652395353.270662,8419,8,1
2,Payment,1652395353.271534,24930,9,1
2,Payment,1652395353.271889,24847,4,1
2,Payment,1652395353.279098,8317,8,1
2,Payment,1652395353.279402,24994,0,1
2,Payment,1652395353.279615,25074,2,1
2,Payment,1652395353.279812,24998,6,1
2,Payment,1652395353.279928,25178,5,1
2,Payment,1652395353.287431,8350,8,1
2,Payment,1652395353.287785,24879,1,1
2,Payment,1652395353.287921,24944,3,1
2,Payment,1652395353.288313,25090,7,1
2,Payment,1652395353.295799,8325,8,1
2,Payment,1652395353.296479,24972,9,1
2,Payment,1652395353.296764,24624,4,1
2,Payment,1652395353.304159,8190,8,1
2,Payment,1652395353.304411,24947,0,1
2,Payment,1652395353.304704,24889,2,1
2,Payment,1652395353.304827,24898,6,1
2,Payment,1652395353.305122,24862,5,1
2,Payment,1652395353.312367,8325,8,1
2,Payment,1652395353.312679,25873,1,1
2,Payment,1652395353.312878,25680,3,1
2,Payment,1652395353.313419,25196,7,1
2,Payment,1652395353.320711,8294,8,1
2,Payment,1652395353.321400,25168,4,1
2,Payment,1652395353.321466,25254,9,1
2,Payment,1652395353.329023,8502,8,1
2,Payment,1652395353.329376,25090,0,1
2,Payment,1652395353.329607,25417,2,1
2,Payment,1652395353.329741,24854,6,1
2,Payment,1652395353.330007,24745,5,1
2,Payment,1652395353.337719,7995,8,1
2,Payment,1652395353.338578,24395,1,1
2,Payment,1652395353.338582,24258,3,1
2,Payment,1652395353.338640,24101,7,1
2,Payment,1652395353.345734,8283,8,1
2,Payment,1652395353.346585,24906,4,1
2,Payment,1652395353.346752,24909,9,1
2,Payment,1652395353.354041,8293,8,1
2,Payment,1652395353.354490,25018,0,1
2,Payment,1652395353.354615,25156,6,1
2,Payment,1652395353.354768,24926,5,1
2,Payment,1652395353.355041,24772,2,1
2,Payment,1652395353.362354,8362,8,1
2,Payment,1652395353.362756,25426,7,1
2,Payment,1652395353.362854,24979,3,1
2,Payment,1652395353.362990,25308,1,1
2,Payment,1652395353.370734,8366,8,1
2,Payment,1652395353.371507,33490,4,1
2,Payment,1652395353.371674,33623,9,1
2,Payment,1652395353.379119,8254,8,1
2,Payment,1652395353.379525,33330,0,1
2,Payment,1652395353.379714,33417,5,1
2,Payment,1652395353.379788,33349,6,1
2,Payment,1652395353.379829,33136,2,1
2,Payment,1652395353.387391,16735,8,1
2,Payment,1652395353.387847,33298,3,1
2,Payment,1652395353.388197,33421,7,1
2,Payment,1652395353.388314,33367,1,1
2,Payment,1652395353.404145,8255,8,1
2,Payment,1652395353.405014,24977,4,1
2,Payment,1652395353.405310,24923,9,1
2,Payment,1652395353.412417,8350,8,1
2,Payment,1652395353.412875,25190,0,1
2,Payment,1652395353.412980,25031,2,1
2,Payment,1652395353.413150,25177,5,1
2,Payment,1652395353.413152,25168,6,1
2,Payment,1652395353.420798,8224,8,1
2,Payment,1652395353.421159,25176,3,1
2,Payment,1652395353.421635,24925,7,1
2,Payment,1652395353.421697,25115,1,1
2,Payment,1652395353.429034,8505,8,1
2,Payment,1652395353.430009,50078,4,1
2,Payment,1652395353.430244,49968,9,1
2,Payment,1652395353.437573,8520,8,1
2,Payment,1652395353.438043,49720,2,1
2,Payment,1652395353.438104,50031,0,1
2,Payment,1652395353.438352,50092,5,1
2,Payment,1652395353.438353,49901,6,1
2,Payment,1652395353.446128,50116,8,1
2,Payment,1652395353.446366,32780,3,1
2,Payment,1652395353.446593,50046,7,1
2,Payment,1652395353.446845,49746,1,1
2,Payment,1652395353.479179,8323,3,1
2,Payment,1652395353.480123,24526,4,1
2,Payment,1652395353.480228,24443,9,1
2,Payment,1652395353.487537,8160,3,1
2,Payment,1652395353.487773,25262,2,1
2,Payment,1652395353.488169,25113,0,1
2,Payment,1652395353.488291,24986,6,1
2,Payment,1652395353.488476,25027,5,1
2,Payment,1652395353.495712,8663,3,1
2,Payment,1652395353.496278,24830,8,1
2,Payment,1652395353.496625,24790,1,1
2,Payment,1652395353.496668,24929,7,1
