Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652397670.611958,1407,4,1
1,NewOrder,1652397670.612171,2830,9,1
1,NewOrder,1652397670.612492,1752,8,1
1,NewOrder,1652397670.612504,1773,1,1
1,NewOrder,1652397670.612804,217615,2,1
1,NewOrder,1652397670.612804,217624,7,1
1,NewOrder,1652397670.612875,217553,6,1
1,NewOrder,1652397670.613028,1898,5,1
1,NewOrder,1652397670.613387,217309,4,1
1,NewOrder,1652397670.613387,217296,0,1
1,NewOrder,1652397670.614267,216684,8,1
1,NewOrder,1652397670.614301,218969,1,1
1,NewOrder,1652397670.614947,217293,5,1
1,NewOrder,1652397670.615039,218127,9,1
1,NewOrder,1652397670.681460,160375,3,1
1,NewOrder,1652397670.830458,3712,2,1
1,NewOrder,1652397670.830460,4046,7,1
1,NewOrder,1652397670.830460,4514,6,1
1,NewOrder,1652397670.830732,4353,0,1
1,NewOrder,1652397670.830733,4392,4,1
1,NewOrder,1652397670.830991,4217,8,1
1,NewOrder,1652397670.832268,233784,5,1
1,NewOrder,1652397670.833201,8618,9,1
1,NewOrder,1652397670.833311,8396,1,1
1,NewOrder,1652397670.834201,7163,2,1
1,NewOrder,1652397670.834549,7435,7,1
1,NewOrder,1652397670.834997,6782,6,1
1,NewOrder,1652397670.835099,6571,0,1
1,NewOrder,1652397670.835166,6348,4,1
1,NewOrder,1652397670.835227,6256,8,1
1,NewOrder,1652397670.841404,3722,2,1
1,NewOrder,1652397670.841523,2977,8,1
1,NewOrder,1652397670.841528,3281,4,1
1,NewOrder,1652397670.841712,4053,0,1
1,NewOrder,1652397670.841743,3083,1,1
1,NewOrder,1652397670.841803,4120,6,1
1,NewOrder,1652397670.841834,3483,9,1
1,NewOrder,1652397670.841850,3310,3,1
1,NewOrder,1652397670.842001,3750,7,1
1,NewOrder,1652397670.844533,3608,8,1
1,NewOrder,1652397670.844834,3447,4,1
1,NewOrder,1652397670.844857,3350,1,1
1,NewOrder,1652397670.845163,3295,2,1
1,NewOrder,1652397670.845174,3121,3,1
1,NewOrder,1652397670.845334,4268,9,1
1,NewOrder,1652397670.845795,3874,0,1
1,NewOrder,1652397670.845795,3868,7,1
1,NewOrder,1652397670.845937,3831,6,1
1,NewOrder,1652397670.848174,3184,8,1
1,NewOrder,1652397670.848234,3640,1,1
1,NewOrder,1652397670.848324,3363,4,1
1,NewOrder,1652397670.848326,3548,3,1
1,NewOrder,1652397670.848500,3652,2,1
1,NewOrder,1652397670.849626,3872,9,1
1,NewOrder,1652397670.849704,3068,0,1
1,NewOrder,1652397670.849704,3804,7,1
1,NewOrder,1652397670.849792,3587,6,1
1,NewOrder,1652397670.851391,4494,8,1
1,NewOrder,1652397670.851724,3099,4,1
1,NewOrder,1652397670.851910,4035,3,1
1,NewOrder,1652397670.851910,3768,1,1
1,NewOrder,1652397670.852182,3667,2,1
1,NewOrder,1652397670.852789,3493,0,1
1,NewOrder,1652397670.853416,3662,6,1
1,NewOrder,1652397670.853533,3546,7,1
1,NewOrder,1652397670.853533,2645,9,1
1,NewOrder,1652397670.854859,3305,4,1
1,NewOrder,1652397670.855709,3855,1,1
1,NewOrder,1652397670.855882,3113,2,1
1,NewOrder,1652397670.855929,3934,8,1
1,NewOrder,1652397670.855985,3573,3,1
1,NewOrder,1652397670.856190,2227,9,1
1,NewOrder,1652397670.856301,3590,0,1
1,NewOrder,1652397670.857112,3672,6,1
1,NewOrder,1652397670.857112,3757,7,1
1,NewOrder,1652397670.858213,3422,4,1
1,NewOrder,1652397670.858444,3182,9,1
1,NewOrder,1652397670.859033,2591,2,1
1,NewOrder,1652397670.859583,2882,1,1
1,NewOrder,1652397670.859583,2781,3,1
1,NewOrder,1652397670.859908,3367,8,1
1,NewOrder,1652397670.859910,2699,0,1
1,NewOrder,1652397670.860808,3439,6,1
1,NewOrder,1652397670.860892,2831,7,1
1,NewOrder,1652397670.861657,3207,2,1
1,NewOrder,1652397670.861658,3348,9,1
1,NewOrder,1652397670.861671,3167,4,1
1,NewOrder,1652397670.862398,2987,3,1
1,NewOrder,1652397670.862488,2369,1,1
1,NewOrder,1652397670.862617,2545,0,1
1,NewOrder,1652397670.863317,3395,8,1
1,NewOrder,1652397670.863752,3002,7,1
1,NewOrder,1652397670.864275,3344,6,1
1,NewOrder,1652397670.864877,2415,4,1
1,NewOrder,1652397670.864887,3215,1,1
1,NewOrder,1652397670.864907,3082,2,1
1,NewOrder,1652397670.865017,3033,9,1
1,NewOrder,1652397670.865184,2966,0,1
1,NewOrder,1652397670.865395,2494,3,1
1,NewOrder,1652397670.866748,3357,8,1
1,NewOrder,1652397670.866779,2371,7,1
1,NewOrder,1652397670.867325,2121,4,1
1,NewOrder,1652397670.867643,2900,6,1
1,NewOrder,1652397670.867914,2520,3,1
1,NewOrder,1652397670.868030,3280,2,1
1,NewOrder,1652397670.868062,3274,9,1
1,NewOrder,1652397670.868114,2858,1,1
1,NewOrder,1652397670.868167,2785,0,1
1,NewOrder,1652397670.869175,2194,7,1
1,NewOrder,1652397670.869481,2306,4,1
1,NewOrder,1652397670.870168,3221,8,1
1,NewOrder,1652397670.870480,3016,3,1
1,NewOrder,1652397670.870561,2828,6,1
1,NewOrder,1652397670.870984,3626,1,1
1,NewOrder,1652397670.870984,2064,0,1
1,NewOrder,1652397670.871343,3320,2,1
1,NewOrder,1652397670.871354,3315,9,1
1,NewOrder,1652397670.871393,2230,7,1
1,NewOrder,1652397670.871818,2681,4,1
1,NewOrder,1652397670.873073,1968,0,1
1,NewOrder,1652397670.873424,3530,6,1
1,NewOrder,1652397670.873424,3588,8,1
1,NewOrder,1652397670.873529,2277,3,1
1,NewOrder,1652397670.873649,2746,7,1
1,NewOrder,1652397670.874532,2511,4,1
1,NewOrder,1652397670.874637,2399,1,1
1,NewOrder,1652397670.874699,3363,9,1
1,NewOrder,1652397670.874699,3363,2,1
1,NewOrder,1652397670.875056,2131,0,1
1,NewOrder,1652397670.875836,2041,3,1
1,NewOrder,1652397670.876422,2508,7,1
1,NewOrder,1652397670.876996,3554,6,1
1,NewOrder,1652397670.877027,3523,8,1
1,NewOrder,1652397670.877062,2434,1,1
1,NewOrder,1652397670.877081,2322,4,1
1,NewOrder,1652397670.877198,1890,0,1
1,NewOrder,1652397670.877907,2433,3,1
1,NewOrder,1652397670.878096,3397,2,1
1,NewOrder,1652397670.878096,3628,9,1
1,NewOrder,1652397670.878959,2689,7,1
1,NewOrder,1652397670.879117,2919,0,1
1,NewOrder,1652397670.879440,2436,4,1
1,NewOrder,1652397670.879511,1959,1,1
1,NewOrder,1652397670.880373,2260,3,1
1,NewOrder,1652397670.880584,3274,8,1
1,NewOrder,1652397670.880584,3274,6,1
1,NewOrder,1652397670.881499,3364,1,1
1,NewOrder,1652397670.881531,3443,2,1
1,NewOrder,1652397670.881674,3503,7,1
1,NewOrder,1652397670.881743,3227,9,1
1,NewOrder,1652397670.881911,2271,4,1
1,NewOrder,1652397670.882054,2223,0,1
1,NewOrder,1652397670.882664,2895,3,1
1,NewOrder,1652397670.883891,3426,8,1
1,NewOrder,1652397670.883891,3426,6,1
1,NewOrder,1652397670.884216,2182,4,1
1,NewOrder,1652397670.884302,2823,0,1
1,NewOrder,1652397670.884892,4014,1,1
1,NewOrder,1652397670.885006,3573,9,1
1,NewOrder,1652397670.885006,3573,2,1
1,NewOrder,1652397670.885204,3223,7,1
1,NewOrder,1652397670.885582,3328,3,1
1,NewOrder,1652397670.886432,2532,4,1
1,NewOrder,1652397670.887154,2613,0,1
1,NewOrder,1652397670.887349,3371,6,1
1,NewOrder,1652397670.887349,134824,8,1
1,NewOrder,1652397670.888454,133912,7,1
1,NewOrder,1652397670.888616,134000,2,1
1,NewOrder,1652397670.888616,134014,9,1
1,NewOrder,1652397670.888939,133666,1,1
1,NewOrder,1652397670.888939,133742,3,1
1,NewOrder,1652397670.888999,133322,4,1
1,NewOrder,1652397670.889793,134677,0,1
1,NewOrder,1652397670.890752,134461,6,1
1,NewOrder,1652397671.022198,3995,8,1
1,NewOrder,1652397671.022367,2460,4,1
1,NewOrder,1652397671.022389,3372,7,1
1,NewOrder,1652397671.022623,3417,1,1
1,NewOrder,1652397671.022655,2916,9,1
1,NewOrder,1652397671.022655,2916,2,1
1,NewOrder,1652397671.022726,3388,3,1
1,NewOrder,1652397671.024510,2994,0,1
1,NewOrder,1652397671.024859,2681,4,1
1,NewOrder,1652397671.025252,3305,6,1
1,NewOrder,1652397671.025610,3502,2,1
1,NewOrder,1652397671.025610,3526,9,1
1,NewOrder,1652397671.025795,3719,7,1
1,NewOrder,1652397671.026079,3614,1,1
1,NewOrder,1652397671.026125,3662,3,1
1,NewOrder,1652397671.026213,3405,8,1
1,NewOrder,1652397671.027542,3050,0,1
1,NewOrder,1652397671.027573,2799,4,1
1,NewOrder,1652397671.028597,4337,6,1
1,NewOrder,1652397671.029152,4683,2,1
1,NewOrder,1652397671.029161,4599,9,1
1,NewOrder,1652397671.029545,4001,7,1
1,NewOrder,1652397671.029642,3292,8,1
1,NewOrder,1652397671.029733,3744,1,1
1,NewOrder,1652397671.029802,3673,3,1
1,NewOrder,1652397671.030402,3441,4,1
1,NewOrder,1652397671.030629,3373,0,1
1,NewOrder,1652397671.032976,3911,8,1
1,NewOrder,1652397671.032976,4706,6,1
1,NewOrder,1652397671.033512,3705,1,1
1,NewOrder,1652397671.033512,3755,3,1
1,NewOrder,1652397671.033573,2857,7,1
1,NewOrder,1652397671.033807,4261,9,1
1,NewOrder,1652397671.033850,4135,2,1
1,NewOrder,1652397671.033877,3330,4,1
1,NewOrder,1652397671.034039,3021,0,1
1,NewOrder,1652397671.036450,2259,7,1
1,NewOrder,1652397671.036925,3401,8,1
1,NewOrder,1652397671.037092,2615,0,1
1,NewOrder,1652397671.037241,3266,4,1
1,NewOrder,1652397671.037256,3630,1,1
1,NewOrder,1652397671.037287,3599,3,1
1,NewOrder,1652397671.037704,3346,6,1
1,NewOrder,1652397671.038030,4520,2,1
1,NewOrder,1652397671.038093,4312,9,1
1,NewOrder,1652397671.038728,2556,7,1
1,NewOrder,1652397671.039740,2280,0,1
1,NewOrder,1652397671.040362,3450,8,1
1,NewOrder,1652397671.040540,3176,4,1
1,NewOrder,1652397671.040919,4022,3,1
1,NewOrder,1652397671.040919,3377,1,1
1,NewOrder,1652397671.041069,3587,6,1
1,NewOrder,1652397671.041301,2639,7,1
1,NewOrder,1652397671.042045,2624,0,1
1,NewOrder,1652397671.042450,3804,9,1
1,NewOrder,1652397671.042572,3652,2,1
1,NewOrder,1652397671.043751,2853,4,1
1,NewOrder,1652397671.043854,3503,8,1
1,NewOrder,1652397671.043958,2213,7,1
1,NewOrder,1652397671.044331,3337,1,1
1,NewOrder,1652397671.044687,2696,6,1
1,NewOrder,1652397671.044687,3447,0,1
1,NewOrder,1652397671.044971,3577,3,1
1,NewOrder,1652397671.046186,2931,7,1
1,NewOrder,1652397671.046264,3315,2,1
1,NewOrder,1652397671.046277,2848,9,1
1,NewOrder,1652397671.046634,3087,4,1
1,NewOrder,1652397671.047395,3412,8,1
1,NewOrder,1652397671.047420,3761,6,1
1,NewOrder,1652397671.047707,3197,1,1
1,NewOrder,1652397671.048160,3370,0,1
1,NewOrder,1652397671.048578,3668,3,1
1,NewOrder,1652397671.049141,3236,7,1
1,NewOrder,1652397671.049143,3209,9,1
1,NewOrder,1652397671.049615,3551,2,1
1,NewOrder,1652397671.049755,2989,4,1
1,NewOrder,1652397671.050844,3488,8,1
1,NewOrder,1652397671.050938,3046,1,1
1,NewOrder,1652397671.051205,3960,6,1
1,NewOrder,1652397671.051565,3052,0,1
1,NewOrder,1652397671.052278,3491,3,1
1,NewOrder,1652397671.052380,2892,9,1
1,NewOrder,1652397671.052388,2960,7,1
1,NewOrder,1652397671.052777,3026,4,1
1,NewOrder,1652397671.053202,3549,2,1
1,NewOrder,1652397671.054019,3321,1,1
1,NewOrder,1652397671.054369,4094,8,1
1,NewOrder,1652397671.054649,3191,0,1
1,NewOrder,1652397671.055193,3269,6,1
1,NewOrder,1652397671.055309,3420,9,1
1,NewOrder,1652397671.055361,2762,7,1
1,NewOrder,1652397671.055792,249617,3,1
1,NewOrder,1652397671.055838,3055,4,1
1,NewOrder,1652397671.056789,248915,2,1
1,NewOrder,1652397671.057376,248493,1,1
1,NewOrder,1652397671.057874,2967,0,1
1,NewOrder,1652397671.058176,2566,7,1
1,NewOrder,1652397671.058503,251260,6,1
1,NewOrder,1652397671.058503,250738,8,1
1,NewOrder,1652397671.058747,250926,9,1
1,NewOrder,1652397671.058927,250747,4,1
1,NewOrder,1652397671.060763,248583,7,1
1,NewOrder,1652397671.060871,247917,0,1
1,NewOrder,1652397671.066063,251379,5,1
1,NewOrder,1652397671.305434,4328,3,1
1,NewOrder,1652397671.305741,3516,2,1
1,NewOrder,1652397671.305910,3805,1,1
1,NewOrder,1652397671.308819,8435,0,1
1,NewOrder,1652397671.309281,8213,8,1
1,NewOrder,1652397671.309290,58976,2,1
1,NewOrder,1652397671.309386,8056,7,1
1,NewOrder,1652397671.309713,7591,4,1
1,NewOrder,1652397671.309714,7590,9,1
1,NewOrder,1652397671.309748,7880,1,1
1,NewOrder,1652397671.309787,7603,6,1
1,NewOrder,1652397671.309787,7704,3,1
1,NewOrder,1652397671.317291,3634,0,1
1,NewOrder,1652397671.317344,4239,4,1
1,NewOrder,1652397671.317344,3792,9,1
1,NewOrder,1652397671.317439,4153,6,1
1,NewOrder,1652397671.317473,3784,7,1
1,NewOrder,1652397671.317473,4057,5,1
1,NewOrder,1652397671.317536,4317,8,1
1,NewOrder,1652397671.317537,4381,3,1
1,NewOrder,1652397671.317651,3696,1,1
1,NewOrder,1652397671.320964,3612,0,1
1,NewOrder,1652397671.321176,3847,9,1
1,NewOrder,1652397671.321289,3719,7,1
1,NewOrder,1652397671.321391,4405,1,1
1,NewOrder,1652397671.321549,3548,5,1
1,NewOrder,1652397671.321607,3816,4,1
1,NewOrder,1652397671.321642,3688,6,1
1,NewOrder,1652397671.321877,3919,8,1
1,NewOrder,1652397671.321935,3836,3,1
1,NewOrder,1652397671.324614,2877,0,1
1,NewOrder,1652397671.325037,3250,7,1
1,NewOrder,1652397671.325063,3708,9,1
1,NewOrder,1652397671.325138,3319,5,1
1,NewOrder,1652397671.325349,3421,6,1
1,NewOrder,1652397671.325444,4377,4,1
1,NewOrder,1652397671.325810,3837,3,1
1,NewOrder,1652397671.325820,3811,1,1
1,NewOrder,1652397671.325820,3813,8,1
1,NewOrder,1652397671.327520,2693,0,1
1,NewOrder,1652397671.328315,2650,7,1
1,NewOrder,1652397671.328495,2964,5,1
1,NewOrder,1652397671.328809,3860,6,1
1,NewOrder,1652397671.328809,3898,9,1
1,NewOrder,1652397671.329669,3552,1,1
1,NewOrder,1652397671.329674,3547,8,1
1,NewOrder,1652397671.329674,3520,3,1
1,NewOrder,1652397671.329847,4380,4,1
1,NewOrder,1652397671.330237,3359,0,1
1,NewOrder,1652397671.330988,2933,7,1
1,NewOrder,1652397671.331492,3417,5,1
1,NewOrder,1652397671.332706,3407,6,1
1,NewOrder,1652397671.332729,3478,9,1
1,NewOrder,1652397671.333228,4433,3,1
1,NewOrder,1652397671.333243,3466,1,1
1,NewOrder,1652397671.333244,3464,8,1
1,NewOrder,1652397671.333633,4033,0,1
1,NewOrder,1652397671.333942,3177,7,1
1,NewOrder,1652397671.334261,3606,4,1
1,NewOrder,1652397671.334955,3803,5,1
1,NewOrder,1652397671.336152,3512,6,1
1,NewOrder,1652397671.336235,3409,9,1
1,NewOrder,1652397671.336746,3386,1,1
1,NewOrder,1652397671.336746,3288,8,1
1,NewOrder,1652397671.337140,3144,7,1
1,NewOrder,1652397671.337701,3631,0,1
1,NewOrder,1652397671.337701,3616,3,1
1,NewOrder,1652397671.337907,3785,4,1
1,NewOrder,1652397671.338806,3519,5,1
1,NewOrder,1652397671.339680,3473,9,1
1,NewOrder,1652397671.339688,3353,6,1
1,NewOrder,1652397671.340063,3510,8,1
1,NewOrder,1652397671.340144,3432,1,1
1,NewOrder,1652397671.340308,2977,7,1
1,NewOrder,1652397671.341364,3943,0,1
1,NewOrder,1652397671.341364,3978,3,1
1,NewOrder,1652397671.341728,3338,4,1
1,NewOrder,1652397671.342374,3600,5,1
1,NewOrder,1652397671.343072,2965,6,1
1,NewOrder,1652397671.343183,2078,9,1
1,NewOrder,1652397671.343308,3070,7,1
1,NewOrder,1652397671.343607,3497,1,1
1,NewOrder,1652397671.343607,3497,8,1
1,NewOrder,1652397671.345103,3129,4,1
1,NewOrder,1652397671.345285,1704,9,1
1,NewOrder,1652397671.345346,3982,0,1
1,NewOrder,1652397671.345371,3590,3,1
1,NewOrder,1652397671.346020,3716,5,1
1,NewOrder,1652397671.346060,3137,6,1
1,NewOrder,1652397671.346398,3032,7,1
1,NewOrder,1652397671.347010,1651,9,1
1,NewOrder,1652397671.347133,3396,1,1
1,NewOrder,1652397671.347133,67127,8,1
1,NewOrder,1652397671.348267,3197,4,1
1,NewOrder,1652397671.348683,1582,9,1
1,NewOrder,1652397671.349002,65624,3,1
1,NewOrder,1652397671.349218,65192,6,1
1,NewOrder,1652397671.349351,67854,0,1
1,NewOrder,1652397671.349456,65028,7,1
1,NewOrder,1652397671.349781,67611,5,1
1,NewOrder,1652397671.350285,67180,9,1
1,NewOrder,1652397671.350561,2351,1,1
1,NewOrder,1652397671.351500,65910,4,1
1,NewOrder,1652397671.352937,64871,1,1
1,NewOrder,1652397671.368286,66457,2,1
1,NewOrder,1652397671.414284,3523,8,1
1,NewOrder,1652397671.414436,3869,6,1
1,NewOrder,1652397671.414512,3705,7,1
1,NewOrder,1652397671.414666,3592,3,1
1,NewOrder,1652397671.417243,17125,0,1
1,NewOrder,1652397671.417486,18294,5,1
1,NewOrder,1652397671.417511,17835,4,1
1,NewOrder,1652397671.417515,17075,9,1
1,NewOrder,1652397671.417841,17464,8,1
1,NewOrder,1652397671.417841,16409,1,1
1,NewOrder,1652397671.418244,15769,7,1
1,NewOrder,1652397671.418289,26831,3,1
1,NewOrder,1652397671.418327,15901,6,1
1,NewOrder,1652397671.434076,3005,7,1
1,NewOrder,1652397671.434288,2979,6,1
1,NewOrder,1652397671.434301,3405,1,1
1,NewOrder,1652397671.434402,2799,0,1
1,NewOrder,1652397671.434623,3824,9,1
1,NewOrder,1652397671.434755,4246,2,1
1,NewOrder,1652397671.435325,3239,8,1
1,NewOrder,1652397671.435372,2907,4,1
1,NewOrder,1652397671.435806,3545,5,1
1,NewOrder,1652397671.437106,2916,7,1
1,NewOrder,1652397671.437232,2514,0,1
1,NewOrder,1652397671.437302,3313,6,1
1,NewOrder,1652397671.437738,3017,1,1
1,NewOrder,1652397671.438304,3153,4,1
1,NewOrder,1652397671.438486,3466,9,1
1,NewOrder,1652397671.438586,2859,8,1
1,NewOrder,1652397671.439031,2822,2,1
1,NewOrder,1652397671.439377,3265,5,1
1,NewOrder,1652397671.439781,2792,0,1
1,NewOrder,1652397671.440044,2913,7,1
1,NewOrder,1652397671.440646,2790,6,1
1,NewOrder,1652397671.440785,2983,1,1
1,NewOrder,1652397671.441464,2995,8,1
1,NewOrder,1652397671.441483,3214,4,1
1,NewOrder,1652397671.441880,2667,2,1
1,NewOrder,1652397671.441982,3524,9,1
1,NewOrder,1652397671.442608,2759,0,1
1,NewOrder,1652397671.442666,2956,5,1
1,NewOrder,1652397671.442982,2920,7,1
1,NewOrder,1652397671.443471,3126,6,1
1,NewOrder,1652397671.443798,3095,1,1
1,NewOrder,1652397671.444476,2960,8,1
1,NewOrder,1652397671.444579,2787,2,1
1,NewOrder,1652397671.444725,3040,4,1
1,NewOrder,1652397671.445162,8884,3,1
1,NewOrder,1652397671.445403,17718,0,1
1,NewOrder,1652397671.445544,8792,9,1
1,NewOrder,1652397671.445643,8598,5,1
1,NewOrder,1652397671.445928,8430,7,1
1,NewOrder,1652397671.446633,7692,6,1
1,NewOrder,1652397671.446935,7254,1,1
1,NewOrder,1652397671.447401,6852,2,1
1,NewOrder,1652397671.447454,6826,8,1
1,NewOrder,1652397671.447791,6540,4,1
1,NewOrder,1652397671.454078,2208,3,1
1,NewOrder,1652397671.454231,3960,1,1
1,NewOrder,1652397671.454295,3450,5,1
1,NewOrder,1652397671.454300,3547,2,1
1,NewOrder,1652397671.454302,3889,8,1
1,NewOrder,1652397671.454370,3352,9,1
1,NewOrder,1652397671.454376,2957,6,1
1,NewOrder,1652397671.454376,3431,4,1
1,NewOrder,1652397671.454391,2751,7,1
1,NewOrder,1652397671.456320,2282,3,1
1,NewOrder,1652397671.457172,2641,7,1
1,NewOrder,1652397671.457370,3102,6,1
1,NewOrder,1652397671.457758,3156,9,1
1,NewOrder,1652397671.457766,3100,5,1
1,NewOrder,1652397671.457827,3050,4,1
1,NewOrder,1652397671.457885,3452,2,1
1,NewOrder,1652397671.458224,3598,1,1
1,NewOrder,1652397671.458224,3578,8,1
1,NewOrder,1652397671.458635,2703,3,1
1,NewOrder,1652397671.459841,2728,7,1
1,NewOrder,1652397671.460511,2862,6,1
1,NewOrder,1652397671.460903,3367,4,1
1,NewOrder,1652397671.460909,3226,5,1
1,NewOrder,1652397671.460936,3343,9,1
1,NewOrder,1652397671.461377,2880,3,1
1,NewOrder,1652397671.461380,3430,2,1
1,NewOrder,1652397671.461837,3168,1,1
1,NewOrder,1652397671.461837,3203,8,1
1,NewOrder,1652397671.462595,2801,7,1
1,NewOrder,1652397671.463159,18171,0,1
1,NewOrder,1652397671.463409,9945,6,1
1,NewOrder,1652397671.464176,9246,5,1
1,NewOrder,1652397671.464298,9049,3,1
1,NewOrder,1652397671.464305,9049,4,1
1,NewOrder,1652397671.464308,9114,9,1
1,NewOrder,1652397671.464852,8775,2,1
1,NewOrder,1652397671.465042,8075,1,1
1,NewOrder,1652397671.465050,8067,8,1
1,NewOrder,1652397671.465424,7867,7,1
1,NewOrder,1652397671.473156,3595,8,1
1,NewOrder,1652397671.473156,4495,1,1
1,NewOrder,1652397671.473321,2791,7,1
1,NewOrder,1652397671.473378,2358,3,1
1,NewOrder,1652397671.473399,3342,6,1
1,NewOrder,1652397671.473399,3194,4,1
1,NewOrder,1652397671.473463,3530,5,1
1,NewOrder,1652397671.473463,3370,9,1
1,NewOrder,1652397671.473667,3916,2,1
1,NewOrder,1652397671.475772,2270,3,1
1,NewOrder,1652397671.476137,3050,7,1
1,NewOrder,1652397671.476631,3110,4,1
1,NewOrder,1652397671.476764,2882,6,1
1,NewOrder,1652397671.476802,3551,8,1
1,NewOrder,1652397671.476869,3239,9,1
1,NewOrder,1652397671.477015,3035,5,1
1,NewOrder,1652397671.477620,3242,2,1
1,NewOrder,1652397671.477678,2928,1,1
1,NewOrder,1652397671.478073,2468,3,1
1,NewOrder,1652397671.479213,2504,7,1
1,NewOrder,1652397671.479684,2947,6,1
1,NewOrder,1652397671.479763,2891,4,1
1,NewOrder,1652397671.480086,3163,5,1
1,NewOrder,1652397671.480129,3174,9,1
1,NewOrder,1652397671.480388,3352,8,1
1,NewOrder,1652397671.480580,2899,3,1
1,NewOrder,1652397671.480623,3085,1,1
1,NewOrder,1652397671.480898,3182,2,1
1,NewOrder,1652397671.481371,119507,0,1
1,NewOrder,1652397671.481745,119182,7,1
1,NewOrder,1652397671.482678,119492,6,1
1,NewOrder,1652397671.482678,118359,4,1
1,NewOrder,1652397671.483297,117735,5,1
1,NewOrder,1652397671.483323,149108,9,1
1,NewOrder,1652397671.483518,117078,3,1
1,NewOrder,1652397671.483734,117236,1,1
1,NewOrder,1652397671.483759,117210,8,1
1,NewOrder,1652397671.484117,116856,2,1
1,NewOrder,1652397671.600630,1764,3,1
1,NewOrder,1652397671.600913,2468,0,1
1,NewOrder,1652397671.600961,3060,7,1
1,NewOrder,1652397671.601023,3318,1,1
1,NewOrder,1652397671.601023,3340,8,1
1,NewOrder,1652397671.601026,3797,2,1
1,NewOrder,1652397671.601080,4181,4,1
1,NewOrder,1652397671.601083,3457,5,1
1,NewOrder,1652397671.602203,3303,6,1
1,NewOrder,1652397671.602417,1981,3,1
1,NewOrder,1652397671.603411,2375,0,1
1,NewOrder,1652397671.604052,185130,7,1
1,NewOrder,1652397671.604379,3031,1,1
1,NewOrder,1652397671.604385,184718,8,1
1,NewOrder,1652397671.604421,1550,3,1
1,NewOrder,1652397671.604574,184604,5,1
1,NewOrder,1652397671.604860,3122,2,1
1,NewOrder,1652397671.605284,184097,4,1
1,NewOrder,1652397671.605552,183869,6,1
1,NewOrder,1652397671.605813,185108,0,1
1,NewOrder,1652397671.605996,184867,3,1
1,NewOrder,1652397671.607444,184477,1,1
1,NewOrder,1652397671.608011,181465,2,1
1,NewOrder,1652397671.632465,167196,9,1
1,NewOrder,1652397671.789127,3785,8,1
1,NewOrder,1652397671.789201,3546,5,1
1,NewOrder,1652397671.789215,3253,7,1
1,NewOrder,1652397671.789419,3696,4,1
1,NewOrder,1652397671.789461,2902,6,1
1,NewOrder,1652397671.789498,3547,2,1
1,NewOrder,1652397671.790897,50818,3,1
1,NewOrder,1652397671.790952,7413,0,1
1,NewOrder,1652397671.791962,7055,1,1
1,NewOrder,1652397671.792393,6570,6,1
1,NewOrder,1652397671.792495,6309,7,1
1,NewOrder,1652397671.792783,6329,5,1
1,NewOrder,1652397671.792938,6139,8,1
1,NewOrder,1652397671.793085,6004,2,1
1,NewOrder,1652397671.793138,5895,4,1
1,NewOrder,1652397671.798390,2044,0,1
1,NewOrder,1652397671.798842,3050,7,1
1,NewOrder,1652397671.798998,2632,6,1
1,NewOrder,1652397671.799059,3568,1,1
1,NewOrder,1652397671.799074,3491,4,1
1,NewOrder,1652397671.799101,3299,8,1
1,NewOrder,1652397671.799114,3409,2,1
1,NewOrder,1652397671.799146,3517,5,1
1,NewOrder,1652397671.799681,2973,9,1
1,NewOrder,1652397671.800451,2198,0,1
1,NewOrder,1652397671.801658,2508,6,1
1,NewOrder,1652397671.801918,2983,7,1
1,NewOrder,1652397671.802439,3608,8,1
1,NewOrder,1652397671.802555,3979,2,1
1,NewOrder,1652397671.802585,3946,4,1
1,NewOrder,1652397671.802648,3721,1,1
