Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108105.466623,16673,5,1
1,NewOrder,1658108105.483315,16647,5,1
1,NewOrder,1658108105.483398,42882,0,1
1,NewOrder,1658108105.484025,84032,9,1
1,NewOrder,1658108105.491689,16889,3,1
1,NewOrder,1658108105.491764,16797,6,1
1,NewOrder,1658108105.492572,83277,8,1
1,NewOrder,1658108105.499982,25230,5,1
1,NewOrder,1658108105.508583,16668,6,1
1,NewOrder,1658108105.508596,24959,3,1
1,NewOrder,1658108105.510040,58117,7,1
1,NewOrder,1658108105.510094,50744,4,1
1,NewOrder,1658108105.517352,58908,1,1
1,NewOrder,1658108105.525230,60049,5,1
1,NewOrder,1658108105.525269,16743,6,1
1,NewOrder,1658108105.525300,16955,2,1
1,NewOrder,1658108105.526300,50647,0,1
1,NewOrder,1658108105.533572,25449,3,1
1,NewOrder,1658108105.542034,16921,6,1
1,NewOrder,1658108105.542275,16679,2,1
1,NewOrder,1658108105.558979,25374,2,1
1,NewOrder,1658108105.558982,25335,6,1
1,NewOrder,1658108105.559042,50624,3,1
1,NewOrder,1658108105.560855,57855,4,1
1,NewOrder,1658108105.568075,50042,9,1
1,NewOrder,1658108105.568177,67847,7,1
1,NewOrder,1658108105.575868,25196,8,1
1,NewOrder,1658108105.576277,67218,1,1
1,NewOrder,1658108105.576967,83442,0,1
1,NewOrder,1658108105.584340,24917,6,1
1,NewOrder,1658108105.584371,59980,2,1
1,NewOrder,1658108105.585294,58488,5,1
1,NewOrder,1658108105.601082,25207,8,1
1,NewOrder,1658108105.609275,25325,6,1
1,NewOrder,1658108105.609683,92905,3,1
1,NewOrder,1658108105.618134,25025,9,1
1,NewOrder,1658108105.618730,92642,4,1
1,NewOrder,1658108105.626322,3671,8,1
1,NewOrder,1658108105.630009,81212,8,1
1,NewOrder,1658108105.634617,16903,6,1
1,NewOrder,1658108105.636043,91950,7,1
1,NewOrder,1658108105.643179,84695,9,1
1,NewOrder,1658108105.643513,76038,1,1
1,NewOrder,1658108105.643800,100903,5,1
1,NewOrder,1658108105.644367,92236,2,1
1,NewOrder,1658108105.651539,59132,6,1
1,NewOrder,1658108105.660427,84166,0,1
1,NewOrder,1658108105.702611,50052,3,1
1,NewOrder,1658108105.710690,25169,6,1
1,NewOrder,1658108105.711240,84098,8,1
1,NewOrder,1658108105.711412,50726,4,1
1,NewOrder,1658108105.719568,41469,1,1
1,NewOrder,1658108105.727893,67136,9,1
1,NewOrder,1658108105.728011,58743,7,1
1,NewOrder,1658108105.735878,25146,6,1
1,NewOrder,1658108105.736621,67116,2,1
1,NewOrder,1658108105.744613,24840,0,1
1,NewOrder,1658108105.744723,67719,5,1
1,NewOrder,1658108105.752683,25123,3,1
1,NewOrder,1658108105.761043,16711,6,1
1,NewOrder,1658108105.761055,42557,1,1
1,NewOrder,1658108105.762157,32499,4,1
1,NewOrder,1658108105.769476,25264,0,1
1,NewOrder,1658108105.777774,16966,6,1
1,NewOrder,1658108105.777824,25201,3,1
1,NewOrder,1658108105.786775,67314,7,1
1,NewOrder,1658108105.794674,25490,4,1
1,NewOrder,1658108105.794762,16793,6,1
1,NewOrder,1658108105.794775,6536,0,1
1,NewOrder,1658108105.795042,67214,9,1
1,NewOrder,1658108105.795353,58667,8,1
1,NewOrder,1658108105.801328,128079,0,1
1,NewOrder,1658108105.803042,126458,3,1
1,NewOrder,1658108105.803626,58799,1,1
1,NewOrder,1658108105.803756,58823,2,1
1,NewOrder,1658108105.811573,33673,6,1
1,NewOrder,1658108105.812465,242318,5,1
1,NewOrder,1658108105.820183,24960,4,1
1,NewOrder,1658108105.845162,83691,4,1
1,NewOrder,1658108105.845269,83490,6,1
1,NewOrder,1658108105.854039,208042,8,1
1,NewOrder,1658108105.854109,225369,7,1
1,NewOrder,1658108105.862276,217158,9,1
1,NewOrder,1658108105.862442,224976,1,1
1,NewOrder,1658108105.862598,225151,2,1
1,NewOrder,1658108105.928777,125146,6,1
1,NewOrder,1658108105.928876,125338,4,1
1,NewOrder,1658108105.929425,175181,0,1
1,NewOrder,1658108105.929515,175462,3,1
1,NewOrder,1658108106.053945,76090,6,1
1,NewOrder,1658108106.054233,67339,4,1
1,NewOrder,1658108106.054798,58423,5,1
1,NewOrder,1658108106.062100,25156,8,1
1,NewOrder,1658108106.079454,24951,9,1
1,NewOrder,1658108106.079497,50489,7,1
1,NewOrder,1658108106.087274,25227,8,1
1,NewOrder,1658108106.087434,25281,1,1
1,NewOrder,1658108106.087767,59063,2,1
1,NewOrder,1658108106.104429,16442,9,1
1,NewOrder,1658108106.104624,67577,0,1
1,NewOrder,1658108106.104996,58664,3,1
1,NewOrder,1658108106.112519,25144,8,1
1,NewOrder,1658108106.112733,50893,1,1
1,NewOrder,1658108106.113240,67065,5,1
1,NewOrder,1658108106.120887,50871,9,1
1,NewOrder,1658108106.121591,58866,4,1
1,NewOrder,1658108106.130006,59247,7,1
1,NewOrder,1658108106.130069,58816,6,1
1,NewOrder,1658108106.137681,16890,8,1
1,NewOrder,1658108106.146865,75907,2,1
1,NewOrder,1658108106.154594,17023,8,1
1,NewOrder,1658108106.163647,92550,1,1
1,NewOrder,1658108106.163673,75997,3,1
1,NewOrder,1658108106.171638,16813,8,1
1,NewOrder,1658108106.171775,75771,9,1
1,NewOrder,1658108106.172216,67247,0,1
1,NewOrder,1658108106.180326,75650,5,1
1,NewOrder,1658108106.180469,67340,4,1
1,NewOrder,1658108106.188469,25165,8,1
1,NewOrder,1658108106.188901,58643,6,1
1,NewOrder,1658108106.189271,58432,7,1
1,NewOrder,1658108106.213656,25260,8,1
1,NewOrder,1658108106.222791,41240,2,1
1,NewOrder,1658108106.238940,16649,8,1
1,NewOrder,1658108106.239483,83320,0,1
1,NewOrder,1658108106.239688,49565,3,1
1,NewOrder,1658108106.247562,67777,6,1
1,NewOrder,1658108106.247565,58811,9,1
1,NewOrder,1658108106.247722,100522,7,1
1,NewOrder,1658108106.247826,67019,4,1
1,NewOrder,1658108106.255608,17083,8,1
1,NewOrder,1658108106.255994,84383,5,1
1,NewOrder,1658108106.256217,33036,1,1
1,NewOrder,1658108106.264050,25302,2,1
1,NewOrder,1658108106.272710,25145,8,1
1,NewOrder,1658108106.289276,25380,3,1
1,NewOrder,1658108106.289276,25531,1,1
1,NewOrder,1658108106.289372,25284,2,1
1,NewOrder,1658108106.297877,50574,8,1
1,NewOrder,1658108106.306394,58907,9,1
1,NewOrder,1658108106.314683,16485,3,1
1,NewOrder,1658108106.314685,16497,2,1
1,NewOrder,1658108106.314822,24876,1,1
1,NewOrder,1658108106.314864,16317,4,1
1,NewOrder,1658108106.315356,83647,6,1
1,NewOrder,1658108106.322823,16857,0,1
1,NewOrder,1658108106.331188,16892,3,1
1,NewOrder,1658108106.331205,25232,4,1
1,NewOrder,1658108106.331205,25269,2,1
1,NewOrder,1658108106.339702,25231,0,1
1,NewOrder,1658108106.339707,25226,1,1
1,NewOrder,1658108106.340397,66937,5,1
1,NewOrder,1658108106.348100,17016,3,1
1,NewOrder,1658108106.348264,25046,7,1
1,NewOrder,1658108106.348470,67670,8,1
1,NewOrder,1658108106.356456,25268,4,1
1,NewOrder,1658108106.356491,16781,2,1
1,NewOrder,1658108106.364956,76019,1,1
1,NewOrder,1658108106.364977,16843,0,1
1,NewOrder,1658108106.365127,25095,3,1
1,NewOrder,1658108106.365320,84019,9,1
1,NewOrder,1658108106.373292,16774,2,1
1,NewOrder,1658108106.373327,25536,7,1
1,NewOrder,1658108106.381739,42806,4,1
1,NewOrder,1658108106.381844,16720,0,1
1,NewOrder,1658108106.390086,16821,2,1
1,NewOrder,1658108106.390242,16633,3,1
1,NewOrder,1658108106.398580,25174,0,1
1,NewOrder,1658108106.398881,50885,7,1
1,NewOrder,1658108106.399020,75895,6,1
1,NewOrder,1658108106.406891,16852,3,1
1,NewOrder,1658108106.406926,25408,2,1
1,NewOrder,1658108106.407352,84218,5,1
1,NewOrder,1658108106.416164,74820,8,1
1,NewOrder,1658108106.423772,16900,0,1
1,NewOrder,1658108106.423784,16943,3,1
1,NewOrder,1658108106.424567,50202,4,1
1,NewOrder,1658108106.432352,43356,2,1
1,NewOrder,1658108106.440695,50925,0,1
1,NewOrder,1658108106.440746,25281,3,1
1,NewOrder,1658108106.440989,75751,1,1
1,NewOrder,1658108106.449358,67283,9,1
1,NewOrder,1658108106.449786,66953,7,1
1,NewOrder,1658108106.466047,16442,3,1
1,NewOrder,1658108106.474791,58370,4,1
1,NewOrder,1658108106.474934,58136,6,1
1,NewOrder,1658108106.475723,74932,2,1
1,NewOrder,1658108106.482509,25401,3,1
1,NewOrder,1658108106.491002,17016,8,1
1,NewOrder,1658108106.491588,67478,5,1
1,NewOrder,1658108106.491639,67503,0,1
1,NewOrder,1658108106.507929,16765,3,1
1,NewOrder,1658108106.508038,25087,8,1
1,NewOrder,1658108106.516662,58792,9,1
1,NewOrder,1658108106.516764,75267,7,1
1,NewOrder,1658108106.516784,59161,1,1
1,NewOrder,1658108106.524713,25250,3,1
1,NewOrder,1658108106.533089,17071,6,1
1,NewOrder,1658108106.533140,50994,8,1
1,NewOrder,1658108106.533183,16763,4,1
1,NewOrder,1658108106.549965,16613,4,1
1,NewOrder,1658108106.549983,59126,3,1
1,NewOrder,1658108106.550188,24987,6,1
1,NewOrder,1658108106.550672,75935,2,1
1,NewOrder,1658108106.559084,58487,5,1
1,NewOrder,1658108106.559164,58535,0,1
1,NewOrder,1658108106.566597,42918,4,1
1,NewOrder,1658108106.575207,25119,6,1
1,NewOrder,1658108106.575475,150728,9,1
1,NewOrder,1658108106.575962,100352,1,1
1,NewOrder,1658108106.584152,184260,8,1
1,NewOrder,1658108106.592052,84528,7,1
1,NewOrder,1658108106.600345,25316,6,1
1,NewOrder,1658108106.609155,116944,3,1
1,NewOrder,1658108106.609536,175672,4,1
1,NewOrder,1658108106.617589,108368,5,1
1,NewOrder,1658108106.617719,184753,0,1
1,NewOrder,1658108106.625683,100262,6,1
1,NewOrder,1658108106.626626,175342,2,1
1,NewOrder,1658108106.676334,150704,1,1
1,NewOrder,1658108106.676600,142255,7,1
1,NewOrder,1658108106.725966,41777,6,1
1,NewOrder,1658108106.725977,118138,5,1
1,NewOrder,1658108106.726114,102162,3,1
1,NewOrder,1658108106.726223,41563,9,1
1,NewOrder,1658108106.767763,33510,6,1
1,NewOrder,1658108106.767803,33541,9,1
1,NewOrder,1658108106.768428,83870,8,1
1,NewOrder,1658108106.785227,76046,4,1
1,NewOrder,1658108106.801312,16701,6,1
1,NewOrder,1658108106.801361,16637,9,1
1,NewOrder,1658108106.801986,68069,2,1
1,NewOrder,1658108106.802494,76250,0,1
1,NewOrder,1658108106.818017,16743,9,1
1,NewOrder,1658108106.818030,25112,6,1
1,NewOrder,1658108106.818874,67633,7,1
1,NewOrder,1658108106.827056,76210,1,1
1,NewOrder,1658108106.828293,66428,3,1
1,NewOrder,1658108106.834779,25853,9,1
1,NewOrder,1658108106.843157,17573,6,1
1,NewOrder,1658108106.844133,50866,5,1
1,NewOrder,1658108106.852316,41971,8,1
1,NewOrder,1658108106.860650,16861,9,1
1,NewOrder,1658108106.860747,25331,6,1
1,NewOrder,1658108106.861291,59652,4,1
1,NewOrder,1658108106.870071,75622,2,1
1,NewOrder,1658108106.877538,50263,9,1
1,NewOrder,1658108106.878763,83840,0,1
1,NewOrder,1658108106.886098,16917,6,1
1,NewOrder,1658108106.886526,59167,7,1
1,NewOrder,1658108106.894306,25199,8,1
1,NewOrder,1658108106.894737,68351,3,1
1,NewOrder,1658108106.895017,67882,5,1
1,NewOrder,1658108106.903031,16467,6,1
1,NewOrder,1658108106.903286,67097,1,1
1,NewOrder,1658108106.919517,25287,6,1
1,NewOrder,1658108106.919523,16992,8,1
1,NewOrder,1658108106.920979,66445,4,1
1,NewOrder,1658108106.927819,25379,9,1
1,NewOrder,1658108106.936530,25191,8,1
1,NewOrder,1658108106.944823,16940,6,1
1,NewOrder,1658108106.945716,58470,2,1
1,NewOrder,1658108106.945716,66935,7,1
1,NewOrder,1658108106.953218,25359,9,1
1,NewOrder,1658108106.961743,25069,8,1
1,NewOrder,1658108106.961778,16759,6,1
1,NewOrder,1658108106.962624,133819,0,1
1,NewOrder,1658108106.962917,133643,5,1
1,NewOrder,1658108106.963105,66413,3,1
1,NewOrder,1658108106.970401,59090,1,1
1,NewOrder,1658108106.978569,33524,6,1
1,NewOrder,1658108106.978597,16566,9,1
1,NewOrder,1658108106.986830,25283,8,1
1,NewOrder,1658108106.987444,109475,4,1
1,NewOrder,1658108106.995182,25281,9,1
1,NewOrder,1658108107.004205,116995,2,1
1,NewOrder,1658108107.012115,83624,6,1
1,NewOrder,1658108107.012131,83606,8,1
1,NewOrder,1658108107.012670,134171,7,1
1,NewOrder,1658108107.020484,75340,9,1
1,NewOrder,1658108107.029510,117387,1,1
1,NewOrder,1658108107.029537,74410,3,1
1,NewOrder,1658108107.095756,25134,8,1
1,NewOrder,1658108107.095763,25194,6,1
1,NewOrder,1658108107.095835,16608,9,1
1,NewOrder,1658108107.096458,66482,0,1
1,NewOrder,1658108107.096579,66692,5,1
1,NewOrder,1658108107.096954,74325,4,1
1,NewOrder,1658108107.103964,16931,3,1
1,NewOrder,1658108107.112462,25183,9,1
1,NewOrder,1658108107.120909,25091,8,1
1,NewOrder,1658108107.120933,25237,3,1
1,NewOrder,1658108107.120978,77615,6,1
1,NewOrder,1658108107.121218,77267,2,1
1,NewOrder,1658108107.137663,25238,9,1
1,NewOrder,1658108107.146022,25137,8,1
1,NewOrder,1658108107.146186,25027,3,1
1,NewOrder,1658108107.146860,75878,7,1
1,NewOrder,1658108107.146914,59346,1,1
1,NewOrder,1658108107.162925,25177,9,1
1,NewOrder,1658108107.162958,16595,0,1
1,NewOrder,1658108107.163290,50428,5,1
1,NewOrder,1658108107.171177,25325,8,1
1,NewOrder,1658108107.171224,25365,3,1
1,NewOrder,1658108107.171299,25192,4,1
1,NewOrder,1658108107.179573,42763,0,1
1,NewOrder,1658108107.188121,25338,9,1
1,NewOrder,1658108107.196511,25369,4,1
1,NewOrder,1658108107.196522,16925,8,1
1,NewOrder,1658108107.196607,16841,3,1
1,NewOrder,1658108107.198514,66242,2,1
1,NewOrder,1658108107.198614,74264,6,1
1,NewOrder,1658108107.206280,83506,1,1
1,NewOrder,1658108107.213465,16946,8,1
1,NewOrder,1658108107.213465,16946,3,1
1,NewOrder,1658108107.213477,16932,9,1
1,NewOrder,1658108107.213736,16466,5,1
1,NewOrder,1658108107.221898,51169,4,1
1,NewOrder,1658108107.222359,67137,0,1
1,NewOrder,1658108107.222760,67138,7,1
1,NewOrder,1658108107.230222,76849,5,1
1,NewOrder,1658108107.230434,25319,9,1
1,NewOrder,1658108107.230435,50587,3,1
1,NewOrder,1658108107.230436,59186,8,1
1,NewOrder,1658108107.255774,25012,9,1
1,NewOrder,1658108107.264775,67234,2,1
1,NewOrder,1658108107.272898,33064,6,1
1,NewOrder,1658108107.273086,60311,4,1
1,NewOrder,1658108107.280805,25203,9,1
1,NewOrder,1658108107.281041,33246,3,1
1,NewOrder,1658108107.289512,59387,0,1
1,NewOrder,1658108107.289637,59245,8,1
1,NewOrder,1658108107.289801,59213,1,1
1,NewOrder,1658108107.289917,50268,7,1
1,NewOrder,1658108107.305983,25395,6,1
1,NewOrder,1658108107.306025,25256,9,1
1,NewOrder,1658108107.307090,175427,5,1
1,NewOrder,1658108107.314304,16977,3,1
1,NewOrder,1658108107.331304,92177,3,1
1,NewOrder,1658108107.331305,142117,9,1
1,NewOrder,1658108107.331391,92089,6,1
1,NewOrder,1658108107.332029,184265,2,1
1,NewOrder,1658108107.333416,182590,4,1
1,NewOrder,1658108107.340202,175974,7,1
1,NewOrder,1658108107.348905,175227,8,1
1,NewOrder,1658108107.348936,175487,0,1
1,NewOrder,1658108107.349027,175336,1,1
1,NewOrder,1658108107.423500,58337,6,1
1,NewOrder,1658108107.423502,75823,3,1
1,NewOrder,1658108107.473443,25504,9,1
1,NewOrder,1658108107.481857,34253,6,1
1,NewOrder,1658108107.482535,49735,5,1
1,NewOrder,1658108107.498968,24765,9,1
1,NewOrder,1658108107.499343,83539,3,1
1,NewOrder,1658108107.516026,58825,4,1
1,NewOrder,1658108107.516130,49931,6,1
1,NewOrder,1658108107.516194,58492,7,1
1,NewOrder,1658108107.516309,58501,2,1
1,NewOrder,1658108107.523753,16868,9,1
1,NewOrder,1658108107.524177,16446,8,1
1,NewOrder,1658108107.524388,50604,1,1
1,NewOrder,1658108107.524445,58921,0,1
1,NewOrder,1658108107.532290,16781,5,1
1,NewOrder,1658108107.540643,25207,9,1
1,NewOrder,1658108107.540650,16736,8,1
1,NewOrder,1658108107.549091,25072,5,1
1,NewOrder,1658108107.557407,16832,8,1
1,NewOrder,1658108107.565871,25086,9,1
1,NewOrder,1658108107.566078,75914,6,1
1,NewOrder,1658108107.574183,25221,5,1
1,NewOrder,1658108107.574258,25466,8,1
1,NewOrder,1658108107.574708,76096,7,1
1,NewOrder,1658108107.574833,49902,2,1
1,NewOrder,1658108107.574865,67329,4,1
1,NewOrder,1658108107.575010,58867,1,1
1,NewOrder,1658108107.582904,59341,3,1
1,NewOrder,1658108107.583382,67502,0,1
1,NewOrder,1658108107.590983,42649,9,1
1,NewOrder,1658108107.599423,51140,5,1
1,NewOrder,1658108107.599742,67610,8,1
1,NewOrder,1658108107.624760,51813,2,1
1,NewOrder,1658108107.633655,59108,9,1
1,NewOrder,1658108107.633900,67491,1,1
1,NewOrder,1658108107.642016,42011,6,1
1,NewOrder,1658108107.642213,58857,4,1
1,NewOrder,1658108107.642266,59014,3,1
1,NewOrder,1658108107.650585,67278,5,1
1,NewOrder,1658108107.650823,75511,7,1
1,NewOrder,1658108107.650909,58787,0,1
1,NewOrder,1658108107.667370,75747,8,1
1,NewOrder,1658108107.676594,84104,2,1
1,NewOrder,1658108107.684046,75602,6,1
1,NewOrder,1658108107.692780,67118,9,1
1,NewOrder,1658108107.701090,49885,4,1
1,NewOrder,1658108107.701302,75381,3,1
1,NewOrder,1658108107.701403,50110,1,1
1,NewOrder,1658108107.709714,50278,0,1
1,NewOrder,1658108107.717881,59216,5,1
1,NewOrder,1658108107.726353,58630,7,1
1,NewOrder,1658108107.743138,66979,8,1
1,NewOrder,1658108107.750994,25113,4,1
1,NewOrder,1658108107.751550,67454,1,1
1,NewOrder,1658108107.759669,75722,6,1
1,NewOrder,1658108107.759914,58679,9,1
1,NewOrder,1658108107.760011,67310,0,1
1,NewOrder,1658108107.760718,92132,2,1
1,NewOrder,1658108107.776125,16789,4,1
1,NewOrder,1658108107.776701,75210,3,1
1,NewOrder,1658108107.777116,76024,5,1
1,NewOrder,1658108107.785001,50831,7,1
1,NewOrder,1658108107.792932,16930,4,1
1,NewOrder,1658108107.809887,16631,4,1
1,NewOrder,1658108107.810136,126287,8,1
1,NewOrder,1658108107.818610,160894,9,1
1,NewOrder,1658108107.819021,117402,1,1
1,NewOrder,1658108107.826537,110292,4,1
1,NewOrder,1658108107.827339,134315,0,1
1,NewOrder,1658108107.835407,24875,6,1
1,NewOrder,1658108107.835853,177070,7,1
1,NewOrder,1658108107.851931,41804,3,1
1,NewOrder,1658108107.852869,160093,2,1
1,NewOrder,1658108107.853174,167368,5,1
1,NewOrder,1658108107.860302,75730,6,1
1,NewOrder,1658108107.893754,67354,3,1
1,NewOrder,1658108107.936051,41795,6,1
1,NewOrder,1658108107.936442,116965,1,1
1,NewOrder,1658108107.936442,58761,8,1
1,NewOrder,1658108107.936847,100106,4,1
1,NewOrder,1658108107.961127,25013,3,1
1,NewOrder,1658108107.961673,75456,0,1
1,NewOrder,1658108107.977866,33579,6,1
1,NewOrder,1658108107.979524,74431,9,1
1,NewOrder,1658108107.986158,59149,3,1
1,NewOrder,1658108107.995221,75639,8,1
1,NewOrder,1658108108.011463,25423,6,1
1,NewOrder,1658108108.012942,57723,7,1
1,NewOrder,1658108108.012980,49329,2,1
1,NewOrder,1658108108.020561,59036,5,1
1,NewOrder,1658108108.036910,16441,6,1
1,NewOrder,1658108108.036971,67623,4,1
1,NewOrder,1658108108.037150,67328,0,1
1,NewOrder,1658108108.045325,33413,3,1
1,NewOrder,1658108108.053369,16954,6,1
1,NewOrder,1658108108.053427,25311,1,1
1,NewOrder,1658108108.053973,75457,9,1
1,NewOrder,1658108108.062328,67352,2,1
1,NewOrder,1658108108.070343,25181,6,1
1,NewOrder,1658108108.070683,67387,7,1
1,NewOrder,1658108108.070883,67077,8,1
1,NewOrder,1658108108.078754,16568,3,1
1,NewOrder,1658108108.078756,50646,1,1
1,NewOrder,1658108108.079615,66725,5,1
1,NewOrder,1658108108.095341,17048,3,1
1,NewOrder,1658108108.095542,25182,6,1
1,NewOrder,1658108108.104496,84671,0,1
1,NewOrder,1658108108.104614,84091,4,1
1,NewOrder,1658108108.112415,25005,3,1
1,NewOrder,1658108108.120742,25193,6,1
1,NewOrder,1658108108.129421,84148,1,1
1,NewOrder,1658108108.129448,49956,9,1
1,NewOrder,1658108108.129697,84247,2,1
1,NewOrder,1658108108.137440,50434,3,1
1,NewOrder,1658108108.137976,83790,8,1
1,NewOrder,1658108108.138090,92408,7,1
1,NewOrder,1658108108.145953,41934,6,1
1,NewOrder,1658108108.146360,92617,5,1
1,NewOrder,1658108108.179425,61072,9,1
1,NewOrder,1658108108.187892,16651,3,1
1,NewOrder,1658108108.187904,59340,6,1
1,NewOrder,1658108108.188724,75532,4,1
1,NewOrder,1658108108.189184,66260,0,1
1,NewOrder,1658108108.204563,16918,3,1
1,NewOrder,1658108108.213589,91916,1,1
1,NewOrder,1658108108.213964,66961,2,1
1,NewOrder,1658108108.221500,16722,3,1
1,NewOrder,1658108108.221783,24834,8,1
1,NewOrder,1658108108.230517,67191,7,1
1,NewOrder,1658108108.238241,68697,3,1
1,NewOrder,1658108108.238995,83318,5,1
1,NewOrder,1658108108.240515,49408,9,1
1,NewOrder,1658108108.246636,16812,8,1
1,NewOrder,1658108108.247263,67070,6,1
1,NewOrder,1658108108.255460,66982,0,1
1,NewOrder,1658108108.263466,17192,8,1
1,NewOrder,1658108108.264274,59205,4,1
1,NewOrder,1658108108.280677,16467,8,1
1,NewOrder,1658108108.280943,84203,2,1
1,NewOrder,1658108108.289943,66054,9,1
1,NewOrder,1658108108.297159,25263,8,1
1,NewOrder,1658108108.297727,69287,7,1
1,NewOrder,1658108108.305523,33550,1,1
1,NewOrder,1658108108.306959,75221,3,1
1,NewOrder,1658108108.314351,50925,6,1
1,NewOrder,1658108108.322332,25254,5,1
1,NewOrder,1658108108.322439,25258,8,1
1,NewOrder,1658108108.322460,33604,0,1
1,NewOrder,1658108108.323497,58418,4,1
1,NewOrder,1658108108.339093,25344,1,1
1,NewOrder,1658108108.347605,16833,5,1
1,NewOrder,1658108108.347715,51003,8,1
1,NewOrder,1658108108.356017,16772,9,1
1,NewOrder,1658108108.356076,50702,0,1
1,NewOrder,1658108108.364462,25213,1,1
1,NewOrder,1658108108.364466,25278,5,1
1,NewOrder,1658108108.365164,24651,2,1
1,NewOrder,1658108108.365292,75295,6,1
1,NewOrder,1658108108.367033,64666,7,1
1,NewOrder,1658108108.372806,25313,9,1
1,NewOrder,1658108108.381935,50473,4,1
1,NewOrder,1658108108.382201,58363,3,1
1,NewOrder,1658108108.389695,25349,1,1
1,NewOrder,1658108108.389761,25212,5,1
1,NewOrder,1658108108.389832,59531,2,1
1,NewOrder,1658108108.398138,51784,9,1
1,NewOrder,1658108108.398737,75378,8,1
1,NewOrder,1658108108.406796,67823,0,1
1,NewOrder,1658108108.414993,42744,5,1
1,NewOrder,1658108108.415067,16656,1,1
1,NewOrder,1658108108.431719,42458,7,1
1,NewOrder,1658108108.431742,25371,1,1
1,NewOrder,1658108108.432425,59298,4,1
1,NewOrder,1658108108.440587,59149,3,1
1,NewOrder,1658108108.440596,67396,6,1
1,NewOrder,1658108108.449383,67550,2,1
1,NewOrder,1658108108.449941,58129,9,1
1,NewOrder,1658108108.457131,25099,1,1
1,NewOrder,1658108108.457761,41408,5,1
1,NewOrder,1658108108.474137,41822,8,1
1,NewOrder,1658108108.474199,58916,7,1
1,NewOrder,1658108108.474637,59409,0,1
1,NewOrder,1658108108.482248,16733,1,1
1,NewOrder,1658108108.491742,92186,4,1
1,NewOrder,1658108108.499003,51882,1,1
1,NewOrder,1658108108.499191,42280,5,1
1,NewOrder,1658108108.499755,67958,3,1
1,NewOrder,1658108108.508010,58961,6,1
1,NewOrder,1658108108.508081,59497,9,1
1,NewOrder,1658108108.515977,16826,8,1
1,NewOrder,1658108108.516951,93249,2,1
1,NewOrder,1658108108.532823,16753,8,1
1,NewOrder,1658108108.533133,75486,7,1
1,NewOrder,1658108108.534065,124922,0,1
1,NewOrder,1658108108.541490,125926,5,1
1,NewOrder,1658108108.549595,16998,8,1
1,NewOrder,1658108108.550901,166938,1,1
