Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108446.420800,3132,9,1
1,NewOrder,1658108446.421156,3598,5,1
1,NewOrder,1658108446.421195,3558,4,1
1,NewOrder,1658108446.421337,3264,6,1
1,NewOrder,1658108446.422000,2770,1,1
1,NewOrder,1658108446.422042,2475,3,1
1,NewOrder,1658108446.422383,2501,7,1
1,NewOrder,1658108446.422909,2589,8,1
1,NewOrder,1658108446.423607,2864,2,1
1,NewOrder,1658108446.423943,3157,9,1
1,NewOrder,1658108446.424526,1868,3,1
1,NewOrder,1658108446.424621,3371,6,1
1,NewOrder,1658108446.424772,3644,5,1
1,NewOrder,1658108446.424772,3754,4,1
1,NewOrder,1658108446.424782,2589,1,1
1,NewOrder,1658108446.424891,2636,7,1
1,NewOrder,1658108446.425505,2979,8,1
1,NewOrder,1658108446.426411,2623,3,1
1,NewOrder,1658108446.426484,3100,2,1
1,NewOrder,1658108446.427075,15243,0,1
1,NewOrder,1658108446.427134,3419,9,1
1,NewOrder,1658108446.427381,14805,1,1
1,NewOrder,1658108446.427535,14931,7,1
1,NewOrder,1658108446.428009,45598,6,1
1,NewOrder,1658108446.428434,14269,5,1
1,NewOrder,1658108446.428497,13679,8,1
1,NewOrder,1658108446.428541,14021,4,1
1,NewOrder,1658108446.429050,14363,3,1
1,NewOrder,1658108446.429592,14086,2,1
1,NewOrder,1658108446.430574,12228,9,1
1,NewOrder,1658108446.442211,2785,8,1
1,NewOrder,1658108446.442211,3262,1,1
1,NewOrder,1658108446.442359,2041,0,1
1,NewOrder,1658108446.442474,3115,7,1
1,NewOrder,1658108446.442592,2485,4,1
1,NewOrder,1658108446.442717,3343,5,1
1,NewOrder,1658108446.442820,3802,9,1
1,NewOrder,1658108446.443423,1839,3,1
1,NewOrder,1658108446.443694,3726,2,1
1,NewOrder,1658108446.444419,2104,0,1
1,NewOrder,1658108446.445007,2910,8,1
1,NewOrder,1658108446.445098,2699,4,1
1,NewOrder,1658108446.445271,1740,3,1
1,NewOrder,1658108446.445483,2600,1,1
1,NewOrder,1658108446.445605,3709,7,1
1,NewOrder,1658108446.446078,4417,5,1
1,NewOrder,1658108446.446536,1811,0,1
1,NewOrder,1658108446.446636,3033,9,1
1,NewOrder,1658108446.447020,2271,3,1
1,NewOrder,1658108446.447432,4247,2,1
1,NewOrder,1658108446.447820,3504,4,1
1,NewOrder,1658108446.447932,3542,8,1
1,NewOrder,1658108446.448091,3409,1,1
1,NewOrder,1658108446.448380,2183,0,1
1,NewOrder,1658108446.450155,2819,7,1
1,NewOrder,1658108446.450160,2079,3,1
1,NewOrder,1658108446.450513,3118,9,1
1,NewOrder,1658108446.450530,3401,5,1
1,NewOrder,1658108446.450580,1937,0,1
1,NewOrder,1658108446.452104,2736,4,1
1,NewOrder,1658108446.452148,3064,2,1
1,NewOrder,1658108446.452249,2061,3,1
1,NewOrder,1658108446.452523,1776,0,1
1,NewOrder,1658108446.452985,2645,8,1
1,NewOrder,1658108446.452986,2704,7,1
1,NewOrder,1658108446.453330,3009,1,1
1,NewOrder,1658108446.453646,3875,9,1
1,NewOrder,1658108446.453959,3513,5,1
1,NewOrder,1658108446.454324,1825,0,1
1,NewOrder,1658108446.454325,2133,3,1
1,NewOrder,1658108446.454858,2614,4,1
1,NewOrder,1658108446.455232,3698,2,1
1,NewOrder,1658108446.455691,3805,8,1
1,NewOrder,1658108446.455699,3415,7,1
1,NewOrder,1658108446.456157,2276,0,1
1,NewOrder,1658108446.456352,3467,1,1
1,NewOrder,1658108446.456466,1709,3,1
1,NewOrder,1658108446.457494,3252,5,1
1,NewOrder,1658108446.457494,2498,4,1
1,NewOrder,1658108446.457541,3770,9,1
1,NewOrder,1658108446.458189,2404,3,1
1,NewOrder,1658108446.458451,2469,0,1
1,NewOrder,1658108446.458947,3742,2,1
1,NewOrder,1658108446.459126,3089,7,1
1,NewOrder,1658108446.459508,2790,8,1
1,NewOrder,1658108446.459832,3157,1,1
1,NewOrder,1658108446.460012,2672,4,1
1,NewOrder,1658108446.460606,2405,3,1
1,NewOrder,1658108446.460765,3140,5,1
1,NewOrder,1658108446.460939,1930,0,1
1,NewOrder,1658108446.461322,3042,9,1
1,NewOrder,1658108446.462226,2709,7,1
1,NewOrder,1658108446.462320,2617,8,1
1,NewOrder,1658108446.462699,2954,2,1
1,NewOrder,1658108446.462709,2783,4,1
1,NewOrder,1658108446.462883,2281,0,1
1,NewOrder,1658108446.463000,2610,1,1
1,NewOrder,1658108446.463016,2151,3,1
1,NewOrder,1658108446.463924,3199,5,1
1,NewOrder,1658108446.464382,5568,9,1
1,NewOrder,1658108446.464946,4621,7,1
1,NewOrder,1658108446.464950,4924,8,1
1,NewOrder,1658108446.465174,4287,0,1
1,NewOrder,1658108446.465174,4032,3,1
1,NewOrder,1658108446.465511,4329,4,1
1,NewOrder,1658108446.465630,5048,1,1
1,NewOrder,1658108446.465665,4695,2,1
1,NewOrder,1658108446.467140,3678,5,1
1,NewOrder,1658108446.469222,2432,3,1
1,NewOrder,1658108446.469470,2261,0,1
1,NewOrder,1658108446.469581,3066,7,1
1,NewOrder,1658108446.469861,3200,4,1
1,NewOrder,1658108446.469900,3009,8,1
1,NewOrder,1658108446.469963,3126,9,1
1,NewOrder,1658108446.470374,2749,2,1
1,NewOrder,1658108446.470687,2914,1,1
1,NewOrder,1658108446.470834,3480,5,1
1,NewOrder,1658108446.471684,2195,3,1
1,NewOrder,1658108446.471757,3283,0,1
1,NewOrder,1658108446.472662,3284,7,1
1,NewOrder,1658108446.472916,3561,8,1
1,NewOrder,1658108446.473081,3591,4,1
1,NewOrder,1658108446.473105,3407,9,1
1,NewOrder,1658108446.473131,3225,2,1
1,NewOrder,1658108446.473613,2556,1,1
1,NewOrder,1658108446.473640,19366,6,1
1,NewOrder,1658108446.473898,9767,3,1
1,NewOrder,1658108446.474336,9476,5,1
1,NewOrder,1658108446.475076,8289,0,1
1,NewOrder,1658108446.475958,7141,7,1
1,NewOrder,1658108446.476178,7602,1,1
1,NewOrder,1658108446.476363,7303,2,1
1,NewOrder,1658108446.476494,7124,8,1
1,NewOrder,1658108446.476521,8014,9,1
1,NewOrder,1658108446.476709,7054,4,1
1,NewOrder,1658108446.483119,2209,7,1
1,NewOrder,1658108446.483373,2865,0,1
1,NewOrder,1658108446.483626,3804,8,1
1,NewOrder,1658108446.483682,3532,2,1
1,NewOrder,1658108446.483682,3640,3,1
1,NewOrder,1658108446.483793,4262,4,1
1,NewOrder,1658108446.483795,2151,1,1
1,NewOrder,1658108446.483831,3267,5,1
1,NewOrder,1658108446.484589,3169,9,1
1,NewOrder,1658108446.485355,2299,7,1
1,NewOrder,1658108446.485962,2115,1,1
1,NewOrder,1658108446.486266,2878,0,1
1,NewOrder,1658108446.487133,4046,5,1
1,NewOrder,1658108446.487228,3446,2,1
1,NewOrder,1658108446.487339,2203,3,1
1,NewOrder,1658108446.487439,2788,8,1
1,NewOrder,1658108446.487661,2356,7,1
1,NewOrder,1658108446.487765,3392,9,1
1,NewOrder,1658108446.488090,3085,4,1
1,NewOrder,1658108446.488101,2197,1,1
1,NewOrder,1658108446.489162,2164,0,1
1,NewOrder,1658108446.489560,3275,3,1
1,NewOrder,1658108446.490031,1651,7,1
1,NewOrder,1658108446.490241,3817,8,1
1,NewOrder,1658108446.490307,2779,1,1
1,NewOrder,1658108446.490714,3167,2,1
1,NewOrder,1658108446.491170,3091,9,1
1,NewOrder,1658108446.491201,3351,5,1
1,NewOrder,1658108446.491202,4226,4,1
1,NewOrder,1658108446.491343,3292,0,1
1,NewOrder,1658108446.491698,2183,7,1
1,NewOrder,1658108446.492871,2812,3,1
1,NewOrder,1658108446.493041,10832,6,1
1,NewOrder,1658108446.493100,11280,1,1
1,NewOrder,1658108446.493893,10230,2,1
1,NewOrder,1658108446.493895,44131,7,1
1,NewOrder,1658108446.494071,9809,8,1
1,NewOrder,1658108446.494273,9829,9,1
1,NewOrder,1658108446.494574,9619,5,1
1,NewOrder,1658108446.494649,9420,0,1
1,NewOrder,1658108446.495450,9094,4,1
1,NewOrder,1658108446.495710,7970,3,1
1,NewOrder,1658108446.503705,1980,3,1
1,NewOrder,1658108446.503893,2860,8,1
1,NewOrder,1658108446.503901,2489,6,1
1,NewOrder,1658108446.504085,2498,0,1
1,NewOrder,1658108446.504110,3329,9,1
1,NewOrder,1658108446.504131,3199,2,1
1,NewOrder,1658108446.504210,3851,5,1
1,NewOrder,1658108446.504392,2079,1,1
1,NewOrder,1658108446.504562,3344,4,1
1,NewOrder,1658108446.505700,2436,3,1
1,NewOrder,1658108446.506411,2549,6,1
1,NewOrder,1658108446.506496,1846,1,1
1,NewOrder,1658108446.506591,1734,0,1
1,NewOrder,1658108446.506762,2810,8,1
1,NewOrder,1658108446.507348,3101,2,1
1,NewOrder,1658108446.507448,3539,9,1
1,NewOrder,1658108446.507924,3414,4,1
1,NewOrder,1658108446.508080,3575,5,1
1,NewOrder,1658108446.508154,2468,3,1
1,NewOrder,1658108446.508333,2169,0,1
1,NewOrder,1658108446.508347,1972,1,1
1,NewOrder,1658108446.508980,3138,6,1
1,NewOrder,1658108446.509584,2636,8,1
1,NewOrder,1658108446.510349,2620,1,1
1,NewOrder,1658108446.510467,2996,2,1
1,NewOrder,1658108446.510511,1857,0,1
1,NewOrder,1658108446.510635,1799,3,1
1,NewOrder,1658108446.511002,3665,9,1
1,NewOrder,1658108446.511379,3299,4,1
1,NewOrder,1658108446.511674,3399,5,1
1,NewOrder,1658108446.512133,2489,6,1
1,NewOrder,1658108446.512233,2798,8,1
1,NewOrder,1658108446.512376,2514,0,1
1,NewOrder,1658108446.512451,2243,3,1
1,NewOrder,1658108446.512986,2073,1,1
1,NewOrder,1658108446.513496,3203,2,1
1,NewOrder,1658108446.514641,2242,6,1
1,NewOrder,1658108446.514680,2982,9,1
1,NewOrder,1658108446.514699,3448,4,1
1,NewOrder,1658108446.514715,3002,3,1
1,NewOrder,1658108446.514906,2031,0,1
1,NewOrder,1658108446.515041,2494,8,1
1,NewOrder,1658108446.515064,2022,1,1
1,NewOrder,1658108446.515088,3761,5,1
1,NewOrder,1658108446.516720,2787,2,1
1,NewOrder,1658108446.516901,2397,6,1
1,NewOrder,1658108446.516953,1718,0,1
1,NewOrder,1658108446.517107,2734,1,1
1,NewOrder,1658108446.517546,2664,8,1
1,NewOrder,1658108446.517679,3421,9,1
1,NewOrder,1658108446.517750,2039,3,1
1,NewOrder,1658108446.518160,2936,4,1
1,NewOrder,1658108446.518682,2089,0,1
1,NewOrder,1658108446.518869,3048,5,1
1,NewOrder,1658108446.519314,2398,6,1
1,NewOrder,1658108446.519527,2996,2,1
1,NewOrder,1658108446.519798,2476,3,1
1,NewOrder,1658108446.519848,2226,1,1
1,NewOrder,1658108446.520237,3006,8,1
1,NewOrder,1658108446.520778,2214,0,1
1,NewOrder,1658108446.521116,2818,4,1
1,NewOrder,1658108446.521132,2995,9,1
1,NewOrder,1658108446.521732,1998,6,1
1,NewOrder,1658108446.521929,3796,5,1
1,NewOrder,1658108446.522093,2062,1,1
1,NewOrder,1658108446.522283,1832,3,1
1,NewOrder,1658108446.522531,3088,2,1
1,NewOrder,1658108446.523001,2591,0,1
1,NewOrder,1658108446.523251,3024,8,1
1,NewOrder,1658108446.523743,2112,6,1
1,NewOrder,1658108446.523949,3120,4,1
1,NewOrder,1658108446.524127,2870,3,1
1,NewOrder,1658108446.524143,3149,9,1
1,NewOrder,1658108446.524162,1950,1,1
1,NewOrder,1658108446.525630,3375,0,1
1,NewOrder,1658108446.525630,2648,2,1
1,NewOrder,1658108446.525756,3109,5,1
1,NewOrder,1658108446.525866,2101,6,1
1,NewOrder,1658108446.526127,2773,1,1
1,NewOrder,1658108446.526284,3165,8,1
1,NewOrder,1658108446.527018,2349,3,1
1,NewOrder,1658108446.527086,3133,4,1
1,NewOrder,1658108446.527301,3789,9,1
1,NewOrder,1658108446.527983,2028,6,1
1,NewOrder,1658108446.528370,3167,2,1
1,NewOrder,1658108446.528879,2842,5,1
1,NewOrder,1658108446.528913,1574,1,1
1,NewOrder,1658108446.529019,2515,0,1
1,NewOrder,1658108446.529377,1832,3,1
1,NewOrder,1658108446.529488,2704,8,1
1,NewOrder,1658108446.530026,2478,6,1
1,NewOrder,1658108446.530236,3106,4,1
1,NewOrder,1658108446.530499,1927,1,1
1,NewOrder,1658108446.531108,2960,9,1
1,NewOrder,1658108446.531218,2469,3,1
1,NewOrder,1658108446.531557,2294,0,1
1,NewOrder,1658108446.531557,2842,2,1
1,NewOrder,1658108446.531767,3125,5,1
1,NewOrder,1658108446.532210,2529,8,1
1,NewOrder,1658108446.532434,1758,1,1
1,NewOrder,1658108446.532522,2151,6,1
1,NewOrder,1658108446.533358,3153,4,1
1,NewOrder,1658108446.533705,2110,3,1
1,NewOrder,1658108446.533862,2196,0,1
1,NewOrder,1658108446.534078,2608,9,1
1,NewOrder,1658108446.534218,1697,1,1
1,NewOrder,1658108446.534410,2756,2,1
1,NewOrder,1658108446.534686,2272,6,1
1,NewOrder,1658108446.534748,2396,8,1
1,NewOrder,1658108446.534905,3704,5,1
1,NewOrder,1658108446.535826,1837,3,1
1,NewOrder,1658108446.535926,1845,1,1
1,NewOrder,1658108446.536067,2120,0,1
1,NewOrder,1658108446.536542,3106,4,1
1,NewOrder,1658108446.536701,3093,9,1
1,NewOrder,1658108446.536971,2225,6,1
1,NewOrder,1658108446.537155,2922,8,1
1,NewOrder,1658108446.537179,3524,2,1
1,NewOrder,1658108446.537673,2114,3,1
1,NewOrder,1658108446.537780,2568,1,1
1,NewOrder,1658108446.538039,10030,7,1
1,NewOrder,1658108446.538194,2374,0,1
1,NewOrder,1658108446.538623,9939,5,1
1,NewOrder,1658108446.539207,27137,6,1
1,NewOrder,1658108446.539666,8820,4,1
1,NewOrder,1658108446.539804,9081,3,1
1,NewOrder,1658108446.539810,9008,9,1
1,NewOrder,1658108446.540085,8086,8,1
1,NewOrder,1658108446.540357,7990,1,1
1,NewOrder,1658108446.540575,8794,0,1
1,NewOrder,1658108446.540741,8084,2,1
1,NewOrder,1658108446.548098,2127,7,1
1,NewOrder,1658108446.548180,2496,8,1
1,NewOrder,1658108446.548354,2522,1,1
1,NewOrder,1658108446.548516,12139,4,1
1,NewOrder,1658108446.548575,12494,5,1
1,NewOrder,1658108446.548839,12938,9,1
1,NewOrder,1658108446.548845,12957,2,1
1,NewOrder,1658108446.548895,2105,3,1
1,NewOrder,1658108446.549380,11280,0,1
1,NewOrder,1658108446.550243,12233,7,1
1,NewOrder,1658108446.550685,12482,8,1
1,NewOrder,1658108446.550892,12610,1,1
1,NewOrder,1658108446.551009,12679,3,1
1,NewOrder,1658108446.560695,2792,0,1
1,NewOrder,1658108446.560695,3658,4,1
1,NewOrder,1658108446.561087,3229,5,1
1,NewOrder,1658108446.561795,4091,9,1
1,NewOrder,1658108446.561808,3496,2,1
1,NewOrder,1658108446.562502,2697,7,1
1,NewOrder,1658108446.563186,3068,8,1
1,NewOrder,1658108446.563506,2236,0,1
1,NewOrder,1658108446.563514,1998,1,1
1,NewOrder,1658108446.563699,2279,3,1
1,NewOrder,1658108446.564332,3194,5,1
1,NewOrder,1658108446.564369,2860,4,1
1,NewOrder,1658108446.565213,2189,7,1
1,NewOrder,1658108446.565320,2922,2,1
1,NewOrder,1658108446.565525,2025,1,1
1,NewOrder,1658108446.565748,2175,0,1
1,NewOrder,1658108446.565900,3405,9,1
1,NewOrder,1658108446.565985,2246,3,1
1,NewOrder,1658108446.566261,3139,8,1
1,NewOrder,1658108446.566360,10411,6,1
1,NewOrder,1658108446.567246,10097,4,1
1,NewOrder,1658108446.567412,8896,7,1
1,NewOrder,1658108446.567544,9424,5,1
1,NewOrder,1658108446.567559,8750,1,1
1,NewOrder,1658108446.567936,26192,0,1
1,NewOrder,1658108446.568242,8436,3,1
1,NewOrder,1658108446.568246,8729,2,1
1,NewOrder,1658108446.569316,7120,9,1
1,NewOrder,1658108446.569413,7022,8,1
1,NewOrder,1658108446.576337,2090,1,1
1,NewOrder,1658108446.576337,2135,7,1
1,NewOrder,1658108446.576446,3243,9,1
1,NewOrder,1658108446.576446,3294,8,1
1,NewOrder,1658108446.576693,3432,3,1
1,NewOrder,1658108446.576799,3625,6,1
1,NewOrder,1658108446.576987,3362,5,1
1,NewOrder,1658108446.577035,2660,2,1
1,NewOrder,1658108446.577362,2998,4,1
1,NewOrder,1658108446.578447,2647,1,1
1,NewOrder,1658108446.578480,2522,7,1
1,NewOrder,1658108446.579706,2927,9,1
1,NewOrder,1658108446.579706,1911,2,1
1,NewOrder,1658108446.579761,3273,8,1
1,NewOrder,1658108446.580136,3831,3,1
1,NewOrder,1658108446.580380,3222,4,1
1,NewOrder,1658108446.580385,3219,5,1
1,NewOrder,1658108446.580436,3602,6,1
1,NewOrder,1658108446.581020,2754,7,1
1,NewOrder,1658108446.581103,2422,1,1
1,NewOrder,1658108446.581626,1848,2,1
1,NewOrder,1658108446.582674,3008,9,1
1,NewOrder,1658108446.583043,2526,8,1
1,NewOrder,1658108446.583484,1699,2,1
1,NewOrder,1658108446.583561,2119,1,1
1,NewOrder,1658108446.583624,3184,4,1
1,NewOrder,1658108446.583632,3157,5,1
1,NewOrder,1658108446.583788,2698,7,1
1,NewOrder,1658108446.583981,3619,3,1
1,NewOrder,1658108446.584055,3652,6,1
1,NewOrder,1658108446.585196,1810,2,1
1,NewOrder,1658108446.585577,2801,8,1
1,NewOrder,1658108446.585689,2467,9,1
1,NewOrder,1658108446.585695,2149,1,1
1,NewOrder,1658108446.586500,2035,7,1
1,NewOrder,1658108446.586818,3427,5,1
1,NewOrder,1658108446.586827,3186,4,1
1,NewOrder,1658108446.587044,1925,2,1
1,NewOrder,1658108446.587611,3338,3,1
1,NewOrder,1658108446.587727,2706,6,1
1,NewOrder,1658108446.587861,2061,1,1
1,NewOrder,1658108446.588165,2966,9,1
1,NewOrder,1658108446.588391,3471,8,1
1,NewOrder,1658108446.588546,2230,7,1
1,NewOrder,1658108446.588979,2054,2,1
1,NewOrder,1658108446.589934,2931,1,1
1,NewOrder,1658108446.590038,2921,4,1
1,NewOrder,1658108446.590263,3069,5,1
1,NewOrder,1658108446.590452,2338,6,1
1,NewOrder,1658108446.590789,2569,7,1
1,NewOrder,1658108446.590956,4014,3,1
1,NewOrder,1658108446.591051,1981,2,1
1,NewOrder,1658108446.591139,2877,9,1
1,NewOrder,1658108446.591871,2921,8,1
1,NewOrder,1658108446.592811,2942,6,1
1,NewOrder,1658108446.592885,3963,1,1
1,NewOrder,1658108446.592975,3813,4,1
1,NewOrder,1658108446.593045,2060,2,1
1,NewOrder,1658108446.593352,2962,5,1
1,NewOrder,1658108446.593377,3276,7,1
1,NewOrder,1658108446.594032,3952,9,1
1,NewOrder,1658108446.594147,11989,0,1
1,NewOrder,1658108446.594809,12351,8,1
1,NewOrder,1658108446.594978,12110,3,1
1,NewOrder,1658108446.595113,11439,2,1
1,NewOrder,1658108446.595779,11305,6,1
1,NewOrder,1658108446.596328,10933,5,1
1,NewOrder,1658108446.596672,10294,7,1
1,NewOrder,1658108446.596802,28190,4,1
1,NewOrder,1658108446.596864,9938,1,1
1,NewOrder,1658108446.598003,8864,9,1
1,NewOrder,1658108446.606156,2021,0,1
1,NewOrder,1658108446.606562,2454,2,1
1,NewOrder,1658108446.606810,2298,1,1
1,NewOrder,1658108446.606879,3081,9,1
1,NewOrder,1658108446.606974,2384,7,1
1,NewOrder,1658108446.607100,2177,3,1
1,NewOrder,1658108446.607112,2659,6,1
1,NewOrder,1658108446.607171,2415,8,1
1,NewOrder,1658108446.607281,3261,5,1
1,NewOrder,1658108446.608207,2488,0,1
1,NewOrder,1658108446.609031,3529,2,1
1,NewOrder,1658108446.609124,2682,1,1
1,NewOrder,1658108446.609285,1786,3,1
1,NewOrder,1658108446.609366,2188,7,1
1,NewOrder,1658108446.609600,2835,8,1
1,NewOrder,1658108446.609793,2279,6,1
1,NewOrder,1658108446.609973,3259,9,1
1,NewOrder,1658108446.610568,4968,5,1
1,NewOrder,1658108446.610712,3876,0,1
1,NewOrder,1658108446.611081,1897,3,1
1,NewOrder,1658108446.611565,2591,7,1
1,NewOrder,1658108446.611819,3028,1,1
1,NewOrder,1658108446.612091,2700,6,1
1,NewOrder,1658108446.612449,2712,8,1
1,NewOrder,1658108446.612577,2765,2,1
1,NewOrder,1658108446.612991,2311,3,1
1,NewOrder,1658108446.613244,3447,9,1
1,NewOrder,1658108446.614168,2635,7,1
1,NewOrder,1658108446.614611,2953,0,1
1,NewOrder,1658108446.614818,2616,6,1
1,NewOrder,1658108446.614858,2243,1,1
1,NewOrder,1658108446.615169,2746,8,1
1,NewOrder,1658108446.615321,2682,3,1
1,NewOrder,1658108446.615354,3511,2,1
1,NewOrder,1658108446.615557,3616,5,1
1,NewOrder,1658108446.616713,3239,9,1
1,NewOrder,1658108446.616814,2919,7,1
1,NewOrder,1658108446.617110,2379,1,1
1,NewOrder,1658108446.617453,2548,6,1
1,NewOrder,1658108446.617575,2466,0,1
1,NewOrder,1658108446.617927,2421,8,1
1,NewOrder,1658108446.618010,2141,3,1
1,NewOrder,1658108446.618885,2856,2,1
1,NewOrder,1658108446.619195,3628,5,1
1,NewOrder,1658108446.619503,2645,1,1
1,NewOrder,1658108446.619742,2909,7,1
1,NewOrder,1658108446.619971,4085,9,1
1,NewOrder,1658108446.620020,3134,6,1
1,NewOrder,1658108446.620053,2380,0,1
1,NewOrder,1658108446.620167,2708,3,1
1,NewOrder,1658108446.620359,2825,8,1
1,NewOrder,1658108446.621770,2428,2,1
1,NewOrder,1658108446.622158,3019,1,1
1,NewOrder,1658108446.622445,2195,0,1
1,NewOrder,1658108446.622659,2401,7,1
1,NewOrder,1658108446.622850,3078,5,1
1,NewOrder,1658108446.622887,1787,3,1
1,NewOrder,1658108446.623172,2627,6,1
1,NewOrder,1658108446.623196,2599,8,1
1,NewOrder,1658108446.624076,3766,9,1
1,NewOrder,1658108446.624212,3082,2,1
1,NewOrder,1658108446.624649,2801,0,1
1,NewOrder,1658108446.624688,2519,3,1
1,NewOrder,1658108446.625017,10237,4,1
1,NewOrder,1658108446.625072,10343,7,1
1,NewOrder,1658108446.625195,29284,1,1
1,NewOrder,1658108446.625808,9344,8,1
1,NewOrder,1658108446.625821,9433,6,1
1,NewOrder,1658108446.625944,9574,5,1
1,NewOrder,1658108446.627221,7984,3,1
1,NewOrder,1658108446.627304,8377,2,1
1,NewOrder,1658108446.627458,7745,0,1
1,NewOrder,1658108446.627852,7116,9,1
1,NewOrder,1658108446.634989,2250,9,1
1,NewOrder,1658108446.635167,2072,8,1
1,NewOrder,1658108446.635212,2436,0,1
1,NewOrder,1658108446.635212,2875,3,1
1,NewOrder,1658108446.635287,2900,4,1
1,NewOrder,1658108446.635287,2878,6,1
1,NewOrder,1658108446.635427,2394,7,1
1,NewOrder,1658108446.635538,2759,5,1
1,NewOrder,1658108446.635705,4029,2,1
1,NewOrder,1658108446.637256,2735,9,1
1,NewOrder,1658108446.637263,2056,8,1
1,NewOrder,1658108446.637657,2039,0,1
1,NewOrder,1658108446.637829,2183,7,1
1,NewOrder,1658108446.638100,2074,3,1
1,NewOrder,1658108446.638190,2800,6,1
1,NewOrder,1658108446.638197,2564,4,1
1,NewOrder,1658108446.638315,2461,5,1
1,NewOrder,1658108446.639332,1973,8,1
1,NewOrder,1658108446.639705,2125,0,1
1,NewOrder,1658108446.639757,2859,2,1
1,NewOrder,1658108446.640001,2259,9,1
1,NewOrder,1658108446.640020,2369,7,1
1,NewOrder,1658108446.640183,2492,3,1
1,NewOrder,1658108446.640783,2692,4,1
1,NewOrder,1658108446.640792,2391,5,1
1,NewOrder,1658108446.641007,2697,6,1
1,NewOrder,1658108446.641317,1878,8,1
1,NewOrder,1658108446.641843,1747,0,1
1,NewOrder,1658108446.642271,1834,9,1
1,NewOrder,1658108446.642397,2357,7,1
1,NewOrder,1658108446.642627,2687,2,1
1,NewOrder,1658108446.642684,1991,3,1
1,NewOrder,1658108446.643206,2871,5,1
1,NewOrder,1658108446.643224,2399,8,1
1,NewOrder,1658108446.643496,2615,4,1
1,NewOrder,1658108446.643601,3080,0,1
1,NewOrder,1658108446.643723,2800,6,1
1,NewOrder,1658108446.644116,2320,9,1
1,NewOrder,1658108446.644684,2151,3,1
1,NewOrder,1658108446.644761,1999,7,1
1,NewOrder,1658108446.645324,2499,2,1
1,NewOrder,1658108446.645632,1785,8,1
1,NewOrder,1658108446.646098,2426,5,1
1,NewOrder,1658108446.646131,2755,4,1
1,NewOrder,1658108446.646449,1942,9,1
1,NewOrder,1658108446.646541,2996,6,1
1,NewOrder,1658108446.646692,2378,0,1
1,NewOrder,1658108446.646767,1926,7,1
1,NewOrder,1658108446.646844,2424,3,1
1,NewOrder,1658108446.647428,1937,8,1
1,NewOrder,1658108446.647831,1955,2,1
1,NewOrder,1658108446.648402,2102,9,1
1,NewOrder,1658108446.648550,2803,5,1
1,NewOrder,1658108446.648705,2144,7,1
1,NewOrder,1658108446.648907,2658,4,1
1,NewOrder,1658108446.649083,1958,0,1
1,NewOrder,1658108446.649277,2756,3,1
1,NewOrder,1658108446.649381,2349,8,1
1,NewOrder,1658108446.649559,2477,6,1
1,NewOrder,1658108446.649814,2395,2,1
1,NewOrder,1658108446.650515,2273,9,1
1,NewOrder,1658108446.650864,1923,7,1
1,NewOrder,1658108446.651051,1935,0,1
1,NewOrder,1658108446.651377,2394,5,1
1,NewOrder,1658108446.651584,2675,4,1
1,NewOrder,1658108446.651755,1969,8,1
1,NewOrder,1658108446.652045,2222,3,1
1,NewOrder,1658108446.652057,2827,6,1
1,NewOrder,1658108446.652226,2153,2,1
1,NewOrder,1658108446.652798,2064,7,1
1,NewOrder,1658108446.652798,2336,9,1
1,NewOrder,1658108446.652993,1868,0,1
1,NewOrder,1658108446.653735,1920,8,1
1,NewOrder,1658108446.653794,2414,5,1
1,NewOrder,1658108446.654279,2674,4,1
1,NewOrder,1658108446.654283,2607,3,1
1,NewOrder,1658108446.654387,1933,2,1
1,NewOrder,1658108446.654487,12110,1,1
1,NewOrder,1658108446.654873,1027732,7,1
1,NewOrder,1658108446.654877,11466,0,1
1,NewOrder,1658108446.654905,11738,6,1
1,NewOrder,1658108446.655145,11343,9,1
1,NewOrder,1658108446.655689,10909,8,1
1,NewOrder,1658108446.656228,10415,5,1
1,NewOrder,1658108446.656331,10022,2,1
