Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652397259.236488,25061,0,1
1,NewOrder,1652397259.261586,24916,0,1
1,NewOrder,1652397259.286534,16620,0,1
1,NewOrder,1652397259.303185,16618,0,1
1,NewOrder,1652397259.319834,16692,0,1
1,NewOrder,1652397259.336559,16647,0,1
1,NewOrder,1652397259.353238,25014,0,1
1,NewOrder,1652397259.378287,16611,0,1
1,NewOrder,1652397259.394930,16691,0,1
1,NewOrder,1652397259.411653,16621,0,1
1,NewOrder,1652397259.428305,25004,0,1
1,NewOrder,1652397259.453343,16640,0,1
1,NewOrder,1652397259.470016,16632,0,1
1,NewOrder,1652397259.486679,16653,0,1
1,NewOrder,1652397259.503365,16647,0,1
1,NewOrder,1652397259.520044,16684,0,1
1,NewOrder,1652397259.536761,16633,0,1
1,NewOrder,1652397259.553423,25023,0,1
1,NewOrder,1652397259.578478,16678,0,1
1,NewOrder,1652397259.595208,16639,0,1
1,NewOrder,1652397259.611879,10832,0,1
1,NewOrder,1652397259.622730,621,0,1
1,NewOrder,1652397259.623364,21862,0,1
1,NewOrder,1652397259.645257,16607,0,1
1,NewOrder,1652397259.661896,16612,0,1
1,NewOrder,1652397259.678542,25062,0,1
1,NewOrder,1652397259.703640,16639,0,1
1,NewOrder,1652397259.720310,16707,0,1
1,NewOrder,1652397259.737048,16623,0,1
1,NewOrder,1652397259.753704,16582,0,1
1,NewOrder,1652397259.770319,16671,0,1
1,NewOrder,1652397259.787022,16678,0,1
1,NewOrder,1652397259.803733,25016,0,1
1,NewOrder,1652397259.828782,16651,0,1
1,NewOrder,1652397259.845465,16562,0,1
1,NewOrder,1652397259.862058,16686,0,1
1,NewOrder,1652397259.878776,25054,0,1
1,NewOrder,1652397259.903863,16588,0,1
1,NewOrder,1652397259.920485,16638,0,1
1,NewOrder,1652397259.937154,25108,0,1
1,NewOrder,1652397259.962295,16525,0,1
1,NewOrder,1652397259.978850,25070,0,1
1,NewOrder,1652397260.003956,25119,0,1
1,NewOrder,1652397260.029110,25039,0,1
1,NewOrder,1652397260.054183,116626,0,1
1,NewOrder,1652397260.170843,66695,0,1
1,NewOrder,1652397260.237573,25012,0,1
1,NewOrder,1652397260.262616,16541,0,1
1,NewOrder,1652397260.279189,16623,0,1
1,NewOrder,1652397260.295844,16684,0,1
1,NewOrder,1652397260.312562,16649,0,1
1,NewOrder,1652397260.329239,16641,0,1
1,NewOrder,1652397260.345910,16641,0,1
1,NewOrder,1652397260.362585,16702,0,1
1,NewOrder,1652397260.379319,16585,0,1
1,NewOrder,1652397260.395935,16689,0,1
1,NewOrder,1652397260.412655,16680,0,1
1,NewOrder,1652397260.429366,16675,0,1
1,NewOrder,1652397260.446073,16626,0,1
1,NewOrder,1652397260.462727,16692,0,1
1,NewOrder,1652397260.479452,16667,0,1
1,NewOrder,1652397260.496157,25002,0,1
1,NewOrder,1652397260.521192,16634,0,1
1,NewOrder,1652397260.537859,16643,0,1
1,NewOrder,1652397260.554533,16661,0,1
1,NewOrder,1652397260.571225,16679,0,1
1,NewOrder,1652397260.587936,24980,0,1
1,NewOrder,1652397260.612949,24998,0,1
1,NewOrder,1652397260.637981,16699,0,1
1,NewOrder,1652397260.654714,24981,0,1
1,NewOrder,1652397260.679729,16666,0,1
1,NewOrder,1652397260.696428,16615,0,1
1,NewOrder,1652397260.713075,25080,0,1
1,NewOrder,1652397260.738191,16611,0,1
1,NewOrder,1652397260.754833,10207,0,1
1,NewOrder,1652397260.765061,648,0,1
1,NewOrder,1652397260.765722,22441,0,1
1,NewOrder,1652397260.788196,16588,0,1
1,NewOrder,1652397260.804818,25070,0,1
1,NewOrder,1652397260.829921,16601,0,1
1,NewOrder,1652397260.846556,16658,0,1
1,NewOrder,1652397260.863247,16649,0,1
1,NewOrder,1652397260.879930,25012,0,1
1,NewOrder,1652397260.904974,16580,0,1
1,NewOrder,1652397260.921588,16671,0,1
1,NewOrder,1652397260.938291,16754,0,1
1,NewOrder,1652397260.955077,16632,0,1
1,NewOrder,1652397260.971740,16665,0,1
1,NewOrder,1652397260.988438,16581,0,1
1,NewOrder,1652397261.005052,16704,0,1
1,NewOrder,1652397261.021788,16650,0,1
1,NewOrder,1652397261.038475,6682,0,1
1,NewOrder,1652397261.045175,640,0,1
1,NewOrder,1652397261.045827,17629,0,1
1,NewOrder,1652397261.063488,25014,0,1
1,NewOrder,1652397261.088534,25059,0,1
1,NewOrder,1652397261.113627,16669,0,1
1,NewOrder,1652397261.130329,16605,0,1
1,NewOrder,1652397261.146968,25021,0,1
1,NewOrder,1652397261.172022,16606,0,1
1,NewOrder,1652397261.188661,41650,0,1
1,NewOrder,1652397261.230345,16634,0,1
1,NewOrder,1652397261.247011,16729,0,1
1,NewOrder,1652397261.263772,16615,0,1
1,NewOrder,1652397261.280421,16616,0,1
1,NewOrder,1652397261.297068,25062,0,1
1,NewOrder,1652397261.322164,16636,0,1
1,NewOrder,1652397261.338831,25057,0,1
1,NewOrder,1652397261.363922,16598,0,1
1,NewOrder,1652397261.380551,25095,0,1
1,NewOrder,1652397261.405678,10205,0,1
1,NewOrder,1652397261.415903,656,0,1
1,NewOrder,1652397261.416571,14026,0,1
1,NewOrder,1652397261.430627,16682,0,1
1,NewOrder,1652397261.447342,16629,0,1
1,NewOrder,1652397261.464001,16634,0,1
1,NewOrder,1652397261.480667,25025,0,1
1,NewOrder,1652397261.505725,25004,0,1
1,NewOrder,1652397261.530764,16550,0,1
1,NewOrder,1652397261.547345,16695,0,1
1,NewOrder,1652397261.564073,16729,0,1
1,NewOrder,1652397261.580835,16684,0,1
1,NewOrder,1652397261.597551,16608,0,1
1,NewOrder,1652397261.614193,16661,0,1
1,NewOrder,1652397261.630886,24998,0,1
1,NewOrder,1652397261.655916,16606,0,1
1,NewOrder,1652397261.672555,16705,0,1
1,NewOrder,1652397261.689290,10929,0,1
1,NewOrder,1652397261.700239,624,0,1
1,NewOrder,1652397261.700875,21797,0,1
1,NewOrder,1652397261.722703,24997,0,1
1,NewOrder,1652397261.747735,16576,0,1
1,NewOrder,1652397261.764343,25078,0,1
1,NewOrder,1652397261.789454,16555,0,1
1,NewOrder,1652397261.806040,16674,0,1
1,NewOrder,1652397261.822747,16717,0,1
1,NewOrder,1652397261.839497,16561,0,1
1,NewOrder,1652397261.856092,16710,0,1
1,NewOrder,1652397261.872837,16662,0,1
1,NewOrder,1652397261.889530,16604,0,1
1,NewOrder,1652397261.906165,16691,0,1
1,NewOrder,1652397261.922885,16628,0,1
1,NewOrder,1652397261.939547,16619,0,1
1,NewOrder,1652397261.956197,16775,0,1
1,NewOrder,1652397261.973007,24991,0,1
1,NewOrder,1652397261.998032,16615,0,1
1,NewOrder,1652397262.014679,16671,0,1
1,NewOrder,1652397262.031382,16624,0,1
1,NewOrder,1652397262.048039,24970,0,1
1,NewOrder,1652397262.073039,16665,0,1
1,NewOrder,1652397262.089737,25042,0,1
1,NewOrder,1652397262.114812,16586,0,1
1,NewOrder,1652397262.131432,16676,0,1
1,NewOrder,1652397262.148140,25053,0,1
1,NewOrder,1652397262.173225,16553,0,1
1,NewOrder,1652397262.189809,16698,0,1
1,NewOrder,1652397262.206538,16651,0,1
1,NewOrder,1652397262.223219,24986,0,1
1,NewOrder,1652397262.248238,16658,0,1
1,NewOrder,1652397262.264929,41740,0,1
1,NewOrder,1652397262.306702,25021,0,1
1,NewOrder,1652397262.331756,16663,0,1
1,NewOrder,1652397262.348456,25110,0,1
1,NewOrder,1652397262.373604,24691,0,1
1,NewOrder,1652397262.398330,16756,0,1
1,NewOrder,1652397262.415121,16728,0,1
1,NewOrder,1652397262.431896,16573,0,1
1,NewOrder,1652397262.448504,25088,0,1
1,NewOrder,1652397262.473627,16602,0,1
1,NewOrder,1652397262.490261,16610,0,1
1,NewOrder,1652397262.506900,16637,0,1
1,NewOrder,1652397262.523567,16671,0,1
1,NewOrder,1652397262.540271,16744,0,1
1,NewOrder,1652397262.557047,16582,0,1
1,NewOrder,1652397262.573662,16661,0,1
1,NewOrder,1652397262.590356,16674,0,1
1,NewOrder,1652397262.607061,16691,0,1
1,NewOrder,1652397262.623783,16657,0,1
1,NewOrder,1652397262.640472,16710,0,1
1,NewOrder,1652397262.657213,16619,0,1
1,NewOrder,1652397262.673863,25002,0,1
1,NewOrder,1652397262.698898,16577,0,1
1,NewOrder,1652397262.715506,16667,0,1
1,NewOrder,1652397262.732206,16703,0,1
1,NewOrder,1652397262.748941,16675,0,1
1,NewOrder,1652397262.765647,25014,0,1
1,NewOrder,1652397262.790694,16691,0,1
1,NewOrder,1652397262.807419,24973,0,1
1,NewOrder,1652397262.832423,16666,0,1
1,NewOrder,1652397262.849122,16618,0,1
1,NewOrder,1652397262.865774,16735,0,1
1,NewOrder,1652397262.882542,16620,0,1
1,NewOrder,1652397262.899195,25041,0,1
1,NewOrder,1652397262.924271,24996,0,1
1,NewOrder,1652397262.949301,16764,0,1
1,NewOrder,1652397262.966098,16546,0,1
1,NewOrder,1652397262.982675,25061,0,1
1,NewOrder,1652397263.007769,16664,0,1
1,NewOrder,1652397263.024468,24989,0,1
1,NewOrder,1652397263.049508,16662,0,1
1,NewOrder,1652397263.066202,24980,0,1
1,NewOrder,1652397263.091214,16721,0,1
1,NewOrder,1652397263.107968,16581,0,1
1,NewOrder,1652397263.124580,16649,0,1
1,NewOrder,1652397263.141259,16661,0,1
1,NewOrder,1652397263.157950,16694,0,1
1,NewOrder,1652397263.174676,25019,0,1
1,NewOrder,1652397263.199728,16607,0,1
1,NewOrder,1652397263.216368,17180,0,1
1,NewOrder,1652397263.233580,16644,0,1
1,NewOrder,1652397263.250259,16717,0,1
1,NewOrder,1652397263.267010,16581,0,1
1,NewOrder,1652397263.283621,16696,0,1
1,NewOrder,1652397263.300350,16645,0,1
1,NewOrder,1652397263.317026,16646,0,1
1,NewOrder,1652397263.333705,16632,0,1
1,NewOrder,1652397263.350367,41745,0,1
1,NewOrder,1652397263.392143,16552,0,1
1,NewOrder,1652397263.408725,16684,0,1
1,NewOrder,1652397263.425440,16639,0,1
1,NewOrder,1652397263.442112,16662,0,1
1,NewOrder,1652397263.458804,16677,0,1
1,NewOrder,1652397263.475512,24937,0,1
1,NewOrder,1652397263.500479,16633,0,1
1,NewOrder,1652397263.517144,25016,0,1
1,NewOrder,1652397263.542194,16700,0,1
1,NewOrder,1652397263.558925,16691,0,1
1,NewOrder,1652397263.575652,16525,0,1
1,NewOrder,1652397263.592208,16723,0,1
1,NewOrder,1652397263.608961,16643,0,1
1,NewOrder,1652397263.625635,16674,0,1
1,NewOrder,1652397263.642341,24961,0,1
1,NewOrder,1652397263.667335,16668,0,1
1,NewOrder,1652397263.684036,16645,0,1
1,NewOrder,1652397263.700714,16629,0,1
1,NewOrder,1652397263.717373,16656,0,1
1,NewOrder,1652397263.734060,16634,0,1
1,NewOrder,1652397263.750727,16647,0,1
1,NewOrder,1652397263.767405,16661,0,1
1,NewOrder,1652397263.784097,25059,0,1
1,NewOrder,1652397263.809189,16736,0,1
1,NewOrder,1652397263.825958,16553,0,1
1,NewOrder,1652397263.842542,16674,0,1
1,NewOrder,1652397263.859246,16794,0,1
1,NewOrder,1652397263.876071,24923,0,1
1,NewOrder,1652397263.901029,16789,0,1
1,NewOrder,1652397263.917851,24800,0,1
1,NewOrder,1652397263.942685,16645,0,1
1,NewOrder,1652397263.959362,16726,0,1
1,NewOrder,1652397263.976120,16605,0,1
1,NewOrder,1652397263.992754,16681,0,1
1,NewOrder,1652397264.009464,16550,0,1
1,NewOrder,1652397264.026047,16792,0,1
1,NewOrder,1652397264.042872,16670,0,1
1,NewOrder,1652397264.059575,16680,0,1
1,NewOrder,1652397264.076288,16664,0,1
1,NewOrder,1652397264.092983,24980,0,1
1,NewOrder,1652397264.117995,16650,0,1
1,NewOrder,1652397264.134675,11962,0,1
1,NewOrder,1652397264.146663,685,0,1
1,NewOrder,1652397264.147360,20677,0,1
1,NewOrder,1652397264.168071,25007,0,1
1,NewOrder,1652397264.193112,24982,0,1
1,NewOrder,1652397264.218129,16617,0,1
1,NewOrder,1652397264.234780,16726,0,1
1,NewOrder,1652397264.251540,16613,0,1
1,NewOrder,1652397264.268184,24982,0,1
1,NewOrder,1652397264.293197,16708,0,1
1,NewOrder,1652397264.309936,16642,0,1
1,NewOrder,1652397264.326610,16667,0,1
1,NewOrder,1652397264.343308,16700,0,1
1,NewOrder,1652397264.360041,16588,0,1
1,NewOrder,1652397264.376665,16706,0,1
1,NewOrder,1652397264.393402,16619,0,1
1,NewOrder,1652397264.410065,16702,0,1
1,NewOrder,1652397264.426819,66681,0,1
1,NewOrder,1652397264.493534,24928,0,1
1,NewOrder,1652397264.518493,16627,0,1
1,NewOrder,1652397264.535152,83317,0,1
1,NewOrder,1652397264.618503,16626,0,1
1,NewOrder,1652397264.635162,16519,0,1
1,NewOrder,1652397264.651714,16710,0,1
1,NewOrder,1652397264.668454,16629,0,1
1,NewOrder,1652397264.685116,25070,0,1
1,NewOrder,1652397264.710220,16632,0,1
1,NewOrder,1652397264.726884,16629,0,1
1,NewOrder,1652397264.743543,16706,0,1
1,NewOrder,1652397264.760280,16575,0,1
1,NewOrder,1652397264.776887,16690,0,1
1,NewOrder,1652397264.793610,16743,0,1
1,NewOrder,1652397264.810386,16704,0,1
1,NewOrder,1652397264.827122,16610,0,1
1,NewOrder,1652397264.843763,25024,0,1
1,NewOrder,1652397264.868822,16623,0,1
1,NewOrder,1652397264.885479,16668,0,1
1,NewOrder,1652397264.902176,25023,0,1
1,NewOrder,1652397264.927232,16600,0,1
1,NewOrder,1652397264.943864,33437,0,1
1,NewOrder,1652397264.977333,16576,0,1
1,NewOrder,1652397264.993939,24981,0,1
1,NewOrder,1652397265.018953,16648,0,1
1,NewOrder,1652397265.035634,16653,0,1
1,NewOrder,1652397265.052319,16675,0,1
1,NewOrder,1652397265.069024,24989,0,1
1,NewOrder,1652397265.094046,25057,0,1
1,NewOrder,1652397265.119136,16608,0,1
1,NewOrder,1652397265.135777,16643,0,1
1,NewOrder,1652397265.152452,16646,0,1
1,NewOrder,1652397265.169131,25004,0,1
1,NewOrder,1652397265.194169,25090,0,1
1,NewOrder,1652397265.219293,16582,0,1
1,NewOrder,1652397265.235906,16772,0,1
1,NewOrder,1652397265.252713,16525,0,1
1,NewOrder,1652397265.269267,16701,0,1
1,NewOrder,1652397265.286001,16619,0,1
1,NewOrder,1652397265.302653,16687,0,1
1,NewOrder,1652397265.319370,16747,0,1
1,NewOrder,1652397265.336150,24992,0,1
1,NewOrder,1652397265.361174,16555,0,1
1,NewOrder,1652397265.377762,25107,0,1
1,NewOrder,1652397265.402903,16628,0,1
1,NewOrder,1652397265.419565,24985,0,1
1,NewOrder,1652397265.444584,16599,0,1
1,NewOrder,1652397265.461215,16717,0,1
1,NewOrder,1652397265.477964,16659,0,1
1,NewOrder,1652397265.494655,16602,0,1
1,NewOrder,1652397265.511289,41734,0,1
1,NewOrder,1652397265.553058,16629,0,1
1,NewOrder,1652397265.569721,16645,0,1
1,NewOrder,1652397265.586398,16712,0,1
1,NewOrder,1652397265.603146,16744,0,1
1,NewOrder,1652397265.619922,16578,0,1
1,NewOrder,1652397265.636531,16638,0,1
1,NewOrder,1652397265.653202,16738,0,1
1,NewOrder,1652397265.669971,16642,0,1
1,NewOrder,1652397265.686645,16637,0,1
1,NewOrder,1652397265.703316,16690,0,1
1,NewOrder,1652397265.720038,24982,0,1
1,NewOrder,1652397265.745053,16652,0,1
1,NewOrder,1652397265.761738,16667,0,1
1,NewOrder,1652397265.778438,16670,0,1
1,NewOrder,1652397265.795140,24966,0,1
1,NewOrder,1652397265.820138,16621,0,1
1,NewOrder,1652397265.836793,16719,0,1
1,NewOrder,1652397265.853545,16639,0,1
1,NewOrder,1652397265.870215,16667,0,1
1,NewOrder,1652397265.886913,16700,0,1
1,NewOrder,1652397265.903646,16573,0,1
1,NewOrder,1652397265.920251,16663,0,1
1,NewOrder,1652397265.936945,16634,0,1
1,NewOrder,1652397265.953611,16652,0,1
1,NewOrder,1652397265.970292,16623,0,1
1,NewOrder,1652397265.986947,16694,0,1
1,NewOrder,1652397266.003676,16608,0,1
1,NewOrder,1652397266.020316,16668,0,1
1,NewOrder,1652397266.037014,16658,0,1
1,NewOrder,1652397266.053708,16556,0,1
1,NewOrder,1652397266.070298,16729,0,1
1,NewOrder,1652397266.087058,16683,0,1
1,NewOrder,1652397266.103773,25012,0,1
1,NewOrder,1652397266.128816,24956,0,1
1,NewOrder,1652397266.153804,16608,0,1
1,NewOrder,1652397266.170442,25074,0,1
1,NewOrder,1652397266.195549,16627,0,1
1,NewOrder,1652397266.212207,16718,0,1
1,NewOrder,1652397266.228958,25051,0,1
1,NewOrder,1652397266.254043,24933,0,1
1,NewOrder,1652397266.279011,25003,0,1
1,NewOrder,1652397266.304048,25066,0,1
1,NewOrder,1652397266.329150,16557,0,1
1,NewOrder,1652397266.345737,16649,0,1
1,NewOrder,1652397266.362420,16632,0,1
1,NewOrder,1652397266.379085,25023,0,1
1,NewOrder,1652397266.404141,16736,0,1
1,NewOrder,1652397266.420909,16560,0,1
1,NewOrder,1652397266.437520,16612,0,1
1,NewOrder,1652397266.454166,16656,0,1
1,NewOrder,1652397266.470854,16688,0,1
1,NewOrder,1652397266.487575,16650,0,1
1,NewOrder,1652397266.504256,16694,0,1
1,NewOrder,1652397266.520987,16644,0,1
1,NewOrder,1652397266.537661,16694,0,1
1,NewOrder,1652397266.554389,25094,0,1
1,NewOrder,1652397266.579518,25013,0,1
1,NewOrder,1652397266.604564,41577,0,1
1,NewOrder,1652397266.646174,16635,0,1
1,NewOrder,1652397266.662842,24969,0,1
1,NewOrder,1652397266.687845,16681,0,1
1,NewOrder,1652397266.704559,25044,0,1
1,NewOrder,1652397266.729637,24925,0,1
1,NewOrder,1652397266.754594,16737,0,1
1,NewOrder,1652397266.771361,24981,0,1
1,NewOrder,1652397266.796375,16539,0,1
1,NewOrder,1652397266.812948,16770,0,1
1,NewOrder,1652397266.829751,16630,0,1
1,NewOrder,1652397266.846416,16705,0,1
1,NewOrder,1652397266.863153,16601,0,1
1,NewOrder,1652397266.879785,16672,0,1
1,NewOrder,1652397266.896491,16631,0,1
1,NewOrder,1652397266.913153,25075,0,1
1,NewOrder,1652397266.938260,16563,0,1
1,NewOrder,1652397266.954854,16655,0,1
1,NewOrder,1652397266.971541,16645,0,1
1,NewOrder,1652397266.988218,16709,0,1
1,NewOrder,1652397267.004960,16621,0,1
1,NewOrder,1652397267.021614,16662,0,1
1,NewOrder,1652397267.038310,25007,0,1
1,NewOrder,1652397267.063348,16699,0,1
1,NewOrder,1652397267.080080,16604,0,1
1,NewOrder,1652397267.096717,16618,0,1
1,NewOrder,1652397267.113369,16677,0,1
1,NewOrder,1652397267.130079,16628,0,1
1,NewOrder,1652397267.146740,16666,0,1
1,NewOrder,1652397267.163438,16670,0,1
1,NewOrder,1652397267.180137,16681,0,1
1,NewOrder,1652397267.196851,16655,0,1
1,NewOrder,1652397267.213538,16607,0,1
1,NewOrder,1652397267.230176,16738,0,1
1,NewOrder,1652397267.246946,16577,0,1
1,NewOrder,1652397267.263556,16654,0,1
1,NewOrder,1652397267.280240,16587,0,1
1,NewOrder,1652397267.296857,16725,0,1
1,NewOrder,1652397267.313614,16658,0,1
1,NewOrder,1652397267.330303,25001,0,1
1,NewOrder,1652397267.355337,16666,0,1
1,NewOrder,1652397267.372036,25013,0,1
1,NewOrder,1652397267.397083,16604,0,1
1,NewOrder,1652397267.413719,16624,0,1
1,NewOrder,1652397267.430373,16790,0,1
1,NewOrder,1652397267.447195,24893,0,1
1,NewOrder,1652397267.472121,16637,0,1
1,NewOrder,1652397267.488792,16730,0,1
1,NewOrder,1652397267.505554,16623,0,1
1,NewOrder,1652397267.522210,16648,0,1
1,NewOrder,1652397267.538890,16719,0,1
1,NewOrder,1652397267.555643,16605,0,1
1,NewOrder,1652397267.572281,41728,0,1
1,NewOrder,1652397267.614042,16678,0,1
1,NewOrder,1652397267.630752,24972,0,1
1,NewOrder,1652397267.655758,25081,0,1
1,NewOrder,1652397267.680871,41592,0,1
1,NewOrder,1652397267.722494,16631,0,1
1,NewOrder,1652397267.739159,16658,0,1
1,NewOrder,1652397267.755846,16634,0,1
1,NewOrder,1652397267.772512,25026,0,1
1,NewOrder,1652397267.797570,16640,0,1
1,NewOrder,1652397267.814241,25034,0,1
1,NewOrder,1652397267.839310,25023,0,1
1,NewOrder,1652397267.864366,24925,0,1
1,NewOrder,1652397267.889322,16611,0,1
1,NewOrder,1652397267.905966,16707,0,1
1,NewOrder,1652397267.922706,16670,0,1
1,NewOrder,1652397267.939408,16682,0,1
1,NewOrder,1652397267.956122,24934,0,1
1,NewOrder,1652397267.981090,16612,0,1
1,NewOrder,1652397267.997731,16668,0,1
1,NewOrder,1652397268.014428,16647,0,1
1,NewOrder,1652397268.031107,24990,0,1
1,NewOrder,1652397268.056132,16762,0,1
1,NewOrder,1652397268.072927,24980,0,1
1,NewOrder,1652397268.097941,25042,0,1
1,NewOrder,1652397268.123018,16669,0,1
1,NewOrder,1652397268.139718,16623,0,1
1,NewOrder,1652397268.156371,16623,0,1
1,NewOrder,1652397268.173026,16672,0,1
1,NewOrder,1652397268.189732,25037,0,1
1,NewOrder,1652397268.214802,16654,0,1
1,NewOrder,1652397268.231488,16670,0,1
1,NewOrder,1652397268.248191,16698,0,1
1,NewOrder,1652397268.264922,16583,0,1
1,NewOrder,1652397268.281535,16624,0,1
1,NewOrder,1652397268.298189,16626,0,1
1,NewOrder,1652397268.314845,16685,0,1
1,NewOrder,1652397268.331562,25015,0,1
1,NewOrder,1652397268.356610,16550,0,1
1,NewOrder,1652397268.373190,16734,0,1
1,NewOrder,1652397268.389954,16622,0,1
1,NewOrder,1652397268.406608,91817,0,1
1,NewOrder,1652397268.498459,24998,0,1
1,NewOrder,1652397268.523489,24904,0,1
1,NewOrder,1652397268.548427,16722,0,1
1,NewOrder,1652397268.565185,16498,0,1
1,NewOrder,1652397268.581717,16679,0,1
1,NewOrder,1652397268.598428,24963,0,1
1,NewOrder,1652397268.623424,16705,0,1
1,NewOrder,1652397268.640163,16653,0,1
1,NewOrder,1652397268.656848,16679,0,1
1,NewOrder,1652397268.673562,16658,0,1
1,NewOrder,1652397268.690254,24997,0,1
1,NewOrder,1652397268.715286,25011,0,1
1,NewOrder,1652397268.740330,17144,0,1
1,NewOrder,1652397268.757524,50006,0,1
1,NewOrder,1652397268.807561,16636,0,1
1,NewOrder,1652397268.824231,16701,0,1
1,NewOrder,1652397268.840964,16733,0,1
1,NewOrder,1652397268.857730,16549,0,1
1,NewOrder,1652397268.874314,16627,0,1
1,NewOrder,1652397268.890975,16664,0,1
1,NewOrder,1652397268.907672,16643,0,1
1,NewOrder,1652397268.924348,16657,0,1
1,NewOrder,1652397268.941041,16639,0,1
1,NewOrder,1652397268.957712,24985,0,1
1,NewOrder,1652397268.982733,16691,0,1
1,NewOrder,1652397268.999457,16739,0,1
1,NewOrder,1652397269.016228,24899,0,1
1,NewOrder,1652397269.041161,24983,0,1
1,NewOrder,1652397269.066178,24997,0,1
1,NewOrder,1652397269.091211,11595,0,1
1,NewOrder,1652397269.102827,703,0,1
1,NewOrder,1652397269.103542,12697,0,1
1,NewOrder,1652397269.116269,16652,0,1
1,NewOrder,1652397269.132953,16726,0,1
1,NewOrder,1652397269.149712,16609,0,1
1,NewOrder,1652397269.166352,16672,0,1
1,NewOrder,1652397269.183055,16620,0,1
1,NewOrder,1652397269.199707,16617,0,1
1,NewOrder,1652397269.216356,16714,0,1
1,NewOrder,1652397269.233101,16625,0,1
1,NewOrder,1652397269.249756,16621,0,1
1,NewOrder,1652397269.266410,16679,0,1
1,NewOrder,1652397269.283120,16651,0,1
1,NewOrder,1652397269.299801,16660,0,1
1,NewOrder,1652397269.316491,16628,0,1
1,NewOrder,1652397269.333149,16646,0,1
1,NewOrder,1652397269.349826,16656,0,1
1,NewOrder,1652397269.366515,16654,0,1
1,NewOrder,1652397269.383202,16633,0,1
1,NewOrder,1652397269.399868,25007,0,1
1,NewOrder,1652397269.424907,16660,0,1
1,NewOrder,1652397269.441602,16674,0,1
1,NewOrder,1652397269.458308,16605,0,1
1,NewOrder,1652397269.474945,16710,0,1
1,NewOrder,1652397269.491689,16606,0,1
1,NewOrder,1652397269.508329,16691,0,1
1,NewOrder,1652397269.525054,16618,0,1
1,NewOrder,1652397269.541704,25022,0,1
1,NewOrder,1652397269.566760,16710,0,1
1,NewOrder,1652397269.583504,16677,0,1
1,NewOrder,1652397269.600214,11179,0,1
1,NewOrder,1652397269.611419,649,0,1
1,NewOrder,1652397269.612079,21524,0,1
1,NewOrder,1652397269.633636,25073,0,1
1,NewOrder,1652397269.658742,16627,0,1
1,NewOrder,1652397269.675401,16651,0,1
1,NewOrder,1652397269.692083,16642,0,1
1,NewOrder,1652397269.708758,7180,0,1
1,NewOrder,1652397269.715958,631,0,1
1,NewOrder,1652397269.716601,17151,0,1
1,NewOrder,1652397269.733782,18747,0,1
1,NewOrder,1652397269.752561,16591,0,1
1,NewOrder,1652397269.769185,16558,0,1
1,NewOrder,1652397269.785774,25092,0,1
1,NewOrder,1652397269.810900,16655,0,1
1,NewOrder,1652397269.827589,16614,0,1
1,NewOrder,1652397269.844235,41702,0,1
1,NewOrder,1652397269.885968,16610,0,1
1,NewOrder,1652397269.902609,16674,0,1
1,NewOrder,1652397269.919313,16668,0,1
1,NewOrder,1652397269.936011,16643,0,1
1,NewOrder,1652397269.952685,16667,0,1
1,NewOrder,1652397269.969380,24931,0,1
1,NewOrder,1652397269.994340,16702,0,1
1,NewOrder,1652397270.011073,25012,0,1
1,NewOrder,1652397270.036115,24945,0,1
1,NewOrder,1652397270.061089,25143,0,1
1,NewOrder,1652397270.086259,16636,0,1
1,NewOrder,1652397270.102924,17036,0,1
1,NewOrder,1652397270.119989,16617,0,1
1,NewOrder,1652397270.136633,16641,0,1
1,NewOrder,1652397270.153302,16691,0,1
1,NewOrder,1652397270.170022,16614,0,1
1,NewOrder,1652397270.186666,25072,0,1
1,NewOrder,1652397270.211768,16655,0,1
1,NewOrder,1652397270.228452,16689,0,1
1,NewOrder,1652397270.245172,16579,0,1
1,NewOrder,1652397270.261779,16735,0,1
1,NewOrder,1652397270.278544,24936,0,1
1,NewOrder,1652397270.303511,16658,0,1
1,NewOrder,1652397270.320199,25020,0,1
1,NewOrder,1652397270.345250,16668,0,1
1,NewOrder,1652397270.361948,16638,0,1
1,NewOrder,1652397270.378616,16652,0,1
1,NewOrder,1652397270.395298,16641,0,1
1,NewOrder,1652397270.411968,25011,0,1
1,NewOrder,1652397270.437007,100065,0,1
1,NewOrder,1652397270.537107,25012,0,1
1,NewOrder,1652397270.562150,16545,0,1
1,NewOrder,1652397270.578723,16679,0,1
1,NewOrder,1652397270.595430,16656,0,1
1,NewOrder,1652397270.612116,25017,0,1
1,NewOrder,1652397270.637164,25007,0,1
1,NewOrder,1652397270.662200,24994,0,1
1,NewOrder,1652397270.687224,16733,0,1
1,NewOrder,1652397270.703989,16666,0,1
1,NewOrder,1652397270.720682,25018,0,1
1,NewOrder,1652397270.745732,16629,0,1
1,NewOrder,1652397270.762391,16666,0,1
1,NewOrder,1652397270.779086,16640,0,1
1,NewOrder,1652397270.795754,25018,0,1
1,NewOrder,1652397270.820804,16609,0,1
1,NewOrder,1652397270.837442,16629,0,1
1,NewOrder,1652397270.854101,16729,0,1
1,NewOrder,1652397270.870861,16620,0,1
1,NewOrder,1652397270.887510,16640,0,1
1,NewOrder,1652397270.904179,16682,0,1
1,NewOrder,1652397270.920889,50030,0,1
