Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108295.766455,25173,8,1
1,NewOrder,1658108295.773457,25148,3,1
1,NewOrder,1658108295.773480,33530,9,1
1,NewOrder,1658108295.774722,40695,7,1
1,NewOrder,1658108295.781822,33716,2,1
1,NewOrder,1658108295.781829,25157,1,1
1,NewOrder,1658108295.781853,25234,4,1
1,NewOrder,1658108295.791445,25104,5,1
1,NewOrder,1658108295.791643,33528,8,1
1,NewOrder,1658108295.798616,15322,3,1
1,NewOrder,1658108295.798645,25098,6,1
1,NewOrder,1658108295.799765,25187,0,1
1,NewOrder,1658108295.806997,25163,1,1
1,NewOrder,1658108295.807023,25104,9,1
1,NewOrder,1658108295.807098,25232,4,1
1,NewOrder,1658108295.813951,19620,3,1
1,NewOrder,1658108295.815444,33656,7,1
1,NewOrder,1658108295.815549,25087,2,1
1,NewOrder,1658108295.816560,33731,5,1
1,NewOrder,1658108295.823756,25339,6,1
1,NewOrder,1658108295.824963,41973,0,1
1,NewOrder,1658108295.825182,33566,8,1
1,NewOrder,1658108295.832140,33688,9,1
1,NewOrder,1658108295.832173,33574,1,1
1,NewOrder,1658108295.832342,24934,4,1
1,NewOrder,1658108295.833582,25130,3,1
1,NewOrder,1658108295.840646,13873,2,1
1,NewOrder,1658108295.849108,25052,6,1
1,NewOrder,1658108295.849183,33429,7,1
1,NewOrder,1658108295.850321,25176,5,1
1,NewOrder,1658108295.854532,38249,2,1
1,NewOrder,1658108295.857286,25308,4,1
1,NewOrder,1658108295.858724,25784,3,1
1,NewOrder,1658108295.858761,25213,8,1
1,NewOrder,1658108295.865760,25350,1,1
1,NewOrder,1658108295.865840,25283,9,1
1,NewOrder,1658108295.866949,17037,0,1
1,NewOrder,1658108295.874174,25243,6,1
1,NewOrder,1658108295.875509,41910,5,1
1,NewOrder,1658108295.882603,25317,4,1
1,NewOrder,1658108295.882623,33722,7,1
1,NewOrder,1658108295.883987,24977,8,1
1,NewOrder,1658108295.883997,33327,0,1
1,NewOrder,1658108295.884520,24819,3,1
1,NewOrder,1658108295.891120,9867,1,1
1,NewOrder,1658108295.891134,33632,9,1
1,NewOrder,1658108295.892792,25278,2,1
1,NewOrder,1658108295.899430,25328,6,1
1,NewOrder,1658108295.900998,24915,1,1
1,NewOrder,1658108295.907931,58571,4,1
1,NewOrder,1658108295.908979,25047,8,1
1,NewOrder,1658108295.909353,24856,3,1
1,NewOrder,1658108295.916359,75806,7,1
1,NewOrder,1658108295.917337,50247,0,1
1,NewOrder,1658108295.917430,50099,5,1
1,NewOrder,1658108295.918082,75990,2,1
1,NewOrder,1658108295.924771,67301,6,1
1,NewOrder,1658108295.924777,67380,9,1
1,NewOrder,1658108295.925923,68325,1,1
1,NewOrder,1658108295.934038,59427,8,1
1,NewOrder,1658108295.934220,60334,3,1
1,NewOrder,1658108295.966515,58923,4,1
1,NewOrder,1658108295.967541,59162,5,1
1,NewOrder,1658108295.967597,16524,0,1
1,NewOrder,1658108295.984134,51322,0,1
1,NewOrder,1658108295.992085,43214,6,1
1,NewOrder,1658108295.992171,41720,9,1
1,NewOrder,1658108295.992179,41630,7,1
1,NewOrder,1658108295.993476,41610,8,1
1,NewOrder,1658108295.994083,42056,2,1
1,NewOrder,1658108295.994258,41625,1,1
1,NewOrder,1658108295.994563,41240,3,1
1,NewOrder,1658108296.025450,8240,4,1
1,NewOrder,1658108296.026715,25072,5,1
1,NewOrder,1658108296.033701,27125,4,1
1,NewOrder,1658108296.033821,25084,7,1
1,NewOrder,1658108296.033919,25151,9,1
1,NewOrder,1658108296.035098,25200,8,1
1,NewOrder,1658108296.035313,26567,6,1
1,NewOrder,1658108296.035465,25979,0,1
1,NewOrder,1658108296.035815,25027,3,1
1,NewOrder,1658108296.035889,25390,1,1
1,NewOrder,1658108296.036150,25520,2,1
1,NewOrder,1658108296.051800,33462,5,1
1,NewOrder,1658108296.058919,26307,7,1
1,NewOrder,1658108296.059083,33612,9,1
1,NewOrder,1658108296.060309,16511,8,1
1,NewOrder,1658108296.060839,32989,4,1
1,NewOrder,1658108296.060855,32939,3,1
1,NewOrder,1658108296.061306,32675,1,1
1,NewOrder,1658108296.061456,24766,0,1
1,NewOrder,1658108296.061682,24400,2,1
1,NewOrder,1658108296.061890,24329,6,1
1,NewOrder,1658108296.076831,25244,8,1
1,NewOrder,1658108296.085240,33528,7,1
1,NewOrder,1658108296.085275,33981,5,1
1,NewOrder,1658108296.086092,24875,2,1
1,NewOrder,1658108296.086233,24622,6,1
1,NewOrder,1658108296.086233,24623,0,1
1,NewOrder,1658108296.092708,24972,9,1
1,NewOrder,1658108296.093805,33439,3,1
1,NewOrder,1658108296.093839,33516,4,1
1,NewOrder,1658108296.094004,33181,1,1
1,NewOrder,1658108296.102088,33602,8,1
1,NewOrder,1658108296.110871,34096,6,1
1,NewOrder,1658108296.110871,25172,0,1
1,NewOrder,1658108296.110979,24893,2,1
1,NewOrder,1658108296.117693,33577,9,1
1,NewOrder,1658108296.118780,25519,7,1
1,NewOrder,1658108296.119269,16424,5,1
1,NewOrder,1658108296.127196,25198,1,1
1,NewOrder,1658108296.127251,16949,3,1
1,NewOrder,1658108296.127367,24959,4,1
1,NewOrder,1658108296.135703,32343,8,1
1,NewOrder,1658108296.135706,25258,5,1
1,NewOrder,1658108296.135884,25217,2,1
1,NewOrder,1658108296.136056,25595,0,1
1,NewOrder,1658108296.144211,33601,3,1
1,NewOrder,1658108296.144311,33574,7,1
1,NewOrder,1658108296.144981,24781,6,1
1,NewOrder,1658108296.151284,10951,9,1
1,NewOrder,1658108296.152339,32476,4,1
1,NewOrder,1658108296.152404,33568,1,1
1,NewOrder,1658108296.160975,16593,5,1
1,NewOrder,1658108296.161113,33588,2,1
1,NewOrder,1658108296.161664,25326,0,1
1,NewOrder,1658108296.162246,24095,9,1
1,NewOrder,1658108296.168060,33533,8,1
1,NewOrder,1658108296.169775,25106,6,1
1,NewOrder,1658108296.177579,25386,5,1
1,NewOrder,1658108296.177826,25176,3,1
1,NewOrder,1658108296.177894,25359,7,1
1,NewOrder,1658108296.184825,33567,4,1
1,NewOrder,1658108296.185981,25110,1,1
1,NewOrder,1658108296.186354,33243,9,1
1,NewOrder,1658108296.187003,25027,0,1
1,NewOrder,1658108296.194713,25047,2,1
1,NewOrder,1658108296.194893,33804,6,1
1,NewOrder,1658108296.201606,25193,8,1
1,NewOrder,1658108296.202977,25029,5,1
1,NewOrder,1658108296.203014,25504,3,1
1,NewOrder,1658108296.203262,25219,7,1
1,NewOrder,1658108296.211103,25186,1,1
1,NewOrder,1658108296.212043,24872,0,1
1,NewOrder,1658108296.218404,91963,4,1
1,NewOrder,1658108296.219610,92335,9,1
1,NewOrder,1658108296.219772,92067,2,1
1,NewOrder,1658108296.226820,108657,8,1
1,NewOrder,1658108296.228019,109222,5,1
1,NewOrder,1658108296.228494,108760,7,1
1,NewOrder,1658108296.228524,107033,3,1
1,NewOrder,1658108296.228710,108728,6,1
1,NewOrder,1658108296.236303,149305,1,1
1,NewOrder,1658108296.236929,100628,0,1
1,NewOrder,1658108296.310381,41744,4,1
1,NewOrder,1658108296.311852,41674,2,1
1,NewOrder,1658108296.311958,41831,9,1
1,NewOrder,1658108296.335490,92089,8,1
1,NewOrder,1658108296.335572,91797,3,1
1,NewOrder,1658108296.337253,49851,5,1
1,NewOrder,1658108296.337265,91785,7,1
1,NewOrder,1658108296.337452,49920,6,1
1,NewOrder,1658108296.337565,93468,0,1
1,NewOrder,1658108296.352138,75233,4,1
1,NewOrder,1658108296.353537,76873,2,1
1,NewOrder,1658108296.353803,78119,9,1
1,NewOrder,1658108296.385622,50128,1,1
1,NewOrder,1658108296.387116,49767,5,1
1,NewOrder,1658108296.387385,49811,6,1
1,NewOrder,1658108296.427382,21655,3,1
1,NewOrder,1658108296.427384,25333,4,1
1,NewOrder,1658108296.427601,41886,8,1
1,NewOrder,1658108296.429062,25000,7,1
1,NewOrder,1658108296.430423,40283,2,1
1,NewOrder,1658108296.431064,39681,0,1
1,NewOrder,1658108296.431934,22380,9,1
1,NewOrder,1658108296.435761,33546,1,1
1,NewOrder,1658108296.436910,42202,5,1
1,NewOrder,1658108296.437210,42983,6,1
1,NewOrder,1658108296.449049,30564,3,1
1,NewOrder,1658108296.452745,24870,4,1
1,NewOrder,1658108296.454074,24935,7,1
1,NewOrder,1658108296.454327,33259,9,1
1,NewOrder,1658108296.469319,33524,1,1
1,NewOrder,1658108296.469500,33290,8,1
1,NewOrder,1658108296.470717,25172,2,1
1,NewOrder,1658108296.470758,34333,0,1
1,NewOrder,1658108296.477624,25374,4,1
1,NewOrder,1658108296.479022,33223,7,1
1,NewOrder,1658108296.479142,25633,5,1
1,NewOrder,1658108296.479628,25663,3,1
1,NewOrder,1658108296.480206,32476,6,1
1,NewOrder,1658108296.487599,25314,9,1
1,NewOrder,1658108296.495904,33880,2,1
1,NewOrder,1658108296.502803,25190,8,1
1,NewOrder,1658108296.502856,16586,1,1
1,NewOrder,1658108296.503010,25031,4,1
1,NewOrder,1658108296.504786,48177,5,1
1,NewOrder,1658108296.505103,24600,0,1
1,NewOrder,1658108296.505306,32520,3,1
1,NewOrder,1658108296.512257,25303,7,1
1,NewOrder,1658108296.512695,25173,6,1
1,NewOrder,1658108296.512925,24952,9,1
1,NewOrder,1658108296.519454,33586,1,1
1,NewOrder,1658108296.528006,16750,8,1
1,NewOrder,1658108296.528053,25050,4,1
1,NewOrder,1658108296.529715,25038,0,1
1,NewOrder,1658108296.529796,33079,2,1
1,NewOrder,1658108296.537573,25149,7,1
1,NewOrder,1658108296.537836,33006,3,1
1,NewOrder,1658108296.537882,24847,6,1
1,NewOrder,1658108296.537890,25131,9,1
1,NewOrder,1658108296.544769,25105,8,1
1,NewOrder,1658108296.552973,25191,5,1
1,NewOrder,1658108296.553053,6521,1,1
1,NewOrder,1658108296.553109,33482,4,1
1,NewOrder,1658108296.554766,33537,0,1
1,NewOrder,1658108296.559584,28275,1,1
1,NewOrder,1658108296.562735,25921,7,1
1,NewOrder,1658108296.562743,33409,6,1
1,NewOrder,1658108296.562887,33854,2,1
1,NewOrder,1658108296.563033,24994,9,1
1,NewOrder,1658108296.569887,25063,8,1
1,NewOrder,1658108296.570854,13865,3,1
1,NewOrder,1658108296.578172,9182,5,1
1,NewOrder,1658108296.584731,29038,3,1
1,NewOrder,1658108296.586599,16661,4,1
1,NewOrder,1658108296.587368,25884,5,1
1,NewOrder,1658108296.587869,16659,1,1
1,NewOrder,1658108296.588040,25684,9,1
1,NewOrder,1658108296.588315,25693,0,1
1,NewOrder,1658108296.588667,25326,7,1
1,NewOrder,1658108296.594961,25211,8,1
1,NewOrder,1658108296.596165,33950,6,1
1,NewOrder,1658108296.596752,33646,2,1
1,NewOrder,1658108296.603273,26829,4,1
1,NewOrder,1658108296.604538,32429,1,1
1,NewOrder,1658108296.613264,24889,5,1
1,NewOrder,1658108296.613738,25222,9,1
1,NewOrder,1658108296.613783,32934,3,1
1,NewOrder,1658108296.614002,32468,7,1
1,NewOrder,1658108296.614020,24713,0,1
1,NewOrder,1658108296.620186,11408,8,1
1,NewOrder,1658108296.630115,31953,4,1
1,NewOrder,1658108296.630128,25175,6,1
1,NewOrder,1658108296.630408,24421,2,1
1,NewOrder,1658108296.631606,23485,8,1
1,NewOrder,1658108296.636980,1013795,1,1
1,NewOrder,1658108296.638165,33485,5,1
1,NewOrder,1658108296.638747,1022175,0,1
1,NewOrder,1658108296.638971,33302,9,1
1,NewOrder,1658108296.646482,25191,7,1
1,NewOrder,1658108296.646728,25229,3,1
1,NewOrder,1658108296.654839,25160,2,1
1,NewOrder,1658108296.655103,24875,8,1
1,NewOrder,1658108296.655316,1008343,6,1
1,NewOrder,1658108296.662077,989804,4,1
1,NewOrder,1658108296.671665,25116,5,1
1,NewOrder,1658108296.671679,25143,7,1
1,NewOrder,1658108296.671968,48668,3,1
1,NewOrder,1658108296.672286,25079,9,1
1,NewOrder,1658108296.679991,25261,8,1
1,NewOrder,1658108296.680011,25406,2,1
1,NewOrder,1658108296.696795,25122,5,1
1,NewOrder,1658108296.696829,16420,7,1
1,NewOrder,1658108296.697379,25070,9,1
1,NewOrder,1658108296.705265,33333,8,1
1,NewOrder,1658108296.705430,24934,2,1
1,NewOrder,1658108296.713259,25207,7,1
1,NewOrder,1658108296.720649,25133,3,1
1,NewOrder,1658108296.721927,25011,5,1
1,NewOrder,1658108296.722461,33458,9,1
1,NewOrder,1658108296.730377,985158,2,1
1,NewOrder,1658108296.738478,58462,7,1
1,NewOrder,1658108296.738611,67063,8,1
1,NewOrder,1658108296.745794,58498,3,1
1,NewOrder,1658108296.746948,58389,5,1
1,NewOrder,1658108296.755932,50033,9,1
1,NewOrder,1658108296.796955,24977,7,1
1,NewOrder,1658108296.804304,33354,3,1
1,NewOrder,1658108296.805377,25046,5,1
1,NewOrder,1658108296.805686,33448,8,1
1,NewOrder,1658108296.805973,33273,9,1
1,NewOrder,1658108296.821945,25040,7,1
1,NewOrder,1658108296.830435,25206,5,1
1,NewOrder,1658108296.837668,25129,3,1
1,NewOrder,1658108296.839147,41008,8,1
1,NewOrder,1658108296.839253,41001,9,1
1,NewOrder,1658108296.846999,32642,7,1
1,NewOrder,1658108296.855653,858967,5,1
1,NewOrder,1658108296.862807,32471,3,1
1,NewOrder,1658108296.879654,25038,7,1
1,NewOrder,1658108296.880168,33088,8,1
1,NewOrder,1658108296.880261,25118,9,1
1,NewOrder,1658108296.895291,25077,3,1
1,NewOrder,1658108296.904704,33427,7,1
1,NewOrder,1658108296.905393,24737,9,1
1,NewOrder,1658108296.913268,33415,8,1
1,NewOrder,1658108296.920378,26109,3,1
1,NewOrder,1658108296.930143,24945,9,1
1,NewOrder,1658108296.938144,774817,7,1
1,NewOrder,1658108296.946500,16795,3,1
1,NewOrder,1658108296.946697,33440,8,1
1,NewOrder,1658108296.955101,16797,9,1
1,NewOrder,1658108296.963305,25174,3,1
1,NewOrder,1658108296.971910,25046,9,1
1,NewOrder,1658108296.980150,25130,8,1
1,NewOrder,1658108296.988491,25435,3,1
1,NewOrder,1658108296.996969,24967,9,1
1,NewOrder,1658108297.005293,25078,8,1
1,NewOrder,1658108297.013938,24772,3,1
1,NewOrder,1658108297.021949,33292,9,1
1,NewOrder,1658108297.030383,16764,8,1
1,NewOrder,1658108297.038722,25035,3,1
1,NewOrder,1658108297.047160,24823,8,1
1,NewOrder,1658108297.055254,24985,9,1
1,NewOrder,1658108297.063769,25120,3,1
1,NewOrder,1658108297.071995,49935,8,1
1,NewOrder,1658108297.080251,25524,9,1
1,NewOrder,1658108297.088901,24776,3,1
1,NewOrder,1658108297.105788,24958,9,1
1,NewOrder,1658108297.113691,25274,3,1
1,NewOrder,1658108297.121943,24992,8,1
1,NewOrder,1658108297.130758,25021,9,1
1,NewOrder,1658108297.138976,41229,3,1
1,NewOrder,1658108297.146949,568367,8,1
1,NewOrder,1658108297.155793,16800,9,1
1,NewOrder,1658108297.172605,24975,9,1
1,NewOrder,1658108297.180217,550591,3,1
1,NewOrder,1658108297.197593,24655,9,1
1,NewOrder,1658108297.222261,25270,9,1
1,NewOrder,1658108297.247544,16403,9,1
1,NewOrder,1658108297.263959,16672,9,1
1,NewOrder,1658108297.280644,16749,9,1
1,NewOrder,1658108297.297406,419401,9,1
1,NewOrder,1658108297.650791,62018,1,1
1,NewOrder,1658108297.651892,62328,4,1
1,NewOrder,1658108297.660935,54034,0,1
1,NewOrder,1658108297.663671,51301,6,1
1,NewOrder,1658108297.712825,33479,1,1
1,NewOrder,1658108297.712969,34481,7,1
1,NewOrder,1658108297.714233,27642,4,1
1,NewOrder,1658108297.714632,24691,5,1
1,NewOrder,1658108297.714984,56648,0,1
1,NewOrder,1658108297.714984,49496,6,1
1,NewOrder,1658108297.715329,23906,8,1
1,NewOrder,1658108297.715561,40354,2,1
1,NewOrder,1658108297.716818,31019,9,1
1,NewOrder,1658108297.730822,25174,3,1
1,NewOrder,1658108297.739248,25197,8,1
1,NewOrder,1658108297.739335,25198,5,1
1,NewOrder,1658108297.741885,22641,4,1
1,NewOrder,1658108297.746317,33685,1,1
1,NewOrder,1658108297.747461,33983,7,1
1,NewOrder,1658108297.747849,25267,9,1
1,NewOrder,1658108297.755928,25148,2,1
1,NewOrder,1658108297.756007,33693,3,1
1,NewOrder,1658108297.764458,25011,8,1
1,NewOrder,1658108297.764492,25464,6,1
1,NewOrder,1658108297.764540,24917,5,1
1,NewOrder,1658108297.764540,33445,4,1
1,NewOrder,1658108297.771646,33706,0,1
1,NewOrder,1658108297.773129,25001,9,1
1,NewOrder,1658108297.780012,25238,1,1
1,NewOrder,1658108297.781087,25341,2,1
1,NewOrder,1658108297.781456,25019,7,1
1,NewOrder,1658108297.789471,33788,5,1
1,NewOrder,1658108297.789483,25195,8,1
1,NewOrder,1658108297.789714,25091,3,1
1,NewOrder,1658108297.789969,25053,6,1
1,NewOrder,1658108297.797995,25145,4,1
1,NewOrder,1658108297.798143,25131,9,1
1,NewOrder,1658108297.805262,25132,1,1
1,NewOrder,1658108297.805369,9884,0,1
1,NewOrder,1658108297.806441,25297,2,1
1,NewOrder,1658108297.806486,25335,7,1
1,NewOrder,1658108297.814692,25387,8,1
1,NewOrder,1658108297.814817,16921,3,1
1,NewOrder,1658108297.815034,25174,6,1
1,NewOrder,1658108297.815262,33592,0,1
1,NewOrder,1658108297.823152,16687,4,1
1,NewOrder,1658108297.823267,25575,5,1
1,NewOrder,1658108297.823287,25021,9,1
1,NewOrder,1658108297.830406,83598,1,1
1,NewOrder,1658108297.831752,75354,2,1
1,NewOrder,1658108297.831752,75354,3,1
1,NewOrder,1658108297.831832,75052,7,1
1,NewOrder,1658108297.839852,75249,4,1
1,NewOrder,1658108297.840092,66822,8,1
1,NewOrder,1658108297.840220,74899,6,1
1,NewOrder,1658108297.848320,99292,9,1
1,NewOrder,1658108297.848854,66388,5,1
1,NewOrder,1658108297.848879,67722,0,1
1,NewOrder,1658108297.906898,32142,7,1
1,NewOrder,1658108297.906927,32203,8,1
1,NewOrder,1658108297.907121,24949,2,1
1,NewOrder,1658108297.907121,25270,3,1
1,NewOrder,1658108297.914018,33636,1,1
1,NewOrder,1658108297.915112,33574,4,1
1,NewOrder,1658108297.915131,25486,6,1
1,NewOrder,1658108297.915250,34188,5,1
1,NewOrder,1658108297.916612,32626,0,1
1,NewOrder,1658108297.932084,25033,2,1
1,NewOrder,1658108297.932399,34006,3,1
1,NewOrder,1658108297.939052,25410,7,1
1,NewOrder,1658108297.939144,10466,8,1
1,NewOrder,1658108297.940630,25217,6,1
1,NewOrder,1658108297.947648,26805,9,1
1,NewOrder,1658108297.947665,33573,1,1
1,NewOrder,1658108297.948700,25308,4,1
1,NewOrder,1658108297.949251,25030,0,1
1,NewOrder,1658108297.949450,24556,5,1
1,NewOrder,1658108297.949624,33173,8,1
1,NewOrder,1658108297.957130,24031,2,1
1,NewOrder,1658108297.964473,33451,7,1
1,NewOrder,1658108297.965860,25160,6,1
1,NewOrder,1658108297.966419,24564,3,1
1,NewOrder,1658108297.974021,25122,4,1
1,NewOrder,1658108297.974021,33335,5,1
1,NewOrder,1658108297.974294,25215,0,1
1,NewOrder,1658108297.974465,25088,9,1
1,NewOrder,1658108297.981174,25022,2,1
1,NewOrder,1658108297.981249,33411,1,1
1,NewOrder,1658108297.982809,24728,8,1
1,NewOrder,1658108297.990997,33394,3,1
1,NewOrder,1658108297.991033,24927,6,1
1,NewOrder,1658108297.997937,25002,7,1
1,NewOrder,1658108297.999155,32202,4,1
1,NewOrder,1658108297.999521,25352,0,1
1,NewOrder,1658108297.999565,25368,9,1
1,NewOrder,1658108298.006206,25290,2,1
1,NewOrder,1658108298.007366,32561,5,1
1,NewOrder,1658108298.007549,25223,8,1
1,NewOrder,1658108298.014670,26501,1,1
1,NewOrder,1658108298.015973,25621,6,1
1,NewOrder,1658108298.022950,18217,7,1
1,NewOrder,1658108298.024404,24892,3,1
1,NewOrder,1658108298.024902,24912,0,1
1,NewOrder,1658108298.024945,24816,9,1
1,NewOrder,1658108298.031370,33692,4,1
1,NewOrder,1658108298.031509,25131,2,1
1,NewOrder,1658108298.032782,25317,8,1
1,NewOrder,1658108298.039938,25076,5,1
1,NewOrder,1658108298.041180,26262,1,1
1,NewOrder,1658108298.041180,26406,7,1
1,NewOrder,1658108298.041608,25803,6,1
1,NewOrder,1658108298.049309,33672,3,1
1,NewOrder,1658108298.049776,24795,9,1
1,NewOrder,1658108298.049826,48644,0,1
1,NewOrder,1658108298.056652,25025,2,1
1,NewOrder,1658108298.058112,33306,8,1
1,NewOrder,1658108298.065024,25107,5,1
1,NewOrder,1658108298.065074,25111,4,1
1,NewOrder,1658108298.067424,23905,6,1
1,NewOrder,1658108298.067457,24316,1,1
1,NewOrder,1658108298.067596,32512,7,1
1,NewOrder,1658108298.074584,33512,9,1
1,NewOrder,1658108298.081688,10367,2,1
1,NewOrder,1658108298.082992,25167,3,1
1,NewOrder,1658108298.090142,33514,5,1
1,NewOrder,1658108298.090194,25127,4,1
1,NewOrder,1658108298.091342,33739,6,1
1,NewOrder,1658108298.091430,25195,8,1
1,NewOrder,1658108298.091785,32897,1,1
1,NewOrder,1658108298.092065,701,2,1
1,NewOrder,1658108298.092777,32247,2,1
1,NewOrder,1658108298.098483,33594,0,1
1,NewOrder,1658108298.100120,33139,7,1
1,NewOrder,1658108298.108108,33861,9,1
1,NewOrder,1658108298.108173,33964,3,1
1,NewOrder,1658108298.115332,25154,4,1
1,NewOrder,1658108298.116639,25234,8,1
1,NewOrder,1658108298.123669,33702,5,1
1,NewOrder,1658108298.124694,25455,1,1
1,NewOrder,1658108298.125034,25252,2,1
1,NewOrder,1658108298.125094,25008,6,1
1,NewOrder,1658108298.132090,25381,0,1
1,NewOrder,1658108298.133270,25419,7,1
1,NewOrder,1658108298.140499,25227,4,1
1,NewOrder,1658108298.141885,33453,8,1
1,NewOrder,1658108298.141977,25445,9,1
1,NewOrder,1658108298.142148,25306,3,1
1,NewOrder,1658108298.150115,25117,6,1
1,NewOrder,1658108298.150162,23874,1,1
1,NewOrder,1658108298.150297,24931,2,1
1,NewOrder,1658108298.157380,24985,5,1
1,NewOrder,1658108298.157483,33410,0,1
1,NewOrder,1658108298.158701,25065,7,1
1,NewOrder,1658108298.165739,25071,4,1
1,NewOrder,1658108298.167436,25034,9,1
1,NewOrder,1658108298.167465,24804,3,1
1,NewOrder,1658108298.174049,25082,1,1
1,NewOrder,1658108298.175240,25047,2,1
1,NewOrder,1658108298.175244,33851,6,1
1,NewOrder,1658108298.175350,33760,8,1
1,NewOrder,1658108298.182380,33604,5,1
1,NewOrder,1658108298.183778,25491,7,1
1,NewOrder,1658108298.190820,25261,4,1
1,NewOrder,1658108298.190906,25178,0,1
1,NewOrder,1658108298.192280,33310,3,1
1,NewOrder,1658108298.192483,58203,9,1
1,NewOrder,1658108298.199145,8487,1,1
1,NewOrder,1658108298.200297,32508,2,1
1,NewOrder,1658108298.207642,26357,1,1
1,NewOrder,1658108298.209109,40404,6,1
1,NewOrder,1658108298.209122,16489,8,1
1,NewOrder,1658108298.209280,33417,7,1
1,NewOrder,1658108298.215995,25206,5,1
1,NewOrder,1658108298.216094,33432,4,1
1,NewOrder,1658108298.216098,25116,0,1
1,NewOrder,1658108298.225602,33626,3,1
1,NewOrder,1658108298.225624,25496,8,1
1,NewOrder,1658108298.232818,25059,2,1
1,NewOrder,1658108298.234011,25073,1,1
1,NewOrder,1658108298.241211,25037,5,1
1,NewOrder,1658108298.241227,25082,0,1
1,NewOrder,1658108298.242709,25060,7,1
1,NewOrder,1658108298.249525,25077,6,1
1,NewOrder,1658108298.249539,25091,4,1
1,NewOrder,1658108298.250699,33500,9,1
1,NewOrder,1658108298.251130,33075,8,1
1,NewOrder,1658108298.257888,25213,2,1
1,NewOrder,1658108298.259094,49181,1,1
1,NewOrder,1658108298.259240,33775,3,1
1,NewOrder,1658108298.266259,25249,5,1
1,NewOrder,1658108298.266321,25303,0,1
1,NewOrder,1658108298.267780,25104,7,1
1,NewOrder,1658108298.274614,25143,6,1
1,NewOrder,1658108298.274641,25150,4,1
1,NewOrder,1658108298.283112,10931,2,1
1,NewOrder,1658108298.284215,25265,8,1
1,NewOrder,1658108298.284215,24976,9,1
1,NewOrder,1658108298.291522,25050,5,1
1,NewOrder,1658108298.291637,25055,0,1
1,NewOrder,1658108298.292895,26345,7,1
1,NewOrder,1658108298.293023,25448,3,1
1,NewOrder,1658108298.294053,24441,2,1
1,NewOrder,1658108298.299769,33612,6,1
1,NewOrder,1658108298.299802,25158,4,1
1,NewOrder,1658108298.308284,33455,1,1
1,NewOrder,1658108298.309204,25107,9,1
1,NewOrder,1658108298.309490,32277,8,1
1,NewOrder,1658108298.316583,25129,5,1
1,NewOrder,1658108298.316705,25044,0,1
1,NewOrder,1658108298.318486,24778,3,1
1,NewOrder,1658108298.318507,25093,2,1
1,NewOrder,1658108298.319249,24124,7,1
1,NewOrder,1658108298.324971,14121,4,1
1,NewOrder,1658108298.333395,25258,6,1
1,NewOrder,1658108298.334324,25502,9,1
1,NewOrder,1658108298.339103,20700,4,1
1,NewOrder,1658108298.341721,25170,5,1
1,NewOrder,1658108298.341748,25326,1,1
1,NewOrder,1658108298.341761,25186,0,1
1,NewOrder,1658108298.341777,16551,8,1
1,NewOrder,1658108298.343275,25296,3,1
1,NewOrder,1658108298.343380,24772,7,1
1,NewOrder,1658108298.343611,33168,2,1
1,NewOrder,1658108298.358340,75963,8,1
1,NewOrder,1658108298.358666,19719,6,1
1,NewOrder,1658108298.359815,24939,4,1
1,NewOrder,1658108298.359837,34014,9,1
1,NewOrder,1658108298.366900,25483,5,1
1,NewOrder,1658108298.366960,33657,0,1
1,NewOrder,1658108298.367089,25123,1,1
1,NewOrder,1658108298.368163,25304,7,1
1,NewOrder,1658108298.368580,25185,3,1
1,NewOrder,1658108298.376792,25179,2,1
1,NewOrder,1658108298.378402,23699,6,1
1,NewOrder,1658108298.384767,25233,4,1
1,NewOrder,1658108298.392222,33519,1,1
1,NewOrder,1658108298.392399,24977,5,1
1,NewOrder,1658108298.393478,33780,7,1
1,NewOrder,1658108298.393776,33677,3,1
1,NewOrder,1658108298.393880,66493,9,1
1,NewOrder,1658108298.400645,33455,0,1
1,NewOrder,1658108298.401983,25269,2,1
1,NewOrder,1658108298.402115,33264,6,1
1,NewOrder,1658108298.410012,58990,4,1
1,NewOrder,1658108298.417388,25072,5,1
1,NewOrder,1658108298.425751,25189,1,1
1,NewOrder,1658108298.427265,25033,2,1
1,NewOrder,1658108298.427269,41730,7,1
1,NewOrder,1658108298.427461,41943,3,1
1,NewOrder,1658108298.434128,25078,0,1
1,NewOrder,1658108298.434312,33298,8,1
1,NewOrder,1658108298.435392,65761,6,1
1,NewOrder,1658108298.442474,25094,5,1
1,NewOrder,1658108298.450950,18085,1,1
1,NewOrder,1658108298.452309,24639,2,1
1,NewOrder,1658108298.459221,25150,0,1
1,NewOrder,1658108298.460386,34235,9,1
1,NewOrder,1658108298.467578,25236,5,1
1,NewOrder,1658108298.467625,25154,8,1
1,NewOrder,1658108298.469014,60030,4,1
1,NewOrder,1658108298.469019,33454,7,1
1,NewOrder,1658108298.469040,24969,1,1
1,NewOrder,1658108298.469413,33230,3,1
1,NewOrder,1658108298.476962,25323,2,1
1,NewOrder,1658108298.484385,25098,0,1
1,NewOrder,1658108298.492791,25103,8,1
1,NewOrder,1658108298.492828,34630,5,1
1,NewOrder,1658108298.494021,25165,1,1
1,NewOrder,1658108298.494634,24328,9,1
1,NewOrder,1658108298.501163,27234,6,1
1,NewOrder,1658108298.502297,26591,2,1
