Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652396756.641034,24793,4,1
1,NewOrder,1652396756.641047,24811,8,1
1,NewOrder,1652396756.649012,25037,3,1
1,NewOrder,1652396756.649188,24869,1,1
1,NewOrder,1652396756.649231,17647,6,1
1,NewOrder,1652396756.649340,24741,9,1
1,NewOrder,1652396756.657421,18062,2,1
1,NewOrder,1652396756.657460,25012,5,1
1,NewOrder,1652396756.657669,24920,7,1
1,NewOrder,1652396756.665853,25131,4,1
1,NewOrder,1652396756.665892,25349,8,1
1,NewOrder,1652396756.666902,24066,6,1
1,NewOrder,1652396756.674089,25373,1,1
1,NewOrder,1652396756.674097,18136,3,1
1,NewOrder,1652396756.674110,33667,9,1
1,NewOrder,1652396756.674610,24729,0,1
1,NewOrder,1652396756.675508,23942,2,1
1,NewOrder,1652396756.682506,25286,5,1
1,NewOrder,1652396756.682619,3839,7,1
1,NewOrder,1652396756.686477,29921,7,1
1,NewOrder,1652396756.690999,25154,6,1
1,NewOrder,1652396756.691007,25064,4,1
1,NewOrder,1652396756.691274,25191,8,1
1,NewOrder,1652396756.692264,23880,3,1
1,NewOrder,1652396756.699361,33978,0,1
1,NewOrder,1652396756.699474,25126,2,1
1,NewOrder,1652396756.699495,25114,1,1
1,NewOrder,1652396756.707811,25519,9,1
1,NewOrder,1652396756.707823,25144,5,1
1,NewOrder,1652396756.716110,25603,4,1
1,NewOrder,1652396756.716174,16669,3,1
1,NewOrder,1652396756.716183,25351,6,1
1,NewOrder,1652396756.716413,25286,7,1
1,NewOrder,1652396756.716491,25039,8,1
1,NewOrder,1652396756.724625,25202,2,1
1,NewOrder,1652396756.724644,24964,1,1
1,NewOrder,1652396756.732883,25373,3,1
1,NewOrder,1652396756.732997,25153,5,1
1,NewOrder,1652396756.733355,24690,0,1
1,NewOrder,1652396756.733363,24660,9,1
1,NewOrder,1652396756.741558,25140,8,1
1,NewOrder,1652396756.741564,24976,6,1
1,NewOrder,1652396756.741733,24795,7,1
1,NewOrder,1652396756.741733,24824,4,1
1,NewOrder,1652396756.749648,25256,1,1
1,NewOrder,1652396756.749855,4458,2,1
1,NewOrder,1652396756.754334,20638,2,1
1,NewOrder,1652396756.758056,25197,9,1
1,NewOrder,1652396756.758087,25152,0,1
1,NewOrder,1652396756.758178,25239,5,1
1,NewOrder,1652396756.758272,25214,3,1
1,NewOrder,1652396756.766567,25160,7,1
1,NewOrder,1652396756.766570,25364,6,1
1,NewOrder,1652396756.766578,18041,4,1
1,NewOrder,1652396756.766726,24976,8,1
1,NewOrder,1652396756.774938,25183,1,1
1,NewOrder,1652396756.774996,25209,2,1
1,NewOrder,1652396756.783280,25452,0,1
1,NewOrder,1652396756.783287,25346,9,1
1,NewOrder,1652396756.783449,25240,5,1
1,NewOrder,1652396756.783501,25155,3,1
1,NewOrder,1652396756.784651,24255,4,1
1,NewOrder,1652396756.791732,25200,8,1
1,NewOrder,1652396756.791753,25169,7,1
1,NewOrder,1652396756.791960,25112,6,1
1,NewOrder,1652396756.800154,25234,1,1
1,NewOrder,1652396756.800230,25102,2,1
1,NewOrder,1652396756.808669,25018,9,1
1,NewOrder,1652396756.808693,25075,3,1
1,NewOrder,1652396756.808720,25070,5,1
1,NewOrder,1652396756.808749,24921,0,1
1,NewOrder,1652396756.808937,33641,4,1
1,NewOrder,1652396756.816949,25289,7,1
1,NewOrder,1652396756.816966,16704,8,1
1,NewOrder,1652396756.817099,24979,6,1
1,NewOrder,1652396756.825363,25156,2,1
1,NewOrder,1652396756.825417,25110,1,1
1,NewOrder,1652396756.833706,25197,8,1
1,NewOrder,1652396756.833711,25536,9,1
1,NewOrder,1652396756.833712,25218,0,1
1,NewOrder,1652396756.833784,17890,3,1
1,NewOrder,1652396756.833818,25185,5,1
1,NewOrder,1652396756.842117,25328,6,1
1,NewOrder,1652396756.842276,24985,7,1
1,NewOrder,1652396756.842591,24690,4,1
1,NewOrder,1652396756.850550,4416,2,1
1,NewOrder,1652396756.850558,25215,1,1
1,NewOrder,1652396756.851704,16883,3,1
1,NewOrder,1652396756.854988,20805,2,1
1,NewOrder,1652396756.858949,33835,8,1
1,NewOrder,1652396756.858954,8222,0,1
1,NewOrder,1652396756.859032,16615,5,1
1,NewOrder,1652396756.859261,24730,9,1
1,NewOrder,1652396756.867205,25316,0,1
1,NewOrder,1652396756.867298,33621,7,1
1,NewOrder,1652396756.867299,8071,4,1
1,NewOrder,1652396756.867473,25185,6,1
1,NewOrder,1652396756.868609,23912,3,1
1,NewOrder,1652396756.875400,25898,4,1
1,NewOrder,1652396756.875676,25217,5,1
1,NewOrder,1652396756.875804,25126,1,1
1,NewOrder,1652396756.875817,25113,2,1
1,NewOrder,1652396756.884028,18282,9,1
1,NewOrder,1652396756.892555,16623,3,1
1,NewOrder,1652396756.892555,25130,0,1
1,NewOrder,1652396756.892688,25313,6,1
1,NewOrder,1652396756.892808,24880,8,1
1,NewOrder,1652396756.900923,25237,5,1
1,NewOrder,1652396756.900960,25216,2,1
1,NewOrder,1652396756.900963,25065,1,1
1,NewOrder,1652396756.900968,25199,7,1
1,NewOrder,1652396756.901311,24780,4,1
1,NewOrder,1652396756.902341,23729,9,1
1,NewOrder,1652396756.909211,25372,3,1
1,NewOrder,1652396756.917714,25161,0,1
1,NewOrder,1652396756.917723,25180,8,1
1,NewOrder,1652396756.918029,25006,6,1
1,NewOrder,1652396756.926062,25343,1,1
1,NewOrder,1652396756.926101,34695,9,1
1,NewOrder,1652396756.926128,25175,4,1
1,NewOrder,1652396756.926185,33510,7,1
1,NewOrder,1652396756.926192,35092,5,1
1,NewOrder,1652396756.926204,25195,2,1
1,NewOrder,1652396756.934616,25059,3,1
1,NewOrder,1652396756.942923,33614,0,1
1,NewOrder,1652396756.942933,26434,8,1
1,NewOrder,1652396756.943061,24996,6,1
1,NewOrder,1652396756.951339,25023,4,1
1,NewOrder,1652396756.951428,33430,2,1
1,NewOrder,1652396756.951435,25056,1,1
1,NewOrder,1652396756.959712,25156,3,1
1,NewOrder,1652396756.959725,25173,7,1
1,NewOrder,1652396756.960825,24086,9,1
1,NewOrder,1652396756.961311,16254,5,1
1,NewOrder,1652396756.968089,25301,6,1
1,NewOrder,1652396756.969399,23796,8,1
1,NewOrder,1652396756.976396,8791,4,1
1,NewOrder,1652396756.976520,25292,1,1
1,NewOrder,1652396756.976565,16617,0,1
1,NewOrder,1652396756.977591,24023,5,1
1,NewOrder,1652396756.984889,25047,2,1
1,NewOrder,1652396756.984895,25276,3,1
1,NewOrder,1652396756.984929,24986,7,1
1,NewOrder,1652396756.984942,25006,9,1
1,NewOrder,1652396756.985199,24716,4,1
1,NewOrder,1652396756.993210,25251,0,1
1,NewOrder,1652396756.993227,25231,8,1
1,NewOrder,1652396756.993417,25168,6,1
1,NewOrder,1652396757.001643,25140,5,1
1,NewOrder,1652396757.001843,25150,1,1
1,NewOrder,1652396757.009952,25495,7,1
1,NewOrder,1652396757.009952,25499,4,1
1,NewOrder,1652396757.009966,25507,2,1
1,NewOrder,1652396757.009981,34073,9,1
1,NewOrder,1652396757.010202,25115,3,1
1,NewOrder,1652396757.018492,25483,8,1
1,NewOrder,1652396757.018493,25269,0,1
1,NewOrder,1652396757.018614,8405,6,1
1,NewOrder,1652396757.026815,25423,5,1
1,NewOrder,1652396757.027024,25078,1,1
1,NewOrder,1652396757.027045,25156,6,1
1,NewOrder,1652396757.035348,25066,3,1
1,NewOrder,1652396757.035479,25343,7,1
1,NewOrder,1652396757.035479,25022,4,1
1,NewOrder,1652396757.035506,16591,2,1
1,NewOrder,1652396757.043790,25013,0,1
1,NewOrder,1652396757.044012,6640,8,1
1,NewOrder,1652396757.044071,24931,9,1
1,NewOrder,1652396757.050685,26649,8,1
1,NewOrder,1652396757.052129,25175,2,1
1,NewOrder,1652396757.052133,25220,1,1
1,NewOrder,1652396757.052229,24919,6,1
1,NewOrder,1652396757.052267,25218,5,1
1,NewOrder,1652396757.060446,25052,3,1
1,NewOrder,1652396757.060541,25060,4,1
1,NewOrder,1652396757.060835,33187,7,1
1,NewOrder,1652396757.068830,25103,0,1
1,NewOrder,1652396757.069037,33770,9,1
1,NewOrder,1652396757.077173,26541,6,1
1,NewOrder,1652396757.077336,25276,2,1
1,NewOrder,1652396757.077364,33370,8,1
1,NewOrder,1652396757.077384,25230,1,1
1,NewOrder,1652396757.077512,25003,5,1
1,NewOrder,1652396757.085528,25183,3,1
1,NewOrder,1652396757.085633,33751,4,1
1,NewOrder,1652396757.093960,25426,0,1
1,NewOrder,1652396757.094050,33960,7,1
1,NewOrder,1652396757.102544,25510,5,1
1,NewOrder,1652396757.102645,25105,2,1
1,NewOrder,1652396757.102648,25111,1,1
1,NewOrder,1652396757.102842,25213,9,1
1,NewOrder,1652396757.103741,24263,6,1
1,NewOrder,1652396757.110745,25210,3,1
1,NewOrder,1652396757.110764,25316,8,1
1,NewOrder,1652396757.119412,25019,0,1
1,NewOrder,1652396757.119420,25279,4,1
1,NewOrder,1652396757.127776,25258,2,1
1,NewOrder,1652396757.127792,33393,1,1
1,NewOrder,1652396757.128032,25110,6,1
1,NewOrder,1652396757.128040,33475,7,1
1,NewOrder,1652396757.128086,24844,5,1
1,NewOrder,1652396757.128091,25146,9,1
1,NewOrder,1652396757.135987,25114,3,1
1,NewOrder,1652396757.136110,24991,8,1
1,NewOrder,1652396757.144458,25282,0,1
1,NewOrder,1652396757.144731,25043,4,1
1,NewOrder,1652396757.152960,25064,5,1
1,NewOrder,1652396757.153060,25074,2,1
1,NewOrder,1652396757.153169,25030,6,1
1,NewOrder,1652396757.153269,25068,9,1
1,NewOrder,1652396757.161133,25242,8,1
1,NewOrder,1652396757.161141,25302,3,1
1,NewOrder,1652396757.161215,25163,1,1
1,NewOrder,1652396757.161548,25153,7,1
1,NewOrder,1652396757.169771,8588,0,1
1,NewOrder,1652396757.169801,25138,4,1
1,NewOrder,1652396757.178057,25308,5,1
1,NewOrder,1652396757.178159,25214,2,1
1,NewOrder,1652396757.178227,24908,6,1
1,NewOrder,1652396757.178370,24788,9,1
1,NewOrder,1652396757.178386,9227,0,1
1,NewOrder,1652396757.186405,25192,8,1
1,NewOrder,1652396757.186411,25281,1,1
1,NewOrder,1652396757.186466,25134,3,1
1,NewOrder,1652396757.186733,33804,7,1
1,NewOrder,1652396757.187632,24080,0,1
1,NewOrder,1652396757.194967,25101,4,1
1,NewOrder,1652396757.203161,25233,6,1
1,NewOrder,1652396757.203192,18567,9,1
1,NewOrder,1652396757.203394,24983,5,1
1,NewOrder,1652396757.203402,16629,2,1
1,NewOrder,1652396757.211623,34112,8,1
1,NewOrder,1652396757.211635,34025,3,1
1,NewOrder,1652396757.211722,16639,1,1
1,NewOrder,1652396757.211732,34252,0,1
1,NewOrder,1652396757.220059,34275,2,1
1,NewOrder,1652396757.220114,33926,4,1
1,NewOrder,1652396757.220552,33488,7,1
1,NewOrder,1652396757.221790,32250,9,1
1,NewOrder,1652396757.228392,25981,1,1
1,NewOrder,1652396757.228408,25978,5,1
1,NewOrder,1652396757.228422,25666,6,1
1,NewOrder,1652396757.245703,5486,3,1
1,NewOrder,1652396757.245765,33625,8,1
1,NewOrder,1652396757.245999,16366,0,1
1,NewOrder,1652396757.251216,27980,3,1
1,NewOrder,1652396757.254069,25318,9,1
1,NewOrder,1652396757.254078,25372,4,1
1,NewOrder,1652396757.254078,26493,7,1
1,NewOrder,1652396757.254119,25284,6,1
1,NewOrder,1652396757.254365,25152,2,1
1,NewOrder,1652396757.254404,25117,1,1
1,NewOrder,1652396757.254415,16605,5,1
1,NewOrder,1652396757.262398,25119,0,1
1,NewOrder,1652396757.271050,25214,5,1
1,NewOrder,1652396757.279228,25243,3,1
1,NewOrder,1652396757.279422,24946,8,1
1,NewOrder,1652396757.279422,25038,9,1
1,NewOrder,1652396757.279433,25061,6,1
1,NewOrder,1652396757.279485,17763,4,1
1,NewOrder,1652396757.279545,25028,2,1
1,NewOrder,1652396757.279551,25031,1,1
1,NewOrder,1652396757.280593,23778,7,1
1,NewOrder,1652396757.287549,25562,0,1
1,NewOrder,1652396757.296300,7464,5,1
1,NewOrder,1652396757.297280,23925,4,1
1,NewOrder,1652396757.303790,25826,5,1
1,NewOrder,1652396757.304399,34156,7,1
1,NewOrder,1652396757.304408,25313,8,1
1,NewOrder,1652396757.304474,33689,9,1
1,NewOrder,1652396757.304502,5905,3,1
1,NewOrder,1652396757.304522,25186,6,1
1,NewOrder,1652396757.304598,25033,2,1
1,NewOrder,1652396757.304613,25023,1,1
1,NewOrder,1652396757.310425,530,3,1
1,NewOrder,1652396757.310965,18738,3,1
1,NewOrder,1652396757.313132,25034,0,1
1,NewOrder,1652396757.321240,16917,4,1
1,NewOrder,1652396757.329649,16790,5,1
1,NewOrder,1652396757.329663,25037,2,1
1,NewOrder,1652396757.329669,25174,1,1
1,NewOrder,1652396757.329735,6425,3,1
1,NewOrder,1652396757.329740,24966,6,1
1,NewOrder,1652396757.329758,25064,8,1
1,NewOrder,1652396757.336179,529,3,1
1,NewOrder,1652396757.336718,26666,3,1
1,NewOrder,1652396757.338187,33399,0,1
1,NewOrder,1652396757.338197,25219,4,1
1,NewOrder,1652396757.338202,25201,9,1
1,NewOrder,1652396757.338570,25731,7,1
1,NewOrder,1652396757.346468,25231,5,1
1,NewOrder,1652396757.354728,17978,2,1
1,NewOrder,1652396757.354736,25178,6,1
1,NewOrder,1652396757.354855,25332,8,1
1,NewOrder,1652396757.354872,16824,1,1
1,NewOrder,1652396757.363419,33284,3,1
1,NewOrder,1652396757.363437,24881,9,1
1,NewOrder,1652396757.363450,33230,4,1
1,NewOrder,1652396757.364320,32782,7,1
1,NewOrder,1652396757.371614,25498,0,1
1,NewOrder,1652396757.371731,11333,1,1
1,NewOrder,1652396757.371737,24916,5,1
1,NewOrder,1652396757.372730,23998,2,1
1,NewOrder,1652396757.379943,25218,6,1
1,NewOrder,1652396757.380219,33435,8,1
1,NewOrder,1652396757.383087,608,1,1
1,NewOrder,1652396757.383704,29858,1,1
1,NewOrder,1652396757.388344,33786,9,1
1,NewOrder,1652396757.396685,16768,5,1
1,NewOrder,1652396757.396721,25416,4,1
1,NewOrder,1652396757.396739,25237,3,1
1,NewOrder,1652396757.396753,25405,2,1
1,NewOrder,1652396757.397119,33248,7,1
1,NewOrder,1652396757.397131,25052,0,1
1,NewOrder,1652396757.405190,25254,6,1
1,NewOrder,1652396757.413482,25614,5,1
1,NewOrder,1652396757.413590,25235,1,1
1,NewOrder,1652396757.413689,25011,8,1
1,NewOrder,1652396757.422012,25535,3,1
1,NewOrder,1652396757.422158,25135,9,1
1,NewOrder,1652396757.422173,24984,4,1
1,NewOrder,1652396757.422184,16631,2,1
1,NewOrder,1652396757.422198,24988,0,1
1,NewOrder,1652396757.430396,25335,7,1
1,NewOrder,1652396757.430475,17928,6,1
1,NewOrder,1652396757.438733,18013,8,1
1,NewOrder,1652396757.438841,25092,2,1
1,NewOrder,1652396757.438855,25076,1,1
1,NewOrder,1652396757.439127,24996,5,1
1,NewOrder,1652396757.447190,25241,4,1
1,NewOrder,1652396757.447228,58519,0,1
1,NewOrder,1652396757.447316,25063,9,1
1,NewOrder,1652396757.447563,24929,3,1
1,NewOrder,1652396757.448427,58833,6,1
1,NewOrder,1652396757.455761,49916,7,1
1,NewOrder,1652396757.456775,49032,8,1
1,NewOrder,1652396757.463960,50170,1,1
1,NewOrder,1652396757.463966,58704,2,1
1,NewOrder,1652396757.464152,49986,5,1
1,NewOrder,1652396757.472414,41722,9,1
1,NewOrder,1652396757.472463,41703,4,1
1,NewOrder,1652396757.472524,41624,3,1
1,NewOrder,1652396757.505709,33721,7,1
1,NewOrder,1652396757.505776,33721,0,1
1,NewOrder,1652396757.505836,16645,8,1
1,NewOrder,1652396757.507287,23536,6,1
1,NewOrder,1652396757.514163,25338,1,1
1,NewOrder,1652396757.514169,25231,9,1
1,NewOrder,1652396757.514172,25350,5,1
1,NewOrder,1652396757.514179,25642,3,1
1,NewOrder,1652396757.514196,25229,4,1
1,NewOrder,1652396757.522512,25187,8,1
1,NewOrder,1652396757.522698,25285,2,1
1,NewOrder,1652396757.530851,16839,6,1
1,NewOrder,1652396757.539435,41948,9,1
1,NewOrder,1652396757.539460,25136,7,1
1,NewOrder,1652396757.539460,25058,4,1
1,NewOrder,1652396757.539538,25052,1,1
1,NewOrder,1652396757.539541,42153,0,1
1,NewOrder,1652396757.539552,25074,5,1
1,NewOrder,1652396757.539836,24730,3,1
1,NewOrder,1652396757.547719,33540,6,1
1,NewOrder,1652396757.547726,33653,8,1
1,NewOrder,1652396757.548010,33376,2,1
1,NewOrder,1652396757.564557,25096,4,1
1,NewOrder,1652396757.564599,26221,3,1
1,NewOrder,1652396757.564614,25033,7,1
1,NewOrder,1652396757.564621,42078,1,1
1,NewOrder,1652396757.564654,25149,5,1
1,NewOrder,1652396757.581290,16852,6,1
1,NewOrder,1652396757.581413,25231,8,1
1,NewOrder,1652396757.581413,25231,9,1
1,NewOrder,1652396757.581421,25145,2,1
1,NewOrder,1652396757.581719,26075,0,1
1,NewOrder,1652396757.589684,9620,7,1
1,NewOrder,1652396757.589688,25211,4,1
1,NewOrder,1652396757.589830,25237,5,1
1,NewOrder,1652396757.590845,23991,3,1
1,NewOrder,1652396757.598170,25047,6,1
1,NewOrder,1652396757.599335,32827,7,1
1,NewOrder,1652396757.606597,25047,2,1
1,NewOrder,1652396757.606678,24997,8,1
1,NewOrder,1652396757.606678,25464,9,1
1,NewOrder,1652396757.606732,24920,1,1
1,NewOrder,1652396757.607821,25312,0,1
1,NewOrder,1652396757.614859,25137,3,1
1,NewOrder,1652396757.614934,16660,4,1
1,NewOrder,1652396757.615095,25020,5,1
1,NewOrder,1652396757.623247,25380,6,1
1,NewOrder,1652396757.631636,25162,4,1
1,NewOrder,1652396757.631671,25084,2,1
1,NewOrder,1652396757.631685,25192,1,1
1,NewOrder,1652396757.631708,25165,8,1
1,NewOrder,1652396757.632157,33577,9,1
1,NewOrder,1652396757.632178,24710,7,1
1,NewOrder,1652396757.633163,23706,0,1
1,NewOrder,1652396757.640019,25288,3,1
1,NewOrder,1652396757.640145,25179,5,1
1,NewOrder,1652396757.648657,25013,6,1
1,NewOrder,1652396757.656786,75603,2,1
1,NewOrder,1652396757.656832,10137,4,1
1,NewOrder,1652396757.656899,25135,0,1
1,NewOrder,1652396757.656912,25125,1,1
1,NewOrder,1652396757.656913,25148,7,1
1,NewOrder,1652396757.656914,8377,8,1
1,NewOrder,1652396757.665323,858,8,1
1,NewOrder,1652396757.665336,66989,3,1
1,NewOrder,1652396757.665356,83928,5,1
1,NewOrder,1652396757.665753,66445,9,1
1,NewOrder,1652396757.666194,66104,8,1
1,NewOrder,1652396757.667003,65337,4,1
1,NewOrder,1652396757.673700,75593,6,1
1,NewOrder,1652396757.682068,66827,0,1
1,NewOrder,1652396757.682071,67207,1,1
1,NewOrder,1652396757.682092,67225,7,1
1,NewOrder,1652396757.732235,25512,9,1
1,NewOrder,1652396757.732315,25131,8,1
1,NewOrder,1652396757.732355,24906,3,1
1,NewOrder,1652396757.732369,24893,4,1
1,NewOrder,1652396757.732420,25003,2,1
1,NewOrder,1652396757.748924,25194,0,1
1,NewOrder,1652396757.749314,24819,1,1
1,NewOrder,1652396757.749320,25038,5,1
1,NewOrder,1652396757.749327,24780,6,1
1,NewOrder,1652396757.749347,5798,7,1
1,NewOrder,1652396757.755166,27711,7,1
1,NewOrder,1652396757.757286,25389,4,1
1,NewOrder,1652396757.757294,41858,3,1
1,NewOrder,1652396757.757467,25045,2,1
1,NewOrder,1652396757.757484,25123,8,1
1,NewOrder,1652396757.757762,26211,9,1
1,NewOrder,1652396757.774139,25318,6,1
1,NewOrder,1652396757.774145,25108,0,1
1,NewOrder,1652396757.774165,24964,1,1
1,NewOrder,1652396757.774389,16410,5,1
1,NewOrder,1652396757.782543,25192,2,1
1,NewOrder,1652396757.782644,25063,8,1
1,NewOrder,1652396757.782712,24989,4,1
1,NewOrder,1652396757.782890,26209,7,1
1,NewOrder,1652396757.783997,23710,9,1
1,NewOrder,1652396757.790833,25518,5,1
1,NewOrder,1652396757.799160,25228,1,1
1,NewOrder,1652396757.799187,25331,3,1
1,NewOrder,1652396757.799269,33787,0,1
1,NewOrder,1652396757.799488,24865,6,1
1,NewOrder,1652396757.807741,25148,9,1
1,NewOrder,1652396757.807741,25126,8,1
1,NewOrder,1652396757.807746,33748,4,1
1,NewOrder,1652396757.807764,25191,2,1
1,NewOrder,1652396757.809120,23864,7,1
1,NewOrder,1652396757.816382,33311,5,1
1,NewOrder,1652396757.824383,16821,6,1
1,NewOrder,1652396757.824417,25141,1,1
1,NewOrder,1652396757.824550,26466,3,1
1,NewOrder,1652396757.832905,25222,8,1
1,NewOrder,1652396757.832907,25191,9,1
1,NewOrder,1652396757.832983,16598,2,1
1,NewOrder,1652396757.833017,25238,7,1
1,NewOrder,1652396757.833078,25062,0,1
1,NewOrder,1652396757.841232,25086,6,1
1,NewOrder,1652396757.841524,24967,4,1
1,NewOrder,1652396757.849588,25314,1,1
1,NewOrder,1652396757.849608,26406,2,1
1,NewOrder,1652396757.849722,25221,5,1
1,NewOrder,1652396757.851045,23784,3,1
1,NewOrder,1652396757.858134,25133,9,1
1,NewOrder,1652396757.858144,25166,8,1
1,NewOrder,1652396757.858165,25128,0,1
1,NewOrder,1652396757.858287,33343,7,1
1,NewOrder,1652396757.866349,7656,6,1
1,NewOrder,1652396757.866520,25111,4,1
1,NewOrder,1652396757.874023,603,6,1
1,NewOrder,1652396757.874636,18149,6,1
1,NewOrder,1652396757.874860,25218,3,1
1,NewOrder,1652396757.874931,26273,1,1
1,NewOrder,1652396757.874974,25193,5,1
1,NewOrder,1652396757.876041,24142,2,1
1,NewOrder,1652396757.883306,34892,9,1
1,NewOrder,1652396757.883323,33499,0,1
1,NewOrder,1652396757.883331,25102,8,1
1,NewOrder,1652396757.891666,33654,7,1
1,NewOrder,1652396757.891666,25031,4,1
1,NewOrder,1652396757.892810,23881,6,1
1,NewOrder,1652396757.900113,25061,3,1
1,NewOrder,1652396757.900202,25162,5,1
1,NewOrder,1652396757.900217,25046,2,1
1,NewOrder,1652396757.901230,24092,1,1
1,NewOrder,1652396757.908470,25203,8,1
1,NewOrder,1652396757.916716,25353,6,1
1,NewOrder,1652396757.916732,16788,4,1
1,NewOrder,1652396757.916852,25041,0,1
1,NewOrder,1652396757.918228,7905,9,1
1,NewOrder,1652396757.925201,25224,3,1
1,NewOrder,1652396757.925291,25179,2,1
1,NewOrder,1652396757.925355,33918,7,1
1,NewOrder,1652396757.925355,33422,1,1
1,NewOrder,1652396757.925396,25090,5,1
1,NewOrder,1652396757.926157,24499,9,1
1,NewOrder,1652396757.933552,25717,4,1
1,NewOrder,1652396757.933701,25075,8,1
1,NewOrder,1652396757.941925,16843,0,1
1,NewOrder,1652396757.942098,25115,6,1
1,NewOrder,1652396757.950450,25351,3,1
1,NewOrder,1652396757.950496,25163,2,1
1,NewOrder,1652396757.950518,25115,5,1
1,NewOrder,1652396757.950685,24884,9,1
1,NewOrder,1652396757.958795,25328,0,1
1,NewOrder,1652396757.958802,25220,8,1
1,NewOrder,1652396757.958809,25262,1,1
1,NewOrder,1652396757.959305,24645,7,1
1,NewOrder,1652396757.959305,26183,4,1
1,NewOrder,1652396757.967241,25328,6,1
1,NewOrder,1652396757.975605,25306,9,1
1,NewOrder,1652396757.975660,24998,5,1
1,NewOrder,1652396757.975687,25184,2,1
1,NewOrder,1652396757.975829,24868,3,1
1,NewOrder,1652396757.983984,25219,7,1
1,NewOrder,1652396757.984050,25155,8,1
1,NewOrder,1652396757.984101,25161,1,1
1,NewOrder,1652396757.984147,6128,0,1
1,NewOrder,1652396757.985508,16337,4,1
1,NewOrder,1652396757.990302,736,0,1
1,NewOrder,1652396757.991050,26743,0,1
1,NewOrder,1652396757.992602,16582,6,1
1,NewOrder,1652396758.000689,25536,5,1
1,NewOrder,1652396758.000720,33757,3,1
1,NewOrder,1652396758.000899,25234,2,1
1,NewOrder,1652396758.000940,25208,9,1
1,NewOrder,1652396758.001877,24362,4,1
1,NewOrder,1652396758.009213,25287,6,1
1,NewOrder,1652396758.009231,25185,7,1
1,NewOrder,1652396758.009233,26425,8,1
1,NewOrder,1652396758.009297,25099,1,1
1,NewOrder,1652396758.017828,24838,0,1
1,NewOrder,1652396758.026165,25061,2,1
1,NewOrder,1652396758.026179,26170,9,1
1,NewOrder,1652396758.026255,24846,5,1
1,NewOrder,1652396758.026269,24937,4,1
1,NewOrder,1652396758.034427,25132,1,1
1,NewOrder,1652396758.034447,17888,7,1
1,NewOrder,1652396758.034506,25095,3,1
1,NewOrder,1652396758.034536,25474,6,1
1,NewOrder,1652396758.035686,23932,8,1
1,NewOrder,1652396758.042698,8419,0,1
1,NewOrder,1652396758.051132,25117,5,1
1,NewOrder,1652396758.051144,25493,0,1
1,NewOrder,1652396758.051235,16534,4,1
1,NewOrder,1652396758.051253,25102,2,1
1,NewOrder,1652396758.052357,23953,7,1
1,NewOrder,1652396758.052381,24028,9,1
1,NewOrder,1652396758.059589,18006,1,1
1,NewOrder,1652396758.059624,9317,3,1
1,NewOrder,1652396758.059637,25082,8,1
1,NewOrder,1652396758.060041,24685,6,1
1,NewOrder,1652396758.067802,9272,4,1
1,NewOrder,1652396758.068972,24161,3,1
1,NewOrder,1652396758.076280,25174,5,1
1,NewOrder,1652396758.076338,25154,7,1
1,NewOrder,1652396758.076389,25172,2,1
1,NewOrder,1652396758.076441,33625,9,1
1,NewOrder,1652396758.076662,24826,0,1
1,NewOrder,1652396758.077092,17118,4,1
1,NewOrder,1652396758.077624,25063,1,1
1,NewOrder,1652396758.084744,25175,8,1
1,NewOrder,1652396758.084756,5922,6,1
1,NewOrder,1652396758.090699,651,6,1
1,NewOrder,1652396758.091384,18536,6,1
1,NewOrder,1652396758.093165,25070,3,1
1,NewOrder,1652396758.094240,32571,4,1
1,NewOrder,1652396758.101483,25421,5,1
1,NewOrder,1652396758.101518,25205,7,1
1,NewOrder,1652396758.101522,25268,0,1
1,NewOrder,1652396758.101589,25290,2,1
1,NewOrder,1652396758.102713,24002,1,1
1,NewOrder,1652396758.109953,25185,6,1
1,NewOrder,1652396758.109957,25180,8,1
1,NewOrder,1652396758.110073,25063,9,1
1,NewOrder,1652396758.118267,25442,3,1
1,NewOrder,1652396758.126744,33368,1,1
1,NewOrder,1652396758.126761,25269,7,1
1,NewOrder,1652396758.126816,33502,0,1
1,NewOrder,1652396758.126828,25110,4,1
1,NewOrder,1652396758.126909,16475,2,1
1,NewOrder,1652396758.126936,24990,5,1
1,NewOrder,1652396758.135172,26234,9,1
1,NewOrder,1652396758.135173,33750,8,1
1,NewOrder,1652396758.135173,16772,6,1
1,NewOrder,1652396758.143412,4256,2,1
1,NewOrder,1652396758.143741,24890,3,1
1,NewOrder,1652396758.147689,29588,2,1
1,NewOrder,1652396758.151955,25206,5,1
1,NewOrder,1652396758.151975,25199,6,1
1,NewOrder,1652396758.151979,25307,4,1
1,NewOrder,1652396758.152046,25323,7,1
1,NewOrder,1652396758.160144,25417,1,1
1,NewOrder,1652396758.160347,25054,0,1
1,NewOrder,1652396758.161457,23943,9,1
1,NewOrder,1652396758.168659,25189,3,1
1,NewOrder,1652396758.168945,25216,8,1
1,NewOrder,1652396758.177192,25094,5,1
1,NewOrder,1652396758.177206,17672,6,1
1,NewOrder,1652396758.177305,25012,2,1
1,NewOrder,1652396758.177323,25190,4,1
1,NewOrder,1652396758.177385,5978,7,1
1,NewOrder,1652396758.183392,18903,7,1
1,NewOrder,1652396758.185451,25135,0,1
