Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652394041.528795,25066,1,1
1,NewOrder,1652394041.537161,25071,5,1
1,NewOrder,1652394041.545762,33478,8,1
1,NewOrder,1652394041.553891,16765,1,1
1,NewOrder,1652394041.562274,25069,5,1
1,NewOrder,1652394041.570700,426677,1,1
1,NewOrder,1652394041.579276,16532,8,1
1,NewOrder,1652394041.587387,16671,5,1
1,NewOrder,1652394041.595846,16836,8,1
1,NewOrder,1652394041.604106,16625,5,1
1,NewOrder,1652394041.612721,16712,8,1
1,NewOrder,1652394041.620763,16714,5,1
1,NewOrder,1652394041.629469,16719,8,1
1,NewOrder,1652394041.637512,16652,5,1
1,NewOrder,1652394041.646225,33195,8,1
1,NewOrder,1652394041.654196,16711,5,1
1,NewOrder,1652394041.670941,16746,5,1
1,NewOrder,1652394041.679459,25168,8,1
1,NewOrder,1652394041.687727,8299,5,1
1,NewOrder,1652394041.696055,16669,5,1
1,NewOrder,1652394041.704666,284200,8,1
1,NewOrder,1652394041.712759,16741,5,1
1,NewOrder,1652394041.729536,16611,5,1
1,NewOrder,1652394041.746187,16712,5,1
1,NewOrder,1652394041.762934,16798,5,1
1,NewOrder,1652394041.779766,17320,5,1
1,NewOrder,1652394041.797137,15897,5,1
1,NewOrder,1652394041.813074,25057,5,1
1,NewOrder,1652394041.838166,16515,5,1
1,NewOrder,1652394041.854714,16693,5,1
1,NewOrder,1652394041.871446,16675,5,1
1,NewOrder,1652394041.888156,16666,5,1
1,NewOrder,1652394041.904862,16637,5,1
1,NewOrder,1652394041.921536,16655,5,1
1,NewOrder,1652394041.938226,8221,5,1
1,NewOrder,1652394041.946480,8504,5,1
1,NewOrder,1652394041.955022,33690,5,1
1,NewOrder,1652394041.955926,32794,3,1
1,NewOrder,1652394041.969531,27530,6,1
1,NewOrder,1652394041.972305,24768,9,1
1,NewOrder,1652394041.978853,43867,7,1
1,NewOrder,1652394041.979138,17879,2,1
1,NewOrder,1652394041.988738,16861,3,1
1,NewOrder,1652394041.988753,16976,5,1
1,NewOrder,1652394041.988845,42115,0,1
1,NewOrder,1652394041.988897,16832,8,1
1,NewOrder,1652394041.991270,14395,4,1
1,NewOrder,1652394041.997052,33847,2,1
1,NewOrder,1652394041.997089,16877,6,1
1,NewOrder,1652394041.997093,33837,9,1
1,NewOrder,1652394041.997418,25318,1,1
1,NewOrder,1652394042.005619,34014,3,1
1,NewOrder,1652394042.005701,16744,4,1
1,NewOrder,1652394042.005748,16708,8,1
1,NewOrder,1652394042.005763,25150,5,1
1,NewOrder,1652394042.013997,25635,6,1
1,NewOrder,1652394042.022482,33933,4,1
1,NewOrder,1652394042.022482,16820,8,1
1,NewOrder,1652394042.022751,16895,7,1
1,NewOrder,1652394042.022772,50560,1,1
1,NewOrder,1652394042.030941,16863,9,1
1,NewOrder,1652394042.030941,25433,2,1
1,NewOrder,1652394042.030953,16838,5,1
1,NewOrder,1652394042.030979,25646,0,1
1,NewOrder,1652394042.039326,17015,8,1
1,NewOrder,1652394042.039655,16672,3,1
1,NewOrder,1652394042.039673,16631,7,1
1,NewOrder,1652394042.039686,25144,6,1
1,NewOrder,1652394042.047837,16811,5,1
1,NewOrder,1652394042.047850,25284,9,1
1,NewOrder,1652394042.056333,16770,7,1
1,NewOrder,1652394042.056347,25315,3,1
1,NewOrder,1652394042.056368,33948,8,1
1,NewOrder,1652394042.056413,16709,2,1
1,NewOrder,1652394042.056460,16681,4,1
1,NewOrder,1652394042.056659,33709,0,1
1,NewOrder,1652394042.064687,25517,5,1
1,NewOrder,1652394042.064872,20451,6,1
1,NewOrder,1652394042.073132,17230,7,1
1,NewOrder,1652394042.073162,33931,2,1
1,NewOrder,1652394042.073162,17050,9,1
1,NewOrder,1652394042.073172,17101,4,1
1,NewOrder,1652394042.073376,17067,1,1
1,NewOrder,1652394042.081690,16656,3,1
1,NewOrder,1652394042.085361,21774,6,1
1,NewOrder,1652394042.090259,24939,5,1
1,NewOrder,1652394042.090266,25017,9,1
1,NewOrder,1652394042.090327,16651,4,1
1,NewOrder,1652394042.090348,24885,8,1
1,NewOrder,1652394042.090394,16735,7,1
1,NewOrder,1652394042.090396,16751,0,1
1,NewOrder,1652394042.090487,24742,1,1
1,NewOrder,1652394042.098367,34322,3,1
1,NewOrder,1652394042.107024,25689,4,1
1,NewOrder,1652394042.107139,16642,2,1
1,NewOrder,1652394042.107163,25948,7,1
1,NewOrder,1652394042.107167,16627,6,1
1,NewOrder,1652394042.107194,16582,0,1
1,NewOrder,1652394042.115234,17488,5,1
1,NewOrder,1652394042.115266,25939,8,1
1,NewOrder,1652394042.115272,17525,1,1
1,NewOrder,1652394042.115319,17374,9,1
1,NewOrder,1652394042.123820,17260,0,1
1,NewOrder,1652394042.123826,4554,2,1
1,NewOrder,1652394042.123839,17219,6,1
1,NewOrder,1652394042.128403,21310,2,1
1,NewOrder,1652394042.132723,25309,3,1
1,NewOrder,1652394042.132731,25330,9,1
1,NewOrder,1652394042.132760,17002,4,1
1,NewOrder,1652394042.132762,16808,5,1
1,NewOrder,1652394042.132828,25397,1,1
1,NewOrder,1652394042.133141,24928,7,1
1,NewOrder,1652394042.141092,16931,6,1
1,NewOrder,1652394042.141118,25566,0,1
1,NewOrder,1652394042.141236,16996,8,1
1,NewOrder,1652394042.149613,25327,5,1
1,NewOrder,1652394042.149754,25367,2,1
1,NewOrder,1652394042.149798,16702,4,1
1,NewOrder,1652394042.158066,25237,3,1
1,NewOrder,1652394042.158071,16839,6,1
1,NewOrder,1652394042.158105,17065,9,1
1,NewOrder,1652394042.158106,34069,7,1
1,NewOrder,1652394042.158272,16894,1,1
1,NewOrder,1652394042.158293,16623,8,1
1,NewOrder,1652394042.166535,16777,4,1
1,NewOrder,1652394042.166729,25384,0,1
1,NewOrder,1652394042.174953,16791,6,1
1,NewOrder,1652394042.174955,17191,8,1
1,NewOrder,1652394042.174980,16782,5,1
1,NewOrder,1652394042.175164,16573,2,1
1,NewOrder,1652394042.175203,33755,9,1
1,NewOrder,1652394042.175207,16974,1,1
1,NewOrder,1652394042.183337,16806,3,1
1,NewOrder,1652394042.183350,25351,4,1
1,NewOrder,1652394042.191793,42072,2,1
1,NewOrder,1652394042.191796,17146,6,1
1,NewOrder,1652394042.191810,16862,5,1
1,NewOrder,1652394042.192136,16823,0,1
1,NewOrder,1652394042.192172,24982,8,1
1,NewOrder,1652394042.192214,16747,7,1
1,NewOrder,1652394042.192217,16452,1,1
1,NewOrder,1652394042.200165,16802,3,1
1,NewOrder,1652394042.208705,42011,1,1
1,NewOrder,1652394042.208718,25199,5,1
1,NewOrder,1652394042.208744,25230,4,1
1,NewOrder,1652394042.208967,16511,6,1
1,NewOrder,1652394042.209003,25137,7,1
1,NewOrder,1652394042.209018,16428,9,1
1,NewOrder,1652394042.209039,50613,0,1
1,NewOrder,1652394042.216989,16903,3,1
1,NewOrder,1652394042.217181,25168,8,1
1,NewOrder,1652394042.225491,33755,9,1
1,NewOrder,1652394042.225521,25264,6,1
1,NewOrder,1652394042.233894,42121,2,1
1,NewOrder,1652394042.233911,16818,3,1
1,NewOrder,1652394042.233962,25415,5,1
1,NewOrder,1652394042.234019,16766,4,1
1,NewOrder,1652394042.234170,16652,7,1
1,NewOrder,1652394042.242383,16867,8,1
1,NewOrder,1652394042.250756,42022,3,1
1,NewOrder,1652394042.250762,16791,1,1
1,NewOrder,1652394042.250826,25147,4,1
1,NewOrder,1652394042.250826,25211,6,1
1,NewOrder,1652394042.250850,16689,7,1
1,NewOrder,1652394042.259277,25200,8,1
1,NewOrder,1652394042.259295,16665,9,1
1,NewOrder,1652394042.259433,25052,5,1
1,NewOrder,1652394042.259677,24919,0,1
1,NewOrder,1652394042.267567,25304,7,1
1,NewOrder,1652394042.267584,25449,1,1
1,NewOrder,1652394042.276013,16840,9,1
1,NewOrder,1652394042.276028,33743,4,1
1,NewOrder,1652394042.276040,25258,2,1
1,NewOrder,1652394042.276063,16836,6,1
1,NewOrder,1652394042.284509,25395,8,1
1,NewOrder,1652394042.284534,16693,5,1
1,NewOrder,1652394042.284620,25365,0,1
1,NewOrder,1652394042.292803,25535,3,1
1,NewOrder,1652394042.292899,25395,9,1
1,NewOrder,1652394042.292909,17090,7,1
1,NewOrder,1652394042.292944,16862,6,1
1,NewOrder,1652394042.293066,16961,1,1
1,NewOrder,1652394042.301274,25542,5,1
1,NewOrder,1652394042.301337,16885,2,1
1,NewOrder,1652394042.309819,16779,4,1
1,NewOrder,1652394042.309830,16767,6,1
1,NewOrder,1652394042.309933,33860,8,1
1,NewOrder,1652394042.310031,16829,0,1
1,NewOrder,1652394042.310036,25000,7,1
1,NewOrder,1652394042.310060,16779,1,1
1,NewOrder,1652394042.318264,25179,2,1
1,NewOrder,1652394042.318319,16613,9,1
1,NewOrder,1652394042.318364,16555,3,1
1,NewOrder,1652394042.326643,25206,6,1
1,NewOrder,1652394042.326643,25096,4,1
1,NewOrder,1652394042.326859,42029,5,1
1,NewOrder,1652394042.326872,16728,1,1
1,NewOrder,1652394042.326885,42002,0,1
1,NewOrder,1652394042.334938,16761,3,1
1,NewOrder,1652394042.334975,42103,9,1
1,NewOrder,1652394042.335065,16782,7,1
1,NewOrder,1652394042.343472,25515,2,1
1,NewOrder,1652394042.343634,16578,1,1
1,NewOrder,1652394042.343828,25399,8,1
1,NewOrder,1652394042.351718,25294,3,1
1,NewOrder,1652394042.351790,17087,4,1
1,NewOrder,1652394042.351878,17022,7,1
1,NewOrder,1652394042.351884,17082,6,1
1,NewOrder,1652394042.360245,25715,1,1
1,NewOrder,1652394042.368928,50494,4,1
1,NewOrder,1652394042.368945,25229,0,1
1,NewOrder,1652394042.368945,25086,5,1
1,NewOrder,1652394042.368950,17029,7,1
1,NewOrder,1652394042.368993,16691,6,1
1,NewOrder,1652394042.369033,25017,2,1
1,NewOrder,1652394042.369258,16465,8,1
1,NewOrder,1652394042.377039,16995,3,1
1,NewOrder,1652394042.377116,16934,9,1
1,NewOrder,1652394042.385727,16668,6,1
1,NewOrder,1652394042.385746,16918,8,1
1,NewOrder,1652394042.386010,16353,1,1
1,NewOrder,1652394042.386012,16391,7,1
1,NewOrder,1652394042.394053,16647,3,1
1,NewOrder,1652394042.394099,25088,9,1
1,NewOrder,1652394042.394100,25271,2,1
1,NewOrder,1652394042.394170,24954,5,1
1,NewOrder,1652394042.394197,24969,0,1
1,NewOrder,1652394042.402449,17001,1,1
1,NewOrder,1652394042.402509,33566,7,1
1,NewOrder,1652394042.402517,16921,6,1
1,NewOrder,1652394042.402713,16447,8,1
1,NewOrder,1652394042.410719,16922,3,1
1,NewOrder,1652394042.419174,25337,5,1
1,NewOrder,1652394042.419202,25436,0,1
1,NewOrder,1652394042.419208,4802,8,1
1,NewOrder,1652394042.419230,16893,9,1
1,NewOrder,1652394042.419384,42178,2,1
1,NewOrder,1652394042.419465,25066,6,1
1,NewOrder,1652394042.419465,16684,4,1
1,NewOrder,1652394042.419480,25004,1,1
1,NewOrder,1652394042.424032,20896,8,1
1,NewOrder,1652394042.427669,16863,3,1
1,NewOrder,1652394042.436105,16924,7,1
1,NewOrder,1652394042.436166,16821,9,1
1,NewOrder,1652394042.436192,16817,4,1
1,NewOrder,1652394042.444530,25392,1,1
1,NewOrder,1652394042.444566,25258,5,1
1,NewOrder,1652394042.444583,16794,6,1
1,NewOrder,1652394042.444587,50531,3,1
1,NewOrder,1652394042.444666,16909,0,1
1,NewOrder,1652394042.444966,25004,8,1
1,NewOrder,1652394042.453030,25540,9,1
1,NewOrder,1652394042.453057,16836,4,1
1,NewOrder,1652394042.453068,33760,7,1
1,NewOrder,1652394042.461411,16813,6,1
1,NewOrder,1652394042.461596,16795,2,1
1,NewOrder,1652394042.461624,16683,0,1
1,NewOrder,1652394042.469862,16966,5,1
1,NewOrder,1652394042.469933,16760,4,1
1,NewOrder,1652394042.469956,25274,1,1
1,NewOrder,1652394042.470006,33961,8,1
1,NewOrder,1652394042.478262,16852,6,1
1,NewOrder,1652394042.478343,16810,0,1
1,NewOrder,1652394042.478430,16689,2,1
1,NewOrder,1652394042.478582,16537,9,1
1,NewOrder,1652394042.486729,16819,4,1
1,NewOrder,1652394042.486869,16613,5,1
1,NewOrder,1652394042.486872,16610,7,1
1,NewOrder,1652394042.495168,17908,6,1
1,NewOrder,1652394042.495179,18049,3,1
1,NewOrder,1652394042.495193,16719,9,1
1,NewOrder,1652394042.495193,18197,2,1
1,NewOrder,1652394042.495197,25628,0,1
1,NewOrder,1652394042.495269,25787,1,1
1,NewOrder,1652394042.503514,25249,7,1
1,NewOrder,1652394042.503526,16853,5,1
1,NewOrder,1652394042.503583,16810,4,1
1,NewOrder,1652394042.504015,16847,8,1
1,NewOrder,1652394042.513131,4745,6,1
1,NewOrder,1652394042.513283,24134,3,1
1,NewOrder,1652394042.513421,24033,2,1
1,NewOrder,1652394042.513421,24272,9,1
1,NewOrder,1652394042.517901,27700,6,1
1,NewOrder,1652394042.520434,25167,4,1
1,NewOrder,1652394042.520441,25163,5,1
1,NewOrder,1652394042.520846,24883,0,1
1,NewOrder,1652394042.520903,16544,8,1
1,NewOrder,1652394042.521100,16649,1,1
1,NewOrder,1652394042.528798,25585,7,1
1,NewOrder,1652394042.537464,16924,3,1
1,NewOrder,1652394042.537487,16945,8,1
1,NewOrder,1652394042.537500,25029,2,1
1,NewOrder,1652394042.537707,24823,9,1
1,NewOrder,1652394042.537798,16385,1,1
1,NewOrder,1652394042.545649,16828,4,1
1,NewOrder,1652394042.545649,25251,6,1
1,NewOrder,1652394042.545663,34077,5,1
1,NewOrder,1652394042.545752,16766,0,1
1,NewOrder,1652394042.554219,25178,1,1
1,NewOrder,1652394042.554421,25348,7,1
1,NewOrder,1652394042.554424,16503,3,1
1,NewOrder,1652394042.554469,16502,8,1
1,NewOrder,1652394042.562520,5408,4,1
1,NewOrder,1652394042.562567,25299,0,1
1,NewOrder,1652394042.562580,5502,2,1
1,NewOrder,1652394042.562580,25295,9,1
1,NewOrder,1652394042.567953,19923,4,1
1,NewOrder,1652394042.568122,28380,2,1
1,NewOrder,1652394042.570931,17034,6,1
1,NewOrder,1652394042.570954,16817,3,1
1,NewOrder,1652394042.571013,16804,8,1
1,NewOrder,1652394042.579440,25349,1,1
1,NewOrder,1652394042.579782,24989,5,1
1,NewOrder,1652394042.579802,25092,7,1
1,NewOrder,1652394042.587806,3516,3,1
1,NewOrder,1652394042.587857,25520,8,1
1,NewOrder,1652394042.587903,16962,0,1
1,NewOrder,1652394042.587925,25226,4,1
1,NewOrder,1652394042.587928,16962,9,1
1,NewOrder,1652394042.587989,16991,6,1
1,NewOrder,1652394042.591342,21772,3,1
1,NewOrder,1652394042.596541,25287,2,1
1,NewOrder,1652394042.604813,16793,5,1
1,NewOrder,1652394042.604826,17021,1,1
1,NewOrder,1652394042.604888,25241,0,1
1,NewOrder,1652394042.604936,25044,7,1
1,NewOrder,1652394042.604941,16886,9,1
1,NewOrder,1652394042.605025,16810,6,1
1,NewOrder,1652394042.613149,33578,3,1
1,NewOrder,1652394042.613188,16702,4,1
1,NewOrder,1652394042.613413,16563,8,1
1,NewOrder,1652394042.621648,16651,5,1
1,NewOrder,1652394042.621867,16510,2,1
1,NewOrder,1652394042.621867,16523,9,1
1,NewOrder,1652394042.621882,16448,6,1
1,NewOrder,1652394042.621885,16833,1,1
1,NewOrder,1652394042.629926,50755,4,1
1,NewOrder,1652394042.630022,25256,8,1
1,NewOrder,1652394042.630024,16829,7,1
1,NewOrder,1652394042.630162,41933,0,1
1,NewOrder,1652394042.638325,25309,5,1
1,NewOrder,1652394042.638371,33841,6,1
1,NewOrder,1652394042.638419,25232,2,1
1,NewOrder,1652394042.638422,16767,9,1
1,NewOrder,1652394042.638749,25012,1,1
1,NewOrder,1652394042.646764,16986,3,1
1,NewOrder,1652394042.646880,25350,7,1
1,NewOrder,1652394042.655230,17020,9,1
1,NewOrder,1652394042.655327,25552,8,1
1,NewOrder,1652394042.663679,5028,5,1
1,NewOrder,1652394042.663690,28318,2,1
1,NewOrder,1652394042.663785,16822,3,1
1,NewOrder,1652394042.663800,25230,1,1
1,NewOrder,1652394042.668735,20408,5,1
1,NewOrder,1652394042.672118,17030,0,1
1,NewOrder,1652394042.672243,16763,6,1
1,NewOrder,1652394042.672262,16902,7,1
1,NewOrder,1652394042.672287,25275,9,1
1,NewOrder,1652394042.680646,17167,3,1
1,NewOrder,1652394042.680726,25244,4,1
1,NewOrder,1652394042.680926,16451,8,1
1,NewOrder,1652394042.689043,33856,6,1
1,NewOrder,1652394042.689071,16892,1,1
1,NewOrder,1652394042.689187,16607,0,1
1,NewOrder,1652394042.689188,16600,5,1
1,NewOrder,1652394042.689196,25216,7,1
1,NewOrder,1652394042.692051,22064,2,1
1,NewOrder,1652394042.697416,16734,8,1
1,NewOrder,1652394042.697590,25146,9,1
1,NewOrder,1652394042.697845,16407,3,1
1,NewOrder,1652394042.705834,16942,5,1
1,NewOrder,1652394042.705835,25464,0,1
1,NewOrder,1652394042.706000,16849,1,1
1,NewOrder,1652394042.706009,16818,4,1
1,NewOrder,1652394042.714157,16977,2,1
1,NewOrder,1652394042.714187,16953,8,1
1,NewOrder,1652394042.714315,17127,3,1
1,NewOrder,1652394042.714445,16672,7,1
1,NewOrder,1652394042.722767,42042,9,1
1,NewOrder,1652394042.722825,25124,5,1
1,NewOrder,1652394042.722861,16548,4,1
1,NewOrder,1652394042.722884,25091,1,1
1,NewOrder,1652394042.722937,25368,6,1
1,NewOrder,1652394042.731154,16813,7,1
1,NewOrder,1652394042.731167,25257,8,1
1,NewOrder,1652394042.731186,25201,2,1
1,NewOrder,1652394042.731338,16907,0,1
1,NewOrder,1652394042.731474,41804,3,1
1,NewOrder,1652394042.739448,16846,4,1
1,NewOrder,1652394042.747989,25305,5,1
1,NewOrder,1652394042.748005,4471,7,1
1,NewOrder,1652394042.748025,25754,1,1
1,NewOrder,1652394042.748267,16669,0,1
1,NewOrder,1652394042.748341,16485,6,1
1,NewOrder,1652394042.752498,20807,7,1
1,NewOrder,1652394042.756331,17094,4,1
1,NewOrder,1652394042.756432,4438,2,1
1,NewOrder,1652394042.756462,16934,8,1
1,NewOrder,1652394042.760892,20710,2,1
1,NewOrder,1652394042.764835,16859,9,1
1,NewOrder,1652394042.764862,16823,6,1
1,NewOrder,1652394042.764980,25460,0,1
1,NewOrder,1652394042.773320,16893,3,1
1,NewOrder,1652394042.773344,25454,5,1
1,NewOrder,1652394042.773347,25905,7,1
1,NewOrder,1652394042.773429,25379,8,1
1,NewOrder,1652394042.773460,16951,4,1
1,NewOrder,1652394042.773819,33137,1,1
1,NewOrder,1652394042.781646,17154,2,1
1,NewOrder,1652394042.781733,17150,9,1
1,NewOrder,1652394042.781737,17050,6,1
1,NewOrder,1652394042.790246,25421,3,1
1,NewOrder,1652394042.790441,16358,4,1
1,NewOrder,1652394042.790478,16413,0,1
1,NewOrder,1652394042.798824,25020,6,1
1,NewOrder,1652394042.798853,16468,5,1
1,NewOrder,1652394042.798863,24868,2,1
1,NewOrder,1652394042.798863,16714,8,1
1,NewOrder,1652394042.798907,24824,9,1
1,NewOrder,1652394042.799282,16283,7,1
1,NewOrder,1652394042.806827,17035,4,1
1,NewOrder,1652394042.806931,16801,0,1
1,NewOrder,1652394042.806995,25530,1,1
1,NewOrder,1652394042.815356,16857,5,1
1,NewOrder,1652394042.815593,16920,7,1
1,NewOrder,1652394042.815621,16597,8,1
1,NewOrder,1652394042.815707,25061,3,1
1,NewOrder,1652394042.823784,16979,2,1
1,NewOrder,1652394042.823788,16975,9,1
1,NewOrder,1652394042.823795,25381,0,1
1,NewOrder,1652394042.823880,16843,6,1
1,NewOrder,1652394042.823892,16762,4,1
1,NewOrder,1652394042.832273,16756,5,1
1,NewOrder,1652394042.832273,16928,8,1
1,NewOrder,1652394042.832542,16878,7,1
1,NewOrder,1652394042.832560,16658,1,1
1,NewOrder,1652394042.840685,17334,4,1
1,NewOrder,1652394042.840757,17362,6,1
1,NewOrder,1652394042.840817,34169,9,1
1,NewOrder,1652394042.840823,17194,2,1
1,NewOrder,1652394042.840828,25934,3,1
1,NewOrder,1652394042.849069,17321,5,1
1,NewOrder,1652394042.849189,25847,0,1
1,NewOrder,1652394042.849230,25732,8,1
1,NewOrder,1652394042.849249,17557,1,1
1,NewOrder,1652394042.849446,17355,7,1
1,NewOrder,1652394042.858060,16931,4,1
1,NewOrder,1652394042.858067,33893,2,1
1,NewOrder,1652394042.858153,25512,6,1
1,NewOrder,1652394042.866435,16912,5,1
1,NewOrder,1652394042.866799,25174,3,1
1,NewOrder,1652394042.866829,16749,7,1
1,NewOrder,1652394042.866840,16502,1,1
1,NewOrder,1652394042.875001,25663,8,1
1,NewOrder,1652394042.875039,25173,4,1
1,NewOrder,1652394042.875040,16920,9,1
1,NewOrder,1652394042.875067,16961,0,1
1,NewOrder,1652394042.883384,16738,5,1
1,NewOrder,1652394042.883388,16824,1,1
1,NewOrder,1652394042.883606,25093,7,1
1,NewOrder,1652394042.883702,16476,6,1
1,NewOrder,1652394042.892002,25127,9,1
1,NewOrder,1652394042.892002,25393,2,1
1,NewOrder,1652394042.892018,16681,3,1
1,NewOrder,1652394042.892061,16505,0,1
1,NewOrder,1652394042.900157,16993,5,1
1,NewOrder,1652394042.900213,17390,6,1
1,NewOrder,1652394042.900253,16859,1,1
1,NewOrder,1652394042.900257,25242,4,1
1,NewOrder,1652394042.900698,16566,8,1
1,NewOrder,1652394042.908599,25338,0,1
1,NewOrder,1652394042.908733,25293,3,1
1,NewOrder,1652394042.908736,25503,7,1
1,NewOrder,1652394042.917149,17169,1,1
1,NewOrder,1652394042.917186,17137,9,1
1,NewOrder,1652394042.917192,16739,5,1
1,NewOrder,1652394042.917294,16999,8,1
1,NewOrder,1652394042.917421,16881,2,1
1,NewOrder,1652394042.917634,16617,6,1
1,NewOrder,1652394042.925542,17131,4,1
1,NewOrder,1652394042.933978,25281,0,1
1,NewOrder,1652394042.933978,16803,5,1
1,NewOrder,1652394042.934058,16843,3,1
1,NewOrder,1652394042.934273,25032,7,1
1,NewOrder,1652394042.934305,25448,6,1
1,NewOrder,1652394042.934326,16474,8,1
1,NewOrder,1652394042.934358,24882,2,1
1,NewOrder,1652394042.934359,16396,9,1
1,NewOrder,1652394042.934366,25559,1,1
1,NewOrder,1652394042.942716,16543,4,1
1,NewOrder,1652394042.950800,33751,9,1
1,NewOrder,1652394042.950828,16786,5,1
1,NewOrder,1652394042.950831,25417,8,1
1,NewOrder,1652394042.950930,16768,3,1
1,NewOrder,1652394042.959284,4938,2,1
1,NewOrder,1652394042.959291,16955,0,1
1,NewOrder,1652394042.959302,25343,4,1
1,NewOrder,1652394042.959336,25293,7,1
1,NewOrder,1652394042.959784,50197,6,1
1,NewOrder,1652394042.959963,58525,1,1
1,NewOrder,1652394042.964255,20510,2,1
1,NewOrder,1652394042.967643,3853,5,1
1,NewOrder,1652394042.967728,25882,3,1
1,NewOrder,1652394042.971514,21567,5,1
1,NewOrder,1652394042.976267,33994,0,1
1,NewOrder,1652394042.976287,16685,8,1
1,NewOrder,1652394042.984589,25287,9,1
1,NewOrder,1652394042.984659,25232,7,1
1,NewOrder,1652394042.984681,16677,4,1
1,NewOrder,1652394042.984784,25180,2,1
1,NewOrder,1652394042.993003,16989,8,1
1,NewOrder,1652394042.993118,16904,5,1
1,NewOrder,1652394042.993639,16236,3,1
1,NewOrder,1652394043.001390,16858,4,1
1,NewOrder,1652394043.009908,16925,3,1
1,NewOrder,1652394043.009915,16903,9,1
1,NewOrder,1652394043.009919,16789,7,1
1,NewOrder,1652394043.009984,25163,2,1
1,NewOrder,1652394043.010010,16820,6,1
1,NewOrder,1652394043.010019,16714,8,1
1,NewOrder,1652394043.010056,25434,5,1
1,NewOrder,1652394043.010272,16512,0,1
1,NewOrder,1652394043.018293,16851,4,1
1,NewOrder,1652394043.018528,16616,1,1
1,NewOrder,1652394043.026735,16830,7,1
1,NewOrder,1652394043.026758,25277,8,1
1,NewOrder,1652394043.026818,17044,0,1
1,NewOrder,1652394043.026862,33569,9,1
1,NewOrder,1652394043.026865,16655,6,1
1,NewOrder,1652394043.026876,16823,3,1
1,NewOrder,1652394043.035207,25436,4,1
1,NewOrder,1652394043.035214,16791,1,1
1,NewOrder,1652394043.035218,16798,2,1
1,NewOrder,1652394043.035538,16481,5,1
1,NewOrder,1652394043.043548,16901,6,1
1,NewOrder,1652394043.043593,25246,7,1
1,NewOrder,1652394043.043727,16837,3,1
1,NewOrder,1652394043.043906,16575,0,1
1,NewOrder,1652394043.052046,25474,1,1
1,NewOrder,1652394043.052068,16767,2,1
1,NewOrder,1652394043.052069,25262,8,1
1,NewOrder,1652394043.052079,16742,5,1
1,NewOrder,1652394043.060462,17055,9,1
1,NewOrder,1652394043.060470,16863,6,1
1,NewOrder,1652394043.060529,16714,0,1
1,NewOrder,1652394043.060593,16743,3,1
1,NewOrder,1652394043.060678,25348,4,1
1,NewOrder,1652394043.068878,16769,5,1
1,NewOrder,1652394043.068883,25388,7,1
1,NewOrder,1652394043.068888,25582,2,1
