Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108184.410737,216455,1,1
1,NewOrder,1658108184.442174,67041,6,1
1,NewOrder,1658108184.442246,66658,8,1
1,NewOrder,1658108184.442549,225579,2,1
1,NewOrder,1658108184.467739,57933,3,1
1,NewOrder,1658108184.468230,241668,7,1
1,NewOrder,1658108184.468964,241275,0,1
1,NewOrder,1658108184.508917,75183,8,1
1,NewOrder,1658108184.509229,75121,6,1
1,NewOrder,1658108184.525685,100369,3,1
1,NewOrder,1658108184.526654,266932,4,1
1,NewOrder,1658108184.584117,83693,8,1
1,NewOrder,1658108184.584363,167401,6,1
1,NewOrder,1658108184.626067,83396,3,1
1,NewOrder,1658108184.626321,242068,5,1
1,NewOrder,1658108184.626777,243220,9,1
1,NewOrder,1658108184.627210,241591,1,1
1,NewOrder,1658108184.667822,83365,8,1
1,NewOrder,1658108184.668140,233728,2,1
1,NewOrder,1658108184.709475,83564,3,1
1,NewOrder,1658108184.709910,208710,7,1
1,NewOrder,1658108184.710254,208724,0,1
1,NewOrder,1658108184.751200,83398,8,1
1,NewOrder,1658108184.751778,191507,6,1
1,NewOrder,1658108184.793055,74988,3,1
1,NewOrder,1658108184.793598,74416,4,1
1,NewOrder,1658108184.834612,66852,8,1
1,NewOrder,1658108184.868027,50125,4,1
1,NewOrder,1658108184.868055,50097,3,1
1,NewOrder,1658108184.868398,49754,5,1
1,NewOrder,1658108184.868811,125550,1,1
1,NewOrder,1658108184.870010,124516,9,1
1,NewOrder,1658108184.901477,41965,8,1
1,NewOrder,1658108184.901883,74671,2,1
1,NewOrder,1658108184.918165,50205,4,1
1,NewOrder,1658108184.918166,50217,5,1
1,NewOrder,1658108184.918166,100638,3,1
1,NewOrder,1658108184.918631,49791,7,1
1,NewOrder,1658108184.918991,91829,0,1
1,NewOrder,1658108184.943298,33495,6,1
1,NewOrder,1658108184.943454,33731,8,1
1,NewOrder,1658108184.968387,16786,4,1
1,NewOrder,1658108184.968416,67801,5,1
1,NewOrder,1658108184.968431,25116,7,1
1,NewOrder,1658108184.976566,25278,2,1
1,NewOrder,1658108184.976808,17000,6,1
1,NewOrder,1658108184.977210,67251,8,1
1,NewOrder,1658108184.985183,25130,4,1
1,NewOrder,1658108184.993560,25233,7,1
1,NewOrder,1658108184.993820,67498,6,1
1,NewOrder,1658108184.994374,75335,1,1
1,NewOrder,1658108184.994537,100214,9,1
1,NewOrder,1658108185.001855,16901,2,1
1,NewOrder,1658108185.010323,16863,4,1
1,NewOrder,1658108185.010832,50784,0,1
1,NewOrder,1658108185.018767,51842,2,1
1,NewOrder,1658108185.018807,25187,7,1
1,NewOrder,1658108185.018810,25155,3,1
1,NewOrder,1658108185.027198,16785,4,1
1,NewOrder,1658108185.036230,66973,5,1
1,NewOrder,1658108185.043979,16895,3,1
1,NewOrder,1658108185.043989,67897,4,1
1,NewOrder,1658108185.044006,16877,7,1
1,NewOrder,1658108185.044474,41602,8,1
1,NewOrder,1658108185.060885,25053,3,1
1,NewOrder,1658108185.060895,25061,7,1
1,NewOrder,1658108185.061331,67061,6,1
1,NewOrder,1658108185.061629,50269,0,1
1,NewOrder,1658108185.069722,67249,1,1
1,NewOrder,1658108185.070620,91289,2,1
1,NewOrder,1658108185.085950,51784,3,1
1,NewOrder,1658108185.085968,25332,7,1
1,NewOrder,1658108185.086092,16895,8,1
1,NewOrder,1658108185.094764,58387,9,1
1,NewOrder,1658108185.103009,16649,8,1
1,NewOrder,1658108185.103217,117018,5,1
1,NewOrder,1658108185.111331,109466,7,1
1,NewOrder,1658108185.111907,108747,4,1
1,NewOrder,1658108185.111912,117699,0,1
1,NewOrder,1658108185.119669,16683,8,1
1,NewOrder,1658108185.128403,100077,6,1
1,NewOrder,1658108185.136362,25177,8,1
1,NewOrder,1658108185.136985,117507,1,1
1,NewOrder,1658108185.137745,116486,3,1
1,NewOrder,1658108185.153165,66954,9,1
1,NewOrder,1658108185.161552,66936,8,1
1,NewOrder,1658108185.161936,116972,2,1
1,NewOrder,1658108185.220133,25384,9,1
1,NewOrder,1658108185.220250,25264,5,1
1,NewOrder,1658108185.220664,67017,4,1
1,NewOrder,1658108185.220809,67517,7,1
1,NewOrder,1658108185.228495,25158,6,1
1,NewOrder,1658108185.228496,25163,8,1
1,NewOrder,1658108185.229623,49250,0,1
1,NewOrder,1658108185.245528,41595,5,1
1,NewOrder,1658108185.245531,24828,9,1
1,NewOrder,1658108185.253668,25239,8,1
1,NewOrder,1658108185.253668,16707,6,1
1,NewOrder,1658108185.254245,67089,3,1
1,NewOrder,1658108185.254502,75786,1,1
1,NewOrder,1658108185.270373,16790,9,1
1,NewOrder,1658108185.270388,25243,6,1
1,NewOrder,1658108185.278885,16744,0,1
1,NewOrder,1658108185.278922,25087,2,1
1,NewOrder,1658108185.278922,25085,8,1
1,NewOrder,1658108185.287136,16840,5,1
1,NewOrder,1658108185.287176,25162,9,1
1,NewOrder,1658108185.287694,42461,4,1
1,NewOrder,1658108185.288336,67709,7,1
1,NewOrder,1658108185.295645,25211,6,1
1,NewOrder,1658108185.295645,16646,0,1
1,NewOrder,1658108185.303987,25192,5,1
1,NewOrder,1658108185.304022,16792,2,1
1,NewOrder,1658108185.304022,75816,8,1
1,NewOrder,1658108185.312304,16913,0,1
1,NewOrder,1658108185.312350,16899,9,1
1,NewOrder,1658108185.320828,35308,2,1
1,NewOrder,1658108185.320869,42529,6,1
1,NewOrder,1658108185.321347,67079,3,1
1,NewOrder,1658108185.329189,16889,5,1
1,NewOrder,1658108185.329233,25177,0,1
1,NewOrder,1658108185.329265,16934,9,1
1,NewOrder,1658108185.330166,75150,4,1
1,NewOrder,1658108185.330298,49523,1,1
1,NewOrder,1658108185.346089,42429,5,1
1,NewOrder,1658108185.346213,25258,9,1
1,NewOrder,1658108185.354424,25148,0,1
1,NewOrder,1658108185.356057,66351,7,1
1,NewOrder,1658108185.356151,66014,2,1
1,NewOrder,1658108185.363411,68387,6,1
1,NewOrder,1658108185.371484,25216,9,1
1,NewOrder,1658108185.379588,25412,0,1
1,NewOrder,1658108185.379837,76345,1,1
1,NewOrder,1658108185.379849,59466,8,1
1,NewOrder,1658108185.388439,59222,3,1
1,NewOrder,1658108185.388526,67672,5,1
1,NewOrder,1658108185.396713,16641,9,1
1,NewOrder,1658108185.405013,42601,0,1
1,NewOrder,1658108185.405327,59272,4,1
1,NewOrder,1658108185.413367,16787,9,1
1,NewOrder,1658108185.422177,75580,2,1
1,NewOrder,1658108185.422420,67257,7,1
1,NewOrder,1658108185.430167,67790,9,1
1,NewOrder,1658108185.431811,57798,6,1
1,NewOrder,1658108185.439328,67179,8,1
1,NewOrder,1658108185.447626,58877,0,1
1,NewOrder,1658108185.447675,24815,3,1
1,NewOrder,1658108185.456196,100579,1,1
1,NewOrder,1658108185.456208,75831,5,1
1,NewOrder,1658108185.464611,67062,4,1
1,NewOrder,1658108185.472503,24922,3,1
1,NewOrder,1658108185.489624,83479,6,1
1,NewOrder,1658108185.489691,58604,7,1
1,NewOrder,1658108185.497437,16858,3,1
1,NewOrder,1658108185.497768,58948,2,1
1,NewOrder,1658108185.497970,67203,9,1
1,NewOrder,1658108185.506516,58911,0,1
1,NewOrder,1658108185.506520,67056,8,1
1,NewOrder,1658108185.514308,16933,3,1
1,NewOrder,1658108185.531253,93171,3,1
1,NewOrder,1658108185.531709,59290,4,1
1,NewOrder,1658108185.532050,49374,5,1
1,NewOrder,1658108185.548309,75997,7,1
1,NewOrder,1658108185.556727,24700,2,1
1,NewOrder,1658108185.556783,16406,1,1
1,NewOrder,1658108185.565206,83868,9,1
1,NewOrder,1658108185.565441,66384,0,1
1,NewOrder,1658108185.573117,25375,6,1
1,NewOrder,1658108185.573203,76087,1,1
1,NewOrder,1658108185.573609,67132,8,1
1,NewOrder,1658108185.581438,42165,2,1
1,NewOrder,1658108185.581439,42074,5,1
1,NewOrder,1658108185.591012,109093,4,1
1,NewOrder,1658108185.598507,33351,6,1
1,NewOrder,1658108185.623523,25040,5,1
1,NewOrder,1658108185.623615,16626,2,1
1,NewOrder,1658108185.624316,84309,7,1
1,NewOrder,1658108185.624436,84386,3,1
1,NewOrder,1658108185.631840,25305,0,1
1,NewOrder,1658108185.631871,16821,6,1
1,NewOrder,1658108185.640255,25202,2,1
1,NewOrder,1658108185.640754,68242,8,1
1,NewOrder,1658108185.648574,25196,5,1
1,NewOrder,1658108185.648705,16703,6,1
1,NewOrder,1658108185.649085,85913,9,1
1,NewOrder,1658108185.649303,84486,1,1
1,NewOrder,1658108185.657158,42305,0,1
1,NewOrder,1658108185.665421,33995,6,1
1,NewOrder,1658108185.665479,42310,2,1
1,NewOrder,1658108185.673782,33979,5,1
1,NewOrder,1658108185.699430,25426,6,1
1,NewOrder,1658108185.699475,25408,0,1
1,NewOrder,1658108185.700118,83357,4,1
1,NewOrder,1658108185.707769,25316,5,1
1,NewOrder,1658108185.707801,25250,2,1
1,NewOrder,1658108185.708637,67420,7,1
1,NewOrder,1658108185.708833,75681,3,1
1,NewOrder,1658108185.709008,83394,8,1
1,NewOrder,1658108185.724870,25345,6,1
1,NewOrder,1658108185.724895,16436,0,1
1,NewOrder,1658108185.733064,25113,2,1
1,NewOrder,1658108185.733096,42067,5,1
1,NewOrder,1658108185.733801,41450,1,1
1,NewOrder,1658108185.735012,99756,9,1
1,NewOrder,1658108185.741344,16861,0,1
1,NewOrder,1658108185.750228,16348,6,1
1,NewOrder,1658108185.758192,16985,2,1
1,NewOrder,1658108185.758217,25330,0,1
1,NewOrder,1658108185.766589,16945,6,1
1,NewOrder,1658108185.775177,16632,5,1
1,NewOrder,1658108185.775190,16625,2,1
1,NewOrder,1658108185.775259,16549,1,1
1,NewOrder,1658108185.776066,59627,7,1
1,NewOrder,1658108185.783488,16750,4,1
1,NewOrder,1658108185.783548,50864,6,1
1,NewOrder,1658108185.783561,25353,0,1
1,NewOrder,1658108185.784525,49956,3,1
1,NewOrder,1658108185.791822,25556,1,1
1,NewOrder,1658108185.791822,16869,5,1
1,NewOrder,1658108185.791827,16851,2,1
1,NewOrder,1658108185.792415,67266,8,1
1,NewOrder,1658108185.800250,25424,4,1
1,NewOrder,1658108185.808693,25363,2,1
1,NewOrder,1658108185.808697,16961,5,1
1,NewOrder,1658108185.808927,16725,0,1
1,NewOrder,1658108185.817389,16561,1,1
1,NewOrder,1658108185.825665,16687,0,1
1,NewOrder,1658108185.825674,16599,5,1
1,NewOrder,1658108185.825685,25009,4,1
1,NewOrder,1658108185.833962,60722,1,1
1,NewOrder,1658108185.834069,25205,2,1
1,NewOrder,1658108185.834427,59391,6,1
1,NewOrder,1658108185.834492,16203,3,1
1,NewOrder,1658108185.834781,75605,9,1
1,NewOrder,1658108185.835704,58020,7,1
1,NewOrder,1658108185.842284,25232,5,1
1,NewOrder,1658108185.842365,51304,0,1
1,NewOrder,1658108185.850705,16812,4,1
1,NewOrder,1658108185.850710,16822,3,1
1,NewOrder,1658108185.859286,42345,2,1
1,NewOrder,1658108185.859695,33100,8,1
1,NewOrder,1658108185.867528,25205,4,1
1,NewOrder,1658108185.867529,16937,5,1
1,NewOrder,1658108185.867544,25182,3,1
1,NewOrder,1658108185.884480,25075,5,1
1,NewOrder,1658108185.892738,25202,3,1
1,NewOrder,1658108185.892745,16830,4,1
1,NewOrder,1658108185.892808,76081,8,1
1,NewOrder,1658108185.893681,67289,0,1
1,NewOrder,1658108185.893736,58546,7,1
1,NewOrder,1658108185.893831,67214,6,1
1,NewOrder,1658108185.894695,66531,1,1
1,NewOrder,1658108185.901642,68087,2,1
1,NewOrder,1658108185.909569,25310,5,1
1,NewOrder,1658108185.909581,25284,4,1
1,NewOrder,1658108185.910398,58522,9,1
1,NewOrder,1658108185.917952,16895,3,1
1,NewOrder,1658108185.934861,16922,3,1
1,NewOrder,1658108185.934871,25247,4,1
1,NewOrder,1658108185.934891,25231,5,1
1,NewOrder,1658108185.951798,16529,3,1
1,NewOrder,1658108185.952294,67237,7,1
1,NewOrder,1658108185.960130,25159,4,1
1,NewOrder,1658108185.960132,16644,5,1
1,NewOrder,1658108185.960983,67648,0,1
1,NewOrder,1658108185.961057,58573,6,1
1,NewOrder,1658108185.961235,83626,1,1
1,NewOrder,1658108185.968338,16881,3,1
1,NewOrder,1658108185.968902,83938,8,1
1,NewOrder,1658108185.968932,75940,9,1
1,NewOrder,1658108185.969741,75151,2,1
1,NewOrder,1658108185.976788,25332,5,1
1,NewOrder,1658108185.985229,16884,3,1
1,NewOrder,1658108185.985296,25103,4,1
1,NewOrder,1658108186.002125,25223,3,1
1,NewOrder,1658108186.002133,16691,5,1
1,NewOrder,1658108186.010410,25192,4,1
1,NewOrder,1658108186.018835,25257,5,1
1,NewOrder,1658108186.019541,75644,7,1
1,NewOrder,1658108186.019643,75492,6,1
1,NewOrder,1658108186.027358,16709,3,1
1,NewOrder,1658108186.028643,66832,0,1
1,NewOrder,1658108186.035615,16713,4,1
1,NewOrder,1658108186.044077,16875,3,1
1,NewOrder,1658108186.044102,59206,5,1
1,NewOrder,1658108186.044872,67142,1,1
1,NewOrder,1658108186.044884,75244,9,1
1,NewOrder,1658108186.044900,41235,2,1
1,NewOrder,1658108186.052337,17271,4,1
1,NewOrder,1658108186.052852,59212,8,1
1,NewOrder,1658108186.060964,16726,3,1
1,NewOrder,1658108186.069621,24923,4,1
1,NewOrder,1658108186.077704,16850,3,1
1,NewOrder,1658108186.086144,25339,2,1
1,NewOrder,1658108186.094557,25309,4,1
1,NewOrder,1658108186.094567,25531,3,1
1,NewOrder,1658108186.095149,50077,6,1
1,NewOrder,1658108186.095195,75898,7,1
1,NewOrder,1658108186.095489,58254,0,1
1,NewOrder,1658108186.103320,50660,5,1
1,NewOrder,1658108186.111495,16560,2,1
1,NewOrder,1658108186.112025,24675,1,1
1,NewOrder,1658108186.112078,67426,8,1
1,NewOrder,1658108186.119877,25280,4,1
1,NewOrder,1658108186.120109,24960,3,1
1,NewOrder,1658108186.120144,25019,9,1
1,NewOrder,1658108186.128067,25342,2,1
1,NewOrder,1658108186.136712,16662,1,1
1,NewOrder,1658108186.145080,25348,3,1
1,NewOrder,1658108186.145168,16576,4,1
1,NewOrder,1658108186.145178,25249,9,1
1,NewOrder,1658108186.145238,50957,6,1
1,NewOrder,1658108186.153403,17026,1,1
1,NewOrder,1658108186.153420,25237,2,1
1,NewOrder,1658108186.153756,33301,0,1
1,NewOrder,1658108186.153989,63070,5,1
1,NewOrder,1658108186.161755,25335,4,1
1,NewOrder,1658108186.170442,25007,9,1
1,NewOrder,1658108186.170447,24997,1,1
1,NewOrder,1658108186.170449,24995,3,1
1,NewOrder,1658108186.171106,142082,7,1
1,NewOrder,1658108186.178669,25283,2,1
1,NewOrder,1658108186.179518,126291,8,1
1,NewOrder,1658108186.187065,25215,0,1
1,NewOrder,1658108186.187102,16820,4,1
1,NewOrder,1658108186.195459,16757,3,1
1,NewOrder,1658108186.195460,92074,1,1
1,NewOrder,1658108186.195464,92160,9,1
1,NewOrder,1658108186.196209,133691,6,1
1,NewOrder,1658108186.203950,100258,4,1
1,NewOrder,1658108186.203964,118154,2,1
1,NewOrder,1658108186.212228,91977,3,1
1,NewOrder,1658108186.212294,6023,0,1
1,NewOrder,1658108186.217069,121366,5,1
1,NewOrder,1658108186.218327,136412,0,1
1,NewOrder,1658108186.287546,33453,1,1
1,NewOrder,1658108186.287638,25020,9,1
1,NewOrder,1658108186.304216,25251,3,1
1,NewOrder,1658108186.304220,16690,4,1
1,NewOrder,1658108186.305821,57846,8,1
1,NewOrder,1658108186.312670,25021,9,1
1,NewOrder,1658108186.313200,50425,7,1
1,NewOrder,1658108186.320922,16763,4,1
1,NewOrder,1658108186.321010,25606,1,1
1,NewOrder,1658108186.322129,58077,2,1
1,NewOrder,1658108186.329480,25102,3,1
1,NewOrder,1658108186.329915,24797,6,1
1,NewOrder,1658108186.337698,25318,4,1
1,NewOrder,1658108186.337706,25311,9,1
1,NewOrder,1658108186.338459,50264,5,1
1,NewOrder,1658108186.346628,24708,1,1
1,NewOrder,1658108186.354596,25150,3,1
1,NewOrder,1658108186.354727,16625,6,1
1,NewOrder,1658108186.354751,16566,0,1
1,NewOrder,1658108186.363129,16660,9,1
1,NewOrder,1658108186.363130,25060,4,1
1,NewOrder,1658108186.363666,67321,7,1
1,NewOrder,1658108186.363682,24528,8,1
1,NewOrder,1658108186.371338,16865,0,1
1,NewOrder,1658108186.371352,16832,1,1
1,NewOrder,1658108186.371374,25253,6,1
1,NewOrder,1658108186.379764,51189,3,1
1,NewOrder,1658108186.379804,25288,9,1
1,NewOrder,1658108186.380222,67863,2,1
1,NewOrder,1658108186.388192,50882,1,1
1,NewOrder,1658108186.388201,16937,4,1
1,NewOrder,1658108186.388216,16883,0,1
1,NewOrder,1658108186.388220,25378,8,1
1,NewOrder,1658108186.388739,67233,5,1
1,NewOrder,1658108186.396638,25293,6,1
1,NewOrder,1658108186.405107,16824,9,1
1,NewOrder,1658108186.405111,51005,0,1
1,NewOrder,1658108186.405164,25120,4,1
1,NewOrder,1658108186.413611,43036,8,1
1,NewOrder,1658108186.421946,67494,9,1
1,NewOrder,1658108186.421946,71086,6,1
1,NewOrder,1658108186.430297,67729,4,1
1,NewOrder,1658108186.430965,67460,3,1
1,NewOrder,1658108186.431000,84328,7,1
1,NewOrder,1658108186.439086,33278,1,1
1,NewOrder,1658108186.448096,58371,2,1
1,NewOrder,1658108186.455985,58371,5,1
1,NewOrder,1658108186.456130,75891,0,1
1,NewOrder,1658108186.456659,75596,8,1
1,NewOrder,1658108186.472376,25073,1,1
1,NewOrder,1658108186.489453,67533,9,1
1,NewOrder,1658108186.493043,64153,6,1
1,NewOrder,1658108186.497463,16894,1,1
1,NewOrder,1658108186.498040,67341,4,1
1,NewOrder,1658108186.498436,58638,3,1
1,NewOrder,1658108186.506480,75374,2,1
1,NewOrder,1658108186.514370,16803,1,1
1,NewOrder,1658108186.514370,42989,5,1
1,NewOrder,1658108186.515341,66899,7,1
1,NewOrder,1658108186.531185,16722,1,1
1,NewOrder,1658108186.532036,67021,0,1
1,NewOrder,1658108186.532267,58296,8,1
1,NewOrder,1658108186.547920,4065,1,1
1,NewOrder,1658108186.551995,63870,1,1
1,NewOrder,1658108186.557001,58830,9,1
1,NewOrder,1658108186.557087,50132,3,1
1,NewOrder,1658108186.557207,58615,6,1
1,NewOrder,1658108186.557370,41157,5,1
1,NewOrder,1658108186.565394,58596,4,1
1,NewOrder,1658108186.581869,67107,2,1
1,NewOrder,1658108186.582254,58883,7,1
1,NewOrder,1658108186.590576,63063,8,1
1,NewOrder,1658108186.598539,16637,5,1
1,NewOrder,1658108186.599069,58616,0,1
1,NewOrder,1658108186.607237,41728,3,1
1,NewOrder,1658108186.615189,25177,5,1
1,NewOrder,1658108186.615837,50531,6,1
1,NewOrder,1658108186.615862,76014,9,1
1,NewOrder,1658108186.615878,84153,1,1
1,NewOrder,1658108186.624001,76370,4,1
1,NewOrder,1658108186.640378,16882,5,1
1,NewOrder,1658108186.641149,84141,7,1
1,NewOrder,1658108186.648974,16679,3,1
1,NewOrder,1658108186.648991,16676,2,1
1,NewOrder,1658108186.653652,98444,8,1
1,NewOrder,1658108186.657271,42415,5,1
1,NewOrder,1658108186.657697,94429,0,1
1,NewOrder,1658108186.665666,34052,3,1
1,NewOrder,1658108186.665679,59995,2,1
1,NewOrder,1658108186.666380,76069,6,1
1,NewOrder,1658108186.691890,58394,9,1
1,NewOrder,1658108186.699701,25129,5,1
1,NewOrder,1658108186.699732,16943,3,1
1,NewOrder,1658108186.700043,50417,1,1
1,NewOrder,1658108186.700380,58717,4,1
1,NewOrder,1658108186.716687,25100,3,1
1,NewOrder,1658108186.724840,25351,5,1
1,NewOrder,1658108186.725303,75737,7,1
1,NewOrder,1658108186.725688,75353,2,1
1,NewOrder,1658108186.741800,5200,3,1
1,NewOrder,1658108186.742467,67103,6,1
1,NewOrder,1658108186.747012,62691,3,1
1,NewOrder,1658108186.750199,25160,5,1
1,NewOrder,1658108186.750296,16771,9,1
1,NewOrder,1658108186.750473,59342,1,1
1,NewOrder,1658108186.752109,132589,8,1
1,NewOrder,1658108186.752138,166135,0,1
1,NewOrder,1658108186.759108,160087,4,1
1,NewOrder,1658108186.767080,16671,9,1
1,NewOrder,1658108186.775372,25203,5,1
1,NewOrder,1658108186.783765,135273,9,1
1,NewOrder,1658108186.800588,83666,5,1
1,NewOrder,1658108186.801053,158903,2,1
1,NewOrder,1658108186.801054,116930,7,1
1,NewOrder,1658108186.809584,150401,6,1
1,NewOrder,1658108186.809716,133052,3,1
1,NewOrder,1658108186.809826,132953,1,1
1,NewOrder,1658108186.884267,41614,5,1
1,NewOrder,1658108186.884712,83604,8,1
1,NewOrder,1658108186.917996,24783,7,1
1,NewOrder,1658108186.918286,49654,0,1
1,NewOrder,1658108186.919048,57651,9,1
1,NewOrder,1658108186.919209,65621,4,1
1,NewOrder,1658108186.925892,16875,5,1
1,NewOrder,1658108186.942777,16871,5,1
1,NewOrder,1658108186.942778,6889,3,1
1,NewOrder,1658108186.942793,50452,1,1
1,NewOrder,1658108186.942793,25155,7,1
1,NewOrder,1658108186.949680,69129,3,1
1,NewOrder,1658108186.959660,42505,5,1
1,NewOrder,1658108186.959968,67582,2,1
1,NewOrder,1658108186.959999,24688,6,1
1,NewOrder,1658108186.967954,16750,0,1
1,NewOrder,1658108186.967959,25310,7,1
1,NewOrder,1658108186.968325,25217,8,1
1,NewOrder,1658108186.976712,67341,9,1
1,NewOrder,1658108186.984698,25150,6,1
1,NewOrder,1658108186.984716,16917,0,1
1,NewOrder,1658108186.984846,25331,4,1
1,NewOrder,1658108186.993257,16590,1,1
1,NewOrder,1658108186.993281,16599,7,1
1,NewOrder,1658108186.993555,67847,8,1
1,NewOrder,1658108187.001647,25198,0,1
1,NewOrder,1658108187.002181,75677,5,1
1,NewOrder,1658108187.009857,16951,1,1
1,NewOrder,1658108187.009862,52795,6,1
1,NewOrder,1658108187.009890,16924,7,1
1,NewOrder,1658108187.010187,25031,4,1
1,NewOrder,1658108187.018822,67403,3,1
1,NewOrder,1658108187.026819,34925,1,1
1,NewOrder,1658108187.026827,25297,7,1
1,NewOrder,1658108187.026858,25277,0,1
1,NewOrder,1658108187.027561,32881,2,1
1,NewOrder,1658108187.035229,25248,4,1
1,NewOrder,1658108187.044067,69189,9,1
1,NewOrder,1658108187.052138,25196,7,1
1,NewOrder,1658108187.052149,16633,0,1
1,NewOrder,1658108187.060453,25197,2,1
1,NewOrder,1658108187.060489,25112,4,1
1,NewOrder,1658108187.061415,67457,8,1
1,NewOrder,1658108187.061757,66507,1,1
1,NewOrder,1658108187.062669,90954,6,1
1,NewOrder,1658108187.068795,16970,0,1
1,NewOrder,1658108187.077347,16637,7,1
1,NewOrder,1658108187.077867,58960,5,1
1,NewOrder,1658108187.085610,25292,4,1
1,NewOrder,1658108187.085662,25212,2,1
1,NewOrder,1658108187.085778,25213,0,1
1,NewOrder,1658108187.086237,50376,3,1
1,NewOrder,1658108187.093995,16879,7,1
1,NewOrder,1658108187.110888,25176,7,1
1,NewOrder,1658108187.110892,25343,2,1
1,NewOrder,1658108187.110909,16856,4,1
1,NewOrder,1658108187.111005,16803,0,1
1,NewOrder,1658108187.113269,66639,9,1
1,NewOrder,1658108187.127780,16557,4,1
1,NewOrder,1658108187.127820,25093,0,1
1,NewOrder,1658108187.128278,58684,1,1
1,NewOrder,1658108187.128881,50790,8,1
1,NewOrder,1658108187.136076,16901,7,1
1,NewOrder,1658108187.136243,24985,2,1
1,NewOrder,1658108187.136621,24729,3,1
1,NewOrder,1658108187.136838,67193,5,1
1,NewOrder,1658108187.144347,16880,4,1
1,NewOrder,1658108187.152926,16744,0,1
1,NewOrder,1658108187.152990,51725,7,1
1,NewOrder,1658108187.153635,75826,6,1
1,NewOrder,1658108187.161241,16905,2,1
1,NewOrder,1658108187.161241,16919,4,1
1,NewOrder,1658108187.161362,25214,3,1
1,NewOrder,1658108187.169684,16770,0,1
1,NewOrder,1658108187.178158,25319,2,1
1,NewOrder,1658108187.178172,25124,4,1
1,NewOrder,1658108187.179686,50033,8,1
1,NewOrder,1658108187.179921,57638,9,1
1,NewOrder,1658108187.186462,51042,0,1
1,NewOrder,1658108187.186589,43059,3,1
1,NewOrder,1658108187.186973,68541,1,1
1,NewOrder,1658108187.203308,92949,4,1
1,NewOrder,1658108187.203487,25075,2,1
1,NewOrder,1658108187.204040,76284,5,1
1,NewOrder,1658108187.204725,58029,7,1
1,NewOrder,1658108187.228575,25326,2,1
1,NewOrder,1658108187.229474,67562,6,1
1,NewOrder,1658108187.229685,67360,3,1
1,NewOrder,1658108187.229731,67581,8,1
1,NewOrder,1658108187.237515,50486,0,1
1,NewOrder,1658108187.237570,84305,9,1
1,NewOrder,1658108187.253912,25393,2,1
1,NewOrder,1658108187.255528,74317,1,1
1,NewOrder,1658108187.262766,75860,7,1
1,NewOrder,1658108187.279317,16466,2,1
1,NewOrder,1658108187.280334,74433,5,1
1,NewOrder,1658108187.288014,50468,0,1
1,NewOrder,1658108187.295795,16802,2,1
1,NewOrder,1658108187.296266,76275,4,1
1,NewOrder,1658108187.297049,57911,6,1
1,NewOrder,1658108187.297059,49549,3,1
1,NewOrder,1658108187.297324,58986,8,1
1,NewOrder,1658108187.312609,25176,2,1
1,NewOrder,1658108187.321890,75749,9,1
1,NewOrder,1658108187.329858,58966,1,1
1,NewOrder,1658108187.337796,16971,2,1
1,NewOrder,1658108187.338495,59225,0,1
1,NewOrder,1658108187.338638,66879,7,1
1,NewOrder,1658108187.346618,58894,3,1
1,NewOrder,1658108187.354781,25200,5,1
1,NewOrder,1658108187.354781,50799,2,1
1,NewOrder,1658108187.354975,25338,6,1
1,NewOrder,1658108187.356334,57781,8,1
1,NewOrder,1658108187.372552,66974,4,1
1,NewOrder,1658108187.379993,25264,5,1
1,NewOrder,1658108187.380326,24926,6,1
1,NewOrder,1658108187.388836,75528,1,1
1,NewOrder,1658108187.397652,66765,9,1
1,NewOrder,1658108187.397732,40974,0,1
1,NewOrder,1658108187.405266,16764,6,1
1,NewOrder,1658108187.405274,16755,5,1
1,NewOrder,1658108187.405526,50119,7,1
1,NewOrder,1658108187.405549,67213,3,1
1,NewOrder,1658108187.405589,75528,2,1
1,NewOrder,1658108187.414128,91855,8,1
1,NewOrder,1658108187.422045,16742,6,1
1,NewOrder,1658108187.422049,5556,5,1
1,NewOrder,1658108187.427615,62149,5,1
1,NewOrder,1658108187.438720,16920,0,1
1,NewOrder,1658108187.438800,25449,6,1
1,NewOrder,1658108187.439540,58636,4,1
1,NewOrder,1658108187.455654,16857,0,1
1,NewOrder,1658108187.455671,25127,7,1
1,NewOrder,1658108187.464260,159956,6,1
1,NewOrder,1658108187.464371,75700,1,1
1,NewOrder,1658108187.464430,117425,9,1
1,NewOrder,1658108187.472524,16697,0,1
1,NewOrder,1658108187.472775,125248,3,1
1,NewOrder,1658108187.480808,59574,7,1
1,NewOrder,1658108187.481129,34429,2,1
1,NewOrder,1658108187.489235,16716,0,1
1,NewOrder,1658108187.489778,100553,5,1
1,NewOrder,1658108187.498186,133966,4,1
1,NewOrder,1658108187.505966,33659,0,1
1,NewOrder,1658108187.505995,33761,8,1
1,NewOrder,1658108187.515577,133417,2,1
1,NewOrder,1658108187.539638,58622,0,1
1,NewOrder,1658108187.539768,58475,8,1
1,NewOrder,1658108187.540084,91619,1,1
1,NewOrder,1658108187.540399,116761,7,1
1,NewOrder,1658108187.581869,92192,9,1
1,NewOrder,1658108187.590343,84431,5,1
1,NewOrder,1658108187.598035,33661,3,1
1,NewOrder,1658108187.598257,33415,8,1
