Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106429.525427,110210,7,1
1,NewOrder,1658106429.532490,59371,1,1
1,NewOrder,1658106429.532786,41530,6,1
1,NewOrder,1658106429.541344,67553,2,1
1,NewOrder,1658106429.541351,42016,9,1
1,NewOrder,1658106429.541357,24767,5,1
1,NewOrder,1658106429.565999,16866,8,1
1,NewOrder,1658106429.566146,76386,5,1
1,NewOrder,1658106429.574335,16850,6,1
1,NewOrder,1658106429.574959,84916,3,1
1,NewOrder,1658106429.582255,76648,4,1
1,NewOrder,1658106429.582881,76686,8,1
1,NewOrder,1658106429.583382,76410,9,1
1,NewOrder,1658106429.591203,51342,6,1
1,NewOrder,1658106429.591701,50114,0,1
1,NewOrder,1658106429.591878,67022,1,1
1,NewOrder,1658106429.608919,67603,2,1
1,NewOrder,1658106429.635669,56731,7,1
1,NewOrder,1658106429.641832,59413,0,1
1,NewOrder,1658106429.642553,58693,5,1
1,NewOrder,1658106429.642554,67213,6,1
1,NewOrder,1658106429.658935,25200,1,1
1,NewOrder,1658106429.658941,16621,4,1
1,NewOrder,1658106429.659585,75380,8,1
1,NewOrder,1658106429.659809,83168,9,1
1,NewOrder,1658106429.659889,66090,3,1
1,NewOrder,1658106429.675586,42743,4,1
1,NewOrder,1658106429.676539,75315,2,1
1,NewOrder,1658106429.684159,59562,1,1
1,NewOrder,1658106429.692422,17039,7,1
1,NewOrder,1658106429.701270,67591,0,1
1,NewOrder,1658106429.701270,24827,5,1
1,NewOrder,1658106429.709485,59972,7,1
1,NewOrder,1658106429.709784,75815,6,1
1,NewOrder,1658106429.718350,67251,4,1
1,NewOrder,1658106429.726007,59463,3,1
1,NewOrder,1658106429.726122,25330,5,1
1,NewOrder,1658106429.734988,44946,8,1
1,NewOrder,1658106429.742998,25244,9,1
1,NewOrder,1658106429.743738,75442,1,1
1,NewOrder,1658106429.751477,67743,5,1
1,NewOrder,1658106429.751873,67558,2,1
1,NewOrder,1658106429.768265,101725,9,1
1,NewOrder,1658106429.768884,84608,0,1
1,NewOrder,1658106429.769476,49713,7,1
1,NewOrder,1658106429.779956,72821,8,1
1,NewOrder,1658106429.785492,84137,3,1
1,NewOrder,1658106429.785629,33579,6,1
1,NewOrder,1658106429.785632,74841,4,1
1,NewOrder,1658106429.819203,25116,1,1
1,NewOrder,1658106429.819219,51674,7,1
1,NewOrder,1658106429.819219,51815,6,1
1,NewOrder,1658106429.819243,25074,5,1
1,NewOrder,1658106429.819445,67478,2,1
1,NewOrder,1658106429.844352,59540,5,1
1,NewOrder,1658106429.844354,16700,1,1
1,NewOrder,1658106429.852798,25146,8,1
1,NewOrder,1658106429.853512,75454,0,1
1,NewOrder,1658106429.860493,84723,4,1
1,NewOrder,1658106429.861076,16817,1,1
1,NewOrder,1658106429.869651,42648,3,1
1,NewOrder,1658106429.870004,50139,9,1
1,NewOrder,1658106429.870914,66805,7,1
1,NewOrder,1658106429.871046,83016,6,1
1,NewOrder,1658106429.877940,58965,1,1
1,NewOrder,1658106429.877963,76299,8,1
1,NewOrder,1658106429.886945,68408,2,1
1,NewOrder,1658106429.903913,77570,5,1
1,NewOrder,1658106429.912324,50157,3,1
1,NewOrder,1658106429.920164,25080,9,1
1,NewOrder,1658106429.928987,54943,0,1
1,NewOrder,1658106429.936930,25183,1,1
1,NewOrder,1658106429.937741,59152,7,1
1,NewOrder,1658106429.945234,25333,4,1
1,NewOrder,1658106429.945267,16846,9,1
1,NewOrder,1658106429.954089,16478,6,1
1,NewOrder,1658106429.954284,76344,8,1
1,NewOrder,1658106429.955373,66021,2,1
1,NewOrder,1658106429.962139,16856,1,1
1,NewOrder,1658106429.962159,42907,9,1
1,NewOrder,1658106429.962498,41749,3,1
1,NewOrder,1658106429.970594,16929,4,1
1,NewOrder,1658106429.970621,25199,6,1
1,NewOrder,1658106429.979030,42499,1,1
1,NewOrder,1658106429.981509,49052,5,1
1,NewOrder,1658106429.983949,71325,0,1
1,NewOrder,1658106429.987543,59503,4,1
1,NewOrder,1658106429.995840,16846,6,1
1,NewOrder,1658106429.996909,58211,7,1
1,NewOrder,1658106430.004274,16702,3,1
1,NewOrder,1658106430.005085,32739,9,1
1,NewOrder,1658106430.012713,55300,6,1
1,NewOrder,1658106430.020996,59314,3,1
1,NewOrder,1658106430.021417,67473,2,1
1,NewOrder,1658106430.021548,41550,1,1
1,NewOrder,1658106430.030585,66389,5,1
1,NewOrder,1658106430.030652,60813,8,1
1,NewOrder,1658106430.037843,16851,9,1
1,NewOrder,1658106430.047067,67189,4,1
1,NewOrder,1658106430.054715,17063,9,1
1,NewOrder,1658106430.055141,58312,7,1
1,NewOrder,1658106430.055292,32930,0,1
1,NewOrder,1658106430.063120,16784,1,1
1,NewOrder,1658106430.068034,37327,6,1
1,NewOrder,1658106430.071812,25006,9,1
1,NewOrder,1658106430.079927,25171,1,1
1,NewOrder,1658106430.080329,67255,3,1
1,NewOrder,1658106430.088246,16849,0,1
1,NewOrder,1658106430.088912,75188,2,1
1,NewOrder,1658106430.091487,81742,8,1
1,NewOrder,1658106430.096837,25388,9,1
1,NewOrder,1658106430.096998,50331,5,1
1,NewOrder,1658106430.105119,51031,0,1
1,NewOrder,1658106430.105130,52032,1,1
1,NewOrder,1658106430.105382,67746,6,1
1,NewOrder,1658106430.113475,7337,7,1
1,NewOrder,1658106430.114273,75427,4,1
1,NewOrder,1658106430.120829,85391,7,1
1,NewOrder,1658106430.122248,16608,9,1
1,NewOrder,1658106430.138878,17040,9,1
1,NewOrder,1658106430.147356,59321,5,1
1,NewOrder,1658106430.147607,118979,3,1
1,NewOrder,1658106430.155938,25305,9,1
1,NewOrder,1658106430.156189,98059,0,1
1,NewOrder,1658106430.157182,57377,1,1
1,NewOrder,1658106430.164142,50956,2,1
1,NewOrder,1658106430.173150,66845,6,1
1,NewOrder,1658106430.173251,50147,8,1
1,NewOrder,1658106430.181263,16583,9,1
1,NewOrder,1658106430.189724,67717,4,1
1,NewOrder,1658106430.197870,50447,9,1
1,NewOrder,1658106430.206242,51142,7,1
1,NewOrder,1658106430.206698,24695,5,1
1,NewOrder,1658106430.214583,25383,1,1
1,NewOrder,1658106430.215151,68214,2,1
1,NewOrder,1658106430.223424,93485,8,1
1,NewOrder,1658106430.231417,51956,5,1
1,NewOrder,1658106430.239988,51062,1,1
1,NewOrder,1658106430.240019,59650,6,1
1,NewOrder,1658106430.248341,17202,9,1
1,NewOrder,1658106430.254271,95017,0,1
1,NewOrder,1658106430.257414,58282,7,1
1,NewOrder,1658106430.257464,77817,4,1
1,NewOrder,1658106430.266174,75141,9,1
1,NewOrder,1658106430.266611,74652,3,1
1,NewOrder,1658106430.283410,58094,5,1
1,NewOrder,1658106430.283410,66438,2,1
1,NewOrder,1658106430.291081,100376,1,1
1,NewOrder,1658106430.299696,67057,6,1
1,NewOrder,1658106430.315723,16577,7,1
1,NewOrder,1658106430.316939,58512,8,1
1,NewOrder,1658106430.332327,25213,7,1
1,NewOrder,1658106430.335308,78984,4,1
1,NewOrder,1658106430.341288,75421,3,1
1,NewOrder,1658106430.341332,33271,9,1
1,NewOrder,1658106430.341525,58926,5,1
1,NewOrder,1658106430.349316,25277,0,1
1,NewOrder,1658106430.349866,67488,2,1
1,NewOrder,1658106430.357559,25379,7,1
1,NewOrder,1658106430.366777,83636,6,1
1,NewOrder,1658106430.374616,25169,0,1
1,NewOrder,1658106430.374627,16927,9,1
1,NewOrder,1658106430.375468,84080,8,1
1,NewOrder,1658106430.382963,25288,7,1
1,NewOrder,1658106430.391556,67100,1,1
1,NewOrder,1658106430.391577,16702,9,1
1,NewOrder,1658106430.399811,109816,0,1
1,NewOrder,1658106430.400470,58235,5,1
1,NewOrder,1658106430.408271,25199,7,1
1,NewOrder,1658106430.408304,59436,9,1
1,NewOrder,1658106430.414311,61414,4,1
1,NewOrder,1658106430.416729,16734,3,1
1,NewOrder,1658106430.417374,49787,2,1
1,NewOrder,1658106430.433488,16877,3,1
1,NewOrder,1658106430.433495,16918,7,1
1,NewOrder,1658106430.450398,25082,3,1
1,NewOrder,1658106430.450438,16679,7,1
1,NewOrder,1658106430.450439,25164,6,1
1,NewOrder,1658106430.458679,59871,1,1
1,NewOrder,1658106430.458726,25296,5,1
1,NewOrder,1658106430.459566,32775,8,1
1,NewOrder,1658106430.467133,16946,7,1
1,NewOrder,1658106430.467185,25246,2,1
1,NewOrder,1658106430.467756,101145,9,1
1,NewOrder,1658106430.475496,25435,3,1
1,NewOrder,1658106430.475630,16687,6,1
1,NewOrder,1658106430.475740,24989,4,1
1,NewOrder,1658106430.484038,92670,5,1
1,NewOrder,1658106430.484098,51597,7,1
1,NewOrder,1658106430.492334,60087,6,1
1,NewOrder,1658106430.492358,50586,8,1
1,NewOrder,1658106430.492450,16778,2,1
1,NewOrder,1658106430.500743,7549,4,1
1,NewOrder,1658106430.500948,16690,3,1
1,NewOrder,1658106430.508308,60033,4,1
1,NewOrder,1658106430.509247,25358,2,1
1,NewOrder,1658106430.509642,83896,0,1
1,NewOrder,1658106430.517653,25274,3,1
1,NewOrder,1658106430.518566,58587,1,1
1,NewOrder,1658106430.534623,25170,2,1
1,NewOrder,1658106430.535711,58531,7,1
1,NewOrder,1658106430.542945,25405,3,1
1,NewOrder,1658106430.542959,51403,8,1
1,NewOrder,1658106430.552437,117535,6,1
1,NewOrder,1658106430.559812,68983,2,1
1,NewOrder,1658106430.568367,25190,4,1
1,NewOrder,1658106430.568371,16677,3,1
1,NewOrder,1658106430.568914,33089,9,1
1,NewOrder,1658106430.576733,25265,5,1
1,NewOrder,1658106430.577169,85082,1,1
1,NewOrder,1658106430.585067,16936,3,1
1,NewOrder,1658106430.593561,59772,0,1
1,NewOrder,1658106430.593573,33966,4,1
1,NewOrder,1658106430.594255,93510,7,1
1,NewOrder,1658106430.594378,41541,8,1
1,NewOrder,1658106430.602016,34044,5,1
1,NewOrder,1658106430.602024,85799,3,1
1,NewOrder,1658106430.602068,33998,9,1
1,NewOrder,1658106430.627559,58815,4,1
1,NewOrder,1658106430.628810,66442,2,1
1,NewOrder,1658106430.635939,75878,8,1
1,NewOrder,1658106430.636078,16837,5,1
1,NewOrder,1658106430.636087,5408,9,1
1,NewOrder,1658106430.641513,71374,9,1
1,NewOrder,1658106430.652936,25179,5,1
1,NewOrder,1658106430.653353,49921,0,1
1,NewOrder,1658106430.662270,83684,1,1
1,NewOrder,1658106430.669995,74404,6,1
1,NewOrder,1658106430.678133,16719,5,1
1,NewOrder,1658106430.686394,68081,4,1
1,NewOrder,1658106430.687780,75305,7,1
1,NewOrder,1658106430.687845,53852,3,1
1,NewOrder,1658106430.694871,46737,5,1
1,NewOrder,1658106430.695268,51017,2,1
1,NewOrder,1658106430.703292,51182,0,1
1,NewOrder,1658106430.711838,75659,8,1
1,NewOrder,1658106430.712905,49386,9,1
1,NewOrder,1658106430.741740,87736,3,1
1,NewOrder,1658106430.741779,97127,5,1
1,NewOrder,1658106430.744418,68565,6,1
1,NewOrder,1658106430.745977,79961,1,1
1,NewOrder,1658106430.746302,125655,2,1
1,NewOrder,1658106430.754496,67095,0,1
1,NewOrder,1658106430.754551,75378,4,1
1,NewOrder,1658106430.762312,67529,9,1
1,NewOrder,1658106430.763109,58482,7,1
1,NewOrder,1658106430.787533,24980,8,1
1,NewOrder,1658106430.812533,25398,8,1
1,NewOrder,1658106430.813004,83541,6,1
1,NewOrder,1658106430.821613,74931,7,1
1,NewOrder,1658106430.821614,92940,0,1
1,NewOrder,1658106430.825961,105833,1,1
1,NewOrder,1658106430.829494,41980,3,1
1,NewOrder,1658106430.829858,56130,9,1
1,NewOrder,1658106430.829953,46894,4,1
1,NewOrder,1658106430.837952,67820,8,1
1,NewOrder,1658106430.838927,91831,5,1
1,NewOrder,1658106430.871501,25135,3,1
1,NewOrder,1658106430.871979,24686,2,1
1,NewOrder,1658106430.876884,62320,4,1
1,NewOrder,1658106430.886012,61710,9,1
1,NewOrder,1658106430.896574,7205,7,1
1,NewOrder,1658106430.896574,16823,6,1
1,NewOrder,1658106430.896655,51068,3,1
1,NewOrder,1658106430.896686,25133,2,1
1,NewOrder,1658106430.903799,43235,7,1
1,NewOrder,1658106430.905795,67092,8,1
1,NewOrder,1658106430.913417,16925,6,1
1,NewOrder,1658106430.914574,49267,0,1
1,NewOrder,1658106430.921838,68109,2,1
1,NewOrder,1658106430.930362,25198,6,1
1,NewOrder,1658106430.930779,33049,5,1
1,NewOrder,1658106430.931813,65966,1,1
1,NewOrder,1658106430.939226,67756,4,1
1,NewOrder,1658106430.947060,58879,7,1
1,NewOrder,1658106430.947745,68897,3,1
1,NewOrder,1658106430.947745,66614,9,1
1,NewOrder,1658106430.955581,25101,6,1
1,NewOrder,1658106430.963851,25299,5,1
1,NewOrder,1658106430.963861,25268,0,1
1,NewOrder,1658106430.972907,66756,8,1
1,NewOrder,1658106430.980704,16853,6,1
1,NewOrder,1658106430.989154,59576,0,1
1,NewOrder,1658106430.989161,16800,5,1
1,NewOrder,1658106430.989966,66919,2,1
1,NewOrder,1658106430.997578,25347,6,1
1,NewOrder,1658106430.997806,25003,1,1
1,NewOrder,1658106431.005961,16964,7,1
1,NewOrder,1658106431.005992,51255,5,1
1,NewOrder,1658106431.006999,75717,4,1
1,NewOrder,1658106431.014383,59494,9,1
1,NewOrder,1658106431.016661,66260,3,1
1,NewOrder,1658106431.022828,25382,1,1
1,NewOrder,1658106431.022951,25376,6,1
1,NewOrder,1658106431.022951,51142,7,1
1,NewOrder,1658106431.039684,25342,8,1
1,NewOrder,1658106431.048230,16796,1,1
1,NewOrder,1658106431.048351,25098,6,1
1,NewOrder,1658106431.048750,66624,0,1
1,NewOrder,1658106431.056910,24851,2,1
1,NewOrder,1658106431.057266,101162,5,1
1,NewOrder,1658106431.065050,16698,1,1
1,NewOrder,1658106431.065051,25189,8,1
1,NewOrder,1658106431.073471,25172,6,1
1,NewOrder,1658106431.073898,24734,9,1
1,NewOrder,1658106431.074110,66845,7,1
1,NewOrder,1658106431.081770,16953,1,1
1,NewOrder,1658106431.081782,25355,2,1
1,NewOrder,1658106431.082734,74880,4,1
1,NewOrder,1658106431.082938,58293,3,1
1,NewOrder,1658106431.090262,84662,8,1
1,NewOrder,1658106431.098652,17006,9,1
1,NewOrder,1658106431.098666,16728,6,1
1,NewOrder,1658106431.098745,75926,1,1
1,NewOrder,1658106431.107158,25166,2,1
1,NewOrder,1658106431.115404,50462,0,1
1,NewOrder,1658106431.115413,16794,6,1
1,NewOrder,1658106431.115681,50190,9,1
1,NewOrder,1658106431.132230,59576,6,1
1,NewOrder,1658106431.132342,25191,2,1
1,NewOrder,1658106431.140976,75937,7,1
1,NewOrder,1658106431.141254,75595,3,1
1,NewOrder,1658106431.157555,25098,2,1
1,NewOrder,1658106431.157628,25110,4,1
1,NewOrder,1658106431.158444,49591,5,1
1,NewOrder,1658106431.165888,25209,0,1
1,NewOrder,1658106431.165896,25235,9,1
1,NewOrder,1658106431.174695,24900,1,1
1,NewOrder,1658106431.174940,24676,8,1
1,NewOrder,1658106431.182676,25302,2,1
1,NewOrder,1658106431.182749,25337,4,1
1,NewOrder,1658106431.191119,50437,0,1
1,NewOrder,1658106431.191151,16890,9,1
1,NewOrder,1658106431.191829,66622,6,1
1,NewOrder,1658106431.199620,42035,1,1
1,NewOrder,1658106431.199625,16757,8,1
1,NewOrder,1658106431.208002,51078,2,1
1,NewOrder,1658106431.208052,25474,5,1
1,NewOrder,1658106431.208062,25331,9,1
1,NewOrder,1658106431.208106,16655,4,1
1,NewOrder,1658106431.216404,51170,8,1
1,NewOrder,1658106431.216865,33153,3,1
1,NewOrder,1658106431.216933,84399,7,1
1,NewOrder,1658106431.224781,16886,4,1
1,NewOrder,1658106431.233415,16561,9,1
1,NewOrder,1658106431.233552,5974,5,1
1,NewOrder,1658106431.239544,78832,5,1
1,NewOrder,1658106431.241577,16873,0,1
1,NewOrder,1658106431.241684,25174,4,1
1,NewOrder,1658106431.241704,25150,1,1
1,NewOrder,1658106431.249999,16823,9,1
1,NewOrder,1658106431.250030,68259,3,1
1,NewOrder,1658106431.258541,42843,6,1
1,NewOrder,1658106431.258542,25100,0,1
1,NewOrder,1658106431.259099,75774,2,1
1,NewOrder,1658106431.266843,25384,9,1
1,NewOrder,1658106431.266874,51424,1,1
1,NewOrder,1658106431.266881,16760,4,1
1,NewOrder,1658106431.267592,66527,8,1
1,NewOrder,1658106431.283668,58983,0,1
1,NewOrder,1658106431.283668,59620,4,1
1,NewOrder,1658106431.292253,67203,9,1
1,NewOrder,1658106431.301364,75650,7,1
1,NewOrder,1658106431.301407,67380,6,1
1,NewOrder,1658106431.318314,58702,1,1
1,NewOrder,1658106431.318314,66908,3,1
1,NewOrder,1658106431.318394,92532,5,1
1,NewOrder,1658106431.334141,59697,8,1
1,NewOrder,1658106431.334895,100294,2,1
1,NewOrder,1658106431.342672,51117,0,1
1,NewOrder,1658106431.343321,67757,4,1
1,NewOrder,1658106431.359479,25353,9,1
1,NewOrder,1658106431.368812,63454,6,1
1,NewOrder,1658106431.377040,76584,7,1
1,NewOrder,1658106431.377043,92920,1,1
1,NewOrder,1658106431.384852,16873,9,1
1,NewOrder,1658106431.385235,41650,3,1
1,NewOrder,1658106431.393814,58437,0,1
1,NewOrder,1658106431.393858,50489,8,1
1,NewOrder,1658106431.401743,40595,9,1
1,NewOrder,1658106431.410950,75328,5,1
1,NewOrder,1658106431.411093,67216,4,1
1,NewOrder,1658106431.426909,25121,3,1
1,NewOrder,1658106431.432289,37216,6,1
1,NewOrder,1658106431.435209,3884,2,1
1,NewOrder,1658106431.439112,56055,2,1
1,NewOrder,1658106431.442359,69910,9,1
1,NewOrder,1658106431.444366,59481,8,1
1,NewOrder,1658106431.452056,25902,3,1
1,NewOrder,1658106431.452273,25509,0,1
1,NewOrder,1658106431.453642,75372,7,1
1,NewOrder,1658106431.469558,16658,6,1
1,NewOrder,1658106431.469984,24699,1,1
1,NewOrder,1658106431.477802,25399,0,1
1,NewOrder,1658106431.477977,16710,3,1
1,NewOrder,1658106431.478326,66857,4,1
1,NewOrder,1658106431.486251,25248,6,1
1,NewOrder,1658106431.486296,50885,5,1
1,NewOrder,1658106431.494706,25276,1,1
1,NewOrder,1658106431.494709,16856,3,1
1,NewOrder,1658106431.495192,24775,2,1
1,NewOrder,1658106431.503222,25047,0,1
1,NewOrder,1658106431.503867,83665,8,1
1,NewOrder,1658106431.511521,16780,6,1
1,NewOrder,1658106431.511583,51777,3,1
1,NewOrder,1658106431.512287,41204,9,1
1,NewOrder,1658106431.519996,16651,2,1
1,NewOrder,1658106431.520003,25180,1,1
1,NewOrder,1658106431.528294,76510,0,1
1,NewOrder,1658106431.528319,25267,6,1
1,NewOrder,1658106431.529030,58682,7,1
1,NewOrder,1658106431.536670,16806,2,1
1,NewOrder,1658106431.537198,41649,5,1
1,NewOrder,1658106431.545210,25265,1,1
1,NewOrder,1658106431.545213,16766,4,1
1,NewOrder,1658106431.553501,25351,2,1
1,NewOrder,1658106431.553511,17122,9,1
1,NewOrder,1658106431.553600,42743,6,1
1,NewOrder,1658106431.561999,67796,4,1
1,NewOrder,1658106431.563381,65961,3,1
1,NewOrder,1658106431.570495,50947,1,1
1,NewOrder,1658106431.570651,50879,9,1
1,NewOrder,1658106431.578872,51299,5,1
1,NewOrder,1658106431.578872,59649,2,1
1,NewOrder,1658106431.587555,59030,8,1
1,NewOrder,1658106431.587734,75728,7,1
1,NewOrder,1658106431.596362,75343,6,1
1,NewOrder,1658106431.604823,78772,0,1
1,NewOrder,1658106431.621492,84748,1,1
1,NewOrder,1658106431.621548,75234,9,1
1,NewOrder,1658106431.629362,25141,3,1
1,NewOrder,1658106431.629828,59167,4,1
1,NewOrder,1658106431.630188,100061,5,1
1,NewOrder,1658106431.638541,67765,2,1
1,NewOrder,1658106431.646605,59380,8,1
1,NewOrder,1658106431.654523,51562,3,1
1,NewOrder,1658106431.663482,59521,7,1
1,NewOrder,1658106431.671726,25169,6,1
1,NewOrder,1658106431.683617,80785,0,1
1,NewOrder,1658106431.689014,84656,4,1
1,NewOrder,1658106431.696808,42411,9,1
1,NewOrder,1658106431.696928,16597,6,1
1,NewOrder,1658106431.706006,66769,8,1
1,NewOrder,1658106431.706099,66779,3,1
1,NewOrder,1658106431.706251,66929,1,1
1,NewOrder,1658106431.706325,75434,2,1
1,NewOrder,1658106431.713543,16706,6,1
1,NewOrder,1658106431.723023,58133,7,1
1,NewOrder,1658106431.730271,50981,5,1
1,NewOrder,1658106431.730271,16712,6,1
1,NewOrder,1658106431.739240,67239,9,1
1,NewOrder,1658106431.747002,25256,6,1
1,NewOrder,1658106431.764422,75050,0,1
1,NewOrder,1658106431.772270,25349,6,1
1,NewOrder,1658106431.772791,67295,8,1
1,NewOrder,1658106431.772894,92290,3,1
1,NewOrder,1658106431.773200,91984,1,1
1,NewOrder,1658106431.773711,65738,4,1
1,NewOrder,1658106431.781170,67232,7,1
1,NewOrder,1658106431.781271,75457,5,1
1,NewOrder,1658106431.781775,83551,2,1
1,NewOrder,1658106431.797635,41922,6,1
1,NewOrder,1658106431.806494,101765,9,1
1,NewOrder,1658106431.839474,59502,4,1
1,NewOrder,1658106431.839480,51197,0,1
1,NewOrder,1658106431.839572,16901,6,1
1,NewOrder,1658106431.840101,75632,8,1
1,NewOrder,1658106431.848421,50131,7,1
1,NewOrder,1658106431.856491,16753,6,1
1,NewOrder,1658106431.856740,51015,5,1
1,NewOrder,1658106431.865206,125876,1,1
1,NewOrder,1658106431.865260,33453,3,1
1,NewOrder,1658106431.865346,58964,2,1
1,NewOrder,1658106431.873263,117993,6,1
1,NewOrder,1658106431.890699,108640,0,1
1,NewOrder,1658106431.898571,16692,7,1
1,NewOrder,1658106431.898745,100544,3,1
1,NewOrder,1658106431.898995,100339,4,1
1,NewOrder,1658106431.907776,108382,5,1
1,NewOrder,1658106431.908302,115678,9,1
1,NewOrder,1658106431.915281,83720,7,1
1,NewOrder,1658106431.915752,108715,8,1
1,NewOrder,1658106431.924336,125656,2,1
1,NewOrder,1658106431.991114,60601,1,1
1,NewOrder,1658106431.991278,75756,6,1
1,NewOrder,1658106431.999024,16839,7,1
1,NewOrder,1658106431.999308,58822,3,1
1,NewOrder,1658106431.999358,83980,0,1
1,NewOrder,1658106431.999364,75819,4,1
1,NewOrder,1658106432.015883,16607,7,1
1,NewOrder,1658106432.016175,58863,5,1
1,NewOrder,1658106432.024001,67745,9,1
1,NewOrder,1658106432.024483,67264,8,1
1,NewOrder,1658106432.032512,16711,7,1
1,NewOrder,1658106432.049243,25260,7,1
1,NewOrder,1658106432.050011,50678,2,1
1,NewOrder,1658106432.051735,57562,1,1
1,NewOrder,1658106432.058150,67760,3,1
1,NewOrder,1658106432.067057,75113,6,1
1,NewOrder,1658106432.074520,25213,7,1
1,NewOrder,1658106432.075065,72603,5,1
1,NewOrder,1658106432.075202,58131,4,1
1,NewOrder,1658106432.083358,75245,0,1
1,NewOrder,1658106432.091770,92934,8,1
1,NewOrder,1658106432.091770,50460,9,1
1,NewOrder,1658106432.099754,16764,7,1
1,NewOrder,1658106432.100712,99994,2,1
1,NewOrder,1658106432.109318,75065,1,1
1,NewOrder,1658106432.116540,25241,7,1
1,NewOrder,1658106432.125932,75380,3,1
1,NewOrder,1658106432.133357,16957,4,1
1,NewOrder,1658106432.141803,16915,7,1
1,NewOrder,1658106432.142188,76380,6,1
1,NewOrder,1658106432.142248,75867,9,1
1,NewOrder,1658106432.147686,87381,5,1
1,NewOrder,1658106432.150332,59435,4,1
1,NewOrder,1658106432.158622,16832,0,1
1,NewOrder,1658106432.158731,16756,7,1
1,NewOrder,1658106432.175478,16850,0,1
1,NewOrder,1658106432.175497,25121,7,1
1,NewOrder,1658106432.184403,44930,1,1
1,NewOrder,1658106432.184721,75002,8,1
1,NewOrder,1658106432.192354,85077,0,1
1,NewOrder,1658106432.200635,52447,7,1
1,NewOrder,1658106432.200717,50546,2,1
1,NewOrder,1658106432.201330,24571,3,1
1,NewOrder,1658106432.209788,67245,4,1
1,NewOrder,1658106432.218135,24603,9,1
1,NewOrder,1658106432.218588,40942,6,1
1,NewOrder,1658106432.225925,25421,3,1
1,NewOrder,1658106432.229353,81323,1,1
1,NewOrder,1658106432.235086,83331,5,1
1,NewOrder,1658106432.242758,16964,9,1
1,NewOrder,1658106432.251285,50937,2,1
1,NewOrder,1658106432.251366,16768,3,1
1,NewOrder,1658106432.253100,223975,7,1
1,NewOrder,1658106432.259547,25253,6,1
1,NewOrder,1658106432.259754,25097,9,1
1,NewOrder,1658106432.259755,4461,8,1
1,NewOrder,1658106432.264235,213393,8,1
1,NewOrder,1658106432.268153,51145,3,1
1,NewOrder,1658106432.277088,233841,4,1
1,NewOrder,1658106432.277448,209364,0,1
1,NewOrder,1658106432.284817,25381,6,1
1,NewOrder,1658106432.284906,25327,9,1
1,NewOrder,1658106432.302246,208412,2,1
1,NewOrder,1658106432.310218,16706,6,1
1,NewOrder,1658106432.310255,16651,9,1
