Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652395953.675493,8310,0,1
2,Payment,1652395953.683817,8429,0,1
2,Payment,1652395953.692260,8249,0,1
2,Payment,1652395953.700523,8314,0,1
2,Payment,1652395953.708850,8323,0,1
2,Payment,1652395953.717189,8309,0,1
2,Payment,1652395953.725512,8333,0,1
2,Payment,1652395953.733860,8297,0,1
2,Payment,1652395953.742171,8334,0,1
2,Payment,1652395953.750520,8302,0,1
2,Payment,1652395953.758835,8381,0,1
2,Payment,1652395953.767233,8429,0,1
2,Payment,1652395953.775676,8240,0,1
2,Payment,1652395953.783930,8316,0,1
2,Payment,1652395953.792262,8511,0,1
2,Payment,1652395953.800788,8280,0,1
2,Payment,1652395953.809082,8385,0,1
2,Payment,1652395953.817483,8248,0,1
2,Payment,1652395953.825745,8325,0,1
2,Payment,1652395953.834085,8308,0,1
2,Payment,1652395953.842408,8317,0,1
2,Payment,1652395953.850740,8322,0,1
2,Payment,1652395953.859076,8415,0,1
2,Payment,1652395953.867507,8294,0,1
2,Payment,1652395953.875816,8360,0,1
2,Payment,1652395953.884192,8306,0,1
2,Payment,1652395953.892517,8310,0,1
2,Payment,1652395953.900841,8323,0,1
2,Payment,1652395953.909179,8311,0,1
2,Payment,1652395953.917505,8322,0,1
2,Payment,1652395953.925842,8311,0,1
2,Payment,1652395953.934166,8322,0,1
2,Payment,1652395953.942503,8311,0,1
2,Payment,1652395953.950829,8425,0,1
2,Payment,1652395953.959269,8361,0,1
2,Payment,1652395953.967645,8265,0,1
2,Payment,1652395953.975925,8370,0,1
2,Payment,1652395953.984310,8272,0,1
2,Payment,1652395953.992596,8307,0,1
2,Payment,1652395954.000917,8324,0,1
2,Payment,1652395954.009257,8303,0,1
2,Payment,1652395954.017575,8338,0,1
2,Payment,1652395954.025928,8395,0,1
2,Payment,1652395954.034334,8322,0,1
2,Payment,1652395954.042670,8362,0,1
2,Payment,1652395954.051047,8253,0,1
2,Payment,1652395954.059316,8320,0,1
2,Payment,1652395954.067651,8501,0,1
2,Payment,1652395954.076167,8248,0,1
2,Payment,1652395954.084430,8375,0,1
2,Payment,1652395954.092819,8261,0,1
2,Payment,1652395954.101096,8312,0,1
2,Payment,1652395954.109422,8357,0,1
2,Payment,1652395954.117794,8318,0,1
2,Payment,1652395954.126126,8310,0,1
2,Payment,1652395954.134450,8401,0,1
2,Payment,1652395954.142866,8321,0,1
2,Payment,1652395954.151202,8304,0,1
2,Payment,1652395954.159522,8318,0,1
2,Payment,1652395954.167854,8364,0,1
2,Payment,1652395954.176233,8308,0,1
2,Payment,1652395954.184556,8370,0,1
2,Payment,1652395954.192941,8411,0,1
2,Payment,1652395954.201372,8309,0,1
2,Payment,1652395954.209696,8350,0,1
2,Payment,1652395954.218061,8325,0,1
2,Payment,1652395954.226400,8393,0,1
2,Payment,1652395954.234808,8311,0,1
2,Payment,1652395954.243135,8392,0,1
2,Payment,1652395954.251542,8245,0,1
2,Payment,1652395954.259801,8442,0,1
2,Payment,1652395954.268259,108452,0,1
2,Payment,1652395954.376726,49956,0,1
2,Payment,1652395954.426698,8153,0,1
2,Payment,1652395954.434866,8321,0,1
2,Payment,1652395954.443202,8304,0,1
2,Payment,1652395954.451520,8328,0,1
2,Payment,1652395954.459864,8312,0,1
2,Payment,1652395954.468191,8313,0,1
2,Payment,1652395954.476524,8317,0,1
2,Payment,1652395954.484855,8353,0,1
2,Payment,1652395954.493222,8320,0,1
2,Payment,1652395954.501558,8379,0,1
2,Payment,1652395954.509952,8317,0,1
2,Payment,1652395954.518284,8303,0,1
2,Payment,1652395954.526603,8417,0,1
2,Payment,1652395954.535034,8327,0,1
2,Payment,1652395954.543376,8246,0,1
2,Payment,1652395954.551638,8375,0,1
2,Payment,1652395954.560028,16668,0,1
2,Payment,1652395954.576711,8235,0,1
2,Payment,1652395954.584961,8323,0,1
2,Payment,1652395954.593297,8399,0,1
2,Payment,1652395954.601711,8316,0,1
2,Payment,1652395954.610040,8311,0,1
2,Payment,1652395954.618366,8327,0,1
2,Payment,1652395954.626707,8304,0,1
2,Payment,1652395954.635025,8320,0,1
2,Payment,1652395954.643360,8410,0,1
2,Payment,1652395954.651785,8302,0,1
2,Payment,1652395954.660101,8315,0,1
2,Payment,1652395954.668431,8327,0,1
2,Payment,1652395954.676772,8397,0,1
2,Payment,1652395954.685184,8275,0,1
2,Payment,1652395954.693474,8348,0,1
2,Payment,1652395954.701836,8321,0,1
2,Payment,1652395954.710172,8395,0,1
2,Payment,1652395954.718582,8313,0,1
2,Payment,1652395954.726908,8431,0,1
2,Payment,1652395954.735355,8301,0,1
2,Payment,1652395954.743671,8258,0,1
2,Payment,1652395954.751943,8400,0,1
2,Payment,1652395954.760359,8295,0,1
2,Payment,1652395954.768669,8316,0,1
2,Payment,1652395954.776999,8353,0,1
2,Payment,1652395954.785367,8319,0,1
2,Payment,1652395954.793701,8352,0,1
2,Payment,1652395954.802068,8408,0,1
2,Payment,1652395954.810491,8431,0,1
2,Payment,1652395954.818936,8310,0,1
2,Payment,1652395954.827261,8321,0,1
2,Payment,1652395954.835596,8310,0,1
2,Payment,1652395954.843921,8319,0,1
2,Payment,1652395954.852254,8385,0,1
2,Payment,1652395954.860654,8250,0,1
2,Payment,1652395954.868920,8321,0,1
2,Payment,1652395954.877256,8369,0,1
2,Payment,1652395954.885640,8225,0,1
2,Payment,1652395954.893887,8342,0,1
2,Payment,1652395954.902243,8382,0,1
2,Payment,1652395954.910640,8375,0,1
2,Payment,1652395954.919031,8312,0,1
2,Payment,1652395954.927357,8316,0,1
2,Payment,1652395954.935688,8310,0,1
2,Payment,1652395954.944012,8315,0,1
2,Payment,1652395954.952341,8436,0,1
2,Payment,1652395954.960793,8324,0,1
2,Payment,1652395954.969134,8291,0,1
2,Payment,1652395954.977439,8322,0,1
2,Payment,1652395954.985775,8309,0,1
2,Payment,1652395954.994098,8320,0,1
2,Payment,1652395955.002432,8422,0,1
2,Payment,1652395955.010870,8256,0,1
2,Payment,1652395955.019141,8310,0,1
2,Payment,1652395955.027466,8373,0,1
2,Payment,1652395955.035853,8322,0,1
2,Payment,1652395955.044191,8253,0,1
2,Payment,1652395955.052458,8355,0,1
2,Payment,1652395955.060827,8371,0,1
2,Payment,1652395955.069214,8339,0,1
2,Payment,1652395955.077567,8381,0,1
2,Payment,1652395955.085964,8295,0,1
2,Payment,1652395955.094274,33383,0,1
2,Payment,1652395955.127674,8237,0,1
2,Payment,1652395955.135924,8324,0,1
2,Payment,1652395955.144262,8309,0,1
2,Payment,1652395955.152586,8321,0,1
2,Payment,1652395955.160920,8317,0,1
2,Payment,1652395955.169251,8320,0,1
2,Payment,1652395955.177585,8311,0,1
2,Payment,1652395955.185911,8444,0,1
2,Payment,1652395955.194371,8310,0,1
2,Payment,1652395955.202695,8384,0,1
2,Payment,1652395955.211093,8366,0,1
2,Payment,1652395955.219475,8322,0,1
2,Payment,1652395955.227811,8335,0,1
2,Payment,1652395955.236160,8317,0,1
2,Payment,1652395955.244491,8379,0,1
2,Payment,1652395955.252886,8344,0,1
2,Payment,1652395955.261246,8344,0,1
2,Payment,1652395955.269605,8318,0,1
2,Payment,1652395955.277938,8314,0,1
2,Payment,1652395955.286267,8320,0,1
2,Payment,1652395955.294601,8311,0,1
2,Payment,1652395955.302927,8313,0,1
2,Payment,1652395955.311255,8326,0,1
2,Payment,1652395955.319596,8370,0,1
2,Payment,1652395955.327981,8260,0,1
2,Payment,1652395955.336255,8316,0,1
2,Payment,1652395955.344585,8311,0,1
2,Payment,1652395955.352910,8324,0,1
2,Payment,1652395955.361250,8311,0,1
2,Payment,1652395955.369576,8374,0,1
2,Payment,1652395955.377964,8302,0,1
2,Payment,1652395955.386282,8310,0,1
2,Payment,1652395955.394607,8317,0,1
2,Payment,1652395955.402939,8323,0,1
2,Payment,1652395955.411276,8375,0,1
2,Payment,1652395955.419667,8250,0,1
2,Payment,1652395955.427932,8405,0,1
2,Payment,1652395955.436352,8225,0,1
2,Payment,1652395955.444591,8330,0,1
2,Payment,1652395955.452936,8389,0,1
2,Payment,1652395955.461341,8236,0,1
2,Payment,1652395955.469593,8360,0,1
2,Payment,1652395955.477967,8311,0,1
2,Payment,1652395955.486293,8312,0,1
2,Payment,1652395955.494619,8399,0,1
2,Payment,1652395955.503034,8316,0,1
2,Payment,1652395955.511365,8333,0,1
2,Payment,1652395955.519713,8358,0,1
2,Payment,1652395955.528087,8369,0,1
2,Payment,1652395955.536470,8321,0,1
2,Payment,1652395955.544805,8264,0,1
2,Payment,1652395955.553084,8310,0,1
2,Payment,1652395955.561409,8319,0,1
2,Payment,1652395955.569742,8310,0,1
2,Payment,1652395955.578066,8336,0,1
2,Payment,1652395955.586418,8295,0,1
2,Payment,1652395955.594728,8317,0,1
2,Payment,1652395955.603058,8426,0,1
2,Payment,1652395955.611499,8248,0,1
2,Payment,1652395955.619761,8320,0,1
2,Payment,1652395955.628096,8318,0,1
2,Payment,1652395955.636427,8316,0,1
2,Payment,1652395955.644757,8509,0,1
2,Payment,1652395955.653283,24938,0,1
2,Payment,1652395955.678237,8251,0,1
2,Payment,1652395955.686503,8392,0,1
2,Payment,1652395955.694910,8311,0,1
2,Payment,1652395955.703236,8376,0,1
2,Payment,1652395955.711627,8353,0,1
2,Payment,1652395955.719996,8296,0,1
2,Payment,1652395955.728307,8314,0,1
2,Payment,1652395955.736635,8323,0,1
2,Payment,1652395955.744971,8313,0,1
2,Payment,1652395955.753299,8383,0,1
2,Payment,1652395955.761698,8297,0,1
2,Payment,1652395955.770011,8318,0,1
2,Payment,1652395955.778343,8355,0,1
2,Payment,1652395955.786712,8307,0,1
2,Payment,1652395955.795034,8343,0,1
2,Payment,1652395955.803392,8306,0,1
2,Payment,1652395955.811711,8321,0,1
2,Payment,1652395955.820046,8321,0,1
2,Payment,1652395955.828382,8395,0,1
2,Payment,1652395955.836793,8308,0,1
2,Payment,1652395955.845116,8324,0,1
2,Payment,1652395955.853455,8268,0,1
2,Payment,1652395955.861734,8368,0,1
2,Payment,1652395955.870117,8354,0,1
2,Payment,1652395955.878487,8313,0,1
2,Payment,1652395955.886814,8319,0,1
2,Payment,1652395955.895148,8398,0,1
2,Payment,1652395955.903561,8316,0,1
2,Payment,1652395955.911892,8383,0,1
2,Payment,1652395955.920290,8341,0,1
2,Payment,1652395955.928645,8309,0,1
2,Payment,1652395955.936969,8307,0,1
2,Payment,1652395955.945290,8323,0,1
2,Payment,1652395955.953628,8321,0,1
2,Payment,1652395955.961964,8373,0,1
2,Payment,1652395955.970352,8248,0,1
2,Payment,1652395955.978615,8316,0,1
2,Payment,1652395955.986945,83470,0,1
2,Payment,1652395956.070432,50004,0,1
2,Payment,1652395956.120451,8208,0,1
2,Payment,1652395956.128673,8257,0,1
2,Payment,1652395956.136946,8302,0,1
2,Payment,1652395956.145259,8367,0,1
2,Payment,1652395956.153641,8335,0,1
2,Payment,1652395956.161991,8297,0,1
2,Payment,1652395956.170303,8327,0,1
2,Payment,1652395956.178645,8315,0,1
2,Payment,1652395956.186974,8455,0,1
2,Payment,1652395956.195444,33279,0,1
2,Payment,1652395956.228739,8262,0,1
2,Payment,1652395956.237016,8321,0,1
2,Payment,1652395956.245351,8303,0,1
2,Payment,1652395956.253670,8328,0,1
2,Payment,1652395956.262013,8397,0,1
2,Payment,1652395956.270427,8354,0,1
2,Payment,1652395956.278796,8371,0,1
2,Payment,1652395956.287183,8295,0,1
2,Payment,1652395956.295493,8319,0,1
2,Payment,1652395956.303827,8311,0,1
2,Payment,1652395956.312151,8355,0,1
2,Payment,1652395956.320521,8320,0,1
2,Payment,1652395956.328855,8307,0,1
2,Payment,1652395956.337177,8374,0,1
2,Payment,1652395956.345566,8359,0,1
2,Payment,1652395956.353935,8401,0,1
2,Payment,1652395956.362351,25039,0,1
2,Payment,1652395956.387405,24971,0,1
2,Payment,1652395956.412392,24974,0,1
2,Payment,1652395956.437382,24982,0,1
2,Payment,1652395956.462379,24972,0,1
2,Payment,1652395956.487366,24991,0,1
2,Payment,1652395956.512371,25030,0,1
2,Payment,1652395956.537430,24953,0,1
2,Payment,1652395956.562398,16576,0,1
2,Payment,1652395956.578990,16763,0,1
2,Payment,1652395956.595769,16529,0,1
2,Payment,1652395956.612312,16713,0,1
2,Payment,1652395956.629040,16580,0,1
2,Payment,1652395956.645634,16710,0,1
2,Payment,1652395956.662359,16591,0,1
2,Payment,1652395956.678965,16701,0,1
2,Payment,1652395956.695681,16649,0,1
2,Payment,1652395956.712345,16587,0,1
2,Payment,1652395956.728948,16710,0,1
2,Payment,1652395956.745674,41664,0,1
2,Payment,1652395956.787359,17177,0,1
2,Payment,1652395956.804552,8310,0,1
2,Payment,1652395956.812876,8318,0,1
2,Payment,1652395956.821209,8360,0,1
2,Payment,1652395956.829585,8318,0,1
2,Payment,1652395956.837917,8308,0,1
2,Payment,1652395956.846240,8352,0,1
2,Payment,1652395956.854607,8385,0,1
2,Payment,1652395956.863008,8313,0,1
2,Payment,1652395956.871336,8309,0,1
2,Payment,1652395956.879659,8314,0,1
2,Payment,1652395956.887988,8323,0,1
2,Payment,1652395956.896326,8348,0,1
2,Payment,1652395956.904690,8313,0,1
2,Payment,1652395956.913018,8324,0,1
2,Payment,1652395956.921357,8309,0,1
2,Payment,1652395956.929680,8328,0,1
2,Payment,1652395956.938022,8435,0,1
2,Payment,1652395956.946473,8312,0,1
2,Payment,1652395956.954800,8313,0,1
2,Payment,1652395956.963127,8314,0,1
2,Payment,1652395956.971456,8329,0,1
2,Payment,1652395956.979801,8307,0,1
2,Payment,1652395956.988122,8316,0,1
2,Payment,1652395956.996452,8365,0,1
2,Payment,1652395957.004832,8266,0,1
2,Payment,1652395957.013109,8455,0,1
2,Payment,1652395957.021580,8319,0,1
2,Payment,1652395957.029914,8368,0,1
2,Payment,1652395957.038303,8280,0,1
2,Payment,1652395957.046597,8317,0,1
2,Payment,1652395957.054928,8369,0,1
2,Payment,1652395957.063316,8340,0,1
2,Payment,1652395957.071671,8340,0,1
2,Payment,1652395957.080026,8373,0,1
2,Payment,1652395957.088414,8299,0,1
2,Payment,1652395957.096728,8318,0,1
2,Payment,1652395957.105060,8308,0,1
2,Payment,1652395957.113383,8363,0,1
2,Payment,1652395957.121761,8357,0,1
2,Payment,1652395957.130130,8364,0,1
2,Payment,1652395957.138508,8302,0,1
2,Payment,1652395957.146825,8403,0,1
2,Payment,1652395957.155243,8319,0,1
2,Payment,1652395957.163576,8378,0,1
2,Payment,1652395957.171969,8253,0,1
2,Payment,1652395957.180236,8321,0,1
2,Payment,1652395957.188571,8309,0,1
2,Payment,1652395957.196896,8320,0,1
2,Payment,1652395957.205231,8351,0,1
2,Payment,1652395957.213597,8312,0,1
2,Payment,1652395957.221925,8381,0,1
2,Payment,1652395957.230321,8292,0,1
2,Payment,1652395957.238628,8316,0,1
2,Payment,1652395957.246959,8477,0,1
2,Payment,1652395957.255451,8239,0,1
2,Payment,1652395957.263705,8317,0,1
2,Payment,1652395957.272037,8423,0,1
2,Payment,1652395957.280476,8308,0,1
2,Payment,1652395957.288799,8318,0,1
2,Payment,1652395957.297133,8412,0,1
2,Payment,1652395957.305559,41641,0,1
2,Payment,1652395957.347226,8370,0,1
2,Payment,1652395957.355626,8198,0,1
2,Payment,1652395957.363856,8344,0,1
2,Payment,1652395957.372226,8336,0,1
2,Payment,1652395957.380589,8227,0,1
2,Payment,1652395957.388835,8308,0,1
2,Payment,1652395957.397160,8311,0,1
2,Payment,1652395957.405487,8365,0,1
2,Payment,1652395957.413868,8403,0,1
2,Payment,1652395957.422288,8315,0,1
2,Payment,1652395957.430618,8519,0,1
2,Payment,1652395957.439154,8172,0,1
2,Payment,1652395957.447342,8416,0,1
2,Payment,1652395957.455773,8159,0,1
2,Payment,1652395957.463947,8466,0,1
2,Payment,1652395957.472430,8385,0,1
2,Payment,1652395957.480832,8243,0,1
2,Payment,1652395957.489090,8386,0,1
2,Payment,1652395957.497491,8353,0,1
2,Payment,1652395957.505859,8284,0,1
2,Payment,1652395957.514158,8395,0,1
2,Payment,1652395957.522568,8230,0,1
2,Payment,1652395957.530812,8405,0,1
2,Payment,1652395957.539233,8349,0,1
2,Payment,1652395957.547597,8233,0,1
2,Payment,1652395957.555844,8403,0,1
2,Payment,1652395957.564261,8233,0,1
2,Payment,1652395957.572509,8322,0,1
2,Payment,1652395957.580845,8442,0,1
2,Payment,1652395957.589302,8354,0,1
2,Payment,1652395957.597671,8243,0,1
2,Payment,1652395957.605928,8523,0,1
2,Payment,1652395957.614468,8213,0,1
2,Payment,1652395957.622695,8408,0,1
2,Payment,1652395957.631119,8387,0,1
2,Payment,1652395957.639521,8261,0,1
2,Payment,1652395957.647797,8334,0,1
2,Payment,1652395957.656146,8256,0,1
2,Payment,1652395957.664416,8386,0,1
2,Payment,1652395957.672817,8353,0,1
2,Payment,1652395957.681186,8260,0,1
2,Payment,1652395957.689461,8321,0,1
2,Payment,1652395957.697796,8301,0,1
2,Payment,1652395957.706112,8442,0,1
2,Payment,1652395957.714568,8266,0,1
2,Payment,1652395957.722848,8314,0,1
2,Payment,1652395957.731178,8400,0,1
2,Payment,1652395957.739593,8232,0,1
2,Payment,1652395957.747840,8503,0,1
2,Payment,1652395957.756359,8359,0,1
2,Payment,1652395957.764734,8248,0,1
2,Payment,1652395957.772999,8407,0,1
2,Payment,1652395957.781421,8215,0,1
2,Payment,1652395957.789651,8429,0,1
2,Payment,1652395957.798096,8327,0,1
2,Payment,1652395957.806438,8272,0,1
2,Payment,1652395957.814725,8241,0,1
2,Payment,1652395957.822980,8323,0,1
2,Payment,1652395957.831318,8370,0,1
2,Payment,1652395957.839704,8255,0,1
2,Payment,1652395957.847974,8412,0,1
2,Payment,1652395957.856403,8400,0,1
2,Payment,1652395957.864819,33325,0,1
2,Payment,1652395957.898159,8314,0,1
2,Payment,1652395957.906489,8155,0,1
2,Payment,1652395957.914659,8427,0,1
2,Payment,1652395957.923102,8247,0,1
2,Payment,1652395957.931365,8437,0,1
2,Payment,1652395957.939816,8258,0,1
2,Payment,1652395957.948089,8296,0,1
2,Payment,1652395957.956400,8442,0,1
2,Payment,1652395957.964858,8193,0,1
2,Payment,1652395957.973068,33639,0,1
2,Payment,1652395958.006723,8081,0,1
2,Payment,1652395958.014820,8312,0,1
2,Payment,1652395958.023147,8560,0,1
2,Payment,1652395958.031722,8068,0,1
2,Payment,1652395958.039805,8414,0,1
2,Payment,1652395958.048233,8308,0,1
2,Payment,1652395958.056556,8273,0,1
2,Payment,1652395958.064843,8318,0,1
2,Payment,1652395958.073176,8306,0,1
2,Payment,1652395958.081497,8391,0,1
2,Payment,1652395958.089903,8243,0,1
2,Payment,1652395958.098160,8323,0,1
2,Payment,1652395958.106498,8306,0,1
2,Payment,1652395958.114819,8403,0,1
2,Payment,1652395958.123237,8323,0,1
2,Payment,1652395958.131574,8305,0,1
2,Payment,1652395958.139895,8317,0,1
2,Payment,1652395958.148226,8367,0,1
2,Payment,1652395958.156608,8301,0,1
2,Payment,1652395958.164924,8524,0,1
2,Payment,1652395958.173464,8229,0,1
2,Payment,1652395958.181709,8335,0,1
2,Payment,1652395958.190059,8341,0,1
2,Payment,1652395958.198416,8312,0,1
2,Payment,1652395958.206742,8398,0,1
2,Payment,1652395958.215155,8322,0,1
2,Payment,1652395958.223491,8308,0,1
2,Payment,1652395958.231814,8383,0,1
2,Payment,1652395958.240212,8275,0,1
2,Payment,1652395958.248503,8321,0,1
2,Payment,1652395958.256839,8305,0,1
2,Payment,1652395958.265159,8315,0,1
2,Payment,1652395958.273489,8323,0,1
2,Payment,1652395958.281827,8349,0,1
2,Payment,1652395958.290192,8249,0,1
2,Payment,1652395958.298453,8463,0,1
2,Payment,1652395958.306930,16706,0,1
2,Payment,1652395958.323651,8303,0,1
2,Payment,1652395958.331970,91627,0,1
2,Payment,1652395958.423613,66659,0,1
2,Payment,1652395958.490288,33287,0,1
2,Payment,1652395958.523590,8182,0,1
2,Payment,1652395958.531786,8322,0,1
2,Payment,1652395958.540124,8400,0,1
2,Payment,1652395958.548539,8302,0,1
2,Payment,1652395958.556856,8321,0,1
2,Payment,1652395958.565191,8366,0,1
2,Payment,1652395958.573572,8324,0,1
2,Payment,1652395958.581910,8358,0,1
2,Payment,1652395958.590283,8238,0,1
2,Payment,1652395958.598536,8343,0,1
2,Payment,1652395958.606894,8311,0,1
2,Payment,1652395958.615220,8316,0,1
2,Payment,1652395958.623551,8385,0,1
2,Payment,1652395958.631951,8247,0,1
2,Payment,1652395958.640213,8405,0,1
2,Payment,1652395958.648634,8310,0,1
2,Payment,1652395958.656958,8312,0,1
2,Payment,1652395958.665285,8320,0,1
2,Payment,1652395958.673620,8322,0,1
2,Payment,1652395958.681957,8400,0,1
2,Payment,1652395958.690372,8302,0,1
2,Payment,1652395958.698687,8324,0,1
2,Payment,1652395958.707026,8363,0,1
2,Payment,1652395958.715405,8304,0,1
2,Payment,1652395958.723723,8314,0,1
2,Payment,1652395958.732051,8394,0,1
2,Payment,1652395958.740461,8341,0,1
2,Payment,1652395958.748817,8322,0,1
2,Payment,1652395958.757154,8302,0,1
2,Payment,1652395958.765471,8330,0,1
2,Payment,1652395958.773818,8309,0,1
2,Payment,1652395958.782142,8310,0,1
2,Payment,1652395958.790467,8362,0,1
2,Payment,1652395958.798844,8366,0,1
2,Payment,1652395958.807224,8302,0,1
2,Payment,1652395958.815541,8317,0,1
2,Payment,1652395958.823872,8323,0,1
2,Payment,1652395958.832210,8355,0,1
2,Payment,1652395958.840580,8314,0,1
2,Payment,1652395958.848908,8313,0,1
2,Payment,1652395958.857236,8323,0,1
2,Payment,1652395958.865573,8326,0,1
2,Payment,1652395958.873914,8308,0,1
2,Payment,1652395958.882237,8310,0,1
2,Payment,1652395958.890561,8318,0,1
2,Payment,1652395958.898893,8322,0,1
2,Payment,1652395958.907229,8309,0,1
2,Payment,1652395958.915553,8317,0,1
2,Payment,1652395958.923909,8390,0,1
2,Payment,1652395958.932314,8225,0,1
2,Payment,1652395958.940553,8444,0,1
2,Payment,1652395958.949013,8300,0,1
2,Payment,1652395958.957328,8409,0,1
2,Payment,1652395958.965752,8307,0,1
2,Payment,1652395958.974073,8324,0,1
2,Payment,1652395958.982411,8379,0,1
2,Payment,1652395958.990805,8247,0,1
2,Payment,1652395958.999067,8319,0,1
2,Payment,1652395959.007400,8358,0,1
2,Payment,1652395959.015772,8312,0,1
2,Payment,1652395959.024099,8322,0,1
2,Payment,1652395959.032436,8307,0,1
2,Payment,1652395959.040758,8327,0,1
2,Payment,1652395959.049100,8307,0,1
2,Payment,1652395959.057422,8318,0,1
2,Payment,1652395959.065754,8422,0,1
2,Payment,1652395959.074191,8318,0,1
2,Payment,1652395959.082524,8359,0,1
2,Payment,1652395959.090897,8265,0,1
2,Payment,1652395959.099176,8319,0,1
2,Payment,1652395959.107510,8356,0,1
2,Payment,1652395959.115881,8314,0,1
2,Payment,1652395959.124209,8386,0,1
2,Payment,1652395959.132611,8241,0,1
2,Payment,1652395959.140867,8325,0,1
2,Payment,1652395959.149207,8349,0,1
2,Payment,1652395959.157570,8374,0,1
2,Payment,1652395959.165959,8301,0,1
2,Payment,1652395959.174275,8332,0,1
2,Payment,1652395959.182623,8341,0,1
2,Payment,1652395959.190978,8355,0,1
2,Payment,1652395959.199349,8391,0,1
2,Payment,1652395959.207756,8237,0,1
2,Payment,1652395959.216007,8319,0,1
2,Payment,1652395959.224340,8381,0,1
2,Payment,1652395959.232736,8254,0,1
2,Payment,1652395959.241005,8319,0,1
2,Payment,1652395959.249339,8309,0,1
2,Payment,1652395959.257663,8336,0,1
2,Payment,1652395959.266014,8304,0,1
2,Payment,1652395959.274333,8308,0,1
2,Payment,1652395959.282656,8315,0,1
2,Payment,1652395959.290986,8323,0,1
2,Payment,1652395959.299324,8421,0,1
2,Payment,1652395959.307760,8256,0,1
2,Payment,1652395959.316031,8307,0,1
2,Payment,1652395959.324352,8325,0,1
2,Payment,1652395959.332691,8308,0,1
2,Payment,1652395959.341014,8314,0,1
2,Payment,1652395959.349344,8320,0,1
2,Payment,1652395959.357679,8314,0,1
2,Payment,1652395959.366007,8324,0,1
2,Payment,1652395959.374346,8397,0,1
2,Payment,1652395959.382758,8305,0,1
2,Payment,1652395959.391077,8391,0,1
2,Payment,1652395959.399486,8245,0,1
2,Payment,1652395959.407745,8382,0,1
2,Payment,1652395959.416143,8376,0,1
2,Payment,1652395959.424533,8244,0,1
2,Payment,1652395959.432791,8324,0,1
2,Payment,1652395959.441130,8389,0,1
2,Payment,1652395959.449535,8203,0,1
2,Payment,1652395959.457749,8330,0,1
2,Payment,1652395959.466094,8350,0,1
2,Payment,1652395959.474459,8305,0,1
2,Payment,1652395959.482779,8314,0,1
2,Payment,1652395959.491108,8392,0,1
2,Payment,1652395959.499514,8245,0,1
2,Payment,1652395959.507773,8314,0,1
2,Payment,1652395959.516103,8324,0,1
2,Payment,1652395959.524443,8351,0,1
2,Payment,1652395959.532808,66710,0,1
2,Payment,1652395959.599534,8285,0,1
2,Payment,1652395959.607834,8266,0,1
2,Payment,1652395959.616115,8323,0,1
2,Payment,1652395959.624453,8349,0,1
2,Payment,1652395959.632818,8310,0,1
2,Payment,1652395959.641143,8323,0,1
2,Payment,1652395959.649481,8353,0,1
2,Payment,1652395959.657848,8446,0,1
2,Payment,1652395959.666310,8304,0,1
2,Payment,1652395959.674629,8316,0,1
2,Payment,1652395959.682959,8326,0,1
2,Payment,1652395959.691300,8309,0,1
2,Payment,1652395959.699623,8314,0,1
2,Payment,1652395959.707951,8324,0,1
2,Payment,1652395959.716290,8310,0,1
2,Payment,1652395959.724614,8402,0,1
2,Payment,1652395959.733031,8311,0,1
2,Payment,1652395959.741357,8366,0,1
2,Payment,1652395959.749739,8307,0,1
2,Payment,1652395959.758061,8328,0,1
2,Payment,1652395959.766403,8302,0,1
2,Payment,1652395959.774720,8317,0,1
2,Payment,1652395959.783052,8393,0,1
2,Payment,1652395959.791459,8298,0,1
2,Payment,1652395959.799772,8263,0,1
2,Payment,1652395959.808049,8375,0,1
2,Payment,1652395959.816439,8258,0,1
2,Payment,1652395959.824713,8383,0,1
2,Payment,1652395959.833111,8301,0,1
2,Payment,1652395959.841426,8369,0,1
2,Payment,1652395959.849811,8352,0,1
2,Payment,1652395959.858178,8320,0,1
2,Payment,1652395959.866512,8309,0,1
2,Payment,1652395959.874836,8320,0,1
2,Payment,1652395959.883171,8420,0,1
2,Payment,1652395959.891607,8248,0,1
2,Payment,1652395959.899870,8311,0,1
2,Payment,1652395959.908196,8390,0,1
2,Payment,1652395959.916601,8288,0,1
2,Payment,1652395959.924904,8319,0,1
2,Payment,1652395959.933237,8391,0,1
2,Payment,1652395959.941643,8253,0,1
2,Payment,1652395959.949912,8303,0,1
2,Payment,1652395959.958229,8309,0,1
2,Payment,1652395959.966553,8322,0,1
2,Payment,1652395959.974890,8430,0,1
2,Payment,1652395959.983336,25078,0,1
2,Payment,1652395960.008430,41632,0,1
2,Payment,1652395960.050078,8251,0,1
2,Payment,1652395960.058344,8249,0,1
2,Payment,1652395960.066607,8361,0,1
2,Payment,1652395960.074985,8309,0,1
2,Payment,1652395960.083309,8359,0,1
2,Payment,1652395960.091682,8316,0,1
2,Payment,1652395960.100013,8431,0,1
2,Payment,1652395960.108459,8315,0,1
2,Payment,1652395960.116789,16529,0,1
2,Payment,1652395960.133333,8316,0,1
2,Payment,1652395960.141664,8373,0,1
2,Payment,1652395960.150052,8349,0,1
2,Payment,1652395960.158416,8302,0,1
2,Payment,1652395960.166733,8319,0,1
2,Payment,1652395960.175066,8331,0,1
2,Payment,1652395960.183413,8364,0,1
