Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108199.983975,31676,5,1
1,NewOrder,1658108199.986227,145328,4,1
1,NewOrder,1658108199.993058,19333,8,1
1,NewOrder,1658108199.999209,56681,2,1
1,NewOrder,1658108200.006981,66146,7,1
1,NewOrder,1658108200.011220,55653,3,1
1,NewOrder,1658108200.012408,57621,8,1
1,NewOrder,1658108200.015671,55790,5,1
1,NewOrder,1658108200.055910,60127,2,1
1,NewOrder,1658108200.066894,56147,3,1
1,NewOrder,1658108200.070052,65254,8,1
1,NewOrder,1658108200.071478,47505,5,1
1,NewOrder,1658108200.073143,48539,7,1
1,NewOrder,1658108200.084267,45646,9,1
1,NewOrder,1658108200.116060,29365,2,1
1,NewOrder,1658108200.119000,21738,5,1
1,NewOrder,1658108200.120239,11284,0,1
1,NewOrder,1658108200.120305,36203,1,1
1,NewOrder,1658108200.121700,39383,7,1
1,NewOrder,1658108200.121886,39877,6,1
1,NewOrder,1658108200.123057,37724,3,1
1,NewOrder,1658108200.129928,17675,9,1
1,NewOrder,1658108200.131540,29762,0,1
1,NewOrder,1658108200.131575,39238,4,1
1,NewOrder,1658108200.135325,35485,8,1
1,NewOrder,1658108200.140758,25873,5,1
1,NewOrder,1658108200.145440,38666,2,1
1,NewOrder,1658108200.147624,23822,9,1
1,NewOrder,1658108200.156522,17420,1,1
1,NewOrder,1658108200.160806,41161,3,1
1,NewOrder,1658108200.161118,21047,7,1
1,NewOrder,1658108200.161314,40112,0,1
1,NewOrder,1658108200.161782,39706,6,1
1,NewOrder,1658108200.166649,26267,5,1
1,NewOrder,1658108200.170828,33565,4,1
1,NewOrder,1658108200.170835,28582,8,1
1,NewOrder,1658108200.171460,38472,9,1
1,NewOrder,1658108200.173956,26221,1,1
1,NewOrder,1658108200.182185,41217,7,1
1,NewOrder,1658108200.184124,25986,2,1
1,NewOrder,1658108200.192934,26451,5,1
1,NewOrder,1658108200.199439,45721,8,1
1,NewOrder,1658108200.200192,35181,1,1
1,NewOrder,1658108200.201443,26616,0,1
1,NewOrder,1658108200.201504,35486,6,1
1,NewOrder,1658108200.201983,37507,3,1
1,NewOrder,1658108200.204411,34910,4,1
1,NewOrder,1658108200.209959,28877,9,1
1,NewOrder,1658108200.210138,26148,2,1
1,NewOrder,1658108200.219404,19218,5,1
1,NewOrder,1658108200.223426,18680,7,1
1,NewOrder,1658108200.228074,25936,0,1
1,NewOrder,1658108200.235395,84480,1,1
1,NewOrder,1658108200.236305,83594,2,1
1,NewOrder,1658108200.237003,136428,6,1
1,NewOrder,1658108200.238640,133444,5,1
1,NewOrder,1658108200.238855,133217,9,1
1,NewOrder,1658108200.239336,38120,4,1
1,NewOrder,1658108200.239506,23005,3,1
1,NewOrder,1658108200.242122,20292,7,1
1,NewOrder,1658108200.245174,126837,8,1
1,NewOrder,1658108200.254029,119794,0,1
1,NewOrder,1658108200.262434,44203,7,1
1,NewOrder,1658108200.262536,52565,3,1
1,NewOrder,1658108200.277477,36566,4,1
1,NewOrder,1658108200.306663,43230,7,1
1,NewOrder,1658108200.314073,51678,4,1
1,NewOrder,1658108200.315127,38121,3,1
1,NewOrder,1658108200.319889,18408,1,1
1,NewOrder,1658108200.319911,19299,2,1
1,NewOrder,1658108200.338317,44814,1,1
1,NewOrder,1658108200.339224,46221,2,1
1,NewOrder,1658108200.349914,34828,7,1
1,NewOrder,1658108200.353262,46928,3,1
1,NewOrder,1658108200.365770,32758,4,1
1,NewOrder,1658108200.372027,35483,8,1
1,NewOrder,1658108200.372089,26858,9,1
1,NewOrder,1658108200.372100,35417,5,1
1,NewOrder,1658108200.373447,30189,6,1
1,NewOrder,1658108200.373838,22547,0,1
1,NewOrder,1658108200.383146,43027,1,1
1,NewOrder,1658108200.384763,30008,7,1
1,NewOrder,1658108200.385464,32019,2,1
1,NewOrder,1658108200.396416,35254,0,1
1,NewOrder,1658108200.398547,46653,4,1
1,NewOrder,1658108200.398963,17212,9,1
1,NewOrder,1658108200.400205,31355,3,1
1,NewOrder,1658108200.403650,40359,6,1
1,NewOrder,1658108200.407527,26177,8,1
1,NewOrder,1658108200.407531,9952,5,1
1,NewOrder,1658108200.414793,42713,7,1
1,NewOrder,1658108200.416192,34470,9,1
1,NewOrder,1658108200.417502,25999,2,1
1,NewOrder,1658108200.417502,51838,5,1
1,NewOrder,1658108200.426197,55356,1,1
1,NewOrder,1658108200.431587,36850,3,1
1,NewOrder,1658108200.431697,45302,0,1
1,NewOrder,1658108200.433730,17205,8,1
1,NewOrder,1658108200.443530,38006,2,1
1,NewOrder,1658108200.444026,45722,6,1
1,NewOrder,1658108200.445217,21040,4,1
1,NewOrder,1658108200.450686,16712,9,1
1,NewOrder,1658108200.450954,29204,8,1
1,NewOrder,1658108200.457528,42273,7,1
1,NewOrder,1658108200.466278,42173,4,1
1,NewOrder,1658108200.467432,55245,9,1
1,NewOrder,1658108200.468458,25396,3,1
1,NewOrder,1658108200.469355,51808,5,1
1,NewOrder,1658108200.477021,67444,0,1
1,NewOrder,1658108200.480175,42260,8,1
1,NewOrder,1658108200.481564,30757,2,1
1,NewOrder,1658108200.481580,61330,1,1
1,NewOrder,1658108200.489771,54690,6,1
1,NewOrder,1658108200.493871,30082,3,1
1,NewOrder,1658108200.499821,39895,7,1
1,NewOrder,1658108200.508475,40706,4,1
1,NewOrder,1658108200.512347,143399,2,1
1,NewOrder,1658108200.521177,10261,5,1
1,NewOrder,1658108200.522454,302232,8,1
1,NewOrder,1658108200.522692,127781,9,1
1,NewOrder,1658108200.523973,131793,3,1
1,NewOrder,1658108200.531457,220359,5,1
1,NewOrder,1658108200.539745,146351,7,1
1,NewOrder,1658108200.542930,207609,1,1
1,NewOrder,1658108200.544484,280240,6,1
1,NewOrder,1658108200.544488,280038,0,1
1,NewOrder,1658108200.549199,116217,4,1
1,NewOrder,1658108200.650512,265321,9,1
1,NewOrder,1658108200.655770,258492,2,1
1,NewOrder,1658108200.655783,29557,3,1
1,NewOrder,1658108200.665436,46821,4,1
1,NewOrder,1658108200.685365,230671,3,1
1,NewOrder,1658108200.686122,43370,7,1
1,NewOrder,1658108200.712277,117401,4,1
1,NewOrder,1658108200.729514,154031,7,1
1,NewOrder,1658108200.750606,74127,1,1
1,NewOrder,1658108200.751835,104570,5,1
1,NewOrder,1658108200.824548,137432,0,1
1,NewOrder,1658108200.824703,44878,8,1
1,NewOrder,1658108200.824754,26958,1,1
1,NewOrder,1658108200.824754,137484,6,1
1,NewOrder,1658108200.829696,44922,4,1
1,NewOrder,1658108200.851735,110176,1,1
1,NewOrder,1658108200.856422,105447,5,1
1,NewOrder,1658108200.869604,108705,8,1
1,NewOrder,1658108200.874634,92768,4,1
1,NewOrder,1658108200.883580,87474,7,1
1,NewOrder,1658108200.914281,46514,2,1
1,NewOrder,1658108200.915854,67349,9,1
1,NewOrder,1658108200.916055,62248,3,1
1,NewOrder,1658108200.960820,95360,2,1
1,NewOrder,1658108200.961888,181336,5,1
1,NewOrder,1658108200.961934,61490,1,1
1,NewOrder,1658108200.961998,60940,0,1
1,NewOrder,1658108200.962273,50875,6,1
1,NewOrder,1658108200.967419,42771,4,1
1,NewOrder,1658108200.971071,57644,7,1
1,NewOrder,1658108200.978319,43860,3,1
1,NewOrder,1658108200.978324,45356,8,1
1,NewOrder,1658108200.983214,45491,9,1
1,NewOrder,1658108201.010203,52734,4,1
1,NewOrder,1658108201.013164,130482,6,1
1,NewOrder,1658108201.022224,119489,3,1
1,NewOrder,1658108201.022958,61378,0,1
1,NewOrder,1658108201.023441,120354,1,1
1,NewOrder,1658108201.023695,119529,8,1
1,NewOrder,1658108201.028720,70695,9,1
1,NewOrder,1658108201.028727,61093,7,1
1,NewOrder,1658108201.056200,21890,2,1
1,NewOrder,1658108201.062954,71322,4,1
1,NewOrder,1658108201.078109,145423,2,1
1,NewOrder,1658108201.084359,43273,0,1
1,NewOrder,1658108201.089838,77830,7,1
1,NewOrder,1658108201.099429,161860,9,1
1,NewOrder,1658108201.127653,42326,0,1
1,NewOrder,1658108201.134290,44053,4,1
1,NewOrder,1658108201.141733,118310,3,1
1,NewOrder,1658108201.143243,116801,5,1
1,NewOrder,1658108201.143246,137115,8,1
1,NewOrder,1658108201.143664,118163,6,1
1,NewOrder,1658108201.143812,116226,1,1
1,NewOrder,1658108201.167687,59040,7,1
1,NewOrder,1658108201.169992,91396,0,1
1,NewOrder,1658108201.178355,50128,4,1
1,NewOrder,1658108201.223557,72657,2,1
1,NewOrder,1658108201.226750,50927,7,1
1,NewOrder,1658108201.228497,40886,4,1
1,NewOrder,1658108201.260054,17971,1,1
1,NewOrder,1658108201.260061,53151,3,1
1,NewOrder,1658108201.260065,53147,5,1
1,NewOrder,1658108201.261309,53342,9,1
1,NewOrder,1658108201.261406,37942,0,1
1,NewOrder,1658108201.261847,51494,6,1
1,NewOrder,1658108201.269403,49113,4,1
1,NewOrder,1658108201.277695,52644,7,1
1,NewOrder,1658108201.278052,224520,1,1
1,NewOrder,1658108201.280385,220365,8,1
1,NewOrder,1658108201.296234,206470,2,1
1,NewOrder,1658108201.299369,99722,0,1
1,NewOrder,1658108201.313236,187491,3,1
1,NewOrder,1658108201.313236,16906,5,1
1,NewOrder,1658108201.313363,187418,6,1
1,NewOrder,1658108201.314673,187644,9,1
1,NewOrder,1658108201.318537,70882,4,1
1,NewOrder,1658108201.330164,172001,5,1
1,NewOrder,1658108201.330363,78940,7,1
1,NewOrder,1658108201.389442,56768,4,1
1,NewOrder,1658108201.399114,21577,0,1
1,NewOrder,1658108201.409324,43817,7,1
1,NewOrder,1658108201.420712,49378,0,1
1,NewOrder,1658108201.446233,54395,4,1
1,NewOrder,1658108201.453164,54946,7,1
1,NewOrder,1658108201.470110,52290,0,1
1,NewOrder,1658108201.500655,51757,4,1
1,NewOrder,1658108201.500750,38747,3,1
1,NewOrder,1658108201.500774,24482,8,1
1,NewOrder,1658108201.500803,38695,6,1
1,NewOrder,1658108201.502188,54983,5,1
1,NewOrder,1658108201.502336,32381,9,1
1,NewOrder,1658108201.502590,28123,1,1
1,NewOrder,1658108201.502727,55593,2,1
1,NewOrder,1658108201.508128,45835,7,1
1,NewOrder,1658108201.522423,35848,0,1
1,NewOrder,1658108201.525274,51868,8,1
1,NewOrder,1658108201.530743,47327,1,1
1,NewOrder,1658108201.534735,43388,9,1
1,NewOrder,1658108201.539521,26827,6,1
1,NewOrder,1658108201.539521,19788,3,1
1,NewOrder,1658108201.552438,59598,4,1
1,NewOrder,1658108201.553985,42191,7,1
1,NewOrder,1658108201.557193,35509,5,1
1,NewOrder,1658108201.558290,43259,0,1
1,NewOrder,1658108201.558340,35725,2,1
1,NewOrder,1658108201.559326,44031,3,1
1,NewOrder,1658108201.566367,35415,6,1
1,NewOrder,1658108201.577161,43215,8,1
1,NewOrder,1658108201.578095,51067,1,1
1,NewOrder,1658108201.578142,34626,9,1
1,NewOrder,1658108201.592723,27628,5,1
1,NewOrder,1658108201.594084,29986,2,1
1,NewOrder,1658108201.596197,45035,7,1
1,NewOrder,1658108201.601573,29357,0,1
1,NewOrder,1658108201.601802,27354,6,1
1,NewOrder,1658108201.603377,37877,3,1
1,NewOrder,1658108201.612065,28882,4,1
1,NewOrder,1658108201.612789,26368,9,1
1,NewOrder,1658108201.620372,121570,5,1
1,NewOrder,1658108201.620396,101747,8,1
1,NewOrder,1658108201.624088,117862,2,1
1,NewOrder,1658108201.629175,114523,6,1
1,NewOrder,1658108201.629180,8780,1,1
1,NewOrder,1658108201.630952,110822,0,1
1,NewOrder,1658108201.637986,105738,1,1
1,NewOrder,1658108201.639178,102596,9,1
1,NewOrder,1658108201.640967,48942,4,1
1,NewOrder,1658108201.641253,46609,7,1
1,NewOrder,1658108201.641274,42177,3,1
1,NewOrder,1658108201.683477,59992,3,1
1,NewOrder,1658108201.687885,50251,7,1
1,NewOrder,1658108201.689929,42367,4,1
1,NewOrder,1658108201.722163,23532,8,1
1,NewOrder,1658108201.732319,20008,4,1
1,NewOrder,1658108201.738159,19066,7,1
1,NewOrder,1658108201.741795,35424,0,1
1,NewOrder,1658108201.741795,26602,9,1
1,NewOrder,1658108201.741969,26416,5,1
1,NewOrder,1658108201.741970,35274,2,1
1,NewOrder,1658108201.743487,17611,3,1
1,NewOrder,1658108201.743716,15531,6,1
1,NewOrder,1658108201.743740,44077,1,1
1,NewOrder,1658108201.745714,44610,8,1
1,NewOrder,1658108201.752369,21795,4,1
1,NewOrder,1658108201.757248,69870,7,1
1,NewOrder,1658108201.759272,54411,6,1
1,NewOrder,1658108201.761115,26816,3,1
1,NewOrder,1658108201.768410,43945,5,1
1,NewOrder,1658108201.768419,35310,9,1
1,NewOrder,1658108201.774185,32135,4,1
1,NewOrder,1658108201.777237,20736,0,1
1,NewOrder,1658108201.777262,35093,2,1
1,NewOrder,1658108201.787840,43058,1,1
1,NewOrder,1658108201.787946,34617,3,1
1,NewOrder,1658108201.790348,53637,8,1
1,NewOrder,1658108201.797993,24490,0,1
1,NewOrder,1658108201.803743,25869,9,1
1,NewOrder,1658108201.806342,51322,4,1
1,NewOrder,1658108201.812376,13117,5,1
1,NewOrder,1658108201.812376,25971,2,1
1,NewOrder,1658108201.813702,25949,6,1
1,NewOrder,1658108201.822508,26311,0,1
1,NewOrder,1658108201.822583,43701,3,1
1,NewOrder,1658108201.825516,49720,5,1
1,NewOrder,1658108201.827137,32127,7,1
1,NewOrder,1658108201.829626,26714,9,1
1,NewOrder,1658108201.830917,26765,1,1
1,NewOrder,1658108201.838367,26585,2,1
1,NewOrder,1658108201.839670,26629,6,1
1,NewOrder,1658108201.844023,49174,8,1
1,NewOrder,1658108201.848837,52462,0,1
1,NewOrder,1658108201.856358,26293,9,1
1,NewOrder,1658108201.857689,33666,4,1
1,NewOrder,1658108201.857701,25947,1,1
1,NewOrder,1658108201.859284,51493,7,1
1,NewOrder,1658108201.864971,26462,2,1
1,NewOrder,1658108201.866308,35124,3,1
1,NewOrder,1658108201.866308,26592,6,1
1,NewOrder,1658108201.875257,136224,5,1
1,NewOrder,1658108201.882673,129876,9,1
1,NewOrder,1658108201.883669,109743,1,1
1,NewOrder,1658108201.891374,122286,4,1
1,NewOrder,1658108201.891452,14107,2,1
1,NewOrder,1658108201.892922,120974,6,1
1,NewOrder,1658108201.893217,120606,8,1
1,NewOrder,1658108201.901321,111991,0,1
1,NewOrder,1658108201.901454,55979,3,1
1,NewOrder,1658108201.905576,107463,2,1
1,NewOrder,1658108201.910798,54216,7,1
1,NewOrder,1658108201.957458,61842,3,1
1,NewOrder,1658108201.965034,53869,7,1
1,NewOrder,1658108201.993430,43684,1,1
1,NewOrder,1658108202.011499,101989,5,1
1,NewOrder,1658108202.012575,100676,9,1
1,NewOrder,1658108202.013061,111658,2,1
1,NewOrder,1658108202.013331,44744,0,1
1,NewOrder,1658108202.013677,70801,4,1
1,NewOrder,1658108202.013838,67606,8,1
1,NewOrder,1658108202.013911,100857,6,1
1,NewOrder,1658108202.018920,57641,7,1
1,NewOrder,1658108202.019319,42246,3,1
1,NewOrder,1658108202.037131,86190,1,1
1,NewOrder,1658108202.058096,52441,0,1
1,NewOrder,1658108202.061583,42100,3,1
1,NewOrder,1658108202.076581,55922,7,1
1,NewOrder,1658108202.081459,68642,8,1
1,NewOrder,1658108202.084497,98942,4,1
1,NewOrder,1658108202.103701,54077,3,1
1,NewOrder,1658108202.110557,81929,0,1
1,NewOrder,1658108202.113263,18807,9,1
1,NewOrder,1658108202.113511,69927,5,1
1,NewOrder,1658108202.114817,70063,6,1
1,NewOrder,1658108202.123335,20124,1,1
1,NewOrder,1658108202.124735,60089,2,1
1,NewOrder,1658108202.132090,60436,9,1
1,NewOrder,1658108202.132518,54222,7,1
1,NewOrder,1658108202.143482,52682,1,1
1,NewOrder,1658108202.150116,43734,8,1
1,NewOrder,1658108202.157800,64450,3,1
1,NewOrder,1658108202.183458,6579,5,1
1,NewOrder,1658108202.183459,24290,4,1
1,NewOrder,1658108202.184848,26795,2,1
1,NewOrder,1658108202.184892,26566,6,1
1,NewOrder,1658108202.186762,47519,7,1
1,NewOrder,1658108202.190059,30333,5,1
1,NewOrder,1658108202.192501,34903,0,1
1,NewOrder,1658108202.192547,26271,9,1
1,NewOrder,1658108202.193867,26520,8,1
1,NewOrder,1658108202.196183,38063,1,1
1,NewOrder,1658108202.207769,20808,4,1
1,NewOrder,1658108202.211476,60111,6,1
1,NewOrder,1658108202.211657,25771,2,1
1,NewOrder,1658108202.218839,35137,9,1
1,NewOrder,1658108202.220405,21332,8,1
1,NewOrder,1658108202.220413,25777,5,1
1,NewOrder,1658108202.222270,37554,3,1
1,NewOrder,1658108202.227423,19930,0,1
1,NewOrder,1658108202.228597,35054,4,1
1,NewOrder,1658108202.234266,29789,1,1
1,NewOrder,1658108202.234303,51451,7,1
1,NewOrder,1658108202.237448,42823,2,1
1,NewOrder,1658108202.241759,31301,8,1
1,NewOrder,1658108202.246209,34189,5,1
1,NewOrder,1658108202.247368,41769,0,1
1,NewOrder,1658108202.253995,15847,9,1
1,NewOrder,1658108202.259854,45912,3,1
1,NewOrder,1658108202.263673,51836,4,1
1,NewOrder,1658108202.264072,26265,1,1
1,NewOrder,1658108202.269861,29701,9,1
1,NewOrder,1658108202.271608,26058,6,1
1,NewOrder,1658108202.273077,25684,8,1
1,NewOrder,1658108202.280291,35231,2,1
1,NewOrder,1658108202.280414,25950,5,1
1,NewOrder,1658108202.285771,31083,7,1
1,NewOrder,1658108202.289154,28864,0,1
1,NewOrder,1658108202.290362,26576,1,1
1,NewOrder,1658108202.297685,26498,6,1
1,NewOrder,1658108202.298785,26880,8,1
1,NewOrder,1658108202.299578,33341,9,1
1,NewOrder,1658108202.305789,34176,3,1
1,NewOrder,1658108202.306378,76722,5,1
1,NewOrder,1658108202.315529,8665,4,1
1,NewOrder,1658108202.315567,119570,2,1
1,NewOrder,1658108202.316876,39176,7,1
1,NewOrder,1658108202.316958,63130,1,1
1,NewOrder,1658108202.318036,119417,0,1
1,NewOrder,1658108202.324205,111096,6,1
1,NewOrder,1658108202.324211,112926,4,1
1,NewOrder,1658108202.325686,18672,8,1
1,NewOrder,1658108202.332939,104135,9,1
1,NewOrder,1658108202.339988,41099,3,1
1,NewOrder,1658108202.344376,92123,8,1
1,NewOrder,1658108202.356072,55448,7,1
1,NewOrder,1658108202.380137,74317,1,1
1,NewOrder,1658108202.381107,30067,3,1
1,NewOrder,1658108202.383120,12587,5,1
1,NewOrder,1658108202.395727,58822,5,1
1,NewOrder,1658108202.411194,38494,3,1
1,NewOrder,1658108202.411542,60415,7,1
1,NewOrder,1658108202.435158,17317,2,1
1,NewOrder,1658108202.435320,19852,6,1
1,NewOrder,1658108202.436530,35575,8,1
1,NewOrder,1658108202.437089,33910,9,1
1,NewOrder,1658108202.437156,26496,4,1
1,NewOrder,1658108202.437472,25974,0,1
1,NewOrder,1658108202.449719,35441,3,1
1,NewOrder,1658108202.452495,71481,2,1
1,NewOrder,1658108202.454476,26909,1,1
1,NewOrder,1658108202.454568,39601,5,1
1,NewOrder,1658108202.455203,26178,6,1
1,NewOrder,1658108202.463467,34876,0,1
1,NewOrder,1658108202.463672,31672,4,1
1,NewOrder,1658108202.471020,842,9,1
1,NewOrder,1658108202.471877,60711,9,1
1,NewOrder,1658108202.471972,50149,7,1
1,NewOrder,1658108202.472120,35658,8,1
1,NewOrder,1658108202.481407,33444,1,1
1,NewOrder,1658108202.481407,26472,6,1
1,NewOrder,1658108202.485181,58331,3,1
1,NewOrder,1658108202.494193,39787,5,1
1,NewOrder,1658108202.495363,46906,4,1
1,NewOrder,1658108202.498368,32365,0,1
1,NewOrder,1658108202.507799,35620,8,1
1,NewOrder,1658108202.507901,26037,6,1
1,NewOrder,1658108202.514870,15607,1,1
1,NewOrder,1658108202.522139,22122,7,1
1,NewOrder,1658108202.523997,14257,2,1
1,NewOrder,1658108202.530522,20511,1,1
1,NewOrder,1658108202.530753,23004,0,1
1,NewOrder,1658108202.532605,20002,9,1
1,NewOrder,1658108202.533962,34440,6,1
1,NewOrder,1658108202.533991,25721,5,1
1,NewOrder,1658108202.538274,15404,2,1
1,NewOrder,1658108202.542289,34804,4,1
1,NewOrder,1658108202.543442,33774,8,1
1,NewOrder,1658108202.543531,40805,3,1
1,NewOrder,1658108202.544277,41848,7,1
1,NewOrder,1658108202.551052,34615,1,1
1,NewOrder,1658108202.552627,49102,9,1
1,NewOrder,1658108202.553700,32111,2,1
1,NewOrder,1658108202.553776,43250,0,1
1,NewOrder,1658108202.559732,34431,5,1
1,NewOrder,1658108202.568419,30384,6,1
1,NewOrder,1658108202.577112,110019,4,1
1,NewOrder,1658108202.577238,109738,8,1
1,NewOrder,1658108202.584380,25940,3,1
1,NewOrder,1658108202.585709,101474,1,1
1,NewOrder,1658108202.585828,101755,2,1
1,NewOrder,1658108202.586143,25621,7,1
1,NewOrder,1658108202.594184,92986,5,1
1,NewOrder,1658108202.597046,47778,0,1
1,NewOrder,1658108202.598825,88429,6,1
1,NewOrder,1658108202.601747,159605,9,1
1,NewOrder,1658108202.610341,19337,3,1
1,NewOrder,1658108202.611784,151206,7,1
1,NewOrder,1658108202.629700,132992,3,1
1,NewOrder,1658108202.644847,39396,0,1
1,NewOrder,1658108202.684262,127722,0,1
1,NewOrder,1658108202.686993,101043,8,1
1,NewOrder,1658108202.687157,101970,4,1
1,NewOrder,1658108202.687180,168323,5,1
1,NewOrder,1658108202.687221,102054,1,1
1,NewOrder,1658108202.687265,102050,6,1
1,NewOrder,1658108202.687633,101564,2,1
1,NewOrder,1658108202.761373,21673,9,1
1,NewOrder,1658108202.762712,92792,3,1
1,NewOrder,1658108202.763011,75562,7,1
1,NewOrder,1658108202.783067,74214,9,1
1,NewOrder,1658108202.788055,69077,8,1
1,NewOrder,1658108202.789156,68216,4,1
1,NewOrder,1658108202.789217,41588,2,1
1,NewOrder,1658108202.789289,67620,1,1
1,NewOrder,1658108202.789328,67821,6,1
1,NewOrder,1658108202.812005,54302,0,1
1,NewOrder,1658108202.830830,42530,2,1
1,NewOrder,1658108202.838591,43365,7,1
1,NewOrder,1658108202.855528,33702,3,1
1,NewOrder,1658108202.855528,33749,5,1
1,NewOrder,1658108202.856930,33745,1,1
1,NewOrder,1658108202.857155,33685,8,1
1,NewOrder,1658108202.857168,20286,6,1
1,NewOrder,1658108202.857299,24871,9,1
1,NewOrder,1658108202.857389,41446,4,1
1,NewOrder,1658108202.866329,44865,0,1
1,NewOrder,1658108202.873384,32819,2,1
1,NewOrder,1658108202.877471,30156,6,1
1,NewOrder,1658108202.881976,29655,7,1
1,NewOrder,1658108202.882186,42727,9,1
1,NewOrder,1658108202.889250,24333,3,1
1,NewOrder,1658108202.889298,25493,5,1
1,NewOrder,1658108202.890697,25609,1,1
1,NewOrder,1658108202.890861,34122,8,1
1,NewOrder,1658108202.898858,27700,4,1
1,NewOrder,1658108202.906219,34732,2,1
1,NewOrder,1658108202.907645,33268,6,1
1,NewOrder,1658108202.911217,46123,0,1
1,NewOrder,1658108202.911645,56902,7,1
1,NewOrder,1658108202.913604,19989,3,1
1,NewOrder,1658108202.914808,13731,5,1
1,NewOrder,1658108202.916325,23015,1,1
1,NewOrder,1658108202.924934,25949,9,1
1,NewOrder,1658108202.924999,23437,8,1
1,NewOrder,1658108202.926581,24401,4,1
1,NewOrder,1658108202.928556,57408,5,1
1,NewOrder,1658108202.933613,26218,3,1
1,NewOrder,1658108202.939356,20375,1,1
1,NewOrder,1658108202.940928,17996,6,1
1,NewOrder,1658108202.940969,9751,2,1
1,NewOrder,1658108202.948460,61433,8,1
1,NewOrder,1658108202.950741,26327,2,1
1,NewOrder,1658108202.950902,36076,9,1
1,NewOrder,1658108202.951000,26074,4,1
1,NewOrder,1658108202.957358,40676,0,1
1,NewOrder,1658108202.958947,26878,6,1
1,NewOrder,1658108202.959750,34408,1,1
1,NewOrder,1658108202.959845,19527,3,1
1,NewOrder,1658108202.968561,34005,7,1
1,NewOrder,1658108202.977092,93008,4,1
1,NewOrder,1658108202.977092,110040,2,1
1,NewOrder,1658108202.979391,44251,3,1
1,NewOrder,1658108202.985842,25637,6,1
1,NewOrder,1658108202.985977,36752,5,1
1,NewOrder,1658108202.987003,47939,9,1
1,NewOrder,1658108202.994176,94335,1,1
1,NewOrder,1658108202.998056,46787,0,1
1,NewOrder,1658108203.002581,17481,7,1
1,NewOrder,1658108203.009910,78214,8,1
1,NewOrder,1658108203.011496,20163,6,1
1,NewOrder,1658108203.020080,69434,7,1
1,NewOrder,1658108203.022752,53641,5,1
1,NewOrder,1658108203.023662,63493,3,1
1,NewOrder,1658108203.031680,57521,6,1
1,NewOrder,1658108203.034963,29934,9,1
1,NewOrder,1658108203.044861,84624,0,1
1,NewOrder,1658108203.064918,26634,9,1
1,NewOrder,1658108203.070129,20656,4,1
