Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106527.540881,58876,5,1
1,NewOrder,1658106527.548788,25213,2,1
1,NewOrder,1658106527.548883,25153,8,1
1,NewOrder,1658106527.549100,60109,1,1
1,NewOrder,1658106527.557287,67940,6,1
1,NewOrder,1658106527.557554,50484,9,1
1,NewOrder,1658106527.557722,16148,0,1
1,NewOrder,1658106527.573881,16921,0,1
1,NewOrder,1658106527.574015,25238,2,1
1,NewOrder,1658106527.574048,51257,8,1
1,NewOrder,1658106527.583305,75242,4,1
1,NewOrder,1658106527.590813,41938,0,1
1,NewOrder,1658106527.591473,91847,7,1
1,NewOrder,1658106527.599266,69229,2,1
1,NewOrder,1658106527.599797,67241,5,1
1,NewOrder,1658106527.608051,24730,9,1
1,NewOrder,1658106527.608119,58419,3,1
1,NewOrder,1658106527.609223,58087,1,1
1,NewOrder,1658106527.625240,67125,6,1
1,NewOrder,1658106527.625318,74998,8,1
1,NewOrder,1658106527.632764,16787,0,1
1,NewOrder,1658106527.632793,25266,9,1
1,NewOrder,1658106527.649564,16938,0,1
1,NewOrder,1658106527.658070,17001,9,1
1,NewOrder,1658106527.658559,49987,4,1
1,NewOrder,1658106527.666514,16813,0,1
1,NewOrder,1658106527.666551,16800,3,1
1,NewOrder,1658106527.667050,59318,5,1
1,NewOrder,1658106527.667322,76764,1,1
1,NewOrder,1658106527.668505,65279,2,1
1,NewOrder,1658106527.675084,16629,9,1
1,NewOrder,1658106527.683330,16987,7,1
1,NewOrder,1658106527.683339,25218,0,1
1,NewOrder,1658106527.683364,42934,3,1
1,NewOrder,1658106527.691725,42872,9,1
1,NewOrder,1658106527.692377,75807,6,1
1,NewOrder,1658106527.700333,25111,8,1
1,NewOrder,1658106527.700335,16746,7,1
1,NewOrder,1658106527.708559,62102,4,1
1,NewOrder,1658106527.708569,16860,0,1
1,NewOrder,1658106527.717094,60890,7,1
1,NewOrder,1658106527.725442,16663,0,1
1,NewOrder,1658106527.725459,25374,8,1
1,NewOrder,1658106527.726308,92031,3,1
1,NewOrder,1658106527.726378,71619,5,1
1,NewOrder,1658106527.733797,59689,2,1
1,NewOrder,1658106527.734607,75460,9,1
1,NewOrder,1658106527.742113,51217,0,1
1,NewOrder,1658106527.744099,74210,1,1
1,NewOrder,1658106527.750852,16632,8,1
1,NewOrder,1658106527.767497,42785,8,1
1,NewOrder,1658106527.768197,51415,6,1
1,NewOrder,1658106527.770674,72927,4,1
1,NewOrder,1658106527.777996,65885,7,1
1,NewOrder,1658106527.793340,66670,0,1
1,NewOrder,1658106527.793500,84234,2,1
1,NewOrder,1658106527.798010,70398,5,1
1,NewOrder,1658106527.810080,24673,9,1
1,NewOrder,1658106527.810295,200879,8,1
1,NewOrder,1658106527.818324,193166,1,1
1,NewOrder,1658106527.818351,67667,3,1
1,NewOrder,1658106527.819625,40395,6,1
1,NewOrder,1658106527.834765,16900,9,1
1,NewOrder,1658106527.843614,184814,4,1
1,NewOrder,1658106527.843895,169049,7,1
1,NewOrder,1658106527.851677,161233,9,1
1,NewOrder,1658106527.860022,16901,0,1
1,NewOrder,1658106527.860026,177028,6,1
1,NewOrder,1658106527.868419,17183,5,1
1,NewOrder,1658106527.876935,100557,0,1
1,NewOrder,1658106527.877748,185587,2,1
1,NewOrder,1658106527.885613,125554,5,1
1,NewOrder,1658106527.886031,175786,3,1
1,NewOrder,1658106527.977505,41591,0,1
1,NewOrder,1658106528.011182,25056,5,1
1,NewOrder,1658106528.011189,25023,8,1
1,NewOrder,1658106528.011503,76304,1,1
1,NewOrder,1658106528.012924,65581,9,1
1,NewOrder,1658106528.012951,74910,7,1
1,NewOrder,1658106528.019108,25319,0,1
1,NewOrder,1658106528.028442,83538,4,1
1,NewOrder,1658106528.036227,16712,8,1
1,NewOrder,1658106528.036251,25089,5,1
1,NewOrder,1658106528.037065,66670,6,1
1,NewOrder,1658106528.044440,16900,0,1
1,NewOrder,1658106528.052952,16757,8,1
1,NewOrder,1658106528.061353,25126,5,1
1,NewOrder,1658106528.061354,16666,0,1
1,NewOrder,1658106528.061831,58669,3,1
1,NewOrder,1658106528.063348,82311,2,1
1,NewOrder,1658106528.069722,25261,8,1
1,NewOrder,1658106528.078032,16811,0,1
1,NewOrder,1658106528.078514,75367,9,1
1,NewOrder,1658106528.086492,16672,5,1
1,NewOrder,1658106528.087821,83330,1,1
1,NewOrder,1658106528.087874,83258,7,1
1,NewOrder,1658106528.094852,25185,0,1
1,NewOrder,1658106528.094996,16499,8,1
1,NewOrder,1658106528.103176,16760,5,1
1,NewOrder,1658106528.103745,75762,6,1
1,NewOrder,1658106528.111508,17046,8,1
1,NewOrder,1658106528.111993,58969,4,1
1,NewOrder,1658106528.119949,42922,5,1
1,NewOrder,1658106528.120047,25204,0,1
1,NewOrder,1658106528.120512,50766,3,1
1,NewOrder,1658106528.128569,16634,8,1
1,NewOrder,1658106528.145215,25425,8,1
1,NewOrder,1658106528.145264,16708,0,1
1,NewOrder,1658106528.145669,85365,2,1
1,NewOrder,1658106528.153892,84280,9,1
1,NewOrder,1658106528.161983,17237,0,1
1,NewOrder,1658106528.162883,100564,5,1
1,NewOrder,1658106528.170655,16606,8,1
1,NewOrder,1658106528.170994,92728,4,1
1,NewOrder,1658106528.171143,92511,7,1
1,NewOrder,1658106528.171161,100396,1,1
1,NewOrder,1658106528.171289,91482,3,1
1,NewOrder,1658106528.179228,41405,0,1
1,NewOrder,1658106528.179521,117826,6,1
1,NewOrder,1658106528.187275,41969,8,1
1,NewOrder,1658106528.220646,16944,0,1
1,NewOrder,1658106528.229258,16839,8,1
1,NewOrder,1658106528.231047,66785,2,1
1,NewOrder,1658106528.237600,25128,0,1
1,NewOrder,1658106528.238184,84992,9,1
1,NewOrder,1658106528.246110,25008,8,1
1,NewOrder,1658106528.262741,33925,0,1
1,NewOrder,1658106528.262783,25641,3,1
1,NewOrder,1658106528.263459,75768,5,1
1,NewOrder,1658106528.263663,83893,7,1
1,NewOrder,1658106528.263734,75313,4,1
1,NewOrder,1658106528.271131,25744,8,1
1,NewOrder,1658106528.271569,75971,1,1
1,NewOrder,1658106528.288436,25128,3,1
1,NewOrder,1658106528.296679,25224,0,1
1,NewOrder,1658106528.296889,16825,8,1
1,NewOrder,1658106528.297361,58607,6,1
1,NewOrder,1658106528.297844,57593,2,1
1,NewOrder,1658106528.313578,16763,3,1
1,NewOrder,1658106528.313730,16630,8,1
1,NewOrder,1658106528.321916,25115,0,1
1,NewOrder,1658106528.323191,91611,9,1
1,NewOrder,1658106528.330354,16819,3,1
1,NewOrder,1658106528.330372,16827,8,1
1,NewOrder,1658106528.339061,67261,4,1
1,NewOrder,1658106528.339240,50098,5,1
1,NewOrder,1658106528.347040,16907,0,1
1,NewOrder,1658106528.347188,25081,3,1
1,NewOrder,1658106528.347211,67662,8,1
1,NewOrder,1658106528.347549,58952,1,1
1,NewOrder,1658106528.347570,41383,7,1
1,NewOrder,1658106528.355450,16884,2,1
1,NewOrder,1658106528.355979,75618,6,1
1,NewOrder,1658106528.363957,16866,0,1
1,NewOrder,1658106528.372282,60283,3,1
1,NewOrder,1658106528.372348,16723,2,1
1,NewOrder,1658106528.380834,25006,0,1
1,NewOrder,1658106528.388965,16866,7,1
1,NewOrder,1658106528.389085,16755,2,1
1,NewOrder,1658106528.389349,25054,5,1
1,NewOrder,1658106528.405845,42899,7,1
1,NewOrder,1658106528.405855,25270,2,1
1,NewOrder,1658106528.405858,25245,0,1
1,NewOrder,1658106528.406337,49884,4,1
1,NewOrder,1658106528.406509,24611,1,1
1,NewOrder,1658106528.414415,16761,5,1
1,NewOrder,1658106528.414812,67536,9,1
1,NewOrder,1658106528.414885,58626,8,1
1,NewOrder,1658106528.431113,76743,0,1
1,NewOrder,1658106528.431134,16782,1,1
1,NewOrder,1658106528.431136,25062,2,1
1,NewOrder,1658106528.431186,16816,5,1
1,NewOrder,1658106528.431609,58752,6,1
1,NewOrder,1658106528.432577,57685,3,1
1,NewOrder,1658106528.447929,25269,1,1
1,NewOrder,1658106528.448015,25245,5,1
1,NewOrder,1658106528.448754,66621,7,1
1,NewOrder,1658106528.456213,25266,2,1
1,NewOrder,1658106528.456227,25946,4,1
1,NewOrder,1658106528.473212,25330,1,1
1,NewOrder,1658106528.473273,25300,5,1
1,NewOrder,1658106528.473524,50433,8,1
1,NewOrder,1658106528.481494,25273,2,1
1,NewOrder,1658106528.482190,24611,4,1
1,NewOrder,1658106528.482360,60126,9,1
1,NewOrder,1658106528.490272,51603,3,1
1,NewOrder,1658106528.490372,50206,6,1
1,NewOrder,1658106528.498555,42373,1,1
1,NewOrder,1658106528.498586,16477,5,1
1,NewOrder,1658106528.506781,16815,2,1
1,NewOrder,1658106528.506814,42696,4,1
1,NewOrder,1658106528.507868,58245,0,1
1,NewOrder,1658106528.515075,25253,5,1
1,NewOrder,1658106528.515385,76688,7,1
1,NewOrder,1658106528.523609,16935,2,1
1,NewOrder,1658106528.523972,67596,8,1
1,NewOrder,1658106528.540339,16785,5,1
1,NewOrder,1658106528.540557,67725,2,1
1,NewOrder,1658106528.540591,67562,6,1
1,NewOrder,1658106528.540938,50881,1,1
1,NewOrder,1658106528.541889,58081,3,1
1,NewOrder,1658106528.542498,57182,9,1
1,NewOrder,1658106528.549523,75524,4,1
1,NewOrder,1658106528.557138,25455,5,1
1,NewOrder,1658106528.566123,75493,0,1
1,NewOrder,1658106528.582606,50657,5,1
1,NewOrder,1658106528.591582,24454,8,1
1,NewOrder,1658106528.591832,66520,1,1
1,NewOrder,1658106528.592086,66507,7,1
1,NewOrder,1658106528.599691,58915,9,1
1,NewOrder,1658106528.599983,66865,3,1
1,NewOrder,1658106528.608164,66857,6,1
1,NewOrder,1658106528.608294,50112,2,1
1,NewOrder,1658106528.616049,25288,8,1
1,NewOrder,1658106528.625061,66978,4,1
1,NewOrder,1658106528.633275,67197,5,1
1,NewOrder,1658106528.641350,25164,8,1
1,NewOrder,1658106528.641650,59554,0,1
1,NewOrder,1658106528.658365,25112,1,1
1,NewOrder,1658106528.658418,75779,2,1
1,NewOrder,1658106528.658608,58540,7,1
1,NewOrder,1658106528.658611,66622,9,1
1,NewOrder,1658106528.666529,25296,8,1
1,NewOrder,1658106528.666862,75653,3,1
1,NewOrder,1658106528.675030,25070,6,1
1,NewOrder,1658106528.683490,24941,1,1
1,NewOrder,1658106528.691840,59485,8,1
1,NewOrder,1658106528.692049,59287,4,1
1,NewOrder,1658106528.700111,25144,6,1
1,NewOrder,1658106528.700481,49967,5,1
1,NewOrder,1658106528.701217,91942,0,1
1,NewOrder,1658106528.708444,42893,1,1
1,NewOrder,1658106528.717160,66920,7,1
1,NewOrder,1658106528.725246,16755,9,1
1,NewOrder,1658106528.725267,25291,6,1
1,NewOrder,1658106528.734211,67364,2,1
1,NewOrder,1658106528.742014,16810,9,1
1,NewOrder,1658106528.742528,59566,3,1
1,NewOrder,1658106528.750460,25249,5,1
1,NewOrder,1658106528.750567,16746,6,1
1,NewOrder,1658106528.751339,50357,8,1
1,NewOrder,1658106528.751342,41238,1,1
1,NewOrder,1658106528.751348,58674,4,1
1,NewOrder,1658106528.758834,25273,9,1
1,NewOrder,1658106528.767325,59612,6,1
1,NewOrder,1658106528.775722,16727,5,1
1,NewOrder,1658106528.784093,25279,7,1
1,NewOrder,1658106528.784118,25258,9,1
1,NewOrder,1658106528.792460,25373,5,1
1,NewOrder,1658106528.792594,16879,1,1
1,NewOrder,1658106528.793171,92307,0,1
1,NewOrder,1658106528.801589,75529,2,1
1,NewOrder,1658106528.801710,83860,8,1
1,NewOrder,1658106528.802104,75033,3,1
1,NewOrder,1658106528.809384,33567,7,1
1,NewOrder,1658106528.809389,59511,9,1
1,NewOrder,1658106528.809486,59033,1,1
1,NewOrder,1658106528.810034,75368,4,1
1,NewOrder,1658106528.817845,25106,5,1
1,NewOrder,1658106528.826950,66881,6,1
1,NewOrder,1658106528.842964,25376,7,1
1,NewOrder,1658106528.842964,25141,5,1
1,NewOrder,1658106528.868118,84771,5,1
1,NewOrder,1658106528.868347,24988,7,1
1,NewOrder,1658106528.868533,75683,1,1
1,NewOrder,1658106528.868913,58614,9,1
1,NewOrder,1658106528.877133,67065,2,1
1,NewOrder,1658106528.877142,67241,3,1
1,NewOrder,1658106528.885417,24922,4,1
1,NewOrder,1658106528.885489,67440,0,1
1,NewOrder,1658106528.885580,84874,8,1
1,NewOrder,1658106528.893347,25310,7,1
1,NewOrder,1658106528.893842,58954,6,1
1,NewOrder,1658106528.910353,33623,4,1
1,NewOrder,1658106528.918671,33479,7,1
1,NewOrder,1658106528.927540,108322,9,1
1,NewOrder,1658106528.944024,51150,4,1
1,NewOrder,1658106528.944208,101422,2,1
1,NewOrder,1658106528.944222,100821,1,1
1,NewOrder,1658106528.944396,101324,3,1
1,NewOrder,1658106528.952162,92760,7,1
1,NewOrder,1658106528.952824,84243,6,1
1,NewOrder,1658106528.952901,116676,5,1
1,NewOrder,1658106528.952936,92653,0,1
1,NewOrder,1658106528.970467,73768,8,1
1,NewOrder,1658106528.995208,108413,4,1
1,NewOrder,1658106529.035875,16822,9,1
1,NewOrder,1658106529.037080,66347,6,1
1,NewOrder,1658106529.044248,16795,8,1
1,NewOrder,1658106529.044933,59240,7,1
1,NewOrder,1658106529.045057,66888,1,1
1,NewOrder,1658106529.045602,66518,0,1
1,NewOrder,1658106529.045641,87858,2,1
1,NewOrder,1658106529.045731,66273,3,1
1,NewOrder,1658106529.052707,25197,9,1
1,NewOrder,1658106529.061056,25279,8,1
1,NewOrder,1658106529.069589,25247,5,1
1,NewOrder,1658106529.077914,50765,9,1
1,NewOrder,1658106529.086348,25281,8,1
1,NewOrder,1658106529.094849,42386,5,1
1,NewOrder,1658106529.103439,58797,6,1
1,NewOrder,1658106529.103636,58567,4,1
1,NewOrder,1658106529.104184,58428,7,1
1,NewOrder,1658106529.111642,16755,8,1
1,NewOrder,1658106529.111959,67381,1,1
1,NewOrder,1658106529.112013,75114,3,1
1,NewOrder,1658106529.112128,75386,0,1
1,NewOrder,1658106529.128410,25150,8,1
1,NewOrder,1658106529.128692,16445,9,1
1,NewOrder,1658106529.133512,62513,2,1
1,NewOrder,1658106529.137248,58933,5,1
1,NewOrder,1658106529.145150,25134,9,1
1,NewOrder,1658106529.153574,51151,8,1
1,NewOrder,1658106529.162217,67107,4,1
1,NewOrder,1658106529.162259,59022,6,1
1,NewOrder,1658106529.162624,58627,7,1
1,NewOrder,1658106529.170293,25216,9,1
1,NewOrder,1658106529.179353,67031,1,1
1,NewOrder,1658106529.187141,25292,3,1
1,NewOrder,1658106529.187527,59107,0,1
1,NewOrder,1658106529.195519,59719,9,1
1,NewOrder,1658106529.196038,50724,2,1
1,NewOrder,1658106529.196192,84125,5,1
1,NewOrder,1658106529.204734,134011,8,1
1,NewOrder,1658106529.212447,24960,3,1
1,NewOrder,1658106529.221266,75770,7,1
1,NewOrder,1658106529.221300,92289,6,1
1,NewOrder,1658106529.229339,25374,4,1
1,NewOrder,1658106529.237421,17413,3,1
1,NewOrder,1658106529.246396,75620,1,1
1,NewOrder,1658106529.246647,93797,0,1
1,NewOrder,1658106529.246776,94054,2,1
1,NewOrder,1658106529.254723,41592,4,1
1,NewOrder,1658106529.254847,67917,3,1
1,NewOrder,1658106529.255248,92385,9,1
1,NewOrder,1658106529.280329,76020,5,1
1,NewOrder,1658106529.296339,6159,4,1
1,NewOrder,1658106529.297050,75829,7,1
1,NewOrder,1658106529.302509,62320,4,1
1,NewOrder,1658106529.313602,67449,6,1
1,NewOrder,1658106529.322030,16707,1,1
1,NewOrder,1658106529.322796,75187,3,1
1,NewOrder,1658106529.338750,16919,1,1
1,NewOrder,1658106529.338759,25139,8,1
1,NewOrder,1658106529.340459,74200,0,1
1,NewOrder,1658106529.340841,82127,2,1
1,NewOrder,1658106529.347644,58635,9,1
1,NewOrder,1658106529.355682,16496,1,1
1,NewOrder,1658106529.356361,74918,5,1
1,NewOrder,1658106529.363910,16720,8,1
1,NewOrder,1658106529.364862,74699,4,1
1,NewOrder,1658106529.372190,25310,1,1
1,NewOrder,1658106529.372891,75729,7,1
1,NewOrder,1658106529.380642,25204,8,1
1,NewOrder,1658106529.381064,58916,6,1
1,NewOrder,1658106529.397512,16586,1,1
1,NewOrder,1658106529.397996,58600,3,1
1,NewOrder,1658106529.405859,16788,8,1
1,NewOrder,1658106529.406291,59529,9,1
1,NewOrder,1658106529.414110,25299,1,1
1,NewOrder,1658106529.414676,51297,0,1
1,NewOrder,1658106529.422678,58866,8,1
1,NewOrder,1658106529.422982,58709,2,1
1,NewOrder,1658106529.431303,16422,5,1
1,NewOrder,1658106529.439424,51022,1,1
1,NewOrder,1658106529.439570,25038,4,1
1,NewOrder,1658106529.439993,67402,6,1
1,NewOrder,1658106529.447737,76357,5,1
1,NewOrder,1658106529.448630,74725,7,1
1,NewOrder,1658106529.456609,58519,3,1
1,NewOrder,1658106529.464621,25409,4,1
1,NewOrder,1658106529.465833,75207,9,1
1,NewOrder,1658106529.465984,40716,0,1
1,NewOrder,1658106529.481560,59421,8,1
1,NewOrder,1658106529.481705,50459,2,1
1,NewOrder,1658106529.490043,50165,4,1
1,NewOrder,1658106529.490458,59133,1,1
1,NewOrder,1658106529.506712,16625,0,1
1,NewOrder,1658106529.507408,58897,6,1
1,NewOrder,1658106529.515141,16714,3,1
1,NewOrder,1658106529.523348,16840,0,1
1,NewOrder,1658106529.523367,16816,7,1
1,NewOrder,1658106529.524103,68077,5,1
1,NewOrder,1658106529.531869,16648,3,1
1,NewOrder,1658106529.532173,50324,2,1
1,NewOrder,1658106529.540195,16894,7,1
1,NewOrder,1658106529.540197,25588,0,1
1,NewOrder,1658106529.540222,25392,4,1
1,NewOrder,1658106529.540991,50779,8,1
1,NewOrder,1658106529.541052,75812,9,1
1,NewOrder,1658106529.548530,25254,3,1
1,NewOrder,1658106529.549604,67838,1,1
1,NewOrder,1658106529.557101,16610,7,1
1,NewOrder,1658106529.565627,25108,4,1
1,NewOrder,1658106529.565797,24959,0,1
1,NewOrder,1658106529.566316,50428,6,1
1,NewOrder,1658106529.573721,17106,7,1
1,NewOrder,1658106529.573798,16971,3,1
1,NewOrder,1658106529.582511,16810,2,1
1,NewOrder,1658106529.590749,25151,4,1
1,NewOrder,1658106529.590766,25396,0,1
1,NewOrder,1658106529.590782,25156,3,1
1,NewOrder,1658106529.590840,50671,7,1
1,NewOrder,1658106529.591783,57996,8,1
1,NewOrder,1658106529.592192,74800,5,1
1,NewOrder,1658106529.599334,66880,2,1
1,NewOrder,1658106529.615914,59396,4,1
1,NewOrder,1658106529.615949,25262,3,1
1,NewOrder,1658106529.616174,16641,0,1
1,NewOrder,1658106529.616756,50076,6,1
1,NewOrder,1658106529.616871,76269,9,1
1,NewOrder,1658106529.617454,57835,1,1
1,NewOrder,1658106529.632825,42326,0,1
1,NewOrder,1658106529.641226,84480,3,1
1,NewOrder,1658106529.641525,24720,7,1
1,NewOrder,1658106529.649792,66857,8,1
1,NewOrder,1658106529.666227,25383,2,1
1,NewOrder,1658106529.666258,25354,7,1
1,NewOrder,1658106529.666846,83143,6,1
1,NewOrder,1658106529.667001,84016,5,1
1,NewOrder,1658106529.675162,74828,0,1
1,NewOrder,1658106529.675303,83378,1,1
1,NewOrder,1658106529.675324,75503,4,1
1,NewOrder,1658106529.691623,33459,2,1
1,NewOrder,1658106529.691626,33871,7,1
1,NewOrder,1658106529.693149,73763,9,1
1,NewOrder,1658106529.716664,16482,8,1
1,NewOrder,1658106529.725095,25052,2,1
1,NewOrder,1658106529.725511,51009,7,1
1,NewOrder,1658106529.725717,58638,3,1
1,NewOrder,1658106529.733158,25262,8,1
1,NewOrder,1658106529.750001,25369,6,1
1,NewOrder,1658106529.750012,25353,0,1
1,NewOrder,1658106529.750160,4373,2,1
1,NewOrder,1658106529.750842,92087,4,1
1,NewOrder,1658106529.751027,83811,5,1
1,NewOrder,1658106529.754544,55146,2,1
1,NewOrder,1658106529.758434,50914,8,1
1,NewOrder,1658106529.758692,67565,1,1
1,NewOrder,1658106529.766925,50770,9,1
1,NewOrder,1658106529.775376,25217,0,1
1,NewOrder,1658106529.775382,68559,6,1
1,NewOrder,1658106529.776531,67437,7,1
1,NewOrder,1658106529.784368,58731,3,1
1,NewOrder,1658106529.800604,25236,0,1
1,NewOrder,1658106529.809362,58889,8,1
1,NewOrder,1658106529.809702,67679,2,1
1,NewOrder,1658106529.817708,75712,9,1
1,NewOrder,1658106529.825850,25029,0,1
1,NewOrder,1658106529.826270,24697,1,1
1,NewOrder,1658106529.834850,93776,5,1
1,NewOrder,1658106529.842943,50579,4,1
1,NewOrder,1658106529.843112,50073,3,1
1,NewOrder,1658106529.843953,66526,6,1
1,NewOrder,1658106529.843978,66558,7,1
1,NewOrder,1658106529.850887,25231,0,1
1,NewOrder,1658106529.850981,25102,1,1
1,NewOrder,1658106529.868263,58349,8,1
1,NewOrder,1658106529.876096,52593,1,1
1,NewOrder,1658106529.876129,17059,0,1
1,NewOrder,1658106529.877410,58176,2,1
1,NewOrder,1658106529.893201,16595,3,1
1,NewOrder,1658106529.893203,16489,0,1
1,NewOrder,1658106529.893432,67414,9,1
1,NewOrder,1658106529.893534,83672,4,1
1,NewOrder,1658106529.909704,16897,0,1
1,NewOrder,1658106529.909810,25278,3,1
1,NewOrder,1658106529.910491,67172,6,1
1,NewOrder,1658106529.910554,58763,7,1
1,NewOrder,1658106529.926612,25508,0,1
1,NewOrder,1658106529.926626,16716,8,1
1,NewOrder,1658106529.928639,65862,5,1
1,NewOrder,1658106529.928701,57035,1,1
1,NewOrder,1658106529.935101,25117,3,1
1,NewOrder,1658106529.935598,67280,2,1
1,NewOrder,1658106529.943353,25344,8,1
1,NewOrder,1658106529.952133,58789,0,1
1,NewOrder,1658106529.960231,16804,3,1
1,NewOrder,1658106529.960857,59559,9,1
1,NewOrder,1658106529.968711,25213,8,1
1,NewOrder,1658106529.969343,58734,7,1
1,NewOrder,1658106529.977050,16874,3,1
1,NewOrder,1658106529.977216,50349,4,1
1,NewOrder,1658106529.977675,67435,6,1
1,NewOrder,1658106529.985749,59191,1,1
1,NewOrder,1658106529.993938,16775,3,1
1,NewOrder,1658106529.993938,16775,8,1
1,NewOrder,1658106529.994513,134081,5,1
1,NewOrder,1658106530.002891,58519,2,1
1,NewOrder,1658106530.010727,25255,8,1
1,NewOrder,1658106530.010727,16825,3,1
1,NewOrder,1658106530.010935,50049,0,1
1,NewOrder,1658106530.020430,66509,9,1
1,NewOrder,1658106530.027566,16831,3,1
1,NewOrder,1658106530.027578,25391,4,1
1,NewOrder,1658106530.028090,108853,7,1
1,NewOrder,1658106530.035996,16954,8,1
1,NewOrder,1658106530.044411,16529,3,1
1,NewOrder,1658106530.044952,24652,1,1
1,NewOrder,1658106530.045123,109065,6,1
1,NewOrder,1658106530.052964,24913,8,1
1,NewOrder,1658106530.052980,25134,4,1
1,NewOrder,1658106530.060964,76122,3,1
1,NewOrder,1658106530.060996,16853,0,1
1,NewOrder,1658106530.061423,100784,2,1
1,NewOrder,1658106530.069617,6306,1,1
1,NewOrder,1658106530.075934,94455,1,1
1,NewOrder,1658106530.077860,58619,0,1
1,NewOrder,1658106530.077890,58562,8,1
1,NewOrder,1658106530.078123,49987,4,1
1,NewOrder,1658106530.086951,100419,9,1
1,NewOrder,1658106530.128123,16674,4,1
1,NewOrder,1658106530.128606,67178,5,1
1,NewOrder,1658106530.136476,25195,8,1
1,NewOrder,1658106530.136492,25201,0,1
1,NewOrder,1658106530.136955,76042,7,1
1,NewOrder,1658106530.137100,58860,3,1
1,NewOrder,1658106530.144814,16879,4,1
1,NewOrder,1658106530.154200,67565,6,1
1,NewOrder,1658106530.161685,42614,8,1
1,NewOrder,1658106530.161700,25111,4,1
1,NewOrder,1658106530.161706,25132,0,1
1,NewOrder,1658106530.162220,211683,2,1
1,NewOrder,1658106530.170401,50644,1,1
1,NewOrder,1658106530.186824,25455,4,1
1,NewOrder,1658106530.186851,25188,0,1
1,NewOrder,1658106530.187383,186128,9,1
1,NewOrder,1658106530.195795,203075,5,1
1,NewOrder,1658106530.195973,202793,3,1
1,NewOrder,1658106530.204312,194560,8,1
1,NewOrder,1658106530.212048,152567,0,1
1,NewOrder,1658106530.212292,152455,4,1
1,NewOrder,1658106530.213009,193741,7,1
1,NewOrder,1658106530.221060,169366,1,1
1,NewOrder,1658106530.221776,219596,6,1
1,NewOrder,1658106530.364626,16938,0,1
1,NewOrder,1658106530.364761,25114,4,1
1,NewOrder,1658106530.373523,67886,9,1
1,NewOrder,1658106530.373916,58457,2,1
1,NewOrder,1658106530.381577,67250,0,1
1,NewOrder,1658106530.389888,25140,4,1
1,NewOrder,1658106530.390452,67271,1,1
1,NewOrder,1658106530.398779,59783,3,1
1,NewOrder,1658106530.398885,75277,5,1
1,NewOrder,1658106530.398886,66994,8,1
1,NewOrder,1658106530.406765,25172,7,1
1,NewOrder,1658106530.415042,25208,4,1
1,NewOrder,1658106530.431950,25054,7,1
1,NewOrder,1658106530.432386,67136,2,1
1,NewOrder,1658106530.440263,25111,4,1
1,NewOrder,1658106530.441383,49520,6,1
1,NewOrder,1658106530.441427,66432,9,1
1,NewOrder,1658106530.448836,41637,0,1
1,NewOrder,1658106530.457016,16804,7,1
1,NewOrder,1658106530.457737,66890,1,1
1,NewOrder,1658106530.458575,75360,3,1
1,NewOrder,1658106530.465387,16812,4,1
1,NewOrder,1658106530.465893,67242,8,1
1,NewOrder,1658106530.473834,67211,7,1
1,NewOrder,1658106530.474171,59038,5,1
1,NewOrder,1658106530.482213,25828,4,1
1,NewOrder,1658106530.490484,25437,0,1
1,NewOrder,1658106530.490912,59102,6,1
1,NewOrder,1658106530.499535,67462,2,1
1,NewOrder,1658106530.507870,50271,9,1
1,NewOrder,1658106530.508061,24581,4,1
1,NewOrder,1658106530.515931,16612,0,1
1,NewOrder,1658106530.524646,60112,1,1
1,NewOrder,1658106530.532558,16769,0,1
1,NewOrder,1658106530.532661,16770,4,1
1,NewOrder,1658106530.533154,32977,8,1
1,NewOrder,1658106530.533229,59013,5,1
1,NewOrder,1658106530.533952,57950,3,1
1,NewOrder,1658106530.541060,16710,7,1
1,NewOrder,1658106530.549339,25434,0,1
1,NewOrder,1658106530.549444,25310,4,1
1,NewOrder,1658106530.550044,75693,6,1
1,NewOrder,1658106530.557782,16995,7,1
1,NewOrder,1658106530.558156,58863,9,1
1,NewOrder,1658106530.566145,16768,8,1
1,NewOrder,1658106530.567012,66953,2,1
1,NewOrder,1658106530.574767,25060,4,1
1,NewOrder,1658106530.574786,25202,7,1
1,NewOrder,1658106530.574786,25202,0,1
1,NewOrder,1658106530.582924,67525,8,1
1,NewOrder,1658106530.584769,66009,1,1
1,NewOrder,1658106530.591915,75497,3,1
1,NewOrder,1658106530.592254,76555,5,1
1,NewOrder,1658106530.599840,67722,4,1
1,NewOrder,1658106530.599999,16723,7,1
1,NewOrder,1658106530.599999,16618,0,1
1,NewOrder,1658106530.616627,25225,0,1
1,NewOrder,1658106530.616729,42157,7,1
1,NewOrder,1658106530.617033,67047,9,1
1,NewOrder,1658106530.625748,67004,6,1
1,NewOrder,1658106530.633979,75904,2,1
1,NewOrder,1658106530.641864,16650,0,1
1,NewOrder,1658106530.650464,66964,8,1
1,NewOrder,1658106530.650786,67102,1,1
1,NewOrder,1658106530.658526,16809,0,1
1,NewOrder,1658106530.658894,41888,7,1
1,NewOrder,1658106530.667426,58976,3,1
1,NewOrder,1658106530.667576,93217,4,1
1,NewOrder,1658106530.668821,82772,5,1
1,NewOrder,1658106530.675348,16875,0,1
1,NewOrder,1658106530.684097,51356,9,1
