Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106541.014716,16942,2,1
1,NewOrder,1658106541.014775,25277,7,1
1,NewOrder,1658106541.015364,75448,6,1
1,NewOrder,1658106541.031674,59510,2,1
1,NewOrder,1658106541.031676,25190,9,1
1,NewOrder,1658106541.040065,25318,7,1
1,NewOrder,1658106541.048699,50349,4,1
1,NewOrder,1658106541.049031,65937,5,1
1,NewOrder,1658106541.049088,67143,1,1
1,NewOrder,1658106541.056880,67485,9,1
1,NewOrder,1658106541.057567,32961,3,1
1,NewOrder,1658106541.065397,24998,7,1
1,NewOrder,1658106541.065748,74981,8,1
1,NewOrder,1658106541.082613,58778,0,1
1,NewOrder,1658106541.090409,25204,7,1
1,NewOrder,1658106541.090542,16632,3,1
1,NewOrder,1658106541.090825,41671,6,1
1,NewOrder,1658106541.091198,67670,2,1
1,NewOrder,1658106541.099062,58870,4,1
1,NewOrder,1658106541.107189,25159,3,1
1,NewOrder,1658106541.114982,76626,5,1
1,NewOrder,1658106541.115625,25234,7,1
1,NewOrder,1658106541.116242,67481,1,1
1,NewOrder,1658106541.124381,59260,9,1
1,NewOrder,1658106541.132360,16759,3,1
1,NewOrder,1658106541.132510,51020,6,1
1,NewOrder,1658106541.140742,25175,8,1
1,NewOrder,1658106541.140873,25172,7,1
1,NewOrder,1658106541.141402,67049,0,1
1,NewOrder,1658106541.149136,42771,3,1
1,NewOrder,1658106541.157946,33171,4,1
1,NewOrder,1658106541.158880,75092,2,1
1,NewOrder,1658106541.165931,17010,8,1
1,NewOrder,1658106541.166057,16881,7,1
1,NewOrder,1658106541.182953,16696,7,1
1,NewOrder,1658106541.182957,59350,8,1
1,NewOrder,1658106541.183543,75484,6,1
1,NewOrder,1658106541.183652,58765,9,1
1,NewOrder,1658106541.183737,67566,1,1
1,NewOrder,1658106541.191132,16912,4,1
1,NewOrder,1658106541.191620,58371,5,1
1,NewOrder,1658106541.191920,67323,3,1
1,NewOrder,1658106541.199662,25115,7,1
1,NewOrder,1658106541.208057,25169,4,1
1,NewOrder,1658106541.208465,66810,0,1
1,NewOrder,1658106541.224791,16731,7,1
1,NewOrder,1658106541.233240,16708,4,1
1,NewOrder,1658106541.233984,83267,2,1
1,NewOrder,1658106541.241535,16920,7,1
1,NewOrder,1658106541.242320,50699,8,1
1,NewOrder,1658106541.242424,50542,9,1
1,NewOrder,1658106541.249961,16840,4,1
1,NewOrder,1658106541.250003,16733,5,1
1,NewOrder,1658106541.251315,58278,1,1
1,NewOrder,1658106541.258467,25656,7,1
1,NewOrder,1658106541.259043,92612,6,1
1,NewOrder,1658106541.259255,92046,3,1
1,NewOrder,1658106541.266783,51054,5,1
1,NewOrder,1658106541.266810,59330,4,1
1,NewOrder,1658106541.275289,25179,0,1
1,NewOrder,1658106541.284138,84040,7,1
1,NewOrder,1658106541.292980,83921,9,1
1,NewOrder,1658106541.293032,83512,8,1
1,NewOrder,1658106541.300481,16769,0,1
1,NewOrder,1658106541.309608,92196,1,1
1,NewOrder,1658106541.317265,33543,0,1
1,NewOrder,1658106541.317267,33651,2,1
1,NewOrder,1658106541.317849,92141,5,1
1,NewOrder,1658106541.326153,67399,4,1
1,NewOrder,1658106541.350822,25281,0,1
1,NewOrder,1658106541.350930,16545,2,1
1,NewOrder,1658106541.351313,58519,3,1
1,NewOrder,1658106541.351669,83005,6,1
1,NewOrder,1658106541.367490,50771,2,1
1,NewOrder,1658106541.368190,68480,7,1
1,NewOrder,1658106541.376118,67289,0,1
1,NewOrder,1658106541.376555,41271,8,1
1,NewOrder,1658106541.376913,75038,9,1
1,NewOrder,1658106541.393567,66871,4,1
1,NewOrder,1658106541.401816,75360,1,1
1,NewOrder,1658106541.409846,50528,3,1
1,NewOrder,1658106541.410004,67792,5,1
1,NewOrder,1658106541.417841,16852,8,1
1,NewOrder,1658106541.418274,75682,2,1
1,NewOrder,1658106541.434688,25238,6,1
1,NewOrder,1658106541.434705,76603,8,1
1,NewOrder,1658106541.436683,57277,7,1
1,NewOrder,1658106541.443421,59101,0,1
1,NewOrder,1658106541.451963,75884,9,1
1,NewOrder,1658106541.459940,25564,6,1
1,NewOrder,1658106541.460387,59044,3,1
1,NewOrder,1658106541.460451,58523,4,1
1,NewOrder,1658106541.477191,67233,1,1
1,NewOrder,1658106541.477807,66755,5,1
1,NewOrder,1658106541.485520,16532,6,1
1,NewOrder,1658106541.493970,75647,2,1
1,NewOrder,1658106541.493974,50379,7,1
1,NewOrder,1658106541.502068,16709,6,1
1,NewOrder,1658106541.502535,58957,0,1
1,NewOrder,1658106541.511321,59989,8,1
1,NewOrder,1658106541.518790,16692,6,1
1,NewOrder,1658106541.518988,16631,4,1
1,NewOrder,1658106541.519445,75301,3,1
1,NewOrder,1658106541.527861,66837,9,1
1,NewOrder,1658106541.535495,25526,6,1
1,NewOrder,1658106541.535633,25133,4,1
1,NewOrder,1658106541.544367,67392,7,1
1,NewOrder,1658106541.544436,58821,1,1
1,NewOrder,1658106541.544571,75543,5,1
1,NewOrder,1658106541.560780,25255,4,1
1,NewOrder,1658106541.561034,16525,6,1
1,NewOrder,1658106541.561502,67121,0,1
1,NewOrder,1658106541.569633,67556,2,1
1,NewOrder,1658106541.571324,65897,8,1
1,NewOrder,1658106541.577573,16823,6,1
1,NewOrder,1658106541.586049,25169,4,1
1,NewOrder,1658106541.594411,25377,6,1
1,NewOrder,1658106541.594711,76229,9,1
1,NewOrder,1658106541.594754,75815,3,1
1,NewOrder,1658106541.603271,58745,1,1
1,NewOrder,1658106541.611231,25205,4,1
1,NewOrder,1658106541.611773,58299,7,1
1,NewOrder,1658106541.619803,16727,6,1
1,NewOrder,1658106541.620126,58720,5,1
1,NewOrder,1658106541.628636,58530,0,1
1,NewOrder,1658106541.636451,16822,4,1
1,NewOrder,1658106541.636543,25031,6,1
1,NewOrder,1658106541.637201,66293,2,1
1,NewOrder,1658106541.637233,50090,8,1
1,NewOrder,1658106541.653286,25041,4,1
1,NewOrder,1658106541.661588,16768,6,1
1,NewOrder,1658106541.662029,67569,1,1
1,NewOrder,1658106541.670086,25228,7,1
1,NewOrder,1658106541.670582,58437,3,1
1,NewOrder,1658106541.670950,50428,9,1
1,NewOrder,1658106541.678341,67955,4,1
1,NewOrder,1658106541.678368,25136,6,1
1,NewOrder,1658106541.678856,50472,5,1
1,NewOrder,1658106541.687180,33435,0,1
1,NewOrder,1658106541.687337,58988,8,1
1,NewOrder,1658106541.695329,16673,7,1
1,NewOrder,1658106541.703510,17047,2,1
1,NewOrder,1658106541.703518,25409,6,1
1,NewOrder,1658106541.712016,16924,7,1
1,NewOrder,1658106541.720570,16718,2,1
1,NewOrder,1658106541.720629,51265,0,1
1,NewOrder,1658106541.721391,58890,9,1
1,NewOrder,1658106541.728940,25575,6,1
1,NewOrder,1658106541.728954,25501,7,1
1,NewOrder,1658106541.729032,51314,3,1
1,NewOrder,1658106541.729341,68917,5,1
1,NewOrder,1658106541.729607,67037,1,1
1,NewOrder,1658106541.737303,25246,2,1
1,NewOrder,1658106541.746310,84089,4,1
1,NewOrder,1658106541.746346,84781,8,1
1,NewOrder,1658106541.754469,17009,7,1
1,NewOrder,1658106541.754531,16664,6,1
1,NewOrder,1658106541.762563,16792,2,1
1,NewOrder,1658106541.771208,24967,6,1
1,NewOrder,1658106541.771495,24862,7,1
1,NewOrder,1658106541.771907,84159,0,1
1,NewOrder,1658106541.779371,25016,2,1
1,NewOrder,1658106541.780295,83879,9,1
1,NewOrder,1658106541.780354,84143,3,1
1,NewOrder,1658106541.796188,33867,6,1
1,NewOrder,1658106541.796371,42071,7,1
1,NewOrder,1658106541.796659,33489,1,1
1,NewOrder,1658106541.798270,142227,5,1
1,NewOrder,1658106541.804400,34042,2,1
1,NewOrder,1658106541.830071,16682,6,1
1,NewOrder,1658106541.830163,25080,1,1
1,NewOrder,1658106541.830408,24778,4,1
1,NewOrder,1658106541.831142,76383,8,1
1,NewOrder,1658106541.838454,16784,2,1
1,NewOrder,1658106541.838456,25192,7,1
1,NewOrder,1658106541.846767,16796,6,1
1,NewOrder,1658106541.855201,50780,4,1
1,NewOrder,1658106541.855247,42848,2,1
1,NewOrder,1658106541.855255,25370,1,1
1,NewOrder,1658106541.856080,75484,0,1
1,NewOrder,1658106541.863576,16931,6,1
1,NewOrder,1658106541.863662,33663,7,1
1,NewOrder,1658106541.864185,76527,9,1
1,NewOrder,1658106541.864507,125208,3,1
1,NewOrder,1658106541.880534,25162,6,1
1,NewOrder,1658106541.880638,84390,1,1
1,NewOrder,1658106541.897337,16795,7,1
1,NewOrder,1658106541.898108,67101,2,1
1,NewOrder,1658106541.905711,33409,6,1
1,NewOrder,1658106541.905993,49974,4,1
1,NewOrder,1658106541.907538,74475,8,1
1,NewOrder,1658106541.914146,25007,7,1
1,NewOrder,1658106541.931576,67250,0,1
1,NewOrder,1658106541.939133,25262,6,1
1,NewOrder,1658106541.939167,16872,7,1
1,NewOrder,1658106541.940510,49161,5,1
1,NewOrder,1658106541.940724,58288,9,1
1,NewOrder,1658106541.955982,59317,4,1
1,NewOrder,1658106541.956051,42743,7,1
1,NewOrder,1658106541.964408,50791,6,1
1,NewOrder,1658106541.965041,67105,1,1
1,NewOrder,1658106541.965221,50097,2,1
1,NewOrder,1658106541.982026,76432,8,1
1,NewOrder,1658106541.989685,16602,5,1
1,NewOrder,1658106541.989729,16691,3,1
1,NewOrder,1658106541.998810,66888,7,1
1,NewOrder,1658106541.998848,24482,0,1
1,NewOrder,1658106541.999023,75877,9,1
1,NewOrder,1658106542.006297,25268,5,1
1,NewOrder,1658106542.006431,25118,3,1
1,NewOrder,1658106542.015212,41482,6,1
1,NewOrder,1658106542.015314,67015,4,1
1,NewOrder,1658106542.015325,58974,2,1
1,NewOrder,1658106542.023343,16586,0,1
1,NewOrder,1658106542.031563,16773,3,1
1,NewOrder,1658106542.031578,25265,5,1
1,NewOrder,1658106542.032159,58879,1,1
1,NewOrder,1658106542.039942,25228,0,1
1,NewOrder,1658106542.048349,16769,3,1
1,NewOrder,1658106542.056708,67885,6,1
1,NewOrder,1658106542.056859,25162,5,1
1,NewOrder,1658106542.058471,66594,8,1
1,NewOrder,1658106542.065128,25482,3,1
1,NewOrder,1658106542.065178,16890,0,1
1,NewOrder,1658106542.065712,59456,7,1
1,NewOrder,1658106542.074312,49700,2,1
1,NewOrder,1658106542.074916,58258,9,1
1,NewOrder,1658106542.082034,25157,5,1
1,NewOrder,1658106542.082080,16661,0,1
1,NewOrder,1658106542.082341,24949,4,1
1,NewOrder,1658106542.090622,16815,3,1
1,NewOrder,1658106542.091054,59114,1,1
1,NewOrder,1658106542.098754,52267,0,1
1,NewOrder,1658106542.107206,67695,5,1
1,NewOrder,1658106542.107302,16742,4,1
1,NewOrder,1658106542.107450,16740,3,1
1,NewOrder,1658106542.124028,76454,2,1
1,NewOrder,1658106542.124057,17089,4,1
1,NewOrder,1658106542.124206,25106,3,1
1,NewOrder,1658106542.124605,67215,6,1
1,NewOrder,1658106542.125076,50099,8,1
1,NewOrder,1658106542.125179,66832,7,1
1,NewOrder,1658106542.133186,50763,9,1
1,NewOrder,1658106542.141159,16559,4,1
1,NewOrder,1658106542.149327,60438,3,1
1,NewOrder,1658106542.150182,58660,1,1
1,NewOrder,1658106542.151034,66330,0,1
1,NewOrder,1658106542.157731,25108,4,1
1,NewOrder,1658106542.174915,59051,5,1
1,NewOrder,1658106542.175189,66991,8,1
1,NewOrder,1658106542.182853,16988,4,1
1,NewOrder,1658106542.183963,50517,9,1
1,NewOrder,1658106542.191834,58864,6,1
1,NewOrder,1658106542.192024,59013,7,1
1,NewOrder,1658106542.199854,16576,4,1
1,NewOrder,1658106542.200495,75359,2,1
1,NewOrder,1658106542.208857,58555,1,1
1,NewOrder,1658106542.209780,74708,3,1
1,NewOrder,1658106542.216443,16861,4,1
1,NewOrder,1658106542.217377,67332,0,1
1,NewOrder,1658106542.233319,16798,4,1
1,NewOrder,1658106542.233980,58524,5,1
1,NewOrder,1658106542.234493,75578,9,1
1,NewOrder,1658106542.242193,67687,8,1
1,NewOrder,1658106542.250130,25250,4,1
1,NewOrder,1658106542.250712,59046,6,1
1,NewOrder,1658106542.251052,66654,7,1
1,NewOrder,1658106542.267430,67467,1,1
1,NewOrder,1658106542.275393,16747,4,1
1,NewOrder,1658106542.275866,33315,2,1
1,NewOrder,1658106542.284503,100322,3,1
1,NewOrder,1658106542.284720,101560,0,1
1,NewOrder,1658106542.292155,25219,4,1
1,NewOrder,1658106542.292513,92633,5,1
1,NewOrder,1658106542.309255,84560,2,1
1,NewOrder,1658106542.309779,91816,6,1
1,NewOrder,1658106542.309898,100355,8,1
1,NewOrder,1658106542.310084,99883,9,1
1,NewOrder,1658106542.317393,25184,4,1
1,NewOrder,1658106542.317723,92625,7,1
1,NewOrder,1658106542.334917,74926,1,1
1,NewOrder,1658106542.342590,41839,4,1
1,NewOrder,1658106542.384443,16796,4,1
1,NewOrder,1658106542.384845,67035,3,1
1,NewOrder,1658106542.385165,58273,5,1
1,NewOrder,1658106542.386299,66743,0,1
1,NewOrder,1658106542.393828,66762,2,1
1,NewOrder,1658106542.401252,16726,4,1
1,NewOrder,1658106542.401608,58928,6,1
1,NewOrder,1658106542.409856,51045,1,1
1,NewOrder,1658106542.409980,68480,9,1
1,NewOrder,1658106542.410270,68268,8,1
1,NewOrder,1658106542.410359,58723,7,1
1,NewOrder,1658106542.417991,16700,4,1
1,NewOrder,1658106542.434704,67725,4,1
1,NewOrder,1658106542.443451,67871,5,1
1,NewOrder,1658106542.451896,50613,3,1
1,NewOrder,1658106542.453057,58290,0,1
1,NewOrder,1658106542.460549,58782,6,1
1,NewOrder,1658106542.460603,58754,2,1
1,NewOrder,1658106542.460909,66583,1,1
1,NewOrder,1658106542.469096,58676,7,1
1,NewOrder,1658106542.478474,99404,9,1
1,NewOrder,1658106542.478550,57741,8,1
1,NewOrder,1658106542.502443,58691,4,1
1,NewOrder,1658106542.502524,66549,3,1
1,NewOrder,1658106542.511335,66489,5,1
1,NewOrder,1658106542.511360,75125,0,1
1,NewOrder,1658106542.519344,59359,6,1
1,NewOrder,1658106542.519370,49680,2,1
1,NewOrder,1658106542.527546,92526,1,1
1,NewOrder,1658106542.527782,58800,7,1
1,NewOrder,1658106542.536307,83725,8,1
1,NewOrder,1658106542.561148,67451,4,1
1,NewOrder,1658106542.569063,16885,2,1
1,NewOrder,1658106542.569088,25199,3,1
1,NewOrder,1658106542.577838,75997,5,1
1,NewOrder,1658106542.577915,84128,9,1
1,NewOrder,1658106542.578716,58193,6,1
1,NewOrder,1658106542.585962,25201,2,1
1,NewOrder,1658106542.586498,67402,0,1
1,NewOrder,1658106542.586595,67358,7,1
1,NewOrder,1658106542.594299,16756,3,1
1,NewOrder,1658106542.611070,16770,3,1
1,NewOrder,1658106542.611177,25098,2,1
1,NewOrder,1658106542.620045,76257,8,1
1,NewOrder,1658106542.620092,66821,1,1
1,NewOrder,1658106542.627852,25406,3,1
1,NewOrder,1658106542.628613,100548,4,1
1,NewOrder,1658106542.636287,43148,2,1
1,NewOrder,1658106542.636923,67344,6,1
1,NewOrder,1658106542.653271,76658,3,1
1,NewOrder,1658106542.653864,75423,5,1
1,NewOrder,1658106542.653913,67121,0,1
1,NewOrder,1658106542.653967,75311,7,1
1,NewOrder,1658106542.662057,67330,9,1
1,NewOrder,1658106542.679483,57986,2,1
1,NewOrder,1658106542.686926,75858,1,1
1,NewOrder,1658106542.696316,66489,8,1
1,NewOrder,1658106542.704281,75431,6,1
1,NewOrder,1658106542.721047,76055,0,1
1,NewOrder,1658106542.729175,67319,4,1
1,NewOrder,1658106542.729299,50286,5,1
1,NewOrder,1658106542.729305,41425,7,1
1,NewOrder,1658106542.729402,75321,9,1
1,NewOrder,1658106542.729942,66353,3,1
1,NewOrder,1658106542.737481,76271,2,1
1,NewOrder,1658106542.762797,67971,1,1
1,NewOrder,1658106542.762818,68042,8,1
1,NewOrder,1658106542.770744,16700,7,1
1,NewOrder,1658106542.779599,58860,5,1
1,NewOrder,1658106542.779726,67140,6,1
1,NewOrder,1658106542.787458,59924,7,1
1,NewOrder,1658106542.796318,76081,3,1
1,NewOrder,1658106542.796508,75810,4,1
1,NewOrder,1658106542.797117,75423,0,1
1,NewOrder,1658106542.804736,94273,9,1
1,NewOrder,1658106542.813767,67386,2,1
1,NewOrder,1658106542.830815,75297,1,1
1,NewOrder,1658106542.830873,67079,8,1
1,NewOrder,1658106542.838472,67650,5,1
1,NewOrder,1658106542.846880,84113,6,1
1,NewOrder,1658106542.847395,75529,7,1
1,NewOrder,1658106542.872332,67387,4,1
1,NewOrder,1658106542.872413,50364,3,1
1,NewOrder,1658106542.872548,75392,0,1
1,NewOrder,1658106542.881168,100372,2,1
1,NewOrder,1658106542.897965,67125,8,1
1,NewOrder,1658106542.899020,65388,9,1
1,NewOrder,1658106542.906127,67164,1,1
1,NewOrder,1658106542.906128,58581,5,1
1,NewOrder,1658106542.922790,59137,3,1
1,NewOrder,1658106542.922938,67379,7,1
1,NewOrder,1658106542.931006,67326,6,1
1,NewOrder,1658106542.939732,58735,4,1
1,NewOrder,1658106542.947954,75665,0,1
1,NewOrder,1658106542.964422,25198,9,1
1,NewOrder,1658106542.964723,41540,5,1
1,NewOrder,1658106542.965102,50082,8,1
1,NewOrder,1658106542.973303,67297,1,1
1,NewOrder,1658106542.981553,24719,2,1
1,NewOrder,1658106542.981941,66898,3,1
1,NewOrder,1658106542.989632,5903,9,1
1,NewOrder,1658106542.990330,75746,7,1
1,NewOrder,1658106542.995546,70149,9,1
1,NewOrder,1658106542.998347,59169,6,1
1,NewOrder,1658106542.998481,67190,4,1
1,NewOrder,1658106543.006277,51007,5,1
1,NewOrder,1658106543.006278,16732,2,1
1,NewOrder,1658106543.015199,67125,8,1
1,NewOrder,1658106543.023073,76371,2,1
1,NewOrder,1658106543.023633,50619,0,1
1,NewOrder,1658106543.040613,91749,1,1
1,NewOrder,1658106543.048853,67019,3,1
1,NewOrder,1658106543.057297,66624,5,1
1,NewOrder,1658106543.057530,67023,6,1
1,NewOrder,1658106543.065687,75486,4,1
1,NewOrder,1658106543.065709,92137,9,1
1,NewOrder,1658106543.066090,82970,7,1
1,NewOrder,1658106543.074266,75543,0,1
1,NewOrder,1658106543.082338,67484,8,1
1,NewOrder,1658106543.099457,74830,2,1
1,NewOrder,1658106543.115886,24843,3,1
1,NewOrder,1658106543.123937,16816,5,1
1,NewOrder,1658106543.124570,100111,6,1
1,NewOrder,1658106543.132376,16650,1,1
1,NewOrder,1658106543.140742,25087,3,1
1,NewOrder,1658106543.140766,16509,5,1
1,NewOrder,1658106543.141184,16067,4,1
1,NewOrder,1658106543.149039,25248,1,1
1,NewOrder,1658106543.149071,25223,7,1
1,NewOrder,1658106543.149824,67328,0,1
1,NewOrder,1658106543.149833,67017,8,1
1,NewOrder,1658106543.157271,43227,4,1
1,NewOrder,1658106543.157288,16904,5,1
1,NewOrder,1658106543.157859,59081,9,1
1,NewOrder,1658106543.165842,5689,3,1
1,NewOrder,1658106543.171545,70900,3,1
1,NewOrder,1658106543.174209,16765,5,1
1,NewOrder,1658106543.174300,25433,2,1
1,NewOrder,1658106543.174300,25380,1,1
1,NewOrder,1658106543.174303,25377,7,1
1,NewOrder,1658106543.190993,16717,5,1
1,NewOrder,1658106543.199696,16522,7,1
1,NewOrder,1658106543.199714,24776,1,1
1,NewOrder,1658106543.199746,16582,2,1
1,NewOrder,1658106543.200510,58108,4,1
1,NewOrder,1658106543.207723,16767,5,1
1,NewOrder,1658106543.216232,25172,7,1
1,NewOrder,1658106543.216338,25156,2,1
1,NewOrder,1658106543.216876,67774,8,1
1,NewOrder,1658106543.216952,109265,9,1
1,NewOrder,1658106543.217160,67463,0,1
1,NewOrder,1658106543.224504,16899,5,1
1,NewOrder,1658106543.224505,25224,1,1
1,NewOrder,1658106543.224694,50948,6,1
1,NewOrder,1658106543.241419,68230,7,1
1,NewOrder,1658106543.241427,94574,5,1
1,NewOrder,1658106543.241503,25125,2,1
1,NewOrder,1658106543.242458,50331,3,1
1,NewOrder,1658106543.249743,25335,1,1
1,NewOrder,1658106543.258631,75278,4,1
1,NewOrder,1658106543.266641,25293,2,1
1,NewOrder,1658106543.275091,16850,1,1
1,NewOrder,1658106543.275655,92554,6,1
1,NewOrder,1658106543.284637,67406,0,1
1,NewOrder,1658106543.284662,82743,8,1
1,NewOrder,1658106543.291948,33738,2,1
1,NewOrder,1658106543.291953,33732,1,1
1,NewOrder,1658106543.292802,58529,3,1
1,NewOrder,1658106543.309664,75270,7,1
1,NewOrder,1658106543.325700,16582,1,1
1,NewOrder,1658106543.325702,25069,2,1
1,NewOrder,1658106543.326231,68169,9,1
1,NewOrder,1658106543.333922,33864,4,1
1,NewOrder,1658106543.336013,74577,5,1
1,NewOrder,1658106543.342295,33503,1,1
1,NewOrder,1658106543.350784,25014,2,1
1,NewOrder,1658106543.351347,59274,3,1
1,NewOrder,1658106543.352055,74524,0,1
1,NewOrder,1658106543.367418,25448,8,1
1,NewOrder,1658106543.367800,24961,4,1
1,NewOrder,1658106543.368219,75170,6,1
1,NewOrder,1658106543.375818,16970,1,1
1,NewOrder,1658106543.375822,16965,2,1
1,NewOrder,1658106543.384947,75801,7,1
1,NewOrder,1658106543.392775,25258,4,1
1,NewOrder,1658106543.392801,24930,1,1
1,NewOrder,1658106543.392801,24929,2,1
1,NewOrder,1658106543.392880,24939,8,1
1,NewOrder,1658106543.394413,83112,9,1
1,NewOrder,1658106543.410605,67036,5,1
1,NewOrder,1658106543.410635,66741,3,1
1,NewOrder,1658106543.417745,25195,2,1
1,NewOrder,1658106543.417745,59891,1,1
1,NewOrder,1658106543.417832,16805,8,1
1,NewOrder,1658106543.418046,67504,4,1
1,NewOrder,1658106543.426593,24832,0,1
1,NewOrder,1658106543.434650,59672,8,1
1,NewOrder,1658106543.442955,16737,2,1
1,NewOrder,1658106543.443402,50982,6,1
1,NewOrder,1658106543.451439,25145,0,1
1,NewOrder,1658106543.459706,25319,2,1
1,NewOrder,1658106543.460760,68460,7,1
1,NewOrder,1658106543.476599,25326,0,1
1,NewOrder,1658106543.477389,68085,3,1
1,NewOrder,1658106543.477536,67070,9,1
1,NewOrder,1658106543.477650,67936,1,1
1,NewOrder,1658106543.477654,49629,5,1
1,NewOrder,1658106543.485036,50878,2,1
1,NewOrder,1658106543.485563,67525,4,1
1,NewOrder,1658106543.494338,75321,8,1
1,NewOrder,1658106543.494396,32906,6,1
1,NewOrder,1658106543.501939,16656,0,1
1,NewOrder,1658106543.518611,25484,0,1
1,NewOrder,1658106543.527298,25074,5,1
1,NewOrder,1658106543.527316,24878,6,1
1,NewOrder,1658106543.529235,73415,7,1
1,NewOrder,1658106543.535927,59226,2,1
1,NewOrder,1658106543.544108,16601,0,1
1,NewOrder,1658106543.544619,59489,9,1
1,NewOrder,1658106543.545487,65972,3,1
1,NewOrder,1658106543.545599,66521,1,1
1,NewOrder,1658106543.552206,17043,6,1
1,NewOrder,1658106543.552385,25239,5,1
1,NewOrder,1658106543.553099,58432,4,1
1,NewOrder,1658106543.560723,16816,0,1
1,NewOrder,1658106543.569262,16722,6,1
1,NewOrder,1658106543.569672,58914,8,1
1,NewOrder,1658106543.577553,25202,0,1
1,NewOrder,1658106543.577637,16637,5,1
1,NewOrder,1658106543.585998,16740,6,1
1,NewOrder,1658106543.594289,16834,5,1
1,NewOrder,1658106543.595166,84041,2,1
1,NewOrder,1658106543.602660,16853,7,1
1,NewOrder,1658106543.602752,25235,6,1
1,NewOrder,1658106543.602767,16745,0,1
1,NewOrder,1658106543.604128,75030,9,1
1,NewOrder,1658106543.611138,16886,5,1
1,NewOrder,1658106543.611472,83900,3,1
1,NewOrder,1658106543.611543,83948,4,1
1,NewOrder,1658106543.612131,67156,1,1
1,NewOrder,1658106543.619528,16726,0,1
1,NewOrder,1658106543.619529,25310,7,1
1,NewOrder,1658106543.628000,16822,6,1
1,NewOrder,1658106543.628037,25152,5,1
1,NewOrder,1658106543.628598,91550,8,1
1,NewOrder,1658106543.636268,16865,0,1
1,NewOrder,1658106543.644836,33605,6,1
1,NewOrder,1658106543.644852,84215,7,1
1,NewOrder,1658106543.653147,25249,0,1
1,NewOrder,1658106543.653213,41916,5,1
1,NewOrder,1658106543.678411,25014,0,1
1,NewOrder,1658106543.678453,24948,6,1
1,NewOrder,1658106543.679188,67731,9,1
1,NewOrder,1658106543.679221,92128,2,1
1,NewOrder,1658106543.679299,67762,1,1
1,NewOrder,1658106543.695157,16716,5,1
1,NewOrder,1658106543.695387,58743,3,1
1,NewOrder,1658106543.695501,67003,4,1
1,NewOrder,1658106543.703413,25261,6,1
1,NewOrder,1658106543.703437,51016,0,1
1,NewOrder,1658106543.711887,16807,5,1
1,NewOrder,1658106543.720162,25336,8,1
1,NewOrder,1658106543.728687,25138,6,1
1,NewOrder,1658106543.728708,16687,5,1
1,NewOrder,1658106543.729079,67285,7,1
1,NewOrder,1658106543.745408,76009,5,1
1,NewOrder,1658106543.745512,25042,8,1
1,NewOrder,1658106543.746932,66555,9,1
1,NewOrder,1658106543.747074,57225,1,1
1,NewOrder,1658106543.753839,16913,6,1
1,NewOrder,1658106543.754143,58557,3,1
1,NewOrder,1658106543.754466,66916,0,1
1,NewOrder,1658106543.762518,24880,4,1
1,NewOrder,1658106543.770578,25905,8,1
1,NewOrder,1658106543.770760,25599,6,1
1,NewOrder,1658106543.771362,41402,2,1
1,NewOrder,1658106543.787411,16779,4,1
1,NewOrder,1658106543.796375,67302,6,1
1,NewOrder,1658106543.796380,58588,7,1
1,NewOrder,1658106543.796492,75431,8,1
1,NewOrder,1658106543.804204,25141,4,1
1,NewOrder,1658106543.804311,16714,1,1
1,NewOrder,1658106543.812713,16816,3,1
1,NewOrder,1658106543.812776,16573,2,1
1,NewOrder,1658106543.813500,75300,9,1
1,NewOrder,1658106543.821038,25291,1,1
1,NewOrder,1658106543.821394,24775,0,1
1,NewOrder,1658106543.821429,33208,5,1
1,NewOrder,1658106543.829360,16972,2,1
1,NewOrder,1658106543.829360,25277,4,1
1,NewOrder,1658106543.829544,25136,3,1
1,NewOrder,1658106543.846183,25458,0,1
1,NewOrder,1658106543.846343,84254,1,1
1,NewOrder,1658106543.846346,17021,2,1
1,NewOrder,1658106543.854652,25135,4,1
1,NewOrder,1658106543.854652,16751,5,1
1,NewOrder,1658106543.854693,25324,3,1
1,NewOrder,1658106543.854981,85280,7,1
1,NewOrder,1658106543.863380,16405,2,1
1,NewOrder,1658106543.863690,83996,6,1
1,NewOrder,1658106543.871416,34198,5,1
1,NewOrder,1658106543.871654,110021,0,1
1,NewOrder,1658106543.871936,67021,8,1
1,NewOrder,1658106543.879798,25677,4,1
1,NewOrder,1658106543.879798,50804,2,1
1,NewOrder,1658106543.880029,25594,3,1
1,NewOrder,1658106543.888814,84341,9,1
1,NewOrder,1658106543.905490,76152,4,1
1,NewOrder,1658106543.905621,33294,5,1
1,NewOrder,1658106543.905639,33464,3,1
1,NewOrder,1658106543.930612,59478,2,1
1,NewOrder,1658106543.930612,16750,1,1
1,NewOrder,1658106543.938929,16888,5,1
1,NewOrder,1658106543.938970,25169,8,1
1,NewOrder,1658106543.939116,25106,3,1
1,NewOrder,1658106543.940277,66321,7,1
1,NewOrder,1658106543.947376,16877,1,1
1,NewOrder,1658106543.947700,51224,6,1
1,NewOrder,1658106543.955830,25080,5,1
1,NewOrder,1658106543.964153,25343,8,1
1,NewOrder,1658106543.964235,42881,3,1
1,NewOrder,1658106543.964266,16645,1,1
1,NewOrder,1658106543.973170,67248,9,1
1,NewOrder,1658106543.980925,25346,1,1
