Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108285.898300,25741,0,1
1,NewOrder,1658108285.906339,42525,8,1
1,NewOrder,1658108285.913679,42376,2,1
1,NewOrder,1658108285.915185,42161,4,1
1,NewOrder,1658108285.915615,44029,3,1
1,NewOrder,1658108285.915615,42380,5,1
1,NewOrder,1658108285.921949,34105,1,1
1,NewOrder,1658108285.923312,34381,9,1
1,NewOrder,1658108285.923428,34329,6,1
1,NewOrder,1658108285.923917,35615,7,1
1,NewOrder,1658108285.924053,34843,0,1
1,NewOrder,1658108285.948877,41973,8,1
1,NewOrder,1658108285.956070,25122,1,1
1,NewOrder,1658108285.956070,25093,2,1
1,NewOrder,1658108285.957358,25128,4,1
1,NewOrder,1658108285.957707,25344,9,1
1,NewOrder,1658108285.957770,16025,6,1
1,NewOrder,1658108285.958004,32428,5,1
1,NewOrder,1658108285.958907,32950,0,1
1,NewOrder,1658108285.959544,64704,7,1
1,NewOrder,1658108285.959656,23301,3,1
1,NewOrder,1658108285.973808,24052,6,1
1,NewOrder,1658108285.981174,25276,2,1
1,NewOrder,1658108285.981203,25171,1,1
1,NewOrder,1658108285.982497,33371,4,1
1,NewOrder,1658108285.982971,25091,3,1
1,NewOrder,1658108285.983063,24767,9,1
1,NewOrder,1658108285.990445,25440,5,1
1,NewOrder,1658108285.990868,25026,8,1
1,NewOrder,1658108285.991869,24323,0,1
1,NewOrder,1658108285.997873,25306,6,1
1,NewOrder,1658108286.006390,33335,1,1
1,NewOrder,1658108286.006457,25074,2,1
1,NewOrder,1658108286.007842,24772,9,1
1,NewOrder,1658108286.008075,24816,3,1
1,NewOrder,1658108286.015881,23850,4,1
1,NewOrder,1658108286.015898,25041,5,1
1,NewOrder,1658108286.015904,25083,8,1
1,NewOrder,1658108286.016204,33367,0,1
1,NewOrder,1658108286.023191,25165,6,1
1,NewOrder,1658108286.024261,25182,7,1
1,NewOrder,1658108286.031542,25114,2,1
1,NewOrder,1658108286.032626,25203,9,1
1,NewOrder,1658108286.032902,33152,3,1
1,NewOrder,1658108286.039735,25295,1,1
1,NewOrder,1658108286.039744,35290,4,1
1,NewOrder,1658108286.040952,33682,5,1
1,NewOrder,1658108286.040999,25337,8,1
1,NewOrder,1658108286.048371,25091,6,1
1,NewOrder,1658108286.049456,33601,7,1
1,NewOrder,1658108286.049583,25233,0,1
1,NewOrder,1658108286.056667,24898,2,1
1,NewOrder,1658108286.057843,10901,9,1
1,NewOrder,1658108286.065041,25021,1,1
1,NewOrder,1658108286.066067,25295,3,1
1,NewOrder,1658108286.066361,33693,8,1
1,NewOrder,1658108286.068755,31292,9,1
1,NewOrder,1658108286.073475,25042,6,1
1,NewOrder,1658108286.074647,33275,5,1
1,NewOrder,1658108286.074827,50742,0,1
1,NewOrder,1658108286.075046,41901,4,1
1,NewOrder,1658108286.081577,18051,2,1
1,NewOrder,1658108286.083066,24980,7,1
1,NewOrder,1658108286.090076,33628,1,1
1,NewOrder,1658108286.091376,33751,3,1
1,NewOrder,1658108286.098530,25275,6,1
1,NewOrder,1658108286.099640,26437,2,1
1,NewOrder,1658108286.100058,41445,9,1
1,NewOrder,1658108286.100066,24946,8,1
1,NewOrder,1658108286.107935,25225,5,1
1,NewOrder,1658108286.108058,25292,7,1
1,NewOrder,1658108286.116958,25405,4,1
1,NewOrder,1658108286.123716,25163,1,1
1,NewOrder,1658108286.123819,25031,6,1
1,NewOrder,1658108286.125024,25964,8,1
1,NewOrder,1658108286.125137,25169,3,1
1,NewOrder,1658108286.125580,24931,0,1
1,NewOrder,1658108286.126088,24217,2,1
1,NewOrder,1658108286.133171,25304,5,1
1,NewOrder,1658108286.133362,25172,7,1
1,NewOrder,1658108286.141513,25467,9,1
1,NewOrder,1658108286.142376,24902,4,1
1,NewOrder,1658108286.148864,25191,6,1
1,NewOrder,1658108286.148891,25142,1,1
1,NewOrder,1658108286.150317,24980,2,1
1,NewOrder,1658108286.150323,33270,3,1
1,NewOrder,1658108286.150521,33146,0,1
1,NewOrder,1658108286.150997,24580,8,1
1,NewOrder,1658108286.158486,25115,5,1
1,NewOrder,1658108286.158547,33891,7,1
1,NewOrder,1658108286.166992,24999,9,1
1,NewOrder,1658108286.167289,24910,4,1
1,NewOrder,1658108286.174046,25189,1,1
1,NewOrder,1658108286.174067,33368,6,1
1,NewOrder,1658108286.175309,25016,2,1
1,NewOrder,1658108286.175588,48820,8,1
1,NewOrder,1658108286.183607,33676,3,1
1,NewOrder,1658108286.183613,25299,5,1
1,NewOrder,1658108286.183675,33433,0,1
1,NewOrder,1658108286.192004,34755,9,1
1,NewOrder,1658108286.192214,25217,4,1
1,NewOrder,1658108286.192451,34267,7,1
1,NewOrder,1658108286.199247,25027,1,1
1,NewOrder,1658108286.200336,26141,2,1
1,NewOrder,1658108286.207449,25194,6,1
1,NewOrder,1658108286.208923,25019,5,1
1,NewOrder,1658108286.217121,42270,0,1
1,NewOrder,1658108286.217290,42149,3,1
1,NewOrder,1658108286.217443,24977,4,1
1,NewOrder,1658108286.224286,33578,1,1
1,NewOrder,1658108286.224421,33748,8,1
1,NewOrder,1658108286.226487,41069,2,1
1,NewOrder,1658108286.226728,40825,7,1
1,NewOrder,1658108286.226771,32777,9,1
1,NewOrder,1658108286.232655,33520,6,1
1,NewOrder,1658108286.233953,33561,5,1
1,NewOrder,1658108286.242433,32954,4,1
1,NewOrder,1658108286.257877,14414,1,1
1,NewOrder,1658108286.258184,25652,8,1
1,NewOrder,1658108286.259403,33347,0,1
1,NewOrder,1658108286.259451,33227,3,1
1,NewOrder,1658108286.259557,24776,9,1
1,NewOrder,1658108286.266189,33575,6,1
1,NewOrder,1658108286.267525,59126,5,1
1,NewOrder,1658108286.267567,25178,7,1
1,NewOrder,1658108286.267570,33315,2,1
1,NewOrder,1658108286.272302,20360,1,1
1,NewOrder,1658108286.275397,41232,4,1
1,NewOrder,1658108286.283850,34243,8,1
1,NewOrder,1658108286.284344,25026,9,1
1,NewOrder,1658108286.292674,33983,1,1
1,NewOrder,1658108286.292691,25220,3,1
1,NewOrder,1658108286.292758,24840,7,1
1,NewOrder,1658108286.292763,48813,0,1
1,NewOrder,1658108286.299776,33522,6,1
1,NewOrder,1658108286.300897,33390,2,1
1,NewOrder,1658108286.309383,25239,9,1
1,NewOrder,1658108286.316643,24943,4,1
1,NewOrder,1658108286.317608,25472,7,1
1,NewOrder,1658108286.317925,33563,3,1
1,NewOrder,1658108286.318107,24970,8,1
1,NewOrder,1658108286.326665,24665,5,1
1,NewOrder,1658108286.326671,24431,1,1
1,NewOrder,1658108286.333312,33536,6,1
1,NewOrder,1658108286.334299,33636,2,1
1,NewOrder,1658108286.334635,33301,9,1
1,NewOrder,1658108286.341588,25275,0,1
1,NewOrder,1658108286.341598,33603,4,1
1,NewOrder,1658108286.343091,16491,8,1
1,NewOrder,1658108286.343095,24965,7,1
1,NewOrder,1658108286.351114,25110,1,1
1,NewOrder,1658108286.351343,25530,5,1
1,NewOrder,1658108286.351498,33162,3,1
1,NewOrder,1658108286.359595,26317,8,1
1,NewOrder,1658108286.366861,13221,6,1
1,NewOrder,1658108286.366875,4881,0,1
1,NewOrder,1658108286.367950,25469,9,1
1,NewOrder,1658108286.367952,25178,2,1
1,NewOrder,1658108286.368071,32221,7,1
1,NewOrder,1658108286.371768,30048,0,1
1,NewOrder,1658108286.375209,25131,4,1
1,NewOrder,1658108286.376235,25173,1,1
1,NewOrder,1658108286.376885,25007,5,1
1,NewOrder,1658108286.380093,30807,6,1
1,NewOrder,1658108286.384672,33656,3,1
1,NewOrder,1658108286.385925,24588,8,1
1,NewOrder,1658108286.393143,32532,2,1
1,NewOrder,1658108286.393432,25175,9,1
1,NewOrder,1658108286.400302,33469,7,1
1,NewOrder,1658108286.400346,7455,4,1
1,NewOrder,1658108286.401420,32401,1,1
1,NewOrder,1658108286.401829,33374,0,1
1,NewOrder,1658108286.401903,33443,5,1
1,NewOrder,1658108286.407813,27685,4,1
1,NewOrder,1658108286.410523,25046,8,1
1,NewOrder,1658108286.410911,33489,6,1
1,NewOrder,1658108286.418342,24845,3,1
1,NewOrder,1658108286.418617,32967,9,1
1,NewOrder,1658108286.425689,33489,2,1
1,NewOrder,1658108286.433783,33535,7,1
1,NewOrder,1658108286.433831,25335,1,1
1,NewOrder,1658108286.435216,25136,0,1
1,NewOrder,1658108286.435358,33534,5,1
1,NewOrder,1658108286.435509,33274,4,1
1,NewOrder,1658108286.435580,25045,8,1
1,NewOrder,1658108286.443197,41200,3,1
1,NewOrder,1658108286.444412,33038,6,1
1,NewOrder,1658108286.451600,40962,9,1
1,NewOrder,1658108286.459180,25063,1,1
1,NewOrder,1658108286.459190,4421,2,1
1,NewOrder,1658108286.460364,33437,0,1
1,NewOrder,1658108286.460634,34551,8,1
1,NewOrder,1658108286.463622,30537,2,1
1,NewOrder,1658108286.467327,25247,7,1
1,NewOrder,1658108286.468793,50327,4,1
1,NewOrder,1658108286.468906,25418,5,1
1,NewOrder,1658108286.477463,24799,6,1
1,NewOrder,1658108286.484259,8631,1,1
1,NewOrder,1658108286.484410,24980,3,1
1,NewOrder,1658108286.492574,33579,9,1
1,NewOrder,1658108286.492589,33597,7,1
1,NewOrder,1658108286.492901,26221,1,1
1,NewOrder,1658108286.493815,25055,0,1
1,NewOrder,1658108286.494170,25369,2,1
1,NewOrder,1658108286.494335,33023,5,1
1,NewOrder,1658108286.495197,23963,8,1
1,NewOrder,1658108286.502275,17000,6,1
1,NewOrder,1658108286.509404,25065,3,1
1,NewOrder,1658108286.518883,16675,0,1
1,NewOrder,1658108286.519135,33271,4,1
1,NewOrder,1658108286.519138,25350,1,1
1,NewOrder,1658108286.519172,33635,8,1
1,NewOrder,1658108286.519284,16750,6,1
1,NewOrder,1658108286.519548,25086,2,1
1,NewOrder,1658108286.526166,4608,9,1
1,NewOrder,1658108286.526199,33417,7,1
1,NewOrder,1658108286.527370,24813,5,1
1,NewOrder,1658108286.530786,30368,9,1
1,NewOrder,1658108286.534482,33722,3,1
1,NewOrder,1658108286.535569,25560,0,1
1,NewOrder,1658108286.536045,25109,6,1
1,NewOrder,1658108286.544500,24795,1,1
1,NewOrder,1658108286.544642,33168,2,1
1,NewOrder,1658108286.552197,25715,5,1
1,NewOrder,1658108286.552419,33611,4,1
1,NewOrder,1658108286.552820,25455,8,1
1,NewOrder,1658108286.559625,8556,7,1
1,NewOrder,1658108286.561141,33375,0,1
1,NewOrder,1658108286.561167,33588,9,1
1,NewOrder,1658108286.561167,25072,6,1
1,NewOrder,1658108286.568191,26661,7,1
1,NewOrder,1658108286.568217,25202,3,1
1,NewOrder,1658108286.569307,25788,1,1
1,NewOrder,1658108286.577822,33492,2,1
1,NewOrder,1658108286.577923,25343,5,1
1,NewOrder,1658108286.578288,24507,8,1
1,NewOrder,1658108286.586040,23917,4,1
1,NewOrder,1658108286.586253,25571,6,1
1,NewOrder,1658108286.593431,33418,3,1
1,NewOrder,1658108286.594535,24988,0,1
1,NewOrder,1658108286.594770,25106,9,1
1,NewOrder,1658108286.594872,33478,7,1
1,NewOrder,1658108286.595111,24751,1,1
1,NewOrder,1658108286.602812,25515,8,1
1,NewOrder,1658108286.603283,25252,5,1
1,NewOrder,1658108286.609976,25303,4,1
1,NewOrder,1658108286.611332,25161,2,1
1,NewOrder,1658108286.611842,33283,6,1
1,NewOrder,1658108286.619536,23996,0,1
1,NewOrder,1658108286.619874,25437,1,1
1,NewOrder,1658108286.619889,25235,9,1
1,NewOrder,1658108286.626868,33596,3,1
1,NewOrder,1658108286.628339,24971,8,1
1,NewOrder,1658108286.628362,41649,7,1
1,NewOrder,1658108286.628547,24691,5,1
1,NewOrder,1658108286.635288,16661,4,1
1,NewOrder,1658108286.636504,24946,2,1
1,NewOrder,1658108286.643544,25169,0,1
1,NewOrder,1658108286.645136,25299,9,1
1,NewOrder,1658108286.645140,25417,6,1
1,NewOrder,1658108286.645323,33039,1,1
1,NewOrder,1658108286.651960,27111,4,1
1,NewOrder,1658108286.653251,26019,5,1
1,NewOrder,1658108286.653322,25936,8,1
1,NewOrder,1658108286.660476,25218,3,1
1,NewOrder,1658108286.661462,25406,2,1
1,NewOrder,1658108286.668725,25126,0,1
1,NewOrder,1658108286.670022,25334,7,1
1,NewOrder,1658108286.670449,24854,9,1
1,NewOrder,1658108286.670572,24997,6,1
1,NewOrder,1658108286.678377,34599,1,1
1,NewOrder,1658108286.679081,43351,4,1
1,NewOrder,1658108286.679271,34183,8,1
1,NewOrder,1658108286.679282,34125,5,1
1,NewOrder,1658108286.685707,34600,3,1
1,NewOrder,1658108286.686881,34613,2,1
1,NewOrder,1658108286.693864,26316,0,1
1,NewOrder,1658108286.695314,26422,9,1
1,NewOrder,1658108286.695369,26349,7,1
1,NewOrder,1658108286.695580,26231,6,1
1,NewOrder,1658108286.712989,25420,1,1
1,NewOrder,1658108286.713421,25113,5,1
1,NewOrder,1658108286.713466,59209,8,1
1,NewOrder,1658108286.720193,25272,0,1
1,NewOrder,1658108286.720314,26617,3,1
1,NewOrder,1658108286.721506,25144,2,1
1,NewOrder,1658108286.721739,33282,7,1
1,NewOrder,1658108286.721752,24947,9,1
1,NewOrder,1658108286.721819,24955,6,1
1,NewOrder,1658108286.722445,32584,4,1
1,NewOrder,1658108286.738421,25112,1,1
1,NewOrder,1658108286.738547,24964,5,1
1,NewOrder,1658108286.745478,25106,0,1
1,NewOrder,1658108286.746662,25935,2,1
1,NewOrder,1658108286.746735,25799,9,1
1,NewOrder,1658108286.746785,33180,6,1
1,NewOrder,1658108286.746940,26090,3,1
1,NewOrder,1658108286.755033,33550,7,1
1,NewOrder,1658108286.755042,33770,4,1
1,NewOrder,1658108286.763525,25134,5,1
1,NewOrder,1658108286.763546,24993,1,1
1,NewOrder,1658108286.770599,33442,0,1
1,NewOrder,1658108286.772546,25286,9,1
1,NewOrder,1658108286.772610,24142,2,1
1,NewOrder,1658108286.772687,24361,8,1
1,NewOrder,1658108286.773040,24542,3,1
1,NewOrder,1658108286.779976,25333,6,1
1,NewOrder,1658108286.788554,25080,1,1
1,NewOrder,1658108286.788589,33431,7,1
1,NewOrder,1658108286.788672,33500,5,1
1,NewOrder,1658108286.788825,24585,4,1
1,NewOrder,1658108286.796764,32974,2,1
1,NewOrder,1658108286.797061,33753,8,1
1,NewOrder,1658108286.797594,24886,3,1
1,NewOrder,1658108286.797843,33189,9,1
1,NewOrder,1658108286.804054,25258,0,1
1,NewOrder,1658108286.805322,25191,6,1
1,NewOrder,1658108286.813422,25102,4,1
1,NewOrder,1658108286.813646,40855,1,1
1,NewOrder,1658108286.822032,25429,7,1
1,NewOrder,1658108286.822186,23922,5,1
1,NewOrder,1658108286.822490,33332,3,1
1,NewOrder,1658108286.829325,11088,0,1
1,NewOrder,1658108286.829749,26692,2,1
1,NewOrder,1658108286.830530,33608,6,1
1,NewOrder,1658108286.830825,25487,8,1
1,NewOrder,1658108286.831049,25706,9,1
1,NewOrder,1658108286.838535,25253,4,1
1,NewOrder,1658108286.840425,23676,0,1
1,NewOrder,1658108286.846121,25153,5,1
1,NewOrder,1658108286.847473,24807,7,1
1,NewOrder,1658108286.854514,25121,1,1
1,NewOrder,1658108286.855836,40513,3,1
1,NewOrder,1658108286.856324,24619,8,1
1,NewOrder,1658108286.856455,24493,2,1
1,NewOrder,1658108286.856765,32666,9,1
1,NewOrder,1658108286.863800,25542,4,1
1,NewOrder,1658108286.864113,25318,0,1
1,NewOrder,1658108286.864150,25176,6,1
1,NewOrder,1658108286.871286,6520,5,1
1,NewOrder,1658108286.872292,25265,7,1
1,NewOrder,1658108286.877818,28599,5,1
1,NewOrder,1658108286.879648,25337,1,1
1,NewOrder,1658108286.880958,25461,8,1
1,NewOrder,1658108286.880962,25682,2,1
1,NewOrder,1658108286.889339,67002,6,1
1,NewOrder,1658108286.889354,58431,4,1
1,NewOrder,1658108286.889441,67623,9,1
1,NewOrder,1658108286.889445,68216,0,1
1,NewOrder,1658108286.896362,58477,3,1
1,NewOrder,1658108286.897570,58895,7,1
1,NewOrder,1658108286.904998,8225,1,1
1,NewOrder,1658108286.906432,50255,5,1
1,NewOrder,1658108286.906433,50474,8,1
1,NewOrder,1658108286.906655,50747,2,1
1,NewOrder,1658108286.913233,44550,1,1
1,NewOrder,1658108286.947797,40609,4,1
1,NewOrder,1658108286.954852,33502,3,1
1,NewOrder,1658108286.956354,25352,6,1
1,NewOrder,1658108286.956478,25233,7,1
1,NewOrder,1658108286.956698,25348,5,1
1,NewOrder,1658108286.956919,41089,8,1
1,NewOrder,1658108286.957074,15896,9,1
1,NewOrder,1658108286.957413,48882,2,1
1,NewOrder,1658108286.957672,32661,0,1
1,NewOrder,1658108286.957795,32604,1,1
1,NewOrder,1658108286.972983,34341,9,1
1,NewOrder,1658108286.981720,50046,6,1
1,NewOrder,1658108286.981724,25362,7,1
1,NewOrder,1658108286.982059,25101,5,1
1,NewOrder,1658108286.988366,25344,3,1
1,NewOrder,1658108286.988418,25403,4,1
1,NewOrder,1658108286.990360,24599,0,1
1,NewOrder,1658108286.990409,24891,1,1
1,NewOrder,1658108286.998022,25040,8,1
1,NewOrder,1658108287.006307,65991,2,1
1,NewOrder,1658108287.007097,24786,7,1
1,NewOrder,1658108287.007173,24840,5,1
1,NewOrder,1658108287.007332,32886,9,1
1,NewOrder,1658108287.013724,24978,3,1
1,NewOrder,1658108287.013834,24909,4,1
1,NewOrder,1658108287.014971,58484,0,1
1,NewOrder,1658108287.015312,24827,1,1
1,NewOrder,1658108287.023074,25037,8,1
1,NewOrder,1658108287.031777,33558,6,1
1,NewOrder,1658108287.031894,24861,7,1
1,NewOrder,1658108287.032026,33342,5,1
1,NewOrder,1658108287.038714,25116,3,1
1,NewOrder,1658108287.038755,33315,4,1
1,NewOrder,1658108287.040149,25468,1,1
1,NewOrder,1658108287.040230,25361,9,1
1,NewOrder,1658108287.048122,32417,8,1
1,NewOrder,1658108287.056768,42349,7,1
1,NewOrder,1658108287.063844,42358,3,1
1,NewOrder,1658108287.065348,42537,6,1
1,NewOrder,1658108287.065379,34165,5,1
1,NewOrder,1658108287.065597,33762,9,1
1,NewOrder,1658108287.065628,32299,1,1
1,NewOrder,1658108287.072080,34262,4,1
1,NewOrder,1658108287.072310,8143,2,1
1,NewOrder,1658108287.073468,35080,0,1
1,NewOrder,1658108287.080467,27478,2,1
1,NewOrder,1658108287.080551,25761,8,1
1,NewOrder,1658108287.097939,24998,1,1
1,NewOrder,1658108287.099128,16634,7,1
1,NewOrder,1658108287.099372,25047,9,1
1,NewOrder,1658108287.099554,24979,5,1
1,NewOrder,1658108287.106214,25366,3,1
1,NewOrder,1658108287.106320,25069,8,1
1,NewOrder,1658108287.106365,33482,4,1
1,NewOrder,1658108287.107898,24915,6,1
1,NewOrder,1658108287.107959,24668,2,1
1,NewOrder,1658108287.108559,32893,0,1
1,NewOrder,1658108287.115773,25681,7,1
1,NewOrder,1658108287.122948,25179,1,1
1,NewOrder,1658108287.124433,24995,9,1
1,NewOrder,1658108287.124543,33498,5,1
1,NewOrder,1658108287.131403,33447,8,1
1,NewOrder,1658108287.131593,25035,3,1
1,NewOrder,1658108287.132639,25153,2,1
1,NewOrder,1658108287.132825,25044,6,1
1,NewOrder,1658108287.139860,33458,4,1
1,NewOrder,1658108287.141468,41724,0,1
1,NewOrder,1658108287.141471,33342,7,1
1,NewOrder,1658108287.148137,25153,1,1
1,NewOrder,1658108287.149440,33683,9,1
1,NewOrder,1658108287.156642,25039,3,1
1,NewOrder,1658108287.157804,25214,2,1
1,NewOrder,1658108287.157881,33630,6,1
1,NewOrder,1658108287.158054,25139,5,1
1,NewOrder,1658108287.164861,33556,8,1
1,NewOrder,1658108287.173301,25134,1,1
1,NewOrder,1658108287.173330,25162,4,1
1,NewOrder,1658108287.174823,24828,7,1
1,NewOrder,1658108287.181694,33498,3,1
1,NewOrder,1658108287.183030,33550,2,1
1,NewOrder,1658108287.183135,33504,9,1
1,NewOrder,1658108287.183199,33443,0,1
1,NewOrder,1658108287.183203,24969,5,1
1,NewOrder,1658108287.191522,25374,6,1
1,NewOrder,1658108287.198429,33565,8,1
1,NewOrder,1658108287.198447,9502,1,1
1,NewOrder,1658108287.198504,25042,4,1
1,NewOrder,1658108287.199663,25212,7,1
1,NewOrder,1658108287.207960,25397,1,1
1,NewOrder,1658108287.208186,40863,5,1
1,NewOrder,1658108287.215205,25171,3,1
1,NewOrder,1658108287.216593,24984,2,1
1,NewOrder,1658108287.216653,25437,9,1
1,NewOrder,1658108287.216653,25376,0,1
1,NewOrder,1658108287.216907,25311,6,1
1,NewOrder,1658108287.223558,25312,4,1
1,NewOrder,1658108287.224885,25055,7,1
1,NewOrder,1658108287.232009,25029,8,1
1,NewOrder,1658108287.233370,25306,1,1
1,NewOrder,1658108287.240388,25091,3,1
1,NewOrder,1658108287.241590,33484,2,1
1,NewOrder,1658108287.242042,33575,0,1
1,NewOrder,1658108287.242096,25141,9,1
1,NewOrder,1658108287.242229,24775,6,1
1,NewOrder,1658108287.248884,33581,4,1
1,NewOrder,1658108287.249061,33303,5,1
1,NewOrder,1658108287.249952,25274,7,1
1,NewOrder,1658108287.257051,12636,8,1
1,NewOrder,1658108287.258688,25148,1,1
1,NewOrder,1658108287.265494,25192,3,1
1,NewOrder,1658108287.267015,59045,6,1
1,NewOrder,1658108287.267256,24806,9,1
1,NewOrder,1658108287.269700,30819,8,1
1,NewOrder,1658108287.275087,25297,2,1
1,NewOrder,1658108287.275237,25119,7,1
1,NewOrder,1658108287.275629,33196,0,1
1,NewOrder,1658108287.282377,25133,5,1
1,NewOrder,1658108287.282477,33471,4,1
1,NewOrder,1658108287.283847,25039,1,1
1,NewOrder,1658108287.290700,25226,3,1
1,NewOrder,1658108287.292073,24829,9,1
1,NewOrder,1658108287.300371,25827,7,1
1,NewOrder,1658108287.300397,25963,2,1
1,NewOrder,1658108287.300532,25802,8,1
1,NewOrder,1658108287.307524,33538,5,1
1,NewOrder,1658108287.308838,33340,0,1
1,NewOrder,1658108287.308898,24943,1,1
1,NewOrder,1658108287.315938,33520,3,1
1,NewOrder,1658108287.315960,26319,4,1
1,NewOrder,1658108287.316914,25472,9,1
1,NewOrder,1658108287.326073,24759,6,1
1,NewOrder,1658108287.326212,24694,7,1
1,NewOrder,1658108287.326358,24558,8,1
1,NewOrder,1658108287.326374,41147,2,1
1,NewOrder,1658108287.333854,33693,1,1
1,NewOrder,1658108287.341075,17442,5,1
1,NewOrder,1658108287.342191,25367,0,1
1,NewOrder,1658108287.342291,42069,4,1
1,NewOrder,1658108287.342398,25553,9,1
1,NewOrder,1658108287.349469,25109,3,1
1,NewOrder,1658108287.350844,25415,6,1
1,NewOrder,1658108287.350918,34459,7,1
1,NewOrder,1658108287.350928,25252,8,1
1,NewOrder,1658108287.358531,26484,5,1
1,NewOrder,1658108287.367534,25093,2,1
1,NewOrder,1658108287.367559,25133,1,1
1,NewOrder,1658108287.367571,17630,0,1
1,NewOrder,1658108287.367963,49878,9,1
1,NewOrder,1658108287.374592,16837,3,1
1,NewOrder,1658108287.376191,24990,8,1
1,NewOrder,1658108287.376272,33291,6,1
1,NewOrder,1658108287.384376,25167,4,1
1,NewOrder,1658108287.385029,24352,5,1
1,NewOrder,1658108287.385212,24140,0,1
1,NewOrder,1658108287.385390,24374,7,1
1,NewOrder,1658108287.391443,33563,3,1
1,NewOrder,1658108287.392640,25016,2,1
1,NewOrder,1658108287.392704,25105,1,1
1,NewOrder,1658108287.401195,42265,8,1
1,NewOrder,1658108287.409365,33843,0,1
1,NewOrder,1658108287.409393,32818,5,1
1,NewOrder,1658108287.409555,25204,4,1
1,NewOrder,1658108287.409572,33711,6,1
1,NewOrder,1658108287.409773,25161,7,1
1,NewOrder,1658108287.417669,26017,2,1
1,NewOrder,1658108287.417821,25737,1,1
1,NewOrder,1658108287.417854,25660,9,1
1,NewOrder,1658108287.425020,25053,3,1
1,NewOrder,1658108287.434771,25113,4,1
1,NewOrder,1658108287.434943,41729,7,1
1,NewOrder,1658108287.442226,24831,5,1
1,NewOrder,1658108287.443221,25124,0,1
1,NewOrder,1658108287.443291,24954,6,1
1,NewOrder,1658108287.443473,32995,8,1
1,NewOrder,1658108287.443521,23542,9,1
1,NewOrder,1658108287.443571,23422,1,1
1,NewOrder,1658108287.443698,24664,2,1
1,NewOrder,1658108287.450084,25101,3,1
1,NewOrder,1658108287.459906,25019,4,1
1,NewOrder,1658108287.467013,142072,1,1
1,NewOrder,1658108287.467071,16661,5,1
1,NewOrder,1658108287.467078,117030,9,1
1,NewOrder,1658108287.468256,117077,6,1
1,NewOrder,1658108287.468358,142150,0,1
1,NewOrder,1658108287.468374,116724,2,1
1,NewOrder,1658108287.475198,135711,3,1
1,NewOrder,1658108287.476480,134662,8,1
1,NewOrder,1658108287.476690,133572,7,1
1,NewOrder,1658108287.483745,125522,5,1
1,NewOrder,1658108287.484939,125770,4,1
1,NewOrder,1658108287.584123,33281,9,1
1,NewOrder,1658108287.585112,33439,2,1
1,NewOrder,1658108287.585345,33543,6,1
1,NewOrder,1658108287.609098,25001,1,1
1,NewOrder,1658108287.609282,26658,5,1
1,NewOrder,1658108287.610273,25179,7,1
1,NewOrder,1658108287.610520,24961,0,1
1,NewOrder,1658108287.610719,24672,4,1
1,NewOrder,1658108287.610919,24993,3,1
1,NewOrder,1658108287.611154,24511,8,1
1,NewOrder,1658108287.617416,25022,9,1
1,NewOrder,1658108287.618562,33208,2,1
1,NewOrder,1658108287.618899,33867,6,1
1,NewOrder,1658108287.634122,26249,1,1
1,NewOrder,1658108287.635405,33659,4,1
1,NewOrder,1658108287.635460,25195,7,1
1,NewOrder,1658108287.635495,25076,0,1
1,NewOrder,1658108287.635677,25456,8,1
1,NewOrder,1658108287.635921,24583,3,1
1,NewOrder,1658108287.635952,33042,5,1
1,NewOrder,1658108287.642452,33672,9,1
1,NewOrder,1658108287.651782,25305,2,1
1,NewOrder,1658108287.652779,33537,6,1
1,NewOrder,1658108287.660383,23868,1,1
1,NewOrder,1658108287.660518,25874,3,1
1,NewOrder,1658108287.660578,49048,0,1
1,NewOrder,1658108287.660668,33401,7,1
1,NewOrder,1658108287.661146,25318,8,1
1,NewOrder,1658108287.669008,24821,5,1
1,NewOrder,1658108287.669076,45314,4,1
1,NewOrder,1658108287.676136,6928,9,1
1,NewOrder,1658108287.677098,34984,2,1
1,NewOrder,1658108287.683075,28631,9,1
1,NewOrder,1658108287.684261,50386,1,1
1,NewOrder,1658108287.686360,50286,6,1
1,NewOrder,1658108287.686424,25381,3,1
1,NewOrder,1658108287.686476,41956,8,1
1,NewOrder,1658108287.693843,50798,5,1
1,NewOrder,1658108287.694081,25592,7,1
1,NewOrder,1658108287.709887,17383,0,1
1,NewOrder,1658108287.711719,33568,9,1
1,NewOrder,1658108287.711818,64695,3,1
1,NewOrder,1658108287.712135,33108,2,1
1,NewOrder,1658108287.714407,31039,4,1
1,NewOrder,1658108287.719697,33673,7,1
1,NewOrder,1658108287.727281,23978,0,1
1,NewOrder,1658108287.728443,32922,8,1
1,NewOrder,1658108287.734670,25206,1,1
1,NewOrder,1658108287.736656,24564,6,1
1,NewOrder,1658108287.744654,24938,5,1
1,NewOrder,1658108287.745268,24356,2,1
1,NewOrder,1658108287.745299,24155,9,1
1,NewOrder,1658108287.745455,24387,4,1
1,NewOrder,1658108287.751269,25224,0,1
1,NewOrder,1658108287.753382,25268,7,1
1,NewOrder,1658108287.759889,9817,1,1
1,NewOrder,1658108287.761233,25166,6,1
1,NewOrder,1658108287.761377,25019,8,1
1,NewOrder,1658108287.769465,25167,9,1
1,NewOrder,1658108287.769604,33705,5,1
