Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652398981.937931,3461,6,1
2,Payment,1652398981.939313,92196,5,1
2,Payment,1652398981.939320,92161,7,1
2,Payment,1652398981.939335,92141,1,1
2,Payment,1652398981.939339,92175,8,1
2,Payment,1652398981.939350,92226,0,1
2,Payment,1652398981.939457,92183,4,1
2,Payment,1652398981.941411,90042,6,1
2,Payment,1652398981.947893,92019,3,1
2,Payment,1652398981.947894,92142,2,1
2,Payment,1652398981.947929,91948,9,1
2,Payment,1652398982.031477,3761,6,1
2,Payment,1652398982.031508,16871,7,1
2,Payment,1652398982.031512,16903,1,1
2,Payment,1652398982.031543,16857,8,1
2,Payment,1652398982.031547,16886,5,1
2,Payment,1652398982.031593,17004,0,1
2,Payment,1652398982.031657,16861,4,1
2,Payment,1652398982.035258,3319,6,1
2,Payment,1652398982.038596,3387,6,1
2,Payment,1652398982.039901,17088,9,1
2,Payment,1652398982.039942,17047,3,1
2,Payment,1652398982.040059,17045,2,1
2,Payment,1652398982.042001,14970,6,1
2,Payment,1652398982.048408,17039,7,1
2,Payment,1652398982.048428,17048,8,1
2,Payment,1652398982.048445,17056,1,1
2,Payment,1652398982.048469,17088,5,1
2,Payment,1652398982.048533,17129,4,1
2,Payment,1652398982.048613,16819,0,1
2,Payment,1652398982.056996,3885,6,1
2,Payment,1652398982.057017,50360,3,1
2,Payment,1652398982.057018,50312,9,1
2,Payment,1652398982.057126,50327,2,1
2,Payment,1652398982.060902,3451,6,1
2,Payment,1652398982.064373,3563,6,1
2,Payment,1652398982.065463,75405,0,1
2,Payment,1652398982.065466,75399,7,1
2,Payment,1652398982.065505,75378,8,1
2,Payment,1652398982.065535,75350,1,1
2,Payment,1652398982.065584,75387,5,1
2,Payment,1652398982.065680,75202,4,1
2,Payment,1652398982.067954,73066,6,1
2,Payment,1652398982.107357,41874,9,1
2,Payment,1652398982.107412,41917,3,1
2,Payment,1652398982.107477,41851,2,1
2,Payment,1652398982.140897,83534,0,1
2,Payment,1652398982.140899,83531,7,1
2,Payment,1652398982.140910,83529,4,1
2,Payment,1652398982.140914,83544,8,1
2,Payment,1652398982.140922,83702,1,1
2,Payment,1652398982.140988,83462,5,1
2,Payment,1652398982.141041,3828,6,1
2,Payment,1652398982.144888,3352,6,1
2,Payment,1652398982.148258,3453,6,1
2,Payment,1652398982.149255,166942,9,1
2,Payment,1652398982.149350,166955,2,1
2,Payment,1652398982.149359,166834,3,1
2,Payment,1652398982.151728,164535,6,1
2,Payment,1652398982.224462,108697,0,1
2,Payment,1652398982.224463,108668,7,1
2,Payment,1652398982.224480,108672,5,1
2,Payment,1652398982.224480,108665,4,1
2,Payment,1652398982.224490,108642,8,1
2,Payment,1652398982.224648,108386,1,1
2,Payment,1652398982.316224,33780,3,1
2,Payment,1652398982.316228,33773,9,1
2,Payment,1652398982.316285,3713,6,1
2,Payment,1652398982.316330,33867,2,1
2,Payment,1652398982.320019,3424,6,1
2,Payment,1652398982.323461,3310,6,1
2,Payment,1652398982.326788,3379,6,1
2,Payment,1652398982.330185,3300,6,1
2,Payment,1652398982.333061,25665,1,1
2,Payment,1652398982.333165,25278,8,1
2,Payment,1652398982.333169,25177,5,1
2,Payment,1652398982.333169,25343,7,1
2,Payment,1652398982.333179,25190,0,1
2,Payment,1652398982.333183,25233,4,1
2,Payment,1652398982.333501,3314,6,1
2,Payment,1652398982.336832,3582,6,1
2,Payment,1652398982.340431,3278,6,1
2,Payment,1652398982.343725,3344,6,1
2,Payment,1652398982.347086,3289,6,1
2,Payment,1652398982.350028,34027,9,1
2,Payment,1652398982.350032,34024,3,1
2,Payment,1652398982.350246,33934,2,1
2,Payment,1652398982.350391,3807,6,1
2,Payment,1652398982.354216,3876,6,1
2,Payment,1652398982.358109,4319,6,1
2,Payment,1652398982.358382,34284,5,1
2,Payment,1652398982.358386,34281,0,1
2,Payment,1652398982.358444,34283,4,1
2,Payment,1652398982.358466,34213,8,1
2,Payment,1652398982.358533,34153,7,1
2,Payment,1652398982.358753,34067,1,1
2,Payment,1652398982.362446,30239,6,1
2,Payment,1652398982.384080,17023,9,1
2,Payment,1652398982.384086,16971,3,1
2,Payment,1652398982.384195,17014,2,1
2,Payment,1652398982.392694,16896,5,1
2,Payment,1652398982.392694,16861,0,1
2,Payment,1652398982.392705,16875,8,1
2,Payment,1652398982.392708,16848,7,1
2,Payment,1652398982.392713,3615,6,1
2,Payment,1652398982.392753,16940,4,1
2,Payment,1652398982.392845,16707,1,1
2,Payment,1652398982.396347,3429,6,1
2,Payment,1652398982.399795,3426,6,1
2,Payment,1652398982.401079,16855,3,1
2,Payment,1652398982.401131,16857,9,1
2,Payment,1652398982.401230,16991,2,1
2,Payment,1652398982.403240,14675,6,1
2,Payment,1652398982.409577,16924,1,1
2,Payment,1652398982.409594,16889,7,1
2,Payment,1652398982.409605,16896,8,1
2,Payment,1652398982.409609,16926,5,1
2,Payment,1652398982.409613,16922,0,1
2,Payment,1652398982.409720,16916,4,1
2,Payment,1652398982.417936,3424,6,1
2,Payment,1652398982.417960,16969,3,1
2,Payment,1652398982.418018,16991,9,1
2,Payment,1652398982.418266,16815,2,1
2,Payment,1652398982.421378,3428,6,1
2,Payment,1652398982.424823,3427,6,1
2,Payment,1652398982.426509,17154,7,1
2,Payment,1652398982.426530,17274,1,1
2,Payment,1652398982.426548,17172,8,1
2,Payment,1652398982.426554,17118,0,1
2,Payment,1652398982.426554,17159,5,1
2,Payment,1652398982.426661,17028,4,1
2,Payment,1652398982.428268,15391,6,1
2,Payment,1652398982.434946,17082,3,1
2,Payment,1652398982.435037,17008,9,1
2,Payment,1652398982.435103,17182,2,1
2,Payment,1652398982.443686,3595,6,1
2,Payment,1652398982.443688,17086,7,1
2,Payment,1652398982.443689,17084,0,1
2,Payment,1652398982.443713,17075,4,1
2,Payment,1652398982.443722,17060,5,1
2,Payment,1652398982.443744,17035,8,1
2,Payment,1652398982.443829,17221,1,1
2,Payment,1652398982.447300,4506,6,1
2,Payment,1652398982.451826,3435,6,1
2,Payment,1652398982.452049,17207,3,1
2,Payment,1652398982.452075,17234,9,1
2,Payment,1652398982.452306,17088,2,1
2,Payment,1652398982.455278,13981,6,1
2,Payment,1652398982.460797,16869,7,1
2,Payment,1652398982.460798,16867,5,1
2,Payment,1652398982.460799,16865,0,1
2,Payment,1652398982.460809,16856,8,1
2,Payment,1652398982.460814,16859,4,1
2,Payment,1652398982.461076,16727,1,1
2,Payment,1652398982.469281,3545,6,1
2,Payment,1652398982.469286,16833,3,1
2,Payment,1652398982.469340,16820,9,1
2,Payment,1652398982.469415,16935,2,1
2,Payment,1652398982.472843,3289,6,1
2,Payment,1652398982.476149,3443,6,1
2,Payment,1652398982.477688,17042,7,1
2,Payment,1652398982.477690,17048,5,1
2,Payment,1652398982.477691,17047,0,1
2,Payment,1652398982.477702,17042,8,1
2,Payment,1652398982.477705,17177,4,1
2,Payment,1652398982.477828,16902,1,1
2,Payment,1652398982.479611,15091,6,1
2,Payment,1652398982.486142,100204,3,1
2,Payment,1652398982.486193,100135,9,1
2,Payment,1652398982.486373,100196,2,1
2,Payment,1652398982.494720,3713,6,1
2,Payment,1652398982.494758,108705,0,1
2,Payment,1652398982.494758,108705,5,1
2,Payment,1652398982.494758,108678,7,1
2,Payment,1652398982.494767,108792,1,1
2,Payment,1652398982.494777,108654,8,1
2,Payment,1652398982.494910,108548,4,1
2,Payment,1652398982.498452,3262,6,1
2,Payment,1652398982.501731,3237,6,1
2,Payment,1652398982.504983,3353,6,1
2,Payment,1652398982.508354,3257,6,1
2,Payment,1652398982.511627,3219,6,1
2,Payment,1652398982.514862,3493,6,1
2,Payment,1652398982.518372,3428,6,1
2,Payment,1652398982.521819,3368,6,1
2,Payment,1652398982.525204,3317,6,1
2,Payment,1652398982.528536,3314,6,1
2,Payment,1652398982.531868,3333,6,1
2,Payment,1652398982.535219,3201,6,1
2,Payment,1652398982.538437,3204,6,1
2,Payment,1652398982.541657,3310,6,1
2,Payment,1652398982.544983,3493,6,1
2,Payment,1652398982.548492,3358,6,1
2,Payment,1652398982.551868,3277,6,1
2,Payment,1652398982.555161,3294,6,1
2,Payment,1652398982.558473,3348,6,1
2,Payment,1652398982.561838,3330,6,1
2,Payment,1652398982.565184,3325,6,1
2,Payment,1652398982.568525,3413,6,1
2,Payment,1652398982.571956,3287,6,1
2,Payment,1652398982.575260,3295,6,1
2,Payment,1652398982.578572,3331,6,1
2,Payment,1652398982.581918,3405,6,1
2,Payment,1652398982.585339,3348,6,1
2,Payment,1652398982.586358,50610,9,1
2,Payment,1652398982.586382,50614,3,1
2,Payment,1652398982.586598,50392,2,1
2,Payment,1652398982.588703,48181,6,1
2,Payment,1652398982.603461,42020,8,1
2,Payment,1652398982.603473,41990,7,1
2,Payment,1652398982.603484,41985,5,1
2,Payment,1652398982.603484,41979,0,1
2,Payment,1652398982.603498,42156,4,1
2,Payment,1652398982.603585,41921,1,1
2,Payment,1652398982.636909,3644,6,1
2,Payment,1652398982.636999,17031,9,1
2,Payment,1652398982.637014,17127,2,1
2,Payment,1652398982.637023,16972,3,1
2,Payment,1652398982.640573,3375,6,1
2,Payment,1652398982.643966,3410,6,1
2,Payment,1652398982.645489,16993,7,1
2,Payment,1652398982.645489,17029,5,1
2,Payment,1652398982.645489,16992,0,1
2,Payment,1652398982.645510,17024,8,1
2,Payment,1652398982.645541,17010,1,1
2,Payment,1652398982.645677,17018,4,1
2,Payment,1652398982.647394,15062,6,1
2,Payment,1652398982.654016,16839,3,1
2,Payment,1652398982.654058,16795,9,1
2,Payment,1652398982.654163,16823,2,1
2,Payment,1652398982.662480,3730,6,1
2,Payment,1652398982.662504,16910,7,1
2,Payment,1652398982.662504,16909,0,1
2,Payment,1652398982.662543,16876,5,1
2,Payment,1652398982.662563,16861,8,1
2,Payment,1652398982.662585,16893,1,1
2,Payment,1652398982.662707,16715,4,1
2,Payment,1652398982.666254,3466,6,1
2,Payment,1652398982.669738,3539,6,1
2,Payment,1652398982.670876,16980,3,1
2,Payment,1652398982.670882,17027,9,1
2,Payment,1652398982.671004,17000,2,1
2,Payment,1652398982.673297,14570,6,1
2,Payment,1652398982.679436,16870,0,1
2,Payment,1652398982.679436,16908,7,1
2,Payment,1652398982.679443,16836,4,1
2,Payment,1652398982.679443,16858,5,1
2,Payment,1652398982.679452,16865,8,1
2,Payment,1652398982.679504,16802,1,1
2,Payment,1652398982.687880,17088,3,1
2,Payment,1652398982.687889,3856,6,1
2,Payment,1652398982.687939,16905,9,1
2,Payment,1652398982.688021,16942,2,1
2,Payment,1652398982.691767,3517,6,1
2,Payment,1652398982.695300,3380,6,1
2,Payment,1652398982.696300,17269,4,1
2,Payment,1652398982.696308,17145,5,1
2,Payment,1652398982.696333,17118,0,1
2,Payment,1652398982.696335,17093,1,1
2,Payment,1652398982.696348,17113,8,1
2,Payment,1652398982.696361,17057,7,1
2,Payment,1652398982.698697,14692,6,1
2,Payment,1652398982.704874,16957,9,1
2,Payment,1652398982.704984,16939,2,1
2,Payment,1652398982.704994,4604,3,1
2,Payment,1652398982.709625,12168,3,1
2,Payment,1652398982.713411,3628,6,1
2,Payment,1652398982.713440,16967,7,1
2,Payment,1652398982.713463,17112,1,1
2,Payment,1652398982.713469,16938,0,1
2,Payment,1652398982.713478,16959,5,1
2,Payment,1652398982.713494,16959,8,1
2,Payment,1652398982.713579,16941,4,1
2,Payment,1652398982.717058,3465,6,1
2,Payment,1652398982.720539,3436,6,1
2,Payment,1652398982.721819,17240,3,1
2,Payment,1652398982.721861,17227,9,1
2,Payment,1652398982.721944,17244,2,1
2,Payment,1652398982.723994,15059,6,1
2,Payment,1652398982.730430,17090,7,1
2,Payment,1652398982.730430,17089,0,1
2,Payment,1652398982.730465,17045,5,1
2,Payment,1652398982.730481,16968,8,1
2,Payment,1652398982.730529,16972,4,1
2,Payment,1652398982.730603,16964,1,1
2,Payment,1652398982.739077,3633,6,1
2,Payment,1652398982.739085,16825,3,1
2,Payment,1652398982.739119,16823,9,1
2,Payment,1652398982.739210,16855,2,1
2,Payment,1652398982.742729,3221,6,1
2,Payment,1652398982.745966,3449,6,1
2,Payment,1652398982.747479,17046,8,1
2,Payment,1652398982.747521,16943,4,1
2,Payment,1652398982.747526,17000,5,1
2,Payment,1652398982.747542,16929,0,1
2,Payment,1652398982.747542,16928,7,1
2,Payment,1652398982.747594,17000,1,1
2,Payment,1652398982.749433,15012,6,1
2,Payment,1652398982.755932,17011,3,1
2,Payment,1652398982.755967,16878,9,1
2,Payment,1652398982.756088,4321,2,1
2,Payment,1652398982.760431,12381,2,1
2,Payment,1652398982.764468,3574,6,1
2,Payment,1652398982.764484,16987,4,1
2,Payment,1652398982.764494,17033,7,1
2,Payment,1652398982.764494,17033,0,1
2,Payment,1652398982.764547,17042,5,1
2,Payment,1652398982.764551,17013,8,1
2,Payment,1652398982.764619,16880,1,1
2,Payment,1652398982.768061,3289,6,1
2,Payment,1652398982.771367,3479,6,1
2,Payment,1652398982.772835,17279,2,1
2,Payment,1652398982.772873,17139,9,1
2,Payment,1652398982.772967,17058,3,1
2,Payment,1652398982.774863,15120,6,1
2,Payment,1652398982.781489,16955,4,1
2,Payment,1652398982.781526,16747,1,1
2,Payment,1652398982.781561,16712,7,1
2,Payment,1652398982.781561,16712,0,1
2,Payment,1652398982.781590,16676,8,1
2,Payment,1652398982.781607,16666,5,1
2,Payment,1652398982.790003,3649,6,1
2,Payment,1652398982.790041,25204,9,1
2,Payment,1652398982.790053,25248,3,1
2,Payment,1652398982.790138,25158,2,1
2,Payment,1652398982.793671,3382,6,1
2,Payment,1652398982.797070,3394,6,1
2,Payment,1652398982.798293,150673,8,1
2,Payment,1652398982.798307,150651,0,1
2,Payment,1652398982.798309,150634,7,1
2,Payment,1652398982.798314,150629,1,1
2,Payment,1652398982.798316,150659,5,1
2,Payment,1652398982.798453,6123,4,1
2,Payment,1652398982.800481,148599,6,1
2,Payment,1652398982.804597,144323,4,1
2,Payment,1652398982.815275,175362,9,1
2,Payment,1652398982.815320,175446,2,1
2,Payment,1652398982.815323,175319,3,1
2,Payment,1652398982.948954,116970,4,1
2,Payment,1652398982.948971,108451,0,1
2,Payment,1652398982.948971,116876,7,1
2,Payment,1652398982.948982,108550,1,1
2,Payment,1652398982.948995,108382,5,1
2,Payment,1652398982.948998,116905,8,1
2,Payment,1652398982.949105,3893,6,1
2,Payment,1652398982.953017,3349,6,1
2,Payment,1652398982.956385,56029,6,1
2,Payment,1652398982.990667,75239,9,1
2,Payment,1652398982.990674,75218,3,1
2,Payment,1652398982.990792,75218,2,1
2,Payment,1652398983.012438,53485,6,1
2,Payment,1652398983.057412,16747,5,1
2,Payment,1652398983.057449,16739,0,1
2,Payment,1652398983.057559,16704,1,1
2,Payment,1652398983.065863,50308,7,1
2,Payment,1652398983.065924,50232,3,1
2,Payment,1652398983.065938,50203,8,1
2,Payment,1652398983.065938,50198,9,1
2,Payment,1652398983.065947,50182,4,1
2,Payment,1652398983.065949,3612,6,1
2,Payment,1652398983.066038,50234,2,1
2,Payment,1652398983.069579,3456,6,1
2,Payment,1652398983.073052,3392,6,1
2,Payment,1652398983.074186,58864,5,1
2,Payment,1652398983.074207,58841,0,1
2,Payment,1652398983.074292,58763,1,1
2,Payment,1652398983.076462,56808,6,1
2,Payment,1652398983.116162,58754,4,1
2,Payment,1652398983.116170,58760,8,1
2,Payment,1652398983.116171,58736,9,1
2,Payment,1652398983.116179,58737,3,1
2,Payment,1652398983.116188,58731,7,1
2,Payment,1652398983.116295,58739,2,1
2,Payment,1652398983.133070,67232,0,1
2,Payment,1652398983.133077,67319,5,1
2,Payment,1652398983.133086,67364,1,1
2,Payment,1652398983.133290,3579,6,1
2,Payment,1652398983.136888,3340,6,1
2,Payment,1652398983.140245,3619,6,1
2,Payment,1652398983.143882,3370,6,1
2,Payment,1652398983.147271,3500,6,1
2,Payment,1652398983.150789,3476,6,1
2,Payment,1652398983.154283,3404,6,1
2,Payment,1652398983.157705,3257,6,1
2,Payment,1652398983.160979,3406,6,1
2,Payment,1652398983.164402,3319,6,1
2,Payment,1652398983.167737,3598,6,1
2,Payment,1652398983.171353,3288,6,1
2,Payment,1652398983.174658,3267,6,1
2,Payment,1652398983.174936,42156,7,1
2,Payment,1652398983.174950,42133,9,1
2,Payment,1652398983.174952,42209,3,1
2,Payment,1652398983.174953,42209,4,1
2,Payment,1652398983.174958,42134,8,1
2,Payment,1652398983.175058,42086,2,1
2,Payment,1652398983.177942,39264,6,1
2,Payment,1652398983.200321,34071,0,1
2,Payment,1652398983.200428,34182,5,1
2,Payment,1652398983.200477,33892,1,1
2,Payment,1652398983.217108,25753,7,1
2,Payment,1652398983.217115,25678,9,1
2,Payment,1652398983.217120,25847,8,1
2,Payment,1652398983.217165,25710,2,1
2,Payment,1652398983.217189,25703,4,1
2,Payment,1652398983.217189,25588,3,1
2,Payment,1652398983.217225,3599,6,1
2,Payment,1652398983.220843,3383,6,1
2,Payment,1652398983.224243,3251,6,1
2,Payment,1652398983.227511,3204,6,1
2,Payment,1652398983.230733,3289,6,1
2,Payment,1652398983.234039,3310,6,1
2,Payment,1652398983.234397,16859,1,1
2,Payment,1652398983.234412,16898,0,1
2,Payment,1652398983.234631,16754,5,1
2,Payment,1652398983.237366,13848,6,1
2,Payment,1652398983.242812,17078,3,1
2,Payment,1652398983.242815,17075,9,1
2,Payment,1652398983.242876,17075,7,1
2,Payment,1652398983.242901,17143,2,1
2,Payment,1652398983.242917,17020,4,1
2,Payment,1652398983.242992,16898,8,1
2,Payment,1652398983.251237,3663,6,1
2,Payment,1652398983.251280,16987,1,1
2,Payment,1652398983.251327,16836,0,1
2,Payment,1652398983.251400,16806,5,1
2,Payment,1652398983.254920,3382,6,1
2,Payment,1652398983.258320,3230,6,1
2,Payment,1652398983.259916,16964,8,1
2,Payment,1652398983.259925,16940,3,1
2,Payment,1652398983.259925,16971,9,1
2,Payment,1652398983.259959,16899,4,1
2,Payment,1652398983.259967,16940,7,1
2,Payment,1652398983.260068,16936,2,1
2,Payment,1652398983.261567,15303,6,1
2,Payment,1652398983.268183,17160,0,1
2,Payment,1652398983.268227,17009,5,1
2,Payment,1652398983.268292,17152,1,1
2,Payment,1652398983.276879,16910,4,1
2,Payment,1652398983.276895,3576,6,1
2,Payment,1652398983.276896,16867,8,1
2,Payment,1652398983.276906,16911,3,1
2,Payment,1652398983.276915,16902,9,1
2,Payment,1652398983.276924,16906,7,1
2,Payment,1652398983.277024,16895,2,1
2,Payment,1652398983.280491,3299,6,1
2,Payment,1652398983.283807,3280,6,1
2,Payment,1652398983.285260,17205,5,1
2,Payment,1652398983.285362,17089,0,1
2,Payment,1652398983.285469,17056,1,1
2,Payment,1652398983.287104,15308,6,1
2,Payment,1652398983.293789,20093,8,1
2,Payment,1652398983.293796,20100,4,1
2,Payment,1652398983.293853,20057,7,1
2,Payment,1652398983.293856,20026,3,1
2,Payment,1652398983.293856,20026,9,1
2,Payment,1652398983.293939,20074,2,1
2,Payment,1652398983.302434,3512,6,1
2,Payment,1652398983.302470,20001,0,1
2,Payment,1652398983.302493,20009,5,1
2,Payment,1652398983.302551,20020,1,1
2,Payment,1652398983.305964,3295,6,1
2,Payment,1652398983.309279,3257,6,1
2,Payment,1652398983.312568,3397,6,1
2,Payment,1652398983.313911,16880,4,1
2,Payment,1652398983.313911,16862,8,1
2,Payment,1652398983.313917,16899,9,1
2,Payment,1652398983.313924,16893,3,1
2,Payment,1652398983.313929,16901,7,1
2,Payment,1652398983.314033,16892,2,1
2,Payment,1652398983.315982,14798,6,1
2,Payment,1652398983.322490,17047,0,1
2,Payment,1652398983.322530,16877,5,1
2,Payment,1652398983.322596,16963,1,1
2,Payment,1652398983.330795,17635,8,1
2,Payment,1652398983.330801,17629,4,1
2,Payment,1652398983.330806,3520,6,1
2,Payment,1652398983.330848,17535,7,1
2,Payment,1652398983.330858,17509,3,1
2,Payment,1652398983.330858,17583,9,1
2,Payment,1652398983.330946,17472,2,1
2,Payment,1652398983.334346,3479,6,1
2,Payment,1652398983.337845,3278,6,1
2,Payment,1652398983.339430,17336,5,1
2,Payment,1652398983.339557,17203,0,1
2,Payment,1652398983.339586,17295,1,1
2,Payment,1652398983.341142,15690,6,1
2,Payment,1652398983.348400,16875,7,1
2,Payment,1652398983.348406,16858,3,1
2,Payment,1652398983.348443,16894,2,1
2,Payment,1652398983.348460,16869,8,1
2,Payment,1652398983.348460,16868,4,1
2,Payment,1652398983.348461,16786,9,1
2,Payment,1652398983.356784,17029,5,1
2,Payment,1652398983.356784,17066,0,1
2,Payment,1652398983.356852,4069,6,1
2,Payment,1652398983.356905,17018,1,1
2,Payment,1652398983.360941,3385,6,1
2,Payment,1652398983.364343,4678,6,1
2,Payment,1652398983.365280,17212,9,1
2,Payment,1652398983.365287,17205,3,1
2,Payment,1652398983.365297,17175,7,1
2,Payment,1652398983.365360,17105,4,1
2,Payment,1652398983.365360,17102,8,1
2,Payment,1652398983.365362,17215,2,1
2,Payment,1652398983.369044,13400,6,1
2,Payment,1652398983.373834,133828,5,1
2,Payment,1652398983.373858,133786,0,1
2,Payment,1652398983.373950,133676,1,1
2,Payment,1652398983.382464,3406,6,1
2,Payment,1652398983.382489,184084,8,1
2,Payment,1652398983.382489,184138,4,1
2,Payment,1652398983.382494,184137,7,1
2,Payment,1652398983.382527,184151,3,1
2,Payment,1652398983.382527,184151,9,1
2,Payment,1652398983.382596,184039,2,1
2,Payment,1652398983.385886,3423,6,1
2,Payment,1652398983.389326,3305,6,1
2,Payment,1652398983.392649,3219,6,1
2,Payment,1652398983.395885,3306,6,1
2,Payment,1652398983.399208,3309,6,1
2,Payment,1652398983.402535,3182,6,1
2,Payment,1652398983.405734,3376,6,1
2,Payment,1652398983.409126,3375,6,1
2,Payment,1652398983.412518,3248,6,1
2,Payment,1652398983.415782,3212,6,1
2,Payment,1652398983.419009,3248,6,1
2,Payment,1652398983.422274,3339,6,1
