Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1652394570.564181,16650,0,1
1,NewOrder,1652394570.580856,25193,0,1
1,NewOrder,1652394570.606075,83448,0,1
1,NewOrder,1652394570.689551,100096,0,1
1,NewOrder,1652394570.789673,24981,0,1
1,NewOrder,1652394570.814679,8284,0,1
1,NewOrder,1652394570.822990,24910,0,1
1,NewOrder,1652394570.847928,16733,0,1
1,NewOrder,1652394570.864688,16788,0,1
1,NewOrder,1652394570.881503,16769,0,1
1,NewOrder,1652394570.898304,25207,0,1
1,NewOrder,1652394570.923537,16729,0,1
1,NewOrder,1652394570.940294,16719,0,1
1,NewOrder,1652394570.957038,16792,0,1
1,NewOrder,1652394570.973858,16887,0,1
1,NewOrder,1652394570.990774,16764,0,1
1,NewOrder,1652394571.007566,8277,0,1
1,NewOrder,1652394571.015864,16856,0,1
1,NewOrder,1652394571.032743,16729,0,1
1,NewOrder,1652394571.049497,8222,0,1
1,NewOrder,1652394571.057742,16918,0,1
1,NewOrder,1652394571.074684,41880,0,1
1,NewOrder,1652394571.116592,16735,0,1
1,NewOrder,1652394571.133354,16685,0,1
1,NewOrder,1652394571.150064,16873,0,1
1,NewOrder,1652394571.166965,16773,0,1
1,NewOrder,1652394571.183765,16774,0,1
1,NewOrder,1652394571.200565,16702,0,1
1,NewOrder,1652394571.217300,16758,0,1
1,NewOrder,1652394571.234084,8295,0,1
1,NewOrder,1652394571.242404,16951,0,1
1,NewOrder,1652394571.259383,16675,0,1
1,NewOrder,1652394571.276082,16796,0,1
1,NewOrder,1652394571.292903,8303,0,1
1,NewOrder,1652394571.301228,8412,0,1
1,NewOrder,1652394571.309664,8453,0,1
1,NewOrder,1652394571.318141,16756,0,1
1,NewOrder,1652394571.334923,16804,0,1
1,NewOrder,1652394571.351749,25239,0,1
1,NewOrder,1652394571.377017,16715,0,1
1,NewOrder,1652394571.393756,125048,0,1
1,NewOrder,1652394571.518832,25081,0,1
1,NewOrder,1652394571.543943,16544,0,1
1,NewOrder,1652394571.560510,16755,0,1
1,NewOrder,1652394571.577294,16690,0,1
1,NewOrder,1652394571.594009,16728,0,1
1,NewOrder,1652394571.610762,16686,0,1
1,NewOrder,1652394571.627471,8455,0,1
1,NewOrder,1652394571.635953,8364,0,1
1,NewOrder,1652394571.644339,25190,0,1
1,NewOrder,1652394571.669556,17259,0,1
1,NewOrder,1652394571.686842,8339,0,1
1,NewOrder,1652394571.695206,8373,0,1
1,NewOrder,1652394571.703604,16854,0,1
1,NewOrder,1652394571.720485,25270,0,1
1,NewOrder,1652394571.745782,16655,0,1
1,NewOrder,1652394571.762464,8301,0,1
1,NewOrder,1652394571.770790,16779,0,1
1,NewOrder,1652394571.787595,16725,0,1
1,NewOrder,1652394571.804344,8273,0,1
1,NewOrder,1652394571.812640,16868,0,1
1,NewOrder,1652394571.829535,16621,0,1
1,NewOrder,1652394571.846181,16754,0,1
1,NewOrder,1652394571.862960,17569,0,1
1,NewOrder,1652394571.880554,82690,0,1
1,NewOrder,1652394571.963267,58398,0,1
1,NewOrder,1652394572.021689,41680,0,1
1,NewOrder,1652394572.063392,16668,0,1
1,NewOrder,1652394572.080087,8229,0,1
1,NewOrder,1652394572.088339,8318,0,1
1,NewOrder,1652394572.096679,16977,0,1
1,NewOrder,1652394572.113682,16731,0,1
1,NewOrder,1652394572.130440,16782,0,1
1,NewOrder,1652394572.147250,16876,0,1
1,NewOrder,1652394572.164152,41568,0,1
1,NewOrder,1652394572.205745,100213,0,1
1,NewOrder,1652394572.305991,58321,0,1
1,NewOrder,1652394572.364345,191725,0,1
1,NewOrder,1652394572.556103,24810,0,1
1,NewOrder,1652394572.580942,16881,0,1
1,NewOrder,1652394572.597848,8228,0,1
1,NewOrder,1652394572.606100,16932,0,1
1,NewOrder,1652394572.623056,58484,0,1
1,NewOrder,1652394572.681567,66694,0,1
1,NewOrder,1652394572.748285,16739,0,1
1,NewOrder,1652394572.765049,25099,0,1
1,NewOrder,1652394572.790174,16604,0,1
1,NewOrder,1652394572.806825,16792,0,1
1,NewOrder,1652394572.823643,16561,0,1
1,NewOrder,1652394572.840231,8237,0,1
1,NewOrder,1652394572.848491,6187,0,1
1,NewOrder,1652394572.854695,18995,0,1
1,NewOrder,1652394572.873716,16766,0,1
1,NewOrder,1652394572.890507,8358,0,1
1,NewOrder,1652394572.898890,8466,0,1
1,NewOrder,1652394572.907379,16807,0,1
1,NewOrder,1652394572.924211,16806,0,1
1,NewOrder,1652394572.941041,16723,0,1
1,NewOrder,1652394572.957791,16637,0,1
1,NewOrder,1652394572.974454,16788,0,1
1,NewOrder,1652394572.991267,16681,0,1
1,NewOrder,1652394573.007976,16760,0,1
1,NewOrder,1652394573.024764,16709,0,1
1,NewOrder,1652394573.041498,8286,0,1
1,NewOrder,1652394573.049807,16854,0,1
1,NewOrder,1652394573.066687,16787,0,1
1,NewOrder,1652394573.083499,16739,0,1
1,NewOrder,1652394573.100263,8326,0,1
1,NewOrder,1652394573.108611,16864,0,1
1,NewOrder,1652394573.125500,16714,0,1
1,NewOrder,1652394573.142256,16610,0,1
1,NewOrder,1652394573.158891,8321,0,1
1,NewOrder,1652394573.167236,16769,0,1
1,NewOrder,1652394573.184032,16857,0,1
1,NewOrder,1652394573.200918,8317,0,1
1,NewOrder,1652394573.209261,8407,0,1
1,NewOrder,1652394573.217691,8378,0,1
1,NewOrder,1652394573.226092,16854,0,1
1,NewOrder,1652394573.242971,41935,0,1
1,NewOrder,1652394573.284933,16808,0,1
1,NewOrder,1652394573.301767,8272,0,1
1,NewOrder,1652394573.310062,16881,0,1
1,NewOrder,1652394573.326968,16610,0,1
1,NewOrder,1652394573.343602,8358,0,1
1,NewOrder,1652394573.351983,8332,0,1
1,NewOrder,1652394573.360336,16865,0,1
1,NewOrder,1652394573.377226,16650,0,1
1,NewOrder,1652394573.393901,16673,0,1
1,NewOrder,1652394573.410600,16857,0,1
1,NewOrder,1652394573.427484,16921,0,1
1,NewOrder,1652394573.444439,16782,0,1
1,NewOrder,1652394573.461253,16606,0,1
1,NewOrder,1652394573.477892,25557,0,1
1,NewOrder,1652394573.503480,8512,0,1
1,NewOrder,1652394573.512021,8353,0,1
1,NewOrder,1652394573.520399,17133,0,1
1,NewOrder,1652394573.537565,41542,0,1
1,NewOrder,1652394573.579136,16468,0,1
1,NewOrder,1652394573.595632,16971,0,1
1,NewOrder,1652394573.612632,25152,0,1
1,NewOrder,1652394573.637813,41765,0,1
1,NewOrder,1652394573.679609,50001,0,1
1,NewOrder,1652394573.729639,33507,0,1
1,NewOrder,1652394573.763177,16687,0,1
1,NewOrder,1652394573.779892,33460,0,1
1,NewOrder,1652394573.813381,16714,0,1
1,NewOrder,1652394573.830125,8291,0,1
1,NewOrder,1652394573.838439,16788,0,1
1,NewOrder,1652394573.855252,8402,0,1
1,NewOrder,1652394573.863682,8565,0,1
1,NewOrder,1652394573.872273,8219,0,1
1,NewOrder,1652394573.880520,8380,0,1
1,NewOrder,1652394573.888928,16890,0,1
1,NewOrder,1652394573.905845,16612,0,1
1,NewOrder,1652394573.922488,8263,0,1
1,NewOrder,1652394573.930775,16870,0,1
1,NewOrder,1652394573.947675,8259,0,1
1,NewOrder,1652394573.955959,8452,0,1
1,NewOrder,1652394573.964434,16890,0,1
1,NewOrder,1652394573.981349,16721,0,1
1,NewOrder,1652394573.998100,16937,0,1
1,NewOrder,1652394574.015066,16718,0,1
1,NewOrder,1652394574.031812,16637,0,1
1,NewOrder,1652394574.048478,8219,0,1
1,NewOrder,1652394574.056724,16872,0,1
1,NewOrder,1652394574.073627,8377,0,1
1,NewOrder,1652394574.082032,8414,0,1
1,NewOrder,1652394574.090473,16913,0,1
1,NewOrder,1652394574.107412,8338,0,1
1,NewOrder,1652394574.115774,8264,0,1
1,NewOrder,1652394574.124062,8350,0,1
1,NewOrder,1652394574.132438,8383,0,1
1,NewOrder,1652394574.140845,8351,0,1
1,NewOrder,1652394574.149219,16861,0,1
1,NewOrder,1652394574.166107,8400,0,1
1,NewOrder,1652394574.174532,8362,0,1
1,NewOrder,1652394574.182920,8290,0,1
1,NewOrder,1652394574.191233,16909,0,1
1,NewOrder,1652394574.208169,16693,0,1
1,NewOrder,1652394574.224889,8222,0,1
1,NewOrder,1652394574.233134,8452,0,1
1,NewOrder,1652394574.241610,8299,0,1
1,NewOrder,1652394574.249932,8447,0,1
1,NewOrder,1652394574.258405,16702,0,1
1,NewOrder,1652394574.275135,8532,0,1
1,NewOrder,1652394574.283694,8278,0,1
1,NewOrder,1652394574.291998,16782,0,1
1,NewOrder,1652394574.308807,8209,0,1
1,NewOrder,1652394574.317041,16958,0,1
1,NewOrder,1652394574.334025,25117,0,1
1,NewOrder,1652394574.359171,25046,0,1
1,NewOrder,1652394574.384243,16704,0,1
1,NewOrder,1652394574.400974,83279,0,1
1,NewOrder,1652394574.484278,41700,0,1
1,NewOrder,1652394574.526002,25087,0,1
1,NewOrder,1652394574.551115,16744,0,1
1,NewOrder,1652394574.567887,16800,0,1
1,NewOrder,1652394574.584716,8261,0,1
1,NewOrder,1652394574.593002,8292,0,1
1,NewOrder,1652394574.601317,16904,0,1
1,NewOrder,1652394574.618280,8277,0,1
1,NewOrder,1652394574.626583,16768,0,1
1,NewOrder,1652394574.643378,8352,0,1
1,NewOrder,1652394574.651755,8423,0,1
1,NewOrder,1652394574.660204,8385,0,1
1,NewOrder,1652394574.668615,16749,0,1
1,NewOrder,1652394574.685391,8263,0,1
1,NewOrder,1652394574.693678,16971,0,1
1,NewOrder,1652394574.710676,8418,0,1
1,NewOrder,1652394574.719120,16887,0,1
1,NewOrder,1652394574.736034,8330,0,1
1,NewOrder,1652394574.744390,8540,0,1
1,NewOrder,1652394574.752957,8254,0,1
1,NewOrder,1652394574.761235,8327,0,1
1,NewOrder,1652394574.769585,16693,0,1
1,NewOrder,1652394574.786305,17389,0,1
1,NewOrder,1652394574.803722,16767,0,1
1,NewOrder,1652394574.820516,8215,0,1
1,NewOrder,1652394574.828754,8397,0,1
1,NewOrder,1652394574.837178,16731,0,1
1,NewOrder,1652394574.853935,8321,0,1
1,NewOrder,1652394574.862281,16781,0,1
1,NewOrder,1652394574.879090,8422,0,1
1,NewOrder,1652394574.887536,16865,0,1
1,NewOrder,1652394574.904428,8251,0,1
1,NewOrder,1652394574.912702,8309,0,1
1,NewOrder,1652394574.921034,8416,0,1
1,NewOrder,1652394574.929475,8387,0,1
1,NewOrder,1652394574.937885,16846,0,1
1,NewOrder,1652394574.954757,8442,0,1
1,NewOrder,1652394574.963224,16794,0,1
1,NewOrder,1652394574.980045,8272,0,1
1,NewOrder,1652394574.988343,8310,0,1
1,NewOrder,1652394574.996677,16865,0,1
1,NewOrder,1652394575.013567,16885,0,1
1,NewOrder,1652394575.030481,25026,0,1
1,NewOrder,1652394575.055533,16695,0,1
1,NewOrder,1652394575.072253,8205,0,1
1,NewOrder,1652394575.080483,8506,0,1
1,NewOrder,1652394575.089013,8329,0,1
1,NewOrder,1652394575.097368,8416,0,1
1,NewOrder,1652394575.105809,16806,0,1
1,NewOrder,1652394575.122641,16845,0,1
1,NewOrder,1652394575.139513,8414,0,1
1,NewOrder,1652394575.147952,50168,0,1
1,NewOrder,1652394575.198151,16721,0,1
1,NewOrder,1652394575.214900,24953,0,1
1,NewOrder,1652394575.239880,25005,0,1
1,NewOrder,1652394575.264981,16719,0,1
1,NewOrder,1652394575.281732,33405,0,1
1,NewOrder,1652394575.315168,41688,0,1
1,NewOrder,1652394575.356888,25026,0,1
1,NewOrder,1652394575.381945,16610,0,1
1,NewOrder,1652394575.398588,25143,0,1
1,NewOrder,1652394575.423766,16720,0,1
1,NewOrder,1652394575.440522,8345,0,1
1,NewOrder,1652394575.448897,16774,0,1
1,NewOrder,1652394575.465702,8300,0,1
1,NewOrder,1652394575.474031,4474,0,1
1,NewOrder,1652394575.478524,12257,0,1
1,NewOrder,1652394575.490809,8365,0,1
1,NewOrder,1652394575.499202,16766,0,1
1,NewOrder,1652394575.516002,16866,0,1
1,NewOrder,1652394575.532901,8263,0,1
1,NewOrder,1652394575.541193,8355,0,1
1,NewOrder,1652394575.549578,16826,0,1
1,NewOrder,1652394575.566436,16647,0,1
1,NewOrder,1652394575.583116,16767,0,1
1,NewOrder,1652394575.599916,16813,0,1
1,NewOrder,1652394575.616760,16772,0,1
1,NewOrder,1652394575.633564,8318,0,1
1,NewOrder,1652394575.641915,16754,0,1
1,NewOrder,1652394575.658704,16751,0,1
1,NewOrder,1652394575.675487,16683,0,1
1,NewOrder,1652394575.692203,8295,0,1
1,NewOrder,1652394575.700527,8325,0,1
1,NewOrder,1652394575.708882,16979,0,1
1,NewOrder,1652394575.725894,16720,0,1
1,NewOrder,1652394575.742648,16795,0,1
1,NewOrder,1652394575.759476,8334,0,1
1,NewOrder,1652394575.767841,8263,0,1
1,NewOrder,1652394575.776133,16834,0,1
1,NewOrder,1652394575.792999,16720,0,1
1,NewOrder,1652394575.809750,8365,0,1
1,NewOrder,1652394575.818147,8310,0,1
1,NewOrder,1652394575.826489,16885,0,1
1,NewOrder,1652394575.843409,8253,0,1
1,NewOrder,1652394575.851691,8409,0,1
1,NewOrder,1652394575.860131,8285,0,1
1,NewOrder,1652394575.868444,16808,0,1
1,NewOrder,1652394575.885285,33549,0,1
1,NewOrder,1652394575.918864,58399,0,1
1,NewOrder,1652394575.977296,41829,0,1
1,NewOrder,1652394576.019158,16772,0,1
1,NewOrder,1652394576.035964,16717,0,1
1,NewOrder,1652394576.052711,8142,0,1
1,NewOrder,1652394576.060882,8326,0,1
1,NewOrder,1652394576.069236,8419,0,1
1,NewOrder,1652394576.077686,8305,0,1
1,NewOrder,1652394576.086020,8441,0,1
1,NewOrder,1652394576.094494,16759,0,1
1,NewOrder,1652394576.111286,8297,0,1
1,NewOrder,1652394576.119612,16712,0,1
1,NewOrder,1652394576.136357,16828,0,1
1,NewOrder,1652394576.153218,42226,0,1
1,NewOrder,1652394576.195476,16698,0,1
1,NewOrder,1652394576.212201,8263,0,1
1,NewOrder,1652394576.220488,16823,0,1
1,NewOrder,1652394576.237338,8365,0,1
1,NewOrder,1652394576.245728,8405,0,1
1,NewOrder,1652394576.254157,8430,0,1
1,NewOrder,1652394576.262612,16738,0,1
1,NewOrder,1652394576.279376,8393,0,1
1,NewOrder,1652394576.287794,8359,0,1
1,NewOrder,1652394576.296178,8375,0,1
1,NewOrder,1652394576.304578,16745,0,1
1,NewOrder,1652394576.321348,16726,0,1
1,NewOrder,1652394576.338100,16717,0,1
1,NewOrder,1652394576.354842,16771,0,1
1,NewOrder,1652394576.371641,16644,0,1
1,NewOrder,1652394576.388310,33641,0,1
1,NewOrder,1652394576.421978,16732,0,1
1,NewOrder,1652394576.438736,24993,0,1
1,NewOrder,1652394576.463757,100111,0,1
1,NewOrder,1652394576.563895,16762,0,1
1,NewOrder,1652394576.580686,33273,0,1
1,NewOrder,1652394576.613986,25066,0,1
1,NewOrder,1652394576.639081,16747,0,1
1,NewOrder,1652394576.655855,16555,0,1
1,NewOrder,1652394576.672446,16661,0,1
1,NewOrder,1652394576.689140,8306,0,1
1,NewOrder,1652394576.697477,8306,0,1
1,NewOrder,1652394576.705813,16763,0,1
1,NewOrder,1652394576.722610,8300,0,1
1,NewOrder,1652394576.730938,16826,0,1
1,NewOrder,1652394576.747799,16728,0,1
1,NewOrder,1652394576.764561,16734,0,1
1,NewOrder,1652394576.781329,8212,0,1
1,NewOrder,1652394576.789568,8380,0,1
1,NewOrder,1652394576.797979,8334,0,1
1,NewOrder,1652394576.806343,16864,0,1
1,NewOrder,1652394576.823243,16691,0,1
1,NewOrder,1652394576.839966,8240,0,1
1,NewOrder,1652394576.848237,8377,0,1
1,NewOrder,1652394576.856646,16764,0,1
1,NewOrder,1652394576.873442,16765,0,1
1,NewOrder,1652394576.890257,8170,0,1
1,NewOrder,1652394576.898456,16875,0,1
1,NewOrder,1652394576.915363,8293,0,1
1,NewOrder,1652394576.923688,8480,0,1
1,NewOrder,1652394576.932197,16656,0,1
1,NewOrder,1652394576.948888,8302,0,1
1,NewOrder,1652394576.957223,8379,0,1
1,NewOrder,1652394576.965633,16957,0,1
1,NewOrder,1652394576.982624,8089,0,1
1,NewOrder,1652394576.990742,16987,0,1
1,NewOrder,1652394577.007764,16714,0,1
1,NewOrder,1652394577.024513,16660,0,1
1,NewOrder,1652394577.041206,16780,0,1
1,NewOrder,1652394577.058018,16704,0,1
1,NewOrder,1652394577.074754,16663,0,1
1,NewOrder,1652394577.091448,16744,0,1
1,NewOrder,1652394577.108224,8381,0,1
1,NewOrder,1652394577.116637,8386,0,1
1,NewOrder,1652394577.125055,8397,0,1
1,NewOrder,1652394577.133481,8422,0,1
1,NewOrder,1652394577.141933,8466,0,1
1,NewOrder,1652394577.150431,16706,0,1
1,NewOrder,1652394577.167170,91798,0,1
1,NewOrder,1652394577.259005,25193,0,1
1,NewOrder,1652394577.284231,33359,0,1
1,NewOrder,1652394577.317622,16750,0,1
1,NewOrder,1652394577.334407,25237,0,1
1,NewOrder,1652394577.359692,24855,0,1
1,NewOrder,1652394577.384593,16849,0,1
1,NewOrder,1652394577.401478,8130,0,1
1,NewOrder,1652394577.409630,16860,0,1
1,NewOrder,1652394577.426527,8364,0,1
1,NewOrder,1652394577.434930,16684,0,1
1,NewOrder,1652394577.451656,16643,0,1
1,NewOrder,1652394577.468336,8374,0,1
1,NewOrder,1652394577.476744,8232,0,1
1,NewOrder,1652394577.485002,8378,0,1
1,NewOrder,1652394577.493408,16796,0,1
1,NewOrder,1652394577.510256,16754,0,1
1,NewOrder,1652394577.527045,16793,0,1
1,NewOrder,1652394577.543875,8367,0,1
1,NewOrder,1652394577.552275,41702,0,1
1,NewOrder,1652394577.594014,16850,0,1
1,NewOrder,1652394577.610899,8110,0,1
1,NewOrder,1652394577.619037,8389,0,1
1,NewOrder,1652394577.627451,8292,0,1
1,NewOrder,1652394577.635769,16804,0,1
1,NewOrder,1652394577.652606,8412,0,1
1,NewOrder,1652394577.661052,8437,0,1
1,NewOrder,1652394577.669525,16826,0,1
1,NewOrder,1652394577.686386,8238,0,1
1,NewOrder,1652394577.694656,8305,0,1
1,NewOrder,1652394577.702990,8350,0,1
1,NewOrder,1652394577.711372,8431,0,1
1,NewOrder,1652394577.719838,3754,0,1
1,NewOrder,1652394577.723610,14590,0,1
1,NewOrder,1652394577.738250,8261,0,1
1,NewOrder,1652394577.746541,16916,0,1
1,NewOrder,1652394577.763488,8390,0,1
1,NewOrder,1652394577.771909,16710,0,1
1,NewOrder,1652394577.788651,8309,0,1
1,NewOrder,1652394577.796993,8303,0,1
1,NewOrder,1652394577.805330,8384,0,1
1,NewOrder,1652394577.813747,8344,0,1
1,NewOrder,1652394577.822123,8448,0,1
1,NewOrder,1652394577.830606,16683,0,1
1,NewOrder,1652394577.847321,16747,0,1
1,NewOrder,1652394577.864102,16674,0,1
1,NewOrder,1652394577.880818,8341,0,1
1,NewOrder,1652394577.889193,8241,0,1
1,NewOrder,1652394577.897463,8479,0,1
1,NewOrder,1652394577.905978,17053,0,1
1,NewOrder,1652394577.923069,8076,0,1
1,NewOrder,1652394577.931173,8398,0,1
1,NewOrder,1652394577.939605,8353,0,1
1,NewOrder,1652394577.948004,8385,0,1
1,NewOrder,1652394577.956421,8355,0,1
1,NewOrder,1652394577.964811,25229,0,1
1,NewOrder,1652394577.990075,25031,0,1
1,NewOrder,1652394578.015144,58407,0,1
1,NewOrder,1652394578.073589,58380,0,1
1,NewOrder,1652394578.132006,16667,0,1
1,NewOrder,1652394578.148715,16539,0,1
1,NewOrder,1652394578.165286,8421,0,1
1,NewOrder,1652394578.173739,8326,0,1
1,NewOrder,1652394578.182102,8326,0,1
1,NewOrder,1652394578.190459,8381,0,1
1,NewOrder,1652394578.198870,16808,0,1
1,NewOrder,1652394578.215713,8264,0,1
1,NewOrder,1652394578.224007,8336,0,1
1,NewOrder,1652394578.232372,8339,0,1
1,NewOrder,1652394578.240742,8391,0,1
1,NewOrder,1652394578.249165,8362,0,1
1,NewOrder,1652394578.257557,8400,0,1
1,NewOrder,1652394578.265986,8367,0,1
1,NewOrder,1652394578.274381,8336,0,1
1,NewOrder,1652394578.282746,16934,0,1
1,NewOrder,1652394578.299714,8267,0,1
1,NewOrder,1652394578.308011,8405,0,1
1,NewOrder,1652394578.316446,8543,0,1
1,NewOrder,1652394578.325020,8343,0,1
1,NewOrder,1652394578.333393,16804,0,1
1,NewOrder,1652394578.350245,16706,0,1
1,NewOrder,1652394578.366983,8205,0,1
1,NewOrder,1652394578.375217,16760,0,1
1,NewOrder,1652394578.392009,8346,0,1
1,NewOrder,1652394578.400385,8466,0,1
1,NewOrder,1652394578.408885,8276,0,1
1,NewOrder,1652394578.417190,16888,0,1
1,NewOrder,1652394578.434111,8319,0,1
1,NewOrder,1652394578.442463,16820,0,1
1,NewOrder,1652394578.459317,16699,0,1
1,NewOrder,1652394578.476049,16694,0,1
1,NewOrder,1652394578.492776,8561,0,1
1,NewOrder,1652394578.501370,75053,0,1
1,NewOrder,1652394578.576463,33452,0,1
1,NewOrder,1652394578.609952,25011,0,1
1,NewOrder,1652394578.635001,50098,0,1
1,NewOrder,1652394578.685133,16687,0,1
1,NewOrder,1652394578.701852,5946,0,1
1,NewOrder,1652394578.707819,10698,0,1
1,NewOrder,1652394578.718552,8310,0,1
1,NewOrder,1652394578.726892,16819,0,1
1,NewOrder,1652394578.743746,8217,0,1
1,NewOrder,1652394578.751993,16778,0,1
1,NewOrder,1652394578.768806,8327,0,1
1,NewOrder,1652394578.777163,16882,0,1
1,NewOrder,1652394578.794078,8315,0,1
1,NewOrder,1652394578.802423,8323,0,1
1,NewOrder,1652394578.810775,16716,0,1
1,NewOrder,1652394578.827523,8258,0,1
1,NewOrder,1652394578.835815,16818,0,1
1,NewOrder,1652394578.852666,16564,0,1
1,NewOrder,1652394578.869264,8299,0,1
1,NewOrder,1652394578.877592,8392,0,1
1,NewOrder,1652394578.886014,8355,0,1
1,NewOrder,1652394578.894400,16804,0,1
1,NewOrder,1652394578.911238,8270,0,1
1,NewOrder,1652394578.919540,8308,0,1
1,NewOrder,1652394578.927878,16734,0,1
1,NewOrder,1652394578.944643,16784,0,1
1,NewOrder,1652394578.961461,16710,0,1
1,NewOrder,1652394578.978204,16729,0,1
1,NewOrder,1652394578.994966,8479,0,1
1,NewOrder,1652394579.003477,16846,0,1
1,NewOrder,1652394579.020360,75183,0,1
1,NewOrder,1652394579.095576,33308,0,1
1,NewOrder,1652394579.128916,50125,0,1
1,NewOrder,1652394579.179076,25045,0,1
1,NewOrder,1652394579.204153,24898,0,1
1,NewOrder,1652394579.229085,16773,0,1
1,NewOrder,1652394579.245890,8201,0,1
1,NewOrder,1652394579.254121,8341,0,1
1,NewOrder,1652394579.262494,8285,0,1
1,NewOrder,1652394579.270806,16790,0,1
1,NewOrder,1652394579.287630,8354,0,1
1,NewOrder,1652394579.296016,25560,0,1
1,NewOrder,1652394579.321608,16782,0,1
1,NewOrder,1652394579.338424,16634,0,1
1,NewOrder,1652394579.355091,8307,0,1
1,NewOrder,1652394579.363428,16834,0,1
1,NewOrder,1652394579.380295,8284,0,1
1,NewOrder,1652394579.388610,8244,0,1
1,NewOrder,1652394579.396879,8399,0,1
1,NewOrder,1652394579.405308,16853,0,1
1,NewOrder,1652394579.422193,16639,0,1
1,NewOrder,1652394579.438864,8212,0,1
1,NewOrder,1652394579.447105,16877,0,1
1,NewOrder,1652394579.464016,8218,0,1
1,NewOrder,1652394579.472259,8376,0,1
1,NewOrder,1652394579.480665,8328,0,1
1,NewOrder,1652394579.489024,8450,0,1
1,NewOrder,1652394579.497505,16934,0,1
1,NewOrder,1652394579.514476,3943,0,1
1,NewOrder,1652394579.518436,12738,0,1
1,NewOrder,1652394579.531205,16857,0,1
1,NewOrder,1652394579.548096,8350,0,1
1,NewOrder,1652394579.556474,8354,0,1
1,NewOrder,1652394579.564859,8331,0,1
1,NewOrder,1652394579.573219,8422,0,1
1,NewOrder,1652394579.581672,16873,0,1
1,NewOrder,1652394579.598578,8313,0,1
1,NewOrder,1652394579.606923,8388,0,1
1,NewOrder,1652394579.615342,16783,0,1
1,NewOrder,1652394579.632158,16711,0,1
1,NewOrder,1652394579.648900,8214,0,1
1,NewOrder,1652394579.657143,16835,0,1
1,NewOrder,1652394579.674012,8277,0,1
1,NewOrder,1652394579.682317,8479,0,1
1,NewOrder,1652394579.690821,16824,0,1
1,NewOrder,1652394579.707679,8408,0,1
1,NewOrder,1652394579.716119,41647,0,1
1,NewOrder,1652394579.757796,8267,0,1
1,NewOrder,1652394579.766093,16793,0,1
1,NewOrder,1652394579.782919,16751,0,1
1,NewOrder,1652394579.799704,16705,0,1
1,NewOrder,1652394579.816443,16616,0,1
1,NewOrder,1652394579.833094,16737,0,1
1,NewOrder,1652394579.849864,8342,0,1
1,NewOrder,1652394579.858253,8389,0,1
1,NewOrder,1652394579.866672,16731,0,1
1,NewOrder,1652394579.883438,8240,0,1
1,NewOrder,1652394579.891707,8365,0,1
1,NewOrder,1652394579.900105,8374,0,1
1,NewOrder,1652394579.908511,8319,0,1
1,NewOrder,1652394579.916862,16858,0,1
1,NewOrder,1652394579.933753,16658,0,1
1,NewOrder,1652394579.950446,16794,0,1
