Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108289.463915,34382,1,1
1,NewOrder,1658108289.464067,33443,0,1
1,NewOrder,1658108289.464356,24750,9,1
1,NewOrder,1658108289.470909,25111,3,1
1,NewOrder,1658108289.472139,25638,8,1
1,NewOrder,1658108289.472175,26563,5,1
1,NewOrder,1658108289.472497,25955,4,1
1,NewOrder,1658108289.480456,24996,6,1
1,NewOrder,1658108289.480594,25240,7,1
1,NewOrder,1658108289.489118,25209,9,1
1,NewOrder,1658108289.496032,16822,3,1
1,NewOrder,1658108289.496316,24873,2,1
1,NewOrder,1658108289.497521,33390,0,1
1,NewOrder,1658108289.497790,24720,8,1
1,NewOrder,1658108289.498310,32733,1,1
1,NewOrder,1658108289.498462,24184,4,1
1,NewOrder,1658108289.498749,24005,5,1
1,NewOrder,1658108289.505464,25417,6,1
1,NewOrder,1658108289.505846,25199,7,1
1,NewOrder,1658108289.512867,33586,3,1
1,NewOrder,1658108289.514340,25170,9,1
1,NewOrder,1658108289.521202,25281,2,1
1,NewOrder,1658108289.522523,25102,8,1
1,NewOrder,1658108289.522653,24958,4,1
1,NewOrder,1658108289.522767,25557,5,1
1,NewOrder,1658108289.530894,33676,6,1
1,NewOrder,1658108289.530926,25481,0,1
1,NewOrder,1658108289.531055,24859,7,1
1,NewOrder,1658108289.531055,25011,1,1
1,NewOrder,1658108289.539524,25516,9,1
1,NewOrder,1658108289.546464,25031,3,1
1,NewOrder,1658108289.546497,26520,2,1
1,NewOrder,1658108289.547626,25147,4,1
1,NewOrder,1658108289.547631,25145,8,1
1,NewOrder,1658108289.548334,24712,5,1
1,NewOrder,1658108289.555926,25295,7,1
1,NewOrder,1658108289.556075,33777,1,1
1,NewOrder,1658108289.556419,33848,0,1
1,NewOrder,1658108289.564584,25537,6,1
1,NewOrder,1658108289.565049,25009,9,1
1,NewOrder,1658108289.571506,25147,3,1
1,NewOrder,1658108289.572788,25138,8,1
1,NewOrder,1658108289.572789,25116,4,1
1,NewOrder,1658108289.573033,25530,2,1
1,NewOrder,1658108289.573059,42138,5,1
1,NewOrder,1658108289.581233,25204,7,1
1,NewOrder,1658108289.589864,25199,1,1
1,NewOrder,1658108289.590073,41420,9,1
1,NewOrder,1658108289.590128,24972,6,1
1,NewOrder,1658108289.590280,25322,0,1
1,NewOrder,1658108289.596663,25273,3,1
1,NewOrder,1658108289.597921,33688,4,1
1,NewOrder,1658108289.597932,25338,8,1
1,NewOrder,1658108289.598581,24686,2,1
1,NewOrder,1658108289.606450,25978,7,1
1,NewOrder,1658108289.615075,32262,1,1
1,NewOrder,1658108289.615113,33645,6,1
1,NewOrder,1658108289.615205,24927,5,1
1,NewOrder,1658108289.615615,24598,0,1
1,NewOrder,1658108289.621945,33739,3,1
1,NewOrder,1658108289.623280,25362,2,1
1,NewOrder,1658108289.623282,25314,8,1
1,NewOrder,1658108289.631506,25561,9,1
1,NewOrder,1658108289.631617,25539,4,1
1,NewOrder,1658108289.632441,32760,7,1
1,NewOrder,1658108289.640146,34260,5,1
1,NewOrder,1658108289.640221,33214,0,1
1,NewOrder,1658108289.647349,33550,1,1
1,NewOrder,1658108289.648610,25122,8,1
1,NewOrder,1658108289.648654,59456,2,1
1,NewOrder,1658108289.648765,33777,6,1
1,NewOrder,1658108289.655696,25203,3,1
1,NewOrder,1658108289.657080,25453,9,1
1,NewOrder,1658108289.657162,25211,4,1
1,NewOrder,1658108289.665214,25183,7,1
1,NewOrder,1658108289.673447,25123,0,1
1,NewOrder,1658108289.673745,33357,8,1
1,NewOrder,1658108289.674418,32864,5,1
1,NewOrder,1658108289.680912,25050,1,1
1,NewOrder,1658108289.680912,11301,3,1
1,NewOrder,1658108289.682386,24820,4,1
1,NewOrder,1658108289.682543,25511,9,1
1,NewOrder,1658108289.682554,25929,6,1
1,NewOrder,1658108289.690411,25057,7,1
1,NewOrder,1658108289.692226,31779,3,1
1,NewOrder,1658108289.698581,32505,0,1
1,NewOrder,1658108289.705974,25052,1,1
1,NewOrder,1658108289.707115,25276,8,1
1,NewOrder,1658108289.707214,25282,4,1
1,NewOrder,1658108289.707295,25444,5,1
1,NewOrder,1658108289.708067,24296,9,1
1,NewOrder,1658108289.708116,41548,2,1
1,NewOrder,1658108289.708493,41179,6,1
1,NewOrder,1658108289.715482,34270,7,1
1,NewOrder,1658108289.724017,34909,3,1
1,NewOrder,1658108289.731036,25678,1,1
1,NewOrder,1658108289.731097,27083,0,1
1,NewOrder,1658108289.732376,26025,9,1
1,NewOrder,1658108289.732403,25606,8,1
1,NewOrder,1658108289.732504,25888,4,1
1,NewOrder,1658108289.732752,25513,5,1
1,NewOrder,1658108289.749677,17064,2,1
1,NewOrder,1658108289.749684,33987,6,1
1,NewOrder,1658108289.749767,24943,7,1
1,NewOrder,1658108289.756724,25245,1,1
1,NewOrder,1658108289.758022,33698,8,1
1,NewOrder,1658108289.758193,25722,0,1
1,NewOrder,1658108289.758273,25617,5,1
1,NewOrder,1658108289.758401,33188,4,1
1,NewOrder,1658108289.758419,24831,9,1
1,NewOrder,1658108289.758937,25044,3,1
1,NewOrder,1658108289.766754,25005,2,1
1,NewOrder,1658108289.774721,41814,7,1
1,NewOrder,1658108289.781981,41707,1,1
1,NewOrder,1658108289.783263,25032,9,1
1,NewOrder,1658108289.783684,24241,6,1
1,NewOrder,1658108289.783905,49453,5,1
1,NewOrder,1658108289.783921,16086,0,1
1,NewOrder,1658108289.783992,33042,3,1
1,NewOrder,1658108289.791602,33632,4,1
1,NewOrder,1658108289.791729,50169,8,1
1,NewOrder,1658108289.791772,33474,2,1
1,NewOrder,1658108289.800018,58797,0,1
1,NewOrder,1658108289.807938,34154,6,1
1,NewOrder,1658108289.808308,25217,9,1
1,NewOrder,1658108289.816547,59211,7,1
1,NewOrder,1658108289.817046,24943,3,1
1,NewOrder,1658108289.823698,33692,1,1
1,NewOrder,1658108289.825247,25007,4,1
1,NewOrder,1658108289.825258,25159,2,1
1,NewOrder,1658108289.833372,25556,5,1
1,NewOrder,1658108289.833538,25455,9,1
1,NewOrder,1658108289.841910,25132,8,1
1,NewOrder,1658108289.842003,41744,3,1
1,NewOrder,1658108289.842103,24940,6,1
1,NewOrder,1658108289.850266,33781,4,1
1,NewOrder,1658108289.850429,33713,2,1
1,NewOrder,1658108289.857400,33348,1,1
1,NewOrder,1658108289.858825,25068,0,1
1,NewOrder,1658108289.858939,25109,5,1
1,NewOrder,1658108289.859006,33310,9,1
1,NewOrder,1658108289.867057,58653,8,1
1,NewOrder,1658108289.867057,25082,6,1
1,NewOrder,1658108289.875771,68313,7,1
1,NewOrder,1658108289.883758,25390,3,1
1,NewOrder,1658108289.883900,25120,0,1
1,NewOrder,1658108289.884062,25402,4,1
1,NewOrder,1658108289.884064,25196,5,1
1,NewOrder,1658108289.884155,25085,2,1
1,NewOrder,1658108289.890758,25230,1,1
1,NewOrder,1658108289.892153,33603,6,1
1,NewOrder,1658108289.892328,25204,9,1
1,NewOrder,1658108289.909035,33674,0,1
1,NewOrder,1658108289.909157,35062,3,1
1,NewOrder,1658108289.909253,34854,2,1
1,NewOrder,1658108289.909271,24981,5,1
1,NewOrder,1658108289.909476,34567,4,1
1,NewOrder,1658108289.916000,25226,1,1
1,NewOrder,1658108289.917545,50679,9,1
1,NewOrder,1658108289.925725,32520,8,1
1,NewOrder,1658108289.925767,24752,6,1
1,NewOrder,1658108289.934263,34404,5,1
1,NewOrder,1658108289.941237,25084,1,1
1,NewOrder,1658108289.942742,24735,0,1
1,NewOrder,1658108289.944058,23968,4,1
1,NewOrder,1658108289.944097,24318,7,1
1,NewOrder,1658108289.944120,24714,2,1
1,NewOrder,1658108289.944232,24408,3,1
1,NewOrder,1658108289.950530,25320,6,1
1,NewOrder,1658108289.958257,6462,8,1
1,NewOrder,1658108289.964731,19787,8,1
1,NewOrder,1658108289.966334,25138,1,1
1,NewOrder,1658108289.967499,25222,0,1
1,NewOrder,1658108289.968039,24911,4,1
1,NewOrder,1658108289.968240,24952,9,1
1,NewOrder,1658108289.968428,25053,7,1
1,NewOrder,1658108289.968651,24400,3,1
1,NewOrder,1658108289.968674,24401,5,1
1,NewOrder,1658108289.968844,33012,2,1
1,NewOrder,1658108289.975863,25206,6,1
1,NewOrder,1658108289.984531,25151,8,1
1,NewOrder,1658108289.991482,33595,1,1
1,NewOrder,1658108289.992734,25201,0,1
1,NewOrder,1658108289.992963,33313,4,1
1,NewOrder,1658108289.993065,25105,3,1
1,NewOrder,1658108289.993084,42173,5,1
1,NewOrder,1658108289.993203,24558,9,1
1,NewOrder,1658108289.993491,24806,7,1
1,NewOrder,1658108290.001083,25343,6,1
1,NewOrder,1658108290.001865,24697,2,1
1,NewOrder,1658108290.009695,33474,8,1
1,NewOrder,1658108290.017773,25315,9,1
1,NewOrder,1658108290.017951,33584,0,1
1,NewOrder,1658108290.018182,24828,3,1
1,NewOrder,1658108290.018306,33809,7,1
1,NewOrder,1658108290.025087,18043,1,1
1,NewOrder,1658108290.026289,25010,4,1
1,NewOrder,1658108290.026438,25098,6,1
1,NewOrder,1658108290.026570,25108,2,1
1,NewOrder,1658108290.035270,24837,5,1
1,NewOrder,1658108290.043022,24301,3,1
1,NewOrder,1658108290.043101,33947,9,1
1,NewOrder,1658108290.043143,25326,1,1
1,NewOrder,1658108290.043176,34101,8,1
1,NewOrder,1658108290.051312,25294,4,1
1,NewOrder,1658108290.051548,50666,0,1
1,NewOrder,1658108290.051552,25886,6,1
1,NewOrder,1658108290.051687,25472,2,1
1,NewOrder,1658108290.052127,24884,7,1
1,NewOrder,1658108290.060118,25024,5,1
1,NewOrder,1658108290.067336,25757,3,1
1,NewOrder,1658108290.068479,41451,1,1
1,NewOrder,1658108290.076619,25495,4,1
1,NewOrder,1658108290.077025,25185,7,1
1,NewOrder,1658108290.077057,25094,9,1
1,NewOrder,1658108290.077167,33425,2,1
1,NewOrder,1658108290.077290,25097,8,1
1,NewOrder,1658108290.077447,33192,6,1
1,NewOrder,1658108290.085153,25316,5,1
1,NewOrder,1658108290.093105,25287,3,1
1,NewOrder,1658108290.102129,24834,4,1
1,NewOrder,1658108290.102157,33626,9,1
1,NewOrder,1658108290.102224,24555,7,1
1,NewOrder,1658108290.102226,25209,0,1
1,NewOrder,1658108290.102400,16215,8,1
1,NewOrder,1658108290.109943,33605,1,1
1,NewOrder,1658108290.110484,25136,5,1
1,NewOrder,1658108290.110607,25339,2,1
1,NewOrder,1658108290.110645,25386,6,1
1,NewOrder,1658108290.118405,33976,3,1
1,NewOrder,1658108290.118627,58686,8,1
1,NewOrder,1658108290.126791,25611,7,1
1,NewOrder,1658108290.126975,25091,4,1
1,NewOrder,1658108290.127448,33370,0,1
1,NewOrder,1658108290.135631,33520,5,1
1,NewOrder,1658108290.135797,24980,9,1
1,NewOrder,1658108290.135957,50220,2,1
1,NewOrder,1658108290.136039,24882,6,1
1,NewOrder,1658108290.143560,34295,1,1
1,NewOrder,1658108290.152080,32714,4,1
1,NewOrder,1658108290.152398,25452,3,1
1,NewOrder,1658108290.152408,25182,7,1
1,NewOrder,1658108290.160790,33620,9,1
1,NewOrder,1658108290.160831,25323,0,1
1,NewOrder,1658108290.160933,33553,6,1
1,NewOrder,1658108290.169161,25185,5,1
1,NewOrder,1658108290.177326,74962,8,1
1,NewOrder,1658108290.177602,75096,7,1
1,NewOrder,1658108290.177860,74694,3,1
1,NewOrder,1658108290.177865,75172,1,1
1,NewOrder,1658108290.184807,74993,4,1
1,NewOrder,1658108290.186164,75054,0,1
1,NewOrder,1658108290.186190,75630,2,1
1,NewOrder,1658108290.194357,66790,5,1
1,NewOrder,1658108290.194447,67428,9,1
1,NewOrder,1658108290.194498,66950,6,1
1,NewOrder,1658108290.252300,40905,8,1
1,NewOrder,1658108290.252569,16738,3,1
1,NewOrder,1658108290.252707,18383,7,1
1,NewOrder,1658108290.253062,33258,1,1
1,NewOrder,1658108290.259813,25002,4,1
1,NewOrder,1658108290.261161,33578,5,1
1,NewOrder,1658108290.261228,25287,0,1
1,NewOrder,1658108290.261462,25328,6,1
1,NewOrder,1658108290.261833,16126,2,1
1,NewOrder,1658108290.261881,24273,9,1
1,NewOrder,1658108290.269317,33683,3,1
1,NewOrder,1658108290.271100,31897,7,1
1,NewOrder,1658108290.277972,34081,2,1
1,NewOrder,1658108290.284828,33586,4,1
1,NewOrder,1658108290.286179,25193,9,1
1,NewOrder,1658108290.286343,33569,1,1
1,NewOrder,1658108290.286526,33533,0,1
1,NewOrder,1658108290.286809,24663,6,1
1,NewOrder,1658108290.293217,25194,8,1
1,NewOrder,1658108290.294749,25343,5,1
1,NewOrder,1658108290.303012,33320,7,1
1,NewOrder,1658108290.303012,24799,3,1
1,NewOrder,1658108290.311386,25961,9,1
1,NewOrder,1658108290.311485,33374,6,1
1,NewOrder,1658108290.312062,25034,2,1
1,NewOrder,1658108290.318426,9541,4,1
1,NewOrder,1658108290.318426,8130,8,1
1,NewOrder,1658108290.319925,33510,1,1
1,NewOrder,1658108290.320073,24744,0,1
1,NewOrder,1658108290.320099,16269,5,1
1,NewOrder,1658108290.326568,752,8,1
1,NewOrder,1658108290.327332,17601,8,1
1,NewOrder,1658108290.327824,25631,3,1
1,NewOrder,1658108290.327978,25250,4,1
1,NewOrder,1658108290.336344,25419,7,1
1,NewOrder,1658108290.336380,25080,5,1
1,NewOrder,1658108290.337109,33227,2,1
1,NewOrder,1658108290.337357,24670,9,1
1,NewOrder,1658108290.344830,25140,0,1
1,NewOrder,1658108290.344873,25228,6,1
1,NewOrder,1658108290.344945,33469,8,1
1,NewOrder,1658108290.353240,58516,4,1
1,NewOrder,1658108290.353446,25421,1,1
1,NewOrder,1658108290.353467,25404,3,1
1,NewOrder,1658108290.361471,33735,5,1
1,NewOrder,1658108290.361776,33476,7,1
1,NewOrder,1658108290.362039,24903,9,1
1,NewOrder,1658108290.369982,25346,0,1
1,NewOrder,1658108290.370114,25283,6,1
1,NewOrder,1658108290.370348,74299,2,1
1,NewOrder,1658108290.378426,25304,8,1
1,NewOrder,1658108290.378879,34503,1,1
1,NewOrder,1658108290.378883,24631,3,1
1,NewOrder,1658108290.386956,59433,9,1
1,NewOrder,1658108290.395219,33774,5,1
1,NewOrder,1658108290.395264,33503,7,1
1,NewOrder,1658108290.395335,25048,0,1
1,NewOrder,1658108290.395410,24991,6,1
1,NewOrder,1658108290.403526,25447,3,1
1,NewOrder,1658108290.403743,33383,8,1
1,NewOrder,1658108290.411769,32440,4,1
1,NewOrder,1658108290.413395,32504,1,1
1,NewOrder,1658108290.420396,50113,0,1
1,NewOrder,1658108290.420414,26537,6,1
1,NewOrder,1658108290.428780,24929,7,1
1,NewOrder,1658108290.428981,32163,3,1
1,NewOrder,1658108290.429004,33594,5,1
1,NewOrder,1658108290.437139,41938,8,1
1,NewOrder,1658108290.444222,25113,4,1
1,NewOrder,1658108290.444662,24660,2,1
1,NewOrder,1658108290.445909,33424,1,1
1,NewOrder,1658108290.446400,24249,9,1
1,NewOrder,1658108290.446963,32463,6,1
1,NewOrder,1658108290.453721,25100,7,1
1,NewOrder,1658108290.461156,24821,3,1
1,NewOrder,1658108290.462608,33873,5,1
1,NewOrder,1658108290.469336,33616,2,1
1,NewOrder,1658108290.469347,25248,4,1
1,NewOrder,1658108290.470521,33646,0,1
1,NewOrder,1658108290.470660,25138,9,1
1,NewOrder,1658108290.478834,25383,7,1
1,NewOrder,1658108290.479090,25453,8,1
1,NewOrder,1658108290.479345,33356,1,1
1,NewOrder,1658108290.479438,24940,6,1
1,NewOrder,1658108290.485987,11045,3,1
1,NewOrder,1658108290.494608,25205,4,1
1,NewOrder,1658108290.495811,33419,9,1
1,NewOrder,1658108290.496496,24562,5,1
1,NewOrder,1658108290.497040,32591,3,1
1,NewOrder,1658108290.502965,33406,2,1
1,NewOrder,1658108290.504182,25203,0,1
1,NewOrder,1658108290.504224,25034,7,1
1,NewOrder,1658108290.504390,33108,6,1
1,NewOrder,1658108290.504555,25155,8,1
1,NewOrder,1658108290.512713,16769,1,1
1,NewOrder,1658108290.519827,25043,4,1
1,NewOrder,1658108290.521071,25125,5,1
1,NewOrder,1658108290.529242,33715,9,1
1,NewOrder,1658108290.529270,16608,7,1
1,NewOrder,1658108290.529396,25087,0,1
1,NewOrder,1658108290.529489,33445,1,1
1,NewOrder,1658108290.529639,24972,3,1
1,NewOrder,1658108290.529722,24783,8,1
1,NewOrder,1658108290.536385,25363,2,1
1,NewOrder,1658108290.537510,25467,6,1
1,NewOrder,1658108290.544882,15701,4,1
1,NewOrder,1658108290.545889,25013,7,1
1,NewOrder,1658108290.546209,25099,5,1
1,NewOrder,1658108290.554495,33687,0,1
1,NewOrder,1658108290.554523,25210,8,1
1,NewOrder,1658108290.554623,25193,3,1
1,NewOrder,1658108290.560596,27479,4,1
1,NewOrder,1658108290.561762,25116,2,1
1,NewOrder,1658108290.562944,33398,1,1
1,NewOrder,1658108290.562969,25282,9,1
1,NewOrder,1658108290.562988,33649,6,1
1,NewOrder,1658108290.570916,25424,7,1
1,NewOrder,1658108290.571318,25149,5,1
1,NewOrder,1658108290.579746,24947,8,1
1,NewOrder,1658108290.579828,33541,3,1
1,NewOrder,1658108290.586891,34580,2,1
1,NewOrder,1658108290.588086,25004,4,1
1,NewOrder,1658108290.588194,33598,0,1
1,NewOrder,1658108290.588266,25392,9,1
1,NewOrder,1658108290.596353,25178,7,1
1,NewOrder,1658108290.596353,25333,1,1
1,NewOrder,1658108290.596479,25052,5,1
1,NewOrder,1658108290.596650,25150,6,1
1,NewOrder,1658108290.604707,25300,8,1
1,NewOrder,1658108290.613103,33644,4,1
1,NewOrder,1658108290.613382,16653,3,1
1,NewOrder,1658108290.613672,24940,9,1
1,NewOrder,1658108290.621483,34385,2,1
1,NewOrder,1658108290.621545,16625,7,1
1,NewOrder,1658108290.621545,25086,5,1
1,NewOrder,1658108290.621697,25052,1,1
1,NewOrder,1658108290.621800,25192,0,1
1,NewOrder,1658108290.621810,24912,6,1
1,NewOrder,1658108290.630020,25122,8,1
1,NewOrder,1658108290.630048,25688,3,1
1,NewOrder,1658108290.638180,17633,7,1
1,NewOrder,1658108290.638624,33531,9,1
1,NewOrder,1658108290.646644,33829,5,1
1,NewOrder,1658108290.646736,25112,6,1
1,NewOrder,1658108290.646754,33859,4,1
1,NewOrder,1658108290.646760,25271,1,1
1,NewOrder,1658108290.647000,25512,0,1
1,NewOrder,1658108290.655157,49082,8,1
1,NewOrder,1658108290.655749,25011,3,1
1,NewOrder,1658108290.655824,24768,7,1
1,NewOrder,1658108290.655879,24552,2,1
1,NewOrder,1658108290.671860,25284,6,1
1,NewOrder,1658108290.672044,34709,1,1
1,NewOrder,1658108290.672168,16349,9,1
1,NewOrder,1658108290.672524,24592,0,1
1,NewOrder,1658108290.680444,24864,2,1
1,NewOrder,1658108290.680486,26754,5,1
1,NewOrder,1658108290.680602,26019,7,1
1,NewOrder,1658108290.680627,25678,4,1
1,NewOrder,1658108290.680769,25513,3,1
1,NewOrder,1658108290.688530,24169,9,1
1,NewOrder,1658108290.697129,33551,0,1
1,NewOrder,1658108290.697156,25110,6,1
1,NewOrder,1658108290.704251,17725,8,1
1,NewOrder,1658108290.705321,26618,2,1
1,NewOrder,1658108290.706296,26099,3,1
1,NewOrder,1658108290.706317,32848,4,1
1,NewOrder,1658108290.706630,24901,7,1
1,NewOrder,1658108290.706763,25149,1,1
1,NewOrder,1658108290.707250,24299,5,1
1,NewOrder,1658108290.712712,25171,9,1
1,NewOrder,1658108290.721989,25327,8,1
1,NewOrder,1658108290.722280,25291,6,1
1,NewOrder,1658108290.730698,33423,0,1
1,NewOrder,1658108290.731542,32950,7,1
1,NewOrder,1658108290.731562,24574,5,1
1,NewOrder,1658108290.731922,24014,1,1
1,NewOrder,1658108290.731952,23908,2,1
1,NewOrder,1658108290.732406,23730,3,1
1,NewOrder,1658108290.737895,25122,9,1
1,NewOrder,1658108290.739177,33823,4,1
1,NewOrder,1658108290.747328,25649,8,1
1,NewOrder,1658108290.747583,25172,6,1
1,NewOrder,1658108290.755873,25259,2,1
1,NewOrder,1658108290.755950,25252,1,1
1,NewOrder,1658108290.756149,33740,5,1
1,NewOrder,1658108290.756149,25038,3,1
1,NewOrder,1658108290.763030,25154,9,1
1,NewOrder,1658108290.764132,25280,0,1
1,NewOrder,1658108290.764501,24960,7,1
1,NewOrder,1658108290.772768,33265,6,1
1,NewOrder,1658108290.772994,24840,8,1
1,NewOrder,1658108290.773006,24935,4,1
1,NewOrder,1658108290.781142,25245,2,1
1,NewOrder,1658108290.781200,25279,3,1
1,NewOrder,1658108290.781214,25787,1,1
1,NewOrder,1658108290.788197,25039,9,1
1,NewOrder,1658108290.789424,25183,0,1
1,NewOrder,1658108290.789467,25172,7,1
1,NewOrder,1658108290.789900,33072,5,1
1,NewOrder,1658108290.797849,33663,8,1
1,NewOrder,1658108290.797949,24896,4,1
1,NewOrder,1658108290.806047,25116,6,1
1,NewOrder,1658108290.806401,25199,2,1
1,NewOrder,1658108290.806491,33326,3,1
1,NewOrder,1658108290.807013,24990,1,1
1,NewOrder,1658108290.813249,25186,9,1
1,NewOrder,1658108290.814619,25644,0,1
1,NewOrder,1658108290.814645,25619,7,1
1,NewOrder,1658108290.822858,25091,4,1
1,NewOrder,1658108290.822985,25207,5,1
1,NewOrder,1658108290.831175,33441,6,1
1,NewOrder,1658108290.831525,33261,8,1
1,NewOrder,1658108290.831607,25090,2,1
1,NewOrder,1658108290.832016,24732,1,1
1,NewOrder,1658108290.838448,25139,9,1
1,NewOrder,1658108290.839829,25696,3,1
1,NewOrder,1658108290.840277,25225,7,1
1,NewOrder,1658108290.840277,41289,0,1
1,NewOrder,1658108290.847961,25214,4,1
1,NewOrder,1658108290.848204,25330,5,1
1,NewOrder,1658108290.856710,25102,2,1
1,NewOrder,1658108290.856760,33588,1,1
1,NewOrder,1658108290.863602,25209,9,1
1,NewOrder,1658108290.864627,25472,6,1
1,NewOrder,1658108290.864798,49037,8,1
1,NewOrder,1658108290.865514,24537,7,1
1,NewOrder,1658108290.865543,24611,3,1
1,NewOrder,1658108290.873189,25344,4,1
1,NewOrder,1658108290.873544,24930,5,1
1,NewOrder,1658108290.881578,25369,0,1
1,NewOrder,1658108290.881825,25038,2,1
1,NewOrder,1658108290.888824,33500,9,1
1,NewOrder,1658108290.890063,33731,7,1
1,NewOrder,1658108290.890111,25312,6,1
1,NewOrder,1658108290.890166,25428,3,1
1,NewOrder,1658108290.890355,24996,1,1
1,NewOrder,1658108290.898486,25405,5,1
1,NewOrder,1658108290.898545,24957,4,1
1,NewOrder,1658108290.906876,25138,2,1
1,NewOrder,1658108290.906959,25211,0,1
1,NewOrder,1658108290.913848,33532,8,1
1,NewOrder,1658108290.915363,24984,1,1
1,NewOrder,1658108290.915436,24832,6,1
1,NewOrder,1658108290.915603,33236,3,1
1,NewOrder,1658108290.922337,33433,9,1
1,NewOrder,1658108290.923514,25252,4,1
1,NewOrder,1658108290.923806,25412,7,1
1,NewOrder,1658108290.923902,26237,5,1
1,NewOrder,1658108290.932027,24991,2,1
1,NewOrder,1658108290.932184,34181,0,1
1,NewOrder,1658108290.940281,25197,6,1
1,NewOrder,1658108290.940358,33723,1,1
1,NewOrder,1658108290.947393,25181,8,1
1,NewOrder,1658108290.948778,25242,4,1
1,NewOrder,1658108290.948853,25190,3,1
1,NewOrder,1658108290.949230,32759,7,1
1,NewOrder,1658108290.950148,23942,5,1
1,NewOrder,1658108290.955783,25229,9,1
1,NewOrder,1658108290.957030,33751,2,1
1,NewOrder,1658108290.965489,24957,6,1
1,NewOrder,1658108290.966376,24760,0,1
1,NewOrder,1658108290.972587,25139,8,1
1,NewOrder,1658108290.974031,25277,4,1
1,NewOrder,1658108290.974058,25097,3,1
1,NewOrder,1658108290.974087,33259,1,1
1,NewOrder,1658108290.974101,24984,5,1
1,NewOrder,1658108290.981025,25226,9,1
1,NewOrder,1658108290.982000,25284,7,1
1,NewOrder,1658108290.990461,42635,6,1
1,NewOrder,1658108290.990790,33971,2,1
1,NewOrder,1658108290.991149,33589,0,1
1,NewOrder,1658108290.997739,34070,8,1
1,NewOrder,1658108290.999097,34390,5,1
1,NewOrder,1658108290.999168,34318,3,1
1,NewOrder,1658108290.999320,34443,4,1
1,NewOrder,1658108291.006263,25558,9,1
1,NewOrder,1658108291.007297,25916,7,1
1,NewOrder,1658108291.007353,26017,1,1
1,NewOrder,1658108291.024751,25153,0,1
1,NewOrder,1658108291.024774,25064,2,1
1,NewOrder,1658108291.031827,25164,8,1
1,NewOrder,1658108291.031833,33434,9,1
1,NewOrder,1658108291.033108,25057,6,1
1,NewOrder,1658108291.033226,25193,7,1
1,NewOrder,1658108291.033378,33092,1,1
1,NewOrder,1658108291.033499,25161,5,1
1,NewOrder,1658108291.033499,24763,3,1
1,NewOrder,1658108291.033775,32791,4,1
1,NewOrder,1658108291.049851,25228,2,1
1,NewOrder,1658108291.049916,41899,0,1
1,NewOrder,1658108291.057003,25202,8,1
1,NewOrder,1658108291.058177,33511,6,1
1,NewOrder,1658108291.058276,33292,3,1
1,NewOrder,1658108291.058432,25098,7,1
1,NewOrder,1658108291.058668,24714,5,1
1,NewOrder,1658108291.065280,25266,9,1
1,NewOrder,1658108291.066480,25196,1,1
1,NewOrder,1658108291.066578,33889,4,1
1,NewOrder,1658108291.075093,25047,2,1
1,NewOrder,1658108291.082218,25063,8,1
1,NewOrder,1658108291.083394,25109,5,1
1,NewOrder,1658108291.083542,25696,7,1
1,NewOrder,1658108291.090561,13696,9,1
1,NewOrder,1658108291.091580,33590,3,1
1,NewOrder,1658108291.091687,25447,1,1
1,NewOrder,1658108291.091699,25217,6,1
1,NewOrder,1658108291.091824,25216,0,1
1,NewOrder,1658108291.100151,33798,2,1
1,NewOrder,1658108291.100481,25042,4,1
1,NewOrder,1658108291.104268,645,9,1
1,NewOrder,1658108291.104922,28902,9,1
1,NewOrder,1658108291.107294,25120,8,1
1,NewOrder,1658108291.108517,33380,5,1
1,NewOrder,1658108291.109247,33400,7,1
1,NewOrder,1658108291.116929,33315,6,1
1,NewOrder,1658108291.117053,33712,0,1
1,NewOrder,1658108291.117141,24991,1,1
1,NewOrder,1658108291.125183,33521,3,1
1,NewOrder,1658108291.125535,66061,4,1
1,NewOrder,1658108291.132427,6392,8,1
1,NewOrder,1658108291.133838,33378,9,1
1,NewOrder,1658108291.133960,25157,2,1
1,NewOrder,1658108291.138830,20175,8,1
1,NewOrder,1658108291.141908,25177,5,1
1,NewOrder,1658108291.142144,24929,1,1
1,NewOrder,1658108291.142656,33314,7,1
1,NewOrder,1658108291.150257,34061,6,1
1,NewOrder,1658108291.150777,25340,0,1
1,NewOrder,1658108291.158714,33950,3,1
1,NewOrder,1658108291.159018,25493,8,1
1,NewOrder,1658108291.159125,25413,2,1
1,NewOrder,1658108291.167085,25398,1,1
1,NewOrder,1658108291.167095,25680,5,1
1,NewOrder,1658108291.167228,25326,9,1
1,NewOrder,1658108291.175983,25166,7,1
1,NewOrder,1658108291.176128,25130,0,1
1,NewOrder,1658108291.184332,33443,6,1
1,NewOrder,1658108291.184526,24717,8,1
1,NewOrder,1658108291.184544,24834,2,1
1,NewOrder,1658108291.191608,24764,4,1
1,NewOrder,1658108291.192494,33870,1,1
1,NewOrder,1658108291.192567,49174,9,1
1,NewOrder,1658108291.192677,33567,3,1
1,NewOrder,1658108291.192783,33860,5,1
1,NewOrder,1658108291.201161,33306,7,1
1,NewOrder,1658108291.201269,24976,0,1
1,NewOrder,1658108291.209257,25495,8,1
1,NewOrder,1658108291.209384,25332,2,1
1,NewOrder,1658108291.216383,25136,4,1
