Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108080.627222,92022,5,1
1,NewOrder,1658108080.627239,49991,7,1
1,NewOrder,1658108080.628071,116928,2,1
1,NewOrder,1658108080.665113,80766,4,1
1,NewOrder,1658108080.668634,101089,6,1
1,NewOrder,1658108080.668968,76523,1,1
1,NewOrder,1658108080.677048,68312,3,1
1,NewOrder,1658108080.677251,24753,7,1
1,NewOrder,1658108080.677440,66709,0,1
1,NewOrder,1658108080.694216,76267,9,1
1,NewOrder,1658108080.702031,33670,7,1
1,NewOrder,1658108080.702584,109534,8,1
1,NewOrder,1658108080.719266,92355,5,1
1,NewOrder,1658108080.735721,34592,7,1
1,NewOrder,1658108080.744176,25514,0,1
1,NewOrder,1658108080.745021,83593,2,1
1,NewOrder,1658108080.745377,277070,3,1
1,NewOrder,1658108080.745507,217912,1,1
1,NewOrder,1658108080.745903,105018,4,1
1,NewOrder,1658108080.769717,58898,0,1
1,NewOrder,1658108080.769732,58781,6,1
1,NewOrder,1658108080.770336,192514,7,1
1,NewOrder,1658108080.770501,58051,9,1
1,NewOrder,1658108080.811646,33622,5,1
1,NewOrder,1658108080.812137,318728,8,1
1,NewOrder,1658108080.828546,202326,6,1
1,NewOrder,1658108080.828563,133727,9,1
1,NewOrder,1658108080.828636,237271,0,1
1,NewOrder,1658108080.828636,133452,2,1
1,NewOrder,1658108080.845313,176104,5,1
1,NewOrder,1658108080.850944,88320,4,1
1,NewOrder,1658108080.939288,92162,4,1
1,NewOrder,1658108080.962115,67999,2,1
1,NewOrder,1658108080.962305,67828,9,1
1,NewOrder,1658108080.962868,328554,7,1
1,NewOrder,1658108080.963433,226252,1,1
1,NewOrder,1658108081.021436,168011,5,1
1,NewOrder,1658108081.022466,284789,3,1
1,NewOrder,1658108081.030132,159153,2,1
1,NewOrder,1658108081.030140,159095,9,1
1,NewOrder,1658108081.030887,301776,6,1
1,NewOrder,1658108081.031477,73425,4,1
1,NewOrder,1658108081.065930,223999,0,1
1,NewOrder,1658108081.104923,71378,4,1
1,NewOrder,1658108081.130882,218989,8,1
1,NewOrder,1658108081.176319,99353,4,1
1,NewOrder,1658108081.189253,159624,9,1
1,NewOrder,1658108081.189296,100695,2,1
1,NewOrder,1658108081.189464,100582,5,1
1,NewOrder,1658108081.189704,218227,1,1
1,NewOrder,1658108081.275694,96528,4,1
1,NewOrder,1658108081.289953,84771,0,1
1,NewOrder,1658108081.290009,85344,2,1
1,NewOrder,1658108081.290061,126344,5,1
1,NewOrder,1658108081.291438,218232,7,1
1,NewOrder,1658108081.307274,100435,3,1
1,NewOrder,1658108081.332692,177860,6,1
1,NewOrder,1658108081.348895,161059,9,1
1,NewOrder,1658108081.349892,267286,8,1
1,NewOrder,1658108081.372240,106369,4,1
1,NewOrder,1658108081.374746,243489,0,1
1,NewOrder,1658108081.375369,242619,2,1
1,NewOrder,1658108081.407725,100411,3,1
1,NewOrder,1658108081.407946,311566,1,1
1,NewOrder,1658108081.416424,201848,5,1
1,NewOrder,1658108081.478628,197026,4,1
1,NewOrder,1658108081.508157,244333,3,1
1,NewOrder,1658108081.509689,240966,7,1
1,NewOrder,1658108081.509970,257952,9,1
1,NewOrder,1658108081.510567,213255,6,1
1,NewOrder,1658108081.617199,100239,8,1
1,NewOrder,1658108081.618009,99258,2,1
1,NewOrder,1658108081.618251,175755,0,1
1,NewOrder,1658108081.618289,175272,5,1
1,NewOrder,1658108081.675672,58150,4,1
1,NewOrder,1658108081.717286,33424,2,1
1,NewOrder,1658108081.717454,125652,8,1
1,NewOrder,1658108081.719533,124967,1,1
1,NewOrder,1658108081.723838,128159,6,1
1,NewOrder,1658108081.733841,33696,4,1
1,NewOrder,1658108081.750670,42247,7,1
1,NewOrder,1658108081.750726,83904,2,1
1,NewOrder,1658108081.752509,125016,3,1
1,NewOrder,1658108081.767556,67208,4,1
1,NewOrder,1658108081.767941,118146,9,1
1,NewOrder,1658108081.792935,50312,7,1
1,NewOrder,1658108081.793576,92406,5,1
1,NewOrder,1658108081.794022,209459,0,1
1,NewOrder,1658108081.834645,42073,2,1
1,NewOrder,1658108081.834786,16566,4,1
1,NewOrder,1658108081.843122,42034,8,1
1,NewOrder,1658108081.843261,41890,7,1
1,NewOrder,1658108081.844519,199944,1,1
1,NewOrder,1658108081.851369,152914,4,1
1,NewOrder,1658108081.852015,218007,6,1
1,NewOrder,1658108081.876732,66950,2,1
1,NewOrder,1658108081.877540,243202,3,1
1,NewOrder,1658108081.885169,184689,7,1
1,NewOrder,1658108081.885172,185236,8,1
1,NewOrder,1658108081.885997,217453,5,1
1,NewOrder,1658108081.886109,233998,9,1
1,NewOrder,1658108081.943700,134281,2,1
1,NewOrder,1658108082.003500,66128,0,1
1,NewOrder,1658108082.004309,116345,4,1
1,NewOrder,1658108082.044481,152448,1,1
1,NewOrder,1658108082.069645,49905,0,1
1,NewOrder,1658108082.069878,125623,7,1
1,NewOrder,1658108082.070040,175613,6,1
1,NewOrder,1658108082.070425,158071,8,1
1,NewOrder,1658108082.077998,150451,2,1
1,NewOrder,1658108082.103472,125847,5,1
1,NewOrder,1658108082.119567,101012,0,1
1,NewOrder,1658108082.120121,74729,9,1
1,NewOrder,1658108082.120671,208170,4,1
1,NewOrder,1658108082.120762,208999,3,1
1,NewOrder,1658108082.194870,134672,9,1
1,NewOrder,1658108082.195518,258444,7,1
1,NewOrder,1658108082.196948,231967,1,1
1,NewOrder,1658108082.220599,234026,0,1
1,NewOrder,1658108082.228465,100243,2,1
1,NewOrder,1658108082.228514,215235,8,1
1,NewOrder,1658108082.229334,99618,5,1
1,NewOrder,1658108082.245675,259741,6,1
1,NewOrder,1658108082.328723,100219,2,1
1,NewOrder,1658108082.328859,100218,4,1
1,NewOrder,1658108082.328966,100106,5,1
1,NewOrder,1658108082.329557,200633,9,1
1,NewOrder,1658108082.329775,200307,3,1
1,NewOrder,1658108082.428939,50200,1,1
1,NewOrder,1658108082.428959,93266,2,1
1,NewOrder,1658108082.429097,93337,4,1
1,NewOrder,1658108082.429098,50191,5,1
1,NewOrder,1658108082.443771,129814,8,1
1,NewOrder,1658108082.453979,50359,7,1
1,NewOrder,1658108082.454645,117555,0,1
1,NewOrder,1658108082.479154,42584,1,1
1,NewOrder,1658108082.479306,76398,5,1
1,NewOrder,1658108082.504357,262274,7,1
1,NewOrder,1658108082.505440,168453,6,1
1,NewOrder,1658108082.521754,33518,1,1
1,NewOrder,1658108082.522252,209044,2,1
1,NewOrder,1658108082.522453,301396,4,1
1,NewOrder,1658108082.530098,42013,3,1
1,NewOrder,1658108082.530205,41895,9,1
1,NewOrder,1658108082.555294,176169,1,1
1,NewOrder,1658108082.555720,209379,5,1
1,NewOrder,1658108082.572119,100423,9,1
1,NewOrder,1658108082.572129,192774,3,1
1,NewOrder,1658108082.572209,100336,0,1
1,NewOrder,1658108082.573601,216600,8,1
1,NewOrder,1658108082.672564,92101,9,1
1,NewOrder,1658108082.672572,91880,0,1
1,NewOrder,1658108082.673911,166528,6,1
1,NewOrder,1658108082.731318,117752,2,1
1,NewOrder,1658108082.731480,134122,1,1
1,NewOrder,1658108082.764474,85658,0,1
1,NewOrder,1658108082.764716,58444,9,1
1,NewOrder,1658108082.764919,74977,3,1
1,NewOrder,1658108082.765122,150952,5,1
1,NewOrder,1658108082.766650,150946,7,1
1,NewOrder,1658108082.790219,161028,8,1
1,NewOrder,1658108082.823188,25065,9,1
1,NewOrder,1658108082.823871,125904,4,1
1,NewOrder,1658108082.839919,75503,3,1
1,NewOrder,1658108082.840456,135201,6,1
1,NewOrder,1658108082.848268,67144,9,1
1,NewOrder,1658108082.849089,126039,2,1
1,NewOrder,1658108082.850148,258820,0,1
1,NewOrder,1658108082.865622,100535,1,1
1,NewOrder,1658108082.915432,33431,9,1
1,NewOrder,1658108082.915440,35571,3,1
1,NewOrder,1658108082.916110,192539,5,1
1,NewOrder,1658108082.917626,190723,7,1
1,NewOrder,1658108082.948887,25250,9,1
1,NewOrder,1658108082.949795,158012,4,1
1,NewOrder,1658108082.951034,240647,3,1
1,NewOrder,1658108082.951268,207244,8,1
1,NewOrder,1658108082.966179,267650,1,1
1,NewOrder,1658108082.974153,135270,9,1
1,NewOrder,1658108082.975147,267017,2,1
1,NewOrder,1658108082.975673,215708,6,1
1,NewOrder,1658108083.107833,83687,4,1
1,NewOrder,1658108083.108368,109011,7,1
1,NewOrder,1658108083.108667,133602,5,1
1,NewOrder,1658108083.108990,133545,0,1
1,NewOrder,1658108083.109441,167705,9,1
1,NewOrder,1658108083.158535,118755,8,1
1,NewOrder,1658108083.191406,25164,6,1
1,NewOrder,1658108083.191543,25067,4,1
1,NewOrder,1658108083.191700,24886,3,1
1,NewOrder,1658108083.216596,102361,6,1
1,NewOrder,1658108083.216597,25195,3,1
1,NewOrder,1658108083.216637,25254,4,1
1,NewOrder,1658108083.217398,102070,7,1
1,NewOrder,1658108083.233854,41761,1,1
1,NewOrder,1658108083.241830,33690,3,1
1,NewOrder,1658108083.241961,126884,4,1
1,NewOrder,1658108083.242183,33336,2,1
1,NewOrder,1658108083.242289,49878,5,1
1,NewOrder,1658108083.242550,125963,0,1
1,NewOrder,1658108083.275543,41803,2,1
1,NewOrder,1658108083.275544,41841,3,1
1,NewOrder,1658108083.275629,126855,1,1
1,NewOrder,1658108083.277165,125091,9,1
1,NewOrder,1658108083.277313,124960,8,1
1,NewOrder,1658108083.292186,58511,5,1
1,NewOrder,1658108083.317370,50697,2,1
1,NewOrder,1658108083.317396,201286,3,1
1,NewOrder,1658108083.318982,91291,6,1
1,NewOrder,1658108083.319490,98568,7,1
1,NewOrder,1658108083.350714,33597,5,1
1,NewOrder,1658108083.368150,33114,2,1
1,NewOrder,1658108083.368531,233976,0,1
1,NewOrder,1658108083.368869,150732,4,1
1,NewOrder,1658108083.384331,236308,5,1
1,NewOrder,1658108083.401287,25382,2,1
1,NewOrder,1658108083.402273,218044,9,1
1,NewOrder,1658108083.402293,218221,8,1
1,NewOrder,1658108083.402501,218490,1,1
1,NewOrder,1658108083.410295,108306,6,1
1,NewOrder,1658108083.418077,25228,7,1
1,NewOrder,1658108083.426688,242748,2,1
1,NewOrder,1658108083.443322,158588,7,1
1,NewOrder,1658108083.518624,100574,6,1
1,NewOrder,1658108083.518729,66890,3,1
1,NewOrder,1658108083.519619,209084,4,1
1,NewOrder,1658108083.585642,76186,3,1
1,NewOrder,1658108083.601928,34026,7,1
1,NewOrder,1658108083.602531,101522,0,1
1,NewOrder,1658108083.619215,50324,6,1
1,NewOrder,1658108083.620335,125874,9,1
1,NewOrder,1658108083.620550,108478,8,1
1,NewOrder,1658108083.620650,134025,5,1
1,NewOrder,1658108083.621008,125143,1,1
1,NewOrder,1658108083.635970,62971,7,1
1,NewOrder,1658108083.661852,146673,3,1
1,NewOrder,1658108083.669452,25537,2,1
1,NewOrder,1658108083.669554,25430,6,1
1,NewOrder,1658108083.695005,73516,6,1
1,NewOrder,1658108083.695007,33659,2,1
1,NewOrder,1658108083.698964,92630,7,1
1,NewOrder,1658108083.704073,118515,0,1
1,NewOrder,1658108083.728685,25553,2,1
1,NewOrder,1658108083.728720,49676,4,1
1,NewOrder,1658108083.729045,101945,8,1
1,NewOrder,1658108083.746169,70530,1,1
1,NewOrder,1658108083.746224,109981,9,1
1,NewOrder,1658108083.754253,50976,2,1
1,NewOrder,1658108083.754699,118671,5,1
1,NewOrder,1658108083.768540,53466,6,1
1,NewOrder,1658108083.778415,100721,4,1
1,NewOrder,1658108083.791611,94610,7,1
1,NewOrder,1658108083.805249,25281,2,1
1,NewOrder,1658108083.808548,77345,3,1
1,NewOrder,1658108083.816716,123594,1,1
1,NewOrder,1658108083.822021,110757,6,1
1,NewOrder,1658108083.822601,109906,0,1
1,NewOrder,1658108083.830559,25423,2,1
1,NewOrder,1658108083.831009,109551,8,1
1,NewOrder,1658108083.856001,125965,2,1
1,NewOrder,1658108083.856220,135373,9,1
1,NewOrder,1658108083.873394,143340,5,1
1,NewOrder,1658108083.879153,119719,4,1
1,NewOrder,1658108083.885912,99066,3,1
1,NewOrder,1658108083.886247,84707,7,1
1,NewOrder,1658108083.932536,92825,0,1
1,NewOrder,1658108083.932797,151529,6,1
1,NewOrder,1658108083.940332,82029,1,1
1,NewOrder,1658108083.940587,93253,8,1
1,NewOrder,1658108083.970977,74561,7,1
1,NewOrder,1658108083.981990,118159,2,1
1,NewOrder,1658108083.985013,207443,3,1
1,NewOrder,1658108083.991619,268479,9,1
1,NewOrder,1658108083.998895,90680,4,1
1,NewOrder,1658108084.016755,260723,5,1
1,NewOrder,1658108084.022386,161595,1,1
1,NewOrder,1658108084.025380,268896,0,1
1,NewOrder,1658108084.033866,256093,8,1
1,NewOrder,1658108084.045558,93848,7,1
1,NewOrder,1658108084.084356,285719,6,1
1,NewOrder,1658108084.089602,92278,4,1
1,NewOrder,1658108084.100170,228365,2,1
1,NewOrder,1658108084.139431,78561,7,1
1,NewOrder,1658108084.181903,92210,4,1
1,NewOrder,1658108084.184001,119178,1,1
1,NewOrder,1658108084.192477,88128,3,1
1,NewOrder,1658108084.218017,89210,7,1
1,NewOrder,1658108084.260124,110081,9,1
1,NewOrder,1658108084.274138,87416,4,1
1,NewOrder,1658108084.277500,118378,5,1
1,NewOrder,1658108084.280629,86774,3,1
1,NewOrder,1658108084.289978,206386,8,1
1,NewOrder,1658108084.294298,205238,0,1
1,NewOrder,1658108084.303198,218259,1,1
1,NewOrder,1658108084.307252,127565,7,1
1,NewOrder,1658108084.328558,209923,2,1
1,NewOrder,1658108084.361583,139320,4,1
1,NewOrder,1658108084.367426,104714,3,1
1,NewOrder,1658108084.370096,202945,6,1
1,NewOrder,1658108084.370225,185344,9,1
1,NewOrder,1658108084.395900,177206,5,1
1,NewOrder,1658108084.434833,96522,7,1
1,NewOrder,1658108084.472164,101019,3,1
1,NewOrder,1658108084.496391,118178,8,1
1,NewOrder,1658108084.499558,115867,0,1
1,NewOrder,1658108084.500919,97376,4,1
1,NewOrder,1658108084.521480,95086,1,1
1,NewOrder,1658108084.531377,85169,7,1
1,NewOrder,1658108084.538501,126975,2,1
1,NewOrder,1658108084.555588,50260,9,1
1,NewOrder,1658108084.573061,110128,6,1
1,NewOrder,1658108084.573129,217138,5,1
1,NewOrder,1658108084.573199,183522,3,1
1,NewOrder,1658108084.598318,192838,4,1
1,NewOrder,1658108084.605867,59110,9,1
1,NewOrder,1658108084.614586,58857,8,1
1,NewOrder,1658108084.615442,192093,0,1
1,NewOrder,1658108084.616563,48512,7,1
1,NewOrder,1658108084.616580,190822,1,1
1,NewOrder,1658108084.664994,125430,9,1
1,NewOrder,1658108084.665095,202293,7,1
1,NewOrder,1658108084.665512,200330,2,1
1,NewOrder,1658108084.673462,116818,8,1
1,NewOrder,1658108084.683211,208419,6,1
1,NewOrder,1658108084.756737,50402,3,1
1,NewOrder,1658108084.790289,58802,8,1
1,NewOrder,1658108084.790289,117948,5,1
1,NewOrder,1658108084.790441,58722,9,1
1,NewOrder,1658108084.791173,116818,4,1
1,NewOrder,1658108084.807162,58690,3,1
1,NewOrder,1658108084.807415,151507,1,1
1,NewOrder,1658108084.807548,153232,0,1
1,NewOrder,1658108084.849110,41988,8,1
1,NewOrder,1658108084.849181,109724,9,1
1,NewOrder,1658108084.865860,42038,2,1
1,NewOrder,1658108084.865869,42026,3,1
1,NewOrder,1658108084.867412,125556,7,1
1,NewOrder,1658108084.891113,50231,8,1
1,NewOrder,1658108084.891651,125499,6,1
1,NewOrder,1658108084.907911,85340,3,1
1,NewOrder,1658108084.907915,50461,2,1
1,NewOrder,1658108084.908011,5074,4,1
1,NewOrder,1658108084.908252,50022,5,1
1,NewOrder,1658108084.913100,104559,4,1
1,NewOrder,1658108084.941359,94395,8,1
1,NewOrder,1658108084.958290,33579,5,1
1,NewOrder,1658108084.958396,42002,2,1
1,NewOrder,1658108084.958918,117685,9,1
1,NewOrder,1658108084.958938,83879,1,1
1,NewOrder,1658108084.960793,174301,0,1
1,NewOrder,1658108084.991887,25141,5,1
1,NewOrder,1658108084.992985,143124,7,1
1,NewOrder,1658108084.993271,83743,3,1
1,NewOrder,1658108085.000414,33398,2,1
1,NewOrder,1658108085.017044,25192,5,1
1,NewOrder,1658108085.017166,25043,6,1
1,NewOrder,1658108085.017675,117202,4,1
1,NewOrder,1658108085.033863,67240,2,1
1,NewOrder,1658108085.035773,132943,8,1
1,NewOrder,1658108085.042228,135276,6,1
1,NewOrder,1658108085.042252,33609,5,1
1,NewOrder,1658108085.042836,134182,1,1
1,NewOrder,1658108085.075877,101618,5,1
1,NewOrder,1658108085.076622,58122,9,1
1,NewOrder,1658108085.077031,118366,3,1
1,NewOrder,1658108085.101120,41694,2,1
1,NewOrder,1658108085.134770,41736,9,1
1,NewOrder,1658108085.134900,41601,4,1
1,NewOrder,1658108085.135111,167607,0,1
1,NewOrder,1658108085.136126,183443,7,1
1,NewOrder,1658108085.142830,33700,2,1
1,NewOrder,1658108085.168734,175467,8,1
1,NewOrder,1658108085.176518,17054,4,1
1,NewOrder,1658108085.176528,143089,9,1
1,NewOrder,1658108085.176544,169597,2,1
1,NewOrder,1658108085.177033,167535,1,1
1,NewOrder,1658108085.177512,223898,5,1
1,NewOrder,1658108085.177519,124584,6,1
1,NewOrder,1658108085.193589,108569,4,1
1,NewOrder,1658108085.195418,214775,3,1
1,NewOrder,1658108085.302123,42108,6,1
1,NewOrder,1658108085.302222,108467,4,1
1,NewOrder,1658108085.302736,133965,0,1
1,NewOrder,1658108085.319593,192140,7,1
1,NewOrder,1658108085.319637,191662,9,1
1,NewOrder,1658108085.344218,65588,8,1
1,NewOrder,1658108085.344249,168719,6,1
1,NewOrder,1658108085.344581,167234,1,1
1,NewOrder,1658108085.346157,165107,2,1
1,NewOrder,1658108085.401429,168239,5,1
1,NewOrder,1658108085.409823,159818,8,1
1,NewOrder,1658108085.410211,151418,3,1
1,NewOrder,1658108085.410722,160341,4,1
1,NewOrder,1658108085.436724,208676,0,1
1,NewOrder,1658108085.511279,166797,2,1
1,NewOrder,1658108085.511314,159204,9,1
1,NewOrder,1658108085.511755,57463,7,1
1,NewOrder,1658108085.511831,159048,1,1
1,NewOrder,1658108085.512983,157419,6,1
1,NewOrder,1658108085.561644,116950,3,1
1,NewOrder,1658108085.569236,100497,7,1
1,NewOrder,1658108085.569654,74829,8,1
1,NewOrder,1658108085.569683,117276,5,1
1,NewOrder,1658108085.571077,141029,4,1
1,NewOrder,1658108085.644500,25233,8,1
1,NewOrder,1658108085.645418,117508,0,1
1,NewOrder,1658108085.669756,41933,8,1
1,NewOrder,1658108085.669849,16833,7,1
1,NewOrder,1658108085.670424,91979,6,1
1,NewOrder,1658108085.670534,126439,9,1
1,NewOrder,1658108085.670893,126292,1,1
1,NewOrder,1658108085.678091,41760,2,1
1,NewOrder,1658108085.678610,117719,3,1
1,NewOrder,1658108085.686705,33271,7,1
1,NewOrder,1658108085.686975,109576,5,1
1,NewOrder,1658108085.711706,25049,8,1
1,NewOrder,1658108085.712121,49883,4,1
1,NewOrder,1658108085.719871,42098,2,1
1,NewOrder,1658108085.719994,42009,7,1
1,NewOrder,1658108085.736774,136622,8,1
1,NewOrder,1658108085.761988,33759,2,1
1,NewOrder,1658108085.762023,33531,4,1
1,NewOrder,1658108085.762026,33529,7,1
1,NewOrder,1658108085.762420,159762,6,1
1,NewOrder,1658108085.762957,158969,0,1
1,NewOrder,1658108085.795580,75308,4,1
1,NewOrder,1658108085.795581,134232,7,1
1,NewOrder,1658108085.795769,134101,2,1
1,NewOrder,1658108085.796346,309270,3,1
1,NewOrder,1658108085.796583,233371,5,1
1,NewOrder,1658108085.796995,308616,9,1
1,NewOrder,1658108085.797201,136276,1,1
1,NewOrder,1658108085.870913,50150,4,1
1,NewOrder,1658108085.873416,342060,8,1
1,NewOrder,1658108085.921081,183571,4,1
1,NewOrder,1658108085.921952,350894,0,1
1,NewOrder,1658108085.922202,292514,6,1
1,NewOrder,1658108085.929847,368119,7,1
1,NewOrder,1658108085.929891,283179,2,1
1,NewOrder,1658108085.933519,338814,1,1
1,NewOrder,1658108086.029974,267664,5,1
1,NewOrder,1658108086.104671,108534,4,1
1,NewOrder,1658108086.105635,192164,3,1
1,NewOrder,1658108086.105635,149217,9,1
1,NewOrder,1658108086.213091,85654,2,1
1,NewOrder,1658108086.213231,277153,4,1
1,NewOrder,1658108086.214735,307774,6,1
1,NewOrder,1658108086.215498,273682,8,1
1,NewOrder,1658108086.254872,33480,9,1
1,NewOrder,1658108086.272353,216532,1,1
1,NewOrder,1658108086.272883,258450,0,1
1,NewOrder,1658108086.288370,125122,9,1
1,NewOrder,1658108086.297662,258699,5,1
1,NewOrder,1658108086.297819,238163,3,1
1,NewOrder,1658108086.297986,275990,7,1
1,NewOrder,1658108086.298765,274960,2,1
1,NewOrder,1658108086.413511,83400,9,1
1,NewOrder,1658108086.488904,33339,1,1
1,NewOrder,1658108086.489196,134210,8,1
1,NewOrder,1658108086.490401,40311,4,1
1,NewOrder,1658108086.496931,33562,9,1
1,NewOrder,1658108086.522260,33497,1,1
1,NewOrder,1658108086.522521,100261,6,1
1,NewOrder,1658108086.530509,41975,9,1
1,NewOrder,1658108086.530731,41788,4,1
1,NewOrder,1658108086.531351,175710,0,1
1,NewOrder,1658108086.535999,147411,3,1
1,NewOrder,1658108086.555774,50131,1,1
1,NewOrder,1658108086.556382,125050,5,1
1,NewOrder,1658108086.572499,134769,9,1
1,NewOrder,1658108086.572534,50573,4,1
1,NewOrder,1658108086.573739,175508,2,1
1,NewOrder,1658108086.574014,150149,7,1
1,NewOrder,1658108086.605925,25240,1,1
1,NewOrder,1658108086.622798,41893,6,1
1,NewOrder,1658108086.623126,58330,4,1
1,NewOrder,1658108086.623429,58035,8,1
1,NewOrder,1658108086.631183,50244,1,1
1,NewOrder,1658108086.664707,41783,6,1
1,NewOrder,1658108086.681444,84572,1,1
1,NewOrder,1658108086.681457,85108,5,1
1,NewOrder,1658108086.681463,41937,4,1
1,NewOrder,1658108086.681480,259402,8,1
1,NewOrder,1658108086.683427,115403,3,1
1,NewOrder,1658108086.706506,25230,6,1
1,NewOrder,1658108086.707080,92503,0,1
1,NewOrder,1658108086.707279,111085,9,1
1,NewOrder,1658108086.723419,217924,4,1
1,NewOrder,1658108086.724181,91387,7,1
1,NewOrder,1658108086.731756,34752,6,1
1,NewOrder,1658108086.749266,192533,2,1
1,NewOrder,1658108086.766033,225266,1,1
1,NewOrder,1658108086.766523,267299,6,1
1,NewOrder,1658108086.766591,233583,5,1
1,NewOrder,1658108086.798847,116812,3,1
1,NewOrder,1658108086.799598,235555,0,1
1,NewOrder,1658108086.815586,125452,7,1
1,NewOrder,1658108086.818382,215404,9,1
1,NewOrder,1658108086.915676,75333,3,1
1,NewOrder,1658108086.940903,58769,8,1
1,NewOrder,1658108086.941049,134978,7,1
1,NewOrder,1658108086.941359,116964,4,1
1,NewOrder,1658108086.941819,134779,2,1
1,NewOrder,1658108086.991025,67815,3,1
1,NewOrder,1658108086.991312,92662,1,1
1,NewOrder,1658108086.999691,75294,8,1
1,NewOrder,1658108087.000190,125746,5,1
1,NewOrder,1658108087.033806,91642,9,1
1,NewOrder,1658108087.033830,133543,6,1
1,NewOrder,1658108087.035166,132969,0,1
1,NewOrder,1658108087.058343,75768,4,1
1,NewOrder,1658108087.058856,109426,3,1
1,NewOrder,1658108087.075001,33634,8,1
1,NewOrder,1658108087.076063,124141,7,1
1,NewOrder,1658108087.076616,116825,2,1
1,NewOrder,1658108087.084007,142404,1,1
1,NewOrder,1658108087.108650,25090,8,1
1,NewOrder,1658108087.125464,25079,9,1
1,NewOrder,1658108087.125957,101308,5,1
1,NewOrder,1658108087.133757,193039,8,1
1,NewOrder,1658108087.134125,217841,4,1
1,NewOrder,1658108087.150564,177367,9,1
1,NewOrder,1658108087.167389,58752,6,1
1,NewOrder,1658108087.168151,293356,0,1
1,NewOrder,1658108087.168296,259119,3,1
1,NewOrder,1658108087.193462,268761,2,1
1,NewOrder,1658108087.200229,260906,7,1
1,NewOrder,1658108087.226157,125292,6,1
1,NewOrder,1658108087.226428,327266,1,1
1,NewOrder,1658108087.227282,325877,5,1
1,NewOrder,1658108087.326811,149313,8,1
