Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108431.977004,26617,2,1
1,NewOrder,1658108431.977027,17823,4,1
1,NewOrder,1658108431.977170,26441,3,1
1,NewOrder,1658108431.982415,38837,6,1
1,NewOrder,1658108431.994864,43774,5,1
1,NewOrder,1658108431.994864,17456,4,1
1,NewOrder,1658108431.994883,26370,8,1
1,NewOrder,1658108431.994883,26370,1,1
1,NewOrder,1658108432.003291,17872,0,1
1,NewOrder,1658108432.003305,18837,9,1
1,NewOrder,1658108432.003315,17904,7,1
1,NewOrder,1658108432.003630,26308,2,1
1,NewOrder,1658108432.003635,52821,3,1
1,NewOrder,1658108432.012330,44285,4,1
1,NewOrder,1658108432.021175,62198,0,1
1,NewOrder,1658108432.021227,17466,7,1
1,NewOrder,1658108432.021266,17446,6,1
1,NewOrder,1658108432.021267,26498,1,1
1,NewOrder,1658108432.021267,17449,8,1
1,NewOrder,1658108432.022154,25607,9,1
1,NewOrder,1658108432.029948,17802,2,1
1,NewOrder,1658108432.038650,27318,5,1
1,NewOrder,1658108432.038700,36143,7,1
1,NewOrder,1658108432.038728,27162,8,1
1,NewOrder,1658108432.038734,27122,6,1
1,NewOrder,1658108432.047763,27319,2,1
1,NewOrder,1658108432.047776,26621,1,1
1,NewOrder,1658108432.047776,18155,9,1
1,NewOrder,1658108432.056471,18523,3,1
1,NewOrder,1658108432.056628,170938,4,1
1,NewOrder,1658108432.065870,112752,6,1
1,NewOrder,1658108432.065904,17474,8,1
1,NewOrder,1658108432.065940,161525,9,1
1,NewOrder,1658108432.065981,17390,5,1
1,NewOrder,1658108432.074409,101834,1,1
1,NewOrder,1658108432.074855,59233,7,1
1,NewOrder,1658108432.075007,101145,3,1
1,NewOrder,1658108432.075090,100982,2,1
1,NewOrder,1658108432.083384,144058,5,1
1,NewOrder,1658108432.083385,92814,0,1
1,NewOrder,1658108432.083391,92842,8,1
1,NewOrder,1658108432.134101,75699,7,1
1,NewOrder,1658108432.176085,51452,2,1
1,NewOrder,1658108432.176167,51421,3,1
1,NewOrder,1658108432.176211,51360,0,1
1,NewOrder,1658108432.176244,51329,8,1
1,NewOrder,1658108432.176256,51285,1,1
1,NewOrder,1658108432.178635,48972,6,1
1,NewOrder,1658108432.209815,5498,7,1
1,NewOrder,1658108432.215322,62585,7,1
1,NewOrder,1658108432.227452,134675,5,1
1,NewOrder,1658108432.227481,134718,9,1
1,NewOrder,1658108432.227548,134809,1,1
1,NewOrder,1658108432.227552,552212,2,1
1,NewOrder,1658108432.227573,134678,4,1
1,NewOrder,1658108432.227580,134643,0,1
1,NewOrder,1658108432.227592,134614,8,1
1,NewOrder,1658108432.227594,134625,3,1
1,NewOrder,1658108432.227616,552155,6,1
1,NewOrder,1658108432.277920,134640,7,1
1,NewOrder,1658108432.362140,417565,5,1
1,NewOrder,1658108432.362217,471011,9,1
1,NewOrder,1658108432.362219,417602,8,1
1,NewOrder,1658108432.362225,417691,3,1
1,NewOrder,1658108432.362234,417516,0,1
1,NewOrder,1658108432.362264,417442,4,1
1,NewOrder,1658108432.362381,417442,1,1
1,NewOrder,1658108432.412575,375598,7,1
1,NewOrder,1658108432.779719,26623,5,1
1,NewOrder,1658108432.779721,26612,4,1
1,NewOrder,1658108432.779757,26593,0,1
1,NewOrder,1658108432.779772,26577,2,1
1,NewOrder,1658108432.779790,26577,6,1
1,NewOrder,1658108432.779831,36527,1,1
1,NewOrder,1658108432.779834,26532,8,1
1,NewOrder,1658108432.779944,34973,3,1
1,NewOrder,1658108432.788184,53786,7,1
1,NewOrder,1658108432.806346,26879,4,1
1,NewOrder,1658108432.806347,17596,5,1
1,NewOrder,1658108432.806363,63432,2,1
1,NewOrder,1658108432.806363,26862,0,1
1,NewOrder,1658108432.806383,17556,6,1
1,NewOrder,1658108432.806392,17506,8,1
1,NewOrder,1658108432.814949,27026,3,1
1,NewOrder,1658108432.816369,25609,1,1
1,NewOrder,1658108432.823931,26609,8,1
1,NewOrder,1658108432.823951,18044,6,1
1,NewOrder,1658108432.823958,18074,5,1
1,NewOrder,1658108432.833239,17377,0,1
1,NewOrder,1658108432.833239,17336,4,1
1,NewOrder,1658108432.833243,26542,9,1
1,NewOrder,1658108432.841983,17811,7,1
1,NewOrder,1658108432.841989,35910,3,1
1,NewOrder,1658108432.841993,26833,1,1
1,NewOrder,1658108432.842001,26826,6,1
1,NewOrder,1658108432.842039,27812,5,1
1,NewOrder,1658108432.850563,26671,8,1
1,NewOrder,1658108432.850589,26667,4,1
1,NewOrder,1658108432.850629,62597,0,1
1,NewOrder,1658108432.859802,26542,9,1
1,NewOrder,1658108432.859808,26458,7,1
1,NewOrder,1658108432.868842,26160,6,1
1,NewOrder,1658108432.868842,17497,1,1
1,NewOrder,1658108432.869808,25222,2,1
1,NewOrder,1658108432.869867,25146,5,1
1,NewOrder,1658108432.877247,26532,8,1
1,NewOrder,1658108432.877269,26461,4,1
1,NewOrder,1658108432.877913,17088,3,1
1,NewOrder,1658108432.886276,26235,7,1
1,NewOrder,1658108432.886352,44021,1,1
1,NewOrder,1658108432.886356,17443,9,1
1,NewOrder,1658108432.895016,26602,6,1
1,NewOrder,1658108432.895016,18079,3,1
1,NewOrder,1658108432.895043,17532,5,1
1,NewOrder,1658108432.895046,17494,2,1
1,NewOrder,1658108432.903743,26519,4,1
1,NewOrder,1658108432.903793,17835,8,1
1,NewOrder,1658108432.903812,17848,9,1
1,NewOrder,1658108432.912523,26477,7,1
1,NewOrder,1658108432.912551,17737,2,1
1,NewOrder,1658108432.912581,44676,5,1
1,NewOrder,1658108432.913106,35096,3,1
1,NewOrder,1658108432.913236,35000,0,1
1,NewOrder,1658108432.921634,26572,6,1
1,NewOrder,1658108432.921641,17364,8,1
1,NewOrder,1658108432.921667,86623,9,1
1,NewOrder,1658108432.930275,17961,4,1
1,NewOrder,1658108432.930299,26966,2,1
1,NewOrder,1658108432.930387,26939,1,1
1,NewOrder,1658108432.939013,69255,7,1
1,NewOrder,1658108432.939016,70455,8,1
1,NewOrder,1658108432.948220,60146,3,1
1,NewOrder,1658108432.948227,60153,6,1
1,NewOrder,1658108432.948252,60148,4,1
1,NewOrder,1658108432.948252,202977,0,1
1,NewOrder,1658108432.957269,126766,5,1
1,NewOrder,1658108432.957276,219688,2,1
1,NewOrder,1658108432.957339,219752,1,1
1,NewOrder,1658108433.008280,168675,7,1
1,NewOrder,1658108433.008303,143005,9,1
1,NewOrder,1658108433.008373,142935,3,1
1,NewOrder,1658108433.008392,142928,6,1
1,NewOrder,1658108433.008412,142824,4,1
1,NewOrder,1658108433.009482,141837,8,1
1,NewOrder,1658108433.084049,187726,5,1
1,NewOrder,1658108433.151242,43162,0,1
1,NewOrder,1658108433.151249,43068,4,1
1,NewOrder,1658108433.151326,42875,3,1
1,NewOrder,1658108433.151326,42875,9,1
1,NewOrder,1658108433.151335,8316,8,1
1,NewOrder,1658108433.151335,42877,6,1
1,NewOrder,1658108433.159664,112160,8,1
1,NewOrder,1658108433.176968,42994,7,1
1,NewOrder,1658108433.176977,42990,2,1
1,NewOrder,1658108433.177106,43034,1,1
1,NewOrder,1658108433.194217,76273,9,1
1,NewOrder,1658108433.194217,76277,3,1
1,NewOrder,1658108433.194224,76271,6,1
1,NewOrder,1658108433.194332,76194,4,1
1,NewOrder,1658108433.194414,75980,0,1
1,NewOrder,1658108433.219975,76115,7,1
1,NewOrder,1658108433.219979,76118,2,1
1,NewOrder,1658108433.220156,76178,1,1
1,NewOrder,1658108433.270407,34401,0,1
1,NewOrder,1658108433.270504,34330,9,1
1,NewOrder,1658108433.270508,34327,3,1
1,NewOrder,1658108433.270508,43134,6,1
1,NewOrder,1658108433.270539,34160,4,1
1,NewOrder,1658108433.271785,32968,5,1
1,NewOrder,1658108433.271836,32998,8,1
1,NewOrder,1658108433.296103,26204,7,1
1,NewOrder,1658108433.296109,43828,2,1
1,NewOrder,1658108433.296355,52593,1,1
1,NewOrder,1658108433.304709,62578,4,1
1,NewOrder,1658108433.304760,52991,5,1
1,NewOrder,1658108433.304815,26507,0,1
1,NewOrder,1658108433.304849,52773,3,1
1,NewOrder,1658108433.304850,17631,8,1
1,NewOrder,1658108433.304850,17631,9,1
1,NewOrder,1658108433.313655,26395,6,1
1,NewOrder,1658108433.322320,17836,7,1
1,NewOrder,1658108433.322496,26489,9,1
1,NewOrder,1658108433.322508,26477,8,1
1,NewOrder,1658108433.331337,27323,0,1
1,NewOrder,1658108433.339949,53440,2,1
1,NewOrder,1658108433.340066,17616,6,1
1,NewOrder,1658108433.340168,26709,7,1
1,NewOrder,1658108433.348962,17938,1,1
1,NewOrder,1658108433.348999,26925,8,1
1,NewOrder,1658108433.348999,26925,9,1
1,NewOrder,1658108433.357635,18272,3,1
1,NewOrder,1658108433.357690,18232,6,1
1,NewOrder,1658108433.357765,18040,5,1
1,NewOrder,1658108433.358670,25979,0,1
1,NewOrder,1658108433.366890,26457,7,1
1,NewOrder,1658108433.366911,17762,1,1
1,NewOrder,1658108433.367299,26049,4,1
1,NewOrder,1658108433.375817,26374,5,1
1,NewOrder,1658108433.375922,35961,3,1
1,NewOrder,1658108433.375930,52551,6,1
1,NewOrder,1658108433.375938,17492,8,1
1,NewOrder,1658108433.375938,17528,9,1
1,NewOrder,1658108433.384661,26118,0,1
1,NewOrder,1658108433.384684,35250,1,1
1,NewOrder,1658108433.393359,17483,4,1
1,NewOrder,1658108433.393359,27514,7,1
1,NewOrder,1658108433.393403,26489,2,1
1,NewOrder,1658108433.393443,71896,8,1
1,NewOrder,1658108433.393473,18505,9,1
1,NewOrder,1658108433.402202,17669,5,1
1,NewOrder,1658108433.410791,27324,0,1
1,NewOrder,1658108433.410854,26544,4,1
1,NewOrder,1658108433.411897,53038,3,1
1,NewOrder,1658108433.411992,16471,9,1
1,NewOrder,1658108433.419882,26438,5,1
1,NewOrder,1658108433.419902,26447,2,1
1,NewOrder,1658108433.419948,26500,1,1
1,NewOrder,1658108433.420883,25449,7,1
1,NewOrder,1658108433.428482,35198,9,1
1,NewOrder,1658108433.428493,35184,6,1
1,NewOrder,1658108433.437411,26181,4,1
1,NewOrder,1658108433.438125,93484,0,1
1,NewOrder,1658108433.446331,144299,5,1
1,NewOrder,1658108433.446338,203690,7,1
1,NewOrder,1658108433.446360,51131,2,1
1,NewOrder,1658108433.446463,51115,1,1
1,NewOrder,1658108433.463604,68005,4,1
1,NewOrder,1658108433.463691,127051,6,1
1,NewOrder,1658108433.463694,67926,9,1
1,NewOrder,1658108433.464946,194593,3,1
1,NewOrder,1658108433.465351,194763,8,1
1,NewOrder,1658108433.497504,93056,2,1
1,NewOrder,1658108433.497592,93150,1,1
1,NewOrder,1658108433.531623,8043,0,1
1,NewOrder,1658108433.531623,101344,4,1
1,NewOrder,1658108433.531636,101331,9,1
1,NewOrder,1658108433.539678,93289,0,1
1,NewOrder,1658108433.590572,59607,2,1
1,NewOrder,1658108433.590645,59350,5,1
1,NewOrder,1658108433.590756,59357,6,1
1,NewOrder,1658108433.590757,68783,1,1
1,NewOrder,1658108433.632986,26849,9,1
1,NewOrder,1658108433.632988,6675,0,1
1,NewOrder,1658108433.632995,26539,4,1
1,NewOrder,1658108433.639674,29511,0,1
1,NewOrder,1658108433.650007,44735,5,1
1,NewOrder,1658108433.650035,27265,7,1
1,NewOrder,1658108433.650128,44656,6,1
1,NewOrder,1658108433.650193,18233,2,1
1,NewOrder,1658108433.659547,26630,4,1
1,NewOrder,1658108433.659555,26520,3,1
1,NewOrder,1658108433.659555,17777,1,1
1,NewOrder,1658108433.659845,26236,9,1
1,NewOrder,1658108433.660124,25958,8,1
1,NewOrder,1658108433.668437,17597,2,1
1,NewOrder,1658108433.669193,25549,0,1
1,NewOrder,1658108433.677313,26392,7,1
1,NewOrder,1658108433.677347,35095,1,1
1,NewOrder,1658108433.686045,26397,2,1
1,NewOrder,1658108433.686087,26354,3,1
1,NewOrder,1658108433.686095,17647,8,1
1,NewOrder,1658108433.686096,34976,9,1
1,NewOrder,1658108433.686191,26142,4,1
1,NewOrder,1658108433.694753,35521,0,1
1,NewOrder,1658108433.694754,26364,5,1
1,NewOrder,1658108433.694804,27022,6,1
1,NewOrder,1658108433.703717,17355,7,1
1,NewOrder,1658108433.703755,17360,8,1
1,NewOrder,1658108433.712345,17830,4,1
1,NewOrder,1658108433.712449,26399,2,1
1,NewOrder,1658108433.712457,17669,1,1
1,NewOrder,1658108433.712457,52932,3,1
1,NewOrder,1658108433.721085,27552,9,1
1,NewOrder,1658108433.721119,26674,7,1
1,NewOrder,1658108433.721125,26668,5,1
1,NewOrder,1658108433.721130,17801,8,1
1,NewOrder,1658108433.721836,25827,6,1
1,NewOrder,1658108433.730138,17650,1,1
1,NewOrder,1658108433.730187,26471,4,1
1,NewOrder,1658108433.730293,26414,0,1
1,NewOrder,1658108433.738858,17768,2,1
1,NewOrder,1658108433.738946,17865,8,1
1,NewOrder,1658108433.747676,18913,6,1
1,NewOrder,1658108433.747800,26525,1,1
1,NewOrder,1658108433.747809,17655,7,1
1,NewOrder,1658108433.747809,26512,5,1
1,NewOrder,1658108433.748648,17967,9,1
1,NewOrder,1658108433.756637,18122,2,1
1,NewOrder,1658108433.756674,26773,4,1
1,NewOrder,1658108433.756712,18086,0,1
1,NewOrder,1658108433.756827,26547,8,1
1,NewOrder,1658108433.765401,28335,3,1
1,NewOrder,1658108433.765476,28405,7,1
1,NewOrder,1658108433.766599,16782,6,1
1,NewOrder,1658108433.766627,27321,9,1
1,NewOrder,1658108433.774334,27300,5,1
1,NewOrder,1658108433.774340,27393,1,1
1,NewOrder,1658108433.774783,18864,2,1
1,NewOrder,1658108433.774809,27766,0,1
1,NewOrder,1658108433.783390,19295,8,1
1,NewOrder,1658108433.783390,102326,6,1
1,NewOrder,1658108433.783461,102293,4,1
1,NewOrder,1658108433.793661,177920,2,1
1,NewOrder,1658108433.793750,178935,3,1
1,NewOrder,1658108433.793892,294016,7,1
1,NewOrder,1658108433.793958,177234,9,1
1,NewOrder,1658108433.801643,170999,5,1
1,NewOrder,1658108433.801745,286307,1,1
1,NewOrder,1658108433.802584,168858,0,1
1,NewOrder,1658108433.802714,170263,8,1
1,NewOrder,1658108433.885730,151288,6,1
1,NewOrder,1658108433.885768,151179,4,1
1,NewOrder,1658108433.971205,116848,9,1
1,NewOrder,1658108433.971455,116574,0,1
1,NewOrder,1658108433.971593,116341,2,1
1,NewOrder,1658108433.972652,115375,5,1
1,NewOrder,1658108433.972696,115357,3,1
1,NewOrder,1658108433.972990,166366,8,1
1,NewOrder,1658108434.036963,93102,4,1
1,NewOrder,1658108434.037032,92949,6,1
1,NewOrder,1658108434.087922,94900,7,1
1,NewOrder,1658108434.087946,54007,2,1
1,NewOrder,1658108434.088034,95250,5,1
1,NewOrder,1658108434.088038,51150,0,1
1,NewOrder,1658108434.088069,51231,9,1
1,NewOrder,1658108434.088071,51234,1,1
1,NewOrder,1658108434.088073,51134,3,1
1,NewOrder,1658108434.129996,17797,6,1
1,NewOrder,1658108434.130079,26563,4,1
1,NewOrder,1658108434.139198,17399,0,1
1,NewOrder,1658108434.139220,26361,3,1
1,NewOrder,1658108434.139310,26256,9,1
1,NewOrder,1658108434.139319,26262,1,1
1,NewOrder,1658108434.139372,26195,8,1
1,NewOrder,1658108434.141966,23579,2,1
1,NewOrder,1658108434.147807,26682,6,1
1,NewOrder,1658108434.156608,17249,0,1
1,NewOrder,1658108434.156655,26167,4,1
1,NewOrder,1658108434.165557,26112,2,1
1,NewOrder,1658108434.165582,34718,8,1
1,NewOrder,1658108434.165582,17389,9,1
1,NewOrder,1658108434.165595,44484,1,1
1,NewOrder,1658108434.165595,79645,3,1
1,NewOrder,1658108434.173868,26397,0,1
1,NewOrder,1658108434.174502,25770,6,1
1,NewOrder,1658108434.182834,17479,4,1
1,NewOrder,1658108434.182834,17479,7,1
1,NewOrder,1658108434.182982,17374,9,1
1,NewOrder,1658108434.183295,16976,5,1
1,NewOrder,1658108434.191680,27075,2,1
1,NewOrder,1658108434.200280,8044,5,1
1,NewOrder,1658108434.200300,27199,0,1
1,NewOrder,1658108434.200306,27358,6,1
1,NewOrder,1658108434.200307,37475,8,1
1,NewOrder,1658108434.200326,27188,4,1
1,NewOrder,1658108434.200326,18509,7,1
1,NewOrder,1658108434.200369,27302,9,1
1,NewOrder,1658108434.208334,29147,5,1
1,NewOrder,1658108434.210092,27415,1,1
1,NewOrder,1658108434.218768,70393,2,1
1,NewOrder,1658108434.218845,37547,7,1
1,NewOrder,1658108434.227509,29147,0,1
1,NewOrder,1658108434.227524,53389,4,1
1,NewOrder,1658108434.227679,26368,6,1
1,NewOrder,1658108434.227684,26383,9,1
1,NewOrder,1658108434.237501,25055,5,1
1,NewOrder,1658108434.237521,24996,1,1
1,NewOrder,1658108434.237795,24776,8,1
1,NewOrder,1658108434.245254,17351,3,1
1,NewOrder,1658108434.254063,26447,6,1
1,NewOrder,1658108434.254074,111405,9,1
1,NewOrder,1658108434.256403,34857,7,1
1,NewOrder,1658108434.256668,23879,0,1
1,NewOrder,1658108434.262531,27023,1,1
1,NewOrder,1658108434.262569,17971,5,1
1,NewOrder,1658108434.262580,26554,8,1
1,NewOrder,1658108434.262617,17923,3,1
1,NewOrder,1658108434.280525,86818,6,1
1,NewOrder,1658108434.280553,84900,5,1
1,NewOrder,1658108434.280560,84893,0,1
1,NewOrder,1658108434.280562,84915,3,1
1,NewOrder,1658108434.280925,320149,4,1
1,NewOrder,1658108434.289157,219903,8,1
1,NewOrder,1658108434.289172,76118,2,1
1,NewOrder,1658108434.289571,219489,1,1
1,NewOrder,1658108434.291269,217389,7,1
1,NewOrder,1658108434.365304,143724,2,1
1,NewOrder,1658108434.365465,143191,0,1
1,NewOrder,1658108434.365466,143191,5,1
1,NewOrder,1658108434.365491,143744,3,1
1,NewOrder,1658108434.365493,143161,9,1
1,NewOrder,1658108434.367355,141197,6,1
1,NewOrder,1658108434.508568,117877,6,1
1,NewOrder,1658108434.508664,117735,9,1
1,NewOrder,1658108434.508678,117794,5,1
1,NewOrder,1658108434.508678,253851,7,1
1,NewOrder,1658108434.508678,117793,0,1
1,NewOrder,1658108434.509036,117454,2,1
1,NewOrder,1658108434.509075,185443,1,1
1,NewOrder,1658108434.509075,117436,8,1
1,NewOrder,1658108434.509244,117200,3,1
1,NewOrder,1658108434.601089,83685,4,1
1,NewOrder,1658108434.626416,119425,9,1
1,NewOrder,1658108434.626452,153171,3,1
1,NewOrder,1658108434.626460,68058,6,1
1,NewOrder,1658108434.626487,67934,5,1
1,NewOrder,1658108434.626497,67924,0,1
1,NewOrder,1658108434.626502,67960,2,1
1,NewOrder,1658108434.626519,67998,8,1
1,NewOrder,1658108434.684789,77610,4,1
1,NewOrder,1658108434.694430,67852,5,1
1,NewOrder,1658108434.694430,51411,0,1
1,NewOrder,1658108434.694476,128242,2,1
1,NewOrder,1658108434.694534,51096,8,1
1,NewOrder,1658108434.694536,67893,1,1
1,NewOrder,1658108434.694551,51304,6,1
1,NewOrder,1658108434.745647,33970,8,1
1,NewOrder,1658108434.745852,33881,9,1
1,NewOrder,1658108434.745861,33764,0,1
1,NewOrder,1658108434.745868,33748,6,1
1,NewOrder,1658108434.762292,60396,5,1
1,NewOrder,1658108434.762405,60367,4,1
1,NewOrder,1658108434.762446,69612,1,1
1,NewOrder,1658108434.762540,59575,7,1
1,NewOrder,1658108434.779632,51053,6,1
1,NewOrder,1658108434.779632,51058,8,1
1,NewOrder,1658108434.779638,54104,3,1
1,NewOrder,1658108434.779640,51041,0,1
1,NewOrder,1658108434.779741,50882,9,1
1,NewOrder,1658108434.822129,55264,7,1
1,NewOrder,1658108434.822702,51226,5,1
1,NewOrder,1658108434.822727,51201,2,1
1,NewOrder,1658108434.822781,51281,4,1
1,NewOrder,1658108434.830638,43454,9,1
1,NewOrder,1658108434.830699,43200,6,1
1,NewOrder,1658108434.830703,43391,8,1
1,NewOrder,1658108434.830704,43357,0,1
1,NewOrder,1658108434.832084,143358,1,1
1,NewOrder,1658108434.833752,40947,3,1
1,NewOrder,1658108434.873912,101571,6,1
1,NewOrder,1658108434.873946,34600,5,1
1,NewOrder,1658108434.873946,101380,2,1
1,NewOrder,1658108434.874075,185839,0,1
1,NewOrder,1658108434.874075,101390,4,1
1,NewOrder,1658108434.874107,101331,8,1
1,NewOrder,1658108434.874107,34575,9,1
1,NewOrder,1658108434.874709,33802,3,1
1,NewOrder,1658108434.877403,98089,7,1
1,NewOrder,1658108434.908528,100588,3,1
1,NewOrder,1658108434.908558,100790,5,1
1,NewOrder,1658108434.908696,100421,9,1
1,NewOrder,1658108434.975339,84576,2,1
1,NewOrder,1658108434.975452,84679,8,1
1,NewOrder,1658108434.975475,119838,1,1
1,NewOrder,1658108434.975480,145591,4,1
1,NewOrder,1658108434.975491,84594,6,1
1,NewOrder,1658108434.975503,119766,7,1
1,NewOrder,1658108435.009130,68452,3,1
1,NewOrder,1658108435.009130,68543,9,1
1,NewOrder,1658108435.009361,68125,5,1
1,NewOrder,1658108435.059930,35448,2,1
1,NewOrder,1658108435.059930,35339,0,1
1,NewOrder,1658108435.060099,35302,6,1
1,NewOrder,1658108435.060143,154331,8,1
1,NewOrder,1658108435.077500,43675,5,1
1,NewOrder,1658108435.077595,43504,3,1
1,NewOrder,1658108435.077686,43382,9,1
1,NewOrder,1658108435.095294,34562,7,1
1,NewOrder,1658108435.095294,85193,0,1
1,NewOrder,1658108435.095333,34623,1,1
1,NewOrder,1658108435.095396,34410,2,1
1,NewOrder,1658108435.095416,34540,6,1
1,NewOrder,1658108435.121094,76720,4,1
1,NewOrder,1658108435.121113,76641,9,1
1,NewOrder,1658108435.121117,119803,3,1
1,NewOrder,1658108435.121198,76587,5,1
1,NewOrder,1658108435.129818,68039,2,1
1,NewOrder,1658108435.129868,110990,7,1
1,NewOrder,1658108435.129969,67953,6,1
1,NewOrder,1658108435.129969,67974,1,1
1,NewOrder,1658108435.180501,33979,0,1
1,NewOrder,1658108435.197767,42916,9,1
1,NewOrder,1658108435.197798,43272,5,1
1,NewOrder,1658108435.197828,43064,4,1
1,NewOrder,1658108435.197865,42936,2,1
1,NewOrder,1658108435.197938,42876,6,1
1,NewOrder,1658108435.197950,42977,1,1
1,NewOrder,1658108435.214494,51455,0,1
1,NewOrder,1658108435.214497,402345,8,1
1,NewOrder,1658108435.240698,376000,9,1
1,NewOrder,1658108435.240817,401737,2,1
1,NewOrder,1658108435.240825,376010,6,1
1,NewOrder,1658108435.240872,375970,7,1
1,NewOrder,1658108435.240900,419439,4,1
1,NewOrder,1658108435.240934,375888,3,1
1,NewOrder,1658108435.240934,375908,1,1
1,NewOrder,1658108435.241079,375600,5,1
1,NewOrder,1658108435.265959,376595,0,1
1,NewOrder,1658108435.616692,43685,5,1
1,NewOrder,1658108435.616716,43677,9,1
1,NewOrder,1658108435.616830,43524,3,1
1,NewOrder,1658108435.616841,43618,6,1
1,NewOrder,1658108435.616854,43485,7,1
1,NewOrder,1658108435.616858,43488,1,1
1,NewOrder,1658108435.616858,43625,8,1
1,NewOrder,1658108435.642571,61584,0,1
1,NewOrder,1658108435.642571,61584,2,1
1,NewOrder,1658108435.660353,52696,4,1
1,NewOrder,1658108435.660363,52737,1,1
1,NewOrder,1658108435.660371,52778,7,1
1,NewOrder,1658108435.660385,52556,5,1
1,NewOrder,1658108435.660391,52705,3,1
1,NewOrder,1658108435.660399,52698,9,1
1,NewOrder,1658108435.660468,52578,6,1
1,NewOrder,1658108435.660491,52531,8,1
1,NewOrder,1658108435.704169,43697,2,1
1,NewOrder,1658108435.704169,34331,0,1
1,NewOrder,1658108435.712954,119011,5,1
1,NewOrder,1658108435.713039,34334,8,1
1,NewOrder,1658108435.713055,34425,6,1
1,NewOrder,1658108435.713059,34701,4,1
1,NewOrder,1658108435.713111,118952,3,1
1,NewOrder,1658108435.713111,34368,9,1
1,NewOrder,1658108435.713116,34360,1,1
1,NewOrder,1658108435.713158,34913,7,1
1,NewOrder,1658108435.738512,17025,0,1
1,NewOrder,1658108435.747387,84573,8,1
1,NewOrder,1658108435.747487,84480,1,1
1,NewOrder,1658108435.747494,169079,6,1
1,NewOrder,1658108435.747494,84334,9,1
1,NewOrder,1658108435.747773,168723,4,1
1,NewOrder,1658108435.747873,84107,2,1
1,NewOrder,1658108435.748084,83889,7,1
1,NewOrder,1658108435.755550,76414,0,1
1,NewOrder,1658108435.831844,84779,9,1
1,NewOrder,1658108435.831975,84622,8,1
1,NewOrder,1658108435.831975,84708,1,1
1,NewOrder,1658108435.831983,84615,5,1
1,NewOrder,1658108435.831983,84615,0,1
1,NewOrder,1658108435.831989,84621,2,1
1,NewOrder,1658108435.831989,88214,7,1
1,NewOrder,1658108435.832074,89113,3,1
1,NewOrder,1658108435.916513,34434,4,1
1,NewOrder,1658108435.916591,34501,6,1
1,NewOrder,1658108435.916614,34276,0,1
1,NewOrder,1658108435.916617,34475,8,1
1,NewOrder,1658108435.916617,34374,5,1
1,NewOrder,1658108435.916620,34347,2,1
1,NewOrder,1658108435.916631,34458,9,1
1,NewOrder,1658108435.916692,34421,1,1
1,NewOrder,1658108435.920215,48830,7,1
1,NewOrder,1658108435.921200,46713,3,1
1,NewOrder,1658108435.950904,51413,0,1
1,NewOrder,1658108435.950962,120206,4,1
1,NewOrder,1658108435.950972,34567,2,1
1,NewOrder,1658108435.950999,34540,5,1
1,NewOrder,1658108435.951108,34407,9,1
1,NewOrder,1658108435.951109,34215,8,1
1,NewOrder,1658108435.951109,51101,6,1
1,NewOrder,1658108435.951119,34395,1,1
1,NewOrder,1658108435.967926,34389,3,1
1,NewOrder,1658108435.969058,84282,7,1
1,NewOrder,1658108435.985338,42477,8,1
1,NewOrder,1658108435.985529,42470,1,1
1,NewOrder,1658108435.985529,42462,9,1
1,NewOrder,1658108435.985554,85651,5,1
1,NewOrder,1658108435.985554,42262,2,1
1,NewOrder,1658108436.002224,51128,6,1
1,NewOrder,1658108436.002327,51118,3,1
1,NewOrder,1658108436.002330,51136,0,1
1,NewOrder,1658108436.027830,43463,8,1
1,NewOrder,1658108436.027832,43326,2,1
1,NewOrder,1658108436.028000,43150,9,1
1,NewOrder,1658108436.028013,43137,1,1
1,NewOrder,1658108436.053356,43173,7,1
1,NewOrder,1658108436.053366,43238,6,1
1,NewOrder,1658108436.053457,43292,3,1
1,NewOrder,1658108436.053475,42991,0,1
1,NewOrder,1658108436.071164,76412,1,1
1,NewOrder,1658108436.071166,76403,9,1
1,NewOrder,1658108436.071173,76285,2,1
1,NewOrder,1658108436.071174,136380,4,1
1,NewOrder,1658108436.071219,76284,5,1
1,NewOrder,1658108436.071302,76268,8,1
1,NewOrder,1658108436.096477,59737,0,1
1,NewOrder,1658108436.096536,59677,7,1
1,NewOrder,1658108436.096618,59545,6,1
1,NewOrder,1658108436.096761,59398,3,1
1,NewOrder,1658108436.147476,60077,2,1
1,NewOrder,1658108436.147515,60314,5,1
1,NewOrder,1658108436.147585,59978,8,1
1,NewOrder,1658108436.147585,59946,9,1
1,NewOrder,1658108436.147589,60049,1,1
1,NewOrder,1658108436.156172,51398,6,1
1,NewOrder,1658108436.156172,51379,3,1
1,NewOrder,1658108436.156228,51339,0,1
1,NewOrder,1658108436.156228,51339,7,1
1,NewOrder,1658108436.207546,33766,9,1
1,NewOrder,1658108436.207561,42644,3,1
1,NewOrder,1658108436.207570,42605,2,1
1,NewOrder,1658108436.207570,85772,4,1
1,NewOrder,1658108436.207578,42617,6,1
1,NewOrder,1658108436.207578,85780,8,1
1,NewOrder,1658108436.207583,85875,0,1
1,NewOrder,1658108436.207583,42577,7,1
1,NewOrder,1658108436.207649,42448,1,1
