Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108429.248633,34757,3,1
1,NewOrder,1658108429.248634,84763,6,1
1,NewOrder,1658108429.248638,34607,4,1
1,NewOrder,1658108429.265653,67868,1,1
1,NewOrder,1658108429.265810,67706,7,1
1,NewOrder,1658108429.283224,451184,2,1
1,NewOrder,1658108429.283243,451182,8,1
1,NewOrder,1658108429.283257,451170,4,1
1,NewOrder,1658108429.283406,450987,3,1
1,NewOrder,1658108429.283407,468411,0,1
1,NewOrder,1658108429.283407,451072,5,1
1,NewOrder,1658108429.333413,409663,6,1
1,NewOrder,1658108429.333528,414159,1,1
1,NewOrder,1658108429.333531,409528,7,1
1,NewOrder,1658108429.734350,17557,9,1
1,NewOrder,1658108429.734407,35084,3,1
1,NewOrder,1658108429.734423,35005,2,1
1,NewOrder,1658108429.734431,35003,8,1
1,NewOrder,1658108429.734436,34959,4,1
1,NewOrder,1658108429.734494,44390,5,1
1,NewOrder,1658108429.743072,34716,7,1
1,NewOrder,1658108429.743087,34787,6,1
1,NewOrder,1658108429.747699,31194,1,1
1,NewOrder,1658108429.751831,79143,0,1
1,NewOrder,1658108429.751920,61338,9,1
1,NewOrder,1658108429.769409,61019,4,1
1,NewOrder,1658108429.769442,60742,2,1
1,NewOrder,1658108429.769442,26070,8,1
1,NewOrder,1658108429.769504,26189,3,1
1,NewOrder,1658108429.777802,43315,7,1
1,NewOrder,1658108429.777882,88283,6,1
1,NewOrder,1658108429.778911,34556,5,1
1,NewOrder,1658108429.778916,34278,1,1
1,NewOrder,1658108429.795526,34571,8,1
1,NewOrder,1658108429.795708,70846,3,1
1,NewOrder,1658108429.813209,34711,1,1
1,NewOrder,1658108429.813270,34725,9,1
1,NewOrder,1658108429.813480,34390,5,1
1,NewOrder,1658108429.821131,26859,7,1
1,NewOrder,1658108429.830129,63624,8,1
1,NewOrder,1658108429.830192,35686,2,1
1,NewOrder,1658108429.830441,62962,4,1
1,NewOrder,1658108429.830988,34827,0,1
1,NewOrder,1658108429.847883,34551,5,1
1,NewOrder,1658108429.847936,34388,1,1
1,NewOrder,1658108429.847999,44179,7,1
1,NewOrder,1658108429.848008,34287,9,1
1,NewOrder,1658108429.865828,27985,0,1
1,NewOrder,1658108429.865893,27677,2,1
1,NewOrder,1658108429.866179,27629,6,1
1,NewOrder,1658108429.866568,27080,3,1
1,NewOrder,1658108429.882312,60770,9,1
1,NewOrder,1658108429.882337,60654,1,1
1,NewOrder,1658108429.882449,34864,5,1
1,NewOrder,1658108429.892190,50905,7,1
1,NewOrder,1658108429.893417,49784,4,1
1,NewOrder,1658108429.893577,49537,2,1
1,NewOrder,1658108429.893660,49586,3,1
1,NewOrder,1658108429.893763,49224,8,1
1,NewOrder,1658108429.893816,49299,6,1
1,NewOrder,1658108429.893826,49307,0,1
1,NewOrder,1658108429.917326,42532,5,1
1,NewOrder,1658108429.943006,26461,1,1
1,NewOrder,1658108429.943007,59970,8,1
1,NewOrder,1658108429.943092,26346,9,1
1,NewOrder,1658108429.943101,127922,7,1
1,NewOrder,1658108429.943124,59822,6,1
1,NewOrder,1658108429.943124,26522,2,1
1,NewOrder,1658108429.943146,59978,0,1
1,NewOrder,1658108429.943224,26209,4,1
1,NewOrder,1658108429.943261,110768,3,1
1,NewOrder,1658108429.959873,94121,5,1
1,NewOrder,1658108429.969451,84568,4,1
1,NewOrder,1658108429.969465,84525,9,1
1,NewOrder,1658108429.969474,84563,1,1
1,NewOrder,1658108429.969653,84366,2,1
1,NewOrder,1658108430.002962,68109,6,1
1,NewOrder,1658108430.002983,68095,8,1
1,NewOrder,1658108430.003139,68098,0,1
1,NewOrder,1658108430.054008,77152,9,1
1,NewOrder,1658108430.054010,77107,5,1
1,NewOrder,1658108430.054035,76933,4,1
1,NewOrder,1658108430.054035,77132,2,1
1,NewOrder,1658108430.054043,162470,3,1
1,NewOrder,1658108430.054049,77124,1,1
1,NewOrder,1658108430.071039,93802,7,1
1,NewOrder,1658108430.071085,93841,6,1
1,NewOrder,1658108430.071086,93858,8,1
1,NewOrder,1658108430.071251,93696,0,1
1,NewOrder,1658108430.130984,85412,4,1
1,NewOrder,1658108430.131131,59525,5,1
1,NewOrder,1658108430.131174,62297,9,1
1,NewOrder,1658108430.131180,161159,1,1
1,NewOrder,1658108430.131184,62350,2,1
1,NewOrder,1658108430.164854,51554,7,1
1,NewOrder,1658108430.164940,51413,6,1
1,NewOrder,1658108430.164952,51384,8,1
1,NewOrder,1658108430.164962,51558,0,1
1,NewOrder,1658108430.190671,101665,5,1
1,NewOrder,1658108430.193487,98832,9,1
1,NewOrder,1658108430.193548,149745,2,1
1,NewOrder,1658108430.216350,109549,8,1
1,NewOrder,1658108430.216368,109530,6,1
1,NewOrder,1658108430.216404,109462,4,1
1,NewOrder,1658108430.216416,160848,7,1
1,NewOrder,1658108430.216527,195421,3,1
1,NewOrder,1658108430.216532,109660,0,1
1,NewOrder,1658108430.292337,51188,9,1
1,NewOrder,1658108430.292350,50981,5,1
1,NewOrder,1658108430.292354,51171,1,1
1,NewOrder,1658108430.325881,51370,4,1
1,NewOrder,1658108430.325913,51352,8,1
1,NewOrder,1658108430.325913,128773,6,1
1,NewOrder,1658108430.326206,51120,0,1
1,NewOrder,1658108430.343308,51054,2,1
1,NewOrder,1658108430.343343,50880,5,1
1,NewOrder,1658108430.343540,50802,1,1
1,NewOrder,1658108430.343540,93962,9,1
1,NewOrder,1658108430.377267,77502,4,1
1,NewOrder,1658108430.377280,34253,7,1
1,NewOrder,1658108430.377280,34246,8,1
1,NewOrder,1658108430.377357,34331,0,1
1,NewOrder,1658108430.394237,43265,5,1
1,NewOrder,1658108430.394358,42948,1,1
1,NewOrder,1658108430.394377,43126,2,1
1,NewOrder,1658108430.411541,43240,7,1
1,NewOrder,1658108430.411541,128322,8,1
1,NewOrder,1658108430.411701,111154,0,1
1,NewOrder,1658108430.411960,42903,3,1
1,NewOrder,1658108430.437321,85374,1,1
1,NewOrder,1658108430.437519,128105,9,1
1,NewOrder,1658108430.437519,85330,2,1
1,NewOrder,1658108430.437523,85332,5,1
1,NewOrder,1658108430.454701,85154,6,1
1,NewOrder,1658108430.454778,84948,4,1
1,NewOrder,1658108430.454794,119509,7,1
1,NewOrder,1658108430.454876,119584,3,1
1,NewOrder,1658108430.522709,42861,1,1
1,NewOrder,1658108430.522863,42792,2,1
1,NewOrder,1658108430.522869,42779,5,1
1,NewOrder,1658108430.522869,42754,0,1
1,NewOrder,1658108430.539741,34738,4,1
1,NewOrder,1658108430.539872,69975,8,1
1,NewOrder,1658108430.539881,34969,6,1
1,NewOrder,1658108430.565585,45109,1,1
1,NewOrder,1658108430.565639,43746,9,1
1,NewOrder,1658108430.565653,34476,0,1
1,NewOrder,1658108430.565654,78497,5,1
1,NewOrder,1658108430.565663,43755,2,1
1,NewOrder,1658108430.574315,35231,7,1
1,NewOrder,1658108430.574473,35224,3,1
1,NewOrder,1658108430.574487,34990,4,1
1,NewOrder,1658108430.574863,69303,6,1
1,NewOrder,1658108430.600142,120736,0,1
1,NewOrder,1658108430.609402,101691,9,1
1,NewOrder,1658108430.609425,34622,2,1
1,NewOrder,1658108430.609491,34561,4,1
1,NewOrder,1658108430.609555,34612,7,1
1,NewOrder,1658108430.609710,34440,3,1
1,NewOrder,1658108430.609857,111149,8,1
1,NewOrder,1658108430.610705,33345,1,1
1,NewOrder,1658108430.644069,77110,1,1
1,NewOrder,1658108430.644070,76842,2,1
1,NewOrder,1658108430.644071,76932,4,1
1,NewOrder,1658108430.644165,153363,3,1
1,NewOrder,1658108430.644166,76711,5,1
1,NewOrder,1658108430.644179,76432,7,1
1,NewOrder,1658108430.644200,76712,6,1
1,NewOrder,1658108430.711113,18073,9,1
1,NewOrder,1658108430.720624,153233,7,1
1,NewOrder,1658108430.720893,76584,0,1
1,NewOrder,1658108430.720893,76608,5,1
1,NewOrder,1658108430.720926,212842,6,1
1,NewOrder,1658108430.720927,76567,2,1
1,NewOrder,1658108430.721011,76524,4,1
1,NewOrder,1658108430.721015,76479,8,1
1,NewOrder,1658108430.721188,76406,1,1
1,NewOrder,1658108430.729199,68406,9,1
1,NewOrder,1658108430.797492,76290,0,1
1,NewOrder,1658108430.797510,127537,2,1
1,NewOrder,1658108430.797511,76272,8,1
1,NewOrder,1658108430.797519,76307,5,1
1,NewOrder,1658108430.797537,127428,3,1
1,NewOrder,1658108430.797551,76376,4,1
1,NewOrder,1658108430.797604,76253,1,1
1,NewOrder,1658108430.797614,76217,9,1
1,NewOrder,1658108430.873798,51092,0,1
1,NewOrder,1658108430.873818,111130,8,1
1,NewOrder,1658108430.873842,51104,5,1
1,NewOrder,1658108430.873843,51066,9,1
1,NewOrder,1658108430.873871,110776,1,1
1,NewOrder,1658108430.873904,51147,7,1
1,NewOrder,1658108430.873934,111526,4,1
1,NewOrder,1658108430.924904,59816,0,1
1,NewOrder,1658108430.924929,60516,9,1
1,NewOrder,1658108430.924961,59749,5,1
1,NewOrder,1658108430.924972,93249,3,1
1,NewOrder,1658108430.925062,60454,2,1
1,NewOrder,1658108430.925064,59857,7,1
1,NewOrder,1658108430.933783,51138,6,1
1,NewOrder,1658108430.984665,43174,1,1
1,NewOrder,1658108430.984726,43112,5,1
1,NewOrder,1658108430.984726,43131,0,1
1,NewOrder,1658108430.984932,47034,6,1
1,NewOrder,1658108430.984946,42811,7,1
1,NewOrder,1658108430.984957,105279,8,1
1,NewOrder,1658108430.985455,42385,9,1
1,NewOrder,1658108430.985471,102255,4,1
1,NewOrder,1658108430.985524,102425,2,1
1,NewOrder,1658108431.018236,69531,3,1
1,NewOrder,1658108431.027771,59999,7,1
1,NewOrder,1658108431.027851,59907,5,1
1,NewOrder,1658108431.027857,60009,9,1
1,NewOrder,1658108431.027864,59895,0,1
1,NewOrder,1658108431.027876,59846,1,1
1,NewOrder,1658108431.031978,210805,6,1
1,NewOrder,1658108431.087739,154871,1,1
1,NewOrder,1658108431.087743,152363,4,1
1,NewOrder,1658108431.087775,152322,5,1
1,NewOrder,1658108431.087775,152243,0,1
1,NewOrder,1658108431.087782,152238,3,1
1,NewOrder,1658108431.087782,155396,7,1
1,NewOrder,1658108431.087876,152228,9,1
1,NewOrder,1658108431.087955,155262,2,1
1,NewOrder,1658108431.090248,153056,8,1
1,NewOrder,1658108431.240032,51231,0,1
1,NewOrder,1658108431.240035,68428,3,1
1,NewOrder,1658108431.240106,51190,5,1
1,NewOrder,1658108431.240123,51066,4,1
1,NewOrder,1658108431.240124,51182,9,1
1,NewOrder,1658108431.242621,65728,1,1
1,NewOrder,1658108431.242791,48505,6,1
1,NewOrder,1658108431.243190,65159,7,1
1,NewOrder,1658108431.243229,47994,2,1
1,NewOrder,1658108431.243329,47876,8,1
1,NewOrder,1658108431.291207,26288,4,1
1,NewOrder,1658108431.291220,77282,8,1
1,NewOrder,1658108431.291231,26097,2,1
1,NewOrder,1658108431.291290,26072,0,1
1,NewOrder,1658108431.291304,26116,5,1
1,NewOrder,1658108431.291310,26175,6,1
1,NewOrder,1658108431.291316,26265,9,1
1,NewOrder,1658108431.308367,93952,7,1
1,NewOrder,1658108431.308367,93814,1,1
1,NewOrder,1658108431.308476,195822,3,1
1,NewOrder,1658108431.317340,84840,2,1
1,NewOrder,1658108431.317373,84769,0,1
1,NewOrder,1658108431.317428,177938,5,1
1,NewOrder,1658108431.317506,84775,4,1
1,NewOrder,1658108431.317518,84681,6,1
1,NewOrder,1658108431.317590,160799,9,1
1,NewOrder,1658108431.368518,50330,8,1
1,NewOrder,1658108431.402154,76561,0,1
1,NewOrder,1658108431.402194,101989,1,1
1,NewOrder,1658108431.402194,93096,2,1
1,NewOrder,1658108431.402224,92971,6,1
1,NewOrder,1658108431.402292,76175,4,1
1,NewOrder,1658108431.402328,94040,7,1
1,NewOrder,1658108431.418863,76381,8,1
1,NewOrder,1658108431.478404,25913,9,1
1,NewOrder,1658108431.478476,77609,4,1
1,NewOrder,1658108431.478730,25576,0,1
1,NewOrder,1658108431.495210,43520,6,1
1,NewOrder,1658108431.495264,60806,8,1
1,NewOrder,1658108431.495297,43432,2,1
1,NewOrder,1658108431.495380,60688,5,1
1,NewOrder,1658108431.496380,42350,7,1
1,NewOrder,1658108431.504196,51874,1,1
1,NewOrder,1658108431.504313,51639,3,1
1,NewOrder,1658108431.504322,51637,0,1
1,NewOrder,1658108431.504331,51751,9,1
1,NewOrder,1658108431.538749,61365,7,1
1,NewOrder,1658108431.538750,35056,2,1
1,NewOrder,1658108431.538755,34706,6,1
1,NewOrder,1658108431.555966,35569,3,1
1,NewOrder,1658108431.555972,44036,0,1
1,NewOrder,1658108431.556078,35465,5,1
1,NewOrder,1658108431.556088,35271,1,1
1,NewOrder,1658108431.556088,73401,8,1
1,NewOrder,1658108431.556096,35117,9,1
1,NewOrder,1658108431.556096,35250,4,1
1,NewOrder,1658108431.573476,26493,6,1
1,NewOrder,1658108431.573820,26147,2,1
1,NewOrder,1658108431.591228,26302,9,1
1,NewOrder,1658108431.591368,26264,4,1
1,NewOrder,1658108431.591373,26240,1,1
1,NewOrder,1658108431.591550,34759,3,1
1,NewOrder,1658108431.591557,26045,5,1
1,NewOrder,1658108431.599981,26409,2,1
1,NewOrder,1658108431.599984,26387,6,1
1,NewOrder,1658108431.600020,26679,0,1
1,NewOrder,1658108431.600123,26232,7,1
1,NewOrder,1658108431.617544,44553,9,1
1,NewOrder,1658108431.617615,34209,5,1
1,NewOrder,1658108431.617627,34010,1,1
1,NewOrder,1658108431.617640,33993,4,1
1,NewOrder,1658108431.626323,94957,3,1
1,NewOrder,1658108431.626368,35867,7,1
1,NewOrder,1658108431.626377,34568,6,1
1,NewOrder,1658108431.626403,36435,2,1
1,NewOrder,1658108431.626711,94565,0,1
1,NewOrder,1658108431.629500,91752,8,1
1,NewOrder,1658108431.651648,17868,4,1
1,NewOrder,1658108431.651650,17844,1,1
1,NewOrder,1658108431.651837,28151,5,1
1,NewOrder,1658108431.660959,60520,6,1
1,NewOrder,1658108431.662108,59296,9,1
1,NewOrder,1658108431.662242,59105,7,1
1,NewOrder,1658108431.662850,58402,2,1
1,NewOrder,1658108431.669509,51764,1,1
1,NewOrder,1658108431.669526,104672,4,1
1,NewOrder,1658108431.680004,83143,5,1
1,NewOrder,1658108431.721268,177811,2,1
1,NewOrder,1658108431.721268,51085,8,1
1,NewOrder,1658108431.721286,51075,1,1
1,NewOrder,1658108431.721291,53168,0,1
1,NewOrder,1658108431.721293,53140,3,1
1,NewOrder,1658108431.721358,53166,7,1
1,NewOrder,1658108431.721411,50979,9,1
1,NewOrder,1658108431.721486,50874,6,1
1,NewOrder,1658108431.763162,136174,5,1
1,NewOrder,1658108431.772372,169796,8,1
1,NewOrder,1658108431.772374,126763,1,1
1,NewOrder,1658108431.772374,126768,6,1
1,NewOrder,1658108431.772398,126658,9,1
1,NewOrder,1658108431.774210,124972,4,1
1,NewOrder,1658108431.774447,167769,3,1
1,NewOrder,1658108431.774472,124860,0,1
1,NewOrder,1658108431.774536,124641,7,1
1,NewOrder,1658108431.899092,42919,9,1
1,NewOrder,1658108431.899094,42900,2,1
1,NewOrder,1658108431.899152,42939,6,1
1,NewOrder,1658108431.899154,42894,1,1
1,NewOrder,1658108431.899184,42840,7,1
1,NewOrder,1658108431.899189,42919,4,1
1,NewOrder,1658108431.899346,69050,0,1
1,NewOrder,1658108431.899346,42877,5,1
1,NewOrder,1658108431.942018,26355,2,1
1,NewOrder,1658108431.942030,26342,7,1
1,NewOrder,1658108431.942048,61114,9,1
1,NewOrder,1658108431.942055,52755,1,1
1,NewOrder,1658108431.942115,26216,4,1
1,NewOrder,1658108431.942121,34756,6,1
1,NewOrder,1658108431.942175,26156,8,1
1,NewOrder,1658108431.942231,26194,3,1
1,NewOrder,1658108431.942236,52496,5,1
1,NewOrder,1658108431.968365,34950,8,1
1,NewOrder,1658108431.968376,17188,4,1
1,NewOrder,1658108431.968395,34988,7,1
1,NewOrder,1658108431.968395,26318,2,1
1,NewOrder,1658108431.968427,26319,0,1
1,NewOrder,1658108431.968436,34726,3,1
1,NewOrder,1658108431.976894,26287,6,1
1,NewOrder,1658108431.985577,17751,4,1
1,NewOrder,1658108431.994725,52966,2,1
1,NewOrder,1658108431.994753,27136,5,1
1,NewOrder,1658108431.994760,17417,0,1
1,NewOrder,1658108431.994828,61509,1,1
1,NewOrder,1658108432.003175,26695,3,1
1,NewOrder,1658108432.003179,26696,9,1
1,NewOrder,1658108432.003193,18754,6,1
1,NewOrder,1658108432.003324,44313,8,1
1,NewOrder,1658108432.003336,18611,4,1
1,NewOrder,1658108432.003391,26444,7,1
1,NewOrder,1658108432.012188,17713,0,1
1,NewOrder,1658108432.021901,43900,5,1
1,NewOrder,1658108432.021965,52826,4,1
1,NewOrder,1658108432.021965,25659,6,1
1,NewOrder,1658108432.029848,17789,7,1
1,NewOrder,1658108432.029885,26456,3,1
1,NewOrder,1658108432.029889,26571,9,1
1,NewOrder,1658108432.029914,35862,0,1
1,NewOrder,1658108432.047637,27305,6,1
1,NewOrder,1658108432.047651,27337,8,1
1,NewOrder,1658108432.047651,27090,7,1
1,NewOrder,1658108432.047697,18016,2,1
1,NewOrder,1658108432.056350,26807,1,1
1,NewOrder,1658108432.056356,18593,3,1
1,NewOrder,1658108432.056473,26750,9,1
1,NewOrder,1658108432.065725,68157,2,1
1,NewOrder,1658108432.065790,17338,0,1
1,NewOrder,1658108432.065812,143933,5,1
1,NewOrder,1658108432.074752,101312,7,1
1,NewOrder,1658108432.074800,101334,4,1
1,NewOrder,1658108432.074950,101117,6,1
1,NewOrder,1658108432.074962,59088,3,1
1,NewOrder,1658108432.074997,202866,8,1
1,NewOrder,1658108432.083141,92943,0,1
1,NewOrder,1658108432.083180,278796,1,1
1,NewOrder,1658108432.083234,95274,9,1
1,NewOrder,1658108432.133895,93395,2,1
1,NewOrder,1658108432.134058,228457,3,1
1,NewOrder,1658108432.176080,51262,6,1
1,NewOrder,1658108432.176080,51316,7,1
1,NewOrder,1658108432.176097,51404,0,1
1,NewOrder,1658108432.176149,51283,4,1
1,NewOrder,1658108432.178524,48797,9,1
1,NewOrder,1658108432.209759,68095,5,1
1,NewOrder,1658108432.227337,134628,2,1
1,NewOrder,1658108432.227338,5852,9,1
1,NewOrder,1658108432.227349,134837,6,1
1,NewOrder,1658108432.227406,560660,7,1
1,NewOrder,1658108432.227440,134581,4,1
1,NewOrder,1658108432.227551,184892,0,1
1,NewOrder,1658108432.233201,128785,9,1
1,NewOrder,1658108432.277868,134574,5,1
1,NewOrder,1658108432.277880,134563,8,1
1,NewOrder,1658108432.361981,452644,2,1
1,NewOrder,1658108432.361991,417556,1,1
1,NewOrder,1658108432.361994,417588,9,1
1,NewOrder,1658108432.362029,417595,4,1
1,NewOrder,1658108432.362193,417513,6,1
1,NewOrder,1658108432.362528,452104,3,1
1,NewOrder,1658108432.412459,375696,5,1
1,NewOrder,1658108432.412459,375613,0,1
1,NewOrder,1658108432.412463,402171,8,1
1,NewOrder,1658108432.779562,26623,1,1
1,NewOrder,1658108432.779594,26511,9,1
1,NewOrder,1658108432.779632,26587,4,1
1,NewOrder,1658108432.779731,34971,6,1
1,NewOrder,1658108432.788080,26678,7,1
1,NewOrder,1658108432.788086,26677,0,1
1,NewOrder,1658108432.788162,28101,5,1
1,NewOrder,1658108432.806119,26807,9,1
1,NewOrder,1658108432.806198,26864,1,1
1,NewOrder,1658108432.806227,53473,4,1
1,NewOrder,1658108432.814636,44965,2,1
1,NewOrder,1658108432.814648,35764,3,1
1,NewOrder,1658108432.814650,27063,8,1
1,NewOrder,1658108432.814709,27103,6,1
1,NewOrder,1658108432.814767,18151,7,1
1,NewOrder,1658108432.814776,27024,0,1
1,NewOrder,1658108432.816275,25526,5,1
1,NewOrder,1658108432.832930,7590,7,1
1,NewOrder,1658108432.832937,45077,9,1
1,NewOrder,1658108432.833083,17398,1,1
1,NewOrder,1658108432.840532,28018,7,1
1,NewOrder,1658108432.841722,26828,8,1
1,NewOrder,1658108432.841816,26880,0,1
1,NewOrder,1658108432.841816,26880,5,1
1,NewOrder,1658108432.841825,26701,6,1
1,NewOrder,1658108432.850447,63084,3,1
1,NewOrder,1658108432.850494,26588,1,1
1,NewOrder,1658108432.859611,27488,2,1
1,NewOrder,1658108432.859706,26412,4,1
1,NewOrder,1658108432.868539,17644,6,1
1,NewOrder,1658108432.868564,26264,8,1
1,NewOrder,1658108432.868564,26212,7,1
1,NewOrder,1658108432.868710,17475,5,1
1,NewOrder,1658108432.868711,26224,0,1
1,NewOrder,1658108432.877094,26579,1,1
1,NewOrder,1658108432.878027,25712,9,1
1,NewOrder,1658108432.886128,17549,4,1
1,NewOrder,1658108432.886192,17455,6,1
1,NewOrder,1658108432.886197,17546,5,1
1,NewOrder,1658108432.887109,25525,2,1
1,NewOrder,1658108432.894787,35392,7,1
1,NewOrder,1658108432.894836,35291,8,1
1,NewOrder,1658108432.894948,17485,0,1
1,NewOrder,1658108432.903658,17673,6,1
1,NewOrder,1658108432.903679,18634,1,1
1,NewOrder,1658108432.903689,26484,4,1
1,NewOrder,1658108432.903749,36593,9,1
1,NewOrder,1658108432.903757,26548,5,1
1,NewOrder,1658108432.912446,26532,0,1
1,NewOrder,1658108432.912647,17548,2,1
1,NewOrder,1658108432.913544,43501,3,1
1,NewOrder,1658108432.921342,26701,6,1
1,NewOrder,1658108432.922324,25712,1,1
1,NewOrder,1658108432.930137,17902,8,1
1,NewOrder,1658108432.930186,26929,4,1
1,NewOrder,1658108432.930186,17857,7,1
1,NewOrder,1658108432.930202,14495,2,1
1,NewOrder,1658108432.930317,17846,5,1
1,NewOrder,1658108432.938992,69323,0,1
1,NewOrder,1658108432.940357,67831,9,1
1,NewOrder,1658108432.944710,139240,2,1
1,NewOrder,1658108432.948048,203178,8,1
1,NewOrder,1658108432.948050,135865,1,1
1,NewOrder,1658108432.948057,60163,6,1
1,NewOrder,1658108432.948057,60165,7,1
1,NewOrder,1658108432.948176,135834,5,1
1,NewOrder,1658108432.957057,126847,3,1
1,NewOrder,1658108432.957129,126703,4,1
1,NewOrder,1658108433.008201,143024,9,1
1,NewOrder,1658108433.008230,168616,7,1
1,NewOrder,1658108433.008233,142992,6,1
1,NewOrder,1658108433.008327,142859,0,1
1,NewOrder,1658108433.083846,136872,4,1
1,NewOrder,1658108433.083917,110134,3,1
1,NewOrder,1658108433.083922,92909,1,1
1,NewOrder,1658108433.083962,92829,2,1
1,NewOrder,1658108433.084024,93003,5,1
1,NewOrder,1658108433.151199,154343,0,1
1,NewOrder,1658108433.151241,42825,8,1
1,NewOrder,1658108433.151243,42809,9,1
1,NewOrder,1658108433.151260,144775,6,1
1,NewOrder,1658108433.176837,43739,2,1
1,NewOrder,1658108433.176844,42932,1,1
1,NewOrder,1658108433.176853,42957,7,1
1,NewOrder,1658108433.177040,93403,5,1
1,NewOrder,1658108433.194065,76374,3,1
1,NewOrder,1658108433.194070,76334,9,1
1,NewOrder,1658108433.194082,76296,8,1
1,NewOrder,1658108433.219790,76178,1,1
1,NewOrder,1658108433.219824,93834,7,1
1,NewOrder,1658108433.220586,75342,2,1
1,NewOrder,1658108433.220728,75310,4,1
1,NewOrder,1658108433.270392,69485,8,1
1,NewOrder,1658108433.270417,34246,9,1
1,NewOrder,1658108433.270455,87147,3,1
1,NewOrder,1658108433.270459,34202,5,1
1,NewOrder,1658108433.295950,17670,2,1
1,NewOrder,1658108433.295980,26239,1,1
1,NewOrder,1658108433.296043,26379,6,1
1,NewOrder,1658108433.296048,17371,4,1
1,NewOrder,1658108433.304678,26527,9,1
1,NewOrder,1658108433.304680,26280,5,1
1,NewOrder,1658108433.305552,25401,0,1
1,NewOrder,1658108433.313429,53328,4,1
1,NewOrder,1658108433.313633,26166,2,1
1,NewOrder,1658108433.313667,26253,7,1
1,NewOrder,1658108433.322232,17568,1,1
1,NewOrder,1658108433.322434,26283,6,1
1,NewOrder,1658108433.330967,26635,5,1
1,NewOrder,1658108433.330967,26635,0,1
1,NewOrder,1658108433.331216,17519,9,1
1,NewOrder,1658108433.339811,44737,2,1
1,NewOrder,1658108433.339811,45352,1,1
1,NewOrder,1658108433.339888,26891,8,1
1,NewOrder,1658108433.339928,26866,7,1
1,NewOrder,1658108433.348728,26908,6,1
1,NewOrder,1658108433.348746,18033,9,1
1,NewOrder,1658108433.357618,26947,0,1
1,NewOrder,1658108433.357618,26984,5,1
1,NewOrder,1658108433.357619,18111,3,1
1,NewOrder,1658108433.366771,27521,4,1
1,NewOrder,1658108433.366790,17833,8,1
1,NewOrder,1658108433.366790,35242,9,1
1,NewOrder,1658108433.366802,43909,7,1
1,NewOrder,1658108433.375647,26429,6,1
1,NewOrder,1658108433.375742,26408,3,1
1,NewOrder,1658108433.384558,17543,2,1
1,NewOrder,1658108433.384578,27372,0,1
1,NewOrder,1658108433.384610,17548,5,1
1,NewOrder,1658108433.384639,17452,8,1
1,NewOrder,1658108433.385171,26596,1,1
1,NewOrder,1658108433.394303,34075,4,1
1,NewOrder,1658108433.402044,44159,9,1
1,NewOrder,1658108433.402088,26299,6,1
1,NewOrder,1658108433.402098,26196,8,1
1,NewOrder,1658108433.402109,36100,2,1
1,NewOrder,1658108433.402163,44039,3,1
1,NewOrder,1658108433.402170,17576,5,1
1,NewOrder,1658108433.410722,35554,7,1
1,NewOrder,1658108433.411799,25458,1,1
1,NewOrder,1658108433.411964,25292,0,1
1,NewOrder,1658108433.419759,18222,5,1
1,NewOrder,1658108433.428308,35052,8,1
1,NewOrder,1658108433.428391,34986,4,1
1,NewOrder,1658108433.428395,69046,6,1
1,NewOrder,1658108433.437270,60222,0,1
1,NewOrder,1658108433.437272,26156,1,1
1,NewOrder,1658108433.437990,69943,5,1
1,NewOrder,1658108433.438219,25205,2,1
1,NewOrder,1658108433.446217,51267,9,1
1,NewOrder,1658108433.446219,51229,3,1
1,NewOrder,1658108433.446302,51236,7,1
1,NewOrder,1658108433.463375,67699,8,1
1,NewOrder,1658108433.463390,67786,4,1
1,NewOrder,1658108433.463434,169411,2,1
1,NewOrder,1658108433.463437,67726,1,1
1,NewOrder,1658108433.497456,93021,6,1
1,NewOrder,1658108433.497463,93135,3,1
1,NewOrder,1658108433.497498,93065,9,1
1,NewOrder,1658108433.497505,93094,0,1
1,NewOrder,1658108433.497547,92935,7,1
1,NewOrder,1658108433.507947,142030,5,1
1,NewOrder,1658108433.531087,101650,8,1
1,NewOrder,1658108433.531177,101534,1,1
1,NewOrder,1658108433.531182,101564,4,1
1,NewOrder,1658108433.590495,59516,6,1
1,NewOrder,1658108433.590496,59371,7,1
1,NewOrder,1658108433.590573,68933,9,1
1,NewOrder,1658108433.590614,59363,0,1
1,NewOrder,1658108433.590622,68747,3,1
1,NewOrder,1658108433.632725,26671,1,1
1,NewOrder,1658108433.632744,26698,8,1
1,NewOrder,1658108433.632758,26891,4,1
1,NewOrder,1658108433.632851,44389,2,1
1,NewOrder,1658108433.649880,27389,7,1
1,NewOrder,1658108433.649994,27217,0,1
1,NewOrder,1658108433.649994,18351,5,1
1,NewOrder,1658108433.650017,27249,6,1
1,NewOrder,1658108433.659382,26546,3,1
1,NewOrder,1658108433.659411,26513,1,1
1,NewOrder,1658108433.659454,35168,8,1
1,NewOrder,1658108433.659514,61434,9,1
1,NewOrder,1658108433.659658,78988,4,1
1,NewOrder,1658108433.668356,27255,5,1
1,NewOrder,1658108433.677221,26379,0,1
1,NewOrder,1658108433.677256,26264,2,1
1,NewOrder,1658108433.677278,52705,6,1
1,NewOrder,1658108433.677278,26328,7,1
1,NewOrder,1658108433.685937,26219,1,1
1,NewOrder,1658108433.685942,26255,3,1
