Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658106539.972938,16722,6,1
1,NewOrder,1658106539.981638,76117,5,1
1,NewOrder,1658106539.981862,58821,0,1
1,NewOrder,1658106539.981909,67236,8,1
1,NewOrder,1658106539.989673,16710,6,1
1,NewOrder,1658106539.990326,76287,1,1
1,NewOrder,1658106539.999161,67100,7,1
1,NewOrder,1658106540.006395,25365,6,1
1,NewOrder,1658106540.007457,58567,4,1
1,NewOrder,1658106540.015527,59108,3,1
1,NewOrder,1658106540.015528,57450,9,1
1,NewOrder,1658106540.023759,76507,2,1
1,NewOrder,1658106540.031774,42957,6,1
1,NewOrder,1658106540.040695,67243,0,1
1,NewOrder,1658106540.049156,67303,8,1
1,NewOrder,1658106540.057767,67125,5,1
1,NewOrder,1658106540.066036,75398,4,1
1,NewOrder,1658106540.066274,66998,7,1
1,NewOrder,1658106540.066625,62067,1,1
1,NewOrder,1658106540.072989,52158,9,1
1,NewOrder,1658106540.074646,83582,3,1
1,NewOrder,1658106540.074744,58489,6,1
1,NewOrder,1658106540.100278,58489,2,1
1,NewOrder,1658106540.107951,50920,0,1
1,NewOrder,1658106540.116471,92102,8,1
1,NewOrder,1658106540.124906,67561,5,1
1,NewOrder,1658106540.125159,67023,9,1
1,NewOrder,1658106540.128704,81534,1,1
1,NewOrder,1658106540.133246,58461,6,1
1,NewOrder,1658106540.133285,67217,7,1
1,NewOrder,1658106540.141447,68364,4,1
1,NewOrder,1658106540.158239,85925,3,1
1,NewOrder,1658106540.158776,67100,2,1
1,NewOrder,1658106540.158884,58017,0,1
1,NewOrder,1658106540.191720,50117,6,1
1,NewOrder,1658106540.192194,68283,9,1
1,NewOrder,1658106540.192478,58311,5,1
1,NewOrder,1658106540.200514,58807,7,1
1,NewOrder,1658106540.208585,24808,8,1
1,NewOrder,1658106540.209823,74652,4,1
1,NewOrder,1658106540.210252,65703,1,1
1,NewOrder,1658106540.216919,59191,0,1
1,NewOrder,1658106540.225887,58344,2,1
1,NewOrder,1658106540.233406,25246,8,1
1,NewOrder,1658106540.241850,16770,6,1
1,NewOrder,1658106540.244175,73097,3,1
1,NewOrder,1658106540.250802,59650,5,1
1,NewOrder,1658106540.258633,16898,6,1
1,NewOrder,1658106540.258665,76271,8,1
1,NewOrder,1658106540.259333,51119,7,1
1,NewOrder,1658106540.260488,73732,9,1
1,NewOrder,1658106540.275544,42774,6,1
1,NewOrder,1658106540.275967,67193,1,1
1,NewOrder,1658106540.276124,67208,0,1
1,NewOrder,1658106540.284242,50787,2,1
1,NewOrder,1658106540.284487,75201,4,1
1,NewOrder,1658106540.310467,66724,5,1
1,NewOrder,1658106540.310467,58890,7,1
1,NewOrder,1658106540.317287,51181,3,1
1,NewOrder,1658106540.318331,58387,6,1
1,NewOrder,1658106540.334235,16724,9,1
1,NewOrder,1658106540.334948,67105,8,1
1,NewOrder,1658106540.335040,66408,2,1
1,NewOrder,1658106540.343172,75395,1,1
1,NewOrder,1658106540.343345,75350,0,1
1,NewOrder,1658106540.350970,25289,9,1
1,NewOrder,1658106540.359701,67580,4,1
1,NewOrder,1658106540.368481,66951,3,1
1,NewOrder,1658106540.369370,66273,7,1
1,NewOrder,1658106540.376271,25178,9,1
1,NewOrder,1658106540.376731,50366,6,1
1,NewOrder,1658106540.377201,118091,5,1
1,NewOrder,1658106540.401461,25225,2,1
1,NewOrder,1658106540.401463,25223,9,1
1,NewOrder,1658106540.402062,100575,8,1
1,NewOrder,1658106540.418578,83928,1,1
1,NewOrder,1658106540.418709,81774,0,1
1,NewOrder,1658106540.426700,16712,2,1
1,NewOrder,1658106540.426700,16711,9,1
1,NewOrder,1658106540.427110,83911,6,1
1,NewOrder,1658106540.427294,75555,4,1
1,NewOrder,1658106540.435445,92468,3,1
1,NewOrder,1658106540.435656,92223,7,1
1,NewOrder,1658106540.443425,50178,2,1
1,NewOrder,1658106540.443425,16880,9,1
1,NewOrder,1658106540.460320,41875,9,1
1,NewOrder,1658106540.493615,17074,2,1
1,NewOrder,1658106540.495350,66739,5,1
1,NewOrder,1658106540.500505,77494,0,1
1,NewOrder,1658106540.502206,25051,9,1
1,NewOrder,1658106540.502517,84375,1,1
1,NewOrder,1658106540.502646,59003,8,1
1,NewOrder,1658106540.502863,83145,4,1
1,NewOrder,1658106540.510701,24916,2,1
1,NewOrder,1658106540.511034,58582,6,1
1,NewOrder,1658106540.527269,16736,9,1
1,NewOrder,1658106540.527892,58605,7,1
1,NewOrder,1658106540.527926,59700,3,1
1,NewOrder,1658106540.535630,25093,2,1
1,NewOrder,1658106540.544020,16741,9,1
1,NewOrder,1658106540.560734,25351,2,1
1,NewOrder,1658106540.560773,25312,9,1
1,NewOrder,1658106540.561659,50083,8,1
1,NewOrder,1658106540.562105,58055,5,1
1,NewOrder,1658106540.569628,58950,6,1
1,NewOrder,1658106540.578011,58855,0,1
1,NewOrder,1658106540.586020,25239,4,1
1,NewOrder,1658106540.586100,50771,2,1
1,NewOrder,1658106540.586100,51993,9,1
1,NewOrder,1658106540.586509,58694,7,1
1,NewOrder,1658106540.586902,83535,1,1
1,NewOrder,1658106540.587636,74228,3,1
1,NewOrder,1658106540.611272,16663,4,1
1,NewOrder,1658106540.611755,50328,8,1
1,NewOrder,1658106540.620173,58646,5,1
1,NewOrder,1658106540.627946,25284,4,1
1,NewOrder,1658106540.628592,33112,6,1
1,NewOrder,1658106540.636879,67438,0,1
1,NewOrder,1658106540.636885,58781,2,1
1,NewOrder,1658106540.638104,49686,9,1
1,NewOrder,1658106540.645214,49985,7,1
1,NewOrder,1658106540.653243,25297,4,1
1,NewOrder,1658106540.661725,25069,6,1
1,NewOrder,1658106540.661877,75765,3,1
1,NewOrder,1658106540.662092,83464,8,1
1,NewOrder,1658106540.670449,76880,1,1
1,NewOrder,1658106540.678555,43338,4,1
1,NewOrder,1658106540.678833,67323,5,1
1,NewOrder,1658106540.686807,16767,6,1
1,NewOrder,1658106540.687802,66884,9,1
1,NewOrder,1658106540.695212,50868,7,1
1,NewOrder,1658106540.695677,75687,2,1
1,NewOrder,1658106540.703587,17274,6,1
1,NewOrder,1658106540.704331,75444,0,1
1,NewOrder,1658106540.720875,67288,6,1
1,NewOrder,1658106540.721903,75536,4,1
1,NewOrder,1658106540.737654,76399,3,1
1,NewOrder,1658106540.745567,76830,8,1
1,NewOrder,1658106540.746093,76013,7,1
1,NewOrder,1658106540.746163,67728,5,1
1,NewOrder,1658106540.747342,50115,1,1
1,NewOrder,1658106540.754696,75779,9,1
1,NewOrder,1658106540.771374,67166,2,1
1,NewOrder,1658106540.779787,92596,0,1
1,NewOrder,1658106540.788176,76015,6,1
1,NewOrder,1658106540.797452,66057,4,1
1,NewOrder,1658106540.797468,59143,1,1
1,NewOrder,1658106540.813904,75670,5,1
1,NewOrder,1658106540.814067,75509,3,1
1,NewOrder,1658106540.822118,75679,7,1
1,NewOrder,1658106540.822410,67458,8,1
1,NewOrder,1658106540.830487,66931,9,1
1,NewOrder,1658106540.838552,59484,2,1
1,NewOrder,1658106540.856625,57923,1,1
1,NewOrder,1658106540.863524,25323,4,1
1,NewOrder,1658106540.864202,74970,6,1
1,NewOrder,1658106540.872394,67256,0,1
1,NewOrder,1658106540.888860,67697,4,1
1,NewOrder,1658106540.889586,58750,5,1
1,NewOrder,1658106540.889589,66809,3,1
1,NewOrder,1658106540.889880,58172,8,1
1,NewOrder,1658106540.897427,67732,9,1
1,NewOrder,1658106540.897810,67185,7,1
1,NewOrder,1658106540.898047,76139,2,1
1,NewOrder,1658106540.914560,50248,1,1
1,NewOrder,1658106540.939186,16873,6,1
1,NewOrder,1658106540.939663,51604,0,1
1,NewOrder,1658106540.948063,58907,8,1
1,NewOrder,1658106540.948350,75440,5,1
1,NewOrder,1658106540.956072,16805,6,1
1,NewOrder,1658106540.956418,58597,3,1
1,NewOrder,1658106540.956569,75873,4,1
1,NewOrder,1658106540.964820,58588,1,1
1,NewOrder,1658106540.965008,75606,7,1
1,NewOrder,1658106540.965170,67190,9,1
1,NewOrder,1658106540.972890,68071,6,1
1,NewOrder,1658106540.974199,57878,2,1
1,NewOrder,1658106540.991281,66158,0,1
1,NewOrder,1658106541.006983,59308,8,1
1,NewOrder,1658106541.015049,75770,3,1
1,NewOrder,1658106541.023418,25065,1,1
1,NewOrder,1658106541.023803,67132,5,1
1,NewOrder,1658106541.032091,24691,2,1
1,NewOrder,1658106541.032370,67458,9,1
1,NewOrder,1658106541.032455,50136,4,1
1,NewOrder,1658106541.040627,75763,7,1
1,NewOrder,1658106541.040971,66914,6,1
1,NewOrder,1658106541.048495,16826,1,1
1,NewOrder,1658106541.056794,16884,2,1
1,NewOrder,1658106541.057451,66998,0,1
1,NewOrder,1658106541.065333,50894,1,1
1,NewOrder,1658106541.066301,75102,8,1
1,NewOrder,1658106541.073689,16759,2,1
1,NewOrder,1658106541.082607,60115,4,1
1,NewOrder,1658106541.090460,16754,2,1
1,NewOrder,1658106541.090830,58704,3,1
1,NewOrder,1658106541.090953,76066,5,1
1,NewOrder,1658106541.099839,67001,9,1
1,NewOrder,1658106541.107225,25226,2,1
1,NewOrder,1658106541.107898,49783,6,1
1,NewOrder,1658106541.116239,67165,1,1
1,NewOrder,1658106541.116403,67290,7,1
1,NewOrder,1658106541.124461,67447,0,1
1,NewOrder,1658106541.132463,25210,2,1
1,NewOrder,1658106541.141416,67395,8,1
1,NewOrder,1658106541.142739,65614,4,1
1,NewOrder,1658106541.149546,24861,3,1
1,NewOrder,1658106541.157694,51449,6,1
1,NewOrder,1658106541.157714,50940,2,1
1,NewOrder,1658106541.166858,49973,9,1
1,NewOrder,1658106541.167032,83427,5,1
1,NewOrder,1658106541.174420,16744,3,1
1,NewOrder,1658106541.183415,67848,1,1
1,NewOrder,1658106541.183705,58600,7,1
1,NewOrder,1658106541.191173,16966,3,1
1,NewOrder,1658106541.191921,59470,0,1
1,NewOrder,1658106541.208153,25247,3,1
1,NewOrder,1658106541.208366,58899,4,1
1,NewOrder,1658106541.208666,67470,2,1
1,NewOrder,1658106541.208820,50456,8,1
1,NewOrder,1658106541.209153,75037,6,1
1,NewOrder,1658106541.216842,58857,9,1
1,NewOrder,1658106541.233412,25168,3,1
1,NewOrder,1658106541.242318,67138,7,1
1,NewOrder,1658106541.250471,68011,5,1
1,NewOrder,1658106541.251291,58220,1,1
1,NewOrder,1658106541.251405,66377,0,1
1,NewOrder,1658106541.258592,51439,3,1
1,NewOrder,1658106541.259286,50280,8,1
1,NewOrder,1658106541.267279,33312,4,1
1,NewOrder,1658106541.275712,75722,9,1
1,NewOrder,1658106541.276148,91953,2,1
1,NewOrder,1658106541.284224,66980,6,1
1,NewOrder,1658106541.300603,25116,4,1
1,NewOrder,1658106541.309469,84166,7,1
1,NewOrder,1658106541.309525,92028,1,1
1,NewOrder,1658106541.309581,84930,8,1
1,NewOrder,1658106541.310041,83687,3,1
1,NewOrder,1658106541.317795,83360,0,1
1,NewOrder,1658106541.318494,91849,5,1
1,NewOrder,1658106541.325732,33629,4,1
1,NewOrder,1658106541.351251,16401,6,1
1,NewOrder,1658106541.351447,75524,9,1
1,NewOrder,1658106541.359374,16915,4,1
1,NewOrder,1658106541.367665,16924,6,1
1,NewOrder,1658106541.368113,49764,2,1
1,NewOrder,1658106541.376302,16510,4,1
1,NewOrder,1658106541.384602,75940,6,1
1,NewOrder,1658106541.392823,16802,4,1
1,NewOrder,1658106541.393646,58430,7,1
1,NewOrder,1658106541.393742,49912,3,1
1,NewOrder,1658106541.394520,66020,8,1
1,NewOrder,1658106541.401166,16704,0,1
1,NewOrder,1658106541.401565,75273,1,1
1,NewOrder,1658106541.409638,25149,4,1
1,NewOrder,1658106541.410354,66848,5,1
1,NewOrder,1658106541.417884,25179,0,1
1,NewOrder,1658106541.417888,25223,2,1
1,NewOrder,1658106541.426982,75623,9,1
1,NewOrder,1658106541.434800,25121,4,1
1,NewOrder,1658106541.443074,43083,0,1
1,NewOrder,1658106541.443126,25203,2,1
1,NewOrder,1658106541.443666,58715,3,1
1,NewOrder,1658106541.452088,58932,7,1
1,NewOrder,1658106541.459932,17025,4,1
1,NewOrder,1658106541.460555,49981,8,1
1,NewOrder,1658106541.460557,59417,6,1
1,NewOrder,1658106541.468341,25232,2,1
1,NewOrder,1658106541.476852,25103,1,1
1,NewOrder,1658106541.476972,16598,4,1
1,NewOrder,1658106541.477212,67252,5,1
1,NewOrder,1658106541.486169,49877,0,1
1,NewOrder,1658106541.493581,42541,4,1
1,NewOrder,1658106541.493586,25156,2,1
1,NewOrder,1658106541.501967,16817,1,1
1,NewOrder,1658106541.502393,68379,3,1
1,NewOrder,1658106541.502614,66625,9,1
1,NewOrder,1658106541.510549,16701,8,1
1,NewOrder,1658106541.511034,58912,7,1
1,NewOrder,1658106541.518755,51643,2,1
1,NewOrder,1658106541.518795,51587,1,1
1,NewOrder,1658106541.519986,58225,6,1
1,NewOrder,1658106541.527260,16706,8,1
1,NewOrder,1658106541.536059,75653,0,1
1,NewOrder,1658106541.536131,75632,4,1
1,NewOrder,1658106541.543976,25242,8,1
1,NewOrder,1658106541.544476,76023,5,1
1,NewOrder,1658106541.569231,16920,8,1
1,NewOrder,1658106541.569251,25121,9,1
1,NewOrder,1658106541.569958,67271,7,1
1,NewOrder,1658106541.570394,49849,1,1
1,NewOrder,1658106541.570407,66889,2,1
1,NewOrder,1658106541.570784,75193,3,1
1,NewOrder,1658106541.578224,58810,6,1
1,NewOrder,1658106541.586164,25160,8,1
1,NewOrder,1658106541.594383,25346,9,1
1,NewOrder,1658106541.611337,25139,8,1
1,NewOrder,1658106541.611725,58728,0,1
1,NewOrder,1658106541.611771,68209,4,1
1,NewOrder,1658106541.619740,25224,9,1
1,NewOrder,1658106541.620252,58941,1,1
1,NewOrder,1658106541.620508,59581,5,1
1,NewOrder,1658106541.636489,16766,8,1
1,NewOrder,1658106541.637047,67134,6,1
1,NewOrder,1658106541.637241,75501,7,1
1,NewOrder,1658106541.637307,66853,2,1
1,NewOrder,1658106541.644976,25085,9,1
1,NewOrder,1658106541.645989,84873,3,1
1,NewOrder,1658106541.653264,16688,8,1
1,NewOrder,1658106541.669963,16788,8,1
1,NewOrder,1658106541.670074,16883,9,1
1,NewOrder,1658106541.670466,51000,0,1
1,NewOrder,1658106541.679204,75430,1,1
1,NewOrder,1658106541.679992,66632,4,1
1,NewOrder,1658106541.680096,50090,5,1
1,NewOrder,1658106541.686760,16827,8,1
1,NewOrder,1658106541.686969,16618,9,1
1,NewOrder,1658106541.703601,17013,9,1
1,NewOrder,1658106541.703601,25357,8,1
1,NewOrder,1658106541.704171,59488,2,1
1,NewOrder,1658106541.704194,67599,6,1
1,NewOrder,1658106541.712755,58928,7,1
1,NewOrder,1658106541.720626,25246,9,1
1,NewOrder,1658106541.721479,50120,0,1
1,NewOrder,1658106541.728969,16776,8,1
1,NewOrder,1658106541.730198,66777,5,1
1,NewOrder,1658106541.730874,66691,3,1
1,NewOrder,1658106541.745756,25430,8,1
1,NewOrder,1658106541.745884,16756,9,1
1,NewOrder,1658106541.746636,84821,4,1
1,NewOrder,1658106541.754646,76271,1,1
1,NewOrder,1658106541.762651,16820,9,1
1,NewOrder,1658106541.763670,76027,2,1
1,NewOrder,1658106541.771196,16435,8,1
1,NewOrder,1658106541.771611,83682,0,1
1,NewOrder,1658106541.771690,92480,7,1
1,NewOrder,1658106541.771807,75666,6,1
1,NewOrder,1658106541.779484,24953,9,1
1,NewOrder,1658106541.787642,42491,8,1
1,NewOrder,1658106541.797012,110528,5,1
1,NewOrder,1658106541.797576,100174,3,1
1,NewOrder,1658106541.804449,33927,9,1
1,NewOrder,1658106541.830145,16710,8,1
1,NewOrder,1658106541.830929,76612,1,1
1,NewOrder,1658106541.831471,76053,4,1
1,NewOrder,1658106541.838387,25192,9,1
1,NewOrder,1658106541.839719,58013,2,1
1,NewOrder,1658106541.846865,25431,8,1
1,NewOrder,1658106541.847486,60175,6,1
1,NewOrder,1658106541.855317,16918,0,1
1,NewOrder,1658106541.863591,17051,9,1
1,NewOrder,1658106541.864183,75389,7,1
1,NewOrder,1658106541.872248,25247,0,1
1,NewOrder,1658106541.872309,33383,8,1
1,NewOrder,1658106541.880655,58940,9,1
1,NewOrder,1658106541.897509,58619,0,1
1,NewOrder,1658106541.897745,67367,2,1
1,NewOrder,1658106541.897762,41373,3,1
1,NewOrder,1658106541.905706,33429,8,1
1,NewOrder,1658106541.907537,83557,4,1
1,NewOrder,1658106541.907578,83708,1,1
1,NewOrder,1658106541.907580,83528,5,1
1,NewOrder,1658106541.907670,90949,6,1
1,NewOrder,1658106541.939148,25245,8,1
1,NewOrder,1658106541.939148,67785,3,1
1,NewOrder,1658106541.939585,41875,7,1
1,NewOrder,1658106541.939606,59003,9,1
1,NewOrder,1658106541.956141,42793,0,1
1,NewOrder,1658106541.964408,16884,8,1
1,NewOrder,1658106541.965123,50518,2,1
1,NewOrder,1658106541.981302,25108,8,1
1,NewOrder,1658106541.981473,16895,7,1
1,NewOrder,1658106541.991107,48925,4,1
1,NewOrder,1658106541.991121,66483,5,1
1,NewOrder,1658106541.991299,57910,1,1
1,NewOrder,1658106541.998383,24885,7,1
1,NewOrder,1658106541.998621,75596,9,1
1,NewOrder,1658106541.998631,59386,6,1
1,NewOrder,1658106541.998945,66960,0,1
1,NewOrder,1658106542.006419,51732,8,1
1,NewOrder,1658106542.006945,58993,3,1
1,NewOrder,1658106542.015651,58449,2,1
1,NewOrder,1658106542.023282,16828,7,1
1,NewOrder,1658106542.040045,16788,4,1
1,NewOrder,1658106542.040117,25141,7,1
1,NewOrder,1658106542.049222,59271,1,1
1,NewOrder,1658106542.056847,5051,4,1
1,NewOrder,1658106542.057617,75130,5,1
1,NewOrder,1658106542.058051,66614,6,1
1,NewOrder,1658106542.058163,66556,8,1
1,NewOrder,1658106542.061909,63092,4,1
1,NewOrder,1658106542.065270,43313,7,1
1,NewOrder,1658106542.065917,58708,0,1
1,NewOrder,1658106542.065957,58859,3,1
1,NewOrder,1658106542.074112,35215,2,1
1,NewOrder,1658106542.074224,58805,9,1
1,NewOrder,1658106542.108505,57960,1,1
1,NewOrder,1658106542.108598,58077,7,1
1,NewOrder,1658106542.109338,65304,2,1
1,NewOrder,1658106542.124644,75609,0,1
1,NewOrder,1658106542.124688,66739,6,1
1,NewOrder,1658106542.124732,50180,8,1
1,NewOrder,1658106542.124827,59327,3,1
1,NewOrder,1658106542.125012,59003,4,1
1,NewOrder,1658106542.132761,16715,5,1
1,NewOrder,1658106542.133040,50215,9,1
1,NewOrder,1658106542.149489,25020,5,1
1,NewOrder,1658106542.166478,67570,1,1
1,NewOrder,1658106542.166688,58577,7,1
1,NewOrder,1658106542.174522,25471,5,1
1,NewOrder,1658106542.174655,25257,2,1
1,NewOrder,1658106542.174923,24897,8,1
1,NewOrder,1658106542.183266,50714,9,1
1,NewOrder,1658106542.184027,49720,4,1
1,NewOrder,1658106542.184164,74976,3,1
1,NewOrder,1658106542.191439,16692,6,1
1,NewOrder,1658106542.199833,25156,8,1
1,NewOrder,1658106542.199926,25063,2,1
1,NewOrder,1658106542.200016,16460,5,1
1,NewOrder,1658106542.200266,58820,0,1
1,NewOrder,1658106542.208143,25269,6,1
1,NewOrder,1658106542.216488,16892,5,1
1,NewOrder,1658106542.225004,25130,2,1
1,NewOrder,1658106542.225004,16715,8,1
1,NewOrder,1658106542.225278,67517,7,1
1,NewOrder,1658106542.233395,16912,5,1
1,NewOrder,1658106542.233447,16856,6,1
1,NewOrder,1658106542.233757,58694,4,1
1,NewOrder,1658106542.233993,75597,9,1
1,NewOrder,1658106542.234060,50745,1,1
1,NewOrder,1658106542.241731,42665,8,1
1,NewOrder,1658106542.250146,25341,2,1
1,NewOrder,1658106542.250317,16789,6,1
1,NewOrder,1658106542.250319,41759,5,1
1,NewOrder,1658106542.259098,75526,0,1
1,NewOrder,1658106542.259154,85374,3,1
1,NewOrder,1658106542.267120,16628,6,1
1,NewOrder,1658106542.275500,59304,2,1
1,NewOrder,1658106542.283761,25397,6,1
1,NewOrder,1658106542.284408,100825,8,1
1,NewOrder,1658106542.284815,74897,1,1
1,NewOrder,1658106542.292089,25436,5,1
1,NewOrder,1658106542.292463,93903,4,1
1,NewOrder,1658106542.292806,93527,7,1
1,NewOrder,1658106542.309171,25216,6,1
1,NewOrder,1658106542.309603,100183,9,1
1,NewOrder,1658106542.317537,25709,5,1
1,NewOrder,1658106542.334401,50206,6,1
1,NewOrder,1658106542.334638,100606,0,1
1,NewOrder,1658106542.334817,84337,2,1
1,NewOrder,1658106542.343260,83987,5,1
1,NewOrder,1658106542.344540,82861,3,1
1,NewOrder,1658106542.359722,67358,1,1
1,NewOrder,1658106542.384621,16707,6,1
1,NewOrder,1658106542.385246,49514,8,1
1,NewOrder,1658106542.386347,65573,7,1
1,NewOrder,1658106542.386376,48892,4,1
1,NewOrder,1658106542.401341,16663,6,1
1,NewOrder,1658106542.409797,68201,9,1
1,NewOrder,1658106542.418016,16747,6,1
1,NewOrder,1658106542.419166,58863,2,1
1,NewOrder,1658106542.427092,50067,1,1
1,NewOrder,1658106542.427259,58374,5,1
1,NewOrder,1658106542.427412,58475,3,1
1,NewOrder,1658106542.434772,16721,8,1
1,NewOrder,1658106542.434776,25111,6,1
1,NewOrder,1658106542.435278,41553,4,1
1,NewOrder,1658106542.435295,41563,0,1
1,NewOrder,1658106542.451505,25226,8,1
1,NewOrder,1658106542.451934,58405,7,1
1,NewOrder,1658106542.459900,25391,6,1
1,NewOrder,1658106542.476744,16731,8,1
1,NewOrder,1658106542.476844,25025,4,1
1,NewOrder,1658106542.476869,16738,0,1
1,NewOrder,1658106542.477174,50034,1,1
1,NewOrder,1658106542.478009,74862,9,1
1,NewOrder,1658106542.478039,58574,2,1
1,NewOrder,1658106542.485305,16886,6,1
1,NewOrder,1658106542.485646,75664,5,1
1,NewOrder,1658106542.485900,83708,3,1
1,NewOrder,1658106542.493485,43042,8,1
1,NewOrder,1658106542.493618,16752,0,1
1,NewOrder,1658106542.501882,16868,4,1
1,NewOrder,1658106542.502200,16476,6,1
1,NewOrder,1658106542.510353,16850,7,1
1,NewOrder,1658106542.510377,50583,0,1
1,NewOrder,1658106542.518688,16878,6,1
1,NewOrder,1658106542.518757,16809,4,1
1,NewOrder,1658106542.527216,25139,7,1
1,NewOrder,1658106542.527223,25045,1,1
1,NewOrder,1658106542.535581,25079,4,1
1,NewOrder,1658106542.535581,16781,6,1
1,NewOrder,1658106542.536541,83293,8,1
1,NewOrder,1658106542.536624,75119,2,1
1,NewOrder,1658106542.552278,68053,1,1
1,NewOrder,1658106542.552370,16793,7,1
1,NewOrder,1658106542.552375,25326,6,1
1,NewOrder,1658106542.552883,75709,9,1
1,NewOrder,1658106542.560674,25380,4,1
1,NewOrder,1658106542.560972,67444,0,1
1,NewOrder,1658106542.561318,58899,5,1
1,NewOrder,1658106542.569176,16783,7,1
1,NewOrder,1658106542.569622,58831,3,1
1,NewOrder,1658106542.577714,42824,6,1
1,NewOrder,1658106542.585972,16728,7,1
1,NewOrder,1658106542.586067,25011,4,1
1,NewOrder,1658106542.602715,25132,7,1
1,NewOrder,1658106542.611092,16737,4,1
1,NewOrder,1658106542.611757,49644,2,1
1,NewOrder,1658106542.619846,50273,8,1
1,NewOrder,1658106542.620229,84260,5,1
1,NewOrder,1658106542.620343,67014,1,1
1,NewOrder,1658106542.620549,66637,6,1
1,NewOrder,1658106542.627839,77002,4,1
1,NewOrder,1658106542.627860,25758,7,1
1,NewOrder,1658106542.628427,58786,0,1
1,NewOrder,1658106542.628472,66795,3,1
1,NewOrder,1658106542.628604,75618,9,1
1,NewOrder,1658106542.653634,24711,7,1
1,NewOrder,1658106542.661414,17057,2,1
1,NewOrder,1658106542.670131,67151,8,1
1,NewOrder,1658106542.678359,25221,7,1
1,NewOrder,1658106542.678484,16784,2,1
1,NewOrder,1658106542.687199,67124,6,1
1,NewOrder,1658106542.687224,75480,0,1
1,NewOrder,1658106542.687369,75757,1,1
1,NewOrder,1658106542.695282,33585,3,1
1,NewOrder,1658106542.695290,25065,2,1
1,NewOrder,1658106542.703593,25115,7,1
1,NewOrder,1658106542.704233,75227,9,1
1,NewOrder,1658106542.704500,58152,5,1
1,NewOrder,1658106542.704853,67084,4,1
1,NewOrder,1658106542.720367,16744,2,1
1,NewOrder,1658106542.728722,25072,7,1
1,NewOrder,1658106542.728881,24982,3,1
1,NewOrder,1658106542.737122,59428,2,1
1,NewOrder,1658106542.737293,47602,8,1
1,NewOrder,1658106542.753808,76709,7,1
1,NewOrder,1658106542.753877,16889,3,1
1,NewOrder,1658106542.754335,67207,6,1
1,NewOrder,1658106542.762666,58929,5,1
1,NewOrder,1658106542.762716,33229,0,1
1,NewOrder,1658106542.763139,66698,1,1
1,NewOrder,1658106542.770778,67750,3,1
1,NewOrder,1658106542.771949,66330,4,1
1,NewOrder,1658106542.779470,67441,9,1
1,NewOrder,1658106542.784906,62034,8,1
1,NewOrder,1658106542.795959,16985,0,1
1,NewOrder,1658106542.796563,50891,2,1
1,NewOrder,1658106542.812957,25031,0,1
1,NewOrder,1658106542.821573,24703,6,1
1,NewOrder,1658106542.821612,67661,5,1
1,NewOrder,1658106542.829849,76482,1,1
1,NewOrder,1658106542.830530,67322,7,1
1,NewOrder,1658106542.838002,34084,0,1
1,NewOrder,1658106542.838292,85167,4,1
1,NewOrder,1658106542.838541,67594,3,1
1,NewOrder,1658106542.846287,34025,6,1
1,NewOrder,1658106542.846926,50391,9,1
1,NewOrder,1658106542.846951,77088,8,1
1,NewOrder,1658106542.847462,75607,2,1
1,NewOrder,1658106542.872101,25161,0,1
1,NewOrder,1658106542.880326,25354,6,1
1,NewOrder,1658106542.889286,59612,5,1
1,NewOrder,1658106542.897275,16618,0,1
1,NewOrder,1658106542.897330,67618,9,1
1,NewOrder,1658106542.897863,66907,7,1
1,NewOrder,1658106542.905692,25207,6,1
1,NewOrder,1658106542.906147,50314,3,1
1,NewOrder,1658106542.906343,67212,1,1
1,NewOrder,1658106542.913905,59398,0,1
1,NewOrder,1658106542.923083,83679,2,1
1,NewOrder,1658106542.923471,58844,4,1
1,NewOrder,1658106542.924051,57975,8,1
1,NewOrder,1658106542.930912,16691,6,1
1,NewOrder,1658106542.947616,25248,6,1
1,NewOrder,1658106542.948909,82936,5,1
1,NewOrder,1658106542.956473,67275,3,1
1,NewOrder,1658106542.964795,75658,7,1
1,NewOrder,1658106542.964963,49931,9,1
1,NewOrder,1658106542.972877,25408,6,1
1,NewOrder,1658106542.973315,67248,0,1
1,NewOrder,1658106542.973567,67980,1,1
1,NewOrder,1658106542.982038,50112,8,1
1,NewOrder,1658106542.982325,58372,4,1
1,NewOrder,1658106542.998297,16538,6,1
1,NewOrder,1658106543.006773,75081,2,1
1,NewOrder,1658106543.014849,25222,6,1
1,NewOrder,1658106543.014909,25134,9,1
1,NewOrder,1658106543.023758,58647,3,1
1,NewOrder,1658106543.031859,24886,5,1
1,NewOrder,1658106543.032163,84052,8,1
1,NewOrder,1658106543.040054,25104,9,1
1,NewOrder,1658106543.040085,16852,6,1
1,NewOrder,1658106543.040465,84068,7,1
1,NewOrder,1658106543.040571,50256,0,1
1,NewOrder,1658106543.040705,75282,4,1
1,NewOrder,1658106543.041556,91900,1,1
1,NewOrder,1658106543.056758,16919,5,1
1,NewOrder,1658106543.056946,16746,6,1
1,NewOrder,1658106543.065167,92232,9,1
1,NewOrder,1658106543.073693,16647,5,1
1,NewOrder,1658106543.073698,25243,6,1
1,NewOrder,1658106543.081875,17031,2,1
1,NewOrder,1658106543.082417,33172,3,1
1,NewOrder,1658106543.090354,50843,5,1
