Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108181.376687,41688,8,1
1,NewOrder,1658108181.385519,75607,1,1
1,NewOrder,1658108181.385582,67125,9,1
1,NewOrder,1658108181.410340,59037,7,1
1,NewOrder,1658108181.418387,16912,8,1
1,NewOrder,1658108181.418447,42596,0,1
1,NewOrder,1658108181.435313,25381,8,1
1,NewOrder,1658108181.435620,76620,4,1
1,NewOrder,1658108181.435879,92269,6,1
1,NewOrder,1658108181.436242,75713,5,1
1,NewOrder,1658108181.452160,77683,2,1
1,NewOrder,1658108181.452721,84186,9,1
1,NewOrder,1658108181.460707,42265,8,1
1,NewOrder,1658108181.460742,16611,3,1
1,NewOrder,1658108181.461056,67496,0,1
1,NewOrder,1658108181.461137,76035,1,1
1,NewOrder,1658108181.469390,68011,7,1
1,NewOrder,1658108181.477366,51295,3,1
1,NewOrder,1658108181.502987,17027,8,1
1,NewOrder,1658108181.511968,75513,5,1
1,NewOrder,1658108181.512255,58878,4,1
1,NewOrder,1658108181.520028,16744,8,1
1,NewOrder,1658108181.528160,59962,6,1
1,NewOrder,1658108181.528564,67001,0,1
1,NewOrder,1658108181.528672,58227,3,1
1,NewOrder,1658108181.529855,74159,2,1
1,NewOrder,1658108181.536785,59243,8,1
1,NewOrder,1658108181.536916,93624,9,1
1,NewOrder,1658108181.537184,83953,1,1
1,NewOrder,1658108181.537426,117689,7,1
1,NewOrder,1658108181.571147,84191,4,1
1,NewOrder,1658108181.586912,110808,3,1
1,NewOrder,1658108181.587494,75920,5,1
1,NewOrder,1658108181.588135,75327,6,1
1,NewOrder,1658108181.595578,33281,0,1
1,NewOrder,1658108181.596063,67220,8,1
1,NewOrder,1658108181.604025,67818,2,1
1,NewOrder,1658108181.621150,67782,1,1
1,NewOrder,1658108181.628871,17003,0,1
1,NewOrder,1658108181.630555,67433,9,1
1,NewOrder,1658108181.645888,17266,0,1
1,NewOrder,1658108181.655131,67213,7,1
1,NewOrder,1658108181.655351,67123,4,1
1,NewOrder,1658108181.663167,16469,0,1
1,NewOrder,1658108181.663297,66929,8,1
1,NewOrder,1658108181.663426,67797,5,1
1,NewOrder,1658108181.663471,83667,6,1
1,NewOrder,1658108181.671857,78060,2,1
1,NewOrder,1658108181.679648,25394,0,1
1,NewOrder,1658108181.688946,75571,1,1
1,NewOrder,1658108181.697732,49386,3,1
1,NewOrder,1658108181.698000,92149,9,1
1,NewOrder,1658108181.705056,25374,0,1
1,NewOrder,1658108181.722356,92873,7,1
1,NewOrder,1658108181.722486,58391,4,1
1,NewOrder,1658108181.730238,25144,8,1
1,NewOrder,1658108181.730443,16561,0,1
1,NewOrder,1658108181.731236,66708,5,1
1,NewOrder,1658108181.747016,25284,0,1
1,NewOrder,1658108181.747134,16753,3,1
1,NewOrder,1658108181.747151,25158,6,1
1,NewOrder,1658108181.749929,66887,2,1
1,NewOrder,1658108181.755395,16859,8,1
1,NewOrder,1658108181.763900,25288,3,1
1,NewOrder,1658108181.764528,75950,1,1
1,NewOrder,1658108181.772266,67919,8,1
1,NewOrder,1658108181.772313,16975,0,1
1,NewOrder,1658108181.772323,24991,6,1
1,NewOrder,1658108181.780890,58682,4,1
1,NewOrder,1658108181.789201,25198,3,1
1,NewOrder,1658108181.789302,25004,0,1
1,NewOrder,1658108181.790167,58045,9,1
1,NewOrder,1658108181.797324,33678,6,1
1,NewOrder,1658108181.797956,67980,5,1
1,NewOrder,1658108181.814318,25286,0,1
1,NewOrder,1658108181.814411,25160,3,1
1,NewOrder,1658108181.815244,67057,7,1
1,NewOrder,1658108181.816828,65543,2,1
1,NewOrder,1658108181.831015,60315,6,1
1,NewOrder,1658108181.839586,25494,4,1
1,NewOrder,1658108181.839586,25494,3,1
1,NewOrder,1658108181.839617,25461,0,1
1,NewOrder,1658108181.840200,75902,8,1
1,NewOrder,1658108181.840490,75447,1,1
1,NewOrder,1658108181.848223,126338,9,1
1,NewOrder,1658108181.865093,25143,0,1
1,NewOrder,1658108181.865097,25141,4,1
1,NewOrder,1658108181.865097,25141,3,1
1,NewOrder,1658108181.865950,125283,5,1
1,NewOrder,1658108181.882315,108945,7,1
1,NewOrder,1658108181.882383,92729,2,1
1,NewOrder,1658108181.890248,33528,0,1
1,NewOrder,1658108181.890253,33508,3,1
1,NewOrder,1658108181.890253,33511,4,1
1,NewOrder,1658108181.891349,109223,6,1
1,NewOrder,1658108181.915953,75398,1,1
1,NewOrder,1658108181.916109,125685,8,1
1,NewOrder,1658108181.923775,50501,4,1
1,NewOrder,1658108181.923775,50501,3,1
1,NewOrder,1658108181.923790,16898,0,1
1,NewOrder,1658108181.940701,50247,0,1
1,NewOrder,1658108181.974291,9397,4,1
1,NewOrder,1658108181.974291,25070,3,1
1,NewOrder,1658108181.974593,68402,9,1
1,NewOrder,1658108181.975125,41200,2,1
1,NewOrder,1658108181.983699,84755,4,1
1,NewOrder,1658108181.990960,25101,0,1
1,NewOrder,1658108181.991242,24930,5,1
1,NewOrder,1658108181.991273,58422,7,1
1,NewOrder,1658108181.991363,67280,1,1
1,NewOrder,1658108181.999376,25230,3,1
1,NewOrder,1658108182.000585,58205,6,1
1,NewOrder,1658108182.016073,25395,0,1
1,NewOrder,1658108182.016178,25303,5,1
1,NewOrder,1658108182.016337,25032,2,1
1,NewOrder,1658108182.024618,16864,3,1
1,NewOrder,1658108182.041382,25225,2,1
1,NewOrder,1658108182.041475,25270,0,1
1,NewOrder,1658108182.041495,25250,5,1
1,NewOrder,1658108182.041500,16746,3,1
1,NewOrder,1658108182.041808,67723,8,1
1,NewOrder,1658108182.043006,66549,9,1
1,NewOrder,1658108182.049705,16966,7,1
1,NewOrder,1658108182.058258,25477,3,1
1,NewOrder,1658108182.058654,59249,1,1
1,NewOrder,1658108182.058799,59100,6,1
1,NewOrder,1658108182.066618,25454,2,1
1,NewOrder,1658108182.066682,17053,7,1
1,NewOrder,1658108182.066760,93088,0,1
1,NewOrder,1658108182.066760,25314,5,1
1,NewOrder,1658108182.068467,66443,4,1
1,NewOrder,1658108182.083749,25402,7,1
1,NewOrder,1658108182.083749,25417,3,1
1,NewOrder,1658108182.092085,25420,2,1
1,NewOrder,1658108182.092089,25435,5,1
1,NewOrder,1658108182.109165,25389,7,1
1,NewOrder,1658108182.109179,25371,3,1
1,NewOrder,1658108182.109541,49382,8,1
1,NewOrder,1658108182.109565,51219,9,1
1,NewOrder,1658108182.117519,25260,2,1
1,NewOrder,1658108182.117535,16893,5,1
1,NewOrder,1658108182.117912,214408,6,1
1,NewOrder,1658108182.117915,24913,1,1
1,NewOrder,1658108182.134440,25428,5,1
1,NewOrder,1658108182.134565,25330,3,1
1,NewOrder,1658108182.134567,25316,7,1
1,NewOrder,1658108182.134922,206860,4,1
1,NewOrder,1658108182.142789,25700,2,1
1,NewOrder,1658108182.142843,25490,1,1
1,NewOrder,1658108182.158937,207802,8,1
1,NewOrder,1658108182.159863,16617,0,1
1,NewOrder,1658108182.159874,171664,5,1
1,NewOrder,1658108182.159895,16778,7,1
1,NewOrder,1658108182.159904,16787,3,1
1,NewOrder,1658108182.160796,214107,9,1
1,NewOrder,1658108182.168346,163059,1,1
1,NewOrder,1658108182.168501,172441,2,1
1,NewOrder,1658108182.176491,164474,0,1
1,NewOrder,1658108182.176687,164136,7,1
1,NewOrder,1658108182.176703,164244,3,1
1,NewOrder,1658108182.331419,26405,1,1
1,NewOrder,1658108182.331554,26011,5,1
1,NewOrder,1658108182.332331,77715,6,1
1,NewOrder,1658108182.340835,25276,7,1
1,NewOrder,1658108182.340957,67465,2,1
1,NewOrder,1658108182.340960,25293,3,1
1,NewOrder,1658108182.340973,25151,0,1
1,NewOrder,1658108182.341809,66829,4,1
1,NewOrder,1658108182.357576,25348,5,1
1,NewOrder,1658108182.357840,25045,1,1
1,NewOrder,1658108182.366124,25113,7,1
1,NewOrder,1658108182.366136,16945,0,1
1,NewOrder,1658108182.366267,24861,3,1
1,NewOrder,1658108182.366750,67928,8,1
1,NewOrder,1658108182.374914,33190,9,1
1,NewOrder,1658108182.382900,25278,1,1
1,NewOrder,1658108182.382937,16800,5,1
1,NewOrder,1658108182.383089,25047,0,1
1,NewOrder,1658108182.391141,17035,3,1
1,NewOrder,1658108182.391249,43877,7,1
1,NewOrder,1658108182.399750,25305,5,1
1,NewOrder,1658108182.408118,16943,9,1
1,NewOrder,1658108182.408147,17014,0,1
1,NewOrder,1658108182.408187,25162,1,1
1,NewOrder,1658108182.408192,16897,3,1
1,NewOrder,1658108182.408435,84481,2,1
1,NewOrder,1658108182.408646,85051,4,1
1,NewOrder,1658108182.410059,83079,6,1
1,NewOrder,1658108182.425067,16525,5,1
1,NewOrder,1658108182.425076,16597,9,1
1,NewOrder,1658108182.425101,68648,3,1
1,NewOrder,1658108182.425169,59240,0,1
1,NewOrder,1658108182.433362,25357,1,1
1,NewOrder,1658108182.434691,83369,8,1
1,NewOrder,1658108182.435138,99471,7,1
1,NewOrder,1658108182.441604,42244,5,1
1,NewOrder,1658108182.441683,17036,9,1
1,NewOrder,1658108182.458734,59288,9,1
1,NewOrder,1658108182.458734,33421,1,1
1,NewOrder,1658108182.483861,25320,5,1
1,NewOrder,1658108182.484422,58897,0,1
1,NewOrder,1658108182.492169,59508,1,1
1,NewOrder,1658108182.492929,58844,2,1
1,NewOrder,1658108182.493148,108688,6,1
1,NewOrder,1658108182.493718,74681,4,1
1,NewOrder,1658108182.493762,74700,3,1
1,NewOrder,1658108182.509194,24940,5,1
1,NewOrder,1658108182.518037,86664,9,1
1,NewOrder,1658108182.518074,100508,8,1
1,NewOrder,1658108182.534148,16966,5,1
1,NewOrder,1658108182.534623,92845,7,1
1,NewOrder,1658108182.543331,100536,0,1
1,NewOrder,1658108182.551126,50281,5,1
1,NewOrder,1658108182.551690,100527,1,1
1,NewOrder,1658108182.551784,100721,2,1
1,NewOrder,1658108182.568412,125641,4,1
1,NewOrder,1658108182.568473,84046,3,1
1,NewOrder,1658108182.601435,26106,5,1
1,NewOrder,1658108182.601849,117452,6,1
1,NewOrder,1658108182.604712,68474,9,1
1,NewOrder,1658108182.618595,108634,8,1
1,NewOrder,1658108182.627485,183906,7,1
1,NewOrder,1658108182.627555,225129,5,1
1,NewOrder,1658108182.643880,209979,0,1
1,NewOrder,1658108182.652232,159201,1,1
1,NewOrder,1658108182.652519,200559,2,1
1,NewOrder,1658108182.652532,158897,3,1
1,NewOrder,1658108182.673199,179385,9,1
1,NewOrder,1658108182.694065,209312,4,1
1,NewOrder,1658108182.719314,209322,6,1
1,NewOrder,1658108182.727242,125346,8,1
1,NewOrder,1658108182.811406,201776,7,1
1,NewOrder,1658108182.811443,117005,3,1
1,NewOrder,1658108182.811446,166983,1,1
1,NewOrder,1658108182.852600,159570,9,1
1,NewOrder,1658108182.852604,50399,8,1
1,NewOrder,1658108182.852701,50170,5,1
1,NewOrder,1658108182.853090,160267,2,1
1,NewOrder,1658108182.853871,141314,0,1
1,NewOrder,1658108182.902888,25108,5,1
1,NewOrder,1658108182.903018,150687,8,1
1,NewOrder,1658108182.903391,24459,4,1
1,NewOrder,1658108182.927863,58449,4,1
1,NewOrder,1658108182.928009,109299,5,1
1,NewOrder,1658108182.928460,200944,3,1
1,NewOrder,1658108182.928649,208679,6,1
1,NewOrder,1658108182.978442,159157,1,1
1,NewOrder,1658108182.986325,50346,4,1
1,NewOrder,1658108182.995198,168391,0,1
1,NewOrder,1658108183.012184,225281,9,1
1,NewOrder,1658108183.013193,150082,7,1
1,NewOrder,1658108183.013369,150032,2,1
1,NewOrder,1658108183.036684,167750,4,1
1,NewOrder,1658108183.037321,170659,5,1
1,NewOrder,1658108183.053721,151366,8,1
1,NewOrder,1658108183.129430,83455,3,1
1,NewOrder,1658108183.137342,67324,6,1
1,NewOrder,1658108183.137609,117765,1,1
1,NewOrder,1658108183.163320,116601,7,1
1,NewOrder,1658108183.163415,125223,2,1
1,NewOrder,1658108183.163602,116060,0,1
1,NewOrder,1658108183.204449,109014,4,1
1,NewOrder,1658108183.204680,91955,6,1
1,NewOrder,1658108183.205096,141995,8,1
1,NewOrder,1658108183.207992,138659,5,1
1,NewOrder,1658108183.212899,133913,3,1
1,NewOrder,1658108183.237478,41687,9,1
1,NewOrder,1658108183.255387,100167,1,1
1,NewOrder,1658108183.279178,33615,9,1
1,NewOrder,1658108183.279675,75162,0,1
1,NewOrder,1658108183.279934,92043,7,1
1,NewOrder,1658108183.288652,83126,2,1
1,NewOrder,1658108183.296647,125694,6,1
1,NewOrder,1658108183.312806,41959,9,1
1,NewOrder,1658108183.313474,117083,4,1
1,NewOrder,1658108183.346670,84145,5,1
1,NewOrder,1658108183.346826,74925,3,1
1,NewOrder,1658108183.347107,100460,8,1
1,NewOrder,1658108183.354777,33485,9,1
1,NewOrder,1658108183.354850,33309,0,1
1,NewOrder,1658108183.355565,125905,1,1
1,NewOrder,1658108183.371790,49959,2,1
1,NewOrder,1658108183.371995,159307,7,1
1,NewOrder,1658108183.388171,143182,0,1
1,NewOrder,1658108183.388274,142740,9,1
1,NewOrder,1658108183.421760,158731,2,1
1,NewOrder,1658108183.421771,58559,3,1
1,NewOrder,1658108183.422352,75175,6,1
1,NewOrder,1658108183.430569,176953,4,1
1,NewOrder,1658108183.430842,225975,5,1
1,NewOrder,1658108183.447579,183588,8,1
1,NewOrder,1658108183.480342,50400,3,1
1,NewOrder,1658108183.481484,174720,1,1
1,NewOrder,1658108183.497544,192542,6,1
1,NewOrder,1658108183.530755,75090,3,1
1,NewOrder,1658108183.531035,184014,9,1
1,NewOrder,1658108183.531312,183687,7,1
1,NewOrder,1658108183.531371,242075,0,1
1,NewOrder,1658108183.580503,50130,2,1
1,NewOrder,1658108183.605860,167582,3,1
1,NewOrder,1658108183.607533,165988,4,1
1,NewOrder,1658108183.630646,117823,2,1
1,NewOrder,1658108183.631180,183929,8,1
1,NewOrder,1658108183.656219,192582,1,1
1,NewOrder,1658108183.656829,191798,5,1
1,NewOrder,1658108183.690099,200101,6,1
1,NewOrder,1658108183.715016,200355,7,1
1,NewOrder,1658108183.715057,200412,9,1
1,NewOrder,1658108183.748483,208693,2,1
1,NewOrder,1658108183.773460,225449,0,1
1,NewOrder,1658108183.773462,225161,3,1
1,NewOrder,1658108183.773550,225789,4,1
1,NewOrder,1658108183.815122,74465,8,1
1,NewOrder,1658108183.848645,66345,5,1
1,NewOrder,1658108183.848815,250676,1,1
1,NewOrder,1658108183.889601,67235,8,1
1,NewOrder,1658108183.890213,267680,6,1
1,NewOrder,1658108183.915004,83363,5,1
1,NewOrder,1658108183.915385,292494,7,1
1,NewOrder,1658108183.915483,292958,9,1
1,NewOrder,1658108183.956849,83832,8,1
1,NewOrder,1658108183.957189,292759,2,1
1,NewOrder,1658108183.998378,100979,5,1
1,NewOrder,1658108183.998638,100500,3,1
1,NewOrder,1658108183.998920,284376,0,1
1,NewOrder,1658108183.999356,342600,4,1
1,NewOrder,1658108184.040693,116868,8,1
1,NewOrder,1658108184.099151,108482,3,1
1,NewOrder,1658108184.099371,108259,5,1
1,NewOrder,1658108184.099506,241874,1,1
1,NewOrder,1658108184.157574,159218,8,1
1,NewOrder,1658108184.157904,284347,6,1
1,NewOrder,1658108184.207644,260024,5,1
1,NewOrder,1658108184.207647,201011,3,1
1,NewOrder,1658108184.207892,133498,7,1
1,NewOrder,1658108184.208452,139206,9,1
1,NewOrder,1658108184.249961,192408,2,1
1,NewOrder,1658108184.283309,57970,0,1
1,NewOrder,1658108184.316807,192322,8,1
1,NewOrder,1658108184.341292,66889,0,1
1,NewOrder,1658108184.341395,67017,1,1
1,NewOrder,1658108184.341403,126300,7,1
1,NewOrder,1658108184.341966,183654,4,1
1,NewOrder,1658108184.347670,178120,9,1
1,NewOrder,1658108184.408194,59049,0,1
1,NewOrder,1658108184.408435,58655,1,1
1,NewOrder,1658108184.408672,217498,3,1
1,NewOrder,1658108184.442265,224946,6,1
1,NewOrder,1658108184.442383,225292,2,1
1,NewOrder,1658108184.467104,58185,1,1
1,NewOrder,1658108184.467255,57909,0,1
1,NewOrder,1658108184.467680,242269,5,1
1,NewOrder,1658108184.467715,242275,7,1
1,NewOrder,1658108184.509143,242347,8,1
1,NewOrder,1658108184.525176,100317,0,1
1,NewOrder,1658108184.525304,184312,1,1
1,NewOrder,1658108184.525632,267424,4,1
1,NewOrder,1658108184.525799,266728,9,1
1,NewOrder,1658108184.625506,83421,0,1
1,NewOrder,1658108184.626203,241740,3,1
1,NewOrder,1658108184.667224,168056,6,1
1,NewOrder,1658108184.667689,233944,2,1
1,NewOrder,1658108184.708940,83405,0,1
1,NewOrder,1658108184.709630,208000,1,1
1,NewOrder,1658108184.709961,208114,5,1
1,NewOrder,1658108184.710002,208237,7,1
1,NewOrder,1658108184.751503,192048,8,1
1,NewOrder,1658108184.792357,75193,0,1
1,NewOrder,1658108184.792542,75123,9,1
1,NewOrder,1658108184.793070,175284,4,1
1,NewOrder,1658108184.835293,141536,6,1
1,NewOrder,1658108184.867564,50005,0,1
1,NewOrder,1658108184.867680,49941,9,1
1,NewOrder,1658108184.867955,99781,3,1
1,NewOrder,1658108184.901646,100440,2,1
1,NewOrder,1658108184.917580,50280,0,1
1,NewOrder,1658108184.917646,50194,1,1
1,NewOrder,1658108184.917649,50202,9,1
1,NewOrder,1658108184.918087,66319,5,1
1,NewOrder,1658108184.918251,100511,7,1
1,NewOrder,1658108184.943566,83544,8,1
1,NewOrder,1658108184.967750,25347,3,1
1,NewOrder,1658108184.967853,25240,1,1
1,NewOrder,1658108184.967856,25264,9,1
1,NewOrder,1658108184.967875,25331,0,1
1,NewOrder,1658108184.968366,58565,4,1
1,NewOrder,1658108184.976844,59037,6,1
1,NewOrder,1658108184.984419,25275,5,1
1,NewOrder,1658108184.993108,68005,3,1
1,NewOrder,1658108184.993108,25089,1,1
1,NewOrder,1658108184.993134,25049,9,1
1,NewOrder,1658108184.993218,16465,0,1
1,NewOrder,1658108185.002097,66899,2,1
1,NewOrder,1658108185.009693,16879,0,1
1,NewOrder,1658108185.009706,25273,5,1
1,NewOrder,1658108185.018198,76011,9,1
1,NewOrder,1658108185.018210,25341,1,1
1,NewOrder,1658108185.018774,67552,7,1
1,NewOrder,1658108185.026582,16968,0,1
1,NewOrder,1658108185.026943,66820,4,1
1,NewOrder,1658108185.027121,75340,8,1
1,NewOrder,1658108185.034991,51039,5,1
1,NewOrder,1658108185.035894,75483,6,1
1,NewOrder,1658108185.043559,16716,0,1
1,NewOrder,1658108185.043566,25019,1,1
1,NewOrder,1658108185.060287,16698,0,1
1,NewOrder,1658108185.061127,75334,3,1
1,NewOrder,1658108185.068597,16773,1,1
1,NewOrder,1658108185.069009,41526,2,1
1,NewOrder,1658108185.076996,16644,0,1
1,NewOrder,1658108185.085383,25153,1,1
1,NewOrder,1658108185.086043,67012,5,1
1,NewOrder,1658108185.086340,133814,7,1
1,NewOrder,1658108185.093651,16871,0,1
1,NewOrder,1658108185.093776,16870,4,1
1,NewOrder,1658108185.094220,125741,9,1
1,NewOrder,1658108185.102474,59030,8,1
1,NewOrder,1658108185.110533,25215,0,1
1,NewOrder,1658108185.110548,25181,2,1
1,NewOrder,1658108185.110552,118596,1,1
1,NewOrder,1658108185.110653,17012,4,1
1,NewOrder,1658108185.111386,117385,6,1
1,NewOrder,1658108185.127678,16390,4,1
1,NewOrder,1658108185.135743,25229,2,1
1,NewOrder,1658108185.135758,25241,0,1
1,NewOrder,1658108185.136474,117214,3,1
1,NewOrder,1658108185.144081,75581,4,1
1,NewOrder,1658108185.153068,108749,5,1
1,NewOrder,1658108185.160986,66964,2,1
1,NewOrder,1658108185.161009,66936,0,1
1,NewOrder,1658108185.161517,117475,8,1
1,NewOrder,1658108185.219676,33296,4,1
1,NewOrder,1658108185.219976,66955,9,1
1,NewOrder,1658108185.220167,66825,7,1
1,NewOrder,1658108185.227958,25042,0,1
1,NewOrder,1658108185.227963,25013,2,1
1,NewOrder,1658108185.228784,66886,6,1
1,NewOrder,1658108185.229158,75059,1,1
1,NewOrder,1658108185.252986,16780,4,1
1,NewOrder,1658108185.252992,67930,2,1
1,NewOrder,1658108185.253013,59597,0,1
1,NewOrder,1658108185.253700,41459,3,1
1,NewOrder,1658108185.261829,67050,5,1
1,NewOrder,1658108185.269779,16761,4,1
1,NewOrder,1658108185.279007,74917,8,1
1,NewOrder,1658108185.286553,16992,4,1
1,NewOrder,1658108185.286957,59311,9,1
1,NewOrder,1658108185.287001,67483,7,1
1,NewOrder,1658108185.295173,25372,3,1
1,NewOrder,1658108185.295683,66860,6,1
1,NewOrder,1658108185.303560,76049,4,1
1,NewOrder,1658108185.304229,58401,1,1
1,NewOrder,1658108185.312622,66855,0,1
1,NewOrder,1658108185.320560,25094,3,1
1,NewOrder,1658108185.320934,50312,2,1
1,NewOrder,1658108185.328889,42052,5,1
1,NewOrder,1658108185.345668,16650,3,1
1,NewOrder,1658108185.346314,66889,9,1
1,NewOrder,1658108185.353937,25333,8,1
1,NewOrder,1658108185.354495,67114,7,1
1,NewOrder,1658108185.362332,25080,3,1
1,NewOrder,1658108185.362552,67806,6,1
1,NewOrder,1658108185.362644,67398,1,1
1,NewOrder,1658108185.370954,16423,5,1
1,NewOrder,1658108185.371257,50359,2,1
1,NewOrder,1658108185.379285,16782,8,1
1,NewOrder,1658108185.379490,50142,0,1
1,NewOrder,1658108185.379626,59000,4,1
1,NewOrder,1658108185.387389,25327,5,1
1,NewOrder,1658108185.387425,17048,3,1
1,NewOrder,1658108185.396081,16676,8,1
1,NewOrder,1658108185.404487,25117,3,1
1,NewOrder,1658108185.412729,16776,5,1
1,NewOrder,1658108185.412770,25172,8,1
1,NewOrder,1658108185.413214,66895,9,1
1,NewOrder,1658108185.421622,50158,7,1
1,NewOrder,1658108185.421629,58707,2,1
1,NewOrder,1658108185.429517,25365,5,1
1,NewOrder,1658108185.429617,16899,3,1
1,NewOrder,1658108185.429644,16852,0,1
1,NewOrder,1658108185.430054,100543,1,1
1,NewOrder,1658108185.430369,24596,6,1
1,NewOrder,1658108185.437956,25530,8,1
1,NewOrder,1658108185.438639,67477,4,1
1,NewOrder,1658108185.446507,16864,0,1
1,NewOrder,1658108185.446529,50842,3,1
1,NewOrder,1658108185.454895,25442,5,1
1,NewOrder,1658108185.454980,16800,6,1
1,NewOrder,1658108185.463381,25170,0,1
1,NewOrder,1658108185.463500,42150,8,1
1,NewOrder,1658108185.471793,16662,6,1
1,NewOrder,1658108185.471795,16783,7,1
1,NewOrder,1658108185.480122,16648,9,1
1,NewOrder,1658108185.480351,16491,2,1
1,NewOrder,1658108185.480351,24800,5,1
1,NewOrder,1658108185.488469,84578,6,1
1,NewOrder,1658108185.488561,16653,0,1
1,NewOrder,1658108185.488592,25105,7,1
1,NewOrder,1658108185.496783,16839,9,1
1,NewOrder,1658108185.496855,16709,2,1
1,NewOrder,1658108185.497383,84000,3,1
1,NewOrder,1658108185.505163,25506,5,1
1,NewOrder,1658108185.505225,16847,0,1
1,NewOrder,1658108185.505664,67233,8,1
1,NewOrder,1658108185.506128,66974,4,1
1,NewOrder,1658108185.513576,25424,2,1
1,NewOrder,1658108185.513634,25411,9,1
1,NewOrder,1658108185.513705,16955,7,1
1,NewOrder,1658108185.522081,42716,0,1
1,NewOrder,1658108185.530611,25237,1,1
1,NewOrder,1658108185.530673,47962,7,1
1,NewOrder,1658108185.530682,16584,5,1
1,NewOrder,1658108185.539011,16969,2,1
1,NewOrder,1658108185.539058,25164,9,1
1,NewOrder,1658108185.547277,17006,5,1
1,NewOrder,1658108185.555861,76873,1,1
1,NewOrder,1658108185.555992,84385,2,1
1,NewOrder,1658108185.564235,25059,9,1
1,NewOrder,1658108185.564295,84208,5,1
1,NewOrder,1658108185.564809,66826,0,1
1,NewOrder,1658108185.572933,67422,8,1
1,NewOrder,1658108185.573057,75677,6,1
1,NewOrder,1658108185.573109,83757,4,1
1,NewOrder,1658108185.578646,86577,7,1
1,NewOrder,1658108185.581394,83823,3,1
1,NewOrder,1658108185.589308,33811,9,1
1,NewOrder,1658108185.623134,24966,9,1
1,NewOrder,1658108185.631651,92918,0,1
1,NewOrder,1658108185.632748,75383,1,1
1,NewOrder,1658108185.640367,67571,8,1
1,NewOrder,1658108185.640390,92573,2,1
1,NewOrder,1658108185.648113,16803,9,1
1,NewOrder,1658108185.648515,84468,5,1
1,NewOrder,1658108185.648747,76031,6,1
1,NewOrder,1658108185.656880,101865,4,1
1,NewOrder,1658108185.664931,42378,9,1
1,NewOrder,1658108185.665231,93026,7,1
1,NewOrder,1658108185.665242,93115,3,1
1,NewOrder,1658108185.707323,25191,9,1
1,NewOrder,1658108185.707950,84942,8,1
1,NewOrder,1658108185.708153,66988,1,1
1,NewOrder,1658108185.724582,59244,0,1
1,NewOrder,1658108185.724792,59171,6,1
1,NewOrder,1658108185.732528,76378,9,1
1,NewOrder,1658108185.732977,59998,2,1
1,NewOrder,1658108185.732990,24891,5,1
1,NewOrder,1658108185.757894,50847,5,1
1,NewOrder,1658108185.758270,50665,7,1
1,NewOrder,1658108185.758389,58823,3,1
1,NewOrder,1658108185.758754,66826,4,1
1,NewOrder,1658108185.775154,58617,1,1
1,NewOrder,1658108185.783838,58333,0,1
1,NewOrder,1658108185.783977,24170,6,1
1,NewOrder,1658108185.792905,66438,8,1
1,NewOrder,1658108185.792988,66338,2,1
1,NewOrder,1658108185.808160,25119,6,1
1,NewOrder,1658108185.808755,58855,5,1
1,NewOrder,1658108185.808919,49707,9,1
1,NewOrder,1658108185.808946,66904,7,1
1,NewOrder,1658108185.817223,50423,3,1
1,NewOrder,1658108185.825593,68546,4,1
1,NewOrder,1658108185.833288,43541,6,1
1,NewOrder,1658108185.833785,41645,1,1
1,NewOrder,1658108185.842184,33261,0,1
1,NewOrder,1658108185.858641,25471,9,1
1,NewOrder,1658108185.859339,58322,2,1
1,NewOrder,1658108185.859356,91636,8,1
1,NewOrder,1658108185.867622,67335,5,1
1,NewOrder,1658108185.867660,67603,3,1
1,NewOrder,1658108185.875439,16953,1,1
1,NewOrder,1658108185.875458,16801,0,1
1,NewOrder,1658108185.875863,50393,7,1
1,NewOrder,1658108185.876839,58307,6,1
1,NewOrder,1658108185.884125,25079,9,1
1,NewOrder,1658108185.892272,16744,0,1
1,NewOrder,1658108185.892406,24927,1,1
1,NewOrder,1658108185.894151,66406,4,1
1,NewOrder,1658108185.909028,76197,0,1
1,NewOrder,1658108185.909218,16764,9,1
1,NewOrder,1658108185.917346,17039,1,1
1,NewOrder,1658108185.917674,76090,2,1
1,NewOrder,1658108185.925995,16543,9,1
1,NewOrder,1658108185.926268,67275,7,1
1,NewOrder,1658108185.934398,25236,1,1
1,NewOrder,1658108185.934990,66949,5,1
1,NewOrder,1658108185.935167,66853,6,1
1,NewOrder,1658108185.935271,49874,3,1
1,NewOrder,1658108185.942550,25327,9,1
1,NewOrder,1658108185.951005,16855,8,1
1,NewOrder,1658108185.959648,67622,1,1
1,NewOrder,1658108185.960568,75178,4,1
1,NewOrder,1658108185.967873,60112,8,1
1,NewOrder,1658108185.967888,25418,9,1
1,NewOrder,1658108185.985158,59251,3,1
1,NewOrder,1658108185.985239,66889,0,1
1,NewOrder,1658108185.993331,25048,9,1
1,NewOrder,1658108185.993555,75667,7,1
1,NewOrder,1658108185.993776,75604,2,1
1,NewOrder,1658108186.001952,58374,5,1
1,NewOrder,1658108186.002033,67150,6,1
1,NewOrder,1658108186.018391,50967,9,1
1,NewOrder,1658108186.027283,67193,1,1
1,NewOrder,1658108186.027999,66640,8,1
1,NewOrder,1658108186.035759,60030,4,1
1,NewOrder,1658108186.044421,51368,3,1
1,NewOrder,1658108186.052141,59445,0,1
