Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108453.502320,21497,5,1
1,NewOrder,1658108453.507723,17010,6,1
1,NewOrder,1658108453.519256,23253,3,1
1,NewOrder,1658108453.523169,156961,0,1
1,NewOrder,1658108453.523393,20324,9,1
1,NewOrder,1658108453.523845,179166,5,1
1,NewOrder,1658108453.524639,21439,2,1
1,NewOrder,1658108453.524790,155286,6,1
1,NewOrder,1658108453.525429,23313,4,1
1,NewOrder,1658108453.535055,19669,8,1
1,NewOrder,1658108453.542539,805,3,1
1,NewOrder,1658108453.543358,18268,3,1
1,NewOrder,1658108453.543742,136407,9,1
1,NewOrder,1658108453.546099,17199,2,1
1,NewOrder,1658108453.548763,156660,4,1
1,NewOrder,1658108453.554749,8114,8,1
1,NewOrder,1658108453.561659,42064,3,1
1,NewOrder,1658108453.562883,10048,8,1
1,NewOrder,1658108453.563315,17132,2,1
1,NewOrder,1658108453.572951,2267,8,1
1,NewOrder,1658108453.575235,18780,8,1
1,NewOrder,1658108453.580468,10025,2,1
1,NewOrder,1658108453.590520,6150,2,1
1,NewOrder,1658108453.594036,2349,8,1
1,NewOrder,1658108453.596403,9325,8,1
1,NewOrder,1658108453.596683,15966,2,1
1,NewOrder,1658108453.601187,22482,7,1
1,NewOrder,1658108453.601234,100015,1,1
1,NewOrder,1658108453.603747,97747,3,1
1,NewOrder,1658108453.605746,100463,8,1
1,NewOrder,1658108453.612672,2432,2,1
1,NewOrder,1658108453.615120,124332,2,1
1,NewOrder,1658108453.623710,98411,7,1
1,NewOrder,1658108453.680094,59591,6,1
1,NewOrder,1658108453.680152,104463,0,1
1,NewOrder,1658108453.680158,60883,9,1
1,NewOrder,1658108453.701268,32307,1,1
1,NewOrder,1658108453.701517,23310,3,1
1,NewOrder,1658108453.703030,17863,5,1
1,NewOrder,1658108453.705444,38506,4,1
1,NewOrder,1658108453.706228,25150,8,1
1,NewOrder,1658108453.720925,18272,5,1
1,NewOrder,1658108453.722152,64263,7,1
1,NewOrder,1658108453.724848,25332,3,1
1,NewOrder,1658108453.731403,33533,8,1
1,NewOrder,1658108453.733599,18557,1,1
1,NewOrder,1658108453.739219,25226,5,1
1,NewOrder,1658108453.739470,63185,2,1
1,NewOrder,1658108453.739703,10698,6,1
1,NewOrder,1658108453.741061,63105,9,1
1,NewOrder,1658108453.743969,58986,4,1
1,NewOrder,1658108453.750203,53006,3,1
1,NewOrder,1658108453.750428,18879,6,1
1,NewOrder,1658108453.752190,50518,1,1
1,NewOrder,1658108453.764477,41206,5,1
1,NewOrder,1658108453.764950,13426,8,1
1,NewOrder,1658108453.769333,144991,6,1
1,NewOrder,1658108453.778398,15022,8,1
1,NewOrder,1658108453.784634,16360,0,1
1,NewOrder,1658108453.786434,127890,7,1
1,NewOrder,1658108453.793440,20014,8,1
1,NewOrder,1658108453.801020,12392,0,1
1,NewOrder,1658108453.802677,192294,2,1
1,NewOrder,1658108453.802726,193527,1,1
1,NewOrder,1658108453.802977,19614,4,1
1,NewOrder,1658108453.803232,194450,3,1
1,NewOrder,1658108453.804184,191854,9,1
1,NewOrder,1658108453.805746,190783,5,1
1,NewOrder,1658108453.813435,181553,0,1
1,NewOrder,1658108453.813480,15741,8,1
1,NewOrder,1658108453.822613,173464,4,1
1,NewOrder,1658108453.829259,20057,8,1
1,NewOrder,1658108453.849344,145627,8,1
1,NewOrder,1658108453.914349,81991,7,1
1,NewOrder,1658108453.914350,19214,6,1
1,NewOrder,1658108453.933586,70380,6,1
1,NewOrder,1658108453.994995,580687,8,1
1,NewOrder,1658108453.994999,580977,2,1
1,NewOrder,1658108453.995017,615419,0,1
1,NewOrder,1658108453.996057,22583,9,1
1,NewOrder,1658108453.996087,581471,4,1
1,NewOrder,1658108453.996273,579700,1,1
1,NewOrder,1658108453.996353,23954,7,1
1,NewOrder,1658108453.996551,21155,5,1
1,NewOrder,1658108453.997702,579701,3,1
1,NewOrder,1658108454.004021,573589,6,1
1,NewOrder,1658108454.017728,21866,5,1
1,NewOrder,1658108454.018670,821,9,1
1,NewOrder,1658108454.019506,558781,9,1
1,NewOrder,1658108454.020325,16676,7,1
1,NewOrder,1658108454.037025,573163,7,1
1,NewOrder,1658108454.039616,13701,5,1
1,NewOrder,1658108454.053334,557041,5,1
1,NewOrder,1658108454.575700,65885,8,1
1,NewOrder,1658108454.575989,20545,2,1
1,NewOrder,1658108454.575999,14872,1,1
1,NewOrder,1658108454.577434,29293,3,1
1,NewOrder,1658108454.577591,29091,4,1
1,NewOrder,1658108454.577630,155571,6,1
1,NewOrder,1658108454.578301,63400,9,1
1,NewOrder,1658108454.590892,25731,1,1
1,NewOrder,1658108454.596559,135131,2,1
1,NewOrder,1658108454.606701,24813,4,1
1,NewOrder,1658108454.606756,23707,3,1
1,NewOrder,1658108454.610205,8169,7,1
1,NewOrder,1658108454.610390,18429,5,1
1,NewOrder,1658108454.610450,16305,0,1
1,NewOrder,1658108454.616647,19446,1,1
1,NewOrder,1658108454.618393,20782,7,1
1,NewOrder,1658108454.626789,104786,0,1
1,NewOrder,1658108454.628846,104195,5,1
1,NewOrder,1658108454.630478,101182,3,1
1,NewOrder,1658108454.631540,7454,4,1
1,NewOrder,1658108454.636117,97213,1,1
1,NewOrder,1658108454.639011,12143,4,1
1,NewOrder,1658108454.639192,93984,7,1
1,NewOrder,1658108454.641603,119133,8,1
1,NewOrder,1658108454.641727,118752,9,1
1,NewOrder,1658108454.651175,14207,4,1
1,NewOrder,1658108454.665402,7664,4,1
1,NewOrder,1658108454.673080,8427,4,1
1,NewOrder,1658108454.681524,80766,4,1
1,NewOrder,1658108454.731594,51135,0,1
1,NewOrder,1658108454.731677,19101,3,1
1,NewOrder,1658108454.731708,49530,2,1
1,NewOrder,1658108454.733056,16753,5,1
1,NewOrder,1658108454.733200,28838,7,1
1,NewOrder,1658108454.733236,48006,6,1
1,NewOrder,1658108454.733345,50010,1,1
1,NewOrder,1658108454.749846,19826,5,1
1,NewOrder,1658108454.750791,22791,3,1
1,NewOrder,1658108454.760500,35212,9,1
1,NewOrder,1658108454.760754,35110,8,1
1,NewOrder,1658108454.762056,20510,7,1
1,NewOrder,1658108454.762303,32184,4,1
1,NewOrder,1658108454.769691,12766,5,1
1,NewOrder,1658108454.773599,68073,3,1
1,NewOrder,1658108454.781257,61076,2,1
1,NewOrder,1658108454.781266,61207,6,1
1,NewOrder,1658108454.782474,13438,5,1
1,NewOrder,1658108454.782596,60065,7,1
1,NewOrder,1658108454.782748,60771,0,1
1,NewOrder,1658108454.783376,14790,1,1
1,NewOrder,1658108454.794518,47814,4,1
1,NewOrder,1658108454.795731,15831,9,1
1,NewOrder,1658108454.795888,24526,8,1
1,NewOrder,1658108454.795930,46305,5,1
1,NewOrder,1658108454.798189,19415,1,1
1,NewOrder,1658108454.811587,40799,9,1
1,NewOrder,1658108454.817638,26442,1,1
1,NewOrder,1658108454.820440,23133,8,1
1,NewOrder,1658108454.841692,51693,3,1
1,NewOrder,1658108454.842249,52320,5,1
1,NewOrder,1658108454.842355,17029,2,1
1,NewOrder,1658108454.842363,52084,4,1
1,NewOrder,1658108454.842488,15804,6,1
1,NewOrder,1658108454.842692,51854,7,1
1,NewOrder,1658108454.843537,50956,0,1
1,NewOrder,1658108454.843590,50929,8,1
1,NewOrder,1658108454.844098,50319,1,1
1,NewOrder,1658108454.852408,24236,9,1
1,NewOrder,1658108454.858315,14890,6,1
1,NewOrder,1658108454.859407,21959,2,1
1,NewOrder,1658108454.873229,31513,6,1
1,NewOrder,1658108454.876669,16047,9,1
1,NewOrder,1658108454.881392,6928,2,1
1,NewOrder,1658108454.888338,16061,2,1
1,NewOrder,1658108454.892746,99475,9,1
1,NewOrder,1658108454.893407,98438,3,1
1,NewOrder,1658108454.894438,97286,1,1
1,NewOrder,1658108454.894457,98185,4,1
1,NewOrder,1658108454.894516,72448,0,1
1,NewOrder,1658108454.894538,97306,8,1
1,NewOrder,1658108454.894560,97478,7,1
1,NewOrder,1658108454.894594,17577,5,1
1,NewOrder,1658108454.904426,87929,2,1
1,NewOrder,1658108454.904778,13796,6,1
1,NewOrder,1658108454.912194,12573,5,1
1,NewOrder,1658108454.918608,73103,6,1
1,NewOrder,1658108454.924788,11602,5,1
1,NewOrder,1658108454.936408,56270,5,1
1,NewOrder,1658108454.966986,43360,0,1
1,NewOrder,1658108454.991731,38084,6,1
1,NewOrder,1658108454.991742,38073,1,1
1,NewOrder,1658108454.991883,89370,8,1
1,NewOrder,1658108454.991884,38024,3,1
1,NewOrder,1658108454.992057,89251,7,1
1,NewOrder,1658108454.992236,89076,9,1
1,NewOrder,1658108454.992371,88881,2,1
1,NewOrder,1658108454.992675,88743,4,1
1,NewOrder,1658108454.992695,23464,5,1
1,NewOrder,1658108455.010377,14855,0,1
1,NewOrder,1658108455.016183,65216,5,1
1,NewOrder,1658108455.025254,8293,0,1
1,NewOrder,1658108455.029835,374678,6,1
1,NewOrder,1658108455.029835,374553,1,1
1,NewOrder,1658108455.029927,11826,3,1
1,NewOrder,1658108455.033566,7797,0,1
1,NewOrder,1658108455.041385,8703,0,1
1,NewOrder,1658108455.041772,11477,3,1
1,NewOrder,1658108455.050115,34417,0,1
1,NewOrder,1658108455.053269,11353,3,1
1,NewOrder,1658108455.064641,12819,3,1
1,NewOrder,1658108455.077480,24619,3,1
1,NewOrder,1658108455.081272,31954,8,1
1,NewOrder,1658108455.081272,356743,2,1
1,NewOrder,1658108455.081328,356616,7,1
1,NewOrder,1658108455.081334,356734,9,1
1,NewOrder,1658108455.081417,20064,5,1
1,NewOrder,1658108455.081433,10083,4,1
1,NewOrder,1658108455.084549,353414,0,1
1,NewOrder,1658108455.091538,973,4,1
1,NewOrder,1658108455.092526,347260,4,1
1,NewOrder,1658108455.101505,27111,5,1
1,NewOrder,1658108455.102120,20280,3,1
1,NewOrder,1658108455.113255,18600,8,1
1,NewOrder,1658108455.122424,16094,3,1
1,NewOrder,1658108455.128639,309440,5,1
1,NewOrder,1658108455.131876,307669,8,1
1,NewOrder,1658108455.138538,301049,3,1
1,NewOrder,1658108455.404412,36691,1,1
1,NewOrder,1658108455.404529,26939,6,1
1,NewOrder,1658108455.431495,15822,6,1
1,NewOrder,1658108455.437960,56417,7,1
1,NewOrder,1658108455.437978,135245,0,1
1,NewOrder,1658108455.438034,56320,2,1
1,NewOrder,1658108455.438080,28321,9,1
1,NewOrder,1658108455.438096,56157,5,1
1,NewOrder,1658108455.439560,49595,8,1
1,NewOrder,1658108455.439601,23450,3,1
1,NewOrder,1658108455.439801,54471,4,1
1,NewOrder,1658108455.441121,14132,1,1
1,NewOrder,1658108455.447339,125730,6,1
1,NewOrder,1658108455.455289,40727,1,1
1,NewOrder,1658108455.463070,16069,3,1
1,NewOrder,1658108455.466424,19865,9,1
1,NewOrder,1658108455.479173,24548,3,1
1,NewOrder,1658108455.486310,20835,9,1
1,NewOrder,1658108455.489178,6873,8,1
1,NewOrder,1658108455.494268,190255,5,1
1,NewOrder,1658108455.494286,190016,4,1
1,NewOrder,1658108455.494368,80767,2,1
1,NewOrder,1658108455.494390,190078,7,1
1,NewOrder,1658108455.496035,190417,1,1
1,NewOrder,1658108455.496066,18616,8,1
1,NewOrder,1658108455.503761,180445,3,1
1,NewOrder,1658108455.507169,177233,9,1
1,NewOrder,1658108455.514702,9885,8,1
1,NewOrder,1658108455.524604,159613,8,1
1,NewOrder,1658108455.573107,110974,6,1
1,NewOrder,1658108455.573240,20391,0,1
1,NewOrder,1658108455.575156,13072,2,1
1,NewOrder,1658108455.588249,13909,2,1
1,NewOrder,1658108455.593653,90484,0,1
1,NewOrder,1658108455.602178,14569,2,1
1,NewOrder,1658108455.616777,8128,2,1
1,NewOrder,1658108455.624922,16155,2,1
1,NewOrder,1658108455.641093,13765,2,1
1,NewOrder,1658108455.654876,110369,2,1
1,NewOrder,1658108455.684104,81542,6,1
1,NewOrder,1658108455.684154,23363,0,1
1,NewOrder,1658108455.684253,35370,3,1
1,NewOrder,1658108455.684254,30220,8,1
1,NewOrder,1658108455.684322,80478,4,1
1,NewOrder,1658108455.684432,83357,9,1
1,NewOrder,1658108455.684490,81687,7,1
1,NewOrder,1658108455.684541,18543,5,1
1,NewOrder,1658108455.686483,79913,1,1
1,NewOrder,1658108455.703112,16265,5,1
1,NewOrder,1658108455.707545,59084,0,1
1,NewOrder,1658108455.714497,12717,8,1
1,NewOrder,1658108455.719405,8811,5,1
1,NewOrder,1658108455.719638,5964,3,1
1,NewOrder,1658108455.725622,24664,3,1
1,NewOrder,1658108455.727230,13773,8,1
1,NewOrder,1658108455.728233,47136,5,1
1,NewOrder,1658108455.741024,2597,8,1
1,NewOrder,1658108455.743638,2650,8,1
1,NewOrder,1658108455.746304,22905,8,1
1,NewOrder,1658108455.750305,55121,3,1
1,NewOrder,1658108455.764820,40573,4,1
1,NewOrder,1658108455.765267,40158,2,1
1,NewOrder,1658108455.765666,52937,6,1
1,NewOrder,1658108455.766223,39415,7,1
1,NewOrder,1658108455.766414,40942,1,1
1,NewOrder,1658108455.766644,38930,0,1
1,NewOrder,1658108455.767807,39437,9,1
1,NewOrder,1658108455.769229,36208,8,1
1,NewOrder,1658108455.775392,13351,5,1
1,NewOrder,1658108455.788764,58366,5,1
1,NewOrder,1658108455.805419,15931,4,1
1,NewOrder,1658108455.805448,73796,2,1
1,NewOrder,1658108455.805448,74021,3,1
1,NewOrder,1658108455.805455,73765,8,1
1,NewOrder,1658108455.805591,19315,0,1
1,NewOrder,1658108455.805677,26968,7,1
1,NewOrder,1658108455.807265,71942,9,1
1,NewOrder,1658108455.807372,75160,1,1
1,NewOrder,1658108455.818657,12020,6,1
1,NewOrder,1658108455.821370,18577,4,1
1,NewOrder,1658108455.824927,54319,0,1
1,NewOrder,1658108455.830704,10956,6,1
1,NewOrder,1658108455.832664,18652,7,1
1,NewOrder,1658108455.839978,11183,4,1
1,NewOrder,1658108455.841678,35824,6,1
1,NewOrder,1658108455.847157,150616,5,1
1,NewOrder,1658108455.851186,17293,4,1
1,NewOrder,1658108455.851331,10989,7,1
1,NewOrder,1658108455.862339,136838,7,1
1,NewOrder,1658108455.868496,204522,4,1
1,NewOrder,1658108455.877525,19865,6,1
1,NewOrder,1658108455.879228,192611,9,1
1,NewOrder,1658108455.879243,192680,8,1
1,NewOrder,1658108455.879266,194104,2,1
1,NewOrder,1658108455.879268,193981,0,1
1,NewOrder,1658108455.879488,194001,3,1
1,NewOrder,1658108455.882552,192166,1,1
1,NewOrder,1658108455.897413,175867,6,1
1,NewOrder,1658108455.997797,13021,5,1
1,NewOrder,1658108455.999200,90093,7,1
1,NewOrder,1658108456.010839,78455,5,1
1,NewOrder,1658108456.071864,23657,9,1
1,NewOrder,1658108456.071943,63604,8,1
1,NewOrder,1658108456.073036,28904,4,1
1,NewOrder,1658108456.073274,62490,0,1
1,NewOrder,1658108456.073290,62369,6,1
1,NewOrder,1658108456.073389,62372,2,1
1,NewOrder,1658108456.073559,24387,3,1
1,NewOrder,1658108456.074736,61029,1,1
1,NewOrder,1658108456.089323,432009,5,1
1,NewOrder,1658108456.089328,431826,7,1
1,NewOrder,1658108456.095542,425668,9,1
1,NewOrder,1658108456.097974,423358,3,1
1,NewOrder,1658108456.101965,419248,4,1
1,NewOrder,1658108456.135569,397755,8,1
1,NewOrder,1658108456.135687,397730,6,1
1,NewOrder,1658108456.135780,397523,2,1
1,NewOrder,1658108456.135792,388123,0,1
1,NewOrder,1658108456.135792,386612,1,1
1,NewOrder,1658108456.521203,19970,7,1
1,NewOrder,1658108456.521232,4150,9,1
1,NewOrder,1658108456.521232,17605,4,1
1,NewOrder,1658108456.521362,33307,5,1
1,NewOrder,1658108456.521362,100913,3,1
1,NewOrder,1658108456.522423,16417,1,1
1,NewOrder,1658108456.523935,24374,0,1
1,NewOrder,1658108456.525420,13900,9,1
1,NewOrder,1658108456.533325,99292,2,1
1,NewOrder,1658108456.533341,100490,8,1
1,NewOrder,1658108456.533436,101745,6,1
1,NewOrder,1658108456.538868,93559,4,1
1,NewOrder,1658108456.538868,83253,1,1
1,NewOrder,1658108456.539338,27082,9,1
1,NewOrder,1658108456.541195,82147,7,1
1,NewOrder,1658108456.548361,85244,0,1
1,NewOrder,1658108456.554697,68790,5,1
1,NewOrder,1658108456.566446,10043,9,1
1,NewOrder,1658108456.576510,1650,9,1
1,NewOrder,1658108456.578184,57508,9,1
1,NewOrder,1658108456.622146,13091,1,1
1,NewOrder,1658108456.622295,17430,3,1
1,NewOrder,1658108456.623363,63439,7,1
1,NewOrder,1658108456.623504,25265,5,1
1,NewOrder,1658108456.632450,65790,4,1
1,NewOrder,1658108456.632635,67445,2,1
1,NewOrder,1658108456.633623,66181,0,1
1,NewOrder,1658108456.633852,24173,8,1
1,NewOrder,1658108456.635204,32053,6,1
1,NewOrder,1658108456.635273,29637,1,1
1,NewOrder,1658108456.635707,64133,9,1
1,NewOrder,1658108456.639746,60445,3,1
1,NewOrder,1658108456.648794,23858,5,1
1,NewOrder,1658108456.658047,19723,8,1
1,NewOrder,1658108456.664937,13560,1,1
1,NewOrder,1658108456.667275,33925,6,1
1,NewOrder,1658108456.672675,52372,5,1
1,NewOrder,1658108456.677790,16265,8,1
1,NewOrder,1658108456.678518,10609,1,1
1,NewOrder,1658108456.686818,58583,7,1
1,NewOrder,1658108456.689158,56386,1,1
1,NewOrder,1658108456.694073,51763,8,1
1,NewOrder,1658108456.698276,47586,4,1
1,NewOrder,1658108456.699822,49506,0,1
1,NewOrder,1658108456.699858,45710,9,1
1,NewOrder,1658108456.700098,45403,2,1
1,NewOrder,1658108456.700207,45294,3,1
1,NewOrder,1658108456.701216,46450,6,1
1,NewOrder,1658108456.725067,47202,5,1
1,NewOrder,1658108456.745426,18907,7,1
1,NewOrder,1658108456.745518,39339,2,1
1,NewOrder,1658108456.745521,41266,3,1
1,NewOrder,1658108456.745569,40926,1,1
1,NewOrder,1658108456.745577,38943,9,1
1,NewOrder,1658108456.745853,39537,8,1
1,NewOrder,1658108456.745878,39652,4,1
1,NewOrder,1658108456.747688,37699,6,1
1,NewOrder,1658108456.749347,24601,0,1
1,NewOrder,1658108456.764364,182418,7,1
1,NewOrder,1658108456.772292,63937,5,1
1,NewOrder,1658108456.773970,26987,0,1
1,NewOrder,1658108456.784537,162841,9,1
1,NewOrder,1658108456.784876,162758,2,1
1,NewOrder,1658108456.785415,161547,8,1
1,NewOrder,1658108456.785418,161682,6,1
1,NewOrder,1658108456.785547,160010,4,1
1,NewOrder,1658108456.786533,13023,1,1
1,NewOrder,1658108456.786805,18110,3,1
1,NewOrder,1658108456.799580,147745,1,1
1,NewOrder,1658108456.800975,7131,0,1
1,NewOrder,1658108456.804939,142032,3,1
1,NewOrder,1658108456.808127,137430,0,1
1,NewOrder,1658108456.836248,145315,5,1
1,NewOrder,1658108456.945583,74528,0,1
1,NewOrder,1658108456.945584,21015,4,1
1,NewOrder,1658108456.946800,31309,7,1
1,NewOrder,1658108456.946985,73264,3,1
1,NewOrder,1658108456.946985,73210,8,1
1,NewOrder,1658108456.947119,34026,6,1
1,NewOrder,1658108456.947341,23037,1,1
1,NewOrder,1658108456.947393,25734,9,1
1,NewOrder,1658108456.947652,28400,2,1
1,NewOrder,1658108456.966629,23654,4,1
1,NewOrder,1658108456.970400,51571,1,1
1,NewOrder,1658108456.973148,48414,9,1
1,NewOrder,1658108456.976075,57258,2,1
1,NewOrder,1658108456.978129,53804,7,1
1,NewOrder,1658108456.981164,2906,6,1
1,NewOrder,1658108456.981582,50323,5,1
1,NewOrder,1658108456.984088,36770,6,1
1,NewOrder,1658108456.990301,9985,4,1
1,NewOrder,1658108457.000313,34412,4,1
1,NewOrder,1658108457.020135,25566,0,1
1,NewOrder,1658108457.020218,132617,8,1
1,NewOrder,1658108457.020276,22304,3,1
1,NewOrder,1658108457.020877,131852,6,1
1,NewOrder,1658108457.021577,20498,9,1
1,NewOrder,1658108457.021987,132430,1,1
1,NewOrder,1658108457.031925,140004,5,1
1,NewOrder,1658108457.031949,122468,7,1
1,NewOrder,1658108457.033351,14121,2,1
1,NewOrder,1658108457.034744,119537,4,1
1,NewOrder,1658108457.042096,15881,9,1
1,NewOrder,1658108457.042600,9958,3,1
1,NewOrder,1658108457.045718,126192,0,1
1,NewOrder,1658108457.047492,124439,2,1
1,NewOrder,1658108457.052577,119506,3,1
1,NewOrder,1658108457.057999,7100,9,1
1,NewOrder,1658108457.065114,11029,9,1
1,NewOrder,1658108457.076162,95888,9,1
1,NewOrder,1658108457.152749,54705,6,1
1,NewOrder,1658108457.152857,11359,8,1
1,NewOrder,1658108457.154316,27261,4,1
1,NewOrder,1658108457.154436,90960,1,1
1,NewOrder,1658108457.154436,52977,7,1
1,NewOrder,1658108457.164233,1912,8,1
1,NewOrder,1658108457.166159,10408,8,1
1,NewOrder,1658108457.171940,73442,0,1
1,NewOrder,1658108457.171948,73822,5,1
1,NewOrder,1658108457.171950,73551,2,1
1,NewOrder,1658108457.172073,26917,9,1
1,NewOrder,1658108457.172097,74669,3,1
1,NewOrder,1658108457.176589,21010,8,1
1,NewOrder,1658108457.181601,21993,4,1
1,NewOrder,1658108457.197624,12252,8,1
1,NewOrder,1658108457.199013,57538,9,1
1,NewOrder,1658108457.203614,43453,4,1
1,NewOrder,1658108457.207433,49161,7,1
1,NewOrder,1658108457.207470,49022,6,1
1,NewOrder,1658108457.209896,15113,8,1
1,NewOrder,1658108457.225027,9151,8,1
1,NewOrder,1658108457.234194,2276,8,1
1,NewOrder,1658108457.236484,2027,8,1
1,NewOrder,1658108457.238525,19881,8,1
1,NewOrder,1658108457.245416,366262,1,1
1,NewOrder,1658108457.245416,23680,0,1
1,NewOrder,1658108457.245523,11499,2,1
1,NewOrder,1658108457.245788,367010,5,1
1,NewOrder,1658108457.246790,34422,3,1
1,NewOrder,1658108457.247086,367628,4,1
1,NewOrder,1658108457.256511,356218,6,1
1,NewOrder,1658108457.256571,355990,9,1
1,NewOrder,1658108457.256603,21016,7,1
1,NewOrder,1658108457.257045,355758,2,1
1,NewOrder,1658108457.258425,355614,8,1
1,NewOrder,1658108457.269124,11764,0,1
1,NewOrder,1658108457.277643,335748,7,1
1,NewOrder,1658108457.280906,10653,0,1
1,NewOrder,1658108457.281234,356383,3,1
1,NewOrder,1658108457.291579,6064,0,1
1,NewOrder,1658108457.297660,9965,0,1
1,NewOrder,1658108457.307646,9451,0,1
1,NewOrder,1658108457.317114,10334,0,1
1,NewOrder,1658108457.327466,313698,0,1
1,NewOrder,1658108457.611701,46578,1,1
1,NewOrder,1658108457.612581,25773,9,1
1,NewOrder,1658108457.612750,45303,6,1
1,NewOrder,1658108457.612820,21211,5,1
1,NewOrder,1658108457.612826,46554,2,1
1,NewOrder,1658108457.613410,46189,7,1
1,NewOrder,1658108457.614057,44027,8,1
1,NewOrder,1658108457.614741,104378,4,1
1,NewOrder,1658108457.634054,18064,5,1
1,NewOrder,1658108457.637636,26105,3,1
1,NewOrder,1658108457.638384,16704,9,1
1,NewOrder,1658108457.641183,77135,0,1
1,NewOrder,1658108457.652141,79279,5,1
1,NewOrder,1658108457.655112,77765,9,1
1,NewOrder,1658108457.658071,73307,6,1
1,NewOrder,1658108457.658101,73324,8,1
1,NewOrder,1658108457.658309,16177,1,1
1,NewOrder,1658108457.659399,72034,2,1
1,NewOrder,1658108457.659616,73466,7,1
1,NewOrder,1658108457.663765,67502,3,1
1,NewOrder,1658108457.674507,56864,1,1
1,NewOrder,1658108457.718336,100600,0,1
1,NewOrder,1658108457.719133,99803,4,1
1,NewOrder,1658108457.731301,22137,3,1
1,NewOrder,1658108457.731388,19249,1,1
1,NewOrder,1658108457.731392,87652,6,1
1,NewOrder,1658108457.731440,88892,8,1
1,NewOrder,1658108457.731447,19264,2,1
1,NewOrder,1658108457.731453,18237,5,1
1,NewOrder,1658108457.732897,87357,9,1
1,NewOrder,1658108457.733099,88796,7,1
1,NewOrder,1658108457.749720,33810,5,1
1,NewOrder,1658108457.750663,69828,1,1
1,NewOrder,1658108457.750730,72056,2,1
1,NewOrder,1658108457.753456,66615,3,1
1,NewOrder,1658108457.783551,17850,5,1
1,NewOrder,1658108457.801419,10462,5,1
1,NewOrder,1658108457.811899,80334,5,1
1,NewOrder,1658108457.818960,74435,4,1
1,NewOrder,1658108457.819001,73274,0,1
1,NewOrder,1658108457.819060,73850,6,1
1,NewOrder,1658108457.820092,71065,3,1
1,NewOrder,1658108457.820271,72638,9,1
1,NewOrder,1658108457.820351,74067,8,1
1,NewOrder,1658108457.820517,71980,1,1
1,NewOrder,1658108457.821914,73064,7,1
1,NewOrder,1658108457.822806,70278,2,1
1,NewOrder,1658108457.891180,113975,3,1
1,NewOrder,1658108457.892252,113110,5,1
