Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108421.908584,52791,0,1
1,NewOrder,1658108421.908597,87031,4,1
1,NewOrder,1658108421.908636,27023,9,1
1,NewOrder,1658108421.908651,27389,5,1
1,NewOrder,1658108421.908651,18254,7,1
1,NewOrder,1658108421.917592,43801,3,1
1,NewOrder,1658108421.926920,68795,7,1
1,NewOrder,1658108421.935575,60066,6,1
1,NewOrder,1658108421.935599,60126,2,1
1,NewOrder,1658108421.935673,60032,9,1
1,NewOrder,1658108421.936054,59659,5,1
1,NewOrder,1658108421.961290,51113,1,1
1,NewOrder,1658108421.961387,51005,0,1
1,NewOrder,1658108421.961406,94927,3,1
1,NewOrder,1658108421.995652,43385,4,1
1,NewOrder,1658108421.995655,62260,6,1
1,NewOrder,1658108421.995717,43471,9,1
1,NewOrder,1658108421.995729,43426,7,1
1,NewOrder,1658108421.995729,206841,5,1
1,NewOrder,1658108421.995739,119936,2,1
1,NewOrder,1658108421.995753,43367,8,1
1,NewOrder,1658108422.012403,43815,0,1
1,NewOrder,1658108422.012418,44012,1,1
1,NewOrder,1658108422.039053,76664,4,1
1,NewOrder,1658108422.039133,76565,8,1
1,NewOrder,1658108422.039167,76424,7,1
1,NewOrder,1658108422.039203,76513,9,1
1,NewOrder,1658108422.056228,135102,0,1
1,NewOrder,1658108422.056347,135016,3,1
1,NewOrder,1658108422.056456,271310,1,1
1,NewOrder,1658108422.057927,133311,6,1
1,NewOrder,1658108422.115605,85235,7,1
1,NewOrder,1658108422.115688,85177,2,1
1,NewOrder,1658108422.115706,91350,8,1
1,NewOrder,1658108422.115731,84831,9,1
1,NewOrder,1658108422.115733,84887,4,1
1,NewOrder,1658108422.191250,67055,6,1
1,NewOrder,1658108422.191342,67194,0,1
1,NewOrder,1658108422.191372,67214,3,1
1,NewOrder,1658108422.200574,57952,9,1
1,NewOrder,1658108422.200630,60007,4,1
1,NewOrder,1658108422.200856,57699,7,1
1,NewOrder,1658108422.200877,57970,2,1
1,NewOrder,1658108422.202581,124022,5,1
1,NewOrder,1658108422.207066,51289,8,1
1,NewOrder,1658108422.258319,68955,6,1
1,NewOrder,1658108422.258368,68403,8,1
1,NewOrder,1658108422.258535,178893,9,1
1,NewOrder,1658108422.258541,68214,0,1
1,NewOrder,1658108422.258569,68096,7,1
1,NewOrder,1658108422.258599,68056,3,1
1,NewOrder,1658108422.258856,67656,2,1
1,NewOrder,1658108422.260648,66280,4,1
1,NewOrder,1658108422.326529,94938,2,1
1,NewOrder,1658108422.326615,119789,5,1
1,NewOrder,1658108422.326673,34820,3,1
1,NewOrder,1658108422.326675,34809,7,1
1,NewOrder,1658108422.326770,94699,0,1
1,NewOrder,1658108422.326781,34704,8,1
1,NewOrder,1658108422.326938,34558,4,1
1,NewOrder,1658108422.327282,92778,6,1
1,NewOrder,1658108422.327777,33624,1,1
1,NewOrder,1658108422.361416,76117,1,1
1,NewOrder,1658108422.361500,76032,8,1
1,NewOrder,1658108422.361501,76032,7,1
1,NewOrder,1658108422.361509,75928,3,1
1,NewOrder,1658108422.361509,196266,4,1
1,NewOrder,1658108422.420079,26201,6,1
1,NewOrder,1658108422.421483,24779,2,1
1,NewOrder,1658108422.421485,118819,0,1
1,NewOrder,1658108422.437439,102860,9,1
1,NewOrder,1658108422.437444,43486,3,1
1,NewOrder,1658108422.437546,102756,8,1
1,NewOrder,1658108422.437549,43242,7,1
1,NewOrder,1658108422.437549,102435,1,1
1,NewOrder,1658108422.446274,93708,2,1
1,NewOrder,1658108422.446293,128377,6,1
1,NewOrder,1658108422.446416,93886,5,1
1,NewOrder,1658108422.480805,76028,7,1
1,NewOrder,1658108422.480949,76590,3,1
1,NewOrder,1658108422.539996,68255,2,1
1,NewOrder,1658108422.539996,179205,1,1
1,NewOrder,1658108422.540314,67956,9,1
1,NewOrder,1658108422.540317,34083,8,1
1,NewOrder,1658108422.540319,119108,5,1
1,NewOrder,1658108422.540323,69897,0,1
1,NewOrder,1658108422.556847,51482,7,1
1,NewOrder,1658108422.557551,50749,3,1
1,NewOrder,1658108422.557788,101342,4,1
1,NewOrder,1658108422.574414,84909,8,1
1,NewOrder,1658108422.574683,84589,6,1
1,NewOrder,1658108422.608267,94081,2,1
1,NewOrder,1658108422.608286,93139,9,1
1,NewOrder,1658108422.608312,119440,3,1
1,NewOrder,1658108422.608342,94033,7,1
1,NewOrder,1658108422.610229,108589,0,1
1,NewOrder,1658108422.659142,59644,4,1
1,NewOrder,1658108422.659310,59426,6,1
1,NewOrder,1658108422.659337,59286,8,1
1,NewOrder,1658108422.659441,120413,5,1
1,NewOrder,1658108422.701441,44405,9,1
1,NewOrder,1658108422.702361,25313,2,1
1,NewOrder,1658108422.702387,25174,7,1
1,NewOrder,1658108422.718644,26889,8,1
1,NewOrder,1658108422.718765,61224,6,1
1,NewOrder,1658108422.718798,27126,4,1
1,NewOrder,1658108422.718827,43452,0,1
1,NewOrder,1658108422.719216,60638,1,1
1,NewOrder,1658108422.727573,34709,7,1
1,NewOrder,1658108422.727687,34511,2,1
1,NewOrder,1658108422.727764,17961,3,1
1,NewOrder,1658108422.745548,34409,8,1
1,NewOrder,1658108422.745739,34233,3,1
1,NewOrder,1658108422.745858,34461,9,1
1,NewOrder,1658108422.745931,103450,4,1
1,NewOrder,1658108422.762212,87176,2,1
1,NewOrder,1658108422.762293,87052,0,1
1,NewOrder,1658108422.762296,52166,7,1
1,NewOrder,1658108422.779868,69690,5,1
1,NewOrder,1658108422.779868,34973,1,1
1,NewOrder,1658108422.779969,69554,8,1
1,NewOrder,1658108422.779986,69518,3,1
1,NewOrder,1658108422.780003,71836,6,1
1,NewOrder,1658108422.780329,68977,9,1
1,NewOrder,1658108422.814497,137027,7,1
1,NewOrder,1658108422.814892,119343,1,1
1,NewOrder,1658108422.849322,84913,9,1
1,NewOrder,1658108422.849362,84743,0,1
1,NewOrder,1658108422.849399,84836,2,1
1,NewOrder,1658108422.849413,84695,4,1
1,NewOrder,1658108422.849517,84601,3,1
1,NewOrder,1658108422.849536,84810,8,1
1,NewOrder,1658108422.849566,173333,5,1
1,NewOrder,1658108422.851849,82371,6,1
1,NewOrder,1658108422.934125,35072,0,1
1,NewOrder,1658108422.934125,34972,3,1
1,NewOrder,1658108422.934127,35075,4,1
1,NewOrder,1658108422.934229,77112,6,1
1,NewOrder,1658108422.934243,34953,9,1
1,NewOrder,1658108422.934254,34981,2,1
1,NewOrder,1658108422.934254,34870,1,1
1,NewOrder,1658108422.934357,76907,8,1
1,NewOrder,1658108422.951541,59850,7,1
1,NewOrder,1658108422.969117,69426,3,1
1,NewOrder,1658108422.969138,53518,1,1
1,NewOrder,1658108422.969210,53582,9,1
1,NewOrder,1658108422.969211,53775,0,1
1,NewOrder,1658108422.969212,53551,4,1
1,NewOrder,1658108422.969245,53412,2,1
1,NewOrder,1658108423.011278,53161,8,1
1,NewOrder,1658108423.011358,26701,6,1
1,NewOrder,1658108423.011416,26671,7,1
1,NewOrder,1658108423.022671,50033,1,1
1,NewOrder,1658108423.022671,40870,2,1
1,NewOrder,1658108423.022777,42052,4,1
1,NewOrder,1658108423.022806,41502,9,1
1,NewOrder,1658108423.022907,49861,5,1
1,NewOrder,1658108423.022994,49702,0,1
1,NewOrder,1658108423.038071,34700,6,1
1,NewOrder,1658108423.038102,34733,7,1
1,NewOrder,1658108423.038554,86120,3,1
1,NewOrder,1658108423.063555,61168,2,1
1,NewOrder,1658108423.064320,60263,9,1
1,NewOrder,1658108423.064452,62708,8,1
1,NewOrder,1658108423.064842,59787,4,1
1,NewOrder,1658108423.072708,54561,0,1
1,NewOrder,1658108423.072716,51852,1,1
1,NewOrder,1658108423.072778,51934,5,1
1,NewOrder,1658108423.072784,51725,6,1
1,NewOrder,1658108423.072847,51866,7,1
1,NewOrder,1658108423.124526,35210,6,1
1,NewOrder,1658108423.124583,61473,1,1
1,NewOrder,1658108423.124599,35137,9,1
1,NewOrder,1658108423.124640,44127,4,1
1,NewOrder,1658108423.124682,53019,3,1
1,NewOrder,1658108423.124728,27349,5,1
1,NewOrder,1658108423.124728,27330,7,1
1,NewOrder,1658108423.124733,27152,2,1
1,NewOrder,1658108423.127170,23998,8,1
1,NewOrder,1658108423.127279,24594,0,1
1,NewOrder,1658108423.151182,43842,8,1
1,NewOrder,1658108423.151887,25660,0,1
1,NewOrder,1658108423.151898,25856,2,1
1,NewOrder,1658108423.152064,25579,7,1
1,NewOrder,1658108423.152099,25591,5,1
1,NewOrder,1658108423.159750,27758,9,1
1,NewOrder,1658108423.159750,26139,6,1
1,NewOrder,1658108423.168780,35020,4,1
1,NewOrder,1658108423.177560,26322,0,1
1,NewOrder,1658108423.177658,37296,7,1
1,NewOrder,1658108423.177711,37254,5,1
1,NewOrder,1658108423.177715,25994,3,1
1,NewOrder,1658108423.177764,26134,2,1
1,NewOrder,1658108423.185901,29008,6,1
1,NewOrder,1658108423.186071,17626,1,1
1,NewOrder,1658108423.187520,67807,9,1
1,NewOrder,1658108423.195037,43143,8,1
1,NewOrder,1658108423.203710,51465,1,1
1,NewOrder,1658108423.203723,51490,3,1
1,NewOrder,1658108423.203813,51528,4,1
1,NewOrder,1658108423.203897,34430,0,1
1,NewOrder,1658108423.203912,518422,2,1
1,NewOrder,1658108423.214923,40427,6,1
1,NewOrder,1658108423.214968,42530,7,1
1,NewOrder,1658108423.214972,40344,5,1
1,NewOrder,1658108423.238193,42896,8,1
1,NewOrder,1658108423.238339,42642,0,1
1,NewOrder,1658108423.255211,464695,1,1
1,NewOrder,1658108423.255225,464676,3,1
1,NewOrder,1658108423.255329,464815,5,1
1,NewOrder,1658108423.255342,584391,9,1
1,NewOrder,1658108423.255357,464648,4,1
1,NewOrder,1658108423.255363,466757,6,1
1,NewOrder,1658108423.257509,462339,7,1
1,NewOrder,1658108423.280994,447877,0,1
1,NewOrder,1658108423.281102,447720,8,1
1,NewOrder,1658108423.719862,17819,7,1
1,NewOrder,1658108423.719915,35324,1,1
1,NewOrder,1658108423.719922,35389,3,1
1,NewOrder,1658108423.720016,85300,4,1
1,NewOrder,1658108423.720157,170946,5,1
1,NewOrder,1658108423.722129,33184,6,1
1,NewOrder,1658108423.722345,117298,2,1
1,NewOrder,1658108423.728834,78455,8,1
1,NewOrder,1658108423.728884,111143,0,1
1,NewOrder,1658108423.737691,67723,7,1
1,NewOrder,1658108423.755252,135443,1,1
1,NewOrder,1658108423.755327,84351,3,1
1,NewOrder,1658108423.755345,84410,6,1
1,NewOrder,1658108423.805332,77084,4,1
1,NewOrder,1658108423.805428,76606,7,1
1,NewOrder,1658108423.807303,74672,8,1
1,NewOrder,1658108423.839656,51038,2,1
1,NewOrder,1658108423.839691,51030,3,1
1,NewOrder,1658108423.839747,50949,9,1
1,NewOrder,1658108423.839761,188171,6,1
1,NewOrder,1658108423.840035,50710,0,1
1,NewOrder,1658108423.881990,44107,8,1
1,NewOrder,1658108423.882046,34830,7,1
1,NewOrder,1658108423.882438,43610,4,1
1,NewOrder,1658108423.890709,35494,1,1
1,NewOrder,1658108423.890709,35573,2,1
1,NewOrder,1658108423.890710,35485,9,1
1,NewOrder,1658108423.890736,35433,3,1
1,NewOrder,1658108423.890751,35409,0,1
1,NewOrder,1658108423.891114,35008,5,1
1,NewOrder,1658108423.916889,44271,7,1
1,NewOrder,1658108423.926064,101769,4,1
1,NewOrder,1658108423.926109,128648,8,1
1,NewOrder,1658108423.926135,101672,5,1
1,NewOrder,1658108423.926187,101419,3,1
1,NewOrder,1658108423.926187,101481,0,1
1,NewOrder,1658108423.926203,34217,9,1
1,NewOrder,1658108423.926211,101555,1,1
1,NewOrder,1658108423.926288,101472,2,1
1,NewOrder,1658108423.960436,104166,9,1
1,NewOrder,1658108423.961174,83314,7,1
1,NewOrder,1658108424.027618,62032,3,1
1,NewOrder,1658108424.027677,36386,0,1
1,NewOrder,1658108424.027775,26950,1,1
1,NewOrder,1658108424.027776,26883,2,1
1,NewOrder,1658108424.027818,61824,5,1
1,NewOrder,1658108424.027848,26945,4,1
1,NewOrder,1658108424.027940,35193,6,1
1,NewOrder,1658108424.044502,78796,7,1
1,NewOrder,1658108424.054672,34970,2,1
1,NewOrder,1658108424.054733,68445,1,1
1,NewOrder,1658108424.054769,34841,8,1
1,NewOrder,1658108424.054809,34858,4,1
1,NewOrder,1658108424.063146,60110,6,1
1,NewOrder,1658108424.064072,76380,0,1
1,NewOrder,1658108424.064613,25023,9,1
1,NewOrder,1658108424.089628,60566,8,1
1,NewOrder,1658108424.089651,50770,9,1
1,NewOrder,1658108424.089654,50887,2,1
1,NewOrder,1658108424.089658,50889,5,1
1,NewOrder,1658108424.089668,50835,3,1
1,NewOrder,1658108424.089673,146440,4,1
1,NewOrder,1658108424.123192,113079,1,1
1,NewOrder,1658108424.123271,78108,6,1
1,NewOrder,1658108424.123310,79178,7,1
1,NewOrder,1658108424.140434,60930,9,1
1,NewOrder,1658108424.140458,60875,0,1
1,NewOrder,1658108424.140515,60965,3,1
1,NewOrder,1658108424.140554,60853,2,1
1,NewOrder,1658108424.140560,60823,5,1
1,NewOrder,1658108424.150208,51159,8,1
1,NewOrder,1658108424.201353,51588,0,1
1,NewOrder,1658108424.201372,34742,9,1
1,NewOrder,1658108424.201384,34861,8,1
1,NewOrder,1658108424.201394,34806,6,1
1,NewOrder,1658108424.201397,34842,5,1
1,NewOrder,1658108424.201415,34929,2,1
1,NewOrder,1658108424.201490,51401,3,1
1,NewOrder,1658108424.202496,33761,7,1
1,NewOrder,1658108424.236132,52393,9,1
1,NewOrder,1658108424.236133,52393,4,1
1,NewOrder,1658108424.236210,52564,6,1
1,NewOrder,1658108424.236257,26918,8,1
1,NewOrder,1658108424.236257,26904,5,1
1,NewOrder,1658108424.236273,52292,7,1
1,NewOrder,1658108424.236278,52287,1,1
1,NewOrder,1658108424.236353,26819,2,1
1,NewOrder,1658108424.252903,53662,3,1
1,NewOrder,1658108424.252952,35597,0,1
1,NewOrder,1658108424.263178,43392,2,1
1,NewOrder,1658108424.263178,43392,5,1
1,NewOrder,1658108424.263188,43346,8,1
1,NewOrder,1658108424.288540,35046,9,1
1,NewOrder,1658108424.288540,35136,4,1
1,NewOrder,1658108424.288561,34951,0,1
1,NewOrder,1658108424.288580,35027,7,1
1,NewOrder,1658108424.288580,35088,1,1
1,NewOrder,1658108424.288782,60546,6,1
1,NewOrder,1658108424.306549,42849,8,1
1,NewOrder,1658108424.306582,42746,3,1
1,NewOrder,1658108424.306586,42806,5,1
1,NewOrder,1658108424.306586,42932,2,1
1,NewOrder,1658108424.323524,137680,0,1
1,NewOrder,1658108424.323598,42746,9,1
1,NewOrder,1658108424.323621,42810,7,1
1,NewOrder,1658108424.323677,42754,1,1
1,NewOrder,1658108424.323684,42719,4,1
1,NewOrder,1658108424.349343,68685,6,1
1,NewOrder,1658108424.349343,68685,3,1
1,NewOrder,1658108424.349405,68733,5,1
1,NewOrder,1658108424.349411,111991,8,1
1,NewOrder,1658108424.349526,68468,2,1
1,NewOrder,1658108424.366356,95017,9,1
1,NewOrder,1658108424.366411,146707,4,1
1,NewOrder,1658108424.366445,60105,7,1
1,NewOrder,1658108424.366445,62366,1,1
1,NewOrder,1658108424.418006,43471,2,1
1,NewOrder,1658108424.418042,43410,3,1
1,NewOrder,1658108424.418042,26361,6,1
1,NewOrder,1658108424.418149,43187,5,1
1,NewOrder,1658108424.426567,34836,7,1
1,NewOrder,1658108424.428822,32624,1,1
1,NewOrder,1658108424.444420,82771,6,1
1,NewOrder,1658108424.461216,51845,0,1
1,NewOrder,1658108424.461349,51713,5,1
1,NewOrder,1658108424.461386,51731,9,1
1,NewOrder,1658108424.461417,51757,8,1
1,NewOrder,1658108424.461417,51744,7,1
1,NewOrder,1658108424.461456,51658,1,1
1,NewOrder,1658108424.461461,51596,3,1
1,NewOrder,1658108424.461484,51600,2,1
1,NewOrder,1658108424.513077,110316,0,1
1,NewOrder,1658108424.513080,110178,5,1
1,NewOrder,1658108424.513092,109932,2,1
1,NewOrder,1658108424.513096,110078,3,1
1,NewOrder,1658108424.513128,110385,1,1
1,NewOrder,1658108424.513133,110024,9,1
1,NewOrder,1658108424.513139,110037,4,1
1,NewOrder,1658108424.513169,109965,7,1
1,NewOrder,1658108424.513180,110257,8,1
1,NewOrder,1658108424.527205,139129,6,1
1,NewOrder,1658108424.623042,43096,2,1
1,NewOrder,1658108424.623147,43121,7,1
1,NewOrder,1658108424.623173,50638,9,1
1,NewOrder,1658108424.623183,43088,4,1
1,NewOrder,1658108424.623188,7916,3,1
1,NewOrder,1658108424.623282,42826,5,1
1,NewOrder,1658108424.623404,44321,0,1
1,NewOrder,1658108424.623445,42811,8,1
1,NewOrder,1658108424.623520,42747,1,1
1,NewOrder,1658108424.631115,35151,3,1
1,NewOrder,1658108424.666124,335819,5,1
1,NewOrder,1658108424.666145,545107,2,1
1,NewOrder,1658108424.666264,337921,8,1
1,NewOrder,1658108424.666283,335660,7,1
1,NewOrder,1658108424.666285,596748,1,1
1,NewOrder,1658108424.666288,217475,4,1
1,NewOrder,1658108424.666288,545036,3,1
1,NewOrder,1658108424.666347,335483,6,1
1,NewOrder,1658108424.667734,334009,0,1
1,NewOrder,1658108424.673821,327890,9,1
1,NewOrder,1658108424.883777,217984,4,1
1,NewOrder,1658108425.001730,261245,9,1
1,NewOrder,1658108425.001757,209768,0,1
1,NewOrder,1658108425.001839,261520,6,1
1,NewOrder,1658108425.001961,261070,5,1
1,NewOrder,1658108425.001961,209518,7,1
1,NewOrder,1658108425.004197,258848,8,1
1,NewOrder,1658108425.101775,142681,4,1
1,NewOrder,1658108425.211266,51912,2,1
1,NewOrder,1658108425.211337,51613,3,1
1,NewOrder,1658108425.211488,51543,7,1
1,NewOrder,1658108425.211535,54754,0,1
1,NewOrder,1658108425.244470,35244,4,1
1,NewOrder,1658108425.262965,59803,3,1
1,NewOrder,1658108425.262988,59637,9,1
1,NewOrder,1658108425.263051,94062,5,1
1,NewOrder,1658108425.263051,59837,7,1
1,NewOrder,1658108425.263052,84907,1,1
1,NewOrder,1658108425.263054,94125,8,1
1,NewOrder,1658108425.263186,59733,2,1
1,NewOrder,1658108425.263369,84612,6,1
1,NewOrder,1658108425.266299,56326,0,1
1,NewOrder,1658108425.279726,68238,4,1
1,NewOrder,1658108425.322638,34521,0,1
1,NewOrder,1658108425.322639,34519,9,1
1,NewOrder,1658108425.322777,34472,3,1
1,NewOrder,1658108425.322905,52302,7,1
1,NewOrder,1658108425.322933,97128,2,1
1,NewOrder,1658108425.347973,44583,1,1
1,NewOrder,1658108425.347980,17773,4,1
1,NewOrder,1658108425.347987,17742,6,1
1,NewOrder,1658108425.357126,47345,5,1
1,NewOrder,1658108425.357172,62293,9,1
1,NewOrder,1658108425.357172,36548,0,1
1,NewOrder,1658108425.357189,35389,8,1
1,NewOrder,1658108425.357261,35326,3,1
1,NewOrder,1658108425.365742,26768,6,1
1,NewOrder,1658108425.365760,35834,4,1
1,NewOrder,1658108425.375223,26243,7,1
1,NewOrder,1658108425.392527,27090,6,1
1,NewOrder,1658108425.392572,27186,1,1
1,NewOrder,1658108425.392585,27167,8,1
1,NewOrder,1658108425.392600,69993,3,1
1,NewOrder,1658108425.393731,25970,0,1
1,NewOrder,1658108425.401482,36289,7,1
1,NewOrder,1658108425.401609,35072,4,1
1,NewOrder,1658108425.404483,32147,5,1
1,NewOrder,1658108425.419477,42857,9,1
1,NewOrder,1658108425.419624,42684,6,1
1,NewOrder,1658108425.419713,69646,0,1
1,NewOrder,1658108425.419765,42689,8,1
1,NewOrder,1658108425.419771,42817,1,1
1,NewOrder,1658108425.420070,42520,2,1
1,NewOrder,1658108425.436644,42800,5,1
1,NewOrder,1658108425.436697,42777,4,1
1,NewOrder,1658108425.437785,41612,7,1
1,NewOrder,1658108425.462321,35618,6,1
1,NewOrder,1658108425.462346,26531,9,1
1,NewOrder,1658108425.462467,26613,8,1
1,NewOrder,1658108425.462595,53307,1,1
1,NewOrder,1658108425.462604,26486,2,1
1,NewOrder,1658108425.462606,53287,3,1
1,NewOrder,1658108425.479410,27761,7,1
1,NewOrder,1658108425.479458,36517,5,1
1,NewOrder,1658108425.479507,18349,4,1
1,NewOrder,1658108425.488890,27010,9,1
1,NewOrder,1658108425.489091,18214,8,1
1,NewOrder,1658108425.489103,26781,2,1
1,NewOrder,1658108425.489370,26766,0,1
1,NewOrder,1658108425.497867,18131,4,1
1,NewOrder,1658108425.497944,26422,6,1
1,NewOrder,1658108425.507186,18377,7,1
1,NewOrder,1658108425.507313,17078,8,1
1,NewOrder,1658108425.515898,69964,2,1
1,NewOrder,1658108425.515908,70040,3,1
1,NewOrder,1658108425.515909,26184,9,1
1,NewOrder,1658108425.515912,86172,1,1
1,NewOrder,1658108425.515989,26103,5,1
1,NewOrder,1658108425.516011,70067,4,1
1,NewOrder,1658108425.516144,68087,0,1
1,NewOrder,1658108425.524378,59889,6,1
1,NewOrder,1658108425.524403,61331,8,1
1,NewOrder,1658108425.525574,58663,7,1
1,NewOrder,1658108425.542106,60056,5,1
1,NewOrder,1658108425.542109,60061,9,1
1,NewOrder,1658108425.584244,86076,0,1
1,NewOrder,1658108425.584251,162928,7,1
1,NewOrder,1658108425.584279,85457,6,1
1,NewOrder,1658108425.585747,84344,8,1
1,NewOrder,1658108425.585869,84223,2,1
1,NewOrder,1658108425.585959,159824,3,1
1,NewOrder,1658108425.586087,83806,4,1
1,NewOrder,1658108425.602096,145087,1,1
1,NewOrder,1658108425.602175,143776,5,1
1,NewOrder,1658108425.602186,143766,9,1
1,NewOrder,1658108425.669750,85154,6,1
1,NewOrder,1658108425.669901,94129,4,1
1,NewOrder,1658108425.670106,93928,2,1
1,NewOrder,1658108425.670107,84876,8,1
1,NewOrder,1658108425.670328,84683,0,1
1,NewOrder,1658108425.745796,35468,3,1
1,NewOrder,1658108425.745965,35350,5,1
1,NewOrder,1658108425.745966,35410,9,1
1,NewOrder,1658108425.747193,34180,7,1
1,NewOrder,1658108425.747194,42653,1,1
1,NewOrder,1658108425.754916,119864,6,1
1,NewOrder,1658108425.754995,37456,8,1
1,NewOrder,1658108425.755018,119609,0,1
1,NewOrder,1658108425.764042,25879,4,1
1,NewOrder,1658108425.764048,25969,2,1
1,NewOrder,1658108425.781276,93254,3,1
1,NewOrder,1658108425.781328,75758,5,1
1,NewOrder,1658108425.781385,93141,7,1
1,NewOrder,1658108425.781392,93142,9,1
1,NewOrder,1658108425.789861,85079,1,1
1,NewOrder,1658108425.789935,84676,4,1
1,NewOrder,1658108425.790029,84683,2,1
1,NewOrder,1658108425.792461,150488,8,1
1,NewOrder,1658108425.857099,76447,5,1
1,NewOrder,1658108425.874539,71669,7,1
1,NewOrder,1658108425.874546,68430,9,1
1,NewOrder,1658108425.874546,68432,3,1
1,NewOrder,1658108425.874625,68345,4,1
1,NewOrder,1658108425.874633,120152,0,1
1,NewOrder,1658108425.874728,68201,2,1
1,NewOrder,1658108425.874788,68031,6,1
1,NewOrder,1658108425.874949,67875,1,1
1,NewOrder,1658108425.933560,44367,5,1
1,NewOrder,1658108425.942835,35056,6,1
1,NewOrder,1658108425.942852,121409,1,1
1,NewOrder,1658108425.942943,35122,2,1
1,NewOrder,1658108425.942956,35176,8,1
1,NewOrder,1658108425.942978,86777,4,1
1,NewOrder,1658108425.942990,35118,3,1
1,NewOrder,1658108425.942990,35111,9,1
1,NewOrder,1658108425.946220,83433,7,1
1,NewOrder,1658108425.977905,51676,6,1
1,NewOrder,1658108425.977939,51787,5,1
1,NewOrder,1658108425.978079,51645,2,1
1,NewOrder,1658108425.978117,68490,9,1
1,NewOrder,1658108425.978117,51652,3,1
1,NewOrder,1658108425.978143,68332,8,1
1,NewOrder,1658108425.994799,69396,0,1
1,NewOrder,1658108426.029592,60481,6,1
1,NewOrder,1658108426.029668,34574,7,1
1,NewOrder,1658108426.029738,34337,5,1
1,NewOrder,1658108426.029738,34535,2,1
1,NewOrder,1658108426.029764,70287,4,1
1,NewOrder,1658108426.029780,34450,3,1
1,NewOrder,1658108426.046490,43678,8,1
1,NewOrder,1658108426.046623,43576,9,1
1,NewOrder,1658108426.064101,36010,5,1
1,NewOrder,1658108426.064206,35971,0,1
1,NewOrder,1658108426.064243,34580,3,1
1,NewOrder,1658108426.064252,36018,7,1
1,NewOrder,1658108426.064267,94672,1,1
1,NewOrder,1658108426.064286,36823,2,1
1,NewOrder,1658108426.090085,68890,6,1
1,NewOrder,1658108426.090181,51796,8,1
1,NewOrder,1658108426.090212,25907,9,1
1,NewOrder,1658108426.098835,43036,3,1
1,NewOrder,1658108426.100061,41827,4,1
1,NewOrder,1658108426.100122,41863,5,1
1,NewOrder,1658108426.100190,41646,0,1
1,NewOrder,1658108426.100283,41702,7,1
1,NewOrder,1658108426.101118,40863,2,1
1,NewOrder,1658108426.116133,42863,9,1
1,NewOrder,1658108426.141851,26529,0,1
1,NewOrder,1658108426.141884,26479,3,1
1,NewOrder,1658108426.141894,44769,4,1
1,NewOrder,1658108426.141996,26525,2,1
1,NewOrder,1658108426.141996,26525,8,1
1,NewOrder,1658108426.142000,35040,5,1
1,NewOrder,1658108426.142000,26521,7,1
1,NewOrder,1658108426.158953,105405,1,1
1,NewOrder,1658108426.158993,37386,6,1
1,NewOrder,1658108426.159010,27652,9,1
1,NewOrder,1658108426.168372,28052,3,1
1,NewOrder,1658108426.168391,27997,0,1
1,NewOrder,1658108426.168536,36841,8,1
1,NewOrder,1658108426.168536,18368,7,1
1,NewOrder,1658108426.168536,96102,2,1
1,NewOrder,1658108426.177053,19345,5,1
1,NewOrder,1658108426.186677,18951,9,1
1,NewOrder,1658108426.186677,26757,4,1
1,NewOrder,1658108426.186917,17271,7,1
1,NewOrder,1658108426.196391,68009,6,1
1,NewOrder,1658108426.196398,68179,0,1
1,NewOrder,1658108426.196410,69712,5,1
1,NewOrder,1658108426.196433,17021,3,1
1,NewOrder,1658108426.204200,60208,7,1
1,NewOrder,1658108426.205391,7416,8,1
1,NewOrder,1658108426.205640,60620,9,1
1,NewOrder,1658108426.212818,476137,8,1
1,NewOrder,1658108426.213445,67893,4,1
1,NewOrder,1658108426.213466,67831,3,1
1,NewOrder,1658108426.264371,424293,1,1
1,NewOrder,1658108426.264425,424448,6,1
1,NewOrder,1658108426.264431,424306,7,1
1,NewOrder,1658108426.264589,424173,0,1
1,NewOrder,1658108426.264647,424090,2,1
1,NewOrder,1658108426.266135,449322,5,1
1,NewOrder,1658108426.266273,422582,9,1
1,NewOrder,1658108426.281309,424702,3,1
1,NewOrder,1658108426.281348,424664,4,1
1,NewOrder,1658108426.688679,26777,1,1
1,NewOrder,1658108426.688750,26716,2,1
1,NewOrder,1658108426.688750,26716,7,1
1,NewOrder,1658108426.688777,27002,0,1
1,NewOrder,1658108426.688869,26416,9,1
1,NewOrder,1658108426.688879,26504,6,1
1,NewOrder,1658108426.688965,27110,8,1
1,NewOrder,1658108426.706025,129595,4,1
1,NewOrder,1658108426.706027,17733,3,1
1,NewOrder,1658108426.715297,51576,9,1
1,NewOrder,1658108426.715392,51480,6,1
1,NewOrder,1658108426.715475,51367,5,1
1,NewOrder,1658108426.715475,51216,1,1
1,NewOrder,1658108426.715481,25784,2,1
1,NewOrder,1658108426.715481,25629,7,1
1,NewOrder,1658108426.715787,145746,0,1
1,NewOrder,1658108426.716094,50770,8,1
1,NewOrder,1658108426.723769,43082,3,1
1,NewOrder,1658108426.741126,84932,7,1
1,NewOrder,1658108426.741277,84928,2,1
1,NewOrder,1658108426.766705,69249,1,1
1,NewOrder,1658108426.766856,68600,5,1
1,NewOrder,1658108426.766869,68552,3,1
1,NewOrder,1658108426.766872,68585,8,1
